Page ID,Page name,Disclaimer,Amount spent (PYG)
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,57548
647864758888200,Seba Garcia,Sebastian Garcia,56354
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,55547
517426394969535,Ricardo Canese,Ricardo Canese,52594
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,52181
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,50894
614795685343483,Belén Maldonado,Belén Maldonado,49639
111912341409356,Centinela del Norte,Centinela del Norte,44569
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,42460
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,42073
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,40950
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,40506
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,38525
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,38259
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,37025
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,36954
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),36942
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,34813
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,32613
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,30301
100566575581065,Ramón Montanía,Ramón Montania Fernandez,28715
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,28715
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,26822
106297212357807,José Colbes,José Colbes,23992
100718802707642,mauriespinolapy,These ads ran without a disclaimer,22674
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,21536
102940895895901,Victor Herreros Gimenez,Victor Herreros,20428
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,20274
118776213294753,Atenil Paraguay,Atenil Paraguay,18783
125314197496488,Carlos Filizzola,Carlos Filizzola,18666
114061877001545,Víctor Pecci,Esencia News SA,18300
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,18102
249817855040987,Tito Ibarrola,ASP Marketing,17087
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,16291
171767607880301,Germancito Gneiting,InnovacinSosa,15542
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,15404
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,15181
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,14986
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,14718
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,14358
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,12921
113754124679469,Máximo Barreto,Nito León,12484
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,11962
724051717643013,Miguel Prieto,Miguel Prieto,11794
2158618391031667,Najeeb Amado,Najeeb Amado,11724
108956608577334,Gaspar Centurión,Gaspar Centurión,11651
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,10651
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,10610
397931417070426,Tony Apuril,ASP Marketing,10607
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,10594
725834240910220,Noticiero Paraguay,Noticiero Paraguay,10520
303795153430459,Capitán Apodaca - Gobernador,Adventura,10300
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,9903
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,9886
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,9544
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,9274
2213176982255676,Carlos Cáceres Ferreira,Carlos Caceres Ferreira,7897
494142067630375,Mercedes de Buzó,These ads ran without a disclaimer,7179
1927558977499398,Carolina Rivas,Eusebio Vera,6451
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,6380
389023378228009,Fran Arrúa,Fran Arrúa,5554
109293074062174,El Encuestador,El Encuestador,5485
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,5442
842006342844392,Pautas Políticas Py,Pautas Políticas Py,5306
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,4939
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,4743
550298315040554,Marcelo Soto,Marcelo Soto,4604
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,4529
101557432041474,Levi Leguizamón,Levi Leguizamón,4337
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,3979
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,3797
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,3491
103681832340596,Kpeto Cano,Eusebio Vera,3129
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,3017
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,2826
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,2816
112013680926673,Fabiola Galeano,Fabiola Galeano,2594
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2038
110258800564741,Ing. Luis Riveros,Luis Riveros,1898
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,1685
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,1656
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,1173
101304192456744,carososky,These ads ran without a disclaimer,429
103429818624929,Edu Garay,Eduardo Garay,410
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,345
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,245
102807336045429,Benjamín Marecos Senador 2023,Benjamín Marecos Senador 2023,≤100
108839041769929,José López,Hugo Alfonso Aquino Diaz,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
112156883567966,Dr. Luis Lizama,These ads ran without a disclaimer,≤100
104444237650160,برنامج مع الرئيس,These ads ran without a disclaimer,≤100
103992288141312,WingFoil Racing,These ads ran without a disclaimer,≤100
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100
