Page ID,Page name,Disclaimer,Amount spent (PYG)
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,25603
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,22951
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,21692
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,21692
192161474526084,Luis Fretes Senador,Luis Fretes Senador,21153
517426394969535,Ricardo Canese,Ricardo Canese,20038
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,19251
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,17200
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,17079
107280817646184,Estefi Careaga,Estefi Careaga,16354
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,13959
838018169889993,Fernando Ojeda,Fernando Ojeda,13782
196599783696918,Efrain Alegre,Efrain Alegre,13404
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,13296
105951684150779,José Chechito López,José Chechito López,13088
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,12538
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,11558
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,11539
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,9758
1510805942583059,Norma Zarate de Monges,Norma Zarate,9670
483666425147964,Richard Ramirez,Richard Ramirez,9576
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,9272
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,8773
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,8649
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,7629
196599783696918,Efrain Alegre,These ads ran without a disclaimer,7348
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7231
395067770858702,Andrea Arias,These ads ran without a disclaimer,7231
728191990526103,Nelson Espinola,Nelson Espinola,7231
108982768685910,Cynthia Rios Diputada,Wilson Armoa,7231
842006342844392,Pautas Políticas Py,Pautas Políticas Py,7151
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,6993
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,6842
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,6010
103429818624929,Edu Garay,Eduardo Garay,5875
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,5761
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,5541
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,4721
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,4431
1753251591598763,Dani Mujica,Dani Mujica,4304
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,4251
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,4020
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,3863
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,3848
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,3709
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,3620
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2964
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,2964
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,2742
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,2716
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,1909
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,1875
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,1748
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,1702
108956608577334,Gaspar Centurión,Gaspar Centurión,1574
881571071938611,Radar Social TV,Armando Daniel Urbieta,1567
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,1046
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,1042
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,376
103616824624889,MedGestione S.A Py,These ads ran without a disclaimer,338
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,164
107706177740738,Periodismo 29,Periodismo 29,118
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
939696726123330,Lords Mobile,These ads ran without a disclaimer,≤100
110646790417113,dmontalvan,These ads ran without a disclaimer,≤100
