Page ID,Page name,Disclaimer,Amount spent (PYG)
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,26238
111912341409356,Centinela del Norte,Centinela del Norte,26092
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,25911
109293074062174,El Encuestador,El Encuestador,25709
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,22057
100566575581065,Ramón Montanía,Ramón Montania Fernandez,21536
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,21536
326351758062718,Juan Grassi,These ads ran without a disclaimer,20998
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,20895
517426394969535,Ricardo Canese,Ricardo Canese,20365
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,20257
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,19499
241512319274531,Sixto Pereira,Sixto Pereira,19039
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,17409
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,16438
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,14358
161156667809582,Leo Rubin,Leo Rubín,14358
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),13880
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,13876
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,13851
105678502467624,Soledad Villagra,Soledad Villagra Carron,11764
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,11612
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,11556
108824810612735,Ing. Jorge Palazón,Jorge Palazon,11187
106297212357807,José Colbes,José Colbes,10893
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,9692
114061877001545,Víctor Pecci,Esencia News SA,8318
548373455530624,ARA FM 96.9,ARA FM 96.9,7942
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,7682
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,7682
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,7427
102504172775090,Lia Rodi,Lia Rodi,7406
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,6851
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,6824
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,6624
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,6330
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,6164
303795153430459,Capitán Apodaca - Gobernador,Adventura,5955
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,5847
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,5678
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,5606
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,5540
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,5434
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,5199
125314197496488,Carlos Filizzola,Carlos Filizzola,5074
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,4743
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,4520
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,4234
249817855040987,Tito Ibarrola,ASP Marketing,4212
113754124679469,Máximo Barreto,Nito León,3587
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,3180
101557432041474,Levi Leguizamón,Levi Leguizamón,2920
728191990526103,Nelson Espinola,Nelson Espinola,2872
397931417070426,Tony Apuril,ASP Marketing,2431
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,2262
2158618391031667,Najeeb Amado,Najeeb Amado,2246
2213176982255676,Carlos Cáceres Ferreira,Carlos Caceres Ferreira,2018
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,1972
103429818624929,Edu Garay,Eduardo Garay,1880
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,1640
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,1590
222996668198565,Emergencias C9N py,Christian Guillermo Vazquez Sanchez,1476
1753251591598763,Dani Mujica,Dani Mujica,1440
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1362
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,1356
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,1346
1927558977499398,Carolina Rivas,Eusebio Vera,1316
518726648648192,Carlos Arrechea,Carlos Arrechea,1198
389023378228009,Fran Arrúa,Fran Arrúa,1166
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,1132
1365651890238610,Soberanía Paraguay,Prensa_Py,1049
1659775060937880,Guido González,Rosa Agustin Gonzalez,915
103681832340596,Kpeto Cano,Eusebio Vera,914
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,913
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,793
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,770
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,756
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,666
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,586
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,471
110258800564741,Ing. Luis Riveros,Luis Riveros,403
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,395
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,385
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,285
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,203
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,145
550298315040554,Marcelo Soto,Marcelo Soto,122
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,104
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
140280689337896,Escuela de Posgrados en Comunicación - Universidad Austral,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
