Page ID,Page name,Disclaimer,Amount spent (PYG)
102649292598442,Senador Hugo Richer,Senador Hugo Richer,29064
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,28965
943824938962084,Luis Fernando,Luis Carlos Arce,28500
106413945697461,Vicenta Cano,Vicenta Cano,25208
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,24370
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,22880
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,22756
389023378228009,Fran Arrúa,Fran Arrúa,22547
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,22288
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,22253
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,21723
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,21244
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,21084
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,20703
117499181309216,"Oscar Moreira Lacasa Diputado "" LISTA 5 """,Oscar Moreira Lacasa,18877
1510805942583059,Norma Zarate de Monges,Norma Zarate,18069
106359961728493,Aula Pyahu,Aula Pyahu,17492
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,17387
118651677847216,Guillermo Segovia - Diputado Central - Lista 21 Opción 8,Guillermo Segovia Ovelar,16735
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,16715
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,16430
550298315040554,Marcelo Soto,Marcelo Soto,14590
114061877001545,Víctor Pecci,Esencia News SA,13322
125314197496488,Carlos Filizzola,Carlos Filizzola,13190
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,13105
2498041723587745,Colym Soroka,DGWorld,12198
103681832340596,Kpeto Cano,Kpeto Cano,12010
166579033866620,Ciencia del Sur,Ciencia del Sur E.A.S.,11267
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,9278
437169856308185,Juntos por la Educación,Juntos por la Educación,8790
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,8262
188532581209289,Senador Javier Zacarías Irún,ComSer,7241
103759862278474,Victor Miranda Py,Clicnovo,7241
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7241
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,6565
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,6547
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,5911
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,5682
1578664545555777,Oviedo Matto,Oviedo Matto,5578
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,5359
1659775060937880,Guido González,Rosa Agustin Gonzalez,5047
110893693834893,Carmen Alonso,Carmen Alonso,4935
357095164345257,Oviedo Press,Oviedo Press,4921
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,4261
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,4107
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,4038
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,3949
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,3840
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,3738
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,3728
303795153430459,Capitán Apodaca - Gobernador,Adventura,3241
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,3162
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,3069
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,2896
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,2807
852895398202830,Nani Arrúa,Showvid Marketing Político,2634
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,2544
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,2536
888301827879665,Aldo Bogarín,Aldo Bogarín,2311
103681832340596,Kpeto Cano,Eusebio Vera,2053
106571872244971,Hugo Jiménez,Hugo Jiménez,1926
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,1812
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1769
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,1684
1753251591598763,Dani Mujica,Dani Mujica,1661
107860488531638,David Cardozo,Adolfo David Cardozo,1493
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1453
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,1302
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,1218
111256543942447,Publimax,Sergio Marcelo Escobar,1176
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,1114
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,1103
114942217077404,Robert Piñanez Concejal Departamental,Andrea Carolina Piñánez Saldivar,926
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,894
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,846
523951981137406,Info Alto Paraná Digital,SHOWVID Marketing Político,834
110001860605531,Zamt Advice,Zamt Advice,738
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,532
110258800564741,Ing. Luis Riveros,Luis Riveros,375
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,328
720410448052592,Zacarias GR - Info,Zacarias GR - Info,294
100223835693365,Juanvi Fernández,Juanvi Fernández,174
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",174
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,114
1106230906201423,Diego Oliver,These ads ran without a disclaimer,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
102016002645726,diegoromeropy,These ads ran without a disclaimer,≤100
107104641909575,Rubén Rubin,Rubén Rubin,≤100
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,≤100
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,≤100
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,≤100
108778237742733,Del Arca Empresa Social,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
