Page ID,Page name,Disclaimer,Amount spent (PYG)
111161658377268,Andrea Elizalde 2023,Andrea Elizalde 2023,1168
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,1103
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,1086
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,882
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,870
943824938962084,Luis Fernando,Luis Carlos Arce,853
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,850
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,848
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,702
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,586
888301827879665,Aldo Bogarín,These ads ran without a disclaimer,519
1674406235935099,Brunno Nizza,Brunno Nizza,518
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,485
2176116945978444,Christian Valdez,Christian Valdez,430
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,417
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,353
107860488531638,David Cardozo,Adolfo David Cardozo,332
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,301
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,246
1575084686074089,Zulma Icassatti Acevedo Concejala,Ricardo Arturo Fassolo Olivera,219
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,188
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,159
107371648257410,Central San Cristóbal,Hosting Radios,≤100
106622395371207,Rodney Ovelar,Wilson Armoa,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
