Page ID,Page name,Disclaimer,Amount spent (PYG)
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,20094
106297212357807,José Colbes,José Colbes,19323
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,18693
1753251591598763,Dani Mujica,Dani Mujica,18673
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,17700
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,17263
101937712167874,Sergio Rojas,Juan Bautista Lujan,17102
102467002671611,Jorge Heisecke,Jorge Heisecke,16730
102443492579504,Elvio Caballero.,Elvio Caballero.,16671
223736477748415,Derlis Larroza,Nueva Tecno,16276
249817855040987,Tito Ibarrola,ASP Marketing,16168
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,15985
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,15965
103324476056527,,These ads ran without a disclaimer,15949
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,15848
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,15469
192161474526084,Luis Fretes Senador,Luis Fretes Senador,15288
103759862278474,Victor Miranda Py,Clicnovo,14461
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,13739
108956608577334,Gaspar Centurión,Gaspar Centurión,11848
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,11745
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,10698
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,8848
103681832340596,Kpeto Cano,Eusebio Vera,8097
104800125329532,palorubin,These ads ran without a disclaimer,7231
1441704549436832,Regina Rios,Regina Rios Irala,7231
107495032005189,Freddy Mongelos,Alfredo Raúl Merino Ávalos,7163
108886531464574,Maura Sequeira,SHOWVID Marketing Político,6308
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,6185
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,5957
110001860605531,Zamt Advice,Zamt Advice,5926
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,5899
103429818624929,Edu Garay,Eduardo Garay,5809
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,5643
724051717643013,Miguel Prieto,Miguel Prieto,5535
725834240910220,Noticiero Paraguay,Noticiero Paraguay,4773
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,4201
397931417070426,Tony Apuril,ASP Marketing,4029
102738046115595,,Hernán Codas Jacquet,3976
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3730
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,3726
103681832340596,Kpeto Cano,Kpeto Cano,3294
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2934
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,2505
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,2121
101557432041474,Levi Leguizamón,Levi Leguizamón,2104
104694559049063,,Francisca Victoria Caballero De Rojas,1586
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,1273
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1271
647864758888200,Seba Garcia,Sebastian Garcia,1163
1864809377102466,Víctor Casas Diputado,Víctor Casas Diputado,1092
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,627
107860488531638,David Cardozo,Adolfo David Cardozo,389
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,383
103148559259159,Cristian Mendez,These ads ran without a disclaimer,198
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,118
106266092396443,,These ads ran without a disclaimer,≤100
108548103868214,My Friday Blog,These ads ran without a disclaimer,≤100
171596616293058,ROOM diseño,These ads ran without a disclaimer,≤100
282553308522016,Zibilia,These ads ran without a disclaimer,≤100
102535489433789,ev_latam,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
