Page ID,Page name,Disclaimer,Amount spent (PYG)
517426394969535,Ricardo Canese,Ricardo Canese,8733
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,8115
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,6635
109626041763537,Natalicio Chase,Global Agencia,6225
125314197496488,Carlos Filizzola,Carlos Filizzola,5855
192161474526084,Luis Fretes Senador,Luis Fretes Senador,5080
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,5044
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4603
1510805942583059,Norma Zarate de Monges,Norma Zarate,4576
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,4560
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,4146
103148559259159,Cristian Mendez,These ads ran without a disclaimer,2773
100086461707955,,These ads ran without a disclaimer,2629
103429818624929,Edu Garay,Eduardo Garay,2113
389023378228009,Fran Arrúa,Fran Arrúa,2097
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,2087
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,1964
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,1958
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,1872
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,1712
102738046115595,,Hernán Codas Jacquet,1622
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,1467
106413945697461,Vicenta Cano,Vicenta Cano,1297
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,1240
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1161
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,957
104694559049063,,Francisca Victoria Caballero De Rojas,752
107860488531638,David Cardozo,Adolfo David Cardozo,694
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,135
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
100718802707642,mauriespinolapy,These ads ran without a disclaimer,≤100
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
