Page ID,Page name,Disclaimer,Amount spent (PYG)
102945016103370,Anahi Elizabeth,Anahi Elizabeth Troche Olmedo,71515
124157440606024,Gustavo A. Benítez O.,Gustavo Benitez,70606
1659775060937880,Guido González,Rosa Agustin Gonzalez,67786
100325392010551,Johana Vega 2023,Clicnovo,64609
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,61319
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,60823
2498041723587745,Colym Soroka,DGWorld,60008
109626041763537,Natalicio Chase,Global Agencia,57763
108726068722756,Narciso Castillo,Narciso Castillo,53064
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,50439
115287844864444,Martin Nuñez - Junta Departamental por Central,Martin Nuñez Martinez,50411
106511610043389,Jorge Rolón Luna,Jorge Rolón Luna I,50251
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,48799
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,47965
104143542486856,Ya Paraguay,Ya Paraguay,44692
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,44499
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,43073
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,40432
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,36997
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,36766
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,36477
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,35894
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,34594
1602278386768065,Colym Senador,DGWorld,33785
888301827879665,Aldo Bogarín,Aldo Bogarín,33070
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,30945
249817855040987,Tito Ibarrola,ASP Marketing,30790
106336272226684,Luis Arias,Luis Ignacio Arias Navarro,29444
105678502467624,Soledad Villagra,Soledad Villagra Carron,29227
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,28715
188532581209289,Senador Javier Zacarías Irún,ComSer,28715
114061877001545,Víctor Pecci,Esencia News SA,26418
108824810612735,Ing. Jorge Palazón,Jorge Palazon,26347
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,25823
437169856308185,Juntos por la Educación,Juntos por la Educación,25302
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,23143
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,22930
483666425147964,Richard Ramirez,Richard Ramirez,22101
103759862278474,Victor Miranda Py,Clicnovo,21536
125314197496488,Carlos Filizzola,Carlos Filizzola,20702
2213176982255676,Carlos Cáceres Ferreira,Carlos Caceres Ferreira,19613
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,18538
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,18077
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,17973
107280817646184,Estefi Careaga,Estefi Careaga,17866
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,17505
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,16469
108956608577334,Gaspar Centurión,Gaspar Centurión,14814
107565365631988,Candydatos,WILD FI,14358
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,13967
145406955472712,Periódico E'a,Periódico E'a,13442
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,13418
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,12982
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,12278
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,12192
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,12167
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,11607
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,11391
101573879487600,Magda Colman,Magda Colman,10955
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,8975
303795153430459,Capitán Apodaca - Gobernador,Adventura,8868
103681832340596,Kpeto Cano,Kpeto Cano,8806
462549713810864,Katia Ortiz - Concejal Dptal. 2023-2028,Fernando Ariel Espinola Cañiza,8725
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,7835
1578664545555777,Oviedo Matto,Oviedo Matto,7326
106359961728493,Aula Pyahu,Aula Pyahu,7288
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,7179
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,7135
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,7048
2158618391031667,Najeeb Amado,Najeeb Amado,6996
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,6589
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,6209
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,5809
100443792318596,PremieRpet Latam,These ads ran without a disclaimer,5663
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,5634
103429818624929,Edu Garay,Eduardo Garay,5290
101557432041474,Levi Leguizamón,Levi Leguizamón,5204
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,5158
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,4838
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,4635
110001860605531,Zamt Advice,Zamt Advice,4218
111157821719874,Sonia Fleitas Senadora,Mister Co.,4153
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,4032
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,4004
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,3889
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,3550
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,3173
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,3031
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,2847
105942962214230,Diva Riquelme,These ads ran without a disclaimer,2763
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,2720
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,2621
1431798197068166,David Solis,Ronald David Solis Valiente,2517
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2288
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",2028
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1590
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,1482
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,1423
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,1227
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,1046
118756543324306,Marcelo Rojas,Marcelo Rojas,1031
110258800564741,Ing. Luis Riveros,Luis Riveros,1020
852895398202830,Nani Arrúa,Showvid Marketing Político,979
108061471650955,SoluTec,These ads ran without a disclaimer,920
720410448052592,Zacarias GR - Info,Zacarias GR - Info,807
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,703
146822255731958,Fast Travel Games,These ads ran without a disclaimer,694
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,623
101068942961825,Ramona Ayala Colmán,These ads ran without a disclaimer,466
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,461
100931896071058,cristhiansamaniego,These ads ran without a disclaimer,245
111799054893201,Ramón Salvioni,Silvana Beatriz Arevalos Piñarez,227
380640922756774,Osven Jara Vela,These ads ran without a disclaimer,161
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,115
441416009351818,Johanna Ortega,Johanna Ortega,≤100
364813900395917,Adilio Lezcano,Adilio Lezcano,≤100
355086237895869,La Fuerza DEL AGRO,German Amado Kretschmer Goralewski,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,≤100
191236380952424,Patricia Chabot Producciones,These ads ran without a disclaimer,≤100
