Page ID,Page name,Disclaimer,Amount spent (PYG)
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,5575
235700511705229,Dr. Felipe Osvaldo Benítez,SHOWVID Marketing Político,5554
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,5250
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,4721
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,4558
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,4298
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,4023
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4010
101398472410339,Monica Ramirez,Monica Ramirez,3641
294693311318315,Miguel González Senador,Miguel González Senador,3631
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,3025
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2876
111157821719874,Sonia Fleitas Senadora,Mister Co.,2802
1578664545555777,Oviedo Matto,Oviedo Matto,2707
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2542
103681832340596,Kpeto Cano,Kpeto Cano,2449
101557432041474,Levi Leguizamón,Levi Leguizamón,2244
842006342844392,Pautas Políticas Py,Pautas Políticas Py,2164
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1886
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,1792
104143542486856,Ya Paraguay,Ya Paraguay,1534
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1202
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1197
102137945346781,Movimiento Ciudadanía Activa,PautaPY,1196
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1152
103429818624929,Edu Garay,Eduardo Garay,1085
888301827879665,Aldo Bogarín,Aldo Bogarín,1038
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,953
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,945
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,882
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,878
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,866
101472922174657,Payo Urgente911,Payo Urgente911,850
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,824
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,823
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,814
110258800564741,Ing. Luis Riveros,Luis Riveros,800
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,792
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,670
881571071938611,Radar Social TV,Armando Daniel Urbieta,640
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,638
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,621
102044605201604,TIKI González Vaesken,TIKI González Vaesken,600
107706177740738,Periodismo 29,Periodismo 29,578
109793511728616,La Precisa,These ads ran without a disclaimer,510
303795153430459,Capitán Apodaca - Gobernador,Adventura,509
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,502
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,499
1365651890238610,Soberanía Paraguay,Prensa_Py,453
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,377
2158618391031667,Najeeb Amado,Najeeb Amado,318
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,291
108956608577334,Gaspar Centurión,Gaspar Centurión,254
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,218
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,153
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,137
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,130
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
110893693834893,Carmen Alonso,Carmen Alonso,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
196406677113756,Rafael Filizzola,Comunicá,≤100
109715578439512,Héctor ‘Bocha’ Figueredo Diputado 2023,Hector Figueredo,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
111418244757560,Elecnova,These ads ran without a disclaimer,≤100
