Page ID,Page name,Disclaimer,Amount spent (PYG)
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,9227
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,8743
241512319274531,Sixto Pereira,Sixto Pereira,8629
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,7343
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7179
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7179
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7179
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,7179
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7179
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,7179
357095164345257,Oviedo Press,Oviedo Press,6407
397931417070426,Tony Apuril,ASP Marketing,6147
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,6146
114061877001545,Víctor Pecci,Esencia News SA,5882
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,5767
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,5390
1753251591598763,Dani Mujica,Dani Mujica,5190
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,4903
548373455530624,ARA FM 96.9,ARA FM 96.9,4562
196406677113756,Rafael Filizzola,Comunicá,4286
724051717643013,Miguel Prieto,Miguel Prieto,3525
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2692
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,2599
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,2441
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,2266
113754124679469,Máximo Barreto,Nito León,2226
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2124
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,2003
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,1995
389023378228009,Fran Arrúa,Fran Arrúa,1762
125314197496488,Carlos Filizzola,Carlos Filizzola,1628
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1511
728191990526103,Nelson Espinola,Nelson Espinola,1508
518726648648192,Carlos Arrechea,Carlos Arrechea,1486
2158618391031667,Najeeb Amado,Najeeb Amado,1429
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1360
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,1336
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1308
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1289
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1191
103681832340596,Kpeto Cano,Kpeto Cano,1153
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,1070
103429818624929,Edu Garay,Eduardo Garay,1063
451746952056165,Gustavo Acosta,IMAGEN DE GOBIERNO,1044
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,872
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,766
303795153430459,Capitán Apodaca - Gobernador,Adventura,759
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,741
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,678
1927558977499398,Carolina Rivas,Eusebio Vera,675
107706177740738,Periodismo 29,Periodismo 29,547
103681832340596,Kpeto Cano,Eusebio Vera,498
101557432041474,Levi Leguizamón,Levi Leguizamón,485
326351758062718,Juan Grassi,These ads ran without a disclaimer,477
943824938962084,Luis Fernando,Luis Carlos Arce,450
222996668198565,Emergencias C9N py,Christian Guillermo Vazquez Sanchez,443
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,440
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,432
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,387
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,351
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,276
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,272
1365651890238610,Soberanía Paraguay,Prensa_Py,245
110258800564741,Ing. Luis Riveros,Luis Riveros,205
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,173
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,171
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,170
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,153
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,141
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,129
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,119
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,117
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,107
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,≤100
498022813689642,Oscar González Drakeford,Oscar González,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
