Page ID,Page name,Disclaimer,Amount spent (PYG)
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,289
389023378228009,Fran Arrúa,Fran Arrúa,275
109293074062174,El Encuestador,El Encuestador,226
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú Noticias,205
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,200
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,198
103681832340596,Kpeto Cano,Eusebio Vera,190
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,170
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,144
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,132
106297212357807,José Colbes,José Colbes,103
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
294693311318315,Miguel González Senador,Miguel González Senador,≤100
1310731702357133,GEN,GEN,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
