Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,66933
102917519228790,Bruno Defelippe,PautaPY,63040
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,60037
102940895895901,Victor Herreros Gimenez,Victor Herreros,57098
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,55259
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,53328
103759862278474,Victor Miranda Py,Clicnovo,50615
1150055398455917,C9N Paraguay,C9N Paraguay,50615
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,49999
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,49069
108726068722756,Narciso Castillo,Narciso Castillo,45853
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,45614
103373961784268,Giani Ramírez,Giani Ramírez,45527
102963512483270,PyElige,PY Elige,45115
100566575581065,Ramón Montanía,Ramón Montania Fernandez,43384
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,43384
614795685343483,Belén Maldonado,Belén Maldonado,42223
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,41576
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,37488
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,36034
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,35843
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,35008
102649292598442,Senador Hugo Richer,Senador Hugo Richer,33861
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,31963
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,31852
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,27728
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,27242
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,26783
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,26071
131915497570975,Manuel Aguilar,Jose Manuel Aguilar Bogarin,25538
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,24606
125314197496488,Carlos Filizzola,Carlos Filizzola,24009
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,22655
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,22191
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,21865
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,19023
106297212357807,José Colbes,José Colbes,17467
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,15529
107558844100122,Pastor Filártiga,Pastor Filártiga,15119
108824810612735,Ing. Jorge Palazón,Jorge Palazon,13898
1753251591598763,Dani Mujica,Dani Mujica,13363
483666425147964,Richard Ramirez,Richard Ramirez,13243
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,12648
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,11948
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,11853
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,11617
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,11330
517426394969535,Ricardo Canese,Ricardo Canese,11011
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,10140
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,9676
108956608577334,Gaspar Centurión,Gaspar Centurión,8750
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,7231
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7231
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,6918
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,6720
724051717643013,Miguel Prieto,Miguel Prieto,6676
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,6601
110467485123168,Cecilio Ferreira,These ads ran without a disclaimer,6445
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,6394
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,6373
107207193362783,FABIO BAZÁN,FABIO BAZÁN,4424
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,4227
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,4184
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,3980
1510805942583059,Norma Zarate de Monges,Norma Zarate,3733
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,3291
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,2896
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2689
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,2629
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,2492
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,2089
104813164326510,Ko'ê Pyahu Ka'asapa,Emmanuel Pratt,1922
1365651890238610,Soberanía Paraguay,Prensa_Py,1836
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,1784
1151984808290856,Hugo Portillo,Hugo Portillo,1766
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,993
106739531725469,Roque Zinke - Política,These ads ran without a disclaimer,958
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,839
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,655
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,492
106558471428086,Diego Armando Prieto,Diego Armando Prieto,422
108839041769929,José López,Hugo Alfonso Aquino Diaz,≤100
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100
