Page ID,Page name,Disclaimer,Amount spent (PYG)
100566575581065,Ramón Montanía,Ramón Montania Fernandez,14461
1150055398455917,C9N Paraguay,C9N Paraguay,14461
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,14461
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,14461
108824810612735,Ing. Jorge Palazón,Jorge Palazon,13265
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,12770
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,12375
614795685343483,Belén Maldonado,Belén Maldonado,12314
106297212357807,José Colbes,José Colbes,11683
125314197496488,Carlos Filizzola,Carlos Filizzola,11349
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,10285
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,9971
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,9167
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,9112
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,8963
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,8148
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,7231
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7231
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,6021
483666425147964,Richard Ramirez,Richard Ramirez,4863
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,4433
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,4008
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,3738
107558844100122,Pastor Filártiga,Pastor Filártiga,3530
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,3412
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3396
1753251591598763,Dani Mujica,Dani Mujica,3035
517426394969535,Ricardo Canese,Ricardo Canese,2973
724051717643013,Miguel Prieto,Miguel Prieto,2880
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,2693
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,2175
1510805942583059,Norma Zarate de Monges,Norma Zarate,2152
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1845
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1833
110467485123168,Cecilio Ferreira,These ads ran without a disclaimer,1681
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,1666
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,1594
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1510
107207193362783,FABIO BAZÁN,FABIO BAZÁN,1467
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,1364
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,1252
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1251
351504152442510,Women's Day 2021,These ads ran without a disclaimer,1111
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,1067
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,843
1151984808290856,Hugo Portillo,Hugo Portillo,820
1365651890238610,Soberanía Paraguay,Prensa_Py,764
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,738
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,578
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,554
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,526
104813164326510,Ko'ê Pyahu Ka'asapa,Emmanuel Pratt,499
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,308
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,302
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,168
106739531725469,Roque Zinke - Política,These ads ran without a disclaimer,142
106558471428086,Diego Armando Prieto,Diego Armando Prieto,113
17678507849,Revista Ambientes,These ads ran without a disclaimer,105
103771265752808,Vysokolán,Stephan Vysokolán,≤100
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100
