Page ID,Page name,Disclaimer,Amount spent (PYG)
102234495989827,César Arzamendia,Chyuci Paola Oberladstatter Arce,23437
647864758888200,Seba Garcia,Sebastian Garcia,22727
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,21536
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,21536
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,19325
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,17614
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,17408
114061877001545,Víctor Pecci,Esencia News SA,16685
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,14358
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,12810
125314197496488,Carlos Filizzola,Carlos Filizzola,12553
101684376194219,Se Van Paraguay,Solucionet Global,12187
105294074427093,Félix Fernández,Henry Alexis González Avalos,11760
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,10887
842006342844392,Pautas Políticas Py,Pautas Políticas Py,9711
196406677113756,Rafael Filizzola,Comunicá,9659
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,9349
113351910838827,Alma Cívica,Alma Cívica,8935
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,8454
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,8011
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,7706
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,7282
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7179
614795685343483,Belén Maldonado,Belén Maldonado,6946
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,6327
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,6060
109626041763537,Natalicio Chase,Global Agencia,5971
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,5887
102649292598442,Senador Hugo Richer,Senador Hugo Richer,5564
109356765453215,Enrique González Quintana,ASP Marketing,4746
550298315040554,Marcelo Soto,Marcelo Soto,4045
118756543324306,Marcelo Rojas,Marcelo Rojas,3735
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,3694
483666425147964,Richard Ramirez,Richard Ramirez,3363
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,3334
113754124679469,Máximo Barreto,Nito León,2606
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2506
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,2493
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,2335
106413945697461,Vicenta Cano,Vicenta Cano,2102
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,2076
1578664545555777,Oviedo Matto,Oviedo Matto,1940
303795153430459,Capitán Apodaca - Gobernador,Adventura,1929
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,1876
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,1849
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,1838
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1770
103429818624929,Edu Garay,Eduardo Garay,1696
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,1686
105951684150779,José Chechito López,José Chechito López,1572
102100051501713,Dahiana Ortellado,Dahiana Ortellado,1310
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1193
2158618391031667,Najeeb Amado,Najeeb Amado,1125
107706177740738,Periodismo 29,Periodismo 29,1080
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,999
107207193362783,FABIO BAZÁN,FABIO BAZÁN,866
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,787
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,787
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,766
1365651890238610,Soberanía Paraguay,Prensa_Py,721
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,644
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,620
110258800564741,Ing. Luis Riveros,Luis Riveros,479
1932265573758611,Raúl Araujo,Raúl Araujo,404
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,325
102137945346781,Movimiento Ciudadanía Activa,Movimiento Ciudadanía Activa,230
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,112
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
103844595298374,Salam_Spain 2,These ads ran without a disclaimer,≤100
