Page ID,Page name,Disclaimer,Amount spent (PYG)
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,28489
196406677113756,Rafael Filizzola,Comunicá,28475
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,27757
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,27146
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,26746
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,26502
105678502467624,Soledad Villagra,Soledad Villagra Carron,23162
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,22637
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,21116
2498041723587745,Colym Soroka,DGWorld,21045
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,18697
117499181309216,"Oscar Moreira Lacasa Diputado "" LISTA 5 """,Oscar Moreira Lacasa,18178
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,17134
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,15189
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,15150
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,14358
103759862278474,Victor Miranda Py,Clicnovo,14358
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,14358
104143542486856,Ya Paraguay,Ya Paraguay,14195
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,13053
115287844864444,Martin Nuñez - Junta Departamental por Central,Martin Nuñez Martinez,13025
249817855040987,Tito Ibarrola,ASP Marketing,12459
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,12133
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,11981
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,11545
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,11312
1602278386768065,Colym Senador,DGWorld,10672
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,10405
108824810612735,Ing. Jorge Palazón,Jorge Palazon,8947
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,8037
114061877001545,Víctor Pecci,Esencia News SA,7966
125314197496488,Carlos Filizzola,Carlos Filizzola,7950
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,7735
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,7606
107565365631988,Candydatos,WILD FI,7179
188532581209289,Senador Javier Zacarías Irún,ComSer,7179
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,7112
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,6970
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,6748
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,6592
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,6390
437169856308185,Juntos por la Educación,Juntos por la Educación,6327
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,6309
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,5955
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,5935
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,5764
145406955472712,Periódico E'a,Periódico E'a,5682
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,5633
100931896071058,cristhiansamaniego,These ads ran without a disclaimer,5621
2213176982255676,Carlos Cáceres Ferreira,Carlos Caceres Ferreira,5313
2158618391031667,Najeeb Amado,Najeeb Amado,5192
192161474526084,Luis Fretes Senador,Luis Fretes Senador,4845
106359961728493,Aula Pyahu,Aula Pyahu,4773
303795153430459,Capitán Apodaca - Gobernador,Adventura,4551
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,4494
101573879487600,Magda Colman,Magda Colman,4058
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,3921
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,3863
103681832340596,Kpeto Cano,Kpeto Cano,3768
105942962214230,Diva Riquelme,These ads ran without a disclaimer,3702
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,3576
355086237895869,La Fuerza DEL AGRO,German Amado Kretschmer Goralewski,3355
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,3182
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,3156
101557432041474,Levi Leguizamón,Levi Leguizamón,3048
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,3008
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,2695
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,2506
1578664545555777,Oviedo Matto,Oviedo Matto,2472
888301827879665,Aldo Bogarín,Aldo Bogarín,2439
103429818624929,Edu Garay,Eduardo Garay,2326
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,2227
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,2073
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,1819
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,1670
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,1657
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,1562
1431798197068166,David Solis,Ronald David Solis Valiente,1470
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,1435
100443792318596,PremieRpet Latam,These ads ran without a disclaimer,1416
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,1292
1659775060937880,Guido González,Rosa Agustin Gonzalez,1268
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,1198
110001860605531,Zamt Advice,Zamt Advice,1141
100223835693365,Juanvi Fernández,Juanvi Fernández,1020
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,996
108061471650955,SoluTec,These ads ran without a disclaimer,985
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,923
111157821719874,Sonia Fleitas Senadora,Mister Co.,898
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,702
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,683
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,680
110258800564741,Ing. Luis Riveros,Luis Riveros,610
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,602
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,599
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,586
720410448052592,Zacarias GR - Info,Zacarias GR - Info,543
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",496
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,472
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,419
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,371
118756543324306,Marcelo Rojas,Marcelo Rojas,359
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,279
852895398202830,Nani Arrúa,Showvid Marketing Político,233
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,173
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,170
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,153
101068942961825,Ramona Ayala Colmán,These ads ran without a disclaimer,136
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
380640922756774,Osven Jara Vela,These ads ran without a disclaimer,≤100
107104641909575,Rubén Rubin,Rubén Rubin,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
483666425147964,Richard Ramirez,Richard Ramirez,≤100
282609205261913,Soy Rico,These ads ran without a disclaimer,≤100
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,≤100
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,≤100
107280817646184,Estefi Careaga,Estefi Careaga,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
109062828734912,Юридические услуги,These ads ran without a disclaimer,≤100
191236380952424,Patricia Chabot Producciones,These ads ran without a disclaimer,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
