Page ID,Page name,Disclaimer,Amount spent (PYG)
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,2269
1692624097481207,Mujeres GANAR,Mujeres GANAR,2181
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,1944
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1824
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,1693
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,1628
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,1447
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1438
303795153430459,Capitán Apodaca - Gobernador,Adventura,1421
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,1411
103429818624929,Edu Garay,Eduardo Garay,1372
326351758062718,Juan Grassi,These ads ran without a disclaimer,1240
1927558977499398,Carolina Rivas,Eusebio Vera,1150
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,1079
112866004765581,Taurino González,Elias Escobar Fernández,1016
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,986
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,985
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,985
389023378228009,Fran Arrúa,Fran Arrúa,943
110258800564741,Ing. Luis Riveros,Luis Riveros,789
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,707
107706177740738,Periodismo 29,Periodismo 29,660
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,644
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,610
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,473
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,409
103681832340596,Kpeto Cano,Eusebio Vera,342
1365651890238610,Soberanía Paraguay,Prensa_Py,307
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,297
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,295
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,243
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,241
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,233
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,233
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,200
943824938962084,Luis Fernando,Luis Carlos Arce,165
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),152
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,106
550298315040554,Marcelo Soto,Marcelo Soto,≤100
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
