Page ID,Page name,Disclaimer,Amount spent (PYG)
1927558977499398,Carolina Rivas,Eusebio Vera,35368
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,29754
647864758888200,Seba Garcia,Sebastian Garcia,29622
101684376194219,Se Van Paraguay,Solucionet Global,27516
241512319274531,Sixto Pereira,Sixto Pereira,27437
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,25080
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,24349
517426394969535,Ricardo Canese,Ricardo Canese,23031
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,23020
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,22054
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,21063
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,19963
114061877001545,Víctor Pecci,Esencia News SA,14613
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,14358
728191990526103,Nelson Espinola,Nelson Espinola,14358
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,14358
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,13711
389023378228009,Fran Arrúa,Fran Arrúa,13584
196406677113756,Rafael Filizzola,Comunicá,10312
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,10142
397931417070426,Tony Apuril,ASP Marketing,9773
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,8818
109558111824540,Rafa Burgos,Cristian David Moreira Gonzalez,8002
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,7629
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7179
103759862278474,Victor Miranda Py,Clicnovo,7179
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,5367
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,5052
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,4691
113754124679469,Máximo Barreto,Nito León,4336
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,3817
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,3274
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,3269
2158618391031667,Najeeb Amado,Najeeb Amado,3122
222996668198565,Emergencias C9N py,Christian Guillermo Vazquez Sanchez,2938
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,2845
100778482648263,Cerini 2023,DGWorld Consultoría Digital,2747
518726648648192,Carlos Arrechea,Carlos Arrechea,2692
125314197496488,Carlos Filizzola,Carlos Filizzola,2602
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2541
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,2415
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,2410
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,2299
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1995
103429818624929,Edu Garay,Eduardo Garay,1976
303795153430459,Capitán Apodaca - Gobernador,Adventura,1875
326351758062718,Juan Grassi,These ads ran without a disclaimer,1634
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,1548
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,1504
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1486
107706177740738,Periodismo 29,Periodismo 29,1342
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,1217
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1217
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,962
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,838
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,812
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,749
110258800564741,Ing. Luis Riveros,Luis Riveros,706
1365651890238610,Soberanía Paraguay,Prensa_Py,533
943824938962084,Luis Fernando,Luis Carlos Arce,525
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,517
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,452
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,413
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,349
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,331
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,254
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,197
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,192
550298315040554,Marcelo Soto,Marcelo Soto,181
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,171
103246656063028,Tulio Díaz Diputado,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
