Page ID,Page name,Disclaimer,Amount spent (PYG)
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,13128
105678502467624,Soledad Villagra,Soledad Villagra Carron,12623
326351758062718,Juan Grassi,These ads ran without a disclaimer,12161
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,11956
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,11877
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,11171
303795153430459,Capitán Apodaca - Gobernador,Adventura,10670
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,10368
397931417070426,Tony Apuril,ASP Marketing,10244
108956608577334,Gaspar Centurión,Gaspar Centurión,9866
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,9482
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,9089
125314197496488,Carlos Filizzola,Carlos Filizzola,8310
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,7831
2213176982255676,Carlos Cáceres Ferreira,Carlos Caceres Ferreira,7749
2158618391031667,Najeeb Amado,Najeeb Amado,7527
113754124679469,Máximo Barreto,Nito León,7351
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,7296
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,7287
103759862278474,Victor Miranda Py,Clicnovo,7179
728191990526103,Nelson Espinola,Nelson Espinola,7179
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
101557432041474,Levi Leguizamón,Levi Leguizamón,7053
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,5628
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,5443
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,5142
1753251591598763,Dani Mujica,Dani Mujica,4875
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,4305
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,4245
103429818624929,Edu Garay,Eduardo Garay,4143
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,4008
518726648648192,Carlos Arrechea,Carlos Arrechea,3992
389023378228009,Fran Arrúa,Fran Arrúa,3850
103681832340596,Kpeto Cano,Eusebio Vera,3259
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,3253
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,3190
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,3173
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,3159
222996668198565,Emergencias C9N py,Christian Guillermo Vazquez Sanchez,2984
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,2826
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,2806
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,2658
1365651890238610,Soberanía Paraguay,Prensa_Py,2373
1927558977499398,Carolina Rivas,Eusebio Vera,2244
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,2067
110258800564741,Ing. Luis Riveros,Luis Riveros,1966
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,1866
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1832
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1764
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,1651
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,1212
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,866
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,615
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,404
548373455530624,ARA FM 96.9,ARA FM 96.9,359
550298315040554,Marcelo Soto,Marcelo Soto,280
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,190
108839041769929,José López,Hugo Alfonso Aquino Diaz,≤100
171522852874952,Juventus,These ads ran without a disclaimer,≤100
