Page ID,Page name,Disclaimer,Amount spent (PYG)
106413945697461,Vicenta Cano,Vicenta Cano,978
931709580253170,Municipalidad de Raúl Arsenio Oviedo,Viviano Baez Gonzalez,750
1864809377102466,Víctor Casas Diputado,Víctor Casas Diputado,486
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,375
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,272
103148559259159,Cristian Mendez,These ads ran without a disclaimer,220
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,160
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,126
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,111
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
108548103868214,My Friday Blog,These ads ran without a disclaimer,≤100
100951662795304,"Learn, Grow, and Business",These ads ran without a disclaimer,≤100
