Page ID,Page name,Disclaimer,Amount spent (PYG)
103429818624929,Edu Garay,Eduardo Garay,5575
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,5474
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,5378
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,4974
107706177740738,Periodismo 29,Periodismo 29,4618
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,4457
110893693834893,Carmen Alonso,Carmen Alonso,4315
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,4314
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,4136
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,4060
111157821719874,Sonia Fleitas Senadora,Mister Co.,3828
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,3640
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,3499
109715578439512,Héctor ‘Bocha’ Figueredo Diputado 2023,Hector Figueredo,3314
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,3296
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,3123
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,3111
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,2936
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,2893
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,2742
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,2657
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,2657
110258800564741,Ing. Luis Riveros,Luis Riveros,2177
881571071938611,Radar Social TV,Armando Daniel Urbieta,2136
101472922174657,Payo Urgente911,Payo Urgente911,1601
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,1146
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,1022
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,996
112013680926673,Fabiola Galeano,Fabiola Galeano,753
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,676
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,640
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,531
104383935296004,Carlos Weiberlen,Silvana Beatriz Arevalos Piñarez,205
717442448287834,Portal Canindeyu,Portal Canindeyu,198
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,102
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,≤100
118659501186637,felipe.vera.benitez,These ads ran without a disclaimer,≤100
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100
111418244757560,Elecnova,These ads ran without a disclaimer,≤100
109121179159737,Grupo Bimbo,These ads ran without a disclaimer,≤100
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100
