Page ID,Page name,Disclaimer,Amount spent (PYG)
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,135869
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,127723
842006342844392,Pautas Políticas Py,Pautas Políticas Py,123180
827201027312903,César LANDY Torres,Jose Dolores Zarate Gonzalez,117167
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,115858
577453528957096,Rocio Abed,Rocio Abed,115858
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,109511
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,105682
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,97869
100566575581065,Ramón Montanía,Ramón Montania Fernandez,94135
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,94135
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,84948
110447625137045,Pilar Callizo,PautaPY,82680
397931417070426,Tony Apuril,ASP Marketing,82407
103101412549808,Ale De Filippis,Ale De Filippis,74294
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,73741
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,73715
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,64322
389023378228009,Fran Arrúa,Fran Arrúa,62856
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,59620
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,59213
188532581209289,Senador Javier Zacarías Irún,ComSer,57929
106002552487706,,Julio Moreno,57287
192161474526084,Luis Fretes Senador,Luis Fretes Senador,56410
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,54951
109779868441305,Gaby Russo - Diputada 2023,Maria Gabriela De Jesus Russo Yubero,53239
222961017827862,Edgar Olmedo,Edgar Olmedo,52396
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,51901
109558111824540,Rafa Burgos,Cristian David Moreira Gonzalez,48830
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,48789
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,48611
1245521335481809,Adrian Urtlauf Concejal Municipal de Santa Rita,Wolfgang Adrian Urtlauf Acosta,45364
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,45087
550298315040554,Marcelo Soto,Marcelo Soto,44418
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,43447
106413945697461,Vicenta Cano,Vicenta Cano,43190
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,42690
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,42381
1639896729604684,Fernando Lugo Méndez,Fernando Lugo Méndez,40903
2013186305564108,Ing.Alvarenga Diputado 2023,Julio Cesar Alvarenga Rodriguez,38196
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,36206
104762035619626,Randy Soto Sachelaridi,Randy Soto,35536
102467002671611,Jorge Heisecke,Jorge Heisecke,34699
102649292598442,Senador Hugo Richer,Senador Hugo Richer,32560
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,31125
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,29380
1927558977499398,Carolina Rivas,Jose Dolores Zarate Gonzalez,27372
114061877001545,Víctor Pecci,Esencia News SA,26713
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,23480
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,23364
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,21727
586900951991270,Ing. Richard Duarte,Richard David Duarte Quiñones,21723
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,21723
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,21723
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,21548
111266434697216,Edgar Torres Argüello,Jose Dolores Zarate Gonzalez,20005
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,18345
108824810612735,Ing. Jorge Palazón,Jorge Palazon,16099
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,15735
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,15542
116432178063253,Víctor Aquino,Romina Romero Keim,15270
437169856308185,Juntos por la Educación,Juntos por la Educación,15012
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,14772
103759862278474,Victor Miranda Py,Clicnovo,14482
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,14124
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,14039
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,13218
2498041723587745,Colym Soroka,DGWorld,12411
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,11711
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,11615
106359961728493,Aula Pyahu,Aula Pyahu,11277
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,10932
614795685343483,Belén Maldonado,Belén Maldonado,9476
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,9468
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,8894
852895398202830,Nani Arrúa,Showvid Marketing Político,8549
125314197496488,Carlos Filizzola,Carlos Filizzola,8537
1578664545555777,Oviedo Matto,Oviedo Matto,7815
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,7441
368247363370300,LATITUD 25,Latitud 25,7241
100778482648263,Cerini 2023,DGWorld Consultoría Digital,5670
106317565301110,Israel Barreto,Jose Dolores Zarate Gonzalez,5582
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,5571
1932265573758611,Raúl Araujo,Raúl Araujo,5218
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,5183
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,4772
523951981137406,Info Alto Paraná Digital,SHOWVID Marketing Político,4676
357095164345257,Oviedo Press,Oviedo Press,4642
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,4492
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,4477
888301827879665,Aldo Bogarín,Aldo Bogarín,3863
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,3581
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,2786
111946378503069,Blanca Cubilla,Blanca Cubilla,2731
107860488531638,David Cardozo,Adolfo David Cardozo,2585
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,2555
947217225666864,Beto Denis Concejal Departamental 2023,Bernardo Lopez,2533
111256543942447,Publimax,Sergio Marcelo Escobar,2437
106571872244971,Hugo Jiménez,Hugo Jiménez,2422
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,2346
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,2221
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,2066
943824938962084,Luis Fernando,Luis Carlos Arce,2041
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,1817
720410448052592,Zacarias GR - Info,Zacarias GR - Info,1700
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,1570
110258800564741,Ing. Luis Riveros,Luis Riveros,1442
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1438
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,1409
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1326
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,1229
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,1176
303795153430459,Capitán Apodaca - Gobernador,Adventura,1169
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,1156
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1139
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",783
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,761
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,308
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,290
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
1498021203828633,Poder Geopolítico,These ads ran without a disclaimer,≤100
178681336046139,Gabino Delvalle Diputado,Gabino Delvalle Diputado,≤100
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,≤100
107104641909575,Rubén Rubin,Rubén Rubin,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
108778237742733,Del Arca Empresa Social,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
