Page ID,Page name,Disclaimer,Amount spent (PYG)
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,16405
192161474526084,Luis Fretes Senador,Luis Fretes Senador,15540
110259408342427,Walter Garcia,Walter Garcia,14982
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,14461
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,14394
105294074427093,Félix Fernández,Henry Alexis González Avalos,14215
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,13955
517426394969535,Ricardo Canese,Ricardo Canese,13604
113351910838827,Alma Cívica,Alma Cívica,13331
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,12810
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,11765
196599783696918,Efrain Alegre,These ads ran without a disclaimer,11255
125314197496488,Carlos Filizzola,Carlos Filizzola,11071
153958777947957,Paulo Reichardt,Paulo Reichardt,10402
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,9058
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,8360
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,7885
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7231
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7231
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,7231
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,7183
102649292598442,Senador Hugo Richer,Senador Hugo Richer,6242
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,5789
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,5661
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,5285
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,5015
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4871
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,4409
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,3950
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,3527
103429818624929,Edu Garay,Eduardo Garay,3299
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2491
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,2333
107280817646184,Estefi Careaga,Estefi Careaga,2076
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,2029
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,1811
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,1296
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1283
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1196
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1188
110001860605531,Zamt Advice,Zamt Advice,1138
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,1073
140451442722331,Grupo Tesacom,These ads ran without a disclaimer,1069
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,912
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,908
102443492579504,Elvio Caballero.,These ads ran without a disclaimer,760
1625990604314565,𝑨𝒑𝒐𝒚𝒂𝒏𝒅𝒐 𝒍𝒂 𝒍𝒖𝒄𝒉𝒂 𝒅𝒆𝒍 𝑺𝒖𝒃𝒐𝒇𝒊𝒄𝒊𝒂𝒍 𝑶𝒔𝒄𝒂𝒓 𝑷𝒂𝒓𝒆𝒅𝒆𝒔,These ads ran without a disclaimer,697
107706177740738,Periodismo 29,Periodismo 29,619
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,613
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,565
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,346
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,247
842006342844392,Pautas Políticas Py,Pautas Políticas Py,242
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,227
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,227
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,139
100778482648263,Cerini 2023,DGWorld Consultoría Digital,≤100
222961017827862,Edgar Olmedo,Edgar Olmedo,≤100
2528336503860228,Canal Más,These ads ran without a disclaimer,≤100
339555449802573,Católicas por el Derecho a Decidir Bolivia,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
102570387827628,Juscirlene Ribeiro Advogada,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
