Page ID,Page name,Disclaimer,Amount spent (CLP)
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,793
104224427947088,Circula el Plástico,Metrix,793
103030962615298,Chile YAAC,Chile YAAC,761
103946825976962,Cristian San Martín Abogado Candidato Consejero Constitucional B-6,Cristian Daniel San Martin Carrasco,760
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,753
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,734
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,694
107472658958129,Cecilia Cárdenas Consejera Constitucional,Cecilia Yaneth Cardenas Reyes,611
181208945236608,Patria Progresista,Patria Progresista,585
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,539
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,470
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,411
307330256067716,Red Atacama,Diarios en Red,333
106886172345440,Carolina Contreras candidata a Consejera Constitucional,Carolina Contreras Retamal,319
120044631352096,Diario La Hora,These ads ran without a disclaimer,316
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,309
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,308
100510532979740,Pablo Cuevas Biobío,Magda Lena,307
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,224
102713709451980,Gloria Maritza Hurtado Garay,Gloria Maritza Hurtado,200
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,181
106467527978267,Dr. Fernando Araos Dattoli,Fernando Dattoli,165
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,164
108139672208391,Josefa Balmaceda Consejera Constitucional Ñuble,Josefa Javiera Balmaceda V,158
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,148
100393644843970,Pedro Burgos Vásquez,Tomás Hilario Maquehue Ampuero,145
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,128
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,127
108390475493550,Belong Communication Lab,Belong Communication Lab,123
430339687135332,Sadi Melo,Sadi Melo,111
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,105
108860388638119,MixDigital,These ads ran without a disclaimer,≤100
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,≤100
102565468747098,"Cocobox, Centro de Crossfit y Weightlifting",These ads ran without a disclaimer,≤100
2099771306943553,ACOGE Consultores,ACOGE CONSULTORES,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
856012741442139,Ipas LAC,Neuma,≤100
110431750601473,ZapataConstituyente,ZapataConstituyente,≤100
150242128346693,SURA Latam,These ads ran without a disclaimer,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
108520721594832,Es tu salud Chile,BFLOOW SPA,≤100
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,≤100
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,≤100
101958599473285,Or HaOlam - אור העולם - Luz del Mundo,These ads ran without a disclaimer,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
154785904692548,SalmonChile,SalmonChile,≤100
105318018396730,HEMOFILIA EN POSITIVO,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
104782822559247,Jose Antonio Urrutia - Candidato Consejo Constitucional E-18,Agustin Orrego,≤100
