Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1482371948645644,Prashanth Super Speciality Hospital,These ads ran without a disclaimer,612,1
105234459127980,Women Climate Collective,Women Climate Collective,608,1
104311631954217,Pharma Simplified,Dawa Charcha,607,1
114592314849721,sunil_maheshwari_bhatapara,sunil_maheshwari_bhatapara,604,5
128968871016672,Shakunthala T Shetty,Shakunthala T Shetty,604,4
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,604,9
107160047540512,CareMedico,CareMedico Medtech Private Limited,600,1
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,598,3
105358895409069,Rajendra kumar maurya,Vipin Kumar Singh,596,1
102389705896147,Indian Army Lovers,Nammavar Kamal Haasan,592,4
292222641473981,Talbir Singh Gill,Prabhpreet Singh,588,1
161234301090409,K Shivaramu,Right Media Tech,579,2
953600271404690,BJP Meghalaya,Bharatiya Janata Party,572,15
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,566,4
104309454319526,Advaita International School,Saminathan Rajeshwaran,563,1
100307808451377,Ankur Raj Tiwari,Gautam Singh,558,5
351633781843801,Ashok Katariya,Vivek Sharma,556,1
394168494317389,MIT World Peace University,MIT World Peace University,555,3
1552490898320987,Satyanarayan Patel,Shailendra Sial,554,1
125158001677645,Mallikarjun S Khuba,Maallikarjun S Khuba,550,1
1108242266050014,Mohan Lal,Kanav Kathuria,544,2
216506801885954,Pankaj Chaudhary,Yash Bagh,542,1
100579481678679,Kailash Mishra,Kailash Kumar Mishra,535,4
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,535,1
102842011609251,Santokba Durlabhji Memorial Hospital,These ads ran without a disclaimer,532,1
153007671965559,AMC Super Speciality Hospital,Ellapalayam Viswanathan Drprabhu Shankar,529,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,524,3
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,524,1
101191265224097,,Political Wazir,524,2
104594334484048,Rajat Ullagaddimath,Gundala Rahul,524,1
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,523,1
555386541575436,Tushmul Jha,Gautam Singh,523,2
168545223213479,Omprakash Hudla,Pankaj Sharma,514,1
108006512204175,Rahul Yadav,Rahul Yadav,513,1
321849925071414,Dr. Parthasarathi,P V Parthasarathi,513,1
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,513,2
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,513,1
1745999979044838,Eshwar Khandre,M Ramyalakshmi,512,3
457851894657063,BYOH Rishta - Uttarakhand Matrimonial Service  ब्योह रिश्ता,PSL SOLUTIONS,512,1
367432803594902,Suresh Gowda MLA,Suresh Gowda MLA,509,1
180357752703054,Institute for Industrial Development,These ads ran without a disclaimer,508,1
928875230535624,Abhishek Bhadu,Abhishek Bhadu,508,1
101854806119390,World Punjabi Digital,The Narrative Builders,508,2
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,508,1
114409461587282,House Of Jalsaa,Somil Agarwal,507,2
102321511976541,T Konappa Reddy,T Konappa Reddy,505,3
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,505,4
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,504,1
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,503,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,503,1
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,502,2
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,502,2
204318116677554,National Herald,National Herald,502,1
152154292012572,Navjivan,Navjivan,500,1
223954404698374,Rajesh Kumar Yadav,Ijesf Kumar,500,1
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,500,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,499,11
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,496,3
921758537869264,Suryakant Dhasmana,Hostcob,495,2
104421857829433,Manav Jaiswal,Dr.Manav Jaiswal,491,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,490,4
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,489,1
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,487,4
106237207805035,Suraj Mishra,Suraj Anil Mishra,486,1
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,486,1
104529648873493,Ashok sinha,Ankit Sood,482,4
240550973283549,Sandeep Sharma,Sandeep Sharma,481,2
105929315782844,Niranjan Udaysingh Sardesai - निरंजन उदयसिंह सरदेसाई,Mahesh Mahipati Patil,481,1
985108821675494,Hari Singh Sapre,Hari Singh Sapre,479,3
2156789771066526,Archi's Galaxy,Archis Galaxy,478,1
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,473,3
106280825481824,Kundan Pandey,Deepak Vishwkarma,469,2
1438724319681116,DK Shivakumar,DesignBoxed,469,1
101020012914374,Ramkishor Nano Kawre,Easy Social,469,8
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,467,1
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,466,2
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,466,2
586551268422664,Bande Mein Hai Dum,DesignBoxed,465,2
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,464,6
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,464,4
102629769295273,Rahul Dongle,Rahul Dongle,463,1
110132160741768,Polstrat,Polstrat Communication,461,3
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,460,1
269656350189153,सागर गुप्ता,Sagar Gupta,458,2
210251616112761,India Development Review,India Development Review,458,7
1423768791189124,Yashpal Batra,Yashpal Batra,458,5
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,456,5
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,451,2
268437163351102,Saurabh Srivastava,Saurabh Srivastava,447,8
228053777220961,Daily Ajit,Daily Ajit,440,9
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,440,3
380332062091845,Dr. Vijay Kumar Rai,Vijay Kumar Rai,437,4
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",437,4
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,435,1
110636614855079,Rajib Chowdhury,Rahul Chakraborty,434,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,429,6
1644165492504830,Ramoji Gowda,Ramoji Gowda,429,2
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,429,2
109101372138480,,These ads ran without a disclaimer,424,2
120585934317301,,Suryanetram,424,1
100198959080317,K F Iqbal Uppala,These ads ran without a disclaimer,423,2
480092278808295,Vishvas Kailash Sarang,Sarang Vishvas,423,1
956678634530093,Vinita Ahuja,Aakash Mehrotra,421,1
106398661197426,N.DinesshKumar,N.DinesshKumar,420,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,415,2
2219894124785419,CIPACA,CIPACA,410,4
116925101740350,Prem Sagar Patel,Karamveer Patel,410,1
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,409,1
115408798095287,Mudra loan,These ads ran without a disclaimer,409,2
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,406,2
113664460314175,Shrikant Tara Pandit Bharatiya,Shrikant Tara Pandit Bharatiya,406,1
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,405,4
603896406426611,Charan Koushik yadav,Charan Koushik yadav,404,1
1170127696364395,Anil Maan,Sezal Maan,401,2
104656344931338,Pravesh Agrawal,Swanit Infotech,399,2
1718123505168458,K.K. Vishnoi,Engitech Media,399,4
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,398,1
104997724504789,K Mahadev,K Mahadeva,397,6
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,396,21
116006448044854,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,395,1
2061478127198940,Rajani Yadav,Rajani Yadav,394,2
110822698568361,Sneha jeevi manjanna / ಸ್ನೇಹ ಜೀವಿ ಮಂಜಣ್ಣ,Sneha jeevi manjanna / ಸ್ನೇಹ ಜೀವಿ ಮಂಜಣ್ಣ,392,1
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,388,2
112053926911766,Navnit Kumar Jha,Navneet Kumar,387,1
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,386,2
100933249559621,,These ads ran without a disclaimer,382,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,382,5
105079445808554,Mahadev Balali,WMB,382,1
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,381,1
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,374,5
225880470895137,I Am Congress,I Am Congress,373,2
102793528953730,ಪ್ರಭಾಕರ ಚಿಣಿ - Prabhakar Chini,Prabhakar H Chini,372,3
140064983547766,Village Express TV,Arvind Kumar,370,3
107022325270259,Rahul Jha,Amit Kumar,369,2
519296628180189,K. Manik Rao,Mithun Raj Koninty,369,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,367,6
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,366,2
105824457802200,The Khabarsaar,Amandeep Singh,364,4
291943134996882,"Birla Open Minds Preschool, Colony More, Kankarbagh, Patna",Birla Open Minds Preschool,363,2
114681011487369,"Birla Open Minds Preschool, Rajendra Nagar, Patna",Birla Open Minds,362,2
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,362,4
2266630096766875,FrameFox Media,Hitesh Kumar,361,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,358,3
174953884087142,Priyanka Penchi,Priyanka Meena,356,1
358964791146343,TheMathCompany,TheMathCompany,356,2
101763291591410,Dr. B. Jha Mrinal,These ads ran without a disclaimer,355,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,354,1
528144820729879,Pramod Sehwag,Vikas Kumar,354,1
111861104315866,Prateek Kalia,Prateek Kalia,353,1
794348367359918,Bharath mudiraj,C Bharath Kumar,353,2
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,353,1
107325491010309,Dr Rajesh Nerli,Prasad Pachandi,353,4
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,353,5
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,351,2
113125271689572,Raveendran S,Dharmalingam Sri Karthik,350,4
471974969555698,Amit Bhansali BJP,Vineet Bhansali,350,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,350,1
1594765830853380,Khajan Dass,Neeraj Bharti,350,1
103357492023752,Muralidhar Patil,Muralidhar Patil,348,1
694622163885355,Devender singh babli,Devender Singh Babli,346,4
312270156154705,G M Harish Balayogi,Politics for Impact,346,3
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,345,5
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,344,1
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,343,4
1408380852714162,Sambhaji Kadam,Sambhaji Kadam - संभाजी कदम,343,1
282198256011533,PM Narendra Swamy,PM Narendra Swamy,343,1
100847982317705,Women Listed,These ads ran without a disclaimer,342,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,340,5
108239700872557,R L shivapraksh fans club,Sumit Kumar,340,2
106240464785356,Anna Rambabu,Vutla Vinod,339,3
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,335,2
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,335,2
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,334,1
106543051719826,Kamal kishore trivedi,Arjun Sharma,333,3
519794194845378,Omron Healthcare,These ads ran without a disclaimer,333,1
103149591045251,Kush Puri,Kush Puri,332,1
1406676006269693,Kedar Kansana,Kedar Kansana,332,2
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,331,5
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,331,1
264699524484395,Congress Hai Na,DesignBoxed,331,2
110325138132254,Bhai Gobind singh Longowal,Navinderpreet Singh,330,1
177969237139845,Lead India,Dinesh Babulal Lalwani,329,1
103496415729591,Nikhil Wadhwa - BJP,Nikhil Wadhwa,329,1
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,328,7
108368481299858,Karnataka Times,Sai Kiran,326,4
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,326,3
110888748599904,Rajesh Patel,Sunil Kumar Prajapat,326,2
606898423112716,Recovery Wellness Centre,Anupam Rohit,325,2
1863173047088592,Spirit of Telangana,JP Business Solutions,325,1
241514919617090,Dileep Puri,Dileep Puri,324,1
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,322,2
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,322,3
101877108326679,Subodh Adhikary,Subodh Adhikary,322,4
109335091709683,Balendra gautam,Anshumaan Singh,321,1
808248039220230,Neel rao,Gautam Singh,321,2
1966254296805216,Tika Ram Jully,These ads ran without a disclaimer,321,1
1612012092202484,Bharat patwari,Bharat patwari,320,3
743938402322314,Mitendra Darshan Singh,Rahul Ranjan,320,2
641831775937425,Shrichand Sundrani,Ankit Sood,319,4
104765761522667,Pankaj Dawar,The Social Prachar,318,1
536338620069092,Wayam,These ads ran without a disclaimer,317,1
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,316,2
192845294660932,Rakesh Giri,Rakesh Giri,316,2
101049654848523,Mohd Zakriya,Pawan Kumar Sharma,316,1
102091768921733,Ashok dubey bjp,Prashant Mahton,315,1
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,314,1
118486457802712,Hemagirish Havinal,Giridhar Hiremath,314,3
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,313,1
573508906151236,Anoop Pradhan BJP,Ajad Sharma,312,1
1919704441684688,Rakesh Sachan,Manvendra Sachan,312,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,311,2
101916992853801,नवल किशोर सिंह,Vikash Anand,310,5
593734920739968,The New Stack,These ads ran without a disclaimer,309,1
100670042946310,हरियाणा की शान म्हारा कप्तान,Prabhat Shahi,309,2
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,308,1
100931599132399,Arun Sharma,Arun Sharma,307,1
100465612972704,Sunil Kranti,These ads ran without a disclaimer,307,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,307,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,307,2
127932930638411,Adoor Prakash,Jiji T Jacob,306,1
987519668052474,Naveen Choudhary - Deepu,Mohit Saini,306,1
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,305,1
104000639186504,Vivek Subba Reddy for Jayanagara,Vivek Subba Reddy for Jayanagara,305,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,305,3
100278856129103,Hima Sahu,Balram Singh,304,3
111259978264483,Aastha Agnihotri,Manoj Kumar,303,1
249118638631429,Dinesh sundrani,Ankit Sood,302,2
102198342513360,Pankaj Jain - BJP BahadurGarh,Pankaj Jain,302,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,301,1
1523790344557559,Brightland School Lucknow,Make My Business Consultants LLP,301,1
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,301,2
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,300,1
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,300,2
115081400329988,Rupali Parshurambhau Alhat,Harshal Subhash Wani,300,1
2163983083861031,Atul Kapoor,Atul Kapoor,300,1
108497578583588,Janpeace Live,Trishanu Kaushik,299,3
119800377725586,I Support Advocate Amiya Kumar Sahoo,Pradeep Dash,299,3
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,299,1
108271115443450,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,296,1
381937732180611,Vineet Joshi,Vineet Joshi,294,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,294,3
115630731476834,Noorahmmad Mulla AAP,Noorahmmad Kutubuddin Mulla,294,3
1592265114364332,JP Yadav,Engitech Media,294,3
268390446955602,Malayali Media,MALAYALI MEDIA,293,1
1638967673052084,Narendra Budania,Engitech Media,293,3
464285736965890,TV100 News,TV100 News,293,1
100408622352310,Mohit Yadav,Mukesh Kumar Yadav,292,6
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,291,1
220200435135530,DOC Interiors,Rixon Davis,291,2
1912485192388596,Jeetbo Chhattisgarh,DesignBoxed,291,2
200656053749674,Harkesh meena,Ravindra,290,1
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,290,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,290,1
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,286,4
105363772487744,Rupesh Patil - रूपेश पाटील,Chaitanya Prakash Shinde,285,2
103904879318400,,Julia,285,1
429682080539661,Devender Singh Rathore,Abhay Singh Rao,285,3
238629133729053,Manphool Choudhary,Manphool Choudhary,283,3
447093328780745,Sanjay Waghule,Amit Medhekar,283,1
109730445388329,,Now India Ludhiana,282,1
1589499511159371,Jan Ghoshnapatra Chhattisgarh,DesignBoxed,280,2
140964282765289,Sugunakar Rao Polsani BJP,Sugunakar Rao Polsani,279,1
607252739670252,Dr. Prannay G Sharma,Kumar Ratnam Sharma,278,1
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,278,2
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,278,2
115690524741129,Rajdhani TV,Rajdhani TV,277,2
448757799232867,Vikash Sirohi,Badri Narayan Jangid,277,1
247680735937174,Rajasthan Ka Report Card,DesignBoxed,277,2
106743895658048,राजस्थान मांगे हनुमान,Rajasthan Mange Hanuman,277,2
111415561867627,Myl Ramanathapuram,These ads ran without a disclaimer,277,2
363810233822217,Vikramjit Sahney,Gurdeep Singh,276,3
678876002499539,Mohd Shamim Khan,Shamim Khan,275,2
1302260856464998,Sapam Kunjakeswor 'Keba' Singh,sapamkeba.online,274,1
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,273,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,272,4
112207347583826,Congressor 5 Guarantee,DesignBoxed,271,2
174882969542186,Dr Shailesh Digamber Singh,ndimensions,271,3
107742098911855,Anup kumar Maity,Abhik Barman,270,2
179196332989715,Jathedar bhai Dhian singh Mand,These ads ran without a disclaimer,269,2
107489818468771,Prasad Gowda T R,Tr Prasad,269,1
116099103122007,Pehle Report Phir Vote,DesignBoxed,269,2
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,268,2
2078242259060363,Kukufm,These ads ran without a disclaimer,268,3
346935972414841,Gurdaspur Di Awaaz,DesignBoxed,268,2
104649982533904,खबरें बारां की,Rupali Sharma,268,5
179042675994764,Jawab Dega Himachal,DesignBoxed,268,2
641322422989192,Shut The Fake Up,DesignBoxed,267,2
813791845364954,Vardhman Amrante,Vardhman Amrante,267,2
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,266,2
111272404535155,Rajendra Mulak - राजेंद्र मुळक,Vinay Bhimrao Patil,266,1
106863140858330,Munendra kumar,Eshwar Deepak,266,3
323075205797314,Assam Bachao,DesignBoxed,266,2
289614678602417,Chowkidar Ka Report Card,DesignBoxed,265,2
100935642733964,Hindi Khabar Digital,The Narrative Builders,265,2
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,264,5
213774732710975,Krishna Iliger,Krishna Iliger,263,2
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,263,7
446987405425898,Puranmal Ahir,Puranmal Ahir,262,1
102747001203727,Mahesh Kumathalli,Prasad Pachandi,261,3
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,261,3
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,259,1
105130545868354,,Harshit Solanki,258,4
299258133540833,Jatayu Rama Temple,Jatayu Rama Temple,258,1
107300401176257,With Karnataka Youth Congress,Vishwajit Singh,257,2
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,257,2
1600372970052966,Hun Badlega Ludhiana,DesignBoxed,254,2
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,253,4
103567102688791,,These ads ran without a disclaimer,253,1
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,252,1
109759257551393,Pro Punjab Tv,Pro Punjab Tv,252,3
103205695784211,Vandana Verma,Vandana Verma,252,1
108253538249715,Vijay Singh Gautam,Vijay Singh Gautam,251,2
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,250,5
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bharat Meena,250,3
105420412281822,,Hemant Singh Bisht,250,1
113813148326963,Bhim Sain Singla,Bhim Sain Singla,250,1
155661138368165,Exposure India Pvt Ltd,Exposure India,249,1
101386142917208,,Anil Kumar Yadav,248,1
101457006026915,omkaar8,These ads ran without a disclaimer,248,1
100589847991303,English NEWJ,Anant Bhardwaj,248,1
101172242346540,Prince Chaudhary,Nitin Kumar,248,2
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,246,3
553481855170586,Harvinder Kalyan,Harvinder Kalyan,246,1
107077090818802,Neeta Dhamale.,Paigambar Mohiddin Shaikh,244,1
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,242,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,242,1
112523771474083,Vuppala Venkatesh,Pullakanti Sai Sharan,241,2
556794794409307,Sapthagiri Gowda,Shankargouda Biradar,240,4
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,240,1
431701280337065,Shivaji Dandge Patil,Saurabh Sharad Joshi,240,1
102571638081024,Vipra sena,Pawan Kumar Sharma,239,2
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,237,2
825425780803214,Shrinath Bhimale,Pawar Ashwini Navnath,236,1
201156146959026,Mohinder Bhagat,Mohinder Paul,236,2
106600387541566,Kamal Chib,Kamal Chib,234,1
106315715544514,Rajesh Padmashali,Vellanki Vishnu Vardhan,233,2
361031561139301,Rakesh Jangir,Saurabh Singh,233,3
1414647085500507,People's Reporter,Barun Kumar Roy,232,1
103088902327676,Dwarka Kunj,Rahul Tiwari,231,2
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,231,2
107660828589805,Dr K.R. Daukiya,Vikas Acharya,231,2
102094385012462,Kartick Panchu Sarkar,Kartick Sarkar,230,1
102983436060412,Dr. Basavaraj B - BJP Siruguppa Leader,B Basavaraj,230,2
109028565442175,Chandagalu N Shivanna,Dinesh M,230,1
115683151432830,,Rashtriya Loktantrik Party,230,1
115026194844509,,Rashtriya Loktantrik Party,230,1
115566401459998,,Rashtriya Loktantrik Party,229,1
119422824429265,,Rashtriya Loktantrik Party,228,1
119405151097133,,Rashtriya Loktantrik Party,228,1
115435771477614,,Rashtriya Loktantrik Party,228,1
115119201487719,,Rashtriya Loktantrik Party,227,1
114859964888232,,Rashtriya Loktantrik Party,227,1
115078198158735,,Rashtriya Loktantrik Party,227,1
114688174884619,,Rashtriya Loktantrik Party,227,1
115515114803569,,Rashtriya Loktantrik Party,226,1
685707864866321,Lion Dr D.மோசஸ் ஜோஷ்வா,Mosses,226,2
115753534763810,,Rashtriya Loktantrik Party,226,1
205125193030197,Raju Patil - Pramod Ratan Patil,Rajaram Anant Parab,226,8
279484519067006,Anil Chopra,Ganesh Thapa,225,2
112049938397383,BJP Athani,Prasad Pachandi,225,2
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,225,3
102123206166735,,Rashtriya Loktantrik Party,224,1
100691879647901,,Rashtriya Loktantrik Party,224,1
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,224,2
109352055422391,Aditya Vikram Jaswal,Palaksys,224,4
115160151483585,,Rashtriya Loktantrik Party,224,1
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,224,4
100543192637806,N1 Live,Abhishek,224,5
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,223,3
647918021924149,Ram Rajya Prashasan- राम राज्य प्रशासन,Amit Kumar Pathak,223,1
1532704483670132,NORAT SINGH SODHA,Norat Singh,222,2
116646814709837,,Rashtriya Loktantrik Party,221,1
102111112713801,Daman Sethi,Utkarsh Srivastava,221,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,219,2
579724758737630,Gagan Kamboj,Raj Kumar,218,2
109074230801626,Er Hansraj Baloti,Anshul Kumar Gupta,217,3
791697157675856,Mizoram Pradesh Youth Congress,These ads ran without a disclaimer,216,3
1418900388350146,RAGHURAJ SINGH,Raghu Raj Singh,215,1
106942281023549,Vinay Vilas Kadam,Vaibhav Vilas Kadam,215,1
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,215,1
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,215,2
111625317182506,Inayat Ali,DesignBoxed,214,1
104221229061182,Phool Chand Langdi,Mukesh Kumar Yadav,213,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,213,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,212,1
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,212,2
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,212,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,212,1
101191265224097,,Nihal Pande,210,1
229918548975944,Priyank Tripathi BJYM,Anurag Sharma,210,1
110656905220206,Seema Misra,Nitin Kumar,210,2
106732451990988,Ajay Nagariya,Ajay Nagariya,209,1
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,209,4
