Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
528697173839260,Adani Group,These ads ran without a disclaimer,453,1
103629526109152,Battu AnjiReddy Gajwel Constituency,JP BUSINESS SOLUTIONS,451,2
446315955838127,New India Junction,New India Junction,450,2
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,449,2
101168108212941,Climapreneur,These ads ran without a disclaimer,448,2
1631595667106434,Priya Krishna,Priya Krishna,448,1
115354314800905,News Tel Bihar,News Tel Bihar,447,2
594648641195421,Vijay Agrawal,Vijay Agrawal,443,2
165041173532416,Sakshi,Sakshi,442,2
1656810004631832,Youth 4 BJP,Adv Tech,442,3
1057170571086028,Rayalaseema Channel,sandeep events,441,1
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,440,1
102918389385564,Anjaiah Yadav Yelganamoni MLA,Anjaiah Yadav Yelganamoni MLA,438,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,435,1
322531835234894,Mohinder Goyal,Mohinder Goyal,434,10
109354741887336,Youth For Udhay Anna,Youth For Udhay Anna,429,6
1686469684965077,"सुखेन्द्र सिंह ""बन्ना""",GOIMCONSULTANCY LLP,429,2
1515147398794427,Krishna Gaur,Krishna Gaur,427,1
100798165312373,BJP achampet,BJP achampet,427,3
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,426,1
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,424,7
104441165999273,E-Mudra Capital,E-Mudara Capital,424,2
2111964629030108,Ashish Mishra,Ashish Mishra,423,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,420,4
100722335279089,DrNeha Bhati,DrNeha Bhati,416,6
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,416,3
1247832465228198,Mahendra Singh Rathore,Engitech Media,415,4
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,411,1
109434925135574,YK Wadewale,YK Wadewale,410,2
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,407,1
116270968094379,News N Punjabi,News N Punjabi,404,4
105578459243443,Priyanka Dey,Newwebmotion Technology,403,3
761826677309909,Bhupinder Lather,Book My Promo,402,5
110550632086868,रोहित निकम,These ads ran without a disclaimer,401,1
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,401,1
2431806523558570,Aditya Bhagat,Aditya Bhagat,400,1
394145337355359,Prahlad Gunjal,Prahlad Gunjal,400,4
109880717822795,Kethireddy Harshavardhan Reddy,Kethireddy Harshavardhan Reddy,400,2
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,400,1
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,398,1
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,396,1
161704194013833,Madhu Verma,Madhu Verma,396,1
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,395,1
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,395,1
100737763048703,Malwa Congress,Malwa Congress,395,2
114263107373939,Jalgaon Live News,Jalgaon Live News,394,1
110676908438028,The Punjab First,The Narrative Builders,394,5
1701369040086950,ANIL JAIN MLA,ANIL JAIN MLA,393,2
2205544183064603,Surender Panwar,Surender Panwar,393,2
363810233822217,Vikramjit Sahney,Gurdeep Singh,392,2
912096938897209,Vijay Singh,Vijay Singh,387,4
118874757371106,Srikanth Bhima,Srikanth Bhima,386,2
109674051919920,Gaga for Raga,Gaga for Raga,383,2
641831775937425,Shrichand Sundrani,Shrichand Sundrani,382,2
108375405469093,Ashok Mittal,Ashok Mittal,380,1
116946521356162,Ramhet Patel,Ramhet Patel,379,5
109738255497986,মায়াহাউড়ী পঞ্চায়েত বিজেপি,urenusitsolution,376,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,376,5
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,375,2
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,374,21
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,374,1
383824851643331,Pardeep Gill,Pardeep Gill,374,5
118386295541153,Kundan Singh Kachher Vallabhnagar,Kundan Singh Kachher Vallabhnagar,373,1
478603635611322,Rahul Borole,Rahul Borole,372,1
106650475483675,The Borderlens,The Borderlens,371,10
116922861653480,SanghParivar.Org,SanghParivar.Org,371,4
101550422942267,Elvote,Elvote,370,2
524665794408050,CASA,CASA India,369,4
389498414421755,Salil Deshmukh,Salil Deshmukh,369,4
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,366,4
726362787377645,Yadvendra Singh,GOIMCONSULTANCY LLP,365,2
605390272841833,Shrirang Appa Barne,Shrirang Appa Barne,365,1
108015368279979,Solh Wellness,Solh Wellness,364,7
448208325259711,Kalicharan saraf,Kalicharan saraf,363,1
725962877786349,Bhajanlal Jatav,DESIGNHOPES,363,1
739221966159227,Rajesh Singh,Rajesh Singh,362,10
101727051728960,Naadbramha Idli,Montek Tech Services,361,3
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,360,3
590235044512297,Virchandra Paswan,Virchandra Paswan,359,4
163025777648018,Shashank Bhargava,Shashank Bhargava,358,5
1660883877495922,Gauri Shankar  Verma,Gauri Shankar  Verma,356,1
337091703042531,Colour Media,Colour Media,355,2
266366797348630,Shakil Khan,Shakil Khan,354,1
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,351,5
924854307698923,Radheshyam patel,Radheshyam patel,351,1
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,351,1
11309713071,Gates Foundation,These ads ran without a disclaimer,350,1
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,350,1
113400681612102,Vinay Kumar,These ads ran without a disclaimer,350,1
101854806119390,World Punjabi Digital,The Narrative Builders,349,10
607418146015278,Telanganam,Telanganam,349,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,347,3
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,346,3
109046802169655,Adv Rahul Nayar Valmiki,Click2Public Technologies OPC Pvt. Ltd.,343,7
104490652376878,Vijay kumar kalyan matka,Vijay kumar kalyan matka,341,2
111819465238643,United States of India Party-Tamilnadu,United States of India Party,339,1
123249407425036,Nirani Story,Nirani Story,339,3
105079445808554,Mahadev Balali,WMB,339,2
616628545098948,Ritesh Sharma,Ritesh Sharma,338,2
101253376350141,Dhanlaxmi Finance Bank,These ads ran without a disclaimer,337,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,337,1
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,335,4
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,335,3
108734862138528,Thug of MP,Thug of MP,334,18
203795313615859,PDTV News,PDTV News,334,2
1980535468859807,Rima Khatun,Rima Khatun,332,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,330,1
103361076136454,एडवोकेट कृष्ण सहारण,Leadtech,330,1
312216688867548,Sahana David Menon,These ads ran without a disclaimer,328,1
103622348327178,ஆலடி எழில்வாணன்,ஆலடி எழில்வாணன்,328,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",328,4
113103051819465,Hitendra Sharma Hittu,Yuvau Digital,327,2
2153831891497588,Rani Bagri,Rani Bagri,326,1
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,322,4
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,322,1
103205695784211,Vandana Verma,Vandana Verma,320,1
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,318,5
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,318,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,317,3
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,313,2
119034747888272,Christian Youth Movement,These ads ran without a disclaimer,313,1
740198633042657,Vilas Bhumare - विलास संदीपान भुमरे,Vilas Bhumare - विलास संदीपान भुमरे,313,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,312,1
100619892815531,My World Education Study Visa,These ads ran without a disclaimer,312,2
395671990512448,DrDk Meghwal,DrDk Meghwal,311,1
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",311,2
1956036351343539,Amar Parwani,The VoloPV,311,1
588493904899184,Karamveer singh Bhati,Karamveer singh Bhati,310,3
110308551924662,Mayank Bairwa,Mayank Bairwa,310,5
108962658092309,Vinay Bhagat,Vinay Bhagat,307,4
436357483061167,Amol Kavitkar,Amol Kavitkar,306,1
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,306,1
213353202192205,Rabindra Kumar Jena,Rabindra Kumar Jena,306,1
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,305,4
1612012092202484,Bharat patwari,Bharat patwari,305,6
109761007457435,SriGanesh - Cantonment,SriGanesh - Cantonment,305,3
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,302,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,302,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,300,1
109289335083291,Bommidi Nayakar,Chandu venkata satish,300,1
106840682274008,Deepak Patel,Deepak Patel,299,1
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,298,1
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,298,1
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,298,1
250217725567015,Sumer Singh Garha,NBI Digital,298,1
1396007407299588,Deepak Prakash,Deepak Prakash,297,1
611302915912099,Vikash Pachar,Vikash Pachar,297,1
918414611597115,Amar Prasad Reddy,Political Engineer,295,1
216212401822761,Voice of India,Voice of India,294,2
109341238400050,Vinod Rai,Vinod Rai,294,1
110516688689903,Salempur News,Salempur News,293,2
779924902121386,Vinod Sonkar,Vinod Sonkar,293,1
607086256441920,Sandeep Lohan,Sandeep Lohan,293,3
399033577337608,Putha Narasimha Reddy,Putha Narasimha Reddy,293,2
110363645388323,Roti Party Official,Roti Party Official,291,2
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,291,3
111259978264483,Aastha Agnihotri,Aastha Agnihotri,291,1
100063887403260,,These ads ran without a disclaimer,291,1
100839128450151,Amisha Chawla,AwesomeByte,289,2
257120284462948,Andhra Punch,Telangana Punch,289,1
113512158401688,CM Suresh Naidu Official,CM Suresh Naidu Official,288,4
113548373852226,பரமேஸ்வரன் மாணிக்கம்,Parameswaran,287,2
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,286,2
862013793830152,Jawahar Mangwani,Jawahar Mangwani,286,2
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,286,4
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,285,5
1372667142873942,S-Team Services,S-Team Services,285,1
111250540374218,Rajendra Dhirajpura,Rajendra Dhirajpura,284,1
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,284,3
112933628463379,Simrat Kaur Sandhu,Brand Balance,283,3
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,282,1
100357762363551,Manjunatha Bachegowda,Manjunatha Bachegowda,282,2
1774130362804630,Indian Team Fans,Adv Tech,280,3
394236930766792,Arun Yadav,balakrishnan,280,3
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,280,2
572119322946420,Manish Kumar Singh,Manish Kumar Singh,279,3
427874261129711,Ranjib Kumar Sharma,Suryanetram,276,2
956678634530093,Vinita Ahuja,Vinita Ahuja,275,5
112326528253527,Apex Online Solution,Apex Online Solution,272,1
283160581797691,Narendra Modi for PM,Modi For PM Organisation,271,3
101759845207418,Jogaram Dudi,Jogaram Dudi,270,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,270,2
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,269,1
107538225694864,Ramvir Singh Bidhuri,Ramvir Singh Bidhuri,268,1
698823183544728,Pankaj Rajesh Bhoyar,Pankaj Rajesh Bhoyar,267,2
164623594146541,Kotha Prabhakar Reddy,Kotha Prabhakar Reddy,267,6
105416305803733,Khemraj Kholiya,Khemraj Kholiya,267,2
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,267,2
544920495569144,CP Joshi,CP Joshi,266,15
104330998254948,Lachit Gogoi,DAX FAALCON,266,2
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,266,3
101535109544317,Jagbir Jogna Khera Thanesar,Jagbir Jogna Khera Thanesar,266,1
109599245066534,Dayanand Sharma,Dayanand Sharma,265,5
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,262,1
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,261,3
481470751983754,Ravikant Tupkar,Ravikant Tupkar,260,1
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,260,1
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,259,3
1770778019903694,Sandip Desai,Sandip Desai,258,2
677343712304968,Ramcharan Bohra,Ramcharan Bohra,258,4
101468093005910,Online I'd hacking work,These ads ran without a disclaimer,256,1
2026152900798183,Bimal Minocha,Bimal Minocha,256,4
104554615870523,Dr Rajesh Mishra,Dr Rajesh Mishra,253,1
274842592677222,Chhotelal Singh Kharwar,Chhotelal Singh Kharwar,253,1
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,252,3
827495487267419,Amin Pathan,Amin Pathan,252,2
100420712601186,Kuldeep Sharma BJYM,Kuldeep Sharma BJYM,251,2
214032272512064,Krishna Das Supporters Forum,Krishna Das Supporters Forum,251,1
109735351891742,Apex India service,Apex India service,251,1
101227132700026,Ashok Rohani,Ashok Rohani,250,1
480171149151765,Asharam Thakur,Asharam Thakur,250,2
200656053749674,Harkesh meena,Harkesh meena,250,2
111729725300477,Vote for Munu Diki,These ads ran without a disclaimer,250,1
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,249,1
103368179390953,हिंदुस्तान Headline News,Letbee Digital,249,1
120100741094827,WizDig Consultancy Services,WizDig Technologies Pvt. Ltd,248,1
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,248,1
199197300819344,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,248,1
119293334478607,Devi Lal Sahu,Devi Lal Sahu,248,3
113742750352855,Manish Purohit  BJP,Manish Purohit  BJP,248,3
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,246,6
110408270583243,Amit Designing House,Amit Designing House,244,1
304794613213995,Rajiv Yadav,Rajiv Yadav,244,3
694622163885355,Devender singh babli,Devender Singh Babli,243,3
106096349113475,AP NextGen Politics,Digital Wala Company,243,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,242,2
1039557042789139,BJP Dadra & Nagar Haveli,Bharatiya Janata Party,241,28
1588997781164383,Mewaram Jain,Mewaram Jain,241,2
102904526187667,Parivartan Party of India,https://indianpoliticalresearch.com/index.php,241,2
114903542016874,Cadabams Group,These ads ran without a disclaimer,240,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,240,8
101172242346540,Prince Chaudhary,Prince Chaudhary,240,2
102571638081024,Vipra sena,Vipra sena,237,1
103342906143944,Classic 1101,These ads ran without a disclaimer,236,3
102112294844241,Hemlata Diwakar Kushwaha,Hemlata Diwakar Kushwaha,236,3
104340812422382,Addlab,Addlab,235,1
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,235,3
267277290015473,Rehana Rayaz Chisti,Rehana Rayaz Chisti,235,2
111227844982047,Yogi Akhleshwar Das,Yogi Akhleshwar Das,235,1
1845304258892369,Ranbeer pateriya Page,Ranbeer pateriya Page,234,1
2370311926329271,Dr. Surendra Singh Shekhawat,Dr. Surendra Singh Shekhawat,234,2
106822042373219,BC Raavaali - AP Maaraali,Digital Wala - Online,233,1
2082424261866450,Vii Media,Vii Media,233,1
303080959848308,Anil Jagtap,Anil Jagtap,232,1
1433894153522813,Pramod Bhaya,Pramod Bhaya,232,3
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,232,1
116440891444235,दीनाराम बावरी कुरड़ायाॅं,Tejal Graphics,232,1
1810715082551566,Genteel Makeover Studio,These ads ran without a disclaimer,231,1
101367849097907,Hindutva,Hindutva,231,2
108437191907485,Replanet,Replanet,230,2
307143749791554,Gottimukula Vengal Rao - GVR Kukatpally,Gottimukula Vengal Rao - GVR Kukatpally,230,1
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,229,4
106797518975875,P.Soundararajan,P.Soundararajan,228,1
304168753787735,Mohan Singh Rathore,Mohan Singh Rathore,228,2
166542383432674,Yajurvendra Mahajan,These ads ran without a disclaimer,228,1
1121170551279249,Jagadish Reddy Guntakandla,Jagadish Reddy Guntakandla,227,2
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,226,4
106096349113475,AP NextGen Politics,Digital Wala - Online,226,1
861897840561926,Aakash Choudhary,Aakash Choudhary,225,1
114332061698128,All India Institute of Local Self-Government,These ads ran without a disclaimer,224,1
109666834688109,Saleem Sarang,Saleem Sarang,224,5
104936722317875,Ek Bharat News,Ek Bharat News,224,2
111659031904738,RCY For Youth,Digital Wala Company,223,2
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,222,2
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,222,2
111400928657995,,All Axis Media,222,1
107799771774494,Inturi Nageswara Rao,Inturi Nageswara Rao,222,2
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,222,2
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,222,3
577856385582447,Raghu Sharma,Raghu Sharma,221,3
109700157097894,Krishna Bhagwan - Krishna Soni,These ads ran without a disclaimer,220,2
111921525190110,Jayaho BC,Digital Wala Company,220,1
1172169896190384,Vishram gurjar,Vishram gurjar,219,1
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,218,2
104083911479137,HLV Graphics,HLV Graphics,218,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,218,3
1966254296805216,Tika Ram Jully,Politics Simplified,218,2
107114129017465,Shivam Choudhary Sahu,Shivam Choudhary Sahu,218,2
1034642453257468,Team Pramod Bhaya,Team Pramod Bhaya,216,2
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,216,2
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,216,5
111678684790364,APP Live Rajsthan,APP Live Rajsthan,215,3
112813480291968,Mahesh singh kinng,Mahesh singh kinng,214,3
1395945314001036,Malkeet Singh Pawargarh,Malkeet Singh Pawargarh,214,4
119986447722442,टीम निर्भय सिंह भाजपा,These ads ran without a disclaimer,213,1
604343229676376,Rajkumar Badole,Rajkumar Badole,213,1
100805142432697,Indian Political Research,Workforce Infotech,212,1
110226718734651,Mohit Barate,Digital चावडी,212,2
100947489007404,Harsh Yadav,Harsh Yadav,212,1
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,211,1
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,211,3
1470923196493688,KRN Rajeshkumar,KRN Rajeshkumar,211,2
498056623561562,Prof Sampat Singh,Prof Sampat Singh,210,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,210,1
1610572452566274,Dr. Charanjit Singh,Dr. Charanjit Singh,210,1
1576734822340874,Ejya Yadav,Easy Social,210,2
158677530861870,Daksh Infosoft Pvt. Ltd,Daksh Infosoft Pvt. Ltd,210,1
1947794792150993,Piyush Dosi,Social CEO,209,2
104667979268053,Ravindra Shrimali,Ravindra Shrimali,209,1
115026228291201,Gurupada Dey,Leaders Avenue,208,2
103673315495075,Shakeel Khan Kaman,Shakeel Khan Kaman,208,3
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,208,1
553903394770691,கடம்பூர் ராஜூ கோவில்பட்டி MLA,கடம்பூர் ராஜூ கோவில்பட்டி MLA,207,1
222368544463907,Admark Multi Ventures Private Limited,Admark Multi Ventures Private Limited,207,1
520532458072812,Prerna Samsher Warpudkar,Prerna Samsher Warpudkar,207,2
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,206,1
424860570941850,Damodar Rawat,Damodar Rawat,206,2
477209492363136,Dr Madan Kothule,Dr Madan Kothule,205,2
169384899780262,Lokayat,Lokayat,205,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,205,2
108926738786643,Abhishek Vijay Laxmi Gautam,Abhishek Vijay Laxmi Gautam,205,1
101216609698276,Prashant Kaushal Kushwaha,Sigma Heroes,204,1
117010688089639,Vote for Abdur Rahim,Md Safwan,204,2
206694249914736,Kalpana Verma,Kalpana Verma,203,1
496152997111179,Azhimukham,Azhimukham,203,1
394168494317389,MIT World Peace University,MIT World Peace University,202,1
912712082194986,GULF TECH MEP,These ads ran without a disclaimer,202,1
2143277115692850,Shyam sunder batra,Shyam sunder batra,202,1
126275820728403,Balu Shukla,Balu Shukla,202,1
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,202,1
104517408640186,Rahul Singh Solanki,Rahul Singh Solanki,201,1
2109470129112416,PM Sai Prasad,PM Sai Prasad,201,1
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,201,1
423266331174905,Sudarshan moodabidri,Sudarshan moodabidri,201,1
547594728712343,Suresh Vishwas,Suresh Vishwas,200,1
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,200,1
104263545878370,Superfast CM,Superfast CM,200,1
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,199,1
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,199,2
103423018080243,பாரப்பட்டி க சுரேஷ்குமார்,Frenzy Digital Media,199,1
105326871082473,Dollars Divakara Reddy,Dollars Divakara Reddy,198,1
526222491203445,The Chaupal,The Chaupal,198,1
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,198,2
116406638121624,Umair shafeek,These ads ran without a disclaimer,197,1
395019600679886,Prithviraj patil,Prithviraj patil,197,1
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,197,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,196,1
1826781307533290,Sushil Katara,Sushil Katara,196,1
102010991748513,Ashish Patel,Ashish Patel,195,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,195,1
158652598048818,KM Ravichandran,KM Ravichandran,195,2
689192977790894,Gajendra Singh Shekhawat,Gajendra Singh Shekhawat,195,1
120418961035428,Mangilal Godara,Mangilal Godara,195,2
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,195,4
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,194,2
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,194,1
216953671779092,Kedarnath Shukla,Kedarnath Shukla,194,2
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,193,2
109371995448920,Aamir Gesawat Jonty,Aamir Gesawat Jonty,193,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,193,1
103157676137573,Phir BJP Phir Shivraj,ADG,193,6
2138900846327639,Swami Pravakta Nand Ji,Swami Pravakta Nand Ji,193,1
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,193,2
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,193,3
152731019948401,Deepak saran,Deepak saran,192,1
100390846237362,Dr. Varsha Agrawal - Santoor,Dr. Varsha Agrawal - Santoor,192,1
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,192,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,191,1
174953884087142,Priyanka Penchi,Priyanka Penchi,191,2
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,191,3
108234781580956,Inderjeet Yadav,pryzm media,191,1
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,190,1
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,190,2
101949939304926,Surendra Bera,Chunav Neeti,190,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,189,1
109060442225351,Vote for Krishna Singha Roy Chowdhury,MD Safwan,189,2
102422599121326,Sanjay Kumar,Sanjay Kumar,189,1
232373203803548,Dinesh Khodniya,Dinesh Khodniya,189,1
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,188,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,187,1
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,187,2
100521476184068,Dharmendra Sonu Mago,Digital Skyword,187,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,187,2
493269781148188,Siddharth Malaiya,Siddharth Malaiya,187,2
109028098789428,,Anurag Dhanda Fanpage,187,1
339835596096353,Satish Poonia,Satish Poonia,186,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,185,1
835481029818511,Rahul Tiwari,Rahul Tiwari,185,1
110881150763450,District Congress Committee Doda J&K,District Congress Committee Doda J&K,184,1
639608359763720,Rajesh Pateriya,AAJneeit Advertising,184,3
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,183,4
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,183,2
472844082918408,Atik Kapadia,Atik Kapadia,182,2
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,182,3
111585761769703,Pinaki Barman,Pinaki Barman,182,2
287907718493198,Choudhary Yashveer Singh,Choudhary Yashveer Singh,180,1
1656553604606661,Barjinder Singh Brar,Barjinder Singh Brar,180,1
129952997339452,Rajendra Maske,Rajendra Maske,179,2
101091045259649,I.Saravanan,I.Saravanan,178,2
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,178,2
110978441228002,Deepak Saini Jhabrera,Deepak Saini Jhabrera,177,1
1773057776313343,Gautam Gambhir,Gautam Gambhir,177,1
174534219608675,Raghav Thakur,Raghav Thakur,176,2
863399227385848,Ram Niwas Tanwar,Ram Niwas Tanwar,176,1
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,176,2
1407646032804896,Sanjay Bapna,Sanjay Bapna,176,1
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",175,1
825425780803214,Shrinath Bhimale,Shrinath Bhimale,175,1
103599181499755,Niranjan Roy,Poll Aid,175,1
100280416407107,Gomti Dwivedi,Gomti Dwivedi,175,1
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,173,1
100310409773032,sadhu_ki_pathashala,These ads ran without a disclaimer,173,2
106066655852686,Rajiva Choudhary,Netiquette Technology,173,2
1423768791189124,Yashpal Batra,Yashpal Batra,172,1
755236128175586,Thakur Sanjay Singh,Thakur Sanjay Singh,172,2
109591812185308,Haryana Jansena Party,Click2Public Technologies OPC Pvt. Ltd.,172,2
