Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1433526693616228,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,2949,6
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,2915,2
1752574838300385,V Somanna,Sai Kiran,2886,16
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,2874,1
108923581963430,Nirmamata,nirmamata.com,2861,58
479998865355592,Aditya Birla Group,Aditya Birla Group,2810,2
457851894657063,BYOH Rishta - Uttarakhand Matrimonial Service  ब्योह रिश्ता,PSL SOLUTIONS,2693,6
922534064468145,Capt. Meenu Beniwal,Jasvinder,2507,5
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,2500,8
285029500623,CARE India,CARE India,2496,20
104256922515360,Vastavik Bharat Party,Vastavik Bharat Party,2369,3
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,2369,19
107069552104307,Bandi Sanjay - Future of Telangana,Prafful Gyanchandani,2350,1
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,2310,3
114905439949088,Karuna Ashok Chandak,Coceptual Media,2298,17
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,2258,9
132689140088396,smilefoundation,Smile Foundation,2235,6
1757441471197224,Hardik Patel,Hardik Patel,2230,10
143609916516,Naukri.com,These ads ran without a disclaimer,2226,1
1012334315631172,Anil Firojiya,Kapil Jain,2213,2
811330598995413,Jagadeesh Gudagunti,Jagadeesh Gudagunti,2190,3
101660868074292,Mahesh thakoor Bjp Udupi,Vijay S,2153,3
109759257551393,Pro Punjab Tv,Pro Punjab Tv,2112,9
107022325270259,Rahul Jha,Rahul Jha,2099,1
108122750692155,Dhanpal Suryanarayana,Dhanpal Surya Narayana,2077,1
109354741887336,Udhay Anna - உதய் அண்ணா,Udhay Anna - உதய் அண்ணா,2077,4
545168122343271,S Muniraju,S Sendil Kumar,2077,3
111273695133467,Pradeep M Kumar,Pradeep M Kumar,2048,2
592160907509900,Diya Kumari,Diya Kumari,2048,1
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,2040,9
127511739040748,Babasaheb D Patil,Babasaheb D Patil,2028,1
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,2026,2
100735178208398,Udyami India,Samadhan Samiti,2021,2
100568859597614,Ashutosh Naresh Mhaske,Rajaram Anant Parab,2020,5
422436998199014,Ram Prasad Paul,Sourav Das,1999,11
100593012792684,Keerthan Kumar,Keerthan Kumar,1976,2
515733388449554,Sunil Parihar,Divyesh Parihar,1959,2
138266643524627,National People's Party,NPP India,1952,1
288147017999361,Naini Rajender Reddy,Naini Rajender Reddy,1951,2
155184094662465,Kesineni Nani,Srinivas Kesineni,1880,2
230698941006,Angel One,These ads ran without a disclaimer,1873,1
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,1853,11
244905932227183,Shashikala Jolle,Pandurang Appanna Patil,1836,1
107967851436576,Shiv Pratap Singh Yadav,Santosh Kumar,1835,3
319646115419636,Arnold Massar,Arnold Massar,1791,10
707035792708456,Banega Swasth India,These ads ran without a disclaimer,1741,4
655922641191564,Lankesh,Paalya Lankesh Inderjit,1734,1
621286245011868,Dr.Babulal Tiwari,Gagan Sahu,1717,10
101512282514626,Pintu Sarkar,Pintu Sarkar,1703,7
106484681744267,The Summer News Himachal,Gagandeep Singh,1695,6
1430063227225725,Gaurav Goel,Sarthak Goel,1666,13
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,1660,1
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,1640,2
105881965681556,The Clear News Live,The Clear News Live,1602,1
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,1580,5
393768164105774,Parimal Nathwani,Parimal Nathwani,1579,1
100120296326962,अखिलेश शर्मा,Marketonic,1572,2
586574801848194,Sunil Mendhe,Sharada Consultancy Services,1569,1
112503028387913,Dr. Manik Saha Fan Club,www.maniksahafanclub.com,1563,2
896877060344271,Indian Political Action Committee,Indian Political Action Committee,1546,1
1549125462051884,BQPrime,These ads ran without a disclaimer,1520,1
276965539334955,Sowmya Reddy MLA Jayanagara,Muthanallur Gopalaiah Sudharshan Reddy,1504,3
468797023251148,Bhumireddy Rama Gopal Reddy,Sai Srinivas Reddy Bhumireddy,1483,4
100214898257722,Bhak Budbak - भक बुड़बक,bhakbudbak.com,1480,64
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,1444,1
1631595667106434,Priya Krishna,Priya Krishna,1443,1
109703124688172,Team Prakash - The Fight Against Corruption,Prakash Nagaraj,1443,2
103206797721245,Tollygunge Trinamool Congress,Nargis Khatun,1441,1
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,1417,4
244392172424463,Annasaheb S. Jolle,Pandurang Appanna Patil,1398,1
100606096228543,डॉ. प्रवीण चौधरी,डॉ. प्रवीण चौधरी,1391,7
1644165492504830,Ramoji Gowda,Ramoji Gowda,1378,8
505327936635830,Ashok Chandak,Coceptual Media,1375,42
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,1375,19
106138622320464,Venigandla Ramu,Raju Karangula,1368,6
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,1356,10
462362870526149,Dr. Ashok Choudhary,Dr. Ashok Choudhary,1347,3
224618077692752,Sanjay Tandon,Saraansh Tandon,1315,2
219839024870824,Dr. Ramesh Chennamaneni,Dr. Ramesh Chennamaneni,1297,1
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,1291,2
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,1271,1
104963855825788,Venu Ranjan Bhadauria BJP,Sujesh Khare,1263,4
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1261,6
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,1249,1
189271178483352,Five Lotus Indo German,Five Lotus Indo German,1244,12
586030218254611,Sanjay Rai,Prashant Tiwari,1220,9
102741892267001,Meghalaya Deserves Better,Meghalaya Deserves Better,1213,6
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,1213,15
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,1187,7
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,1152,1
652657388214939,BJP Nagaland,Bharatiya Janata Party (BJP),1150,12
184278081698180,Ashok Gehlot,Ashok Gehlot,1146,1
985108821675494,Hari Singh Sapre,DIGITAL SKYWORD,1142,1
577856385582447,Raghu Sharma,Kanishk Bansal,1135,4
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,1134,3
115715441404213,Amader Majlishpur/ আমাদের মজলিশপুর,Drugs Free India,1132,4
100921714878083,Fan Of Sambit Patra,BOL7 Technologies Private Limited,1130,1
524665794408050,CASA,Arushi Narchal,1127,8
1972579429476823,Pimpri Chinchwad Times,Nilesh Ramchandra Hadmode,1120,1
856244521225739,Manoj Kanti Deb,Manoj Kanti Deb,1119,3
1954072204870360,NEWJ,Anant Bhardwaj,1118,3
104356724540453,Naga People's Front - NPF,Naga People's Front - NPF,1114,1
1175630379148974,China Xinhua Sci-Tech,These ads ran without a disclaimer,1106,2
105950752083116,Scroll Haryana Himachal,Scroll Punjab,1087,1
146702709146110,Ashu Singh Surpura,Ankit Kumawat,1087,8
694622163885355,Devender singh babli,Devender Singh Babli,1086,5
889810991147251,Nyamar Karbak,Nyamar Karbak,1078,1
174448112708075,Mangal Pandey,Kumar Adarsh,1078,2
827495487267419,Amin Pathan,Amin Pathan,1078,6
112475780481777,Bahadur Singh Chouhan,Manoj,1064,1
108032181861181,SUNO TV,These ads ran without a disclaimer,1061,1
107879608857629,H.M. Shangpliang,Gyanendra Kumar Giri,1061,8
306387566086726,T B Jayachandra,T B Jayachandra,1054,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,1050,2
1056010911168792,Prahlad Pujar,Prahlad Pujar,1047,1
1108242266050014,Mohan Lal,Kanav Kathuria,1044,2
108209555020383,B somashekar,RMT,1044,1
111785508429928,Aramane Shankar,Aramane Shankar,1041,1
216506801885954,Pankaj Chaudhary,Yash Bagh,1037,1
639813879715890,Apurva Singh,Apurva Singh,1034,2
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,1030,1
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,1029,1
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1027,11
55436896972,Sakal,Dinesh Krishnaji Oak,1025,5
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,1024,6
565504140319894,AshvinKumar MLA,AshvinKumar MLA,1023,1
110191654871454,Ankuram IVF Ranchi Jharkhand,Ankuram IVF,1022,1
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,1021,2
921758537869264,Suryakant Dhasmana,Hostcob,1020,3
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,1020,1
578430339598121,Lalit Panwar,Kanav Kathuria,1020,8
102519939308428,टीम: संजय कुमार झा,Summit Polcom,1019,1
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,1016,2
168545223213479,Omprakash Hudla,Pankaj Sharma,1011,1
1743067122437159,R Manjunath MLA,Kiran Kumar M,1000,11
394208647274977,Mahesh Landge,Shrikant Gopalrao Patil,999,9
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,999,1
571167629925037,Ravi Boseraju,Somchandra Penumatcha,985,2
108387848549180,D.K.Santhakumar,D.K.Santhakumar,984,2
103867514787788,The Readers Time,The Readers Time,980,1
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,978,1
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,962,2
109066315147120,News Temple,Jainendra Agrawal,961,4
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,957,4
106543914875595,ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ Social Welfare Department,Sai Kiran,956,2
102584546049699,Indira ka laal poore 5 saal,Indirakalaalpurepanchsaal,952,207
369063569936141,Lung Care Foundation,Lung Care Foundation,943,2
107662551383404,Adore happy homes Pride,Aggarwal Buildtech,942,1
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,939,9
101511092826758,Bharati Dabhade,Zaid Ahmed Khan,927,6
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,919,1
256683878023906,Atul Bora  অতুল বৰা,Nipam Kakati,904,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,898,5
276512419511205,Kathi Karthika,Policy Briefcase,888,2
101056732504706,Punjab BOLDA -Television,Gursharan Singh Sandhu,879,4
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,870,99
692784860846810,A Ravi,Yash Bagh,862,6
483268195358928,Roshan lal verma -mla,Utkarsh Batham,860,3
713898462043806,Deepak Chinchore,Sameerkhan S Havaldar,858,2
100261681984666,S P Tyagi Pintu,Mahesh Dawara,853,2
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,852,4
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,847,1
107533605102536,Panchanagouda Dyamanagoudar Official,Sangmesh Kallappa Modi,847,22
263426780493993,Rajesh Pahalwan Purkhasia,Rajesh Kumar,844,4
544920495569144,CP Joshi,CP Joshi,840,1
184848438961199,Surya Singh,Surya Singh,826,5
148200615837635,Malur ES EN Krisshnaiah Setty,Malur ES EN Krisshnaiah Setty,815,3
298361834441412,Marathi Viral League,Marathi Viral League,811,1
106280825481824,Kundan Pandey,Deepak Vishwkarma,801,6
994578073995343,B. L. Verma,Sourabh Arvind Dubey,801,2
104718025267304,Adore Prima,Arpit Mittal,800,1
102255782462768,AAP KA SHYAM,Vinay Bhimrao Patil,797,6
219203331862161,Siddu Patil,saksham consultancy services,786,1
804538566410307,Sudhindar Moond,Prakash Jaiswal,785,12
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,785,2
2205544183064603,Surender Panwar,Ashish Sakhuja,779,6
106590262277076,"Chokho Kaam, Jaadugar Naam",Chokhokaam Jaadugarnaam,776,197
100622528995677,Vishwas Sangwan,Badri Narayan Jangid,767,4
344779338977831,Ashapurna Buildcon Ltd.,Ankit Jangid,754,3
1374690562667769,MLC Dr. NK Yadav,Nilay Krishna,753,3
1440986666168113,IFF,These ads ran without a disclaimer,745,1
103606851544245,Mohit Enterprises - Dinesh Badaya,Rajesh Goutam,740,5
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,737,6
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,737,7
100935642733964,Hindi Khabar Digital,The Narrative Builders,732,4
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,732,3
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,732,32
176162586315764,Bhagaban Das,bhagabandas,726,4
100509256657254,Simerjeet Singh,These ads ran without a disclaimer,721,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,720,3
104997724504789,K Mahadev,K Mahadeva,715,5
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,704,4
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,704,2
293643854505886,Dr. C. Somasekhara Reddy,Manoj Tadi,701,1
1344803972217616,Sanjay mundhra,The Graphic Bench,692,2
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,Sudhir Alias Dhananjay Hari Gadgil,690,2
100408622352310,Mohit Yadav,Mohit Yadav,689,2
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,689,1
1180249348746112,Mukul Sangma,AITC Official,683,17
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,676,6
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,675,4
108956398615240,Bhai Harminder Singh Sandhu,Shiba Luthra,668,2
116783821302891,प्रा. दीपककुमार खोब्रागडे,GrowTix Technology,664,3
104413831647263,Jeevan Kumar,Sandeep Kumar,662,4
100579481678679,Kailash Mishra,Kailash Kumar Mishra,659,3
102098615927130,Nam Namo - ನಮ್ ನಮೋ,karunadueesanje.com,658,2
241940555912671,Chandigarh University,Chandigarh University,657,5
104051531611577,CV Ganesan,J Arunkumar,657,1
524995284234159,Vivek Yadav,Vivek Yadav,651,4
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,651,6
196446730523811,Nallapareddy Prasanna Kumar Reddy,Nallapareddy Prasanna Kumar Reddy,646,4
112290388372786,Shubham Yadav,Shubham Yadav,644,5
1569852659799372,Nishant Anand,Nishant Anand,643,3
104189219000551,BOC Global,Webeaz Technologies Pvt Ltd,642,1
173536432700799,Ahmed Balala,Ahmed Balala,640,1
224753514204375,Janaagraha,Janaagraha Centre for Citizenship and Democracy,631,1
779924902121386,Vinod Sonkar,Yash Bagh,628,10
101877108326679,Subodh Adhikary,Subodh Adhikary,624,9
190806964401872,Srinivas Mane,Sameerkhan S Havaldar,612,2
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,611,6
174882969542186,Dr Shailesh Digamber Singh,ndimensions,611,5
104311631954217,Pharma Simplified,Dawa Charcha,603,1
639694792790462,Umesh Shetty,Karnataka Times,601,9
1607404612875963,Shankar Gora,Pramender Kumar,600,6
1718123505168458,K.K. Vishnoi,Pramender Kumar,597,6
241514919617090,Dileep Puri,Dileep Puri,594,2
101548382854014,Kanha StockMarket,Nitesh Kumawat,592,1
108531050841926,Shanu Yadav,Hamraj Singh,589,1
1042689862602256,Dr. R. Mahendran,Hari Vignesh V,588,1
101992622618186,Dr. MS Daddenavar,Amardeep Mulge,586,1
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,582,1
107785072114322,Dr. Jemino Mawthoh,Dr. Jemino Mawthoh,580,4
607310959291707,Samir Kunawar,Vinay Bhimrao Patil,576,2
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,574,1
109420791502943,Adv. Avaneesh Tirthraj Singh,Pulse Digital Marketing,561,1
545854542516790,Sama Ranga Reddy,Durga Prasad Krishnamaraju,557,1
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,557,3
100817349590221,सेवाध्वज - Sevadhwaj,Akash Ramesh Waghchoure,555,2
351633781843801,Ashok Katariya,Vivek Sharma,554,3
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,547,6
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,546,4
109400273976649,Baat Bihar Ki,Baat Bihar Ki,545,3
103037389187187,अब्दुल सत्तार मुन्ना भाई,Easy Social,541,7
105915151834417,Budget Hospital,Budget Hospital,541,1
106612542205687,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,Politicode,540,5
108467768692821,annaya,These ads ran without a disclaimer,538,1
101091045259649,I.Saravanan,Boopathi Raja,533,1
102146648258882,BJP 18 Surjyamani Nagar Vidhansabha,Sourav Das,531,2
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Politicode,528,4
101726242702714,ये नया बिहार है,Summit Polcom,520,1
455697974986681,Bangla Hunt,Bangla Hunt,519,2
104416455801130,Satyendra Kumar Ray,Manish Kumar,517,1
739770672891695,Dr. Vivek Katara,Mukesh Kumar Yadav,516,1
110676908438028,The Punjab First,The Narrative Builders,516,1
708844685796745,OP Choudhary,OP Choudhary,515,1
593659104429758,Nirvachanguru,nirvachanguru,514,1
104663008973111,मैं मिथिला हूँ,Summit Polcom,514,1
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Politicode,513,4
522943498076698,Amit Gorkhe,Amit Gorkhe,513,1
398594170254906,K.N.NEHRU,Ramachandran Mani,512,3
1203697573031051,RK Imo Singh,Rajkumar Imo Singh,509,1
100764935994274,Mukesh Sharma,Rupali Sharma,508,3
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,507,3
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,507,2
107703715465727,Hyderabad E-Prix,These ads ran without a disclaimer,505,1
718602095652380,North East with NaMo,marvelousmanipur.com,503,3
105480588701638,The Summer News Delhi,Gagandeep Singh,500,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,500,1
100896765647248,The Summer News Haryana,Gagandeep Singh,499,1
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,498,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,498,1
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,498,4
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,494,1
101897054923377,Arshdeep Samar,Gagandeep Singh,494,1
111926495122591,Kok Kubui,Drugs Free India,492,2
1088373891289696,Kamal yadav,Akash Singh,492,5
101580342511196,Shekhar Yadav BJP,Neha Yadav,489,1
1879092478989809,Idam Valam,Divyapriya B,489,5
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,488,4
101721719356823,ನಮ್ಮ ಮನುಷ್ಯ - ಡಾ. ಎ ಆರ್ ಬೆಳಗಲಿ,Nitesh Mahesh Pogul,485,4
309097452488158,WEEC,These ads ran without a disclaimer,483,1
468064866696490,Pratap Jena,Ankit Pratap Jena,480,4
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,480,3
103251851710926,Akula Srivani,Anjan Kumar Akula,476,7
113534787991473,তেইশে আবার বিজেপি সরকার,TeisheAbarBJPSarkaar.com,475,3
114263723682593,Abhijeet Shah Makrai,Abhijeet Shah,473,2
119322885378829,"Urdu Academy, Delhi",These ads ran without a disclaimer,473,1
101854806119390,World Punjabi Digital,The Narrative Builders,470,2
105652409022657,Suresh Kakarla,Digital Wala Company,469,1
113533034939339,Bharat K Gupta,Aksh Bhargava,466,2
186384718807381,Daya Singh,Daya Singh,465,4
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,462,4
278319216361879,D S R Patil,D S R Patil,459,2
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,458,4
495959547817701,Raghavji Patel,Chintan Dhirajlal Vedant,457,2
100882521819883,Janmanch News,Devendra Kumar,455,2
109916533853207,AMIT KUMAR SINGH,Akash Singh,454,4
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,451,3
409781319214880,Kurl-On,These ads ran without a disclaimer,450,4
22390992794,Deepender Singh Hooda,Abhishek Bhadaoriya,448,3
2025274010873024,Thokala Srinivas Reddy,Sanvi Kreations,447,3
513622232357932,Chairman Arun Sharma,Badri Narayan Jangid,446,4
106200202060976,MM Kondaiah,Digital Wala Company,444,1
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,442,5
213353202192205,Rabindra Kumar Jena,Utpan Kumar,442,4
108068685368006,Krunnal Gharre,Krunnal Narayan Gharre,439,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,437,5
912978008770734,MLC Virendra Narayan Yadav,Manoj Kumar,437,3
106510652325930,Mana MLA  Pedda Reddy,Tamma Prudhvi Reddy,434,2
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,434,1
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,434,3
621286245011868,Dr.Babulal Tiwari,Prashant Tiwari,434,2
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,428,2
140624336584770,Yogender Pal Singh Champawat,Akash Singh,421,4
492327067580036,Rahul Subhash Patil - Corporator,Rahul Subhash Patil,421,1
105299762889753,Parambans Singh Bunty Romana,Atul Kumar,420,1
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,418,1
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Nargis Khatun,416,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,415,2
102314542592527,Navachar Udyamita Vikash Council,These ads ran without a disclaimer,415,1
607483269682857,Shahadat Khan Supporters,Shahadat Khan,415,3
