Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,742,7
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,742,2
1464414077034071,BJP ST Morcha,Bhavesh Govindbhai Lodha,740,1
171651596542057,Dr OP Singh,Dr OP Singh,740,7
113511035047321,Sushma Kharkwal,Vinay Krishna Ojha,740,4
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,737,4
785825778141643,Sunil V Hegde,Manish Kumar,726,5
112917548447772,Soni Jaiswal On Mission,Vishal Kumar Maurya,726,8
109891457147316,Mahesh Kumathalli Fans,Mahesh Kumathalli Fans,724,4
108184561480441,ಸಂತೋಷ್ ಲಾಡ್ ಯುವ ಪಡೆ,Right Media Tech,724,5
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,720,1
101183362701068,GREAT LEAP Services,These ads ran without a disclaimer,716,1
1433526693616228,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,715,2
1079003695464206,Bhimanna Naik,Akshay Balakrishna Habib,712,3
110181818688820,Pandit Vikas om Sanganeri,Pawan Kumar Sharma,711,6
104852775392612,Bangalee Yuva Mancha Charitable Trust,These ads ran without a disclaimer,706,1
284582511671909,Rajiv Gandhi Foundation,These ads ran without a disclaimer,705,1
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,701,13
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),698,77
644425542365945,Mrigendra Ram Tripathi,Akhshat Sri Mohan,695,2
112935705076202,Pradeep Dikhit,Varun Shivpuriya,692,1
114612291613296,समर्थक गिरीशपति त्रिपाठी,Anuman Softech Private Limited,689,3
639694792790462,Umesh Shetty,Sai Kiran,689,9
174953884087142,Priyanka Penchi,Varun Shivpuriya,685,1
106240464785356,Anna Rambabu,Vutla Vinod,681,3
108007607612793,Krishan Kumar Pathak,Anurag Mishra,676,4
174953884087142,Priyanka Penchi,Priyanka Penchi,675,2
250007248502240,Golu Shukla,Modi For PM Organization,669,3
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,669,5
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,659,5
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,656,3
125158001677645,Mallikarjun S Khuba,Maallikarjun S Khuba,650,2
625163821153270,KV Mallesh,KV Mallesh,650,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,650,2
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,649,4
103440689219233,Gurupadagouda Patil,Mallikarjun Veeresh Shanubhogar,647,3
112750518434348,Mrigendra Singh,Abhay Mishra,645,1
113350795054118,Steffi Chauhan,Mukesh Kumar Yadav,644,3
107022325270259,Rahul Jha,Amit Kumar,642,4
734995760038606,Yogesh H C,Vikas C V,633,4
316918261779061,Santosh Lad,RMT,629,3
292216604197270,Harsh Sanghavi,Piyush Mantri,626,1
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,623,2
107995188948373,Anjana Singhal,Karan Singh,620,4
100998455540553,Satnam Singh Sandhu,Parveen Kumar,618,2
100527619701807,इंदिरा सिंह भाजपा,Somil Agarwal,617,3
103233616091849,Mahaveer Mohite,Sangamesh Tubachi,609,8
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,608,5
110834131975270,Namburu sankar rao,Dasari Yugandhar Nag,605,1
739221966159227,Rajesh Singh,Rajesh Singh,604,14
242426286149904,Dr K B Tripathi,Kul Bhooshan Tripathi,602,3
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,600,2
586574801848194,Sunil Mendhe,Sharada Consultancy Services,599,1
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,598,1
108323312241944,R. K. Ramesh - The Hope Of Bengaluru South,These ads ran without a disclaimer,598,1
105878779141973,Ajay Kumar Mishra 'Ajju Pandit',Sushant Srivastava,590,1
117876707944562,R.K. Ramesh Fan Club,These ads ran without a disclaimer,589,1
104961325846139,Arjun Halagigoudar,Arjun Halagigoudar,588,3
104311631954217,Pharma Simplified,Dawa Charcha,588,1
101059166038577,Amit Mahindru,Yash Bagh,584,1
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,581,6
152154292012572,Navjivan,Navjivan,580,1
375141272567406,Ravindra Chavan,Ravindra Chavan,580,5
114150218324097,मौ० अजमल,Somil Agarwal,579,1
104823772591095,ಚಾಲುಕ್ಯರ ನಾಡಿನ ಕಣ್ಮಣಿ S.T.Patil,Shiddu S Hiresiddannavar,579,1
528144820729879,Pramod Sehwag,Vikas Kumar,578,2
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,578,3
169431409884839,Srinivas Gowda Hanumaiah,Digiants,576,5
104126265998977,R. K. Ramesh - Sunil Fans,These ads ran without a disclaimer,575,1
101484635299482,Shashi Kant,Shashi Kant,575,3
107378771853942,Vedram Manhare,The VoloPV,572,1
526222491203445,The Chaupal,The Chaupal,569,1
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,568,2
102748128070970,Yuva Shakti Karnataka,Yuva Shakti Karnataka,566,3
211316456818,Suveg Rathi,Suveg Rathi,566,5
351633781843801,Ashok Katariya,Vivek Sharma,560,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,559,1
100896765647248,The Summer News Haryana,Gagandeep Singh,556,1
103817669076216,Mirzapur News,Vedansh Gupta,555,2
106065645181245,Dr Astha Agarwal,Dr Astha Agarwal,555,1
313837766031848,Kuldeep Dhankar,Rahul Singh,553,1
113720481699992,श्रीमती शैल कुमारी पार्षद प्रत्याशी मा० लालजी टंडन वार्ड -07,Tarun Sonker,548,1
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,545,1
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,544,2
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",541,6
394168494317389,MIT World Peace University,MIT World Peace University,541,5
100921714878083,Fan Of Sambit Patra,BOL7 Technologies Private Limited,540,7
100522632849519,Summer News Ludhiana,Gagandeep Singh,535,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,532,1
935393763168389,Vinod Agrawal,Somil Agarwal,530,9
247335131948712,Abhay Singh Chautala,Abhay Singh Chautala,529,1
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,526,6
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,526,4
501042280227351,Shantagouda Patil,kice media,526,5
681999655633981,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,525,1
524665794408050,CASA,Arushi Narchal,523,2
112713521676346,naresh_bhandari_91,These ads ran without a disclaimer,523,2
111174918614498,ಕವೀಶ್ ಗೌಡ ಅಭಿಮಾನಿಗಳ ಬಳಗ,Codeflurry Technologies,522,1
111659031904738,RCY For Youth,Digital Wala Company,519,1
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,518,6
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,516,2
1807519542876457,Singireddy Hari Vardhan Reddy,S Harivardhan Reddy,514,1
339835596096353,Satish Poonia,Maheep Poonia,513,1
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,511,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,510,1
239274382791862,Ashok Lahoty,Ashok Lahoty,510,1
1637421599844116,Ashish Mittal,Prashant Kumar,509,1
116217541436909,MLA Tanveer Sait Official,Abrar Mohammed,507,2
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,507,1
112751670430195,CN Ramamurthy,CN Ramamurthy,507,3
105037262559247,E-SurveyIndia,Krologix Technologies Pvt. Ltd,506,1
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,506,1
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,506,1
108421918065044,KA 48 Jamkhandi,KIce Media,505,1
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,505,1
1826435860922199,Rajkumar Rawat,Rajkumar Rawat,505,3
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,503,2
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,503,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,502,1
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,502,1
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,502,20
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,500,1
186586881365,H & R Johnson India,These ads ran without a disclaimer,500,1
269656350189153,सागर गुप्ता,Sagar Gupta,499,1
1302756189746657,Anup Vaid,Surgical Digitech,499,8
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,497,1
102299372829238,ಹೊಳೆದಂಡೆ ಹುಲಿ,Vinay Raveendra Wandakar,497,6
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,496,8
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,495,7
2564644760228938,Pooja Kushwah,Pooja Kushwah,495,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,495,4
105928114412670,Yogendra Pratap Rana,Yogendra Pratap Rana,495,1
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,491,2
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,490,3
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,490,5
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,490,4
108394644823710,Sunil Gowda,Sunil Sun,486,2
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,485,4
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,484,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,484,2
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,481,3
174882969542186,Dr Shailesh Digamber Singh,ndimensions,481,5
104085862664744,N Chandra,Ecapsrepyh Private Limited,480,8
109468608642288,प॰ जगदीश सुपानियाँ,Mahendra Sharma,479,1
101023131325834,John Barla,John Barla,478,5
106830497646320,Avadhesh kumar,Avadhesh kumar,477,4
100713453016361,Abdul Mannan Kiratpur,Click2Public Technologies OPC Pvt. Ltd.,476,9
114518447059786,Santosh Singh,Ankaj Tiwari,476,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,472,2
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,471,3
109034074092751,Rakesh dayma alote,Rakesh dayma alote,469,1
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,469,10
1155881051227404,AVIC INTL,These ads ran without a disclaimer,463,1
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,460,1
530490267348228,Byatarayanapura Speaks - 2018,Byatarayanapura Speaks - 2018,460,2
101540181270583,Kapu Praveen Reddy,Syed Rizwana,459,1
100590562125244,Praveen raj singh,Kuldeep Sharma,459,6
106524155654701,T Krishna Prasad Office,"Politicalvoicenews,com",456,2
1833063973597290,Amol Shinde,Akshay Nagesh Bhosale,454,3
736291537094867,Deepak Rajauria Pradhan Ji,These ads ran without a disclaimer,453,4
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,453,14
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,452,1
130458460908759,For The People news,Deepak Bhagwan Darade,452,2
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,451,1
108721748160943,Sanjay Gupta,Sanjay Gupta,451,1
103430021153697,Shamshad Ansari Chairman Bijnor,Click2Public Technologies OPC Pvt. Ltd.,449,11
102543502516426,Vibhu Bansal,Vibhu Bansal,449,1
114953958221250,jayantsinhabjp,These ads ran without a disclaimer,448,1
445459465661222,Uma Shankar Singh,Ankaj Tiwari,447,1
182387205244586,Kapu Ramachandra Reddy,Syed Rizwana,447,1
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,447,1
100366573049375,Die-Hard fans of R.K. Ramesh,These ads ran without a disclaimer,444,1
595788243959016,Jitender Chaudhary,Jitender Chaudhary,443,3
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,442,2
104715015355419,Sudhakar Shetty Brigade,Sudhakar Shetty Brigade,441,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,440,3
418608865242948,Rekha Verma Orai,Krishna Murti Sharma,438,3
102571638081024,Vipra sena,Pawan Kumar Sharma,437,4
306387566086726,T B Jayachandra,T B Jayachandra,437,2
100104899572027,Indian National Congress Kasumpti,Indian National Congress Kasumpti,437,3
103704145655644,TP Memorial Sanjeevani Hridayalay,These ads ran without a disclaimer,435,2
277990149012894,Naveen Jaihind,Navin,435,1
892110527476687,Rajendra Singh Yadav,Riyaz Ahmad,432,1
114118451659621,"तुलसीराम शर्मा, सपा",Udit Upadhyay,432,4
100239422883889,SP. Chidanand,Sp Chidanand,432,1
105147161396958,Saroj Karwasra,Saroj Karwasra,431,2
108035561152933,Maha Awaas,Maha Awaas,430,1
556794794409307,Sapthagiri Gowda,Shankargouda Biradar,429,1
110613061629801,Ufos World,Prashant Kumar,427,1
101854806119390,World Punjabi Digital,The Narrative Builders,426,2
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,425,1
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,423,4
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,422,1
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,422,3
681765828678544,Sharada Puryanaik,Sharada Puryanaik,415,3
100421052931761,Santosh Pathak INC,Bhupendra Singh,414,3
105891718486191,Digital Kolhapur,digitalkolhapur,412,1
102428579409533,Dr Prakash JP,Dr Prakash JP,412,1
103233635957992,Toni Kharwar Savita Devi,Toni Kharwar Savita Devi,412,2
325602694251353,Rajeev Rai,Rajeev Kumar Rai,409,2
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,409,3
802738266495790,Rana Dada FC,Rana Dada FC,408,2
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,406,2
102051192859589,Jai Prakash,atlytic,405,2
108657261843360,K.Utility,K.Utility,404,1
118369754562688,रीना सुहेल खान,Utkarsh Batham,404,3
616628545098948,Ritesh Sharma,Ritesh Sharma,403,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,403,4
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,403,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,402,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,402,5
108149058673016,Uttam Raosaheb Patil,Uttam Raosaheb Patil,402,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,402,2
467738320090777,Kamlesh Arya,Harish Sahrawat,400,1
101892902481554,City News - Nidhi Sharma,Click2Public Technologies OPC Pvt. Ltd.,400,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,400,2
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,400,2
689591581145844,G B JyothiGanesh,G B JyothiGanesh,399,3
106941112382801,Alka Jain,Sunya Technologies,399,2
462362870526149,Dr. Ashok Choudhary,Dr. Ashok Choudhary,399,1
110886308650755,Dinesh Singh,Filmitics,398,4
100913996298390,Prajasuddhinews,N Gowtham,397,1
1513253852332099,Gokul Pingle,Aher Bhushan Ambadas,395,1
108391091656560,अमिताभ पांडेय,Bhavesh Chandel,394,1
103402372505935,Nisha Tiwari,Kishan Singh,393,1
105315809207409,Ajay Srivastava,Abdul Wahab,393,2
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,392,3
103767744732591,Mindcoach Swati,These ads ran without a disclaimer,391,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,391,15
103220529266172,कृति गुप्ता,कृति गुप्ता,391,1
105612955847467,अजय पाण्डेय - सत्यम,Pankaj Kumar Pal,390,2
162846583818544,Jitendra Meena,Jitendra Meena,387,2
110641098611614,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,385,1
305754383582665,Bhosle Mohan Rao Patil,political voice news,384,1
1534626969909181,Ramkrushna Satav Patil रामकृष्ण सातव पाटील,Ramkrushna Satav Patil रामकृष्ण सातव पाटील,381,2
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,381,1
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,381,5
107217890971938,Tanu Yadav,Tanu Yadav,380,1
114102651603286,Neeraj Tyagi BJP,Neeraj Tyagi BJP,380,3
115354314800905,News Tel Bihar,Amit Kumar,373,4
170722905051029,Hari Pratap Singh,Hari Pratap Singh,372,3
115107328224563,Aditya Pandey,Aditya Pandey,371,1
2008659009217777,Ayush srivas,Ayush srivas,370,3
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,369,1
140624336584770,Yogender Pal Singh Champawat,Akash Singh,369,6
106630711343439,O News हिंदी,Anand Shankar Jha,368,1
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,368,1
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,368,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,366,4
103482636062393,Shaheen Bano,Shaheen Bano,365,3
1875855236012679,Anakapalle Express,Anakapalle Express,364,1
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,362,2
1552490898320987,Satyanarayan Patel,Shailendra Sial,361,1
114272033623338,Byrathi Suresh,Byrathi Suresh,360,6
108368481299858,Karnataka Times,Sai Kiran,360,4
117220534589792,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,359,2
928875230535624,Abhishek Bhadu,Abhishek Bhadu,358,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,358,3
652657388214939,BJP Nagaland,Bharatiya Janata Party (BJP),357,7
116665574702126,Mukesh Panchola,Amandeep Sarahiya,357,2
105451621518974,Arvind dhakad,Sumit Choudhary,356,1
613422028675304,Panacea Hospital & Diabetes Care Organization,These ads ran without a disclaimer,356,1
285403455681355,Railway Children India,Railway Children India,355,1
398129227010954,Bhanu Prakash Mishra,Sanjay Tiwari,355,1
756824464358589,Mithun Rai,Mithun Rai,355,5
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,355,1
104997724504789,K Mahadev,K Mahadeva,353,10
186199704897466,RD Foundation,RD Foundation,352,5
114592314849721,sunil_maheshwari_bhatapara,sunil_maheshwari_bhatapara,351,2
109916533853207,AMIT KUMAR SINGH,Akash Singh,350,4
103618082722298,वार्तिका गुप्ता,Shivam Verma,350,4
250217725567015,Sumer Singh Garha,Sumer Singh Garha,350,1
100224476315628,बीरेन्द्र सरोज,Aanand Srivastava,350,6
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,349,2
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,349,1
2129099363775853,Tejsingh Rathore,Sourabh Nagori,347,8
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,346,1
432716737204912,Aditi Baghmar,Aditi Baghmar,346,5
105590519184211,Keshav Prasad,Jamesons Info Solutions,346,6
177969237139845,Lead India,Dinesh Babulal Lalwani,346,2
438039076647417,Dr. Anirban Ganguly,Dr. Anirban Ganguly,345,1
225880470895137,I Am Congress,I Am Congress,345,3
1088373891289696,Kamal yadav,Akash Singh,345,6
112183341827882,Godavari Online,Pinninti Mounika,345,2
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,345,1
107247152349919,जाकिरा हसन,Click2Public Technologies OPC Pvt. Ltd.,344,6
105824457802200,The Khabarsaar,Amandeep Singh,344,4
100446005629223,Parvez Ahmad Media,Abi Zaid,343,6
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,342,1
107495595657999,पीतम सिंह साबोरिया,Yatendra Sukla,342,2
108103145599170,minister0082,These ads ran without a disclaimer,340,1
120759464325686,Deep Love Messages,These ads ran without a disclaimer,340,1
101172242346540,Prince Chaudhary,Nitin Kumar,340,3
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,340,4
1592206197714706,काजी इदरीस अहमद,Click2Public Technologies OPC Pvt. Ltd.,339,6
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,339,2
101259901697213,Dr. Ravi Patil,Dr. Ravi Patil,338,1
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,338,5
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Nishchal Jain,338,4
117212794637795,ರಾರಾಜಿಸಲಿ ರಾಜಾಜಿನಗರ - Rarajisali Rajajinagara,Dayananda R,338,1
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,337,1
263560423714979,Dr. Mahesh Sharma,Subham Singh,337,3
363810233822217,Vikramjit Sahney,Gurdeep Singh,335,2
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,334,3
2401953910031682,Raman Gulati,Raman Gulati,331,3
719033928865586,Daily Poster,Anuj Kumar,330,2
101029398843512,artoflightandshadow,These ads ran without a disclaimer,329,1
750231501852667,Bhupendra Singh Rawat,Bhupendra Singh Rawat,328,1
105753251983719,Jyoti Santu Gupta,Shivam Verma,327,4
109243215486099,योगी समर्थक,Goldy Tyagi,326,2
102715296085726,Neta Ji,Deepak Mehla,326,2
1714385105556623,Haji Rashid Ali,Kuldeep,326,5
109320538808049,Roop Kaur Sandhu,Gurinder  Singh,325,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,324,2
115951853655915,Mangesh Chavan- मंगेश चव्हाण,Karadkar Atharv Mahesh,323,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,323,3
103657314898079,Ajit Warpudkar,Ajit Anilrao Warpudkar,322,2
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,322,4
1372667142873942,S-Team Services,S-Team Services,321,1
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,321,1
555386541575436,Tushmul Jha,Gautam Singh,318,2
111067713881047,Laljit Singh Bhullar,Laljit Singh Bhullar,317,1
101672239098444,Anupam Rai Congress comittee,Anupam Rai Congress comittee,316,2
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,316,3
2016227035330751,Viral Sach,Viral Sach Online Media,315,2
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,315,1
109396018798891,Bhagwan Das BSP,Yogesh Raikwar,314,2
278319216361879,D S R Patil,D S R Patil,312,1
104741981091967,Sanan Afandi,Sanan Afandi,312,1
2097870017103964,SUJAS College,SUJAS College,312,3
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",311,2
104106559340485,उमेश कुमार भाजपा,Click2Public Technologies OPC Pvt. Ltd.,311,5
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,311,1
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,310,1
490587811385953,Adv Shailendra Singh Gurjar,Saurabh Singh,309,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,309,1
104821051909550,खास बात,Aksh Bhargava,309,1
103603769386211,Dinesh Chandra Gupta,Bhavesh Chandel,308,1
455697974986681,Bangla Hunt,Bangla Hunt,308,1
109047132171149,सुमित खेड़ा,Prajwal Kharbanda,308,1
143293189682786,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,308,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,306,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,306,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,306,1
1657088514513592,Girish Pareek,Pawan Kumar Sharma,306,2
100951526940719,Dasari Manohar Reddy,Dasari Manohar Reddy,305,2
114043701590296,Sanghmitra,Sanghmitra,304,1
1116604591824005,Sandeep Garg,Sandeep Garg,304,1
108110125559176,Prashant Jakkappanavar Fans,Prashant Jakkappanavar Fans,304,1
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,304,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,304,5
100931599132399,Arun Sharma,Arun Sharma,304,1
450768118274435,Dynode Software Technology Pvt. Ltd,Brajesh Kumar Singh,304,1
112033631819190,Haq news hindi,Ashish Kumar Shukla,304,1
679159028834779,ममता मीना,Mamta Meena,303,1
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,303,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,301,2
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,300,2
123080467410031,संजय मद्धेशिया,Akshay Anand,300,3
276657392665265,Janhitnews Delhi,Sudeep Singh,300,3
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,300,3
111349931091491,Shobhana Onkar,Shobhana Onkar,300,4
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,300,1
111492171412507,Anil Pandey Yuva Neta Lucknow,Anil Pandey,300,1
102547866112137,Rajkumar Jakhar,Yash Bagh,299,2
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,298,1
106280825481824,Kundan Pandey,Deepak Vishwkarma,298,2
111295831938314,Brijesh Kumar Gupta,Digvijay Singh,298,1
105497749200611,विवेक गर्ग BJP Ward no. 16,Prajwal Kharbanda,297,1
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,297,1
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,297,1
406554676628011,Game On,Anant Bhardwaj,295,1
109352408717959,B L Devaraja,B L Devaraja,295,2
106309352443470,Rajan Aggarwal,Digital Smart Research,294,2
107677485317141,Vijay Sharma,Priyadarshan Singh,294,2
634999963580571,Schindler India,These ads ran without a disclaimer,293,1
183635768462259,Madan Kaushik,Abhimanyu Singh,292,1
110805878124767,Yogesh parv - योगेश पर्व,: Amol Sarjerao Mangalekar,292,5
204599692918446,Rajesh Ranjan,Rajesh Ranjan,291,53
615440561843630,Pusp Jain,Bharat P. Talaisha,290,2
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,289,1
476623509093274,Rajesh Naik U,Rajesh Naik,287,1
1938673766349210,Girish Dwivedi   BJP,Utsav Kumar Dwivedi,287,3
101394596261912,Bidar South Congress,Sai Kishor Thatikanti,287,1
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,286,2
105584892517470,Kuldeep Thakur,Kuldeep Thakur,285,1
