Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
336861789666063,Liberty Fund,LIBERTY FUND INC,155,8
205795426669644,Facts and Logic about the Middle East,Facts and Logic About the Middle East,155,4
108583533855999,NBCLX,NBCLX,155,3
102936818445278,Congresswoman Deborah Ross,Office of Rep. Deborah Ross,154,12
252814820267,HIAS,HIAS,154,3
1348444188555820,Tó Nizhóní Ání,Resource Media,153,10
110156900412053,Benefits Enrollment Center,Evelyn Margaret Mclarty,153,2
103639379254898,Building a Better Economy,Building a Better Economy PC,153,2
110577987949964,Mayor Dave Bronson,Municipality of Anchorage Office of the Mayor,153,1
101605354952785,Glenn Youngkin,Spirit of Virginia,153,4
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,152,6
6040534532,One Acre Fund,ONE ACRE FUND,152,4
410899325621777,Washington State Charter Schools Association,Washington State Charter Schools Association,152,33
107588554152406,Tennessee Surveys,Harpeth Strategies,151,1
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",151,2
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,151,12
103602275197310,Communist Free - Freedom First,September Group LLC,151,31
134063808787,3 Generations,These ads ran without a disclaimer,150,1
517185715005608,Milbank LLP,Milbank LLP,149,33
225902781414,William Gheen President of Americans for Legal Immigration,AMERICANS FOR LEGAL IMMIGRATION PAC,149,5
101712394738402,The Meteor,The Meteor,149,4
100970501612434,Oregon Small Business Association,Oregon Small Business Association PAC,149,4
130848666099,Business Forward,Business Forward Inc.,147,2
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,146,3
105399362148431,Alliance for Quality Broadband Tennessee,Alliance for Quality Broadband,146,9
1375303095849798,Hidalgo County Bail Bond Association,Rene Andres Anzaldua,145,2
367243942817,Alaska Department of Environmental Conservation,Alaska Department of Environmental Conservation,145,3
29423827874,Proclaiming Justice to the Nations,PROCLAIMING JUSTICE TO THE NATIONS INC,144,55
340077330200403,Jennifer Williams,Williams for North Ward,144,3
182723117043,Chicago Council on Global Affairs,CHICAGO COUNCIL ON GLOBAL AFFAI,144,8
103622052584956,Loveland Business Speaks,Back to Business Loveland,143,9
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,143,9
389096331144686,Friends of Sinn Féin USA,FRIENDS OF SINN FEIN INC,142,7
105244485721816,Claudia Rodriguez For El Paso,Claudia Rodriguez for El Paso City Representative District 6,142,3
27478282874,UNITE HERE!,UNITE HERE,141,60
10234472029,Council on Foreign Relations,Council on Foreign Relations,141,2
102027764795677,American Wire,BizPac Review,140,2
103277109172874,The Original Lou's News,Jennifer Ann Robertson,140,5
638058836837442,Kansas Attorney General,Kansas Attorney General's Office,139,4
1409136279195797,Jackie Hope Glass,Jackie Glass for Norfolk,138,2
227877611392,The Alaska Center,The Alaska Center,138,14
101401905331442,John Uustal - Trial Lawyer,Crisp,137,16
1964269556987922,American Conservation Coalition,American Conservation Coalition Campus,137,1
492833287785124,Supervisor Jim Desmond,Supervisor Jim Desmond,136,2
1950894948520589,Nick D'Alessandro - East Fishkill Supervisor,Nick4Dutchess,136,3
58158120046,ACLJ,American Center for Law and Justice,134,18
102617496002669,Preserve Fort Collins,Preserve Fort Collins,133,7
59877921429,Lutheran Immigration and Refugee Service,"LUTHERAN IMMIGRATION AND REFUGEE SERVICE, INC.",132,35
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,132,22
378084314984,Trane Technologies,Trane Technologies,131,4
593172347708466,Oregon Forests Forever,OREGON FOREST INDUSTRIES COUNSEL,131,4
294196590710262,FWD.us,FWD.us,131,8
5435784683,Greenpeace USA,"GREENPEACE, INC.",130,60
226054421515920,Eric Cantu for City Council District 3,Eric Cantu,130,2
385494895552183,Congressman Ed Case,The Office of Congressman Ed Case,130,2
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,130,4
111659840467331,Cures for the Commonwealth,MASSACHUSETTS BIOTECHNOLOGY COUNCIL INC,128,3
149968629071741,Lift to Rise,Lift To Rise,128,3
271453369908901,FLAG  - Foundation for Liberty and American Greatness,Tomer Barazani,126,4
412813035568714,Opportunity Insurance,Opportunity Insurance,125,16
274555141566,Colorado WINS,Colorado WINS,124,2
195297153841110,American Heart Association - Alabama,"American Heart Association, Inc.",124,1
109118211910879,Mr. 45,Green Straw LLC,124,23
67198072267,Michigan Capitol Confidential,The Mackinac Center for Public Policy,123,3
105173311888160,Star and Bar,Star and Bar,122,6
125179374733697,Big News Buzz,Resource Media,122,152
107637012171564,Southland Marquee,Southland Marquee,122,8
304953186983,Planned Parenthood of Greater New York,Planned Parenthood of Greater New York,121,1
558912364148326,TennesseeCAN,TennesseeCAN,121,2
181189746518,Forgotten Harvest,Franco,121,1
104717842064640,Rebuild Philadelphia,Rebuild Philadelphia,121,19
279799525443906,HELPS Nonprofit,HELPS Nonprofit Law Firm,121,3
100145544831970,Opportunity Wisconsin,Opportunity Wisconsin,120,1
48994809349,Ms. Foundation for Women,MS FOUNDATION FOR WOMEN INC,120,9
49275915266,MSI Reproductive Choices,MSI-US,120,26
115625901135975,NJ Doctors for Patient Safety,New Jersey State Society of Anesthesiologists,120,8
488959201218139,Planned Parenthood of the Pacific Southwest,Planned Parenthood of the Pacific Southwest,119,16
103607832563925,BioHub Maryland,TECHNOLOGY COUNCIL OF MARYLAND INC,119,3
366741496830,Southern California Edison (SCE),Southern California Edison,119,2
81755908577,Kids in Need of Defense (KIND),"KIND, Inc.",117,6
444237349074965,GPB News,Georgia Public Telecommunications Commission,116,11
1709927185898335,The City of Fall River,"City of Fall River, MA",115,1
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",114,2
102784342640570,Better Nation Guide,Hot Review Products,114,4
104255434986319,Teal Crate,Vougs,114,11
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,113,141
104977525752112,Freedom of Patriots,Freedom of Patriots,113,4
11918108948,African Wildlife Foundation,AFRICAN WILDLIFE FOUNDATION,113,7
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,112,4
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,112,4
101291175235213,Congresswoman Ashley Hinson,official funds authorized by the House of Representatives,112,7
28446275521,Military Officers Association of America (MOAA),Military Officers Association of America,112,22
61661304927,"City Government of Chandler, Arizona",City of Chandler,112,1
56431624743,Ceres,Ceres,112,3
2111511259106372,We Stand With Nikki,Joele Frank,111,2
1479899112252729,Ukrainian American House,Ukrainian American House,111,11
185142562082,Badger Institute,Badger Institute,111,2
197725161093650,The Joseph Project,"THE JOSEPH PROJECT, INC",110,4
557051651115624,Stidham Financial Services,Stidham Financial Services,109,2
264550121781,Utah Taxpayers Association,UT TAXPAYERS ASSOCIATION,108,7
102176712079037,Daily Floridian,Daily Floridian,108,4
100284648021034,New Tolerance Campaign,New Tolerance Campaign,107,3
110003135240961,Pride of America,Pride of American,107,5
508887815910815,BPR,BizPac Review,107,2
102037309421166,Headland Solar,Headland Solar,107,2
20904146327,Georgia Public Broadcasting,Georgia Public Telecommunications Commission,107,13
103799905847976,Leave UMC Now,Project Epworth LLC,106,6
164203030438398,Mike Braun,MIKE BRAUN FOR INDIANA,105,6
432781323826550,Good Reason Houston,GOOD REASON HOUSTON,105,22
101800732644951,Mark Scott for City Council District 2,Mark Scott for City Council District 2,104,1
438713149636049,LCMC Health,"LCMC HEALTH HOLDINGS, INC.",104,7
7757414599,"Denver Climate Action, Sustainability and Resiliency","The Denver Office of Climate Action, Sustainability, and Resiliency",104,9
516459655505626,Congressman Bryan Steil,Office of Congressman Bryan Steil,104,4
101803615972593,Innovation Race,"TEA PARTY PATRIOTS ACTION, INC.",103,1
282728185140429,Rep For Vets,The Rep For Vets,103,2
97261063097,Global Fund for Women,"GLOBAL FUND FOR WOMEN, INC., THE",103,12
129255907131113,NumbersUSA,NUMBERSUSA EDUCATION AND RESEARCH FOUNDATION,103,1
284852861535887,C-SPAN StudentCam,NATIONAL CABLE SATELLITE CORPORATION,103,2
82029937681,Tampa Bay Young Republicans,Tampa Bay Young Republicans,102,2
101401528499337,"Commissioner Kionne McGhee, District 9",Kionne L. McGhee,102,5
197461723779499,"Vasquez Law Firm, PLLC - North Carolina",William Junior Vasquez,101,2
181385265351965,Mosaic Magazine,Mosaic,101,19
226999127329906,New York Immigration Lawyer,Law Office of Alena Shautsova,101,1
16900111951,National Organization for Women (NOW),NATIONAL ORGANIZATION FOR WOMEN,101,16
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,101,3
30708742052,FCTRY,FCTRY,101,2
109284291894484,American News Stories,Michael Scott Hughes,101,4
35715544220,Stand.earth,Stand.earth,101,6
101319825565305,Lacayo Group Inc,LACAYO GROUP INC,101,7
8936818385,Accuracy in Media,Flo Communications,≤100,2
139525619417538,Congregation Emanu-El,"CONGREGATION EMANU-EL, THE",≤100,2
59797458205,The Jimmie Hale Mission,JIMMIE HALE MISSION,≤100,1
100161236017115,Ready for Ron,READY FOR RON,≤100,15
101581329115492,Freedom Street,Jason Donald Robertson,≤100,4
100484735718366,The Coalition for Carolina,Coalition for Carolina,≤100,1
246737888784902,Filling in the Blanks,FILLING IN THE BLANKS,≤100,12
299016790922,Bobby Eberle,Bobby Eberle,≤100,1
224110651893,International African American Museum,IAAM,≤100,1
399858433531324,Patients for Prescription Access,Patients for Prescription Access,≤100,2
900716556617557,Cortland County Health Department,COUNTY OF CORTLAND,≤100,12
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",≤100,1
178746337565646,Save Our Allies,Save Our Allies,≤100,2
533755033788310,Hoosiers for Reliable Energy,Hooisers For Fair Energy & Fair Policy People,≤100,1
114501381952838,Project Access NOW,Project Access NOW,≤100,2
36634376117,HarperKids Books,HARPERCOLLINS PUBLISHERS LLC,≤100,12
110624565660992,ZOE International,ZOE International,≤100,22
158366860920495,Community Action Fund of PPOSBC,Community Action Fund of Planned Parenthood of Orange and San Bernardino Counties,≤100,6
1571132936490223,JewBelong,JEWBELONG INC.,≤100,7
104329844668,American Bar Association,American Bar Association,≤100,3
464998390249008,The Independence Fund,"INDEPENDENCE FUND, INC, THE",≤100,2
102047517918,The Commonwealth Fund,"COMMONWEALTH FUND, THE",≤100,9
1010664679060500,Voting Rights Brigade,Voting Rights Brigade,≤100,2
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100,4
125937197447634,ACTA - American Council of Trustees and Alumni,AMERICAN COUNCIL OF TRUSTEES AND ALUMNI,≤100,7
59254639983,Boston Medical Center,BOSTON MEDICAL CENTER,≤100,15
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,≤100,8
100283489546710,Justice In The Classroom,Justice In The Classroom,≤100,2
23641203189,Show-Me Institute,Show-Me Institute,≤100,7
101745838861028,1819 News,1819 Media,≤100,10
135147466526831,Audacy,"Audacy, Inc.",≤100,1
157849334030,SEIU Healthcare Pennsylvania,SEIU Healthcare Pennsylvania,≤100,6
115869895234716,West Central District Health Department,West Central District Health Department,≤100,5
384676381708957,Education NC,Education NC,≤100,11
67626834312,National Women's Law Center,National Women's Law Center,≤100,8
116387351057286,American Experiment North Dakota,American Experiment North Dakota,≤100,12
105086268922638,Midwest Ag Future,Midwest Ag Future LLC,≤100,2
576141372589729,Rebecca for Philadelphia,Rebecca for Philadelphia,≤100,7
288369791569,SEIU 721,SEIU Local 721,≤100,10
861272160620347,Texas Realtors PAC,Texas Realtors PAC,≤100,3
10803722213,Common Cause,COMMON CAUSE,≤100,6
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100,15
108296311885628,National Funeral Directors Administrators,Heartwork global,≤100,4
204626306331350,Up to Us,NET IMPACT,≤100,1
139599847972,National Nurses United,National Nurses United,≤100,3
1425435377743310,Conversations with Bill Kristol,FOUNDATION FOR CONSTITUTI,≤100,10
35677414105,National Kidney Foundation,NATIONAL KIDNEY FOUNDATION INC,≤100,3
106887465438852,Modern Economy Project,PRISM STRATEGY INC,≤100,2
312101029809,SMUD,Sacramento Municipal Utility District,≤100,5
999556810102061,Signature Seas,Signature Seas,≤100,39
2373657556181451,United For Oklahoma,United for Oklahoma,≤100,22
126893748252841,American Firearms Association,American Firearms Coalition,≤100,7
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100,6
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,≤100,8
388076585284592,SalmonState,SalmonState,≤100,2
17414523278,Democracy Now!,DEMOCRACY NOW,≤100,6
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,≤100,10
132835670115422,Ohio Children's Trust Fund,Ohio Children's Trust Fund,≤100,9
182849798561805,beWellnm,New Mexico Health Insurance Exchange,≤100,1
1540589642819718,Essie Justice Group,ESSIE JUSTICE GROUP,≤100,1
280146908725511,Oklahoma Human Services,Oklahoma Department of Human Services,≤100,3
341442011598,Blue Valley Community Action Partnership - BVCA,Blue Valley Community Action Partnership,≤100,1
101023792566235,Texas Funeral Benefits & Services,Heartwork global,≤100,4
260713150211,Protect Our Winters,Protect Our Winters,≤100,6
105599502191866,Florida Jolt,"Jolt Media, Inc.",≤100,4
2338107329746061,Colorado Department of the Treasury,Colorado Department of Treasury,≤100,5
133937690180,Student Conservation Association,Student Conservation Association,≤100,3
300341323465160,The Daily Signal,HERITAGE FOUNDATION (THE),≤100,3
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100,13
2011179709101228,Planned Parenthood of Illinois,Planned Parenthood of Illinois,≤100,5
130475070381268,Treasurer Michael Frerichs,Illinois Treasurer's Office,≤100,13
102221165021408,Law Forward,"Law Forward, Inc.",≤100,18
104281259191422,Sheree Ralston,SHEREE RALSTON FOR STATE HOUSE INC,≤100,1
201603473249790,John M. Schroder Louisiana State Treasurer,Louisiana Department of Treasury,≤100,2
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,3
102693612110382,California Local,CALIFORNIA LOCAL,≤100,4
114788670288716,Esta En Tus Manos Nevada,Esta en Tus Manos Nevada,≤100,4
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100,4
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,≤100,1
206238602739505,Taxpayers Protection Alliance,Taxpayers Protection Alliance,≤100,2
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,14
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,3
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,≤100,3
65364914445,Oklahoma Council of Public Affairs,"OKLAHOMA COUNCIL OF PUBLIC AFFAIRS, INC.",≤100,7
29883711738,Independent Women's Voice,Independent Women's Voice,≤100,2
119216091518705,Protect The Harvest,Karen Elizabeth Glueck,≤100,5
191563461270081,Kevin Hern,Hern For Congress,≤100,4
175034712516314,WaterAid America,WaterAid America,≤100,1
110981884065996,Abortion Finder,Power to Decide,≤100,6
80770833881,Eagles' Wings,EAGLES' WINGS MINISTRIES,≤100,65
197343920324209,Phoenix Law Enforcement Association,PHOENIX LAW ENFORCEMENT ASSOCIATION,≤100,5
526098350912035,Congressman Andy Ogles,ANDY OGLES FOR CONGRESS,≤100,1
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100,9
86162766547,"Clark County, Nevada",Clark County,≤100,1
103328515934791,Take Back 2024,The Blue State Conservative,≤100,1
104181186973,Greg Steube,GREG STEUBE FOR CONGRESS,≤100,18
1756514954650448,Indigenous Energy Initiative - IEI,EARTH ISLAND INSTITUTE INC,≤100,1
332975654194277,Vital Care,Jimal Martin Warren,≤100,2
103257956511353,Community Foundation for Loudoun and Northern Fauquier Counties,COMMUNITY FOUNDATION FOR LOUDOUN AND NORTHERN FAUQUIER COUNTIES,≤100,13
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,≤100,10
106230701408783,Congressman Byron Donalds,Congressman Byron Donalds,≤100,5
104164055811423,Rebecca Janowitz for the 43rd Ward,Friends of Rebecca Janowitz Committee,≤100,2
1621211201473752,OKTreasure.com,Oklahoma State Treasurer's Office,≤100,31
112349106922741,Make Lenawee Shine,esaSolar,≤100,4
109038335154690,Clear Mountain Energy Center,Clermont County Solar Project,≤100,2
191146144259407,Connecticut Health Foundation,CONNECTICUT HEALTH FOUNDATION,≤100,17
105319261480557,Rep. Michelle Steel,Office of Congresswoman Michelle Steel,≤100,2
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100,18
93565224474,Mercy For Animals,MERCY FOR ANIMALS,≤100,2
133931303345903,Zach Klein,Klein Committee,≤100,2
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100,4
17274984050,Consumer Reports Advocacy,"Consumer Reports, Inc",≤100,2
131023707236064,Applecart,Project Applecart LLC,≤100,21
1860766997527997,"Township of North Bergen, NJ",Township of North Bergen,≤100,1
121735358063,Yankee Institute,The Yankee Institute for Public Policy,≤100,12
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100,6
502151103244047,Join RSD,RIVERSIDE COUNTY SHERIFFS DEP,≤100,3
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
1650750011823701,NYS Senate Republican Campaign Committee,New York State Senate Republican Campaign Committee,≤100,3
104660195062596,Gen Z Conservative,Michael Scott Hughes,≤100,3
109202347299926,Khanh Pham for Oregon,Friends of Khanh Pham,≤100,27
86649244630,Citizen Action of Wisconsin,"CITIZEN ACTION OF WISCONSIN, INC.",≤100,2
407848989230502,The Rational Middle,"Rational Middle Media Group, LLC",≤100,9
1914537155242810,Life: Powered,Texas Public Policy Foundation,≤100,11
534332363577954,Political scrapbook,David Granville Hough,≤100,15
356050017804283,WSPA (Western States Petroleum Association),WESTERN STATES PETROLEUM ASSOCIATION,≤100,2
707842972692825,IAMJetBlue,James A. Carlson,≤100,3
109101371804813,"Rucka, O'Boyle, Lombardo & McKenna Injury Attorneys",ROL&M Injury Attorneys,≤100,3
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,≤100,8
103875099042033,DailyWire+,The Daily Wire,≤100,14
202118643480925,Claudia Mariaca,Claudia Mariaca Campaign,≤100,5
277756465583061,Axs Health Insurance Agency,AXS Health,≤100,4
106066242355680,Seguro De Salud,Coreykirchen,≤100,13
96953371815,UJA-Federation of New York,UJA-Federation of New York,≤100,3
256072828435344,Parkmed NYC,Reproductive Health Access Training Center,≤100,2
149111148441167,Law Center For Social Security Rights,LAW CENTER FOR SOCIAL SECURITY RIGHTS,≤100,3
469693587182024,Lee County Government,Lee County Government,≤100,11
59543893235,National Constitution Center,National Constitution Center,≤100,8
59354250876,The Pittsburgh Foundation,The Pittsburgh Foundation,≤100,4
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100,4
493149655523,"Wayne County, Michigan",Wayne County,≤100,5
1438553336457672,Fair Housing Council of Greater San Antonio,SAN ANTONIO FAIR HOUSING COUNCIL INC,≤100,1
718695571507724,Texans for Natural Gas,Texans for Natural Gas,≤100,4
110274460578553,Pittsburgh Works,Pittsburgh Works Together,≤100,30
180024415404279,Pacific Research Institute,Pacific Research Institute,≤100,13
265584563563176,JCRC of Greater Washington,The Jewish Community Relations Council of Greater Washington,≤100,1
574251066047657,CVIIC,Central Valley Immigrant Integration Collaborative,≤100,1
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100,16
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,≤100,3
177821655601210,Emgage,"EMGAGE ACTION, INC.",≤100,6
101826258359392,Mario Jimenez Insurance,Jimenez Insurance and Financial Group LLC,≤100,4
192738164073627,A Better Balance,A Better Balance,≤100,42
142474049098533,Robert Reich,Inequality Media Civic Action,≤100,24
111044621745187,Liberty News,Michael Scott Hughes,≤100,3
844306012261691,Generation Yonkers,The City of Yonkers,≤100,2
455752241149223,Dolcefino Consulting,Dolcefino Consulting,≤100,1
102232311550486,Equally Informed Philly,"Resolve Philadelphia, Inc",≤100,36
591566840920364,Citizens Energizing Michigan's Economy,Citizens Energizing Michigan's Economy,≤100,10
102026792597810,AERO,Alliance for Electrical Restructuring in Oklahoma,≤100,2
74783093812,Just Vision,JUST VISION INC,≤100,4
17364823283,SEIU Healthcare Michigan,SEIU HEALTHCARE,≤100,6
101382535241151,Congressman Burgess Owens,Office of Congressman Burgess Owens,≤100,3
304750332920654,Carl DeMaio,Reform California,≤100,3
700806360047982,CFG Action,Club for Growth Action,≤100,6
36085812354,Rainforest Foundation US,"Rainforest Foundation, Inc.",≤100,15
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",≤100,1
678363045674180,Florida Realtors PAC,Realtors® Political Advocacy Committee,≤100,5
383292061349,Health Facilities Association of Maryland,Health Facilities Association of Maryland,≤100,3
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,≤100,5
601624823322107,University of Illinois System,These ads ran without a disclaimer,≤100,8
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100,10
106779538059265,Jay Timmons,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100,1
222909321977696,Consumer Action Network,"Consumer Action Network, Inc.",≤100,1
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",≤100,2
10524033745,Remote Area Medical - RAM,REMOTE AREA MEDICAL,≤100,10
101423451721775,Kansas Renewable Energy Coalition,Kansas Renewable Energy Coalition,≤100,12
159512777444932,FPA Women's Health,Family Planning Associates Medical Group Inc.,≤100,1
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100,3
164829338692,Dr. Charles Schwertner,Texans for Charles Schwertner,≤100,2
135497976523828,LUCHA - Living United for Change in Arizona,Living United for Change in Arizona,≤100,6
339432396135584,The Exodus Road,The Exodus Road,≤100,46
50826482890,YWCA Seattle King Snohomish,YWCA OF SEATTLE-KING COUNTY-SNOHOMISH COUNTY,≤100,4
106361088891016,Alaskans for Reliable Heating,Alaskans for Reliable Heating,≤100,4
134631417876,The Florida Bar,The Florida Bar,≤100,47
341036202607871,Americans for Prosperity - South Carolina,AMERICANS FOR PROSPERITY,≤100,11
251512801547984,Ken King,Ken King for State Representative,≤100,2
140155342671005,Sempervirens Fund,SEMPERVIRENS FUND,≤100,3
278654918829164,Arizona Center for Empowerment,ARIZONA CENTER FOR EMPOWERMENT,≤100,4
84660150208,Massachusetts Health Connector,Massachusetts Health Connector,≤100,2
110776702403268,Right to Life Northeast Indiana,ALLEN COUNTY RIGHT TO LIFE,≤100,3
272024245003,Texas Campaign for the Environment,Texas Campaign for the Environment,≤100,1
830162603716633,Andy Beshear,Andy Beshear for Governor,≤100,10
227594571444676,Building New York's Best,"Carpenter Contractor Alliance of Metropolitan New York, Inc.",≤100,18
110399171734408,"Victor ""Dr. T"" Trevino For Mayor",Victor Trevino,≤100,5
400851746967779,Nicole Malliotakis,NICOLE FOR NEW YORK,≤100,1
59783434599,Hasbara Fellowships,HASBARA FELLOWSHIPS,≤100,44
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,≤100,3
100228902045641,Project Clean Water,County of San Diego,≤100,2
1581066988819381,Alums for Campus Fairness,Alums for Campus Fairness,≤100,1
148494598849,Milken Educator Awards,MILKEN FAMILY FOUNDATION,≤100,4
439271970343,World Help,WORLD HELP,≤100,5
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,11
1015449978587077,Alliance for Youth Action,Alliance for Youth Action,≤100,2
447952909114317,Nashville PROPEL,"Nashville PROPEL Parent Institute, Inc",≤100,1
1973349156035030,New Jersey Children's Foundation,NJ Childrens Foundation,≤100,2
150618851661152,County of Maui,County of Maui,≤100,5
138290759549138,"Hope Clinic for Women in Granite City, Illinois",Hope Clinic for Women,≤100,8
238348260390644,The Brigid Alliance,"BRIGID ALLIANCE, THE",≤100,8
1560105467624797,Generation180,Generation180,≤100,1
616079045236845,tallyED,tallyED.com,≤100,3
103592378623592,Truth Over Tribe,Truth Over Tribe,≤100,5
60682866560,Citizens Utility Board,CITIZENS UTILITY BOARD,≤100,2
46530484629,Idaho Conservation League,The Idaho Conservation League,≤100,2
107754578452613,Liberty for the Kids,Liberty For The Kids,≤100,2
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,≤100,47
100403528653081,Punchbowl News,Punchbowl News,≤100,13
417522508294454,Job Creators Network,Job Creators Network,≤100,10
642457449273825,The Grade,The Grade,≤100,5
510682295654796,Idaho Fish & Wildlife Foundation,Idaho Fish & Wildlife Foundation,≤100,3
119875179042,Josh Stein,Josh Stein for Attorney General,≤100,24
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,≤100,15
105576332220853,El Instituto de Investigación Política de Nevada,NEVADA POLICY RESEARCH INSTITUTE,≤100,2
312657362217994,Women's Heart Alliance,Women's Heart Alliance,≤100,23
664883053648633,Italian Sons and Daughters of America,ITALIAN SONS & DAUGHTERS OF AMERICA INC,≤100,1
873550809444862,Mighty Earth,MIGHTY EARTH INC,≤100,12
109100784567391,The Spirit of VMI,Spirit of VMI PAC,≤100,2
153070714755977,Envoy Pilot Recruitment,These ads ran without a disclaimer,≤100,1
166162000175074,CASA,CASA,≤100,1
188607107843102,Texas Values,TEXAS VALUES,≤100,2
569361099890885,Love NV Waters,Nevada Department of Transportation,≤100,6
338758899543225,Alan Wilson,Alan Wilson for Attorney General,≤100,4
14226615647,People For the American Way,People For the American Way,≤100,35
28915909437,American Veterinary Medical Association Congressional Advocacy Network,AMERICAN VETERINARY MEDICAL ASSOCIATION,≤100,2
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,≤100,4
111464544881905,America First News,Tomer Barazani,≤100,1
186446996173,Maryland LCV,MARYLAND LEAGUE OF CONSERVATION VOTERS,≤100,3
552580508224925,Chan Zuckerberg Initiative,"CHAN ZUCKERBERG INITIATIVE, LLC",≤100,1
763000273792787,Frank Ruff,Ruff for Senate,≤100,1
112546243875250,Re-Elect Roland Barrera for City Council District 3,Roland Barrera,≤100,1
143173285763,Tenth Amendment Center,Tenth Amendment Center,≤100,18
58889234384,Planned Parenthood of Orange and San Bernardino Counties,Planned Parenthood of Orange and San Bernardino Counties,≤100,6
192609620649,The University of Chicago,The University of Chicago,≤100,52
100220295158,Champions for Children,"CHAMPIONS FOR CHILDREN, INC.",≤100,15
19219803864,Tax Foundation,Tax Foundation,≤100,1
141774129212238,Michigan Secretary of State's Office,Michigan Department of State,≤100,2
238473269650980,Capital & Main,CAPITAL & MAIN,≤100,6
525697187442438,The Leukemia & Lymphoma Society - Advocacy,"LEUKEMIA & LYMPHOMA SOCIETY, INC., THE",≤100,1
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,≤100,4
93973548615,The Family Foundation,The Family Foundation,≤100,2
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",≤100,3
142474049098533,Robert Reich,Inequality Media,≤100,19
36984629451,Chinook Indian Nation,CONFEDERATED LOWER CHINOOK TRIBES AND BANDS,≤100,7
25749319177,ACLUOhio,ACLU of Ohio,≤100,1
134602376613847,American Heart Association - Arizona,American Heart Association,≤100,3
175403889150682,FindLaw.com,FindLaw Consumer,≤100,2
261792742524,1199SEIU United Healthcare Workers East,1199SEIU United Healthcare Workers East,≤100,2
1639909649421458,WisconSUN powered by Invenergy,Invenergy,≤100,1
161151357262063,Fountain House,"FOUNTAIN HOUSE, INC.",≤100,3
1504873886306347,Bryan Steil,"STEIL FOR WISCONSIN, INC.",≤100,3
