Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,355,1
100195048804779,KRJ Bharath,Krishna Raghava Jayendra Bharath,354,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,354,3
524995284234159,Vivek Yadav,Vivek Yadav,354,2
106441751761822,Abhay Tiwari,Abhay Kumar Tiwari,354,1
312479952266502,Pankaj shahi,Pankaj shahi,351,1
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Nargis Khatun,350,1
733056243396597,Lucky Ajay Dawra BJP,Lucky Ajay Dawra BJP,350,1
1748666768770943,Umakant Sharma MLA,Prateek Malhotra,347,1
354277271420905,Bharat Niti,Bipin,346,1
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,346,7
251571092012066,Vilish SB Gupta,Yash Bagh,346,1
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Nityesh Srivastava,344,2
105340111975765,Shrimant Patil,Shrimant Patil,342,4
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,342,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,341,2
105652409022657,Suresh Kakarla,Digital Wala Company,341,1
158165954809176,Sanyam Lodha,Danish Khan,340,1
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,339,2
100684519479106,Pukharaj Choudhary,Kamlesh Kumar,338,1
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Mohammad Azharuddin,335,2
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,335,3
104136828881660,Mark Mobius,These ads ran without a disclaimer,331,1
107507422089985,kisssing.art,These ads ran without a disclaimer,331,1
100708828412246,Sumitra Devi Kasdekar,Rajnarayan Gurjar,330,1
1631477450487475,Kiran Dagade Patil,Sunil Tambe,329,1
107785072114322,Dr. Jemino Mawthoh,Dr. Jemino Mawthoh,328,4
107575877777547,அம்பேத்கர் மக்கள் இயக்கம்,Ilamurugu Muthu,326,1
649806492204611,Gavin Mylliem,Gavin M. Mylliem,323,1
111154817004002,Ratan kumar,Ratan Kumar,321,1
111259978264483,Aastha Agnihotri,Super Digital Media,320,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,320,2
110656905220206,Seema Misra,Nitin Kumar,320,2
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,318,1
342595742595956,Audhesh Prasad,Audhesh Prasad,318,2
112326528253527,Apex Online Solution,Ajay Tiwari,317,1
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,317,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,316,3
102152441360906,Prakash Bhakar,Shiv Charan,315,5
1024007404282776,The Aarambh School,Sangyaa PR Consultants,313,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,313,1
103019949329970,Sheetal Akash Agrawal,Sheetal Agarwal,312,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,311,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,311,2
100796758238204,Mohammad Israil Mansuri,Poll Aid,311,2
739221966159227,Rajesh Singh,Adv Tech,311,1
724335370985390,Marupradesh Nirman Morcha,Datacube Softech Pvt Ltd,311,1
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,310,1
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,310,2
100931599132399,Arun Sharma,Arun Sharma,310,1
109440785244401,Red Pix 24x7,Felix Gerald G,308,4
148666765678806,Chandan Kumar Singh,Manish Kumar,307,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,306,3
107802952127524,ICCMO INDIA 2023,ICCMO INDIA 2023,305,1
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,304,6
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,304,3
597390903632465,Sukhminderpal Singh Grewal,Sukhminderpal Singh Grewal,303,5
107987368257362,NM Naveen Kumar - ಎನ್ ಎಂ ನವೀನ್ ಕುಮಾರ್,Naveen N M,303,4
629977310955589,Krishna Sharma,Ankit Sood,302,1
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,302,2
105688021444240,"शिवकुमारी देवी - पूर्व अध्यक्ष, नगर परिषद , आरा",Shivkumari Devi,300,2
288491622965691,B news,Syed Shafiulla,300,3
109017460813329,Ishwarjot Cheema,Iswarjot Singh Cheema,299,1
108920493878689,Gurmeet Singh Soora,Karandeep Kaur,297,2
665335126916343,Sushil Mengade,Susheel Shivram Mengade,295,1
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,295,4
398066480342359,Dr. Sampat Agrawal,Dr. Sampat Agrawal,294,2
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,293,1
230195174008918,Ajit Damodar Gavhane,Content Factory,293,1
1634311893560606,Ramniwas Gawriya,Mukesh Kumar Yadav,292,1
1423768791189124,Yashpal Batra,Yashpal Batra,291,3
107148595058269,Adv Harita Mehta,Sandeep Kumar Rana,290,4
105509755404410,Rani Sharma,Prem Narayan Sharma,290,2
101392139172124,Patel Maanvendra Singh,Himanshu Himraj,289,1
108279594180412,Rajesh Padvi - राजेश  पाडवी,Rajesh Padvi - राजेश  पाडवी,289,1
104136199047870,Bharat Todo Gang - भारत तोड़ो गैंग,Bharat Todo Gang - भारत तोड़ो गैंग,289,3
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,288,6
102625241952961,Prof Dr Priyaranjan Trivedi,Prof Dr Priyaranjan Trivedi,287,2
476623509093274,Rajesh Naik U,Rajesh Naik,286,3
1745999979044838,Eshwar Khandre,Gallileo Ms,285,1
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,283,1
746158708872500,Laxmi Hebbalkar,Laxmi Hebbalkar,282,4
103997965586438,Kimidi Rama Mallik Naidu,Digital Wala Company,282,1
111124004808615,Deswa News,These ads ran without a disclaimer,280,2
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,280,5
105165261064628,Manoj Singh Thakur,Rajnarayan Gurjar,279,2
230442803639437,Magnanimous Infrastructure Private Limited,Piyush Mantri,278,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,278,5
107593365556256,rajesh9169430,These ads ran without a disclaimer,274,2
105682815591013,Rajeshwer singh,Rajeshwer Singh,274,1
100935642733964,Hindi Khabar Digital,The Narrative Builders,271,2
101575206117414,Indra Shekhar Jha,Digital Salahkar,271,3
1557361624498223,Sunny Nimhan,Ravindra S Bhaisade,271,2
100250732439696,Rajesh Singh,Rajesh Rambali Singh,270,2
423643068224081,Academy of Services,Pritam Saha,269,2
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,267,6
108903808756780,Team Mukesh Sharma,Rupali Sharma,266,1
179765292047054,Manickam Tagore,Kathiresan K,265,1
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,265,3
103251851710926,Akula Srivani,Anjan Kumar Akula,265,2
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,263,2
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,262,4
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,260,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,260,1
541191682746522,Samarveer Kaushik,Samarvir Kaushik,259,1
1344803972217616,Sanjay mundhra,The Graphic Bench,258,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,258,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,255,1
116514874659356,Shrikant Dixit Fan Club,KS Group Panna,254,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,254,3
100475508592062,Sitaram Poswal,Bhagatsingh,252,1
363780687403030,BYD INDIA Private Limited,These ads ran without a disclaimer,251,1
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,251,2
369780283211302,Dr. Sudhakar K,Divya Gowda,250,2
103249462660090,TH Suresh Babu,Bharath Raj,248,1
219514401576120,SG Suryah,SG Suryah,246,4
1607404612875963,Shankar Gora,Pramender Kumar,246,4
1703018979921668,Vishram Gurjar,These ads ran without a disclaimer,246,1
105480128454815,Namburu kalyan,Dasari Yugandhar Nag,245,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,245,3
1014089075388866,Arvind Pandey,Pradeep Anand,245,3
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,244,2
269761569864265,Rao Padma,Kushal Reddy Rao,242,2
101283351920876,Rightchoice16.com,Mr Srinivasan,242,2
1203697573031051,RK Imo Singh,Rajkumar Imo Singh,241,1
2269124803162623,News National 24x7,Prabhat Kumar Shukla,241,2
100344132962483,Tripurar Awaz/ ত্রিপুরার আওয়াজ,Drugs Free India,241,1
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,240,4
105318147775160,Joginder Singh Awana MLA,Mukesh Kumar Yadav,240,2
103434492387110,BJP Karnataka Raita Morcha,Mohan Vidhyadhar Lohar,238,2
103543432283892,Third Eye Digital Marketing,Third Eye Digital Marketing,238,1
301058180261039,Kunwar Brijesh Singh,TechnoDigi,238,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,237,3
105510625552872,Niranjan Arya,Mukesh Kumar Yadav,237,1
933478163387389,Ashok Singhal,Jitendra Newatia,237,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,236,3
100158849649843,mayank.t04,These ads ran without a disclaimer,235,1
649684785447249,Pawan Mawandia,Dizital Junction,235,1
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,235,87
188649165145127,S R Srinivas,asthra digi tech - ADT,232,2
1819997541592243,Imran Qureshi,Imran Qureshi,231,3
110676908438028,The Punjab First,The Narrative Builders,230,1
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,229,1
100338715475652,Enquirer Today News,Sheikh Shahrukh,228,2
105666934718238,Ranjit Das,Ranjit Das,228,3
101726242702714,ये नया बिहार है,Summit Polcom,225,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,225,2
103118785103139,DeepakYadav,Mohit Yadav,223,5
1241460589284311,Janaushadhi Medical Store,Arun Kumar G,223,2
110804818453443,Ajit Jain,Ajit Jain,223,6
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,222,1
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,220,1
113073411374017,PkDigital Services,Chaudhari Pravin K,220,1
112053926911766,Navnit Kumar Jha,Navneet Kumar,220,1
102091768921733,Ashok dubey bjp,Prashant Mahton,219,2
174534219608675,Raghav Thakur,Manoj Kumar,217,3
2053530191593073,HackersDaddy,These ads ran without a disclaimer,217,1
105164922374055,Ashish Awasthi,Ashish Awasthi,215,1
102980608832565,rahul.vineet.7,These ads ran without a disclaimer,215,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,214,1
105101179026959,KICX,KICX,214,2
621286245011868,Dr.Babulal Tiwari,Yogesh Raikwar,213,1
104652182000619,Gurjeet Singh Talwandi,Gurjeet Singh Cheema,213,2
354367235067876,B P MANJE GOWDA -Baguru Manjegowda,PE- POLL Analytics LLP,213,2
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,213,2
213353202192205,Rabindra Kumar Jena,Utpan Kumar,212,2
101854806119390,World Punjabi Digital,The Narrative Builders,211,1
107680954849478,Election Advisor App,Brij Mohan Duggal,211,1
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,211,1
547594728712343,Suresh Vishwas,Suresh Vishwas,211,2
1469646599969390,Qaumi Awaz,QAUMI AWAZ,211,1
102519939308428,टीम: संजय कुमार झा,Summit Polcom,210,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,210,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,210,1
101194729537825,म्हारा शेर हुड्डा,Amit Kumar Singh,209,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,209,1
928448863892029,RK Sinha,RK Sinha,209,1
109880717822795,Kethireddy Harshavardhan Reddy,Tamma Prudhvi Reddy,208,1
103722118970310,ConfiHope,confihope,208,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,208,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,208,1
1260752167386562,Chhatrabali Singh,Akash Singh,208,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,208,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,208,1
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,207,2
105294039011543,Arun Roy,Narotam Choudhary,207,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,207,1
314931168679734,Ashok Thakur,Kanav Kathuria,207,2
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,207,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,207,1
854360801347770,Deepak Singh Som,Deepak Singh Som,207,1
2163983083861031,Atul Kapoor,Atul Kapoor,207,2
216546985351522,Brahm Yadav,TSM,207,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,207,2
211316456818,Suveg Rathi,Mahat info tech,206,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,206,1
1040170316105348,Sanjay M.L. Dhakar,Harishanker Dhaker,206,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,206,2
108468457545190,Pushpendra Meena,Pushpendra Meena,206,1
104002494782592,Webiment,Hrishabh Kumar Jain,206,1
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,205,1
100790243951550,Shivsrushti Pune,Media Vidya,205,2
638657812822460,Adv Heer Singh Rajpurohit,Heer Singh Rajpurohit,205,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,205,1
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,204,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,204,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,204,2
100853619171075,Gurpreet Bassi Gogi,Harwinder Singh,204,1
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,203,1
245528646359816,Vipul Sharma,Engitech Media,203,2
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,203,4
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,203,1
109391860938944,DishaShankar,Shankar Disha,203,1
283040485772796,Rakesh Singh Yadav,Mahat info tech,203,1
100560931925716,Rising Odisha,Soyong Kanta Samantaray,203,1
112090987301375,Rakesh Rajput,Rakesh Rajput,203,1
103517641141013,Kandala Upender Reddy,Abhilash Reddy Kandala,202,2
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,202,1
100408622352310,Mohit Yadav,Mohit Yadav,202,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,201,1
112299140114374,Narendra Singh,Arun Pratap Singh,200,1
106217671329032,Aditya Dhankhar,Aditya Dhankhar,200,1
172274863547479,Malavika Gubbivani - ಮಾಲವಿಕ ಗುಬ್ಬಿವಾಣಿ,Malavika Gubbi Vani,200,1
630509790759981,Maddisetty VenuGopal,S-Team Services,200,1
100294166223749,infoinsync,These ads ran without a disclaimer,200,1
108160768831395,मैं नहीं हम,Amit Kumar Singh,200,1
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,199,2
110323734128375,Anupam Mishra Rld,SYED. MOHD. FUZAIL,198,1
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,197,1
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,197,1
104360612229926,SanjayKumar Wadikar,Kishor Kisanrao Hinge,197,3
106484681744267,The Summer News Himachal,Gagandeep Singh,197,1
150727778825020,Mobius Foundation,Mobius Foundation,196,4
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,196,2
2202748353387524,Bibi Jagir Kaur,Rahul Kumar,194,1
643001122724792,Shambhu Kumar,Punit Kumar Pandav,194,2
110566778536236,Mahabali Singh,Bal Krishna Prasad,194,2
313837766031848,Kuldeep Dhankar,Rahul Singh,193,1
106600387541566,Kamal Chib,Kamal Chib,193,4
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,192,2
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,191,4
102811167950527,Janata Dal Secular,Pancharatna Yojane,191,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,190,1
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,190,2
105629428970283,Raija Solar,Raija Solar,189,1
393917674321211,G. Iyappan MLA,Iyappan,189,3
357315174671360,Wazir Singh Dahiya,Wazir Singh Dahiya,188,1
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,188,2
104091608531250,Janata Party,Social Orbit,188,2
169431409884839,Srinivas Gowda Hanumaiah,Digiants,188,1
331629997360283,Pampa Paul,Md Safwan,188,1
105639455546769,Madan Karande,Brando Media,187,1
455593117888747,Nagar Singh Chouhan,Nagar Singh Chouhan,186,3
1389865451311822,Kedar Singh Rawat - Yamunotri,These ads ran without a disclaimer,186,2
346012449806582,Rajaram,Sundaramurthy Rajaram,185,1
100499375752339,आपला शेखर शेरे - Shekhar Shere,Daulat Hemant Meher,184,2
100448229338909,Raja Waqar BJP Leader,Raja Waqar BJP Leader,184,1
1053679008002022,VIPAN SOOD - KAKA,Abhay  Sood,183,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,183,2
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,182,2
101636799071929,Suraj das,Aparna Das Roy,182,2
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,182,2
115715441404213,Amader Majlishpur/ আমাদের মজলিশপুর,Drugs Free India,181,1
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,181,2
111926495122591,Kok Kubui,Drugs Free India,181,1
850683761618040,Kumar Jaimangal - Anup Singh,Vicky Kumar Munda,181,1
1834471916779453,Sopan Kohale,Akash Singh,180,2
192327827624662,The Citizen,The Citizen,180,1
1965892256962634,Maharshi Singh,Maharshi Singh,179,2
113123373786875,Devender Nim,Anshul Sharma,179,1
288147017999361,Naini Rajender Reddy,Naini Rajender Reddy,179,2
106936315345547,"Kokilaben Dhirubhai Ambani Hospital, Indore",These ads ran without a disclaimer,178,1
395217057599276,Gaurav Singh,Gaurav Singh,177,1
103413075152596,rotten.memes.official,These ads ran without a disclaimer,177,1
477998542577447,Iqbal Singh Gandhi,These ads ran without a disclaimer,176,2
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,176,4
108419407701493,Sravan Vurapalli,Sravan Vurapalli,175,2
100178612957660,Madan Pandit,Akash Singh,174,2
360055177344642,Animal Equality India,Animal Equality India,174,4
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,174,2
2105041353151640,Khesari Yug,Ravi Kumar Ray,173,1
110197854912974,Sonu Singh Garg,Pratik Garg,173,2
108686290902855,Mallikarjun Madal,Dayananda R,172,2
112049938397383,BJP Athani,Prasad Pachandi,172,2
190558061514426,Sharath Krishnamurthy,Vikas C V,172,2
108096920886255,Kisan Party,Bajrangi Lal Verma,172,1
106299185623786,"Vivek Seth ""मोनू""",These ads ran without a disclaimer,171,1
102184158653528,Sunita Agrahari,Sunita Gupta,170,1
108477732131587,Satyanarayan Chouhan,Arjun Sharma,170,2
1577492878948298,Chetan Parmar,Bhavesh Shridhar Mane,169,2
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,169,1
100648472490249,Rajesh Pandey - राजेश पाण्डेय,Vatshalya Sharma,168,2
104555499084829,th.harshvardhan_singh,These ads ran without a disclaimer,168,1
254700884880281,Mahesh Yadav BJP,Mahesh Kumar Yadav,167,2
110526438571568,Hajri Ajnar,Sarvesh Patidar,167,2
105543101831491,Am Kamaraj admk,A. M. Kamaraj,167,1
1563241387082522,Vivek Vikas,Vivek Vikas,166,2
100377635456550,harishramkali,These ads ran without a disclaimer,166,1
105872358721092,Vikash Bhalothia,Ujjval Jain,166,3
219588748935061,Sandeep Pandey,sandesh foundation,166,1
945880048763316,Action For Hope العمل للأمل,These ads ran without a disclaimer,165,1
111967013731903,Goldwind,These ads ran without a disclaimer,165,1
2057679127842924,Sharath Bachegowda,Gallileo Ms,165,1
959179977571273,USI Party - India,Ramanadar Selvaganesan,165,1
103951589248668,abhiram_sharma_jdu,These ads ran without a disclaimer,164,1
106871545633399,bageshwardhamsarkar9424,These ads ran without a disclaimer,164,1
101984398420079,amanbatra.official,These ads ran without a disclaimer,163,1
100736779400158,Wankitbok Pohshna for East Shillong,Wankitbok Pohshna,163,1
492852630727055,Rajkumar M Topannavar,Rajkumar Mahadev Topannavar,163,1
243377079143690,Aidan Singh Bhati,Ujjval Jain,163,2
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,163,3
1000342403499130,Kanaia Lal Agarwal,Sourav Sarkar,163,1
830592443690465,Manish Soni,Manish Soni,162,1
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,162,3
109666834688109,Saleem Sarang,Saleem Rafik Sarang,162,2
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,162,1
811330598995413,Jagadeesh Gudagunti,Jagadeesh Gudagunti,161,4
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,161,4
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,161,1
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Shekhawat,161,3
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,160,2
329592260433465,Kamal Yadav,Vikas Chopra,158,1
802311956513987,Rahul Singh,Rahul Singh,157,3
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,156,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,156,1
112420847190684,Bijay Kumar Yadav,These ads ran without a disclaimer,155,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,154,13
205780056697902,Jai Singh Rathod,Jai Singh,153,1
366203430587058,Rishi Chaurasiya,Anuj Kumar,153,1
245528646359816,Vipul Sharma,Pramender Kumar,152,2
101748565435192,4PM News Network,4PM News Network,152,3
109861217488846,Ashwin Dhupe,Ashwin Dhupe,151,1
229918548975944,Priyank Tripathi BJYM,Sarika Pandey,150,1
100175128679179,Mohammed Shahabuddin,Mohammed Shahabuddin,150,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,150,2
700079793418618,J S Patel,Gayatri Suchetkumar Darji,149,1
115321976572249,Tolivelugu Entertainment,Sunku Sravan Kumar,149,1
104642205619244,The Creative Curry,These ads ran without a disclaimer,149,1
1214103628617193,I support  yadav-Ahir,These ads ran without a disclaimer,148,1
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,148,1
1619332168387269,Anurag singh MLA,Ankaj Tiwari,148,1
111272404535155,Rajendra Mulak - राजेंद्र मुळक,Vinay Bhimrao Patil,148,1
536259386850684,Babu Singh,Rajat Kumar Parida,147,1
541307662707328,Dr. Bhajanlal Rollan,Vijendra Singh,146,1
100375088975103,Dr vibhav varshney BJP,Vibhav Varshney,146,2
1076603379052813,Maharashtra Desha महाराष्ट्र देशा,Maharashtra Desha,145,2
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,145,1
1859731077596094,Ranjit Patil for Amravati Graduate,Saineel Sopan Patole,145,3
316167312309104,Rahul Kini,Rahul Kini,145,1
265353190307980,Gautam Deb,Gautam Deb,144,1
107540595411022,Shreechand Khichar,Nand Kishore,144,1
105079445808554,Mahadev Balali,WMB,144,1
509248612614129,Ashfaque nabi,Ashfaque Nabi,143,1
2179510328762229,Jagannath Sarkar,Pritam Dey,142,1
106633527608956,Runiel DebBarma TIPRA,Khaswrang Debbarma,142,1
393951120752155,Malladi Sandeep Kumar,Sandeep Kumar Malladi,141,1
111126541054276,Harpreet Singh,Shaan Chona,141,2
764169903692675,Randeep Singh Surjewala,Rajender Kumar,141,3
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,140,2
649263601760932,Rahul Rana,Kanav Kathuria,139,1
166572076746362,Pratap Singh Singhvi,Uddan Promotions Pvt Ltd,139,3
1882711862044371,Er. Shashi Bhushan Rai - Gappu rai,Shashi Bhushan Rai,139,2
111731533857854,Elections Management,Ajay Kumar,139,1
103212251163601,Aakrosh Samachar,Ravi Verma,139,1
151686942050990,Daksh nautiyal,These ads ran without a disclaimer,139,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,138,2
108609091609138,Praveg TV,Naresh Umashankar Koshti,138,2
107440655262096,Advocate Nitin Sharma,These ads ran without a disclaimer,138,1
1436053929837684,Dr. Mahendra Singh Shekhawat,Rakesh Kumar Sharma,137,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,137,2
1464107573864436,Lalit Yadav - Mundawar,Lekhraj Kumawat,136,1
2177242939210404,K K Singh Kalukheda,Vikas Rathore,135,2
518402928229340,Ratna Developers,Suvit Vishwas Gujar,135,1
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,135,1
492518417756683,Kantha Rao Madhavaram,Madhavaram,135,1
1451713601732629,PK Verma,Dheeraj Kumar Verma,135,2
1966254296805216,Tika Ram Jully,These ads ran without a disclaimer,135,2
801745766517149,Bhajanlal Sharma,Surendra Raigar,135,2
108394644823710,Sunil Gowda,Sunil Sun,135,1
794376257583916,RTIbytes,Sureshkumar Jeyakumar,133,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,133,1
101430825164715,Ch. Sanjay Singh,These ads ran without a disclaimer,133,1
106949818442504,The Water Chronicles,Prithviraj Nath,132,1
108789121542735,Aashish Choudhary,Badri Narayan Jangid,132,2
601714013183183,Bhushan Ashok Bhatt,Bhushan Ashokbhai Bhatt,131,1
102712704713113,"34th Ward Corporator, Guntur",Joel Shubhakar Perli,131,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,131,1
113858681342028,Dr. Anjali Yadav,Shiv Charan,130,2
1430063227225725,Gaurav Goel,Sarthak Goel,130,4
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,129,1
155560978187703,Rupesh Jain,These ads ran without a disclaimer,129,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,129,2
213348692604589,Madhu Kumawat,Sikar Infotech,129,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,128,2
111527528465749,Rao Prem Singh,Sachin Sharma,128,1
621233144968216,Amit Dhariwal,Amit Dhariwal,128,1
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,127,2
135947097097073,Jaspreet Singh Dahiya,Jaspreet Singh Dahiya,127,1
104629694666340,Pooja Yadav,Saurabh Kumar Pandey,127,1
101560282840888,Dr. Zameer Homoeopathy,Bal Krishna Prasad,127,1
100953371725973,Nalin Hooda,Nalin Hooda,126,1
104878085760081,Lions Clubs_IN,These ads ran without a disclaimer,125,2
747930775373319,Saral Patel,Saral Patel,125,1
100232692891295,Pushpendra Singh,Sandeep Mishra,125,1
