Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
101627322876537,Kranthiveera kurubaru / ಕ್ರಾಂತಿವೀರ ಕುರುಬರು,Kranthiveera kurubaru / ಕ್ರಾಂತಿವೀರ ಕುರುಬರು,739,3
113511035047321,Sushma Kharkwal,Vinay Krishna Ojha,736,3
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,735,3
119095334488233,Dr. Mahendra Pratap Singh,TM Imaging and Diagnostics,733,2
112366545163050,"प्रवीन भारद्वाज - प्रत्याशी महापौर, मथुरा वृंदावन",Udit Upadhyay,733,3
107469642295035,ishiraturi,These ads ran without a disclaimer,732,2
100593012792684,Keerthan Kumar,Keerthan Kumar,732,3
2187000344902276,Durga Parsad Agrahari,Madan Mohan Tiwari,727,1
103207392085077,JP Valluru,Anshika Srivastava,722,1
102416129019550,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,सौ.दर्शनाताई स्वप्निल पठारे / Darsanatai Swapnil Pathare,719,8
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,719,13
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,716,2
100764935994274,Mukesh Sharma,Rupali Sharma,716,4
138323482894268,Taruni,Taruni,715,2
110194685265228,Praveen Jha,Praveen Jha,714,3
685881558130468,Kamal Nath,Kamal Nath,714,10
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,709,2
196768577546553,Sandip Joshi,Sandip Joshi,705,1
108184561480441,ಸಂತೋಷ್ ಲಾಡ್ ಯುವ ಪಡೆ,Right Media Tech,705,3
100343995738175,Ekta Jana Seva Foundation,Ekta Jana Seva Foundation,698,1
1879745165376429,D Sudhakar,D Sudhakar,697,2
116383754696955,Antardhwani - The Inner Voice,Antardhwani,694,12
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,694,6
730854310379317,L R Shivarame Gowda,L R Shivaramegowda,688,2
103233616091849,Mahaveer Mohite,Sangamesh Tubachi,688,4
100901499046231,Youth For Politics,Youth For Politics,687,4
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,683,2
250217725567015,Sumer Singh Garha,Sumer Singh Garha,683,3
1763440703957366,Ramakant Konduskar,digital kolhapur,677,4
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,676,1
1600372970052966,Hun Badlega Ludhiana,DesignBoxed,672,4
1912485192388596,Jeetbo Chhattisgarh,DesignBoxed,672,4
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,668,4
586551268422664,Bande Mein Hai Dum,DesignBoxed,667,4
104587555602306,Indian National Congress Shimla-Urban,Indian National Congress Shimla-Urban,667,10
323075205797314,Assam Bachao,DesignBoxed,666,4
641322422989192,Shut The Fake Up,DesignBoxed,665,4
113350795054118,Steffi Chauhan,Mukesh Kumar Yadav,665,3
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,663,4
101148842853176,Neha Sadhana Gupta,Prameya Computer Labs Private Limited,662,1
289614678602417,Chowkidar Ka Report Card,DesignBoxed,659,4
100204332997540,5 Star Meghalaya,Design Boxed,657,4
316918261779061,Santosh Lad,RMT,657,3
111625317182506,Inayat Ali,DesignBoxed,652,3
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,646,4
112207347583826,Congressor 5 Guarantee,DesignBoxed,644,4
107300401176257,With Karnataka Youth Congress,Vishwajit Singh,644,4
110999281412981,Congress Kahale,DesignBoxed,643,4
100196004828444,North Eastern Council,Sourabh Arvind Dubey,642,11
111659031904738,RCY For Youth,Digital Wala Company,640,4
106250252388635,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,640,3
264699524484395,Congress Hai Na,DesignBoxed,634,4
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,629,9
104311631954217,Pharma Simplified,Dawa Charcha,627,1
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,627,3
110834131975270,Namburu sankar rao,Dasari Yugandhar Nag,625,1
109891457147316,Mahesh Kumathalli Fans,Mahesh Kumathalli Fans,620,6
346935972414841,Gurdaspur Di Awaaz,DesignBoxed,615,4
100921714878083,Fan Of Sambit Patra,BOL7 Technologies Private Limited,614,6
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,614,7
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,613,5
179042675994764,Jawab Dega Himachal,DesignBoxed,612,4
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,611,2
216506801885954,Pankaj Chaudhary,Yash Bagh,609,3
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,608,4
764169903692675,Randeep Singh Surjewala,Rajender Kumar,608,4
110336004853588,Anil Satav Patil,Anil Satav Patil,604,2
104823772591095,ಚಾಲುಕ್ಯರ ನಾಡಿನ ಕಣ್ಮಣಿ S.T.Patil,Shiddu S Hiresiddannavar,601,1
1752574838300385,V Somanna,Sai Kiran,600,4
103420838989777,Kirti Shekhar Pathak,Prakhar Kashyap Singh,598,7
1745999979044838,Eshwar Khandre,M Ramyalakshmi,597,2
250007248502240,Golu Shukla,Modi For PM Organization,597,2
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,595,1
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,595,3
101059166038577,Amit Mahindru,Yash Bagh,593,1
104121972556162,Fans of Hoodi Vijaykumar,R Tharani,593,3
111921525190110,Jayaho BC,Digital Wala Company,593,3
174953884087142,Priyanka Penchi,Priyanka Penchi,590,2
100439596105737,CBN AGAIN,Showtime Consulting,588,4
113533034939339,Bharat K Gupta,Aksh Bhargava,587,1
102976016109737,AP With Lokesh,Politics for Impact,584,4
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,583,5
107183605667962,Dev Narayan Latala,Rakesh Kumar Gurjar,579,4
579914662393109,Manoj Pandey,Bhavesh Chandel,576,2
878507758895759,Narendra Kumar,Aatmnirbhar Sena,575,1
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,574,4
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,573,2
524665794408050,CASA,Arushi Narchal,572,2
111770835110637,Khabar Bharat,Khabar Bharat,570,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,569,7
375141272567406,Ravindra Chavan,Ravindra Chavan,567,5
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,566,2
103778385947839,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,566,2
268256680034446,Dr Aashish Pandey - Dipu,Shivam Dubey,563,5
351633781843801,Ashok Katariya,Vivek Sharma,563,1
102446801464120,Anubhav Gupta,Shivam Agarwal,562,1
115697248100687,Okkaligarē maṇṇina makkaḷu / ಒಕ್ಕಲಿಗರೇ ಮಣ್ಣಿನ ಮಕ್ಕಳು,Okkaligarē maṇṇina makkaḷu / ಒಕ್ಕಲಿಗರೇ ಮಣ್ಣಿನ ಮಕ್ಕಳು,560,2
107495595657999,पीतम सिंह साबोरिया,Yatendra Sukla,554,2
118369754562688,रीना सुहेल खान,Utkarsh Batham,552,6
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,549,32
105480588701638,The Summer News Delhi,Gagandeep Singh,549,4
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,547,3
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,544,3
104338925107597,Devendra Chamad,Devendra Chamad,544,1
928875230535624,Abhishek Bhadu,Abhishek Bhadu,542,1
1393081727423694,Chandrupatla Sunil Reddy,Sunil Kumar Chandrupatla,541,1
102110025215686,डॉ देवेन्द्र सिंह धाकड़,These ads ran without a disclaimer,535,3
116229774775403,Sajjana Swaroopa / ಸಜ್ಜನ ಸ್ವರೂಪ,Swathi D Nayak,535,5
101415396278750,Dr Masarrat Tanveer Ahmad,Shubham Saxena,534,1
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,532,1
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,532,4
268665803342071,Dr. Medha Kulkarni,Dr. Medha Kulkarni,531,1
106830497646320,Avadhesh kumar,Avadhesh kumar,531,7
111191401571565,Sabko Ghar,Sunil Laxman Thakur,529,1
681999655633981,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,529,1
719033928865586,Daily Poster,Anuj Kumar,527,2
108035561152933,Maha Awaas,Maha Awaas,527,1
105037262559247,E-SurveyIndia,Krologix Technologies Pvt. Ltd,525,1
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,524,1
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,522,1
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,522,2
365136584238569,Shiv Deswal,Shiv Deswal,522,1
119434281453609,ABB,Weber Shandwick,521,1
108394644823710,Sunil Gowda,Sunil Sun,519,2
171538063001636,Global Punjab TV,Navdeep Singh,518,4
1807519542876457,Singireddy Hari Vardhan Reddy,S Harivardhan Reddy,517,1
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,517,1
108006512204175,Rahul Yadav,Rahul Yadav,517,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,517,1
103431795767026,Chand Siddiqui,Mohammad Chand Siddiqui,515,4
350880081913337,Sahdev Salaria,Rajesh Jaswal,515,2
239274382791862,Ashok Lahoty,Ashok Lahoty,513,1
106315715544514,Rajesh Padmashali,Vellanki Vishnu Vardhan,513,2
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,513,1
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,513,1
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,513,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,513,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,512,3
1051544571568120,Anil Srivastava,Anil Srivastava,510,1
111067713881047,Laljit Singh Bhullar,Laljit Singh Bhullar,510,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,509,1
103220529266172,कृति गुप्ता,कृति गुप्ता,509,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,509,1
105928114412670,Yogendra Pratap Rana,Yogendra Pratap Rana,508,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,508,2
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,507,8
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,506,1
2336650766455468,Tanaji Sawant - तानाजी सावंत,Prakash Netaji Dhumal,504,2
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,504,9
106163284605046,Sanjay Singh,Sanjay Singh,504,3
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,502,9
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,502,1
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,501,6
919008964886327,Manish Pandey,TheVOLOPv,501,4
254294118682941,Henry Austin,Henry Austin,500,1
108387848549180,D.K.Santhakumar,D.K.Santhakumar,500,1
112053926911766,Navnit Kumar Jha,Navneet Kumar,500,1
108558100489665,IHW Council,IHW Council,500,1
102646393488718,Manoj Agarwal,Manoj Agarwal,500,1
106484681744267,The Summer News Himachal,Gagandeep Singh,499,2
101023131325834,John Barla,John Barla,498,5
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,495,2
113714091696580,Suraj Naik Soni,Yogesh Gonda,494,1
1079003695464206,Bhimanna Naik,Akshay Balakrishna Habib,492,4
339835596096353,Satish Poonia,Maheep Poonia,491,1
100446005629223,Parvez Ahmad Media,Abi Zaid,491,6
110907065232642,Team Shyam Mali Bhakri,Akash Singh,490,4
101484635299482,Shashi Kant,Shashi Kant,488,4
313837766031848,Kuldeep Dhankar,Rahul Singh,487,1
100417368333363,Yogesh Khaire - योगेश खैरे,Yogesh Sambhaji Khaire,486,1
205278732829897,Prem Prakash Pandey,TheVOLOPV,484,4
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),483,72
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,481,5
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,478,2
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,474,3
108923581963430,Nirmamata,Nirmamata,473,8
1783001841927248,Nutan Odisha,Cloud & Loud Communications,472,2
204599692918446,Rajesh Ranjan,Rajesh Ranjan,471,51
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,471,1
105684905840185,नलनी कान्त बब्लू सिंह,Pranesh Kumar Mishra,468,3
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,466,2
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,465,4
100453486197309,Abdulla Gulzar,Abdulla Gulzar,459,3
110335361838155,Rang Studio,Nitesh Kumar Singh,456,2
174283119250672,Bal Raksha Bharat,These ads ran without a disclaimer,453,1
105952005102778,Israr Sagre Vikas Manch,SASH MEDIA,451,3
254773574703403,BB Patil,These ads ran without a disclaimer,450,1
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,448,3
285403455681355,Railway Children India,Railway Children India,447,1
102051192859589,Jai Prakash,atlytic,446,2
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,444,1
606898423112716,Recovery Wellness Centre,Anupam Rohit,443,4
1088373891289696,Kamal yadav,Akash Singh,442,5
247680735937174,Rajasthan Ka Report Card,DesignBoxed,441,3
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,440,1
1335725223235418,Bhupendra Singh Badoli,These ads ran without a disclaimer,439,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,439,3
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,437,1
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,437,4
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,435,3
694622163885355,Devender singh babli,Devender Singh Babli,431,5
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,430,4
1589499511159371,Jan Ghoshnapatra Chhattisgarh,DesignBoxed,429,3
1613686538669654,Ashok Singhal Foundation,Digital Xplode,429,5
956678634530093,Vinita Ahuja,Aakash Mehrotra,427,1
116099103122007,Pehle Report Phir Vote,DesignBoxed,426,3
270973554750378,संजीव कुमार सक्सेना,संजीव कुमार सक्सेना,425,1
468064866696490,Pratap Jena,Ankit Pratap Jena,425,2
102547866112137,Rajkumar Jakhar,Yash Bagh,424,1
276512419511205,Kathi Karthika,Policy Briefcase,424,3
284778952024329,BJP Mulky-Moodubidire,BJP Mulky-Moodubidire,424,1
163012950423886,Ramesh Chennithala,Ranjith Balan,424,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,422,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,418,7
102428579409533,Dr Prakash JP,Dr Prakash JP,414,1
1701369040086950,ANIL JAIN MLA,Arjun Sharma,414,4
104126265998977,R. K. Ramesh - Sunil Fans,These ads ran without a disclaimer,414,4
279514716011469,Myadam Balakrishna,Myadam Balakrishna,414,1
101854806119390,World Punjabi Digital,The Narrative Builders,413,2
102166282861596,Shalini Kanojia,Shivam Agnihotri,413,1
116006448044854,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,413,2
122462567803960,USAID Nepal,These ads ran without a disclaimer,411,1
201156146959026,Mohinder Bhagat,Mohinder Paul,409,2
633949120372072,Dipesh Sahu,These ads ran without a disclaimer,408,1
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,408,2
125771020474249,PINKI Lovekush RAWAT,Vatshalya Sharma,408,6
880061088804589,Sameer Bhati,Sameer Bhati,406,3
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,406,2
114592314849721,sunil_maheshwari_bhatapara,sunil_maheshwari_bhatapara,403,4
102871236100559,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,Nitesh Mahesh Pogul,401,4
462362870526149,Dr. Ashok Choudhary,Dr. Ashok Choudhary,400,1
153786515267305,Abhinav Bhaskar Dasyam,Kranthi Ranadheer Gaddam,400,1
107567597838557,Dr CM Rajesh Gowda,Dr CM Rajesh Gowda,400,2
106075009139347,virendra_prajapati_8318,These ads ran without a disclaimer,400,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,395,3
113847886729669,Ramesh Meena,Arvind Kumar Sharma,393,2
686675931373675,Scroll Punjab,Scroll Punjab,392,4
108149058673016,Uttam Raosaheb Patil,Uttam Raosaheb Patil,392,2
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,392,2
109805501780466,Summer News Punjab,Summer News Punjab,391,4
123443004006929,C Venkatachalapathi,C Venkatachalapathi,389,2
105612955847467,अजय पाण्डेय - सत्यम,Pankaj Kumar Pal,388,3
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,387,6
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,383,1
214048998730754,Udailal Anjana,Mukesh Kumar Yadav,383,3
109776323828846,AAP Ka Deepak Singla,Acwits Solutions LLP,382,14
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,381,2
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),381,26
2082424261866450,Vii Media,Bhalinder Singh,381,2
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,376,2
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,376,1
528144820729879,Pramod Sehwag,Vikas Kumar,375,1
104521050914326,Baliram Siraskar,Baliram Siraskar,375,3
104821051909550,खास बात,Aksh Bhargava,375,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,374,4
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,374,1
100527619701807,इंदिरा सिंह भाजपा,Somil Agarwal,374,2
174882969542186,Dr Shailesh Digamber Singh,ndimensions,374,5
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,373,1
104464255848971,चौ॰ भँवर सिंह ठेकेदार,Pingmedia,373,4
103618082722298,वार्तिका गुप्ता,Shivam Verma,372,5
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,372,1
109047132171149,सुमित खेड़ा,Prajwal Kharbanda,371,1
108368481299858,Karnataka Times,Sai Kiran,367,4
106165972424607,2018 Mei half 23 Mei saaf,2018 Mei half 23 Mei saaf,366,25
104997724504789,K Mahadev,K Mahadeva,366,6
756824464358589,Mithun Rai,Mithun Rai,365,5
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,364,1
105451621518974,Arvind dhakad,Sumit Choudhary,364,1
1875855236012679,Anakapalle Express,Anakapalle Express,363,1
1048373418595463,Dr Syed Mohid Altaf,Syed Mohid Altaf,363,1
111492171412507,Anil Pandey Yuva Neta Lucknow,Anil Pandey,363,1
103158362650110,AAP Sumana Bellarkar,Desmond Joseph Dsouza,362,1
103080445430802,The India Top,Faltech Services PVT LTD,359,1
432716737204912,Aditi Baghmar,Aditi Baghmar,358,5
935393763168389,Vinod Agrawal,Somil Agarwal,357,7
104017112468872,Prchar song,Sunil Kumar Sah,357,1
104416232559434,Hennur Pulikeshi,Julia,357,3
170722905051029,Hari Pratap Singh,Hari Pratap Singh,356,2
110234802005624,रामसेवक गोपालगढ़,Rajbahadur Meena,356,1
290438368064409,Umanatha Kotian,Dheeresh Kolya,354,1
102777094821941,Lokmat Thane,Pranoti Vasant Dalvi,354,1
269656350189153,सागर गुप्ता,Sagar Gupta,353,2
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,352,1
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,351,2
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,350,2
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,350,1
603896406426611,Charan Koushik yadav,Charan Koushik yadav,350,2
103292795931731,Rihasat khan,Akash Singh,349,2
105824457802200,The Khabarsaar,Amandeep Singh,349,4
325602694251353,Rajeev Rai,Rajeev Kumar Rai,348,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,348,1
211316456818,Suveg Rathi,Suveg Rathi,347,5
110181851254257,Shaik sajeela,Shaik sajeela,345,1
364476590604680,Surya Samachar,Ajit Kumar,344,3
103482636062393,Shaheen Bano,Shaheen Bano,344,2
104906762435622,narendra_mbjp,These ads ran without a disclaimer,339,1
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,M Shivakumar,339,3
130458460908759,For The People news,Deepak Bhagwan Darade,338,3
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,338,2
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,335,2
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,335,2
118268811237261,ದೇವರಹಳ್ಳಿ ಸೋಮಶೇಖರ್ ಬಳಗ,Praveena S,334,2
113057731671374,hathisinghmulana,These ads ran without a disclaimer,331,1
100862455874666,Apna Bharat,Arun Kumar G,331,1
101411891718161,Rehan graphic design,Mohd Rehan,330,2
101029398843512,artoflightandshadow,These ads ran without a disclaimer,329,1
2078242259060363,Kukufm,These ads ran without a disclaimer,328,2
169431409884839,Srinivas Gowda Hanumaiah,Digiants,328,3
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,328,3
101089545966133,Sacchidananda S,Sacchidananda S,327,1
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,326,2
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,326,2
103603769386211,Dinesh Chandra Gupta,Bhavesh Chandel,325,1
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,325,1
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",324,2
111872195073358,Kusum Sharma - Mona,Kusum Sharma - Mona,324,8
154438398508793,Jamal Sajid,Mohd Jamal,324,1
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,323,1
111295831938314,Brijesh Kumar Gupta,Digvijay Singh,322,1
111711220247914,BHUMI KA SOLAR,These ads ran without a disclaimer,321,1
839657476205502,Sunil Nainwani,Dilip Bansal,320,3
100128766312080,Amar Bahada,These ads ran without a disclaimer,320,1
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,318,3
221956471586581,Adv Madhav Jadhav,Adv Madhav Jadhav,317,1
107677485317141,Vijay Sharma,Priyadarshan Singh,316,2
112813480291968,Mahesh singh kinng,Akash Singh,316,2
429231990495062,Rana Anirudh Singh,Megha Sharma,315,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,315,1
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,315,1
278319216361879,D S R Patil,D S R Patil,314,1
110630421099757,News Malnad,News Malnad,314,1
114043701590296,Sanghmitra,Sanghmitra,313,1
455697974986681,Bangla Hunt,Bangla Hunt,312,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,312,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,311,1
750231501852667,Bhupendra Singh Rawat,Bhupendra Singh Rawat,311,1
1228687227253469,Digisharks Communications Pvt. Ltd,Digisharks Communications,311,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,310,5
108734862138528,Thug of MP,Thug of MP,310,26
668808673207412,Harpal Singh Bhamra,Balram Singh,310,1
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,310,1
106280825481824,Kundan Pandey,Deepak Vishwkarma,310,2
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,310,1
102320046175940,Rajkumar Chauhan,V MEDIA CREATIVE,310,1
464392100355462,Dr. Hari Babu Kambhampati,Dr. Hari Babu Kambhampati,310,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,309,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,309,2
100931599132399,Arun Sharma,Arun Sharma,308,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,307,2
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,307,1
105532649038580,शामली की जनता,Kanav Kathuria,307,6
105671432426669,Ghasiram Shakya BJP,Ghasiram Shakya BJP,307,2
183635768462259,Madan Kaushik,Abhimanyu Singh,307,1
1933053633633073,Sankalp Goswami,Bharat Kushwah,306,1
632497023429984,Mandar Mukund Pramila Keni,Chaitanya Prakash Shinde,306,2
125561964154544,Suresh Kumar,Suresh Kumar,305,1
398129227010954,Bhanu Prakash Mishra,Sanjay Tiwari,304,1
679159028834779,ममता मीना,Mamta Meena,304,1
111604301898917,OM Prakash - राजू झा,Clickiexpress,304,1
615440561843630,Pusp Jain,Bharat P. Talaisha,303,2
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,303,2
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,302,2
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,301,1
111652400511454,Mukesh Jaiswal Bhartiya,These ads ran without a disclaimer,301,1
263560423714979,Dr. Mahesh Sharma,Subham Singh,300,3
115107328224563,Aditya Pandey,Aditya Pandey,300,1
112751670430195,CN Ramamurthy,CN Ramamurthy,300,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,300,3
143293189682786,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,299,1
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,299,1
649263601760932,Rahul Rana,Kanav Kathuria,299,3
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,298,1
101444319593929,Shivlal Borana,Arjun Sharma,298,1
2401953910031682,Raman Gulati,Raman Gulati,297,3
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,297,7
1562249060725230,Sinima Salon,These ads ran without a disclaimer,295,1
117713411287857,फैज़ान भाई - सैफनी नगर पंचायत,Netkosh Services Pvt. Ltd.,295,4
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,295,1
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,293,2
105509755404410,Rani Sharma,Prem Narayan Sharma,291,5
117876707944562,R.K. Ramesh Fan Club,These ads ran without a disclaimer,290,2
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,288,1
101672239098444,Anupam Rai Congress comittee,Anupam Rai Congress comittee,288,2
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,288,1
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,287,2
105497749200611,विवेक गर्ग BJP Ward no. 16,Prajwal Kharbanda,287,1
