Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
767209846695426,Suvida,Kaushik Mondal,415,2
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,412,4
269761569864265,Rao Padma,Kushal Reddy Rao,410,1
103019949329970,Sheetal Akash Agrawal,Sheetal Agarwal,409,4
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,409,4
101269602460322,Ritu Raj - ऋतु राज,Rohit Kumar,409,1
139020712818344,Ajay Chandrakar,Ajay Chandrakar,408,2
103649082611426,धर्मेन्द्र कुमार उर्फ मंटू दुबे,Abhinandan Abhinav,408,1
1619969771657694,Yidan Prize,These ads ran without a disclaimer,407,1
159442577894089,Kanwrajsingh chouhan,Engitech Media,405,4
2205544183064603,Surender Panwar,Ashish Sakhuja,404,4
790759300991341,Preety Shekhar,Preety Shekhar,404,5
1644165492504830,Ramoji Gowda,Ramoji Gowda,404,2
138266643524627,National People's Party,NPP India,403,1
176251283050914,Atul Pratap Singh,These ads ran without a disclaimer,400,1
922534064468145,Capt. Meenu Beniwal,Jasvinder,399,1
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,396,3
323533675176475,Jitendra Vaidya,Aarti Seth,395,1
111257875157447,Priyanka Ashish Gupta,Akash Singh,395,3
102161921182493,Ram Niwas Garg,Ram Niwas Garg,394,1
106381020732219,Kerala Infrastructure Investment Fund Board,KIIFB,393,2
106144255690934,Tata Capital Finance Limited,These ads ran without a disclaimer,393,1
1433049703588889,BJYM Haryana,Mahesh Dawara,392,2
2156789771066526,Archi's Galaxy,Archis Galaxy,392,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,390,3
109345811730415,आपका तरुण गुप्ता आजसू,Sudhir Kumar Sharma,389,1
647244058952240,Jaypal Singh Chawda,Shakti Singh Rajput,386,4
108225395393507,I am With Harish Yadav,Shaik Mahammad Shafi Allagutti,386,1
256050398281355,MD Chopdar,WEBTIX,385,2
106711265261864,Rajeshwar for Youth,SureLocal Supply Chain Pvt Ltd,384,3
100980116052291,praveenpriyadarshanphotography,These ads ran without a disclaimer,383,2
103223545176933,Forest Division Durg,Vivek Banchhor,382,3
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,381,1
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,380,2
101889318508194,Rajesh Fashion,Rajesh Kumar,378,4
103609511145569,Jet digital brand management,Varun Shivpuriya,377,3
103504628773524,सुजय कुमार,Vaibhav Ranjan,376,3
101597309476756,सरफ़राज़ आलम-मंसूर,digital prachaar,375,2
100408802934286,Dr. Shyamdev paswan,Prashant Kumar,373,1
290648541091837,Shailendra Singh Danu,Pramod Singh Bisht,371,1
1098055100247295,Umesh Dwivedi,Arun Pratap Singh,370,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,370,5
637579153363871,Urmila Jain Bhaya,Kapil Sain,370,6
102175674816331,Anil Kumar,Pankaj Srivastava,368,3
111872195073358,Kusum Sharma - Mona,Vcsmedia,364,5
293842994291928,Devendra Bishnoi,Yashpal Bishnoi,363,1
101302046075743,Dr. Ashish Kr Sinha,Dr. Ashish Kr Sinha,360,2
104331835723867,News Bytes,These ads ran without a disclaimer,357,2
1929823443694918,Pardeep Lohan,Pardeep Kumar,356,4
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,354,1
211316456818,Suveg Rathi सुवेग राठी,Suveg,353,1
600061223342178,Ghanshyam Tiwari,Aashish Tiwari,353,2
104176122548851,Geeta Kumari,Prashant Kumar,353,1
243092235776975,Bharatpur 05,Jainendra Agrawal,352,1
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,352,7
326102339565,Oxfam India,Oxfam India,351,2
111259978264483,Aastha Agnihotri,Super Digital Media,350,1
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,350,2
1084920798227029,Tambaram S R RAJA MLA,Sr Raja,350,1
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,350,4
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,347,1
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,346,1
528144820729879,Pramod Sehwag,Vikas Kumar,346,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,345,2
736338686396054,Rafique Mandelia,Webtix,344,3
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,341,2
106742218548480,Aabhishek Mishra,Saurabh Saini,340,4
1548923041893741,Virender Singh Rathore,INC,338,3
796039790602213,Prakash Goud - MLA - Rajendranagar,Prakash Goud Tolkanti,338,1
109335091709683,Balendra gautam,Balendra Gautam,336,5
175110609209771,News Bharati,Media Vidya,336,1
649806492204611,Gavin Mylliem,Gavin M. Mylliem,335,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,335,3
148666765678806,Chandan Kumar Singh,Manish Kumar,335,1
111154817004002,Ratan kumar,Ratan Kumar,334,1
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,333,1
107567597838557,Dr CM Rajesh Gowda,Dr CM Rajesh Gowda,331,1
101445105321715,Gossip Goblin,These ads ran without a disclaimer,326,1
416058801922933,Bharat News,Bharat News,321,2
608527139616454,Anant Bharti,Anant Bharti,321,2
101025945538616,प्रफुल तिवारी चम्पारणी,Abhinandan Abhinav,321,2
380461045695745,N. Lokesh Gowda,Kolala Siddalingappa Rakesh,318,1
363810233822217,Vikramjit Sahney,Gurdeep Singh,317,1
699103323583852,अमृता अजितदादा बाबर,Techwave Software,314,1
109552150801121,The Globe East,Simanta  Sarma,313,4
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,312,2
138959221683611,Devinder Singh Bajwa-Roadmajra,Devinder Singh Bajwa,312,2
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,310,3
112368843834128,Rangineni Abhilash Rao,Anilkumar Sadula,310,2
1234043973365624,"Saisamrat Institute Of Hotel Management and Chef Arts - Pune, Kolhapur",Sublize Technology,310,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,307,4
912978008770734,MLC Virendra Narayan Yadav,Manoj Kumar,306,1
100561291852617,Ashok Mruthyunjaya - Mahadevapura President AAP,Ashok Mruthyunjaya,305,2
163577014441724,Subhash Gangoli MLA,Dinesh,305,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,303,2
135526599988674,Balwant Manpinder Sidhu,Sukhjeet Singh Kahlon,302,1
165818073477856,Firstpost,These ads ran without a disclaimer,300,1
104448388052782,Sathishsri Raja Tamilnadu BJP State General Secretary Minority,Aruldhas Arul Raja,300,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,299,6
264905000377104,Sunil Shelke,Raju Baban Doundkar,297,2
739221966159227,Rajesh Singh,Adv Tech,297,1
109440785244401,Red Pix 24x7,Felix Gerald G,297,3
1592265114364332,JP Yadav,Engitech Media,297,3
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,296,3
935169003195387,Ritesh Ranjan Singh- Bittu Singh,Manish Kumar,294,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,294,1
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,294,1
2425906077438656,Anil kumar patil,Akshay Balakrishna Habib,294,2
761826677309909,Bhupinder Lather,Book My Promo,294,8
102921972391517,Dipak Agarwal,Avinash Kumar,294,2
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,294,1
343727436538375,Hemlata - Hemu,Desh Deepak Tamta,293,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,293,2
102710804961947,Patanjali Nutrela Products,Saura Bh Sin Gh,292,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,291,4
103040252649768,Environment Protection Technology Exhibition,WATER TODAY PVT LTD,290,1
163025777648018,Shashank Bhargava,Shashank Bhargava,289,3
1474334219502111,Mahendra Bhatt,Vatsal Kumar,288,1
101558352495204,Er. Ajay Azad - Most Popular Deputy Mayor's Candidate,Vikash Anand,287,3
589797617804653,Kishor Jorgewar,Prakash Sunkalwar,287,6
156342707756631,Aaj Ki Khabar,Shashi Prabha,286,4
121597657906315,Pravin Gaikwad,Pravin Gaikwad,285,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,285,3
213839668641820,Dr. Anil Jain,Deepak Pal,284,1
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,284,1
105836815721880,Aviscad,Ashish Prakash,281,9
1406676006269693,Kedar Kansana,Arun Kumar Sharma,280,2
1607404612875963,Shankar Gora,Engitech Media,280,3
104446929038402,Pukesh Chandrakar,Pukesh Chandrakar,279,2
198090980676319,Manish Sinha,Ashutosh Kumar,278,2
103035808058655,RK Ramesh,Muthanallur Gopalaiah Sudharshan Reddy,277,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,276,2
106286830707233,பூமா குமாரி.,Mahalingam Bhoomakumari,275,1
157822017996082,Raghupathi Bhat,Vijay S,275,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,274,3
139429406230702,Kumaraswamy for CM,Xodify,274,1
108010988655573,We R News,Rajeev Pathak,274,3
103102022564374,PS Quick Service Adviros Hub,Chandra Pratap Singh,274,1
150727778825020,Mobius Foundation,Mobius Foundation,273,4
108500111075991,Mizoram Pradesh Congress Committee,Lallianchhunga,271,3
106011965650083,Rambir yadav,Rambir Yadav,271,2
108497578583588,Janpeace Live,Trishanu Kaushik,270,4
111481637431723,RaghavendraReddy Patil Wadwat,Vijayshankar Reddy,270,1
1422722534642965,B Suresh Gowda,Bettaiah Suresh Gowda,270,3
101183144967497,Arun Kumar Singh,Shashi Kant,270,4
113240750508110,B N Ravikumar,Bn Sachin,269,1
102753278069949,Karan Murli Morwal,Karan Morwal,267,4
1190373854366805,Maharashtra Today,Maharashtra Today,267,4
104843302424201,Ashok Kheny For Bidar South,Gallileo Ms,266,1
1088373891289696,Kamal yadav Page,Akash Singh,264,3
304580107099066,खबर सीमांचल सेव,Md Farhan Alam,264,2
330699247884246,Sunil Kumar-Kranti,These ads ran without a disclaimer,261,1
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,261,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,261,5
172054106182392,LEADTECH,Yash Bagh,260,1
102210628644792,Rahul Panwar,Rahul Panwar,260,1
1503248346639879,Sudesh Mahto,Hemant Jain,259,1
112150070497119,A Gopanna,Praveen Kumar,258,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,257,1
106612542205687,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,Politicode,254,3
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,254,2
102015296105602,प्रधानमंत्री लोन योजना,These ads ran without a disclaimer,254,2
395217057599276,Gaurav Singh,Gaurav Singh,249,2
112132860562243,Political Guru,Pratik Dattaray Tonde,247,2
108401847703462,कोमल देवी मेयर प्रत्याशी आरा,Punam Devi,247,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,247,1
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,246,6
912096938897209,Vijay Singh,Vijay Singh,246,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,246,1
100502882458547,Neo India News,neoindiaprs.com,245,1
104147935714997,Dr. Waradmurti Mishra,Asif Saudagar,245,1
105532649038580,शामली की जनता,Kanav Kathuria,244,3
101395836173923,Kulwinder Sharma -kinda ludhiana,Gagandeep Singh,244,1
1100194563332064,P J Chaudhary,Parthibhai Jethabhai Chaudhary,244,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,243,2
102010991748513,Ashish Patel,Ashish Natwarlal Patel,243,3
104441248861952,Neelam Aggarwal,Pankaj Sharma,242,4
110073091814905,लोनी की राजनीती,Umesh Kumar,242,6
1729018777428123,"Amit Prakash ""Goldy""",Sanjay Kumar Singh,241,3
1735930556666795,Rishipal Singh,Balram Singh,239,1
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,239,1
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,238,1
108989055167961,गीता देवी कश्यप,Vikash Anand,238,1
106589030995220,Election Fight,Surbhi Kumari,237,2
104353984752696,विनयशंकर जायसवाल,Digidi,236,1
104101179215970,वीरेन्द्र सिंह पटेल Virendra Singh Patel,Utkarsh Srivastava,236,3
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,236,1
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,236,1
116330703578755,Satti Ramakrishna Reddy-ysrcp,Satti Ramakrishna Reddy,236,1
107999948316591,Khema Ram Bana,Mahesh Kumar,235,3
112676663703345,Rakesh Yadav,Arun Kumar Sharma,234,1
106473025656009,Dhanlaxmi.Co.,Pankaj Kumar,234,5
1981685988819289,Shivu Guddapur,Sharva Creative Communications,234,2
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,234,1
110847701760646,Abul Kalam Rasheed Alam,Mehbub Ahmed Laskar,234,3
101877108326679,Subodh Adhikary,Subodh Adhikary,234,4
2039577862777056,First Verdict Media,First Verdict Media,234,1
455697974986681,Bangla Hunt,Bangla Hunt,234,1
872036232825785,Sai Industries,These ads ran without a disclaimer,233,2
2269124803162623,News National 24x7,Prabhat Kumar Shukla,233,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,233,4
593659104429758,Nirvachanguru,nirvachanguru,233,1
108513183949853,Pankaj maharaj,These ads ran without a disclaimer,231,1
283366758968671,Kumbh Singh Patawat,Engitech Media,231,3
101794469459189,प्रकाश  अस्थाना - महापौर पद प्रत्याशी,Brajesh Kumar Singh,230,1
101507031699183,श्रीमती रजनी यादव पार्षद प्रत्याशी राजा बिजली पासी प्रथम वार्ड,Shaista Chaudhri,230,2
492327067580036,Rahul Subhash Patil - Corporator,Rahul Subhash Patil,230,1
103496415729591,Nikhil Wadhwa - BJP,Nikhil Wadhwa,229,1
299444897457971,Subasini Jena,Utpan Kumar,229,3
108609343908281,V Pandu Yadav,Gaddam Vinaykumar,229,1
107414168269023,Telangana Atma Gouravam,telanganaatmagouravam.com,228,29
357315174671360,Wazir Singh Dahiya,Wazir Singh Dahiya,227,1
102497059315779,VVIP News,Punita Tyagi,226,1
101303258290235,Dr. Kanhaiya Singh,Shubham Kumar,224,2
106484681744267,The Summer News Himachal,Gagandeep Singh,224,1
112802994935654,Shashi Jain BJP,RFP Digital Productions,222,2
104301788236175,Legal knowledge,These ads ran without a disclaimer,222,3
103327465892185,Globle Finance,Dharamraj Singh,221,7
103034119170381,Maruti Neuro Hospita - Deesa,Dipenkumar Natvarlal Solanki,221,2
106138622320464,Venigandla Ramu,Raju Karangula,220,4
100657388642297,Rajinder Sharma BJP,Rajinder Kumar Sharma,220,1
102950796010348,चिन्ता देवी,Deepak Kumar,218,1
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,218,2
112813480291968,Mahesh singh kinng,Akash Singh,218,3
935393763168389,Vinod Agrawal,Somil Agarwal,217,1
350412499043875,Prabhu Badoliya,Prabhubadoliya,217,2
103770281134321,श्री. योगेश चिंधुजी निसाळ,Pawan Anil Aher,214,3
101012544876902,Dr Amol Ravankar,Zaid Ahmed Khan,214,2
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,213,1
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,213,1
102288544486913,Samrendar Kunal,Samrendra Kunal,211,5
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh,211,2
1623225687796057,Pradeep Vatade,Pradeep Vatade,211,4
358089768022150,Vishnu Lata,Krishna Choudhary,210,2
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,210,2
854256021383031,Vinod Sevan Lal Chandrakar,Shreyansh Jain Kotadia,210,3
101023001955974,Deepak Banka,Ravi Roshan Kumar,210,1
111227844982047,Yogi Akhleshwar Das,Sachin Raj,210,1
342821709631360,Ratan Lal Nath,Ratan Lal Nath,208,1
107458468860031,संजीव सिंह -BJP,Utkarsh Srivastava,208,1
363635887172271,Anandgouda B. Doddamani,Anand Madivalappa Byalal,208,1
469343139809648,Rajendra Rathore,Engitech Media,207,2
109865758363404,Ojamin India,Ashish Ramesh Joshi,207,1
144048492894919,Akash Saxena,MakeYouBig Media Pvt. Ltd.,207,2
106177778335243,Aditya Kumar Paswan,Aditya Kumar,207,1
819472371739174,Simar Pratap Barnala,Simar Barnala,207,2
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,206,2
113073411374017,PkDigital Services,Chaudhari Pravin K,206,1
110926461513624,PkDigital,Chaudhari Pravin K,205,1
106982987754816,Kumari Kalpana,Vivek Kumar,205,5
1760939410804220,Sudarshan Kumar,Sudarshan Kumar,205,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,205,2
1469646599969390,Qaumi Awaz,QAUMI AWAZ,205,1
394262897575367,Sukhveer Maiser Khana,Sukhveer Singh,204,1
1518985128348158,Pravin Ram,Pravinbhai Bhojabhai Ram,204,1
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,204,1
101468565783182,आरा नरक निगम,Chandan Kumar,203,3
105629428970283,Raija Solar,Raija Solar,203,1
111734600644064,MLA Ajitpal Singh Kohli,Amandeep Singh,202,3
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,202,1
1819997541592243,Imran Qureshi,Imran Qureshi,202,2
198298410367433,Laxman Jagtap,Shamal Hiralal Khairnar,201,1
103566739175423,सरिता देवी,Sarita Devi,201,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,201,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,200,2
784341871657561,Chandrakant Anna Nakhate,Hitesh Vilas More,200,2
106455458688118,Mehbub Ahmed Laskar,Mehbub Ahmed Laskar,200,1
107946518029943,Sheelu Sahu,Naveen Singhal,200,2
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,200,1
102890475688320,RA Khan,Prayag IAS Academy,200,1
108742684077976,Kunwar Abhishek Singh,Vidhi Agrawal,200,1
373901913010299,Kalu Bhai,Kalu Yadav,200,2
117853395444040,Daleshwar Sahu,Daleshwar Singh Sahu,200,1
104172211668670,Rajkaran Chaudhary,WEBTIX,199,1
110941525116174,आदित्य कुमार उर्फ़ मुकेश चौधरी,Manish Kumar,199,1
930252663732571,Help Delhi Breathe,These ads ran without a disclaimer,199,2
106257874366614,भोजपुर की साख / आरा का विकास - सुनील यादव,webgrantor,199,1
109891425208086,सलमा बेगम उप मेयर प्रत्याशी,webgrantor,199,1
416517915103398,Satish Vemana - TDP,Keyblocks Strategy Consulting,199,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,199,1
101198607936433,MD Nisaruddin Chote,Md Tajreyan,198,4
101832609456325,Sudha Modi,V Media Creative,198,2
100207845883942,Adv Pratima Coutinho Fans,Velan Johan Fernandes,198,1
195167817324812,Pawan Khera,Indian National Congress,197,1
109209478660701,Election Express,Click2Public Technologies OPC Pvt. Ltd.,197,1
750172048700026,Sandeep Shah,Ashish Kumar Shah,197,1
393768164105774,Parimal Nathwani,Parimal Nathwani,197,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,197,1
100790243951550,Shivsrushti Pune,Media Vidya,197,2
100931599132399,Arun Sharma,Arun Kumar Sharma,197,1
748875405258424,Chetan Dudi,Ramkishor Bajroliya,197,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,196,2
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,196,1
104192729121716,Bhaskar Pratap Sonu,Ajay Kumar Sahni,196,1
100953371725973,Nalin Hooda,Nalin Hooda,195,1
2330460153834692,भारतीय आज़ाद मंच,Sudheer Mishra,195,2
100697835096377,Bhanu Pratap Singh Sikarwar- Chintu,Asheesh,195,2
105294039011543,Arun Roy,Narotam Choudhary,195,2
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,195,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,195,2
100250732439696,Rajesh Singh,Rajesh Rambali Singh,195,1
132058160333631,Sanity Softwares,Ajit Yadav,195,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,195,4
1728399577461353,Techlogix,TECHLOGIX,195,1
108021051021086,Today Post Live,Sachin Raj,194,1
730240594040407,SMZ News,Sahibgun Singh,193,1
426881010719758,Soumik Hossain,Angur Shaikh,193,1
106240464785356,Anna Rambabu,Vutla Vinod,192,2
120933600163137,Prachar King,Sachin Srivastava,191,2
108419407701493,Sravan Vurapalli,Sravan Vurapalli,190,2
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,190,2
529982663748473,RSET - Rajasthani Sammelan Education Trust,These ads ran without a disclaimer,189,1
513622232357932,Chairman Arun Sharma,Badri Narayan Jangid,189,3
2547423648603867,Energy Tracker Asia,These ads ran without a disclaimer,188,4
110257933143691,Bihar Live Now,These ads ran without a disclaimer,188,1
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,188,4
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,187,2
236513316512772,Paras Jain Khatauli,Paras Jain,187,2
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,187,1
104199911224824,Team Shivam Sharma,These ads ran without a disclaimer,186,1
101661619345461,Mahendra Mandia,Anil Kumar,185,2
643001122724792,Shambhu Kumar,Punit Kumar Pandav,185,2
108788231529522,Haider Raza,FACSSTARTUP,184,2
113871470976100,Aruna Avinash Kale,Pavan Laxmanrao Bhalerao,184,1
1834471916779453,Sopan Kohale,Akash Singh,184,2
112215324565703,नगर रामलीला समिति - आरा,Kordinate,184,1
107974651889982,Sita Hospital,Anjali,183,1
106600387541566,Kamal Chib,Kamal Chib,183,3
394208647274977,Mahesh Landge,Shrikant Gopalrao Patil,183,2
956678634530093,Vinita Ahuja,Aakash Mehrotra,182,3
933145036877510,Namburu sankar rao,Dasari Yugandhar Nag,180,2
107792554485544,Dr. Amit Singh Chauhan,VC infotech,180,1
1888684524745262,Angkita Dutta,Angkita Dutta,180,1
624122961126616,Dhanwati Chandela,Luxmi Devi,180,2
102879172143470,Sannidhya Multi-Speciality Hospital,Channelpro Communications,180,2
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,180,4
2153831891497588,Rani Bagri,Avinash Singh Bagri,180,1
112126398184931,Hareram Mahto,Vikash Anand,179,2
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,179,1
106456887722695,Adesh Yadav BJP,Anil Kumar,179,3
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,178,1
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,178,2
930252663732571,Help Delhi Breathe,Navdha Malhotra,178,1
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,177,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,177,2
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,177,1
103439112577524,Sanjivkumar Navalagund,Mallikarjun Pujari,176,1
100263475893177,Parimalsinh Rana,Parimalsinh Rana,176,2
112455806859211,"Amitesh Singh ""Nandu""","Amitesh Singh ""Nandu""",173,2
276657392665265,Janhitnews Delhi,Sudeep Singh,173,2
572721996579374,"Raghvendra Pandey ""रन्नू""",Dinesh Gupta,173,1
777771655697023,Aditya Shankar Prasad,Pramender Kumar,173,2
179765292047054,Manickam Tagore,Kathiresan K,173,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,172,1
227061034692800,RAJ KUMAR JHA,RAJ KUMAR JHA,170,2
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,170,2
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,169,5
105824457802200,The Khabarsaar,Amandeep Singh,169,2
113847886729669,Ramesh Meena,Arvind Kumar Sharma,168,1
615440561843630,Pusp Jain,Bharat P. Talaisha,167,1
687323551712561,Teegala Anitha Reddy,Vutla Vinod,166,2
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,166,1
109372911661276,Middle Man - Kerala,These ads ran without a disclaimer,166,1
109893211236605,Rahul mahala,Lekhraj Kumawat,166,1
142788173249039,Aadhan Telugu,Aadhan Media Pvt Ltd,165,1
114263107373939,Jalgaon Live News,Jalgaon Live News,164,1
572419039765501,मेयर प्रत्याशी रंजीत कुमार गिरि,Abhinandan Abhinav,164,1
110068088617140,Naresh Singh,Akash Singh,163,2
481442475370677,World Internet Conference,These ads ran without a disclaimer,163,1
298361834441412,Marathi Viral League,Marathi Viral League,163,1
102711995950909,Pushpa Singh,Anurag Tiwari,163,1
1582098548585880,Dr Sathi Suryanarayana Reddy,Praveen Kadha ` .,161,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,161,2
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,161,2
2067193216829628,Indira Charitable Trust,Ruban Ponraj R,160,1
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,159,1
129310125525826,Weजन News Updates,Prateek Gautam,158,1
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,158,2
102120932657218,Mudra loan,Sunil Kumar Mandal,158,5
109488391393786,Dinesh Patiyal,Amit Kumar Sharma,158,1
105480128454815,Namburu kalyan,Dasari Yugandhar Nag,158,2
112647020877712,पं. हर्ष वशिष्ठ,Harsh Vashisth,157,2
910914412357489,Joraram Kumawat,Bharat P Talaisha,156,1
105858349017237,Mukesh Maheshwari,Mukesh Maheshwari,155,1
107519398868608,Lanka Dinakar,K Sai Bharath,155,1
112049938397383,BJP Athani,Prasad Pachandi,155,2
110132160741768,Polstrat,Prem Shankar,154,3
213353202192205,Rabindra Kumar Jena,Utpan Kumar,153,1
100492508369258,Mula Harish Goud,Ranjith Kumar Peddala,153,1
100728969157777,संदीप फ़ाऊंडेशन,Milind Madivalappa Shingshetti,153,1
1115763581963721,Ashish Agarwal,Anurag Sharma,152,1
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,152,2
551959658561415,PK Fan Club,Team PK,151,11
329592260433465,Kamal Yadav,Vikas Chopra,150,1
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,150,2
716085012115556,Today Bhaskar,Yashvi Goyal,150,2
109687008474078,Karnataka Nudi,Sai Kiran,149,2
106173942201994,INDIAN GREEN ARMY,IGA Foundation,148,1
1470985752981971,Yatish Naik,Yatish Ajit Naik,148,1
108609091609138,Praveg TV,Naresh Umashankar Koshti,148,4
101730022772513,Dhananjaya Gangadharaiah,Dhananjaya Gangadharaiah,147,1
103653409262949,"शांति देवी - वार्ड पार्षद प्रत्याशी, वार्ड नं० 3, मोतिहारी",Vikash Anand,147,2
106872848798655,"AAM AADMI party- Matunga, Dadar",Nitin Ramesh Dalvi,147,2
269924260240869,Dr. C Rohin Reddy,JP Business Solutions,146,1
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,145,1
100775445907227,Subhash Bunkar,Anurag Sharma,145,1
746158708872500,Laxmi Hebbalkar,Laxmi Hebbalkar,144,2
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,144,1
1497316220569880,Pratima Bhoumik,pratimabhoumik,143,1
1887212424905834,JB Ecotex- PET Plastic Recycler,JB Ecotex Limited,143,2
