Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
534754226586678,DoorDash,"DOORDASH, INC.",1275,1
1593518174052711,Candace Owens,The Daily Wire,1273,10
1499439530348981,California Resources Corporation,California Resources Corporation,1270,18
580610428636345,Fight for $15,Fight for $15,1264,39
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1253,120
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1247,66
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1245,24
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1240,22
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1240,403
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,1203,8
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1196,21
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1191,21
12375354406,USO,United Service Organizations,1191,19
203197030603239,8 Billion Trees,8 Billion Trees LLC,1183,6
103175021296846,Save Our Planet,Sahak Nalbandyan,1178,28
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1162,77
104294461919852,People For Portland,People For Portland,1155,23
216311481960,Bill Gates,Bill Gates,1153,25
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1153,22
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1132,15
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1124,69
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1123,49
104673218071670,Vote Early 2023,TECH FOR CAMPAIGNS,1122,112
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1099,83
8325302025,Friends of the Earth U.S.,Friends of the Earth,1083,39
101431588985210,Home Program,FL Green Development LLC,1081,15
1668829900099443,Hospitality is Working,Hospitality is Working,1074,27
408526523045391,Mammoth Nation,Mammoth Nation,1073,1
8936818385,Accuracy in Media,Flo Communications,1064,4
70874333603,CatholicVote,catholicvote.org,1052,28
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1049,7
74470852653,Mike Pompeo,Champion American Values PAC,1041,5
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",1036,2
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,1030,96
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1026,95
112990921676911,5 Borough Housing Movement,5 Borough Housing Movement Inc.,1018,9
105854439002304,Jane Castor for Tampa,Jane Castor for Mayor,1017,12
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1013,6
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1010,12
70373038195,FairVote Minnesota,Fairvote Minnesota,1010,16
745304825534862,Steve Scalise,Team Scalise,1009,36
104977525752112,Freedom of Patriots,Freedom of Patriots,997,12
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,997,10
7263476274,Mercy Corps,Mercy Corps,993,56
377523752975408,American Federation for Children - Nebraska,American Federation for Children,991,3
142474049098533,Robert Reich,Inequality Media,980,89
100684991996307,November Coalition,NOVEMBER COALITION,979,1
388180401390986,Long Island Law Enforcement Foundation,Long Island Law Enforcement Foundation,979,7
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,977,120
111426644905080,Maine Energy Progress,Maine Energy Progress,953,8
85945492130,EnergyBoom,Energy Boom,949,93
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",925,1
166206133433647,Professional Staff Congress/CUNY,PROFESSIONAL STAFF CONGRESS/CUNY INC,921,3
105191819097852,American Family Assistance,American Family Assistance,918,10
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,906,22
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,904,4
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,901,6
57259033959,AARP,AARP,898,12
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,895,8
1226854550711523,Get Biofuel,Get Biofuel,881,60
103695769458,United States Mint,United States Mint,878,20
101614296189957,Protect Montana,Montana Federation of Public Employees,878,16
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",877,13
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,869,11
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,867,2
104933662932387,CreativeFuture,CreativeFuture,866,2
406172906126100,Tennessee Federation for Children,American Federation for Children,864,16
101823082813110,Advancing Florida,ADVANCING FLORIDA,863,2
191247007554047,Center of the American Experiment,Center of the American Experiment,851,7
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,847,9
219224241438635,Compassion & Choices,COMPASSION & CHOICES,834,9
883208795067655,The Climate Museum,The Climate Museum,832,3
809183439100465,Make the Road Action,Make the Road Action,829,1
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,824,6
725505594135727,Adventure Escape,These ads ran without a disclaimer,818,2
100403528653081,Punchbowl News,Punchbowl News,816,14
109521013225,Nikki Haley,Nikki Haley for President,793,72
681626158940626,Mission Roll Call,Americas Warrior Partnership,785,22
11791104453,NRDC,Natural Resources Defense Council,785,29
71784648065,Brightline Defense Project,Brightline Defense,783,2
1502469976641298,Hudcofb,"Hudson County, NJ",780,4
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",779,10
2245766435469741,Beersy,Beersy LLC,772,34
100758682697459,Mayday Health,"Mayday Medicines, Inc.",772,73
598997096888503,Abramorama,Abramorama,770,1
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,767,22
491362440908122,The Beer Institute,BEER INSTITUTE,767,3
689547608156721,The Burial Solution,The Burial Solution,767,39
145034262195374,InSinkErator,InSinkErator_Whirlpool,764,68
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,762,17
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",761,17
111337215227084,Tampa Strong,Tampa Strong,760,6
19746387261,Humane Society International,Humane Society International,754,40
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,753,12
103546351703577,Dallas Express,Dallas Express Media,748,13
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,747,15
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,742,8
2282192471851540,CHIP NYC,Community Housing Improvement Program,740,3
104491841664875,Break Free,"Country First Action, Inc.",738,21
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",737,7
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,730,29
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,726,36
93228695778,Tea Party Patriots,Tea Party Patriots,715,3
29717379728,International Justice Mission,International Justice Mission,710,104
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",710,17
167586229923327,World Food Program USA,World Food Program USA,707,47
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,706,8
160389977329803,ATTN:,ATTN: INC.,701,4
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,699,4
101769576791,Health Action Network,Health Action Network,694,50
425677887526239,NYSERDA,NYSERDA,689,25
107999458652964,MyObamacare,Norwegian Financial LLC,688,9
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,680,2
104762875575526,Final Expense Authority,Final Expense Authority LLC,680,54
673667436317733,Texas Consumer Association,Texas Consumer Association,677,13
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,674,38
395387250536986,Janet for Justice,JANET FOR JUSTICE,673,28
21090771700,Gun Owners of America,Gun Owners of America,673,11
104094415337871,Abuse Victim Claims,Tort Group LLC,672,2
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,668,82
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,667,45
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,665,63
23790541544,Democrats,DCCC,659,12
20787991568,Senate Democrats,DSCC,654,57
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,653,30
1625318647679604,Utah Association of Realtors,Utah Association of REALTORS®,639,4
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",636,20
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,634,20
92021268117,Working America,Working America,633,22
113340171659225,Nosq820,PROTECT OUR KIDS NO 820,626,2
142955539099234,Equal Opportunity Schools,EQUAL OPPORTUNITY SCHOOLS,623,30
100905842810613,US Final Expense Authority,Final Expense Authority LLC,618,38
101497941620428,MolinaCares,The MolinaCares Accord,613,44
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,613,5
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,610,74
115058778132203,Congressman Zach Nunn,Congressman Zach Nunn,604,4
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,604,14
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,602,5
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,600,9
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,600,11
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,599,49
272321759583178,Conservatives for Responsible Stewardship,Conservatives for Responsible Stewardship,599,2
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",594,6
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",587,10
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,582,14
18780321251,American Chemistry,American Chemistry Council,577,13
149819205029986,Texas Cable Association,Texas Cable Association,576,11
214654472015772,Minnesota Gun Rights,American Firearms Coalition,574,30
274118817561,Wayne Williams for Colorado,Wayne Williams For Colorado,573,54
109292752077520,Kwame Spearman for Denver Mayor,Kwame for Denver,556,16
39493157096,SF Environment,San Francisco Department of the Environment,553,9
1725746400993407,Stanford Research Park,Stanford Research Park,548,1
130163127032931,HealthCare.gov,These ads ran without a disclaimer,548,4
153446658100252,Lumina Foundation,Lumina Foundation,547,12
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,546,16
110713278308900,Yes On 820 Campaign,Yes on 820,545,26
1459759264276823,Kelly Brough for Denver Mayor,Kelly for Mayor,544,18
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,537,12
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,536,6
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,536,6
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,535,5
396554207144521,New York Association of Convenience Stores - NYACS,New York Association of Convenience Stores - NYACS,533,6
350360835071297,Georgia Center for Opportunity,Georgia Center for Opportunity,532,2
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,527,52
109352563640,Water.org,WATER.ORG INC.,516,12
1534982756793690,Foodvisor,These ads ran without a disclaimer,511,3
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,510,8
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,510,15
193311860685259,Virginia House Democrats,House Democratic Caucus,506,6
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,503,45
583258211727279,Shai Fund,SHAI FUND INC,497,52
100140016342944,Latino Parents for Family Freedom,PURPOSE CAMPAIGNS LLC,492,12
311069818950199,Kentucky Medical Association,Kentucky Medical Association,491,9
134452023239984,Human Coalition,Human Coalition,489,47
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",487,8
197179660936164,"Bill Carlson, Tampa City Council Member, District 4",Bill Carlson,486,7
106656845034469,Smarter NY Energy,Smarter NY Energy,484,9
1600352356914768,PushBlack,PushBlack,481,18
73102498136,Children's Health,Children's Health System of Texas,479,18
192730325307,TobaccoFreeNYS,Tobacco Free New York State,479,203
859142114232628,CARE - Californians for Affordable & Reliable Energy,Californians for Affordable and Reliable Energy,479,95
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,478,12
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,477,11
84112077638,Greater Good Charities,GREATERGOOD.ORG,476,3
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,474,21
107394202272763,And To The Republic,AND TO THE REPUBLIC,472,4
103315464587143,All Access,LEADN LLC,471,4
351588388262962,American Cancer Society Cancer Action Network Alabama - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,468,6
100373975829221,Fòs Feminista Org,Fòs Feminista,468,17
102946544466689,No MO Slots,"No MO Slots, LLC",467,9
103588388469410,Disparity Trap,Disparity Trap,467,1
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,465,5
242420472821637,Janet Cruz,"Janet Cruz for Tampa City Council, District 3, Non-Partisan",465,11
67945990059,The American Petroleum Institute,The American Petroleum Institute,463,23
152264148166020,Moms Clean Air Force,Moms Clean Air Force,462,95
408250066356,Bill O'Reilly,"Bill Me, Inc.",460,7
113553048669158,Rick Scott,RICK SCOTT FOR FLORIDA,458,4
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,456,9
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,456,13
786167111464006,Woodson Center,The Woodson Center,450,8
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,449,21
169597416843751,Stand Up America,Stand Up America,448,4
100711852963449,Team Vivek,VIVEK 2024,448,4
101239962270235,Bright Future Iowa,Bright Future Iowa,447,36
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,442,26
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,441,14
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,436,12
151894654697,Save Our States,Save Our States,435,34
109616784557111,Citizens for Greater Idaho,Move Oregons Border - Malheur,435,25
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,433,1
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,433,98
657708380952174,Voices of the Civil Rights Movement,Comcast,431,6
945455208962159,For Everyone Collective,For Everyone Collective,430,13
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",428,1
102711341886833,Forever Scholars,Forever Scholars,427,1
177738085711308,Hunger Solutions New York,Hunger Solutions New York,426,80
153278754738777,Climate Reality,The Climate Reality Project,426,21
108459912176343,Kentuckians for Affordable & Reliable Energy,Kentuckians for Affordable & Reliable Energy,426,2
6240652407,Young America's Foundation,Young America's Foundation Inc,426,70
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",423,2
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,421,110
101005725901322,Operation Sunlight,Operation Sunlight,420,80
542968069983885,HappeningNow,HappeningNow America,420,2
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,419,10
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,418,34
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,417,47
114661264591906,Florida Final Expense Authority,Final Expense Authority LLC,415,29
331037760381749,Sierra Magazine,SIERRA CLUB,413,16
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,413,65
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",407,24
442553959494293,Center for Climate Integrity,Center for Climate Integrity,407,3
100165315231945,Save the Beer Economy,Anheuser-Busch,404,2
36872302227,Cory Booker,CORY BOOKER FOR SENATE,403,40
297987334762,Jamie Raskin,Jamie Raskin for Congress,402,9
500624383615120,Beacon Impact,Beacon Impact,402,18
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",401,12
104700018936653,New Disabled South,New Disabled South,399,8
139864512734010,ACS CAN North Carolina,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,399,6
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,398,4
108498958829173,A D211 We Deserve,Northwest Suburban Teachers Union LU 1211,396,9
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,393,18
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,388,4
144727732260970,Care We Can Count On,Care We Can Count On,384,5
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,382,8
218151735236302,"Alan Clendenin for Tampa City Council, District 1",Alan Clendenin for Tampa City Council,380,9
108512875350,The Atlas Society,The Objectivist Center Ltd,376,21
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,375,14
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,372,4
109819009036381,The New York Sun,NEW YORK SUN COMPANY LLC,371,11
197760674021143,Indivisible Guide,Indivisible Project,368,22
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,367,14
103648802451237,Fair Courts America,Fair Courts America,367,63
944580302249505,NYC Human Resources Administration,NYC Human Resources Administration,364,1
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",359,27
1382441768496365,Pentair,PENTAIR,358,7
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,357,4
282728185140429,Rep For Vets,The Rep For Vets,356,8
107019138672621,Better Together Denver,Better Together Denver,356,2
20876805343,March of Dimes,MARCH OF DIMES INC.,354,4
304750332920654,Carl DeMaio,Reform California,354,5
1470540296409810,Fair Fight Action,FAIR FIGHT,354,6
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",351,4
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,351,17
102579389208198,Country First Academy,Keep Country First Policy Action,351,11
118876484849338,Mike Suarez for Tampa,"Mike Suarez for Tampa City Council, District 2",351,9
105560158193877,Tina Sweet-T Pihl - 17th Ward Alderwoman,Citizens For Tina Sweet-T Pihl,351,3
101391906600,Live Action News,Live Action,349,14
93534862768,Georgia Conservation Voters,Georgia Conservation Voters,346,6
204295565648,Representative Jason Fischer,Jason Fischer Campaign,344,3
104857058950517,Andy for Denver,ANDY FOR DENVER,344,5
1048615641958846,Carlos For Phoenix,Carlos for Phoenix,344,3
1679521432262834,Physicians Grassroots Network,American Medical Association,344,9
69983322463,Ted Cruz,TED CRUZ FOR SENATE,343,20
56332452163,AMA Patients Action Network,American Medical Association,342,10
139599847972,National Nurses United,National Nurses United,341,95
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,341,13
105007684895451,Bucks United,Bucks United PA,340,15
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,340,13
7890108747,Conservation Northwest,CONSERVATION NW,335,44
111515841026178,Counterspark,"Counterspark, Inc.",335,2
290548664672,First Liberty,First Liberty Institute,333,33
111213355160155,United States Liberty,United States Liberty,331,6
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,331,18
