Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1451713601732629,PK Verma,Dheeraj Kumar Verma,461,13
107987368257362,NM Naveen Kumar - ಎನ್ ಎಂ ನವೀನ್ ಕುಮಾರ್,Naveen N M,461,2
579724758737630,Gagan Kamboj,Raj Kumar,460,3
269656350189153,सागर गुप्ता,Sagar Gupta,454,1
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,454,2
103910775332516,दादागिरी,दादागिरी,450,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,448,4
659375834198752,Badar Ali,Shadab Ali Khan,448,1
108088227560706,Lion King,Mahendra Singh Thakuri,447,1
257091654446979,Sangeet Singh Som,Sandeep Kumar Sharma,446,1
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,446,9
774085386059198,Voice Of Healthcare,Sandesh Kumar Chahar,445,1
105824457802200,The Khabarsaar,Amandeep Singh,441,5
2340542772843827,Ananta Banerjee,Ananta Banerjee,438,3
111872195073358,Kusum Sharma - Mona,Vcsmedia,432,3
277781069046515,Amarbir Singh Sandhu,Amarbir Singh Sandhu,429,1
471821393164306,Sudarshan Gupta,Nitesh Tiwari,426,4
1752574838300385,V Somanna,Sai Kiran,426,8
108028310874871,Abhijit Deshmukh,Rushikesh Dwarkadas Chipate,424,1
2179510328762229,Jagannath Sarkar,Pritam Dey,424,1
100951042205996,H Tovihoto Ayemi,Pronoy Jyoti Boruah,423,2
594738883916562,Arun Lad - अरुण गणपती लाड,Rohitkumar Narayan Shinde,422,2
100162398522855,पीयूष राय,Anand Mohan Mishra,420,1
1000342403499130,Kanaia Lal Agarwal,Sourav Sarkar,420,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,418,2
101637524564797,Pawan Hindustani,Naresh Kumar Shoeran,416,4
160271429148070,Vikram Goud,Vikram Goud,416,1
100197199019049,Political Engineer,Political Engineer,415,1
600608150069458,Rawal Jani Bhojakor,Mahesh Kumar,415,2
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,413,4
182570792643716,Alok Beniwal,Vikrant Singh Kundel,408,1
103609511145569,Jet digital brand management,Varun Shivpuriya,407,1
293156627556893,Prashant Bumb,Prashant Bumb,406,2
107217890971938,Tanu Yadav,Tanu Yadav,405,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,404,1
240744816065784,Arvind Bellad,Sai Kiran,404,7
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,403,2
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,401,4
100512571627874,Surendra Dotar - सुरेन्द्र दौतड़,Webtix,399,4
1102738903096943,CLEFT WORLD,These ads ran without a disclaimer,398,1
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,397,3
101435472683167,Jumla Times,Jumla Times,396,22
115568059847769,Dr. Wajahat Mirza,Inspire,395,2
101877108326679,Subodh Adhikary,Subodh Adhikary,395,7
195167817324812,Pawan Khera,Indian National Congress,394,1
186199704897466,RD Foundation,RD Foundation,394,2
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,393,1
1924627484438235,Arlak Ayurveda,Swati Dhiman,393,1
102269319147195,Chayan Bhattacharjee,Neelkanth Solution,393,2
2156789771066526,Archi's Galaxy,Archis Galaxy,391,1
100347116184149,"Indra singh,Khinwara",Akshay Nagesh Bhosale,391,6
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,389,3
118486457802712,Hemagirish Havinal,Giridhar Hiremath,382,3
101621645438471,R A Motors Pvt Ltd,Rahul Tiwari,382,1
110605777170914,Ram Devi Bawri,Ram Devi,379,1
111154817004002,Ratan kumar,Ratan Kumar,375,1
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,369,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,366,4
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,364,3
111422707157385,Banker IVF,Bhoomi Harendra Mistry,362,2
104172211668670,Rajkaran Chaudhary,WEBTIX,362,7
112395020284536,Inquilab India,Inquilab India,362,19
101416526017783,Himanshu Jeph,daily headline,362,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,359,2
157300124326821,Arlak Biotech,Swati Dhiman,358,2
143321459695859,JanaSena Machilipatnam,Ramakrishna Bandi,357,3
100622528995677,Vishwas Sangwan,Badri Narayan Jangid,357,2
1929823443694918,Pardeep Lohan,Pardeep Kumar,355,4
219588748935061,Sandeep Pandey,sandesh foundation,354,2
108800567264952,Venu Gopala B,Venugopala,353,5
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,353,2
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,353,1
105299762889753,Parambans Singh Bunty Romana,Atul Kumar,352,3
1687060241320950,Rajendra Singh Bhinyad,Rajendra Singh Bhinyad,352,2
381937732180611,Vineet Joshi,Vineet Joshi,351,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,351,2
2497824053580486,Sunita Battan,Sunita Battan,350,1
105633258803878,SJK Innovations,3Monks Digital,350,1
132430276857604,Muralidhar Rao,Bipin,349,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,349,1
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,348,1
163190160489585,Vasundhara Raje,Vasundhara Raje,348,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,347,3
528144820729879,Pramod Sehwag,Vikas Kumar,347,1
104160802532063,महाराष्ट्राची विकासगंगा,महाराष्ट्राची विकासगंगा,347,1
115995104725806,Maadhava Reddy,Reddy,346,1
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),346,2
109412405399633,Bir Singh,PSST Digital Intiatives Pvt. Ltd.,345,1
104871824994918,Ghanshyam makvana corparatar,Ghanshyam Makvana,345,1
560473447401819,Anzanneyllu GV,Alapati Naresh Kumar,345,1
107307305300554,Karagiri Mallikarjuna Reddy,Mallikarjuna Reddy Karagiri,345,1
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,343,1
371431979647138,Rajesh Tantri,Rajesh Tantri,342,3
103205275870218,Mohd Kaif Warsi,Mohd Kaif,340,3
100183672985561,CSP ID Provider,Satyam Kumar Sahni,339,1
792213974253605,Surendra Patwa,Udaysingh,339,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,338,6
572258182927982,Rajesh Gurjar,Rajesh Gurjar,337,2
890511381098505,Sudhangshu Das,Syed Mohd Haris Mobeen,337,3
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,336,1
756444751061088,Chandrashekhar,Dhananjay Awasthi,334,1
527713340733138,Ashish Choudhery,Ashish Choudhery,334,1
1644846442453789,SGCCI,The Southern Gujarat Chambers of Commerce and Industry,333,1
639694792790462,Umesh Shetty,Karnataka Times,333,9
1170127696364395,Anil Maan,Sezal Maan,332,1
1969135433409985,Lingesh KS,Lingesh KS,331,1
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,330,1
110012960710286,Dheeraj Muniraj,Sivaramakrishna Kolusu,330,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,327,4
395217057599276,Gaurav Singh,Gaurav Singh,325,2
100258549484734,Induraj Narwal Bhalu,Shubham,325,1
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,324,2
197440773985695,Orange Child Development Centre,Abdul Rashid,323,1
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,322,2
105465095794882,Ritu Pawar,Mandar Prasad Gawade,320,1
190558061514426,Sharath Krishnamurthy,Vikas C V,320,2
100113008488735,Eknath Shinde FC,Eknath Shinde FC,319,1
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,318,1
101692065299062,Hyma Reddy BJP,Hymavathi Neeradi,317,1
114384446946276,Latha Mallikarjun,Gaurish Akki Studio,317,1
280250759492293,Samir Gurav,Samir Gurav,316,1
649806492204611,Gavin Mylliem,Gavin M. Mylliem,316,1
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,314,3
103782051383159,School of Politics,School of Politics,311,15
100522632849519,Summer News Ludhiana,Gagandeep Singh,310,1
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,310,4
224618077692752,Sanjay Tandon,Saraansh Tandon,310,1
100264849555644,Balasahebanchi Shivsena,Balasahebanchi Shivsena,308,1
101723645608732,Milton Chakma Tungchan,Milton Chakma Tungchan,308,3
2035669320006585,प्रभाती लाल जाट RAS,Pawan Kumar Sharma,308,1
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,307,1
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,307,2
105131972468053,Dr.Rajesh Banavanna,Rohit Sadanand Indulkar,307,1
563973650357893,Amin Kagzi,Pawan Kumar Sharma,305,1
100749098828564,Gursewak Singh Aulakh,Manvinder Singh,304,1
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,303,1
116476584663869,Sirikonda Madhusudanachary,Aparna Shere,302,1
153192418171615,जनेऊँ क्रांति Janeu Kranti,Chandra Mohan,301,1
422436998199014,Ram Prasad Paul,Suryanetram,301,2
1965892256962634,Maharshi Singh,Kavita Kumari,300,4
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,300,1
245528646359816,Vipul Sharma,Pramender Kumar,300,3
106510652325930,Mana MLA  Pedda Reddy,Tamma Prudhvi Reddy,299,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,299,1
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,299,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,298,2
111259978264483,Aastha Agnihotri,Super Digital Media,298,1
2043030032584454,Rahul Chaturvedi,Rahul Ramprasad Chaturvedi,297,1
102198342513360,Pankaj Jain - BJP BahadurGarh,Pankaj Jain,297,2
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,297,6
317042561720861,Sunil Deodhar,Sunil Deodhar,297,1
144655000779272,"Bihar State Pollution Control Board, Govt. of Bihar","Bihar State Pollution Control Board, Govt. of Bihar",296,2
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,296,5
894926347192119,Fauzia Khan,Inspire,295,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,295,3
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,295,2
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,295,1
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,295,5
112259077231013,"Rajya Kisan Ayog, Uttarakhand",Rakesh Rajput,295,1
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,294,1
105684335744857,"Gitanjali International School,Bengaluru",These ads ran without a disclaimer,293,1
109440785244401,Red Pix 24x7,Felix Gerald G,292,6
101809788143716,Rajesh Kumar Gupta,Rajesh Kumar Gupta,292,1
102091768921733,Ashok dubey bjp,Prashant Mahton,291,2
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,290,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,288,2
111276250676310,Pradeep Rai,Vivek Kumar Singh,287,5
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,286,1
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Devinder Singh Bajwa,286,1
104413831647263,Jeevan Kumar,Sandeep Kumar,285,1
105340111975765,Shrimant Patil,Shrimant Patil,285,4
539895392770201,RAVI JAIN,Cyber Elite,284,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,283,2
284638395427522,We Love BJD,Abinash Mahapatra,282,4
105952005102778,Israr Sagre Vikas Manch,SASH MEDIA,281,2
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,281,16
1433968046833494,Manavlok Ambajogai,Manavlok Ambajogai,280,1
1740362409536809,Karamveer Boken,Lekhraj Kumawat,279,1
586892648072232,Harjeet Singh,Hindsoft Technology Pvt Ltd,279,1
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,277,2
105629428970283,Raija Solar,Raija Solar,275,2
380800062075106,Pandit Sunil Bharala,Brand Recourse Technologies,275,1
102578761614485,Saqlain Kamdar,Saqlain Kamdar,275,1
139020712818344,Ajay Chandrakar,Ajay Chandrakar,274,1
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,274,2
354277271420905,Bharat Niti,Bipin,274,1
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,273,3
109017460813329,Ishwarjot Cheema,Iswarjot Singh Cheema,273,2
1393081727423694,Chandrupatla Sunil Reddy,Sunil Kumar Chandrupatla,272,5
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,271,2
112802994935654,Shashi Jain BJP,RFP Digital Productions,271,1
802311956513987,Rahul Singh,Rahul Singh,268,6
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,268,1
100543192637806,N1 Live,Suraj Mukhi Sharma,267,1
110044260470271,Vinay Jangid Sharma,Narendra Singh Pachar,266,4
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,265,3
578430339598121,Lalit Panwar,Kanav Kathuria,264,3
101484589307823,PTC News - U.P.,These ads ran without a disclaimer,263,1
100124685624242,Kanwar Charat Singh,Kanwar Charat Singh,262,2
329592260433465,Kamal Yadav,Vikas Chopra,259,2
108609091609138,Praveg TV,Naresh Umashankar Koshti,257,4
107890664009847,Chandra prakash meena,Mahaveer Prasad Sharma,256,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,256,1
286368661955817,Dr. Anureesh Rajora,Shahrukh Khan,255,1
111258768424453,Nisham Urbania,Digital Marketing StudioGenix LLP,255,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,255,1
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,254,3
109934390383754,Aamdar Mahendra Thorve - आमदार महेंद्र थोरवे,Rushikesh Mahadev Jadhav,254,2
102554099326811,Mudra finance,These ads ran without a disclaimer,254,2
102869179333448,Vijay Sahu,Vivek Banchhor,253,1
190806964401872,Srinivas Mane,Sameerkhan S Havaldar,252,3
101460938357958,KMC Aluminium,These ads ran without a disclaimer,251,1
1504940573071243,Rajeev Gujrati,Rajeev Gujrati,251,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,251,2
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,250,1
111810614728322,siyonaslittlemindchats,These ads ran without a disclaimer,250,1
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,248,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,248,3
350880081913337,Sahdev Salaria,Rajesh Jaswal,248,1
100362372914387,Mahesh Sathe - महेश साठे,Vaibhav Ganesh Chikhale,248,1
135657743788459,Amit Chauhan,Amit Kumar,248,2
810502882434373,Azad Singh,Ravi Verma,247,1
114717553693865,Liberal TV,Liberal TV Punjabi,246,1
1533995663341046,Cindy Benezra Author - Cindy Talks,These ads ran without a disclaimer,246,1
100579481678679,Kailash Mishra,Kailash Kumar Mishra,245,1
101958674667875,Vishwajeet Singh Champawat,Vishwajeetsingh Ummedsingh Champawat,245,1
298838933917947,Yuvraj Prakash,Ashish Kishan Kumar,241,2
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,241,1
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,240,1
1012334315631172,Anil Firojiya,Kapil Jain,239,2
101006778533313,Daily7India,Raman Kumar,239,1
150395155398001,Sambhu Lal Chakma,Sambhu Lal Chakma,238,1
447456022283373,Amit Agarwal,Vaibhav Mittal,238,1
106441751761822,Abhay Tiwari,Abhay Kumar Tiwari,237,1
101619529486272,Abhay Singh Chaudhary,Abhay Singh Chaudhary,237,1
111281678536095,Kavali Jagan,Nagarjuna Reddy Kaipa,237,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,236,1
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,236,2
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,236,4
101934364973378,SUNIL YADAV BJP,Sunil Kumar,235,1
105752301966997,Dr.R.Vishnu Prasath,Vishnu Prasath,235,1
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,235,2
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,234,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,234,1
103475512385092,Narendra D,A Amithraj Shivu,233,1
369780283211302,Dr. Sudhakar K,Divya Gowda,232,2
1864961120413256,Srinivas Reddy Cheruku,Srinivas Reddy Cheruku,231,3
1443869502539249,Shailendera meena,Lekhraj Kumawat,231,1
103018178720133,Secunderabad Sports Festival,Secunderabad Sports Festival,230,1
641831775937425,Shrichand Sundrani,Ankit Sood,229,2
150727778825020,Mobius Foundation,Mobius Foundation,229,4
111234337888954,नीतीश संवाद - Nitish Samvad,Janata Dal (United),229,1
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,228,1
113123373786875,Devender Nim,Anshul Sharma,227,2
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,227,1
395019600679886,Prithviraj patil,Rohitkumar Narayan Shinde,227,2
794348367359918,Bharath mudiraj,C Bharath Kumar,225,1
268900433850095,Sudip Roy Barman,GORILLA TECH SOLUTION,224,2
1344803972217616,Sanjay mundhra,The Graphic Bench,224,1
606898423112716,Recovery Wellness Centre,Anupam Rohit,224,1
104391928214118,Kunal Ajmani,Rajkishor Mahto,222,1
1938002469804247,Jaswant Singh Saini,Sachin Kumar,220,3
240449153041828,Bhupendra Saini,Ritik Keer,218,1
833013117032671,Bhuwan Joshi,Bhuwan Joshi,216,2
2017235448549095,Gaurav Gautam,GenXCoders Private Limited,216,2
573508906151236,Anoop Pradhan BJP,Ajad Sharma,216,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,216,3
1215182795277515,Adv.Ishwar Pramukh,Badri Narayan Jangid,216,1
106872848798655,NITIN DALVI,Nitin Ramesh Dalvi,215,2
1803180416641643,Mahendra Singh Bhati,Engitech Media,215,2
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,215,2
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,215,5
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,213,5
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,213,1
175125056549355,Santana Chakma,Santana Chakma,212,2
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,212,3
959179977571273,USI Party - India,Ramanadar Selvaganesan,212,1
106443634033239,Asrar Qureshi,Pawan Kumar Sharma,211,1
150106531736299,BJP West Bengal,Bharatiya Janata Party (BJP),211,21
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,211,2
110794827459497,Dr Mamtamayi Priyadarshini,Mamtamayi Priyadarshini,210,1
527130967763971,Kavinder Rana Advocate,Balram Singh,210,3
847815745238429,Chilla Jagadeeshwari,Nithin Kumar Chilla,210,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,209,2
105234459127980,Women Climate Collective,These ads ran without a disclaimer,209,6
100882521819883,Janmanch News,Devendra Kumar,209,2
274625602685907,Nayab Saini,Praveen,208,2
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,208,1
102010991748513,Ashish Patel,Ashish Natwarlal Patel,207,2
1020206714664736,Times Lit Fest - Delhi,These ads ran without a disclaimer,207,1
101854806119390,World Punjabi Digital,The Narrative Builders,207,1
100283902976041,"श्री महावीर निशुल्क पशु पक्षी चिकित्सालय एवं नस्ल सुधार केंद्र, बड़ा",Kapil Sain,207,2
230519727122374,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,206,1
928448863892029,RK Sinha,RK Sinha,206,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,206,1
111734600644064,MLA Ajitpal Singh Kohli,Amandeep Singh,206,2
110835861452414,Vinay Bhoite Adikrut,Chaitanya Prakash Shinde,206,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,206,2
110898285250114,BJP 21-Nongthymmai,Varun Kumar,205,1
1926747147445940,Tushar Rasal - तुषार रसाळ,Chaitanya Prakash Shinde,205,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,205,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,205,2
101227152869727,PKK - Post Kiya Kya,Chaudhari Pravin K,205,1
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,205,3
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,203,1
177969237139845,Lead India,Dinesh Babulal Lalwani,202,1
170367986668084,Jaiveer singh,Ayush Kumar Gupta,202,4
254197168386884,पुणे महानगरपालिका कामगार युनियन - मान्यताप्राप्त,Dnyaneshwari Satish Ayawale,202,1
102616298277409,Afaque ahmad,Afaque ahmad,201,2
113905811579532,Ananta Banerjee supporter,Ananta Banerjee supporter,201,1
100178612957660,Madan Pandit,Akash Singh,201,2
187873361569866,Nand Ghar,Aman Prakash,200,2
112964998285482,G V Narayana Reddy,Gv Narayana Reddy,200,2
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhaji Beldare,200,2
1819997541592243,Imran Qureshi,Imran Qureshi,200,2
730240594040407,SMZ News,Sahibgun Singh,200,1
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,200,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,200,1
109391860938944,DishaShankar,Shankar Disha,200,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,200,2
107946518029943,Sheelu Sahu,Naveen Singhal,200,2
293620481336463,Hindavi Graphics,Hindavi Graphics,199,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,199,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,199,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,199,2
1964648457141458,Shanthi Kumar,Mayurnath Matam,198,1
106606755536103,Doddanagouda H Patil,Doddanagouda H Patil,198,2
283040485772796,Rakesh Singh Yadav,Mahat info tech,198,1
498056623561562,Prof Sampat Singh,Sampat Singh,198,3
1371217389629971,Neelanshu Chaturvedi,Hemant Singh Baghel,198,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,197,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,197,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,197,1
102884295047242,Punekar,Shamal Hiralal Khairnar,197,1
101347049546494,Dipak Sar,Abhik Barman,197,1
101832609456325,Sudha Modi,V Media Creative,197,1
468064866696490,Pratap Jena,Ankit Pratap Jena,197,1
107725405497106,Lokesh Talikatte,Lokesh Talikatte,196,1
739221966159227,Rajesh Singh,Adv Tech,196,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,196,1
854360801347770,Deepak Singh Som,Deepak Singh Som,195,1
1466899060217168,Priority Herbals Pvt Ltd,Shubham Baliram Katangle,195,1
175767759847352,Janata Dal (United),Janata Dal (United),195,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,195,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,195,1
102903058990807,Chaudhary Mohit Yadav,Shubham Tiwari,194,2
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,194,2
956678634530093,Vinita Ahuja,Aakash Mehrotra,193,1
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,193,1
106515095633608,Aniket Nillawar,Sushil Tejrao Gaikwad,192,1
108010988655573,We R News,Kushagra Pathak,192,2
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,191,2
100489912964573,H D Kumaraswamy For CM,Mahammadgouse Shaik,191,1
101404242470572,Taufiq Pradhan,Taufiq Pradhan,191,2
172587073564916,Narendar Jaisingpura,Vijay Choudhary,190,2
1799519200160117,Jugaadkings.com,jugaadkings.com,190,1
110046725117316,Safeer Choudhary,Ashish Sapolia,190,10
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,190,2
108088074367367,Sunayna Prakash - Soul 2 Soul with Sunayna,Amit Prakash,190,1
1746808468916555,Nukkad,These ads ran without a disclaimer,190,1
101590398956031,Anusri satyanarayana,Vellanki Vishnu Vardhan,189,4
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,188,2
154547468079438,Mahendra Pandharinath Pathare,Pune Media,187,2
110335361838155,Rang Studio,Nitesh Kumar Singh,187,1
104803099127758,Zarurat Ek Khwab,Zarurat Ek Khwab,187,1
169384899780262,Lokayat,Lokayat,186,2
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,185,1
111873388477020,pushpakumari,Pushpa Kumari,185,1
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,184,1
109759257551393,Pro Punjab Tv,Pro Punjab Tv,184,1
1263040870395831,Greenberry RKG Welfare Foundation,Rajesh Kumar Gupta,184,1
100561291852617,Ashok Mruthyunjaya - Bangalore VP AAP,Ashok Mruthyunjaya,184,2
102297601605813,Uttampal Singh Purni,Uttampal Singh Purni,184,2
519296628180189,K. Manik Rao,Mithun Raj Koninty,183,2
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,183,2
114321278197936,Dhanraj Talampally,Gaurish Akki Studio,183,1
468814726617727,Bandaru Madhava Naidu,Digital Empowering,182,1
327115907736300,Asia Global Institute,These ads ran without a disclaimer,182,1
104586552557216,I Love my India 1,These ads ran without a disclaimer,181,1
1879745165376429,D Sudhakar,D Sudhakar,181,1
279484519067006,Anil Chopra,Prakash Jaiswal,181,1
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,181,1
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,181,4
1546575212021796,Suvendra Gandhi,Suvendra Dilipgandhi,180,2
105813284380310,Dee4unews,Deepak Kumar Bhandari,180,2
103717679185721,Vikram Deshmukh,Vikram Deshmukh,180,1
110671320892259,Durga Umashankar Sahu,Durga Sahu,179,2
369063569936141,Lung Care Foundation,Lung Care Foundation,179,1
148666765678806,Chandan Kumar Singh,Manish Kumar,178,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,178,5
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,178,1
621233144968216,Amit Dhariwal,Amit Dhariwal,178,1
1644165492504830,Ramoji Gowda,Ramoji Gowda,178,1
102625849396266,Jcoder,Sattar Ali,178,1
1292958904162605,Raksha Santram Saroniya,Ajitesh Kumar Dwivedi,177,3
611331855579071,Chitral World,Chitral World,177,1
