Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
631005016932969,Gabriela González Riollo,Gabriela González Riollo,8044,4
604214836312170,Gustavo Spalletti,Gustavo Spalletti,8030,12
660943860777777,Ramiro Ferrante,Ramiro Ferrante,8012,12
65695624363,Rubén Giustiniani,Igualdad y Participación,7997,2
107924192293212,Cecilia Giammaria,Cecilia Giammaria,7984,5
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,7984,4
119632891149625,El deporte con Fede,El deporte con Fede,7971,2
316833772588597,Unión por la Patria Pilar,These ads ran without a disclaimer,7946,15
2609859885903942,Walter Huck,Walter Huck,7931,5
1013551608722206,Juan Pablo Quinteros,Somos Córdoba,7874,6
199078716794173,Nexofin,Nexofin,7874,1
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,7867,6
120046817699670,Indignados PBA,Indignados PBA,7827,8
211998469004064,Humberto Schiavoni,Humberto Schiavoni,7808,3
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,7788,2
662612323808672,"Jorge ""Chapu"" Fernández","Jorge ""Chapu"" Fernández",7757,3
417293091784162,Romina Del Plá,Frente de Izquierda,7752,1
113090566991326,Ximena Sola,Ximena Sola,7744,2
1538941713037432,Gustavo A Luna,Gustavo A Luna,7732,2
759339330825563,PartidoObrero Santa Cruz,Frente de Izquierda,7653,19
100198709524288,Pan Optico Group,Pan Optico Group,7625,1
119518424464209,Recuperar Lanús,Recuperar Lanús,7617,11
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,7570,7
115264794929074,IPP Pensando Lanus,IPP Pensando Lanús,7564,1
103431172529739,El Diario Industrial,El Diario Industrial,7548,5
1414772295433829,Carlos Munisaga,Carlos Munisaga,7467,15
105903499142849,La Cuarta Online,La Cuarta Online,7317,1
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,7306,2
470552443122710,Partido Justicialista Monte Hermoso,Partido Justicialista Monte Hermoso,7282,5
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,7274,3
103402486171421,Peronistas con Viñuales,PERONISTAS CON VIÑUALES,7233,3
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,7199,9
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,7157,3
186159618095984,Julio Zamora,Julio Zamora,7136,4
242093982822105,Patricia Jure,Partido Obrero,7121,3
107971531010127,Estefanía Rivadulla,Estefanía Rivadulla,7022,3
112190468564251,,Fede para Lomas,7014,1
102358529412930,El Ente Intermunicipal de Gestión Metropolitana,El Ente Intermunicipal de Gestión Metropolitana,6981,7
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,6958,6
139551431586210,Maite Crespo Bjerg,Maite Crespo Bjerg,6958,19
782697941744883,Catamarca Capital,Catamarca Capital,6948,4
649619012340483,NAC - Nueva Alternativa Carmeña,NAC - Nueva Alternativa Carmeña,6886,4
561797664286804,Manuel Quintar,Manuel Quintar,6865,2
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,6864,3
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Izquierda Socialista Neuquen,6849,2
104193729132978,Alejandro Masague,Alejandro Masague,6848,2
104838940899300,Memo,El Memo,6847,8
460874480738474,Pablo Descalzo,Pablo Descalzo,6816,1
103186764433432,Sergio Navoni Intendente,Sergio Navoni,6816,3
304823196390954,Joaquín Propato,Joaquín Propato,6816,1
2032671423453584,Mario Vadillo,Mario Vadillo,6787,11
117679558035818,La Tribuna,La Tribuna,6783,4
107548732372688,José Gillig,José Gillig,6766,2
353255741977495,Leandro Fadul,Leandro Fadul,6756,2
111809411888118,Paula Vulcano,Paula Vulcano,6742,2
562071540492177,Rogelio Iparraguirre,Trabajar por Tandil,6717,4
317026248674145,Alejo Sarna,Frente de Todos Campana,6715,3
109904074939481,Luis Nassif,Luis Nassif,6634,2
1450378931664255,Fernando Raitelli,Fernando Raitelli,6626,4
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,6589,5
113171066695902,Gabi Santillán,Gabi Santillán,6419,4
502658610275053,Leo Roquel,Leo Roquel,6367,3
1558028877808328,Lucía Varisco,Lucía Varisco,6356,4
105061158383551,Pilarenses por la Libertad,Pilarenses por la Libertad,6340,19
134516446622428,Eduardo Costa,Eduardo Costa,6310,6
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,6220,7
1749895428558030,Eduardo Di Pollina,Eduardo Di Pollina,6114,2
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,6109,6
105562969260446,El Peronista,El peronista,6103,1
1530831150504363,Martín Villena,Martín Villena,6084,18
114041568404775,Patricia Bullrich La Rioja,Patricia Bullrich La Rioja,6053,4
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,6047,6
114320458390935,En La Matanza se dice,These ads ran without a disclaimer,6008,1
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,5900,5
1355449444536526,Gaston Remy,Frente de Izquierda,5893,1
185797824928708,Néstor Pitrola,Frente de Izquierda,5891,2
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,5883,2
406865963209614,Juan Rossi,Juan Rossi,5804,2
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,5796,2
111745641135037,José María López,José María López,5796,3
2126663267586830,Conurbano.Info,Info Conurbano,5787,2
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,5783,3
105237068485789,La Prensa Energética,La Prensa Energetica,5759,3
100855346277788,81Dmentes,81Dmentes,5704,5
471196130055180,Odisea Política,Info Conurbano,5698,2
1470809306572155,Armando Luis Gay,Armando Luis Gay,5686,8
501128649923046,Juan Zabaleta,Juan Zabaleta,5675,8
122072487556965,Se viene Fede,Se viene Fede,5669,2
258546478015654,Laura Jure,Laura Jure,5636,6
117170064701229,Juan Garaventa,Juntos Por Pehuajó,5627,4
100372735184460,nos_lomasdezamora,Lomasenlibertad,5614,1
109819601940472,Eduardo Camus,Eduardo Camus,5567,2
104480845106839,LiBooksAR,These ads ran without a disclaimer,5503,2
304979526327769,Encuentro Ciudadano,Encuentro Ciudadano,5502,6
113962914977034,Somos FORJA,Somos Forja,5486,6
259972678150113,Martín Müller,Martín Müller,5470,2
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,5391,3
106467837769719,Andy Genna,Andy Genna,5388,2
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,5338,4
558965730949836,Que Pasa Zona Norte,Que Pasa Zona Norte,5273,2
110613882904054,Guillermo Escudero,Guillermo Escudero,5246,6
233454334261427,Enzo Cornejo,Enzo Cornejo,5237,7
107448125052524,Tierra del Fuego Online,Tierra del Fuego Online,5234,3
102784632748876,Unión por la Patria / Río Negro,Unión por la Patria / Río Negro,5225,2
101662834528956,Juan Grabois,Juan Grabois,5224,4
621662804554294,Florencia Lopez,Florencia Lopez,5219,3
120089921060452,Mario Markic,Mario Markic,5213,3
1715620595339225,Fabián Leguizamón,Fabián Leguizamón,5211,4
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,5205,4
363808854010163,Ateneo Cristina Conducción - Avellaneda -,Ateneo Avellaneda,5180,4
1732566196858592,Mariano Nieto,Mariano Nieto,5168,4
379394186012507,Javier Andres,Javier Andres,5160,4
1600624873516197,Pedro Galimberti,Pedro Galimberti,5153,5
409053606210988,Maxi Sciaini,Maximiliano Sciaini,5119,3
110020147835074,Muy Lanús,Muy Lanús,5086,7
117772702273046,Florencia Retamoso,Florencia Retamoso,5081,9
104488274406554,Bernardo Baccello,Bernardo Baccello,5050,4
854998304626963,Barrio 88,barrio 88,5041,3
440922386684860,Germán Balante,These ads ran without a disclaimer,5010,1
350125898447519,Intendente Esteban Reino,Intendente Esteban Reino,4987,5
104776246044993,Bullrich en Berazategui,Bullrich en Berazategui,4971,1
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,4963,6
106820927710995,Gabriel E Descalzo,Gabriel E Descalzo,4953,10
1876988282626478,Unión por la Patria Patagones,Unión por la Patria Patagones,4928,2
106541782476432,Unión por la Patria Cnel. Dorrego,Unión por la Patria Cnel. Dorrego,4925,2
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,4909,5
111424165032805,Fabiana Carrizo,Fabiana Carrizo,4902,2
100104814848252,Maru Geninazzi,Maru Geninazzi,4885,9
101490495429952,Libertarios con Valenzuela,Libertarios con Valenzuela,4794,1
1408542766063285,Carla Carrizo,Carla Carrizo,4791,14
108072227440,El Territorio,El Territorio,4791,6
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,4741,6
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,4739,5
100445789721455,Andrea Vera Moreno,These ads ran without a disclaimer,4731,1
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,4729,4
108812654837134,Martín Brudny,Martín Brudny,4718,1
506043322795826,Partido Obrero Chaco,Frente de Izquierda,4700,1
106536075606271,Mariano Malmierca,Mariano Malmierca,4685,3
1453795958259514,Gabriel 'Faty' Oliva Diputado,Encuentro Ciudadano,4626,3
90680883335,Ciudadano News,Inversora Corporativa S.A,4616,3
236523990563692,Paola Enrico,Comunicación Local,4608,2
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,4586,4
230534970412055,Nacho Palacios,Nacho Palacios,4583,4
1002311333139930,Gobierno de Entre Ríos,Gobierno de Entre Ríos,4538,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,4520,3
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,4493,7
107399145752624,Fernando Bouvier,Fernando Bouvier,4443,3
709282009188470,Pablo Valerga,pablo valerga,4441,4
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,4428,5
553256301551997,Banco a Patricia pero voto a Valenzuela,Banco a Patricia pero voto a Valenzuela,4423,1
109104945462486,Lomenses,Lomenses,4354,2
341449295874456,SEOhoy,Momentum SEO,4332,47
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,4308,8
629030180558068,Martin Piaggio,Martin Piaggio,4301,4
109411478561001,Martín Migueles 2023,Martín Migueles 2023,4289,5
190663261305962,Sigamos Juntos,Sigamos Juntos,4288,7
1672118649761067,Johana Gómez,Frente de Izquierda,4283,4
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,4278,8
1596387563976357,Ks Haciendo Cosas,Ks Haciendo Cosas,4249,1
918158378274332,César Lezcano,Frente de Todos Corrientes,4220,3
109131705510275,Marcelo Herrera - JxC,Marcelo Herrera - JxC,4216,2
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,4214,3
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,4202,8
722269131900683,Monica Biasone,PS Mar del Plata,4190,2
105331264776618,mariano_ribas,These ads ran without a disclaimer,4180,1
1196044817194724,Andrés Blanco,Frente de Izquierda,4135,1
134557130216408,Jorge Jofré,Jorge Jofre,4128,6
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,4124,2
104576835868164,Actualidad Central,Actualidad Central,4111,13
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,4105,4
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,4095,3
106124789196887,,Veronica Razzini,4060,4
424702354318618,Pedro Puerta,Pedro Puerta,4051,1
113648051656225,Mirey Zeidan,Una Nueva Época,4050,12
116668524781033,La juventud con Fede,La juventud con Fede,4033,1
109483785500983,Claudia Barrientos,Libres del Sur,4028,5
102919254899443,Grupo 15 de Mayo,Grupo 15 de Mayo,4014,2
104046341137293,Panorama Pais,Panorama Pais,3986,2
109840084231099,Estefanía Albasetti,Estefanía Albasetti,3970,3
1873627455984240,Guillermo Ferreyra,Guillermo Ferreyra,3945,2
561628140549166,Juan Senn,Juan Senn,3944,3
285754772132060,"Marcelo ""Chelo"" Rivero","Marcelo ""Chelo"" Rivero",3939,3
125183747539071,Noticias Argentinas,Noticias Argentinas,3919,27
138240873247312,Gabriel Pradines,Gabriel Pradines,3875,3
105587132201667,Horacio L Rodríguez,Horacio L Rodríguez,3873,4
394381420664585,Martin Soria,Martin Soria,3872,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,3870,1
117803287912803,Gastón Villanova,Gastón Villanova,3861,6
108269908898700,Info Saenz Peña,Actualidad Central,3860,11
1460749787586518,Natalia Colomé,Natalia Colomé,3854,4
618035434926880,Fundeps Argentina,Fundeps Argentina,3810,5
456401517846408,Partido Obrero Misiones,Partido Obrero,3795,8
113557238475471,Pablo Daniel López,Pablo Daniel López,3786,2
1917367115170112,PTS Santa Cruz,Frente de Izquierda,3779,1
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,3779,7
862393870465260,Fabian Martin,Fabian Martin Intendente,3772,2
104509779283699,Josifovich 2023,Josifovich 2023,3756,2
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,3695,4
304176325478,La Política Online,La Política Online,3673,4
106638202362174,Norte Post,Norte Post,3661,4
106372197511073,Martin Correa,Frente de Izquierda,3634,2
380121642848333,Ricardo Moccero,Movimiento para la Victoria,3606,3
256803881073240,Gobierno de Salta,Gobierno de Salta,3586,4
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,3582,12
104293275130132,Ale Sarobe,Ale Sarobe,3576,7
106496695060694,Juntos por el Cambio Colón B.A.,Juntos por el Cambio Colón B.A.,3565,2
120698314357773,Evangelina Cabral -  Oficial,Evangelina Cabral -  Oficial,3561,2
394381420664585,Martin Soria,These ads ran without a disclaimer,3556,1
101273763001358,Lomas es Fede Otermin,Lomas es Fede Otermin,3503,2
363808854010163,Ateneo Cristina Conducción - Avellaneda -,These ads ran without a disclaimer,3503,1
121671384264418,Carlos Ortega,Carlos Ortega,3489,10
453687278357418,Santiago Dos Santos,Santiago Dos Santos,3487,6
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,3443,4
105342225944944,Juan Acuña Kunz,Juan Acuña Kunz,3433,1
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,3427,3
101388862973926,MileiEtchevehere2023,MileiEtchevehere2023,3425,2
111350841981796,"En Lomas, Fede","En Lomas, Fede",3395,2
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,3388,7
100205565910611,Andrés Peressini,Andrés Peressini,3378,2
101295554708830,Gabriel Murúa,Gabriel Murúa,3352,1
215867742129773,Pablo del Valle,Pablo del Valle,3328,3
389462201679656,Cristian Cardozo,Cristian Cardozo,3310,1
2240766589474693,Leticia Esteves,Leticia Esteves,3296,2
119549211109205,Silvio Herrero,Silvio Herrero,3294,1
106716278920168,Noticias Argentinas,Noticias Argentinas Web,3287,1
1085865774934102,Ateneo SUR,Ateneo SUR,3278,6
2325578481053048,NorteOnline,NorteOnline,3259,1
107729951399374,Alejandro Vieyra,Alejandro Vieyra,3254,2
136222573149399,Letra P,Letra P,3250,3
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,3239,5
101553542237208,Cesar Pacho,Cesar Pacho,3228,4
339321340074515,Mario Kanashiro,Mario Kanashiro,3216,13
580785122055191,Pablo Cobos,Pablo Cobos,3202,4
103979698049656,El notición,El Notición Online,3192,1
113807484660246,Sebastián Copello,Frente de Izquierda,3176,2
101961091604984,Argmediosok,arg medios,3164,4
190356261138005,Leandro Zdero,Leandro Zdero,3152,6
438942059479338,Izquierda Socialista,Frente de Izquierda,3132,1
272338312973462,Santiago López Medrano,Santiago López Medrano,3129,62
103853496095598,"Francisco ""Paco"" Burgos",Unidos por Capital,3119,3
105091678502307,Primero Dolores,Primero Dolores,3116,4
340468193432841,Clarisa Armando,Clarisa Armando,3090,2
1565394790369832,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,3090,3
246465675499972,Raúl Sancho,Raúl Sancho,3085,12
169243680234513,Marcelo Casalegno,Marcelo Casalegno,3062,3
433136076759972,Edhasa Argentina,Edhasa Argentina,3044,5
380121592406854,Una Ciudad que Avanza,Frente y Participación Neuquina,3025,3
100184496178821,José Luis Horna,José Luis Horna,3016,3
113384436026702,Caren Tepp,Ciudad Futura,2964,3
103542869337394,NICO Morán 2023,NICO Morán 2023,2959,3
1502778849801005,Francisco RATTO,Francisco RATTO,2955,1
1302593383206578,Facundo Villalba,Facundo Villalba,2954,4
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,2949,4
195920701170150,Matias Nanni,Matias Nanni,2947,3
117023081450613,Emilio Fouces,Emilio Fouces,2946,2
106189582553679,Libertarios Quilmes,LIBERTARIOS QUILMES,2929,2
1347237252022683,El Diario Norte,Noticias de mi barrio,2919,2
396100883900730,Gaston Granados,Gaston Granados,2910,4
142695092477589,Alex Campbell,Alexander Campbell,2896,4
113072371772186,Natalia Vicencio,CTA Mendoza,2890,1
1461800437267349,Fiscales Activos,Fiscales Activos,2889,1
100324799791994,,La Voz de Santa Fe,2887,2
327844944459820,Claudio Vidal,Claudio Vidal,2881,3
106198024083548,César Simino,Cesar Simino,2879,6
2029254300465548,Frente de Todos - Entre Ríos,Unión por la Patria - Entre Ríos,2867,7
102079456301455,Elvira Miranda Diputada Nacional,Elvira Miranda,2866,9
100897052057908,Provincia 365 Noticias,Provincia365 Noticias,2862,4
406127796127283,Emiliano Giri,Emiliano Giri,2842,1
297763480757591,Constanza Alonso,Constanza Alonso,2841,2
105229195955219,Arriba Concordia,Arriba Concordia,2833,2
100519305442549,Sofia Echagüe,These ads ran without a disclaimer,2822,1
1528625900713542,Walter Fava,Walter Fava,2818,4
106182015840091,Werner Nickel MV Renovación,Werner Nickel MV Renovación,2817,2
544986472243896,Data Diario,Data Diario,2787,6
103021535961289,Cede,Cede,2787,2
100616338610011,Vecinos de MDP,These ads ran without a disclaimer,2778,1
109634198850331,Jovenes Colorados PBA,Jovenes Colorados PBA - Argentinos Unidos,2761,4
243485622795781,Juntos - Carmen de Areco,Juntos Carmen de Areco,2760,4
106075055716641,Info Norte,Actualidad Central,2727,10
112105471939071,PBA Data,PBA DATA,2698,1
471719063033128,Union por la Patria Trenque Lauquen,Union por la Patria Trenque Lauquen,2688,1
101684965855316,Mauricio García,Mauricio García,2680,4
104072399409196,Resistencia On Line,Actualidad Central,2674,8
235817739911663,Veronica Fierro,Veronica Fierro,2600,3
103117632882400,,La Fuerza del Cambio Corrientes,2598,3
108553024957585,El Bonaerense,El Bonaerense,2585,2
1430925633898116,Primer Plano,Primer Plano Online,2580,10
449265999173123,Vero Tenaglia,Vero Tenaglia,2554,1
120302197678980,Somos,Somos,2548,3
105278792107500,Martin Rivas,Martin Rivas,2544,2
101721864557821,Miguel Farias Diputado,Miguel Farias Diputado,2540,1
109154541823676,Roberto Ortiz,Roberto Ortiz,2529,4
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,2515,3
191428911700899,Portal Popular PyV,Portal Popular PyV,2498,4
329152690505113,Desalambrar Moreno,Desalambrar Moreno,2484,7
153646970134144,Peronistas con Valenzuela,Peronistas con Valenzuela,2462,1
1297659520318503,Majo González,MST Movimiento Socialista de los Trabajadores,2461,2
122402737517538,Primero Monte Hermoso,Primero Monte Hermoso,2456,2
368621034002758,Maximiliano Brajer,Maximiliano Brajer,2444,3
103944978682114,Lado B Noticias,Lado B Noticias,2441,9
404298126701570,Abel Freidemberg,Abel Freidemberg,2439,4
104946934176383,Masxmenos_ok,Masxmenos_ok,2428,14
497026667090587,Darío Capitani,Darío Capitani,2421,8
113905258450553,,Vecinos Unidos Tandil,2412,1
110905625392851,Hecho en Argentina,Hecho en Argentinaa,2402,1
336732463114394,Pablo Petrecca,Pablo Petrecca,2387,2
104010365234947,Opinion Poll,Opinion Poll,2387,1
104926528540941,Martín Canay,Martín Canay,2386,2
100662679764851,Ahora #EslaColo,Vamos Argentina,2383,2
101713446315177,Unión por Todos,These ads ran without a disclaimer,2382,1
216057588737074,Municipio de Baradero,Municipio de Baradero,2380,4
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,2371,3
507636022703068,Claudio Maroli,Claudio Maroli,2360,4
1503563623038068,Gaby Neme,Nuevo País,2344,3
108277798180360,Emma Ferrario,Emma Ferrario,2318,1
112512128560132,Punto Medio  Web,Punto Medio Web,2314,1
136732420109228,Augusto Zuccarelli,Augusto Zuccarelli,2313,2
105633542475661,Ariel Rey,Ariel Rey,2311,3
1463905230501343,UCR Comité Salto,UCR Comité Salto,2307,8
341194479579871,Rafael Cavagna,Rafael Cavagna,2305,6
541328952579697,Noelia Ruiz,Noelia Ruiz,2303,7
116548468152843,Eco Informativo,Eco Informativo,2298,1
106193912546067,,Daiana Calderazzi,2288,1
1603430116402942,Marcos Pisano,Marcos Pisano,2285,2
104628989300252,Iván Ludueña,Iván Ludueña,2278,2
379091338803156,DAC -  Directores Argentinos Cinematográficos,DAC - Directores Argentinos Cinematográficos,2277,1
114230645054106,mbelendb,These ads ran without a disclaimer,2265,2
591630090979869,Miguel Arancibia,Miguel Arancibia,2261,3
105705159124960,Sebastián Bassi 2023,Sebastián Bassi 2023,2258,3
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,2248,3
118813987834997,La otra tribuna,La otra tribuna,2240,3
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,2233,3
100148663159546,Ciudadanos Unidos 2023,Ciudadanos Unidos 2023,2228,1
101864046208241,Soy Vecino,Soy Vecino,2224,3
246841989235255,Gabriel Sandoval,Gabriel Sandoval,2217,3
857382087671921,Maxi Abad,radicalesorg,2199,7
945167758836265,Max Perkins,Max Perkins Oneto Gaona,2196,1
101987167812727,Juan Carlos Alderete,Juan Carlos Alderete,2179,2
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,2169,2
1254408764704130,Coalicion Civica ARI Coronel Rosales,Coalicion Civica ARI Coronel Rosales,2164,1
106767106562876,Ana Maria Ianni,Ana Maria Ianni,2159,1
945167758836265,Max Perkins,Max Perkins,2157,26
126315175948563,Observatorio Abraham Lincoln,Observatorio Abraham Lincoln,2139,1
348209942315439,La Pampa 24,La Pampa 24,2126,6
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,2111,3
105639634606492,Martín Hinojosa,Martin Hinojosa,2106,12
565548733496177,Álvaro González,Alvaro Gonzalez,2106,3
104549218292037,Urgente Hoy,Urgente Hoy,2097,6
886667964679142,Fabián Gramajo,Fabián Gramajo,2094,5
103301272375951,Fabio Di Palma,Fabio Di Palma,2088,8
100441179454561,Edgardo Marinoff,Edgardo Marinoff,2076,3
685421354809293,Juan Pablo García,Juan Pablo García,2063,1
1405120706440456,Conclusión,Diario Conclusión,2052,6
349169915274035,Hernan Luna,Hernan Luna,2030,2
292281090892843,Todo un País,Todo un Pais,2020,2
109720234792057,Fabio Salomón,Fabio Salomón,2018,1
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,2018,2
492953824175955,Mauro García,Mauro García - Intendente.,2016,3
101208322677554,El Ágora Digital,El Ágora Digital,2009,1
1503926843230917,Cecilio Intendente,Cecilio Intendente,2007,6
1782571505110887,Juntos por el Futuro,Juntos por el Futuro,2003,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,2002,7
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,2000,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1994,4
154643514568743,Sergio Abrevaya,Sergio Abrevaya,1992,2
145806262649419,Fer Miño,Patria de Todos,1990,4
152692431601490,Matías Chale,Matías Chale,1988,2
113513658427332,ATE Verde Celeste,ATE Verde Celeste,1981,1
119693794421876,Union por la Felicidad de Salta,Union por la Felicidad de Salta,1968,1
176782549197430,Ricardo Clemente Quintela,Ricardo Clemente Quintela,1960,2
747965795322803,Federico Masso,Federico Masso,1960,2
101775159642878,La Libertad Avanza Lanus Milei 2023,LA LIBERTAD AVANZA,1957,1
1914245498845549,Jesus Ramón Villa,Jesus Ramón Villa,1948,3
992551274147347,Mauro Lopez,Mauro Lopez,1946,1
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1945,2
859726094108315,Valores Ciudadanos,Valores Ciudadanos,1945,8
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,1940,15
128150127377213,Sergio García,Periodismo de Izquierda,1928,1
118736245504093,Toti Videla,TOTI  Intendente,1917,4
117160214710570,Rafael De Francesco,Rafael De Francesco,1911,3
1597394507207310,Gustavo José Lopez,Gustavo José Lopez,1906,2
553109058086797,Alejandro Snopek,Alejandro Snopek,1896,3
233312550036244,Juventud del PTS,Frente de Izquierda,1890,1
1027234010744067,Ruben Armando Rivarola,Ruben Armando Rivarola,1888,5
1612872498951421,Adrián Scorza,Adrián Scorza,1879,2
108351132310375,La Voz de Villa Ángela,Actualidad Central,1878,5
207434122719914,AMET Corrientes,AMET CORRIENTES,1877,1
1409664202393794,Carolina Vergara,Carolina Vergara,1872,1
113231508498626,Matías Civale,Matias Cival,1864,1
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,1856,2
115686708175216,Alvaro Herrero 2023,Equipo Digital,1852,7
104451196051951,Candidato de pueblo,Argentinos unidos/Candidato de pueblo,1828,2
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,1811,8
1616731398614099,Marisa Fassi,Unión por la Patria Cañuelas,1809,2
1535045420155866,Senado de Catamarca,Senado de Catamarca,1809,1
104197202753959,Analía Corvino,Anlía Corvino,1807,2
439141789570154,Livio Gutierrez,Livio Gutierrez,1807,1
476709639120991,Andrea Freites,Andrea Freites,1802,3
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,1789,2
108338779329846,MUP La Plata,MUP La Plata,1789,1
210079103164051,Victor Rengifo,Victor Rengifo,1780,3
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,1777,1
1469247346700561,Principios Diario,Principios Diario,1744,3
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,1735,3
647480295438279,Cambiemos San Andrés de Giles,Cambiemos San Andrés de Giles,1725,8
1403590803187124,Juan Debandi,These ads ran without a disclaimer,1721,6
947520791967929,Claudio Poggi,Claudio Poggi,1710,1
660416864150494,Obras La Pampa,Obras La Pampa,1704,6
1070591549725908,Inés Liendo,Inés Liendo,1700,1
358162257947051,Ricardo Bussi,Fuerza Republicana,1694,3
2331082400539691,Javier Manuel Fidalgo,Javier Manuel Fidalgo,1689,2
116028584845357,Unidos por Casares 2023,Unidos por Casares,1687,2
345464246006385,Hernán Kisser,Hernán Kisser,1682,3
101062592345143,Francisco Paoltroni,Francisco Paoltroni,1681,1
2065826373536872,Oscar Santarelli,Oscar Santarelli,1672,2
777268229099365,Enrique Cesarini,Enrique Cesarini,1668,1
1430877487207722,Male  Defunchio,Male  Defunchio,1667,1
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,1654,2
104769375221757,Graciela Racedo,Graciela Racedo,1644,2
863650303728741,Javier Espinoza,Javier Espinoza,1632,5
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,1630,3
218137315377121,Koky Juarez,Koky Juarez,1624,3
2375728439367261,Gimena Villafruela,Gimena Villafruela,1624,2
330385720911143,Natalia Porfiri,Natalia Porfiri,1609,4
112233751493488,Lavoz de Chubut,LaVozdeChubut,1603,5
108133675606388,La Generación del Cambio,La Generación del Cambio,1595,3
102820866244425,,Principios y Valores Santa Fe,1590,2
100408968131288,Municipio de Necochea,Municipio de Necochea,1578,1
101086986362997,Darío Engelmann,Darío Engelmann,1578,4
