Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1096457577073518,Miguel Varela,Miguel Varela,360,3
2085563958340354,Raúl Torres,Raúl Torres,359,11
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,358,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,358,2
107279338854281,Álvaro Ramos,Álvaro Ramos,355,3
101896949369261,Justicia Regia,Justicia Regia,351,4
104711288260927,El sendero de la destransformación,Sendero de Transformación,350,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,350,1
100732580703775,El tiempo Yucatán,El tiempo Yucatán,350,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,350,2
101427782340061,MLP News,MLP News,348,1
111670588662898,Experiencia y Resultados en Morelos,Experiencia y resultados en morelos,348,4
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,346,4
110638204921704,Voz Laboral,Partners of the Americas,346,4
558337647622081,Frecuencia.Mx,Editorial Frecuencia,345,3
106565392222875,La Patria al Día,La Patria al Día,344,4
101356262092275,Mario Llergo,Mario Llergo,344,2
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,343,6
1855645798066590,Oceana México,Oceana México,343,4
113196644489115,El Zorro Tamaulipeco,El Zorro Tamaulipeco,343,1
101657436323976,Tamaulipas con Adán,Líderes de México,342,2
1874397736161441,Manuel Gálvez,Manuel Gálvez,342,1
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,339,4
1044283188982092,José Carlos Fuentes Ordaz,José Carlos Fuentes Ordaz,339,2
817681994935118,Mariana Benítez Tiburcio,Mariana Benítez Tiburcio,339,7
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,338,3
105784844959519,Olson,Olson,338,5
1497756133850327,La Revista Peninsular,La Revista Peninsular,337,5
104327449392386,Red de Jóvenes Ocupa,Inteligencia Política,337,3
111054848357605,La_Neta_Madre,La_Neta_Madre,337,1
219668194797769,Encuestas en México,Encuestas en México,335,1
322448348374156,AGS media,AGS media,335,1
132236040250570,Acertijos desde Sinaloa,Acertijos desde Sinaloa,332,5
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,331,3
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,331,4
1575264042711262,Edith Aguilar,Edith Aguilar,329,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,328,15
108691922194941,Convocatorias 2023B,Convocatorias 2023,326,2
105343929059924,La Silla Regia,La Silla Regia,326,2
108460405435270,Enbroncados,Enbroncados,319,3
116248818207420,Xochilovers MXLI,Inteligencia Política,319,2
115501230577691,Libre Ejercicio,Libre Ejercicio,318,3
669306863144908,Alberto Esquer,Alberto Esquer,318,3
101075891834695,El Grito de México,El Grito de México,313,3
151844091545900,Marcela Guerra,Marcela Guerra,313,1
110280934495656,Código Nuevo León,Código Nuevo León,309,11
500239473449030,PES Michoacán,Partido Encuentro Solidario,309,24
120347841057506,Morelos en la 4Transformación,Morelos con la 4Transformacion,308,3
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,306,1
247873912830917,Discreto,Discreto,304,2
104795801401301,Sonora Sustentable,Sonora Sustentable,304,2
1003541139742445,Gustavo García Arias,Gustavo García Arias,303,1
115592847024547,Iraís Reyes,Iraís Reyes,301,4
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,300,2
436565626454992,Ahora Noticias,Ahora Noticias,300,7
123005657776000,Héctor García García,Héctor García García,300,3
102290299109064,Noti-Tuzo,Noti-Tuzo,300,1
252509928131719,Periódico El Nacional,Periódico El Nacional,297,1
107818525641830,Habla,Habla,297,2
102317109450111,Adrián Quiroz Zapote,Adrián Quiroz Zapote,297,4
109488981975636,Chicharrón norteño,Chicharrón norteño,297,2
1519833484991228,Miguel Lechuga,Miguel Lechuga,296,1
147141899286477,Diario Colectivo,Diario Colectivo,294,6
380869022253135,CEPC Universidad,These ads ran without a disclaimer,294,1
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,294,4
130911546991326,Mauricio Tabe Echartea,Mauricio Tabe Echartea,294,6
1024697394224040,David De La Peña,David De La Peña,293,2
101833752978317,Deditos contra la corrupción,Deditos contra la corrupción,292,3
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,291,5
121416220875304,Panorama 360,24  México,289,5
112245067227623,Alcance Diario,Alcance Diario,289,7
1103003006390638,Arturo Franco,Arturo Franco,289,8
125131901465195,Yucatán Acontece,Yucatán Acontece,287,1
266763400088630,Arturo Yañez Cuellar,Arturo Yañez Cuellar,285,6
345995382241686,PODER 360,PODER 360,285,4
105605635657911,Al día en Monterrey,Al día en Monterrey,284,2
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,284,2
105758251882852,Daniel Barreda Pavón,EstretagiaCam,284,1
288646668294929,Todos Somos Morena,Todos Somos Morena,284,4
1779664045640037,Comapa Sur,Comapa Sur,283,3
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,281,1
355435361525943,Jesús Elizondo,Jesús Alberto Elizondo Salazar,280,5
108365995414780,Código Regio,Código Regio,278,2
536886746673043,Jóvenes MX,Jóvenes MX,277,8
112627505161171,Paty Tere,Tu Vecino Informa,275,2
107446645712676,Liberador News,Liberador News,273,1
113769363761816,Luz Contigo,Luz María García,272,29
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,270,5
751922784866960,Alejandro Armendariz,Alejandro Armendariz,270,2
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,268,4
100738919665700,Paloma Silva Olvera,Paloma Silva Olvera,267,3
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,267,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,267,8
285855139694,Simicarreras,These ads ran without a disclaimer,266,1
137309263048418,Poncho Robledo,Poncho Robledo,264,1
369980863177123,Eder López,Partido Encuentro Solidario,264,19
102096448429084,Centinela México,Centinela México,263,4
110105815387593,Yoel Rocha.,Yoel Rocha.,263,3
107860171089781,Medios AGS,Medios AGS,261,1
117776361368899,Voces Allende,Voces Allende,260,2
422833681635221,México nos une MV,México nos une MV,258,4
1423487647875624,Notigto,Notigto,258,8
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,258,6
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,257,1
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,256,2
106551728748819,Opinia,Opinia,255,4
1727371490897774,Yoloczin Domínguez Serna,Yoloczin Domínguez Serna,255,1
111824851941566,Amigos con Manuel Rodríguez,Amigos con Manuel Rodríguez,255,2
113465758476425,Yucatán Enterado,Yucatán Enterado,254,1
109274195183155,La CDMX que soñamos,La CDMX que soñamos,253,1
213322302784408,Buenas Noticias QR,Buenas Noticias QR,253,1
490426904446625,Lalo Gattás,Lalo Gattás,253,4
110294121790815,Holistic Spa by Patty Alvarez,These ads ran without a disclaimer,252,1
112275727929478,Don Politicón,Don Politicon,249,3
1600129433636477,Pensando en Puebla,Pensando en Puebla,248,4
302448513146235,Jorge Romero Herrera,JORGE ROMERO,248,7
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,248,4
2278006102263079,Emsavalles,Emsavalles,247,9
100934207930403,Conversaciones,conversacionesmx.com,245,4
449578082077519,Huauchi Noticias,Huauchi Noticias,244,6
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,244,1
109586880724431,Info Quintana Roo,Info Quintana Roo,244,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,243,9
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,242,2
109082175273502,Tres Sesenta,Tres Sesenta,241,2
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,241,4
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,240,2
173227873302957,Prensa del Norte,Prensa del Norte,239,5
524272988105175,La Prensa Verificada,La Prensa Verificada,237,3
103459741890046,Hades Aguilar,Hades Aguilar,235,4
103923829416497,Alden,These ads ran without a disclaimer,234,1
1854036494830288,Qué Mérida se entere,Qué Mérida se entere,234,1
114848641643972,Corporativo Del Toro,Corporativo Del Toro,234,1
909433945747355,Sandra Pámanes,Sandra Pámanes,233,3
142237832852101,Manuel Rude García,Manuel Rude García,233,1
929865914025290,Yo Observador,Yo Observador,232,3
107536035369123,Capital Noticias,Capital Noticias,230,3
237408920004557,Martín Vivanco,Martín Vivanco,229,1
109220908916935,Noticias del puerto,Noticia del Puerto,228,2
101745303006716,Noticiero de Chiapas,Noticiero de Chiapas,227,2
104361641839123,Mejor Marcelo por Veracruz,Mejor Marcelo por Veracruz,227,2
101498485926583,El Monarca,El Monarca,226,15
118834277814626,Fernando Margain,Fernando Margain,225,2
119244891187006,ITEM - Puebla,ITEM,225,6
112260695120606,TrendTrackers,These ads ran without a disclaimer,224,1
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,222,2
101532591996363,Neox México,Neox México,222,3
185702296375261,Mexicómo,MEXICOMO,222,5
534777453303341,Roberto Solís,Roberto Solís,221,2
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,220,1
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",220,1
101461686043880,Centro Certificador de Estudios Especializados.,Centro Certificador de Estudios Especializados.,219,1
698680770292245,YucaFlash,Yucaflash,218,1
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,218,3
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,218,7
1447074275583162,Visión Política Noticias,Visión Política,217,1
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",216,4
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,216,1
109500638844287,DRS Consultores,DRS Consultores,215,4
259367037801020,Aldo Argueta,Aldo Argueta,215,11
1501559663466768,Sucesos Querétaro,Sucesos Querétaro S.A. de C.V.,215,2
131701357674204,Diario El Sureste de Guanajuato,Diario El Sureste de Guanajuato,215,5
1390335777932094,Puebla BLA,Puebla BLA,213,3
105665831898946,Red El Centenario,Red El Centenario,212,3
277158172374861,Gaby Salido,Gaby Salido,212,2
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,211,7
103386375921038,Tu Crédito por Nomina sin buro ni  aval 2,These ads ran without a disclaimer,211,1
109929920648150,El Sur Al Momento,Noticias Sureste,210,1
283843781697888,Marisela Meza,Marisela Meza,209,1
100397949641018,Xochilove.rs,Xochilove.rs,208,1
259039054495413,Noticias del Noreste,Noticias Del Noreste,208,2
663863843630636,UniverMilenium,These ads ran without a disclaimer,208,2
347050702310517,Alfredo Chávez,Alfredo Chavez,207,1
115845116459244,Quintana roo Urbano,Quintana Roo urbano,207,1
106493250995751,Oriente Al Instante,Noticias Sureste,207,1
110465284752149,Fernando Hernández,MAD analytics,206,2
2045812675540774,Erick Maffassanti,Erick Maffassanti,206,1
276385299511967,Yucatan Sigue,Yucatán Sigue,204,1
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,204,1
129593003891104,"Reporte Lobby, Noticias de Turismo","Reporte Lobby, Noticias de Turismo",204,7
109804970767338,Advance,Advance Desarrollo,204,1
102769894828877,4C News,4C News,203,2
105222757700821,Esto es México,estoesmexicomx.com,203,3
104191707896834,Mayab Informativo,Noticias Sureste,203,1
109474928114443,Actívate,Actívate,202,3
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,202,9
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,201,4
168829076613304,TvMex,TvMex,200,1
401929583535196,Quadratín Yucatán,Quadratín Yucatán,200,1
766097073421954,Diario Puntual México,Diario Puntual México,200,3
117381268069117,Nuevo Chetumal,Nuevo Chetumal,199,2
357633994942461,Martha Avila,Martha Avila,198,2
119670791394378,"Casa de la Amistad para Niños con Cáncer, I.A.P.",Casa de la Amistad para niños con cáncer I.A.P,198,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,196,4
119431864432720,YucaNews Noticias,Yucanews,196,3
100936225386355,La Política Digital,La Política Digital,196,3
1514466245542140,América Rangel,AMERICA RANGEL,195,5
120487480986361,La voz Joven,La Voz Joven de Yucatán,194,3
2818718441534332,Es de política mexicana,Es de Política Mexicana,194,2
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,189,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,189,4
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,188,2
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,187,1
108601065451608,Carlos Alexander Morlan Torres,Carlos Alexander Morlan Torres,187,1
449018802149520,Teziutlán al Día,Teziutlán al Día,186,5
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,186,6
107163765135197,Opinión Campechana,Opinión Campechana,185,1
133934553302460,Universidad Autónoma de Nayarit,Universidad Autónoma de Nayarit,184,1
381253882210486,Miguel B Treviño De Hoyos,Miguel B Treviño De Hoyos,184,2
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,184,6
978024885551039,Vox Populi Gto,Vox Populi Gto,183,8
382938232545697,La Política Guanajuatense,La Política Guanajuatense,183,1
682427185183797,De Política y Algo Más.,De Política y Algo Más.,182,1
117725681285297,El Comunicador Maya,El Comunicador Maya,182,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,181,9
105440775585319,cuadra_san_luis_aculco,These ads ran without a disclaimer,181,1
112418093457017,Tendencia MX,Tendencia MX,180,2
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,180,1
103869489385644,Amigos de Rabin - Emiliano Zapata,Amigos de Rabin - Emiliano Zapata,180,15
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,179,4
104040405145594,Proyecto Jalisco,Proyecto Jalisco,178,2
101732429429521,Blog Ramón Fres,Blog Ramón Fres,178,10
147339582130088,Omar Castañeda,Omar Castañeda,177,5
115801871375855,La web de Valles,La web de Valles,176,8
101520286350041,Yucatán un solo equipo,Yucatán un solo equipo,175,1
107287551664376,Marco Montalvo,Marco Montalvo,175,1
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,175,3
844135105741974,Satelite Travel Services,SATELITE TRAVEL,174,1
613289609153409,Impulso Social México A.C. / CNPA,Impulso Social México A.C. / CNPA,174,3
111570247082195,Jose Manuel Lopez,These ads ran without a disclaimer,173,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,173,2
149232789409,IECH - Centro de Fertilidad,IECH,172,6
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,171,3
102353627980078,Del Merito Ags,Del Merito Ags,171,1
130205230503187,Noreste Informativo,Noreste Informativo,170,1
106348013297814,Carlos Ulloa,Carlos Ulloa,170,1
101632535975405,Minuto Cero,Minuto Cero,170,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,170,5
108821977711618,Vivamos La Transformación Cuautlancingo,Vivamos La Transformación Cuautlancingo,169,1
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",169,4
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,168,3
112304351788997,Mayor Look,These ads ran without a disclaimer,168,2
315078615592227,Política y Negocios,Política y Negocios,167,2
101286692618485,Centro de Conciliación Laboral del Estado de San Luis Potosí,Partners of the Americas,167,1
100295093160684,Xochitlovers Poblanos,Xochilovers Poblanos,167,1
314886345672157,Diego Garrido,Diego Garrido,167,2
431562774067966,El Binacional,El Binacional,167,9
425861904253925,The Mixteca Times,The Mixteca Times,167,1
445454469207355,Soy Tamaulipas,Soy Tamaulipas,166,1
1614410865470755,Columnas de México,Columnas de México,166,5
121434724708770,Turismo León,Turismo León,166,2
109158495205659,Eje Noticias,Eje Noticias,165,1
339042526252517,Videos Más Chingones,Videos Más Chingones,164,1
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,164,2
1024212257622837,Paola Jiménez Hernández,LIPCO,163,3
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,163,4
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,163,2
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,163,3
102789852497674,Digital News 24H,Digital News 24H,162,1
103852349111297,Infórmate y +,Infórmate y +,162,3
1060714200623004,Sergio Ramírez Robles,Sergio Ramírez Robles,162,2
2330030160374237,Balance 24,Balance 24,161,1
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,160,4
335598899895433,Luis Aguilar,Luis Aguilar,160,2
121856860905371,Amigos de Rabin - Jantetelco,Amigos de Rabin - Jantetelco,160,15
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,160,8
176047519101203,Códice Informativo,Códice Informativo,160,13
104886002695252,Puebla con Creel,Puebla con Creel,159,1
1547184221992690,Tehuacán Informativo,Tehuacán Informativo,159,2
1896354887304052,CPE News,CPE News,158,2
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",158,2
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,158,1
106583025783442,Amigos de Rabin - Jonacatepec de Leandro Valle,Amigos de Rabin - Jonacatepec de Leandro Valle,158,14
1969793253235853,Brenda Espinoza Lopez,Brenda Espinoza Lopez,157,1
2044319415808059,Gaby Montoya,Gaby Montoya,156,1
100437282603402,De Opinión,De Opinión,156,2
107331780685270,Página: Roberto Ahumada,Página: Roberto Ahumada,155,1
106791669087878,Amigos de Rabin - Cuernavaca,Approach,154,14
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,154,1
110074918288649,Enfoque,Enfoque,154,2
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,153,4
149652825193541,Carlos Canturosas,Carlos Canturosas,153,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,152,2
345156559163874,Norma Mejía Lira,Redboxmex,152,10
113554082085514,Omar Holguín Franco,Omar Holguín Franco,152,4
102378209596477,Juntos con Renán,Juntos con Renán,151,1
107600738881609,Kids Club Jump V.Carranza.,These ads ran without a disclaimer,151,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,150,3
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,149,1
104169981002558,Hidalgo Decide,Hidalgo Decide,149,5
757163724659970,Eduardo Garcia,These ads ran without a disclaimer,149,2
487497511404764,Dysco EPU,These ads ran without a disclaimer,148,1
905324146270805,Carlos Quintana,Tropa Marketing,148,2
710439142491735,Aldo Ruiz,Tintorama Digital,147,1
262886347559077,Servicio Nacional de Empleo Colima,Servicio Nacional de Empleo Colima,147,1
1444189109132895,Rigo Mares,Rigo Mares,147,1
111973401843632,Durango con Adán Augusto,Durango con Adán Augusto,146,1
101904945931759,CDMX Informada,CDMX Informada,146,1
1721294494766247,Samantha Smith,Samantha Smith,145,3
101740711752535,RUBRUM,Multipoll S.A. de C.V.,145,3
1452203061675645,JSP Medios,JSP Medios,145,6
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,145,9
102782229316164,NL Primero,Nuevo León Primero,144,2
102662994838169,Indeleble,El México Indeleble,144,1
167078136690278,Juan Salgado Brito,These ads ran without a disclaimer,144,1
107094742191099,Libros Valis,These ads ran without a disclaimer,143,1
122906174132777,Amigos de Rabin - Huitzilac,Amigos de Rabin - Huitzilac,143,14
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,143,1
102465136196617,Amigos de Rabin - Jojutla,Amigos de Rabin - Jojutla,142,13
640697589424301,Víctor Fuentes Solís,EnRed&Medios,142,3
100542251736413,Liz Arroyo,Liz Arroyo,140,1
369716686400100,Deprimera Noticias,Deprimera Noticias,140,2
1859577037700640,Juan Antonio González,Juan Antonio González,138,7
102615775042504,Defacto Mx,Defacto México,137,3
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,136,1
123695897297760,El Nopal,El Nopal,136,1
104422492556187,Andrea Flores,Andrea Flores,136,3
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,135,3
948352998623812,Local,Local,135,2
870261323044723,Adolfo R. Silva,Adolfo R. Silva,135,3
101662846090152,Chiapas tiene Angel,Mk Digital,134,1
114144394955458,Los Amantes,Los Amantes,133,1
110076345364968,Pau Peniche,Pau Peniche,133,8
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,132,4
582650362076920,César Ulloa G.,César Ulloa G.,132,1
111999394268522,Cadena 6,Cadena 6,132,3
243810785719764,LXI Legislatura del Estado de México,Poder Legislativo del Estado de México,131,6
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con El Carnal - Ya sabes cual,130,1
853930981359968,Denuncia Ciudadana,Denuncia Ciudadana,130,6
306881586007009,Los Ángeles Press,Los Ángeles Press,129,1
349281388432947,Chihuahua Noticias,Chihuahua Noticias,129,4
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,129,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,128,2
105393761496211,Por una Puebla Sin Censura,Por una Puebla Sin Censura,128,1
122739050816193,Amigos de Rabin - Cuautla,Amigos de Rabin - Cuautla,128,14
814262205633579,Poder ciudadano MX,Poder ciudadano MX,128,1
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,128,1
200425670023135,PAN Baja California Sur,PAN  BCS,127,1
109538455320168,Hay Noticias SNL,Hay Noticias SNL,127,1
133456004138972,Romina Contreras,Romina Contreras,127,2
120500671055578,Sinaloa Noticias,Sinaloa Noticias,126,1
175155689785578,Diputado Rubén Romo Ochoa,Francisco Rubén Romo Ochoa,126,1
103459679375040,Criatura,Criatura,126,1
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,126,2
106100388122508,Prestamos Dependencias De Gobierno,Prestamos Dependencias De Gobierno,126,1
119398071142377,Tapachula en Alerta,Tapachula en Alerta,125,1
121795294246093,MRC Lo,MRC Lo,125,14
134369617137562,Mónica Fernández Balboa,Mónica Fernández Balboa,125,4
100520466343073,PT Baja California,PT Baja California,125,4
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,125,1
101121142827861,Periodistas Anónimos,Periodistas Anónimos,125,5
121038490988401,Amigos de Rabin - Jiutepec,Amigos de Rabin - Jiutepec,124,14
104116938843290,Vero Pulido,Jaxx Studio,124,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,124,2
100552466390122,Amigos de Rabin - Ayala,Amigos de Rabin - Ayala,124,12
426186077551114,Santiago Alamilla Bazán,Santiago Alamilla Bazán,124,2
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,123,2
790122277825560,Sentido Común,Sentido Común Medios,123,7
102233879366578,Mong to Vu dep985008,These ads ran without a disclaimer,123,1
103117302702743,Antonio Dominguez Alderete,Antonio Dominguez Alderete,123,1
109522207639350,Lorenzo Genchi,Lorenzo Genchi,121,4
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,120,2
102528752771619,Osbaldo Carreón,Osbaldo Carreón,119,1
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,118,1
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,118,2
187408468118775,Jorge Torres #elbrecho,Adictivo,118,2
104866149061680,Colectivo Mexicano,Colectivo Mexicano,118,2
529715983734088,Martín Pérez Torres,Martín Pérez Torres,118,1
102516045964380,La Mañanera,La Mañanera,118,3
116447680228507,Ze Ti,These ads ran without a disclaimer,117,1
102219139246608,MarceLovers,Mundo Millenial,117,1
100683912191785,Carlos Buendía,Carlos Buendia,115,1
473280473089704,Aurelia Leal López,Aurelia Leal López,115,4
812361765480663,Pedro Kumamoto,Pedro Kumamoto,115,4
104436871547212,Sabrina Morales,Sabrina Morales,115,2
111043488032715,Periodismo Guayabo,Periodismo Guayabo,115,1
557681577695814,El Cambio de México,El Cambio de México,113,6
105429555675502,Regiadísticas,Regiadísticas,113,2
1572542089703366,Clic Noticias,CLIC Noticias,113,2
114212463472621,Verdad y Justicia,Verdad y Justicia,112,1
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,112,1
2170836576562672,Territorial,Sistema Territorial,112,1
102542454680516,Lupita Oyervides,Lupita Oyervides,111,2
110973360773894,Daniel Lanz,Daniel Lanz,111,2
119223399472619,Centro Civitas,Centro Civitas,111,1
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,111,1
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,111,2
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",110,1
106994245793660,Suma Nuevo León,Suma Nuevo León,110,2
106727899162467,Fuerza Marcelo Estado De Campeche,Ligthink mkt,109,2
103668889405872,Amigos de Rabin - Coatlán del Río,Amigos de Rabin - Coatlán del Río,109,13
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,108,2
129545527725771,Homero Martinez Cabrera,Homero Martinez Cabrera,108,2
246114539297511,Marisol Becerra,Marisol Becerra,107,1
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,107,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,107,2
492853084519289,Héctor Narváez MX,Héctor Narváez MX,107,4
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,106,1
107909115169446,Perspectiva San Luis,Perspectiva San Luis,106,4
1445209245537983,Ricardo Santillán,Ricardo Santillán,106,1
557899054567326,El Globo Noticias,Globo Noticias,106,3
888243081251613,Municipio de Cajeme,Municipio de Cajeme,106,1
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,105,1
1958708677787953,Marcos Rosalio,Marcos Rosalio,105,1
115423040376201,Alejandro Cussi,Alejandro Cussi,105,1
107543608455014,IDECC Culiacán,IDECC Culiacán,105,3
1151988944878195,Veterinaria Durango,Veterinaria Durango,104,1
104062966041863,Es De FIFIS,Es De FIFIS,104,1
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",104,1
100766103070461,Punto de Vista Sinaloa,Punto de Vista Sinaloa,104,1
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,104,1
400605063453583,El Pensador,El Pensador,104,2
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,104,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,103,1
102519565962504,Serruchando Noticias,Serruchando Noticias,103,3
114839596954956,Deyanira Uribe Cuevas,Deyanira Uribe Cuevas,103,4
108843925113701,Veracruz Ahora,Veracruz Ahora,103,1
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,102,3
101555818455943,"Rafael ""Rafa"" Ramírez","Rafael ""Rafa"" Ramírez",102,3
104749399357351,Sucedió en Yucatán,Sucedió en Yucatán,102,1
102265891491136,Morenarcos,Pejeland,102,2
108586925661754,Martín Olavarrieta,Martin Olavarrieta,102,2
104477388667517,Rocío Beltrán del Río,Rocío Beltrán del Río,102,1
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,101,1
1391396011133988,Presidencia Municipal de Acuña,PRESIDENCIA MUNICIPAL DE ACUÑA,101,1
113232271616467,La Sierra Madre,La Sierra Madre,101,3
399161797136049,El Independiente,El Independiente,101,3
106649151462700,América García,América García,≤100,2
108488044684050,Isabel Posadas,Isabel Posadas,≤100,1
109654955110361,Querétaro en la Mira,Querétaro en la Mira,≤100,1
2330030160374237,Balance 24,These ads ran without a disclaimer,≤100,1
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,≤100,3
