Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1768944223191919,Pablo Villalon,Somos Laguna Larga,2328,5
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,2315,3
102195762738406,Juntos contra la Corrupción Tafí Viejo,Juntos contra la Corrupción Tafí Viejo,2313,5
443594262328472,Lisandro Enrico,Lisandro Enrico,2300,6
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,2290,6
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,2281,4
1704517659856531,Partido de la Victoria Tucumán,Pablo Lautaro Hyon,2280,1
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,2263,8
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,2229,2
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,2224,1
1513606025317399,Natalio Mema,Natalio Mema,2215,1
857382087671921,Maxi Abad,radicalesorg,2205,10
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,2197,6
786961754994633,Fernando Neira,Fernando Neira,2180,3
102768778736796,Avanza Libertad Luján,Avanza Libertad Luján,2179,1
442285665919263,Enrique Cresto,equipo digital,2175,5
100434832330521,Partido Agrario y Social,Jessica Elizabeth Guiot,2144,3
274883916030955,Pablo Losada,United Business Arg,2136,20
499141756879767,Federico Achával,Federico Achával,2133,3
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,2133,2
156578778136652,Gianfranco A. Lucchesi,Gianfranco Lucchesi,2117,3
846213962081608,Mariana Caserio,Mariana Alicia Caserio,2110,3
819858528127384,Santiago Igon,Santiago Igon,2103,3
105980232291529,Mónica Grassi,Mónica Susana Grassi,2099,3
414599496047268,Omar Parisi,Elegí Mendoza,2098,1
330996351183817,Lista 966,Julio Ignacio Heredia,2098,3
101895821337401,steel.framing.america,These ads ran without a disclaimer,2095,3
106681952268974,eldiariodelmarok,eldiariodelmarok,2051,2
433345310823126,Elvio Cotterli,Elvio Omar Cotterli,2024,1
625777727588956,Damián Sala,Damián Sala,2013,2
859133690829849,Fabian Polverini,Fabian Polverini,2013,1
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2003,1
431959746976381,Alcides Salomón,Alcides Salomón,1998,2
2227117207535828,Adela Arning,Adela Arning,1985,5
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,1969,2
706932616082912,Angel Giano,Angel Giano,1965,2
112818066972999,Dámaris Pacchiotti,Ciudad Futura,1961,3
101461679269504,Paraná Merece,Oscar Hugo Pintos,1958,2
107553685653992,Gabriel Calvelo,Nayla Oriana Barrionuevo,1946,1
134557130216408,Jorge Jofré,Jorge Jofre,1943,1
112553159095394,Marcos Sanchez,Oscar Marcos Sanchez,1940,1
167519269988358,Lucas Ilardo Suriani,Elegí Mendoza,1940,1
102238596134288,Mariela Cros,Mariela Cros,1937,1
101623209599403,JxC El Manantial,Equipo Digital,1934,1
102400242874520,Jaquelina Balangione,Jaquelina Balangione,1922,2
2302607996728727,Matias Anconetani,Matias Anconetani,1917,1
109351389090584,Sergio Urribarri,Sergio Urribarri,1906,3
1970394976522659,Flavia Delmonte,Almacen Creativo,1905,2
112233751493488,Lavoz de Chubut,LaVozdeChubut,1881,7
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,Elizabeth Escacena,1881,1
115048299882694,Camila Sol Pérez,Camila Sol Pérez,1864,3
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1851,6
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1836,5
508050335906893,Felipe Michlig,Felipe Enrique Michlig,1833,1
370243816517110,Matias Gvozdenovich,Matias Pablo Gvozdenovich,1820,1
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1819,1
111452835245770,Adriel Dalgaard Knott,Adriel Compromiso por San Luis,1816,1
187691196067583,Maria Sotolano,Maria Angel Sotolano,1808,5
113527478348899,asociailicita,asociailicita,1800,3
215867742129773,Pablo del Valle,Pablo del Valle,1781,2
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,1780,3
1828961774079899,Tomas Buffa,Tomás Buffa,1759,1
108553024957585,El Bonaerense,Wizard Agency,1755,3
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1740,3
112316271478734,Diego Romero,Diego Romero,1738,2
428694170804146,Angelo Cornaglia,Angelo Cornaglia,1729,4
109411478561001,Martín Migueles 2023,Martín Migueles 2023,1727,1
100533855440924,Mejor Riojanas,Mejor Riojanas,1709,2
103740369249125,El Provinciano,El Provinciano,1706,2
104701969151334,Alan Sosa Tello,Alan Sosa Tello,1702,4
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,1701,5
101961091604984,ARGMedios,arg medios,1693,4
100522326271648,Palito Carnevale,Milei Luján 2023,1686,1
544640985878621,Argentinos Online,Argentinos Online,1682,6
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,1676,4
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,1675,3
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1673,2
662292567254708,Agustin Balladares,Comunicación Local,1658,1
102029445773419,Es con vos,Juan Carlos Ledesma,1647,4
105887487805344,Nayibe Gattoni Legisladora Provincial,Nayibe Gattoni Legisladora Provincial,1645,1
122345224173911,Maida With,Maida Gabriela With,1645,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,1643,4
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,1643,1
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,1628,1
1153275128093478,Eli Gomez Alcorta,Soberana,1615,12
807003926039538,Daniel Orozco,Daniel Orozco,1611,1
105493327767840,Newsweek Argentina,Newsweek Argentina,1604,28
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,1603,2
433136076759972,Edhasa Argentina,Edhasa Argentina,1588,4
114559908306868,La Libertad Avanza - La Cumbre,Facundo Cepeda Tadeo,1580,1
1629188167175797,Ale Ambort,Alejandro Jose Ambort,1575,2
258546478015654,Laura Jure,Laura Jure,1567,6
103057607926812,NCC Noticias,NCC Noticias,1543,3
115109411583880,Unidos por Guanaco Muerto,luber cba,1538,3
417568458996247,Dario Huesen,Dario Victor Huesen,1535,2
1635790410050010,Josefina Mendoza,Josefina Mendoza,1530,6
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1526,2
1048083012065518,Valeria Amaya,Valeria Amaya,1522,1
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin,1521,2
104413251795296,Diario La Primera,DIARIO LA PRIMERA,1514,1
189761301807727,Ramiro Dossena,Ramiro Enrique Dossena,1509,1
385275644905704,Hernán Lombardi,Hernán Lombardi,1502,1
316379785892393,Flor González,Florencia Natalia Gonzalez,1500,4
1637319743154360,Carla Porta,Carla Porta,1497,1
977420185791449,Pedro Bossa,Pedro Bossa,1492,5
106335465504631,Concordia Digital,Concordia Digital,1492,6
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,1481,1
114069903324954,Gaston Temoli,Gaston Temoli,1470,3
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,1456,8
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1452,2
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,1450,2
609144629116631,Diario La Tercera,Diario La Tercera,1448,1
295726953884916,OEI Argentina,OEI Argentina,1437,1
433493816735911,Leo Boto,Leo Boto,1428,2
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,1428,3
1374091382608024,Manuel Ynmenson,Manuel Ynmenson,1421,1
372586019614537,El Profe Romero,These ads ran without a disclaimer,1394,1
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,1388,1
1758315581058420,Sergio Adriel Cabello,Sergio Adriel Cabello,1381,2
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1380,1
919493118112597,Jóvenes Boina Blanca,Fabian Nahuel Mira,1376,2
192595271131446,Valle Hermoso Avanza,Valle Hermoso Avanza,1366,1
116475791446977,Hay Esperanza,Cristian Manuel Escudero,1365,1
116703228015546,Martha Ruth Perez,Martha Ruth Perez Intendente,1364,2
193671924033178,El Argentino,Estudio AMBA SRL,1353,11
710189803134791,Federico López,Federico Martin Lopez,1353,2
103983445547325,Facundo Rufeil,Facundo Rufeil,1337,9
157698248164955,Alvaro Apud,Alvaro Apud,1335,1
106266265612690,Fabián Firmán,Fabián Firmán,1334,2
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,1323,3
147707545368289,Walter Martello,United Business Arg,1322,2
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1320,3
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,1316,5
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,1314,2
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,1311,5
1645012462431967,Beto Castillo,Alberto Ramon Castillo,1309,1
109845565412298,Carlos Garbe,Carlos Antonio Garbe,1304,2
118773337872854,Marcelo Debandi - Intendente,Marcelo Fabián Debandi,1304,3
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,1295,7
1562365240650880,Gabriel Abrile,Gabriel Abrile,1294,2
106816175455409,Ana Buffoni,Ana Maria Buffoni,1292,1
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,1277,1
779826208737546,Eduardo Asueta,Eduardo Asueta,1269,2
1552768431431930,Aguas del Norte Salta,LUBER CBA,1264,2
230031541239153,Federico Miranda,Federico Miranda,1242,4
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,1242,5
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,1235,2
337756742965295,José Orlando Cáceres,José Orlando Cáceres,1220,1
1296385870411414,Diego Costarelli,Diego Costarelli,1218,3
106388015081214,Fede Carballeira,Creo en Rufino,1199,1
100442102313952,ECO + Vamos Corrientes,ECO + Vamos Corrientes,1194,5
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1185,12
1519798208332846,Rossana Chahla,Rossana Chahla,1183,1
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,1182,1
201333653808682,Nico Filoni,Nico Filoni,1182,4
100551438373315,Gabriela Carpineti,Gabriela Carpineti,1160,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,1157,3
2012521629032275,Luciana Rached,Luciana Rached,1155,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,1152,2
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,1145,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1136,4
105264931740380,Corta,Corta,1131,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,1130,5
1820679498066004,Pablo Alicio,Pablo Alejandro Alicio,1127,3
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,1122,1
112600298325691,Héctor Murúa Ok,Héctor Murúa Ok,1092,2
676582472432220,Julián María López,Julián María López,1087,1
857418851017279,Facundo Prieto,Facundo Hernan Prieto,1085,2
108703233954802,Dr. Walter Orlando Gonzalez,These ads ran without a disclaimer,1079,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1078,5
366824366747860,El Chorrillero de San Luis,El Chorrillero,1073,3
110813751994424,Gerardo Rodriguez 2023,Solutions Community Manager,1071,2
120835190999757,Primero Merlo,Carlos Agustin Scarabel,1070,1
114271673602981,NEA HOY,NEA HOY,1065,22
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,1064,1
561406917374121,Raúl Pellegrini,Raúl Pellegrini,1064,1
111446498207466,Cerro 21 Noticias,Cerro 21,1061,1
105476149147675,Ale Made Concejal,Ale Made Concejal,1055,1
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,1054,4
104082259052201,Juntos Podemos Anisacate,Juntos Podemos Anisacate,1047,1
119800174360460,Emi Aphalo,Emi Aphalo,1037,3
309486313003129,Ojos en Alerta,Ojos en Alerta,1033,1
105720332205499,Daniela Cogo,Juntos por Totoras,1027,2
130860824314689,Mario Abed,Asociacion Civil Comite Junin,1020,1
101938362891148,Lucas Valiente,Lucas German Valiente,1015,1
109237045323181,Patagonia Noticias,Patagonia Noticias,1013,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1010,4
967512253279966,Martin Medrano,Martin Medrano,1005,2
122506624177662,Partido Democrata Villa Allende,Christian Luis Carol,1000,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",997,28
96549078159,Federico Susbielles,Federico Susbielles,990,2
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,986,2
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,985,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,983,4
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,982,1
280833151162,LCI Barcelona,These ads ran without a disclaimer,981,1
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,979,3
114671484578218,Concordia YA,Concordia YA,979,4
342005489233184,Martin Gainza,Martin Gainza,978,1
106603955035359,Fernando Carbajal,Fernando Carbajal,976,1
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,974,10
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,967,1
1363382203715818,Hector Itu Galeano,Gonzalo Federico Galeano,956,2
110615099037597,Matías Stevanato,Matías Stevanato,955,1
604770309648894,José Lepere,José Lepere,954,2
818188944934184,Analía Zappulla,Analía Zappulla,949,1
914256738635117,Agustín Romano Norri,Agustin Jose Norri,948,1
102542808559458,La Otra Cara,Anabella Rodríguez,944,1
1188673574495575,Laura Stratta,Laura Stratta,941,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,938,2
107113745646912,Marcos Bovo,Marcos Bovo,935,3
304176325478,La Política Online,La Política Online,932,4
101308665035000,InfoAnisacate,InfoAnisacate,922,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,920,1
889117357925551,Carlos Tarulli Legislador,Carlos Tarulli Legislador,897,1
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,896,2
100496104983370,Jeremías Rodríguez,Ulises Jeremias Rodriguez,891,1
100870565398789,Juntos por Formosa Libre,Juntos por Formosa Libre,889,1
117782078843803,Juan Argañaraz,INSPIRAR,889,2
100272671672857,Carlos Cisneros,Carlos Cisneros,887,8
119309857798812,encuentrovecinalvilladelrosario,encuentrovecinalvilladelrosario,886,2
1646248842147254,Mejoremos,Ariel Ernesto Moyano,882,1
185382695166196,Joaquín Blanco,Joaquín Blanco,879,4
685421354809293,Juan Pablo García,Juan Pablo García,871,1
100103798127145,Leandro Clapier,Leandro Clapier,866,2
101438661569363,Ignacio Castaños,Ignacio Castaños,848,1
444699212652980,Ivana  Paez,Ivana  Paez,846,1
886667964679142,Fabián Gramajo,Fabián Gramajo,828,4
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,827,2
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,826,2
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,825,1
865568150182463,Echeverria On Line,Echeverria On Line,818,2
112660170271044,Daniela Godoy,Daniela Godoy,816,3
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,815,2
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,811,2
1453769238278093,Gastón Castagneto,Gastón Castagneto,811,1
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,806,1
558106334670581,Mauro Leiva,Leonardo Jesús Araya,798,1
1070846802936695,Nora Esther Bedano,Nora Esther Bedano,796,1
279606178843976,Sebastián Artola,Sebastián Artola,791,1
747965795322803,Federico Masso,Federico Masso,790,1
441253569248825,Intendente Miguel Lunghi,Municipio de Tandil ADN,789,1
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,784,4
396387247638498,Martin Cerdera,Martin Cerdera,783,2
781928915296113,Carlos Ale,Juan Carlos Ale,783,2
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,770,1
102126275498725,Jorge Pandolfino,Carla Alegranza,768,1
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,765,1
347416052416513,radiopremiunpolitica.com #RadioDigital,Luis Roberto Lucero,765,3
281591102328227,Carolina Podlesker,Carolina Podlesker,761,2
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,757,1
104628989300252,Iván Ludueña,Ivan Ariel Ludueña,754,1
129475240775639,Ale Miranda,Ale Miranda,750,3
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,746,4
492953824175955,Mauro García,Mauro García - Intendente.,741,1
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,738,1
958124704384473,José María Gutiérrez,José María Gutiérrez,735,2
2291232931147991,Marta Meza,Marta Meza,734,3
344408042577063,Fede Capella,Federico Daniel Capella Lopez,729,1
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,725,1
1416842698618490,Sofía Brambilla,Sofia Brambilla,724,1
685877428466477,Sensación Pilar,Sensacion Pilar,723,1
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,723,1
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",721,2
109822351372044,Bruno Beltran,Bruno Diego Beltran,716,2
113384436026702,Caren Tepp,Ciudad Futura,716,1
2054072061502543,Eliana Trivisonno,Eliana Ruth Trivisonno,715,1
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,714,2
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,712,4
1679283282387779,Luciano Stoppani,Luciano Stoppani,704,2
102086776220956,Diego Pedrini 2023,Diego Oscar  Pedrini,704,3
980562078650430,Rosalía Fucello,Rosalía Fucello,703,1
101144056306031,Matias Moreno Zamanillo,Matías Moreno Zamanillo,702,3
105070965806033,Académia épica,Académia épica,701,2
2200773263525947,Alejandro Melo,Alejandro Melo,697,1
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,694,2
495537530497152,Refundar Argentina,Refundar Argentina,692,2
211047755609903,Anibal Calafell,Anibal Horacio Calafell,690,3
399216250203388,Julio Loza,Julio Antonio Loza,690,1
123397554068517,M a r c e l o   G i l,Marcelo Gil,685,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,681,1
109301321543745,Matías Taccetta,Pro Chubut,680,3
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,676,2
1139492552882215,Pablo Landó,Pablo Martin Landó,668,1
1876484975945022,Psol Cinco Saltos,Psol Cinco Saltos,666,3
1335723646476861,Guillermo Sánchez Sterli,Guillermo Sánchez Sterli,664,1
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,657,1
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,648,1
1990553864582213,Gustavo Chara,Gustavo Ovidio Chara,648,2
834718056689913,Agustín Domingo,Agustín Domingo,646,1
104859954358151,Jimena Senn,Jimena Guadalupe Senn,643,1
795202843959456,El Disenso,El Disenso,641,1
1951634058482639,Somos Villa Rosa,Informate Pilar,639,2
1310708765729846,Patricio Civit,Patricio Adan Civit,638,2
669439323069874,Lauria propiedades,Pablo Lauria,629,7
440926826069337,Stella Clérici,Stella Clérici,627,1
112207599404830,Alejandra Olmedo,Camilo Guillermo Rolón,618,1
102065335344667,Matías Ángel Ramos,Evolución,616,3
1197375597028066,Alejandro Aradas,Alejandro Aradas,616,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,614,2
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,612,1
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,607,2
340255946068359,Medios Rioja,David Roberto Contreras,607,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,605,2
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,604,4
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,597,1
112425320320116,Yamil Reigosa,Yamil Reigosa,595,2
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,592,3
102094872708969,Pablo Soloa,Pablo Soloa,589,2
1469247346700561,Principios Diario,Principios Diario,583,1
874088589419687,Sensación Derqui,Pilar quiere saber,582,2
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,582,2
121334644290814,Yo Voto San Carlos,Consultora Arapy,577,1
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,575,1
105103454321860,Valente Veronica,Veronica Virginia Valente,572,1
490975194414672,Matías Chamorro,Matías Chamorro,563,1
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,561,1
733712650085435,Iván Sirich,Iván Sirich,555,2
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,545,3
1358967864150866,Ramon Cejas 2023,Ramon Cejas 2023,539,2
692139027904132,Juntos Sumamos por Pampa del Infierno - Lista 653 Z,Francisco Javier Baez Torres,539,2
140875832644683,Miguel Saredi,Miguel Saredi,534,1
122373627445710,Por + MERLO,Por + MERLO,534,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,532,1
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,530,1
1395474550528787,Opinorte,Opinorte,530,1
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,529,1
111036561971525,Snack noticias,Gaucho Rojo,525,2
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,518,1
112537715147611,Liberal libertario Carpintería,Liberal libertario Carpintería,517,1
349393078600007,Lucas Vicario,Lucas Vicente Vicario,513,1
111310995165661,Carlos Ponce,Carlos Ponce,512,4
112304404582741,Oscar Sagás,Chic Contenidos,509,1
969152236478853,Arturo Rojas,Arturo Rojas,508,1
2059611827673152,Ricky Chaves,Ricky Chaves,508,1
112660188463420,Nos ponemos colorados,Nos ponemos colorados,507,1
102858281496444,Argentinos hoy,Argentinos hoy,505,1
105868508128629,60 segundos,60 Segundos,504,3
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,498,3
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,497,2
102483756080570,Claudio Ulman,Claudio Ulman,496,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,495,1
654468084980737,Lorena Palomino,Visited7 Marketing Digital,495,1
100157321845684,Metadata Noticias,Metadata Noticias,495,3
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,495,5
104046341137293,Panorama Pais,Panorama Pais,494,1
245511783066904,Matías Sebely,Matias Sebely,492,1
206443346792994,Ricardo Martin,LuberCBA,491,1
104239194551765,Mario Casali,Ricardo Matías Mercado,491,1
404987660285285,Integremos San Jerónimo,Integremos San Jerónimo,490,2
107189355354395,Gabriela Zapata,Gabriela Zapata,489,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,488,8
1779438815714208,Natalia Neme,Natalia Gabriela Neme,482,1
133937418577537,Utopia Urbana,Utopía Urbana,479,6
110547655259046,Daniel Sieli,Daniel Sieli,472,1
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,470,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,469,5
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,469,2
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,468,1
101662834528956,Juan Grabois,Juan Grabois,465,1
106852777608985,UCR la 3,Lucas Manuel Alberto Carballo,462,1
1643745862377667,Del Viso me importa,Pilar quiere saber,460,2
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,457,1
344136679676785,Julito Paredez 2023,Julio César Paredez,457,2
246841989235255,Gabriel Sandoval,Sol Arias,453,2
1041454559215254,Maira Leiva,Maira Leiva,452,1
227761857237569,Instituto Gestar,Instituto GESTAR,451,2
101662056042875,Jorge Bartolozzi,INSPIRAR,449,2
999660980245148,Somos Sinsacate,These ads ran without a disclaimer,447,1
1226742547474464,La Gloriosa JP Clorinda,La Gloriosa JP Clorinda,447,3
119671047773446,Sumate a Juventud Frente Cívico,Tomás Andrés Malamud,443,5
162950707853572,Hola Manuel Alberti,Informate Pilar,443,2
428179387610545,Agenda Malvinas,Agenda Malvinas,431,3
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,431,2
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,428,1
104467675569372,Resumen Central,Resumen Central,422,2
1538941713037432,Gustavo A Luna,Gustavo A Luna,422,1
330297937130546,Roberto Sukerman,Roberto Sukerman,410,1
109724748752408,Lucia Miranda,MO Servicios Digitales,410,5
109418450464669,Agencia News,Agencia News,409,2
162483951216343,Jonathan Ariel Asua,Jonathan Ariel Asua,406,2
127161206945351,Libertarios Argentina - Moreno,Nicolas Exequiel Villalba,406,2
1602918236691276,El Diario de San Luis,El Diario de San Luis,406,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,404,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,403,1
1481821258565782,Centro Socialista - Granadero Baigorria,Gustavo Isgró,403,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,403,1
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Marcelo Nahuel Colombati,402,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,399,1
468067389880768,Fernando Salvi,Fernando salvi,395,1
1660270514221102,CTA de lxs Trabajadorxs Santa Fe,CTA de lxs Trabajadorxs Santa Fe,392,1
405968363074387,Marco Julio Puricelli,Marco Puricelli,390,1
111796488557088,Matias Garraza Intendente 2023,Lucas Adan Robinson Hernandez,389,1
879513872091792,Romina Rosas,Romina Rosas,389,2
109903658053969,Ricardo Mansur,Ricardo Mansur,387,2
109362811850636,La ventana del oeste,La Ventana del Oeste,383,1
317430555795699,Alvaro Reynoso,Alvaro German Reynoso,381,1
111967013731903,Goldwind,These ads ran without a disclaimer,380,4
100264885489781,Marina Kienast,Marina Kienast,378,1
450210885335904,Marcelo Romano,Marcelo Martin Romano,377,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,372,1
532973710863209,Evolución Plottier,Evolución,368,2
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,362,1
1444250688994651,Dixit P,Dixit P,360,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,358,10
505057326224880,Gonzalo Pedano,Gonzalo Pedano,358,1
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,357,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,357,1
103979698049656,El notición,El Notición Online,354,1
108735120874242,Andrés Melis,Andres Melis,351,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,349,1
1613232282296785,Delvis Bodoira,INSPIRAR,348,1
482142742549414,Facu Albini,Facundo Mario Albini,346,5
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,342,1
101744705130224,Gustavo Silva Concejal 2023,Miguel Angel Carrizo,342,1
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,335,1
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,334,1
430171530685099,Connie Tommasone,Connie Tommasone,326,1
110638468699304,Unión por Junín,Fede Romero,320,1
890963650961977,Ramiro Ibarra,Maria Florencia Tabarez,314,1
450698558430080,Daniel Deiana,Daniel Deiana,313,1
