Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
100370865976735,Reporte del Valle,Reporte del Valle,6650,10
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,6627,4
557576464412292,Soberanía Popular Villa Constitución,Soberanía Popular Villa Constitución,6585,8
101760892910008,Juventud Liberal de Pilar,Juventud Liberal de Pilar,6581,1
582352368860105,Juan Martín Tito,Juan Martín Tito,6578,1
104010365234947,Opinion Poll,Opinion Poll,6573,5
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,6563,3
2269514766697613,Diputada Marlen Espindola,Diputada Marlen Espindola,6546,5
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,6503,3
112818066972999,Dámaris Pacchiotti,Ciudad Futura,6487,6
109605057509154,Florencia Arietto,Florencia Arietto,6482,2
109977027273576,Luis Rubeo,Luis Rubeo,6461,2
101594852755793,El Bonaerense,El Bonaerense,6402,4
106316152470254,Mariano Soria Senador,Mariano Soria,6370,19
112595328432641,Wado 2023,Jóvenes con Wado,6296,2
101606536249695,Claudia Giaccone,Claudia Giaccone,6249,5
106114454133868,Noticias de La Provincia,Noticias de la Provincia,6240,3
854998304626963,Barrio 88,barrio 88,6222,5
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,6216,2
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,6208,7
101003625589851,Josefina Viano,Josefina Viano,6193,5
443594262328472,Lisandro Enrico,Lisandro Enrico,6165,4
1453769238278093,Gastón Castagneto,Gastón Castagneto,6098,2
543734499879989,Por la Vida y la Libertad,Por la Vida y la Libertad,6024,7
2251397431784810,InfoArgentina,Comunicarg,5983,2
105392665150706,Pato Zarate - Concejal,Pato Zarate - Concejal,5980,7
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,5967,2
135314928683108,Mariana Eiman,Mariana Eiman,5869,3
109483785500983,Claudia Barrientos,Claudia Barrientos,5856,2
386830351387514,InfoSanLuis.com,InfoSanLuis.com,5796,14
164150913774044,Grupo Uno LED,Grupo Uno LED,5705,8
480129710135,Municipio de Tigre,Municipalidad de Tigre,5701,15
541328952579697,Noelia Ruiz,Noelia Ruiz,5679,11
604770309648894,José Lepere,José Lepere,5673,1
101295554708830,Gabriel Murúa,Gabriel Murúa,5637,2
112512128560132,Punto Medio  Web,Punto Medio Web,5577,2
427271967380241,Lucas Delfino,Juntos,5556,3
269065399946141,Elias Kochs,Elias Kochs,5534,3
104457695993232,Basta de Narcos,Basta de Narcos,5511,3
207434122719914,AMET Corrientes,AMET CORRIENTES,5493,1
104358815744949,Hurlingham Post,Hurlingham Post,5490,6
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,5468,2
643407879434147,Ariel Rodaz,Ariel Rodaz,5390,8
100645365125529,Civilidad,Fundación Civilidad,5369,1
104471555988137,Fabian Cian Senador 2023,Fabian Cian Senador 2023,5326,6
433345310823126,Elvio Cotterli,Elvio Cotterli,5309,3
104007472722689,Matías Baroni,Matias Joel Baroni,5268,2
2004741103153396,Luciano Travaglino,Luciano Travaglino,5253,7
116263735095104,Pablo Javier Zurro,PODER HACER ASOCIACIÓN CIVIL,5208,2
1579687642354634,Ana Copes,Ana Copes,5196,12
813676515407534,Baigorria 360,Baigorria 360,5181,2
113384436026702,Caren Tepp,Ciudad Futura,5172,2
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,5162,2
191960334532230,Hacemos Unidos  por Villa Allende,Hacemos Unidos por Córdoba,5157,3
134557130216408,Jorge Jofré,Jorge Jofre,5156,14
104838940899300,Memo,El Memo,5088,3
585157608249952,Nicolás Russo,Nicolás Russo,5073,4
184475398267327,VOTA GASPA,VOTA GASPA,5046,6
105291105857436,Sergio Broggi,Sergio Broggi,5036,1
433913346782869,Javier Perez,Javier Perez,5001,1
109078682040817,Rocío Herrera Precandidata Concejala 2023,Rocío Herrera Precandidata Concejala 2023,5000,14
542636419209676,Víctor De Gennaro,Víctor De Gennaro,4985,7
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,4944,13
118920521194395,Florencia Giacometti,Ciudad Futura,4922,3
121822154247262,Fede x Lomas,Fede x Lomas,4830,2
117166774750777,Mariano Barria,Comando de campaña Unite por La Libertad,4733,3
154834417870675,Frente Cívico por Santiago (oficial),Frente Cívico por Santiago (oficial),4712,3
283646341668240,Noticias Urbanas,Noticias Urbanas,4711,1
107706802334836,Ricardo Serrichio,Ricardo Serrichio,4704,7
121749460916449,Alarma Vecinal,Alarma Vecinal,4660,2
233136033864722,Juntos por el Cambio Sunchales,Juntos por el Cambio Sunchales,4625,3
102211636255055,Carlitos Padilla,INSPIRAR,4615,3
498227194249602,Es la Politica,EslaPolitica!,4558,1
109301321543745,Matías Taccetta,Pro Chubut,4558,16
1648727585402442,No te votés en contra,These ads ran without a disclaimer,4509,1
399560800445518,Juntos Por Totoras,Juntos por Totoras,4504,16
101709842351011,Ciudadanos por Chubut,Ciudadanos por Chubut,4493,1
101979009606605,Union por Lomas,PJ Lomas de Zamora,4492,2
117036601388754,Nico Mattioli Senador,Nico Mattioli Senador,4471,2
1651324754987038,InfoAires,Comunicarg,4470,2
342005489233184,Martin Gainza,Martin Gainza,4464,7
396387247638498,Martin Cerdera,Martin Cerdera,4439,5
105455288953338,Esto es Boca,Esto es Boca,4427,2
119518424464209,Recuperar Lanús,Recuperar Lanús,4419,5
1509405545970891,ADN,ADN,4406,3
105633542475661,Ariel Rey,Ariel Rey,4397,2
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,4362,4
2286018951467249,Consenso 2030,Consenso 2030,4358,5
104170619292994,Fernando Bassán,Fernando Bassán,4274,6
114041568404775,Patricia Bullrich La Rioja,Patricia Bullrich La Rioja,4264,4
1779438815714208,Natalia Neme,Natalia Neme,4260,7
108248024870295,Martin Blanco,Martin Blanco,4205,23
101961091604984,Argmediosok,arg medios,4191,8
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,4155,2
111424165032805,Fabiana Carrizo,Fabiana Carrizo,4147,1
106159589201526,La Lupa Noticias,La Lupa Noticias,4113,4
125998577978425,Guillermo Jerez,Barrio 88,4112,4
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,4076,2
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,4066,3
120046817699670,Indignados PBA,Indignados PBA,4063,6
230534457651576,En nada estás vos,These ads ran without a disclaimer,4059,1
186159618095984,Julio Zamora,Julio Zamora,4053,4
125183747539071,Noticias Argentinas,Noticias Argentinas,4031,32
103240269328969,Milei Luján 2023,Milei Luján 2023,4027,2
532226076873365,Luis A. Castellano,Luis A. Castellano,4026,4
565207773588736,Nicolas Mathieu,Nicolas Mathieu,4005,4
105447715646193,Verónica Geese,Verónica Geese,4001,8
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,3927,2
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,3921,5
230031541239153,Federico Miranda,Federico Miranda,3913,13
819706181516315,Catalina Riganti,ConVocación por San Isidro,3909,1
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,3878,4
107504845700094,Alihuen Posetto Concejal,INSPIRAR,3868,1
111456641922572,Es de Pelados,Es De Pelados,3866,2
102358529412930,El Ente Intermunicipal de Gestión Metropolitana,El Ente Intermunicipal de Gestión Metropolitana,3862,3
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,3831,9
106053572495850,David Zencich 2023,Juntos Merlo,3824,2
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,3812,2
110294744979926,Bloque Justicialista de Roldán,Bloque Justicialista de Roldán,3714,1
117622901305534,Suipacha Despierta,Suipacha Despierta,3702,2
726304031455703,Luis Rannelucci,Luis Rannelucci,3691,2
637877716565391,Alejandro Parnás,Alejandro Parnás,3685,2
1230552586957488,Anibal Asseff,Anibal Asseff,3680,3
2008650239363064,Unidad Ciudadana Rosario,Unidad Ciudadana Rosario,3669,3
129744574185800,Julián Amendolaggine,Julian Amendolaggine,3664,4
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,3651,2
103170439462886,Edelvino Bodoira,INSPIRAR,3650,1
2555633547786088,Javier Miranda,Javier Miranda,3635,4
119455884451585,Juan Manuel Moroni,Juan Manuel Moroni,3626,5
2291232931147991,Marta Meza,Marta Meza,3606,13
111780541940514,Gustavo Rossi,Gustavo Rossi,3587,2
113870108418312,Gastón Tieri,Gastón Tieri,3579,4
364524860422159,Juan Pio Drovetta,Visual,3577,4
364524860422159,Juan Pio Drovetta,Visual,3577,4
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,3537,1
782329781946678,Totoras para Todos,Totoras para Todos,3517,6
103021535961289,Cede,Cede,3512,3
110171798742020,Somos San Carlos,Somos San Carlos,3486,5
102179048851512,Augusto Concejal,Augusto Concejal,3463,3
700902360751236,Mauro Velázquez,Mauro Velázquez,3456,3
945167758836265,Max Perkins,Max Perkins,3453,8
612558932188461,Segundo Cernadas,Segundo Cernadas,3391,4
494221414400598,Aníbal Steren,Aníbal Steren,3389,4
1061001250581831,Firmat Futura,Firmat Futura,3357,3
304176325478,La Política Online,La Política Online,3355,6
110127255442402,Juntos Ucr Las Parejas,Visual,3332,7
115954314878004,Cecilia Di Matteo,Juntos por el Cambio,3314,2
1491668671045958,Ezequiel Pazos,Ezequiel Pazos,3297,3
909030759116615,Jorge Murabito,Jorge Murabito,3260,3
349169915274035,Hernan Luna,Hernan Luna,3255,4
445691695763603,Eber W. Solis,Eber W. Solis,3210,2
433136076759972,Edhasa Argentina,Edhasa Argentina,3197,6
104244992732790,Dante Montanaro Concejal,Partido Libertario Santa Fe,3184,4
1409664202393794,Carolina Vergara,Carolina Vergara,3175,2
297763480757591,Constanza Alonso,Constanza Alonso,3159,4
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,3152,2
609144629116631,Diario La Tercera,Diario La Tercera,3146,1
227469003952751,Mario Raúl Negri,Mario Negri,3136,2
510967549723099,Zona Informativa,Zona Informativa,3104,1
890573064459519,Alejandro Daniel Litmanovich,Alejandro Daniel Litmanovich,3103,5
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,3088,9
1557397191256136,Buenos Aires Noticias,Buenos AIres Noticias,3064,1
774096886055751,Sofia Vannelli,Sofia Vannelli,3062,2
2254040437986757,Diego Bertolaza 2023,Diego Bertolaza 2023,3040,4
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,3040,4
45165171302,Prensa Obrera,Prensa Obrera,3029,4
710550705733601,Izquierda Socialista Rosario FIT-U,Frente de Izquierda,3017,2
111538338528221,Ignacio Nacho Correa,Ignacio Nacho Correa,3005,3
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,3000,5
235735466776049,Lucas Yacob,PRO Argentina,3000,1
676610219060409,Carlos Pighin,Unamos Alvear,2998,9
1627857327299323,María José Zochi,María José Zochi,2978,3
980562078650430,Rosalía Fucello,Rosalía Fucello,2890,2
269810603537426,Esteban Lenci,Esteban Lenci,2887,2
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2882,12
101662056042875,Jorge Bartolozzi,INSPIRAR,2841,8
631005016932969,Gabriela González Riollo,Gabriela González Riollo,2838,2
101673378015007,Rio Segundo Municipalidad,Rio Segundo Municipalidad,2823,2
575528562889523,Cynthia Hotton,Más Valores Argentina,2815,2
105070965806033,Académia épica,Académia épica,2802,8
1093607227374077,Violeta Quiroz,These ads ran without a disclaimer,2783,1
246841989235255,Gabriel Sandoval,Gabriel Sandoval,2783,3
103944978682114,Lado B Noticias,Lado B Noticias,2778,8
946865078672122,Miguel Nanni,Miguel Nanni,2777,1
113307011767167,Pedro Brichta,Pedro Agustin Britcha,2773,2
719694874842245,Walter Lanaro,Walter Lanaro,2773,5
1302593383206578,Facundo Villalba,Facundo Villalba,2769,2
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,2767,18
1537662356247029,Agustin Peretti Concejal,Agustin Peretti Concejal,2756,2
385916438898093,PABLO A. TOMAT,PABLO A. TOMAT,2748,6
100788628963538,Alejandro Camargo Concejal,Alejandro Camargo Concejal,2739,1
112539803773011,El Diario Oeste,These ads ran without a disclaimer,2720,1
104014567633019,francaporiccio,francaporiccio,2688,1
348209942315439,La Pampa 24,La Pampa 24,2687,6
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,2683,1
104901785234305,Romina Sonzogni,Romina Sonzogni,2682,10
104549218292037,Urgente Hoy,Urgente Hoy,2682,8
1014149928699484,Andrea Giorgini,Andrea Giorgini,2661,1
105229195955219,Arriba Concordia,Arriba Concordia,2652,2
1635790410050010,Josefina Mendoza,Josefina Mendoza,2637,6
103542869337394,NICO Morán 2023,NICO Morán 2023,2633,4
111076065628596,Raúl Othacehé,Raúl Othacehé,2632,1
429052330464446,Municipalidad de San Martín,Equipo Digital,2604,6
1536637056372173,InfoData35,Info Data 35,2592,2
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,2587,4
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,2584,6
105473707502625,Rosana Bellatti,Rosana Bellatti,2577,3
113328424956836,Prensa Libre,Prensa Libre,2574,1
461419690967422,Ramiro Gambetta,Ramiro Gambetta,2561,2
100184496178821,José Luis Horna,José Luis Horna,2526,2
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,2518,3
104921592646472,Juan Manuel Peralta,Arriba Chubut,2501,1
2325961830992522,Carolina Castets,Carolina Castets,2487,6
1084549144929864,PDP Fray Luis Beltran,PDP Fray Luis Beltran,2483,3
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,2468,1
1408542766063285,Carla Carrizo,Carla Carrizo,2462,6
257439015023944,Matías Martínez Sella,Matías Martínez Sella,2450,21
106813222110186,CCA APUBA,These ads ran without a disclaimer,2435,1
109362811850636,La ventana del oeste,La Ventana del Oeste,2424,2
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,2413,4
109840084231099,Estefanía Albasetti,Estefanía Albasetti,2386,2
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,2384,2
105264931740380,Corta,Corta,2355,2
114907878277631,UP Unidad Popular,UP Unidad Popular,2354,5
1374269026155855,Julián Álvarez,Julián Álvarez,2343,4
343535756317306,Frente Renovador en Todos Bragado,Frente Renovador en Todos Bragado,2338,2
460216294166529,Santiago Mac Goey,Santiago Mac Goey,2338,2
110272777166253,Unión por Patagones,Política actitud,2330,1
582310852220709,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,2321,4
107998145633051,Fernando Gómez Gobbo,Fernando Gómez Gobbo,2320,1
110905625392851,Hecho en Argentina,Hecho en Argentinaa,2314,2
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,2298,3
112105471939071,PBA Data,PBA DATA,2276,2
102289782502796,Prensa Digital,Prensa Digital,2268,1
857382087671921,Maxi Abad,radicalesorg,2247,12
107986185068133,Ignacio Maldonado Yonna,Ignacio Maldonado Yonna,2235,1
421419808008375,Heriberto Martínez,Heriberto Martínez,2233,2
221265104908922,Romina Toledo,Romina Toledo,2227,2
1884291398465992,Miky González Coria,Miky González Coria,2227,2
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2215,3
109822351372044,Bruno Beltran,Bruno Beltran,2207,5
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,2167,14
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,2143,4
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,2138,2
2016081225328176,Agustín Bruera,Agustín Bruera,2133,1
522740978071714,Verónica Devia,Verónica Devia,2122,2
102823531875063,Vale Echeverri,Vale Echeverri,2115,1
1431478870275226,Marcha del Orgullo,Federación Argentina LGBT+,2112,1
242093982822105,Patricia Jure,Partido Obrero,2082,1
544640985878621,Argentinos Online,Argentinos Online,2078,4
514443835268478,Pensando Concepción,Pensando Concepción,2054,4
117373444664612,franmmonti,These ads ran without a disclaimer,2051,1
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,2048,4
101062592345143,Francisco Paoltroni,Francisco Paoltroni,2047,1
1771016629869456,Leonel Maximino,Firmat Puede Mas,2023,2
111509551806903,El Deportivo Web,El deportivo oficial,2010,1
263571907867101,Jorge Scala,Jorge Scala,2008,7
783164988386542,JDViola,JDViola,2007,1
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,1991,1
710189803134791,Federico López,Federico López,1985,2
825533814234223,Franco La Porta,Franco La Porta,1980,1
1388407258060788,Norma Gelabert PdP,Norma Gelabert PdP,1972,4
237144856483401,Gustavo Careaga PdP,Gustavo Careaga PdP,1971,5
1680328028851499,Mauricio Tartaglini,Mauricio Tartaglini,1971,1
1920343608194338,Fabián Perechodnik,Fabián Perechodnik,1965,1
106388015081214,Fede Carballeira,Creo en Rufino,1962,1
699853426735213,Gustavo Solis,Gustavo Solis,1953,1
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,1952,2
110765275030031,Pedro Uliambre,Pedro Uliambre,1941,3
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1941,5
101853958887259,Mario Montenegro,Mario Montenegro,1933,5
642790409440295,Manuel Sosa,Manuel Sosa,1927,3
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1924,2
1530831150504363,Martín Villena,Martín Villena,1901,1
112425320320116,Yamil Reigosa,Yamil Reigosa,1898,5
1405120706440456,Conclusión,Diario Conclusión,1897,5
779826208737546,Eduardo Asueta,Eduardo Asueta,1892,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1866,4
694521867616939,Inés Larriera,Inés Larriera,1865,1
1610679845811828,Leticia Pieretti,Leticia Pieretti,1862,3
248577745302010,Francisco Echarren,Francisco Echarren,1857,2
1565394790369832,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,1853,2
100306493900806,Carla Bertero,Carla Bertero,1846,2
579052309200348,Gonzalo Parodi,Gonzalo Parodi,1824,1
108072227440,El Territorio,El Territorio,1815,2
296125587732930,Guillermo Rey Leyes,These ads ran without a disclaimer,1811,1
115118128264705,Favio Martinez,These ads ran without a disclaimer,1810,1
101634888224090,Ola Noticias,Ola Noticias,1806,2
105392265680573,Jorge Reale,Jorge Reale,1788,1
125541460800192,Partido SI Santa Fe,Partido SI,1782,2
416744201672837,Municipio de Roca,Municipalidad de General Roca,1777,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,1760,3
395471934561929,Miguel Vazquez Intendente,Miguel Vazquez Intendente,1758,2
458996597522455,Carlos Casero,Carlos Casero,1753,3
648239495617842,Emanuel Boero,Emanuel Boero,1738,1
504630916364111,Rafaela Informa,Rafaela Informa,1718,1
329479931020108,Elijo Hacer  -  Departamento San Jerónimo,Elijo Hacer  -  Departamento San Jerónimo,1699,6
903142953096720,Cristina Cuevas,Cristina Cuevas,1698,1
104763632657036,Nicolas Carotti,Nicolas Carotti,1697,3
113210328455904,Santiago Meardi,Santiago Meardi,1687,3
117964407891999,Alejandro Sosa Lazcano,These ads ran without a disclaimer,1686,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,1684,2
2312642275430131,Damián Unibaso,Damián Unibaso,1682,3
235817739911663,Veronica Fierro,Veronica Fierro,1676,2
100709438967262,Gonzalo Braidot,Gonzalo Braidot,1672,2
1631364307083062,Fernando Doroschenco Intendente 2023,Fernando Doroschenco Intendente 2023,1671,5
660416864150494,Obras La Pampa,Obras La Pampa,1671,6
110020147835074,Muy Lanús,Muy Lanús,1668,3
100205565910611,Andrés Peressini,Andrés Peressini,1654,1
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,1648,7
107610954741049,pablolandosf,Pablo Landó,1632,3
1243208795706598,Diputado Eduardo Valdés,Diputado Eduardo Valdés,1629,1
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,1625,2
746045438841018,Lucía De Bernardi,Lucía De Bernardi,1624,4
104193729132978,Alejandro Masague,Alejandro Masague,1617,2
109274428241902,Bruno Taddia,Bruno Taddia,1608,2
1629188167175797,Ale Ambort,Ale Ambort,1607,2
422917095110726,PDP Santo Tomé,PDP Santo Tomé,1593,1
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,1588,3
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1576,5
100522326271648,Palito Carnevale,Milei Luján 2023,1567,1
105672289175287,Gastón Scarola,Gastón Scarola,1546,3
108400738942107,Martín Schlieper,Martín Schlieper,1544,2
231259720720149,Adelante Capitán Bermúdez,Adelante Capitán Bermúdez,1540,1
143940414488384,Mercedes Amarillo,Mercedes Amarillo,1535,2
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,1523,1
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1509,2
706932616082912,Angel Giano,Angel Giano,1508,3
434792809895250,Ciudad Futura,Ciudad Futura,1506,1
105348441848064,Lisandro Cavatorta,Estudio Crown,1506,7
398607410251758,José María Pedretti,José María Pedretti,1503,3
104084936048985,Facundo Albertengo,Facundo Albertengo,1501,13
2609859885903942,Walter Huck,Walter Huck,1501,1
109498231812940,Carlos Rajoy,Carlos Rajoy,1499,1
116387761485605,Giacconerequena,StudioMax,1493,4
121671384264418,Carlos Ortega,Carlos Ortega,1489,1
109720234792057,Fabio Salomón,Fabio Salomón,1481,1
103795936022808,Javier Machado Concejal,Javier Machado Concejal,1481,3
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,1478,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1477,5
1535832286652986,Nicolás Piloni,Nicolás Piloni,1469,1
138240873247312,Gabriel Pradines,Gabriel Pradines,1469,1
101698065534736,Junta Vecinal San Genaro,Junta Vecinal San Genaro,1465,5
416391221875769,Ruben Manzi,Rubén Manzi,1464,1
891505944325300,Juventud Izquierda Socialista Rosario - FITU,Frente de Izquierda,1458,1
119187697841592,Raquel Di Paola,Raquel Di Paola,1447,3
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,1443,2
1460749787586518,Natalia Colomé,Natalia Colomé,1440,1
1350224655069016,Sergio Barenghi,Sergio Barenghi,1422,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,1417,3
820273734662276,Diego Lafalce,Diego Lafalce,1416,1
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,1411,2
109237045323181,Patagonia Noticias,Patagonia Noticias,1405,1
870332709651802,Alcides Calvo,Alcides Calvo,1404,4
107911888641795,Marcelo Opete,INSPIRAR,1403,2
113649918977106,Dani Roquel,Dani Roquel,1396,1
353049308498957,Dalton Jáuregui,Dalton Jáuregui,1390,3
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,1384,1
100399576461275,carmenmarquez.26,These ads ran without a disclaimer,1380,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1378,5
318313211937037,Martín Carriquiry,Martín Carriquiry,1352,4
190356261138005,Leandro Zdero,Leandro Zdero,1342,1
1178890142157397,Katia passarino,Katia passarino,1337,2
114865114991358,Daniel Sosa,These ads ran without a disclaimer,1333,2
1420904314883935,El Puntano,El Puntano,1326,2
102433222864502,Paola Bagnera,Paola Bagnera,1324,4
194345613978905,Darío Vega Concejal,Darío Vega Concejal,1318,1
100190986189178,Agustín Casares,Agustín Casares,1308,1
141037706458047,Ariel 2023,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,1306,2
124460520639667,Valores para Soldini,Valores para Soldini,1306,4
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,1298,1
109486885098652,Fuerza Liberal Misiones,These ads ran without a disclaimer,1270,1
859133690829849,Fabian Polverini,Fabian Polverini,1267,1
104509779283699,Josifovich 2023,Josifovich 2023,1262,1
204401556350395,Gustavo Valdés,Gustavo Valdés,1261,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,1248,4
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,1246,2
660943860777777,Ramiro Ferrante,Ramiro Ferrante,1241,2
105641058350410,Lista 9,Lista 9,1233,3
497026667090587,Darío Capitani,Darío Capitani,1224,4
103301272375951,Fabio Di Palma,Fabio Di Palma,1218,1
395245594365834,Julio Suarez,Julio Suarez,1213,1
103572965514476,Horacio 2023 Corrientes,Horacio 2023 Corrientes,1212,2
101553542237208,Cesar Pacho,Cesar Pacho,1212,1
258546478015654,Laura Jure,Laura Jure,1210,4
1868428233205779,Gisela Riuli,Gisela Riuli,1206,4
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,1204,1
283774695671715,Lorena Almiron,Lorena Almiron,1200,1
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1200,9
749233235187149,Municipalidad de Lavalle Mendoza,Municipalidad de Lavalle Mendoza,1197,1
105592315551593,Espacio Educa Echeverría,Espacio Educa Echeverría,1184,1
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,1184,2
117803287912803,Gastón Villanova,Gastón Villanova,1170,6
532973710863209,Evolución Plottier,Evolución,1170,3
741609039273290,PABLO OLMOS,PABLO OLMOS,1163,2
100861314854729,mariposafitsf,These ads ran without a disclaimer,1158,1
102065335344667,Matías Ángel Ramos,Evolución,1149,3
1751748148440849,Vale Lopez Delzar,Espacio Creo,1147,1
1629488597072748,Integración Vecinalista,Integración Vecinalista,1128,3
358162257947051,Ricardo Bussi,Fuerza Republicana,1125,3
815464485157134,Roberto Righi,Roberto Righi,1118,1
1702262799853946,José Luis Walser,José Luis Walser,1114,4
104239921954213,Mauricio Dominguez,Mauricio Dominguez,1112,1
236523990563692,Paola Enrico,Comunicación Local,1106,1
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,1096,4
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,1093,3
104644558584950,Carlos Paulino Avila,Union Civica Radical,1092,1
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,1079,5
1592826804165442,Gastón Sandoval,Gastón Sandoval,1075,2
932929550068803,PoloSur,PoloSur,1070,1
192117431956,Roberto Costa,Roberto Costa,1061,1
107610211412703,Somos Lista 9,lista 9,1060,1
890963650961977,Ramiro Ibarra,Ramiro Ibarra,1057,3
1602918236691276,El Diario de San Luis,El Diario de San Luis,1055,1
1782306738661289,Bali Bucca,Bali Bucca,1051,1
421419808008375,Heriberto Martínez,These ads ran without a disclaimer,1049,2
100272671672857,Carlos Cisneros,Carlos Cisneros,1041,6
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,1041,1
113527478348899,asociailicita,asociailicita,1038,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1037,16
105213785008005,Haciendo Rosario,Haciendo Rosario,1035,1
115507805764846,Estación Funes,Estación Funes,1021,1
130363057037335,Alejandro Daniel Litmanovich | Psicoterapeuta | Promotor de Salud,Alejandro Daniel Litmanovich | Psicoterapeuta | Promotor de Salud,1016,2
1821508358130546,BAVSA,Buenos Aires Valores SA,1013,3
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,1012,2
113084151709967,Mariano Sangalli,Mariano Sangalli,1011,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1010,1
