Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
106769948735697,Sergio Capparelli,Sergio Daniel Capparelli,301,1
105397147953258,Coordinación de Relaciones con la Comunidad,Mariana Esther Flores,299,1
1540756842902100,Municipio de Luján,Municipio de Luján,297,1
106424888809406,AB Consultora - Opinión Pública y Comunicación Politica,AB Consultora - Opinión Pública y Comunicación Politica,294,2
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,293,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,284,12
104230022197116,En línea Chubut,En Línea Chubut,284,2
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,281,1
593149474205894,Topo Ramos,Topo Ramos,280,1
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,268,1
274710259293363,Postales de San Isidro,Postales de San Isidro,266,1
1430925633898116,Primer Plano,Primer Plano Online,260,2
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,257,1
133937418577537,Utopia Urbana,Utopía Urbana,257,1
1301960343276434,Hector Falsone,Hector Falsone,253,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,252,1
496710707047538,Leo Anzalone,Leonardo Daniel Anzalone,251,1
230031541239153,Federico Miranda,Federico Miranda,249,1
1558955604361476,Mariano Villa,Mariano Villa,248,2
108735120874242,Andrés Melis,Andres Melis,247,1
105447715646193,Verónica Geese,Veronica Geese,243,1
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,241,1
447363149171196,Alejandro Palmieri,Alejandro Palmier,233,1
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,229,10
105103454321860,Valente Veronica,Veronica Virginia Valente,228,1
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,228,1
103553635446983,Plan B Misiones,Martin Boerr,222,1
200449356802931,Francisco Guevara,Alejandro Francisco Guevara Olivera,222,1
1651324754987038,InfoAires,Comunicarg,221,1
102286136076143,Luciana Scromeda,Luciana Scromeda,214,4
699853426735213,Gustavo Solis,Gustavo Solis Monico,213,1
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,208,1
100934708594422,Nico Martínez Delgado,Martínez Delgado Nicolas Antonio,204,1
681154782085870,Palabras Fueguinas,Comunicarg,201,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,200,1
230534457651576,En nada estás vos,ComunicaciónPop,199,1
178919202140944,Francisco Quintana,Francisco Quintana,198,1
103124019069931,clara_klum,These ads ran without a disclaimer,191,1
614512062374214,Marcelo Casaretto,Marcelo Casaretto,187,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,185,4
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,185,1
1726365124243504,Clara García,Clara Garcia,176,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,171,1
610065179346397,NotiBaires,Comunicarg,170,1
432590050494586,Código Plural,Código Plural,169,1
339640333637323,Axel en lugares,ComunicaciónPop,169,1
428179387610545,Agenda Malvinas,Marco Federico Correa,164,1
110613882904054,Guillermo Escudero,Guillermo Escudero,146,1
285530825204,Klitschko,These ads ran without a disclaimer,143,2
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,137,1
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,126,1
339321340074515,Mario Kanashiro,Mario Kanashiro,122,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,121,1
104250978660291,ycmchallenge,These ads ran without a disclaimer,115,1
104892088538723,Saladillo Noticias,Saladillo Noticias,113,1
604214836312170,Gustavo Spalletti,Hugo Gustavo Spalletti,111,1
109796377231366,Piscis Noticias,Flyn Multimedios,104,1
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,102,1
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,≤100,1
101501169385587,Fernando Urizar,Fernando Urizar,≤100,1
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100,7
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100,1
967512253279966,Martin Medrano,Martin Medrano,≤100,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,≤100,1
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100,1
374343425998716,Gabriel Erviti,These ads ran without a disclaimer,≤100,1
423715397827826,Virginia Cornejo,María Fabiana Castillo,≤100,1
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100,1
989286581193225,Ignacio Casamiquela,These ads ran without a disclaimer,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,2
103275022533430,Compro Autos y Camionetas.,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
108567449190445,VOS,La Voz del Interior,≤100,2
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100,10
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,≤100,1
104594087961997,Ing. Ricardo Gutierrez,Ricardo Sinforiano Gutierrez,≤100,4
101167755916986,Juventudes Rebeldes,These ads ran without a disclaimer,≤100,1
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100,1
219074291500100,Hugo Marcucci,Hugo Mar,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,1
237650313048963,China Admissions,These ads ran without a disclaimer,≤100,1
111967013731903,Goldwind,These ads ran without a disclaimer,≤100,1
735128353212519,Futsal Dinamo,These ads ran without a disclaimer,≤100,1
