Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
181254295274398,Partido Obrero,Frente de Izquierda,1451,1
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,1448,1
399216250203388,Julio Loza,Julio Antonio Loza,1447,2
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,1444,1
45165171302,Prensa Obrera,Prensa Obrera,1443,1
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,1443,6
274299859650462,Partido GEN de Morón,Partido GEN de Morón,1442,1
274883916030955,Pablo Losada,United Business Arg,1424,22
181617055900077,Prensa Bahía,Municipalidad de Bahía Blanca,1419,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1417,4
292281090892843,Todo un País,Todo un Pais,1392,4
655212881557862,Matias Melia,Unidos por Pinamar,1372,1
104429842570651,Épica Popular,Épica Popular,1355,2
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,1347,1
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1343,4
106548558037239,Corte media.,Corte Media,1316,11
1635790410050010,Josefina Mendoza,Josefina Mendoza,1311,6
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",1298,2
104701969151334,Alan Sosa Tello,Alan Sosa Tello,1296,3
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,1293,1
699853426735213,Gustavo Solis,Gustavo Solis Monico,1290,3
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,1287,1
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1271,1
100557195991615,Francisco Stevenson,Francisco Stevenson,1265,3
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1260,3
109796377231366,Piscis Noticias,Flyn Multimedios,1257,8
219474738220762,Daiana Neri,Daiana Neri,1253,1
2200773263525947,Alejandro Melo,Alejandro Melo,1252,1
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1251,28
879513872091792,Romina Rosas,Romina Rosas,1249,6
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,1249,2
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,1243,1
215867742129773,Pablo del Valle,Pablo del Valle,1227,2
109362811850636,La ventana del oeste,La Ventana del Oeste,1222,2
815464485157134,Roberto Righi,Roberto Righi,1221,1
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1207,1
1036109556409571,Cultura Villa Maria,Cultura Villa Maria,1207,1
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,1206,5
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,1200,1
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,1194,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1193,4
138240873247312,Gabriel Pradines,Gabriel Pradines,1166,3
686788828054862,Mercedes Lamarca,Libres del Sur,1154,1
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,1141,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1130,2
104711022488758,Vecinos x Miramar,Info del mar,1118,1
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,1101,2
1315072021867341,Ente,Ente,1095,2
618035434926880,Fundeps Argentina,Fundeps Argentina,1092,4
117651617918363,Marcelo Venegas Concejal OK,Marcelo Cristian Venegas,1091,4
723384297773969,Walter Berarducci,Walter Fabian Berarducci,1091,1
485190724847978,0223.com.ar,0223.com.ar,1090,1
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1088,11
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,1076,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,1069,2
622264851251322,José María Canelada,José María Canelada,1047,1
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,1045,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1045,28
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,1043,9
105070965806033,Académia épica,Académia épica,1039,5
114763516834269,Lione Cattalini,Lionella Cattalini,1027,2
573018649750585,Ana Clara Romero,Pro Chubut,1025,1
258546478015654,Laura Jure,Laura Jure,1008,2
105572509032794,Gerardo Blanes,Gerardo Blanes,1006,1
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,1002,2
110466097930548,Denisse Stillger,Denisse Stillger,1000,3
698620953554803,David Consalvi,David Alfredo Consalvi,999,2
185382695166196,Joaquín Blanco,Joaquín Blanco,997,5
106277608413948,Felipe Biella,Salta Independiente,992,1
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,991,7
670817623346264,Agustin Celi,Agustin Jose Celi,987,1
111353938552222,PNPP Perdona nuestra propiedad privada,Perdona nuestra propiedad privada,983,1
106266265612690,Fabián Firmán,Fabián Firmán,978,1
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,975,2
1587396754884328,María Eugenia Mancini,María Eugenia Mancini,971,1
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,971,3
444517558919775,Edgardo Kueider,Edgardo Kueider,965,4
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,964,2
102515031522510,Julio Zavala,Julio Zavala,962,1
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,959,2
104561992583195,Argentina Merece Más,Argentina Merece Más,957,1
109701718323274,Jorge Delgadino,Sebastián Estofán,951,2
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,946,1
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,935,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,932,1
795021870593381,Info al día,Info al Día,924,1
781928915296113,Carlos Ale,Juan Carlos Ale,915,3
189708051388356,No Ficción Web,No Ficción Web,915,1
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,911,2
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,904,2
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,901,1
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,892,1
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,883,2
204959452871502,José Corral,José Manuel Corral,878,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,874,3
425070911604029,Eberth Vuelve.,These ads ran without a disclaimer,870,4
364524860422159,Juan Pio Drovetta,Visual,870,1
1469247346700561,Principios Diario,Principios Diario,865,2
1540756842902100,Municipio de Luján,Municipio de Luján,865,2
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,860,4
1600611986887238,Martin Sassul,Martin Sassul,858,1
919493118112597,Jóvenes Boina Blanca,Fabian Nahuel Mira,851,1
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,844,2
3263897533623965,Espacio Consciencia,These ads ran without a disclaimer,839,2
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,838,1
186159618095984,Julio Zamora,Municipalidad de Tigre,837,2
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,837,1
105447715646193,Verónica Geese,Veronica Geese,836,2
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,834,2
2310128805893559,Marcelo Laje,Marcelo Laje,832,1
107040575646313,Renata Marina,These ads ran without a disclaimer,819,15
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,818,2
1896291893794933,Vanessa Cacho Devincenzi,These ads ran without a disclaimer,803,1
328379894262424,PTS - Frente de Izquierda - Bariloche,Partido de los Trabajadores Socialistas,795,2
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,794,2
103227955782716,Phoenix Tarot,These ads ran without a disclaimer,790,1
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,787,2
106888938292244,claire_turotti,These ads ran without a disclaimer,784,1
115691911470581,Partido Demócrata de Córdoba Departamento Pte R. S. Peña,Partido Demócrata de Córdoba,780,1
107113745646912,Marcos Bovo,Marcos Bovo,770,3
1541663639410402,Peta Bernarte,Damian Javier Bernarte,764,2
877229002375235,Municipalidad de Moreno,showercomunicacion,757,1
107787349381054,Pablo Alaniz,Pablo Alaniz,754,2
90680883335,Ciudadano News,Inversora Corporativa S.A,744,2
553094124789694,Guillermo Cara,Guillermo Hernán Cara,742,1
2102709056674576,Nos Une Linea Sur,Nos Une Linea Sur,742,1
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,741,1
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,740,3
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,739,2
100121161810901,Dr Héctor González,Dr Héctor González,736,1
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,736,1
198430371085435,Confiar,Confiar,735,2
106989328991871,Gustavo Minuzzi,Ludmila Minuzzi,733,1
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,732,2
171330806277312,Diego Santilli,Diego Santilli,731,4
194683810915627,Ariel Báez,Ariel Carlos Baez,726,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,726,2
109427865253803,Tigrixbot,Municipalidad de Tigre,719,2
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,719,2
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,715,2
100157321845684,Metadata Noticias,Matías Ezequiel Logiódice,700,2
107712327621327,Nico Bari,Nicolas Sebastian Bari,699,2
241766066497583,Leandro Cavaco,Leandro Cavaco,697,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,693,2
105021265448275,Alberto Hensel,Alberto Hensel,688,4
400574720505458,Victor Archilla,Victor Archilla,687,4
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,686,1
104576835868164,Actualidad Central,Hak Team,684,4
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,683,1
1540619719484130,Partido PAIS,Verónica Troisi,682,1
1913468738912666,Beatriz Avila,Beatriz Luisa Avila,680,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,673,1
512997715854760,Leandro Garcia,Leandro Garcia,672,3
315364075564821,Dino Ortiz Melgratti,Dino Ortiz,670,1
112612801764031,,Antonio Oscar Barahona,666,2
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,665,5
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,662,4
103729412624985,Nueva Pampa,Nueva Pampa,659,4
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,658,2
351793851611013,Adriana Cáceres,Adriana Cáceres,654,3
2353212851580412,Esteban Noller,Esteban Noller,649,2
118325592137966,Maria Eugenia Vallota,These ads ran without a disclaimer,643,1
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,641,16
1636700139899441,,Partido del Trabajo y del Pueblo Pocito,637,2
1558955604361476,Mariano Villa,Mariano Villa,634,1
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,632,3
450210885335904,Marcelo Romano,Marcelo Martin Romano,626,2
105791202046721,Punto Ushuaia,Punto Ushuaia,625,3
615826155261817,Pablo Cocuzza,Pablo Marcelo Cocuzza,621,3
810080482399261,Striptease del Poder,Francisco Javier Llorens,618,1
224011168968695,Mas Medios,Mas Medios,616,2
104405599268652,Jorge Arce,Jorge Arce,606,1
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,605,2
263571907867101,Jorge Scala,Jorge Scala,598,3
109840084231099,Estefanía Albasetti,Cintia Estefania Albasetti,592,2
1479770985612856,Fabio Zerpa,Fabio Zerpa,592,1
266763080351589,Gonzalo Monteros,Gonzalo Monteros,588,1
113384436026702,Caren Tepp,Ciudad Futura,587,1
1056002771173995,José Luis Berros,Jose Luis Berros,586,1
1420904314883935,El Puntano,El Puntano,578,2
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,574,1
341449295874456,SEOhoy,Momentum SEO,570,6
101961091604984,ARGMedios,arg medios,562,1
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,562,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,560,1
281900172713875,Marcelo Román 2023,Marcelo Román 2023,560,2
558106334670581,Mauro Leiva,Leonardo Jesús Araya,559,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,558,2
104646448661838,La Pampa Ahora,La Pampa Ahora,557,4
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,551,5
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,550,2
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,543,2
122827495781099,Nicolás Ayala,These ads ran without a disclaimer,541,1
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,530,2
101461679269504,Paraná Merece,Oscar Hugo Pintos,524,1
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,521,1
114271673602981,NEA HOY,NEA HOY,516,21
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,516,2
1330549033627468,Juan Martín,Juan Carlos Martin,512,1
1335210643181280,Cristina Berra Senadora,Santi Cinquini,508,1
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,507,1
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,504,2
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,502,1
1872919999691617,Política desde el Conurbano,Política desde el Conurbano,501,1
355461591477952,Salta Va,Salta Va,500,2
109849660735626,Informetdf,InformeTDF,497,2
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,494,4
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,493,2
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,493,2
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,488,2
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,488,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,486,2
157698248164955,Alvaro Apud,Alvaro Apud,482,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,480,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,479,5
1395474550528787,Opinorte,Opinorte,477,2
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,472,1
1161395573935025,Nicolás Rochas,Nicolás Rochas,471,1
111840548197413,Marcos Corach,Marcos Corach,468,1
102195762738406,Vamos Juntos Tafí Viejo,Héctor Vera,468,2
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,467,2
279152048830559,Juntos Brown,Compromiso Ciudadano,464,2
104358815744949,Hurlingham Post,Hurlingham Post,462,1
220411855145343,Comuna Plaza de Mercedes,These ads ran without a disclaimer,458,1
1444250688994651,Dixit P,Dixit P,453,4
428130581261351,Daniel Rotti,Daniel Rotti,450,1
2286668401449336,kelo_dip,These ads ran without a disclaimer,445,1
305983009493637,Leonardo Grosso,Leonardo Grosso,444,2
106044089076616,Mario Ricardo Marin,Mario Ricardo Marin,442,2
219497558199545,Roldán Total,Roldan Total,442,1
277532422665803,Anibal Tortoriello,Anibal Tortoriello,434,1
105207265845422,Sebastian Carbajal,Sebastián Carbajal,433,1
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,432,2
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,429,1
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,427,2
103358752685958,Renovemos Tafí,Raul Armando Adler,426,2
107687352251864,Sonia Magno,Sonia Elizabeth Magno,426,1
106842410019634,Juanqui Santander,Juan Carlos Santander,426,1
119302391083699,,These ads ran without a disclaimer,425,1
193492174135802,Daniel Escalante,Daniel Enrique Escalante,424,5
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,424,2
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,423,1
178684159206004,Comuna de Ybarlucea,Comuna de Ybarlucea,422,1
108145258869282,,Por Amor a Salta,419,1
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,417,1
103149205884632,Jorge Alberti,Jorge Alberti,412,2
235562809979334,Daniela Castro,Daniela Castro,409,1
339321340074515,Mario Kanashiro,Mario Kanashiro,409,2
105639634606492,Martín Hinojosa,These ads ran without a disclaimer,408,6
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,407,1
1426373070912699,Cholila Online Portal de Noticias Digital,Luis Darío Fernández,406,1
267436987068281,Yanina Luna,Yanina Luna,400,1
101553542237208,Cesar Pacho,Cesar Pacho,398,6
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,394,1
101438661569363,Ignacio Castaños,Ignacio Castaños,390,1
669439323069874,Lauria propiedades,Pablo Lauria,389,9
367995213939911,Yacanto Avanza,Yacanto Avanza,388,1
411259696087996,Julian Björklund 23,Julian Björklund 23,387,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,385,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,379,1
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,379,1
565737313895705,,Pablo Javier Argüelles,372,1
164548264112013,Alejandro Riveros,Alejandro Riveros,371,1
112612801764031,,Jonatan Matias Ceballos,369,1
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,368,1
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,368,1
134751226547299,Joaquín De la Torre,Joaquín de la Torre,365,1
441212389961966,Rita Sallaberry,Rita Sallaberry,365,1
2100314230286493,Ezequiel de la Rosa,Ezequiel Matías de la Rosa,365,2
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,364,1
107482355458044,Bruno Pandolfo,Bruno Pandolfo,357,1
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,356,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,350,1
109301321543745,Matías Taccetta,Pro Chubut,350,2
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,348,9
2194919247400582,Andrés Watson,Andres Guillermo Watson,347,1
428179387610545,Agenda Malvinas,Agenda Malvinas,347,2
111310995165661,Carlos Ponce,Carlos Ponce,346,4
747965795322803,Federico Masso,Federico Masso,344,1
146903305519923,Vocacion,Vocacion SRL,343,1
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,343,2
102604221181656,Sandra Orquera,Ricardo Matias Mercado,341,1
137982309546526,Aida Ayala,Aida Ayala,339,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,337,1
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,336,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,335,2
340454606681986,Hugo Cabral,Hugo Cabral,329,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,329,3
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,329,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,322,1
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,318,1
177870996147343,Lucas Arias,Lucas Matias Arias,318,1
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,316,1
967512253279966,Martin Medrano,Martin Medrano,307,2
434310316685752,Gabriela Lena,Gabriela Lena,307,1
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,306,1
106198024083548,César Simino,Cesar Simino,306,1
347616592579032,Gudaima Mayorista,These ads ran without a disclaimer,302,5
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,301,1
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,300,1
106036594347866,Soledad Martinez,Maria Soledad Martinez,300,4
101869372235586,Consultoría Online - Instituto CIEC Argentina,These ads ran without a disclaimer,300,1
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,300,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,3
105587281793282,Rashid Asan,Rashid Asan,300,6
109792735337916,Luciano Delgado Sempé,Luciano Delgado Sempé,300,2
338053576625933,Emanuel Fugazzotto,Alejo Barbosa,300,1
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300,3
100964679318447,,Activar,300,2
1379028092121231,Marcha Por La Vida Argentina,Marcha Por La Vida Argentina,300,1
1744262295791445,Osjera,OSJERA,299,1
1497703627204705,Partido del Trabajo y del Pueblo San Juan,Federico Agüero,296,1
107172034871051,Fabián Ungar,Nestor Fabian Ungar,296,1
912485242180033,Fabricio en el Concejo,F Bolatti,296,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,294,1
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,294,1
436669026413743,Municipalidad De Las Flores,Municipalidad de Las Flores,293,1
106794859026399,Claudia Montanaro Intendente,Claudia Montanaro Intendente,285,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,283,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,280,1
375850199231138,Pablo Garate,Somos Tres Arroyos,272,1
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,272,1
1709781619109308,Ediciones Históricas,These ads ran without a disclaimer,267,1
1161209740572275,UCR Olavarría,Francisco Fermin Gonzalez,267,1
498407047269224,Miguel Arias,Miguel Mateo Arias,266,1
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,265,4
111667684910712,felipeescalonae,These ads ran without a disclaimer,260,1
104933402535461,"Javier MILEI - Allen, Río Negro",Victor Hugo Fworeski,260,1
106722058840250,San Francisco en El Tren,Fabricio Emanuel Gallo,259,1
1525600724328891,InfoYa San Rafael,InfoYa San Rafael,259,1
551472744900029,Tito Colombres Garmendia,Gabriel Alejandro Toledo,259,1
794695574216418,Pal' Sur,Laura Funes,257,1
541328952579697,Noelia Ruiz,Noelia Ruiz,252,1
212898482218428,Gabriel Frizza,Gabriel Frizza,248,1
108079067629612,Jose Javier Galan,Jose Javier Galan,245,1
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,240,1
115136478188460,pamepellizzer,These ads ran without a disclaimer,237,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,236,1
114715381899678,Periódico Pausa,Periódico Pausa,235,8
104844251238037,Kevin Choza,Kevin Fabian Choza,233,1
1828211714070094,Víctor da Vila,Partido Obrero,233,1
105128775500885,Raices Pioneras,Lista Azul Lista 151,232,3
100272671672857,Carlos Cisneros,Carlos Cisneros,232,7
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,228,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,227,1
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,226,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,223,1
654468084980737,Lorena Palomino concejal,Visited7 Marketing Digital,221,1
1151054955076489,Infoargentinos,Noticias de mi barrio,220,1
1779438815714208,Natalia Neme,Natalia Gabriela Neme,214,1
113923401326706,El país ya,El país ya,214,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,213,1
100370865976735,Reporte del Valle,Reporte del Valle,210,1
175889425769412,BAR-TEK Motorsport,These ads ran without a disclaimer,208,2
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,206,1
165042833621264,Schneider Electric,These ads ran without a disclaimer,206,1
427675310754400,Compromiso con la Gente - Candelaria - Misiones,Compromiso con la Gente - Candelaria - Misiones,205,1
112409081643672,Radicales por Bahía,Carlos Enrique Schivndt,204,1
670853316450246,Daniel Molina,Daniel Alejandro Molina,204,1
367120457351821,Mariana Iturbide,Mariana Edit Iturbide,201,1
108591011479721,Grupo Optimal,Juan Emanuel Vera,199,1
454238431615810,Fernando Gallia,Fernando Gallia,199,1
629030180558068,Martin Piaggio,Martin Piaggio,199,1
1970394976522659,Flavia Delmonte,Almacen Creativo,199,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,197,1
688505684590083,Oferta del Dia,These ads ran without a disclaimer,196,1
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,196,1
106907544220695,Juan Ignacio Olano,Juan Ignacio Olano,190,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,189,1
31292782350,Deutschland.de,These ads ran without a disclaimer,189,1
1821508358130546,BAVSA,Buenos Aires Valores SA,189,1
108005414995696,Ambito Catamarca,Ambito Catamarca,189,1
103702342314817,Nico Brizuela,Niicolas Briizuela,188,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,187,1
113962914977034,,Somos Forja,179,2
1419313481506826,M.A.D,M.A.D,179,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,177,1
588210521248187,Banco Provincia,These ads ran without a disclaimer,174,1
133937418577537,Utopia Urbana,Utopía Urbana,171,5
112517538431665,Ciudadanos por Chubut Sarmiento,Enrique Rafael Ibañez,170,1
100569758815880,Que pasa La Rioja,Juan Pablo Molina,168,1
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,167,1
230534457651576,En nada estás vos,ComunicaciónPop,162,1
107278137896833,AR Casas y Campos,These ads ran without a disclaimer,159,1
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,155,1
107573642284223,Podemos 2023,Angie Gabriela Zapatier Pincay,151,1
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,144,1
238778949515431,El Cronista,El Cronista,142,1
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,135,1
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,132,2
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,129,1
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,129,1
914256738635117,Agustín Romano Norri,These ads ran without a disclaimer,128,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,127,4
96549078159,Federico Susbielles,Federico Susbielles,126,1
251630228879,CBE International,These ads ran without a disclaimer,125,1
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,124,1
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,113,1
737219343022814,Universidad San Pablo Tucumán,These ads ran without a disclaimer,109,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,107,7
175667589238918,Juanjo Ciancio,Juanjo Ciancio,107,3
106592230837608,sesionespunch,These ads ran without a disclaimer,≤100,1
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,≤100,1
599635426789730,Diego Achilli,These ads ran without a disclaimer,≤100,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,≤100,1
1163010460409562,Cronos Noticias,Cronos Noticias,≤100,1
108752300581283,Mario Montero,Federico Salas,≤100,1
102647707761487,Zelda Fitzgerald,These ads ran without a disclaimer,≤100,1
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,≤100,1
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
100347752988330,Andrés Chavarri Legislador,Andres Alberto Chavarri,≤100,1
102294322808022,Agenda Política,Agenda Politica,≤100,4
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,≤100,2
349699171891134,Inmobiliaria Gaccio,These ads ran without a disclaimer,≤100,1
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,≤100,1
899602563465823,Maximiliano Mascheroni,Maximiliano Martin Mascheroni,≤100,1
466348693434886,El Analista de Salta,These ads ran without a disclaimer,≤100,1
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100,3
225251184289016,Gabriel Pozzuto,These ads ran without a disclaimer,≤100,1
