Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
166618413413767,Jay Sekulow,American Center for Law and Justice,2411,131
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,2398,60
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,2352,12
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,2295,14
109092142462587,Adam Schiff,SCHIFF FOR CONGRESS,2290,94
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2213,46
518194348194441,RepresentUs,RepresentUs,2141,54
106368962201094,My Healthcare Options,"ZAN Media, Inc.",2112,50
105821059090461,Working Families for Chicago,Working Families for Chicago,2101,13
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2089,160
30139072158,CARE,CARE,1997,62
61492859575,Americares,"Americares Foundation, Inc.",1980,24
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1946,12
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",1919,122
1832744013698336,Mahogany Mommies,Mahogany Mommies,1916,12
23875187730,Feeding America,Feeding America,1912,23
106568024842114,Rideshare Assault Support,Select Justice LLC,1906,5
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1817,6
1958912674200535,The Pour Over,Pour Over,1787,7
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1787,193
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1777,24
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1765,230
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,1759,12
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1741,245
359477377917,American Federation for Children,American Federation for Children,1741,62
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1721,10
100992801635617,Conservative-American.org,Conservative American Strategies,1698,8
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1695,59
103588388469410,Disparity Trap,Disparity Trap,1690,2
214654472015772,Minnesota Gun Rights,American Firearms Coalition,1629,15
104094415337871,Abuse Victim Claims,Tort Group LLC,1621,3
443329669123990,USAFacts,USAFacts Institute,1610,109
186291828074120,Drexel University,Drexel University,1608,149
8492293163,Environmental Defense Fund,Environmental Defense Fund,1594,160
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1578,132
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1530,40
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",1515,3
100485764982266,Only One,Only One,1512,4
166833599370,USCCA,USCCA,1511,26
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1467,80
106121804986003,Best Health Tips,Seniors Today USA,1448,80
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1436,43
109999331898234,My Affordable Care Act,The Burial Solution,1436,84
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,1423,10
100168566232753,IRS Helper,Leads Team LLC,1420,36
108547455113940,Our America,Our America,1414,99
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1397,56
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1395,72
25852730092,Care2,"Care2.com, Inc",1390,99
106656845034469,Smarter NY Energy,Smarter NY Energy,1380,2
103175021296846,Save Our Planet,Sahak Nalbandyan,1376,33
366741496830,Southern California Edison (SCE),Southern California Edison,1357,20
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1342,56
314499212242,Pfizer,Pfizer Inc.,1338,122
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",1334,7
1669300839823874,Ronnie Mosley for 21st Ward Alderman,Friends of Ronnie Mosley,1277,8
290851614930809,Combat AntiSemitism,Combat Hate Foundation,1272,19
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1267,124
83290028957,Care Net,CARE NET,1266,160
201470373308396,BMO US,BMO Harris Bank,1255,10
98990738837,Earthworks,EARTHWORKS,1248,10
102194846119767,Virginia Unified,Virginia Unified,1247,1
109330805754158,AARP MN,AARP,1246,2
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1245,39
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1242,39
6204742571,Sierra Club,SIERRA CLUB,1232,12
145917588805718,Dr Jordan B Peterson,The Daily Wire,1226,13
216311481960,Bill Gates,Bill Gates,1223,22
542968069983885,HappeningNow,HappeningNow America,1216,1
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1207,31
1696743787258274,Sophia D. King,FRIENDS OF SOPHIA KING,1199,1
100675819338322,California Funeral Benefits & Services,Heartwork global,1196,31
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,1195,6
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1191,7
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1161,18
580610428636345,Fight for $15,Fight for $15,1152,39
203197030603239,8 Billion Trees,8 Billion Trees LLC,1139,6
11791104453,NRDC,Natural Resources Defense Council,1132,21
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,1130,65
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,1124,12
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",1123,8
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1121,17
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1115,24
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1098,49
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1090,17
164970446877054,Norman Chamber of Commerce,Norman Chamber of Commerce,1088,9
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1078,27
102769134675149,Evergreen Action,Evergreen Collaborative,1058,14
1600352356914768,PushBlack,PushBlack,1050,41
101967618610424,Live Casino & Hotel Virginia,"PPE Casino Resorts Petersburg, LLC",1044,3
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1036,49
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1029,85
27544763621,Prison Fellowship,Prison Fellowship,1028,16
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,1003,8
104973821688428,American Accountability Foundation,American Accountability Foundation,1002,18
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),996,76
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,993,32
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",987,38
101431588985210,Home Program,FL Green Development LLC,977,15
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",971,92
162036844266733,GLOO,These ads ran without a disclaimer,971,2
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,963,21
425677887526239,NYSERDA,NYSERDA,947,24
113496178208014,Protecting Our Democracy,Protecting Our Democracy,946,5
100758682697459,Mayday Health,"Mayday Medicines, Inc.",943,81
57259033959,AARP,AARP,941,25
113011138085478,USA Funeral Benefits & Services,Heartwork global,914,56
179055835442001,Chicago Federation of Labor,Chicago Federation of Labor,911,7
121626482110,Operation Smile,OPERATION SMILE,908,45
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,906,31
203805062990264,Ben Shapiro,The Daily Wire,899,10
152264148166020,Moms Clean Air Force,Moms Clean Air Force,892,95
104977525752112,Freedom of Patriots,Freedom of Patriots,891,18
110647840532680,Merge Mayor,These ads ran without a disclaimer,887,2
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",886,3
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",875,52
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,873,16
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,870,19
376776419037747,Turning Point USA,"Turning Point USA, Inc.",860,37
70874333603,CatholicVote,catholicvote.org,859,27
12375354406,USO,United Service Organizations,858,42
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,854,37
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",851,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,850,129
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,849,18
85543026043,Consumers Energy,Consumers Energy,838,59
1914246298655769,American Funeral Benefits & Services,Heartwork global,833,50
145034262195374,InSinkErator,InSinkErator_Whirlpool,830,76
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,827,16
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",826,18
111515841026178,Advanced Energy Works,Advanced Energy Works,818,18
24413227922,Kamala Harris,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,814,25
36474716066,Color Of Change,ColorofChange.org,814,2
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,811,20
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,810,27
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",806,7
318196171580489,Ron DeSantis,Friends of Ron DeSantis,805,40
883208795067655,The Climate Museum,The Climate Museum,799,2
102281192230784,Forward Party,Forward Party,794,2
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,780,15
112481095078488,Alliance For Consumers Action Fund,Alliance for Consumers Action Fund,775,2
106913491375624,Israel War Room,Israel War Room,774,2
104107788684988,Tom Klingenstein,TomKlingenstein.com,761,4
1280400305319674,Tennesseans for Quality Early Education,Tennesseans for Quality Early Education,760,37
104856814505092,The Kids Guide,The Kids Guide,754,1
406456986070332,Matt Gaetz,Friends of Matt Gaetz,750,4
228672924002349,Californians for Energy Independence,Californians for Energy Independence,745,14
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,739,3
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,732,16
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,712,15
746938465317981,Nuclear Matters,Nuclear Matters,708,60
1435071773455316,Daily Wire,The Daily Wire,708,11
107372985601510,New American Health Savings,"Optima Marketing Group, LLC",705,2
408526523045391,Mammoth Nation,Mammoth Nation,701,3
118271677096,CLIF Bar,CLIF BAR & COMPANY,698,1
1593518174052711,Candace Owens,The Daily Wire,698,7
139599847972,National Nurses United,National Nurses United,693,48
56680318666,Illinois Policy,Illinois Policy,693,11
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,692,1
761026730951792,Lori Lightfoot,Lightfoot for Chicago,691,4
110267835279432,Senior Savings,The Daily Savings Journal,688,16
583258211727279,Shai Fund,SHAI FUND INC,688,103
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,674,18
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,666,7
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,658,12
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,655,73
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",654,17
287754774569171,Americans for Prosperity-Montana,AMERICANS FOR PROSPERITY,652,17
82609311925,GreenLatinos,GREENLATINOS,651,16
971668776283950,PolicyEd,Hoover Institution,645,6
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,637,4
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,636,49
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,635,37
21090771700,Gun Owners of America,Gun Owners of America,629,10
689547608156721,The Burial Solution,The Burial Solution,627,19
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,618,6
673667436317733,Texas Consumer Association,Texas Consumer Association,617,13
102415355916214,American Heart City,American Heart City,616,8
114646533630729,yes. every kid.,"yes. every kid, Inc.",610,3
945455208962159,For Everyone Collective,For Everyone Collective,609,32
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",607,18
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,606,3
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,602,10
248422805193353,The California Endowment,The California Endowment,587,25
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,586,17
153278754738777,Climate Reality,The Climate Reality Project,585,24
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,585,6
23790541544,Democrats,DCCC,585,20
153874588032568,Faith in Indiana,FAITH IN INDIANA,583,6
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,583,45
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,581,4
19746387261,Humane Society International,Humane Society International,580,71
101495814891610,Funeral Benefits & Services,Heartwork global,579,43
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,574,40
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,573,10
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,568,41
105533718089189,Moms for Liberty,Moms for Liberty,568,2
15041226930,Oxfam,"OXFAM AMERICA, INC.",565,4
281835005264380,Eric Swalwell,SWALWELL FOR CONGRESS,565,2
205395906412,UAW International Union,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AM",562,11
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",556,6
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,553,89
602714436529710,End Citizens United,END CITIZENS UNITED,547,4
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,542,6
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,535,2
109849005245589,American Family Benefits & Services,Heartwork global,533,19
126893748252841,American Firearms Association,American Firearms Coalition,533,47
100466376050855,Real America Home,Real America Home,532,4
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,530,2
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",529,15
107999458652964,MyObamacare,Norwegian Financial LLC,528,8
102946544466689,No MO Slots,"No MO Slots, LLC",527,19
216383845215866,Fy,These ads ran without a disclaimer,526,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,524,21
102960695956522,Amazing Patriots,Amazing Patriots,520,18
102266109215416,DeSantis Watch,"Florida Watch, Inc",519,2
786167111464006,Woodson Center,The Woodson Center,510,10
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,504,18
83996318078,Change.org,"Change.org, PBC",501,4
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",501,6
29717379728,International Justice Mission,International Justice Mission,498,119
18657179701,Jennifer McClellan,McClellan for Congress,498,13
6502038524,First Book,FIRST BOOK,496,43
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",496,4
105191819097852,American Family Assistance,American Family Assistance,494,5
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",493,1
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,492,193
74470852653,Mike Pompeo,Champion American Values PAC,489,36
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,488,12
111781983589528,Embrace Aging MO,Advocacy360 LLC,481,6
414641038607265,African-American Roundtable,"African American Roundtable, Inc",480,3
192730325307,TobaccoFreeNYS,Tobacco Free New York State,478,214
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,476,5
188627788423714,The Scoop Politics,The Scoop Media Inc.,475,67
272321759583178,Conservatives for Responsible Stewardship,Conservatives for Responsible Stewardship,472,5
169597416843751,Stand Up America,Stand Up America,471,8
28483858161,Texas Scorecard,ScorecardMedia,470,54
69983322463,Ted Cruz,TED CRUZ FOR SENATE,464,12
2245766435469741,Beersy,Beersy LLC,463,23
101294929460167,Missourians for Fair Legal Funding,Missourians for Fair Legal Funding,460,20
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,460,8
100314172867011,American Memorial,Heartwork global,458,45
179773505382352,Committee on House Administration,official funds from the Committee on House Administration,454,87
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,453,1
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,449,4
100703276246052,NoLatoya Recall,NoLaToya,446,18
181924628560212,Ekō,Ekō,446,3
191247007554047,Center of the American Experiment,Center of the American Experiment,446,5
267180743723148,National Geographic Society,National Geographic Society,442,32
20787991568,Senate Democrats,DSCC,441,97
1761695770819172,Accountable Iowa,IOWA ASSOCIATION FOR JUSTICE,436,3
199826043375900,Larry Hogan,An America United,434,2
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",434,14
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",434,6
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,426,2
8936818385,Accuracy in Media,Flo Communications,425,2
106333152164020,United24 Media,United24,424,106
116687045596745,Trey Walters,Trey Walters,423,2
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,423,32
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,421,8
106813352239679,Hands Off My Payments,Payments Protection Coalition,420,6
111381148504162,Cassie Chambers Armstrong for KY Senate,Committee to Elect Cassie Chambers Armstrong,419,36
8325302025,Friends of the Earth U.S.,Friends of the Earth,419,30
114519061260011,We Choose Us MN,ISAIAH,418,1
380314912386667,Minnesota Right to Life,Minnesota Right to Life,416,4
73102498136,Children's Health,Children's Health System of Texas,415,18
404794256289847,Americans for Prosperity - West Virginia,AMERICANS FOR PROSPERITY,406,6
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,405,6
100240749583233,Advantage Plan,These ads ran without a disclaimer,405,19
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,400,12
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",398,14
197760674021143,Indivisible Guide,Indivisible Project,397,23
304750332920654,Carl DeMaio,Reform California,397,6
151894654697,Save Our States,Save Our States,397,34
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,395,2
105142532496152,Team Satya,"Satya for Madison, Amy Westra Treasurer",394,27
101023792566235,Texas Funeral Benefits & Services,Heartwork global,393,20
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,393,23
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",393,2
113860768247023,Centrist Democrats of America,Centrist Democrats of America,391,12
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,391,58
224684514243482,Tom Cotton,"COTTON FOR SENATE, INC.",390,13
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,388,42
119953292796,Jim Banks,BANKS FOR SENATE,388,21
114710126648118,Republican Dogs,Republican Dogs,386,76
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,383,11
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,382,2
6240652407,Young America's Foundation,Young America's Foundation Inc,382,70
104669815210540,A Healthier Ohio Now,A Healthier Ohio Now,378,5
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,377,45
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,377,16
392189600337,Minnesota Nurses Association,Minnesota Nurses Association,373,10
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,371,26
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,370,12
273034872734554,"Massachusetts Unclaimed Property Division, State Treasurer Deborah Goldberg",MA State Treasurer’s Office – Unclaimed Property Division,369,4
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,367,14
1560105467624797,Generation180,Generation180,367,22
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,366,68
148494598849,Milken Educator Awards,MILKEN FAMILY FOUNDATION,366,13
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,365,30
1226854550711523,Get Biofuel,Get Biofuel,364,74
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,364,39
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,362,18
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,361,6
1382441768496365,Pentair,PENTAIR,361,8
109521013225,Nikki Haley,Stand for America PAC,359,15
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,357,3
51405613519,Focus on the Family,Focus on the Family,356,90
107933825541290,Vote for Tuscaloosa County Schools,CLASS PAC,355,5
5435784683,Greenpeace USA,"GREENPEACE, INC.",355,80
105841672365855,Marty Quinn for 13th Ward Alderman,Citizens For Marty Quinn,354,2
146621359004189,Story Half Told,These ads ran without a disclaimer,351,1
134452023239984,Human Coalition,Human Coalition,348,49
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,346,8
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",346,2
102579389208198,Country First Academy,Keep Country First Policy Action,342,19
105626694919939,Hunger-Free Schools,HUNGER SOLUTIONS MINNESOTA,341,8
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",341,16
176099663659,Armed Services YMCA,ARMED SERVICES YMCA OF THE USA,340,3
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,340,13
203805062990264,Ben Shapiro,Daily Wire,340,5
1338822066131069,Women's March,Women's March,339,61
92021268117,Working America,Working America,339,18
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,339,11
103954865927458,Sands New York,Las Vegas Sands Corp.,338,9
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,337,5
113335060128439,Unite All Workers for Democracy - UAWD,Unite All Workers For Democracy,335,1
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",334,51
177738085711308,Hunger Solutions New York,Hunger Solutions New York,334,143
11602044174,Independent Women's Forum,Independent Women's Forum,334,20
105431365768027,Liberal LeAnna Cumber,Building a Better Economy PC,332,5
315528175667844,Women2Women,Women2Women Conversations Tour,330,14
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,329,10
290548664672,First Liberty,First Liberty Institute,327,33
1409136279195797,Jackie Hope Glass,Jackie Glass for Norfolk,327,5
160630887998827,Let Them Live,Oliver Harrison  Berning,326,23
282728185140429,Rep For Vets,The Rep For Vets,326,5
101626535691142,Tina Blum Cohen for U.S. House of Representatives Texas District 7,TINA BLUM COHEN FOR US HOUSE OF REPRESENTATIVES TEXAS DISTRICT 7,324,13
36872302227,Cory Booker,CORY BOOKER FOR SENATE,324,32
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,323,12
102413723172970,Nick Adams,Nick Adams,323,8
1562290543991677,Alliance for a Healthy Kansas,Community Care Network of Kansas,321,2
322589090892,Clean Air Council,CLEAN AIR COUNCILS,319,8
13867925345,Equality Florida,Equality Florida,318,17
418894668649288,"Tracy Jennings, Public Servant","Tracy Jennings, Public Servant",317,1
101471035744662,Yes. Every Kid. Foundation,yes. every kid. foundation,316,38
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,312,46
112463982125496,Maryland State Education Association,MARYLAND STATE EDUCATION ASSOCIATION,311,12
109829415078341,Vote Julian Perez for 26th Ward Alderman,FRIENDS OF JULIAN INC,310,12
550366255132994,Harris County Precinct One,Harris County Precinct One,309,4
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,308,12
