Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
561628140549166,Juan Senn,Juan Senn,10719,3
429052330464446,Municipalidad de San Martín,Equipo Digital,10716,10
117650758262065,Raúl Perez,Raúl Perez,10696,3
113171066695902,Gabi Santillán,Gabi Santillán,10690,4
551027964955087,Julio César Martinez,Julio César Martinez,10682,1
433913346782869,Javier Perez,Javier Perez,10660,2
104260319364993,"En Lomas, Fede es Martin","En Lomas, Fede es Martin",10613,3
414147902070636,Políticas para la República,Políticas para la República,10492,15
945167758836265,Max Perkins,Max Perkins,10491,17
104036418828842,El Libertario Riojano,El Libertario Riojano,10442,1
111064391804839,Argentina Productiva,Argentina Productiva,10403,5
1403590803187124,Juan Debandi,Juan Debandi,10384,16
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,10382,9
442074085928723,Raúl Jalil,Raúl Jalil,10290,12
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,10261,9
1742025116063394,Soledad Díaz García,Frente de Izquierda,10185,2
716395405117138,Noelia Barbeito,Frente de Izquierda,10116,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,10092,2
751971954822852,Jesus Escobar,Libres del Sur,10059,28
112197630546124,Maximiliano Wesner,Olavarría de todos,10035,21
119107394535016,Por los sueños de Lomas,Por los sueños de Lomas,10018,3
424702354318618,Pedro Puerta,Pedro Puerta,10000,1
169243680234513,Marcelo Casalegno,Marcelo Casalegno,9979,3
100104814848252,Maru Geninazzi,Maru Geninazzi,9958,5
105633542475661,Ariel Rey,Ariel Rey,9767,9
824961590877093,Avelino Zurro,Avelino Zurro,9741,1
204959452871502,José Corral,José Corral,9680,2
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,9663,3
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,9662,2
947520791967929,Claudio Poggi,Claudio Poggi,9656,1
463709107702739,Libres del Sur - La Matanza,Libres Del Sur,9653,2
454694298006068,Ayelen Acosta,Ayelen Acosta,9541,3
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,9535,16
1188673574495575,Laura Stratta,Laura Stratta,9513,2
1048083012065518,Valeria Amaya,Valeria Amaya,9499,3
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,9496,6
1044482402348752,Juntos por el Cambio La Plata,Land,9483,1
105562969260446,El Peronista,El peronista,9442,1
1643352192630981,Marcos Ferrer,Marcos Ferrer,9324,12
406865963209614,Juan Rossi,Juan Rossi,9294,2
1558028877808328,Lucía Varisco,Lucía Varisco,9274,4
502658610275053,Leo Roquel,Leo Roquel,9270,4
117803287912803,Gastón Villanova,Gastón Villanova,9270,5
100645365125529,Fundación Civilidad,Fundación Civilidad,9267,2
629030180558068,Martin Piaggio,Martin Piaggio,9258,8
276479919531999,Jorge Lucero,Buenos Aires Downtownexperience,9233,3
116668524781033,La juventud con Fede,La juventud con Fede,9081,2
386830351387514,InfoSanLuis.com,InfoSanLuis.com,9074,21
110411088782832,La Necochea que Crece,La Necochea que Crece,9047,1
137950452934473,Maximiliano Ferraro,Hagamos el Cambio de Nuestras Vidas,9041,3
106716278920168,Noticias Argentinas,Noticias Argentinas Web,9001,3
1464910773725485,Unidad Popular - CABA,Unidad Popular,8981,1
398607410251758,José María Pedretti,José María Pedretti,8943,4
112105471939071,PBA Data,PBA DATA,8882,2
101505288317194,Antonella Garcia,Antonella Garcia,8865,4
106075055716641,Info Norte,Actualidad Central,8786,8
104509779283699,Josifovich 2023,Josifovich 2023,8752,5
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,8691,6
480129710135,Municipio de Tigre,Municipalidad de Tigre,8671,2
574705692961885,Santiago Passaglia,Santiago Passaglia,8636,6
104644558584950,Carlos Paulino Avila,Union Civica Radical,8621,3
256803881073240,Gobierno de Salta,Gobierno de Salta,8574,4
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,8547,2
452525851510103,Nicolás del Caño,Frente de Izquierda,8530,2
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,8485,6
1068199303233464,Jose Luis Espert,Hagamos el Cambio de Nuestras Vidas,8484,1
211998469004064,Humberto Schiavoni,Humberto Schiavoni,8446,3
2032671423453584,Mario Vadillo,Mario Vadillo,8414,11
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,8350,3
113090566991326,Ximena Sola,Ximena Sola,8268,2
107924192293212,Cecilia Giammaria,Cecilia Giammaria,8256,3
409843162468188,Inés Brizuela y Doria,Inés Brizuela y Doria,8237,6
945167758836265,Max Perkins,Max Perkins Oneto Gaona,8195,3
662292567254708,Agustin Balladares,Comunicación Local,8091,3
687516551354658,Juntos Tandil,Juntos Tandil,8088,6
109411478561001,Martín Migueles 2023,Martín Migueles 2023,8070,7
123974207290169,Hugo Humeniuk,Misiones por el Cambio,8055,1
1013551608722206,Juan Pablo Quinteros,Somos Córdoba,8012,6
470552443122710,Partido Justicialista Monte Hermoso,Partido Justicialista Monte Hermoso,7946,5
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,7921,9
106193912546067,Daiana C. Calderazzi,Daiana Calderazzi,7897,1
492953824175955,Mauro García,Mauro García - Intendente.,7874,1
65695624363,Rubén Giustiniani,Igualdad y Participación,7846,2
100513966017836,Noticias del Sur,Noticias del Sur,7796,2
111350841981796,"En Lomas, Fede","En Lomas, Fede",7753,3
106335465504631,Concordia Digital,Concordia Digital,7711,2
1350224655069016,Sergio Barenghi,Sergio Barenghi,7678,1
1361997030535433,Paula Lambertini,Paula Lambertini,7648,14
107460235760575,Vamos por Tunuyán,Vamos por Tunuyán,7629,1
115264794929074,IPP Pensando Lanus,IPP Pensando Lanús,7619,1
660943860777777,Ramiro Ferrante,Ramiro Ferrante,7587,8
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,7585,6
108265708985417,Hurlingham en Marcha,Hurlingham en Marcha,7582,14
242093982822105,Patricia Jure,Partido Obrero,7563,3
209725932468151,Valeria Arata,Valeria Arata,7497,4
186159618095984,Julio Zamora,Julio Zamora,7442,4
103350636151320,Punto de Enfoque,Punto de Enfoque,7425,2
494221414400598,Aníbal Steren,Aníbal Steren,7399,11
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,7356,5
1672118649761067,Johana Gómez,Frente de Izquierda,7302,4
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,7286,6
103979698049656,El notición,El Notición Online,7227,1
468159206876161,Eduardo Rodríguez Olavarría,Eduardo Rodríguez Olavarría,7165,1
649619012340483,NAC - Nueva Alternativa Carmeña,NAC - Nueva Alternativa Carmeña,7076,2
102963081817786,fuentesmariod,Mario Fuentes,6982,6
662612323808672,"Jorge ""Chapu"" Fernández","Jorge ""Chapu"" Fernández",6968,3
139551431586210,Maite Crespo Bjerg,Maite Crespo Bjerg,6958,30
105587132201667,Horacio L Rodríguez,Horacio L Rodríguez,6943,6
117692951315552,Silvina Cian,Silvina Rita Cian,6921,2
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,6868,6
106767106562876,Ana Maria Ianni,Ana Maria Ianni,6865,3
102335449607924,Hacemos por Misiones,Abel Motte,6865,5
506043322795826,Partido Obrero Chaco,Frente de Izquierda,6857,1
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Izquierda Socialista Neuquen,6849,3
116381074767262,Libero Sur,Libero Sur,6848,5
2331082400539691,Javier Manuel Fidalgo,Javier Manuel Fidalgo,6816,5
103186764433432,Sergio Navoni Intendente,Sergio Navoni,6816,4
111745641135037,José María López,José María López,6816,4
1593982957494264,Charly Cardozo,Juntos por el Cambio,6806,1
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,6804,9
1749895428558030,Eduardo Di Pollina,Eduardo Di Pollina,6786,2
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,6767,9
427271967380241,Lucas Delfino,Juntos,6765,4
110109550760148,Moreno Primero,Moreno Primero,6748,2
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,6658,1
1616731398614099,Marisa Fassi,Unión por la Patria Cañuelas,6631,4
100324799791994,La Voz de Santa Fe,La Voz de Santa Fe,6619,2
1192871090786685,Marcelo Sosa,Marcelo Sosa,6593,5
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,6573,2
105061158383551,Pilarenses por la Libertad,Pilarenses por la Libertad,6536,14
113307011767167,Pedro Brichta,Pedro Agustin Britcha,6523,3
105770889131524,Bernardo Solá,Bernardo Solá,6519,4
304823196390954,Joaquín Propato,Joaquín Propato,6512,2
795202843959456,El Disenso,El Disenso,6502,7
111809411888118,Paula Vulcano,Paula Vulcano,6501,2
100372735184460,Lomasenlibertad,Lomasenlibertad,6493,1
107971531010127,Estefanía Rivadulla,Estefanía Rivadulla,6460,1
471196130055180,Odisea Política,Info Conurbano,6452,1
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,6438,3
501128649923046,Juan Zabaleta,Juan Zabaleta,6381,11
2609859885903942,Walter Huck,Walter Huck,6379,4
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,6363,6
1196044817194724,Andrés Blanco,Frente de Izquierda,6334,1
327844944459820,Claudio Vidal,Claudio Vidal,6332,2
109483785500983,Claudia Barrientos,Libres del Sur,6311,2
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,6311,6
114320458390935,En La Matanza se dice,These ads ran without a disclaimer,6300,1
1530831150504363,Martín Villena,Martín Villena,6203,21
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,6185,6
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,6183,3
1027234010744067,Ruben Armando Rivarola,Ruben Armando Rivarola,6119,6
440922386684860,Germán Balante,These ads ran without a disclaimer,6067,1
813676515407534,Baigorria 360,Baigorria 360,5980,5
195920701170150,Matias Nanni,Matias Nanni,5968,5
100855346277788,81Dmentes,81Dmentes,5938,5
379394186012507,Javier Andres,Javier Andres,5911,3
109634198850331,Jovenes Colorados PBA,Jovenes Colorados PBA - Argentinos Unidos,5877,5
103402486171421,Peronistas con Viñuales,PERONISTAS CON VIÑUALES,5799,3
863650303728741,Javier Espinoza,Javier Espinoza,5793,7
105233775934245,La Otermineta,La Otermineta,5758,2
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,5754,3
106467837769719,Andy Genna,Andy Genna,5750,2
107518321043838,CREO Tucumán,CREO Tucumán,5730,3
271721466769325,Ricardo Merlo,Ricardo Merlo,5726,1
541328952579697,Noelia Ruiz,Noelia Ruiz,5632,9
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,5605,4
104072399409196,Resistencia On Line,Actualidad Central,5598,10
104480845106839,LiBooksAR,These ads ran without a disclaimer,5587,2
258546478015654,Laura Jure,Laura Jure,5549,6
565548733496177,Álvaro González,Alvaro Gonzalez,5518,4
497026667090587,Darío Capitani,Darío Capitani,5499,11
1453795958259514,Gabriel 'Faty' Oliva Diputado,Encuentro Ciudadano,5484,4
406127796127283,Emiliano Giri,Emiliano Giri,5476,3
1355449444536526,Gaston Remy,Frente de Izquierda,5474,1
304584730254034,Amelia de Dios,Todos por Jujuy,5458,6
102079456301455,Elvira Miranda Diputada Nacional,Elvira Miranda,5389,16
230534970412055,Nacho Palacios,Nacho Palacios,5365,7
105291105857436,Sergio Broggi,Sergio Broggi,5352,12
667822093382624,Tiago Puente,Tiago Puente,5307,1
109154541823676,Roberto Ortiz,Roberto Ortiz,5243,5
483107868897929,Soledad Blas,Soledad Blas,5209,7
854998304626963,Barrio 88,barrio 88,5206,3
828815533841029,Mauro Arranz,Mauro Andres Arranz,5172,1
1732566196858592,Mariano Nieto,Mariano Nieto,5168,3
350125898447519,Intendente Esteban Reino,Intendente Esteban Reino,5166,5
207434122719914,AMET Corrientes,AMET CORRIENTES,5164,2
115127698283915,¿Cómo voto?,¿Cómo Voto?,5163,1
111981023974911,Vecinos movilizados,Vecinos movilizados,5162,1
105091678502307,Primero Dolores,Primero Dolores,5159,6
218275898225792,Juntos Carlos Casares,Juntos Carlos Casares,5157,1
368621034002758,Maximiliano Brajer,Maximiliano Brajer,5126,3
363808854010163,Ateneo Cristina Conducción - Avellaneda -,Ateneo Avellaneda,5107,8
120089921060452,Mario Markic,Mario Markic,5101,3
108812654837134,Martín Brudny,Martín Brudny,5086,1
134557130216408,Jorge Jofré,Jorge Jofre,5067,6
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,5059,8
316833772588597,Unión por la Patria Pilar,These ads ran without a disclaimer,5057,10
108072227440,El Territorio,El Territorio,5053,6
106986760983071,Redacción Política,Baires News Group,5048,1
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,5024,3
107712327621327,Nicolás Bari,Nicolás Bari,5019,4
101684965855316,Mauricio García,Mauricio García,4967,6
1302593383206578,Facundo Villalba,Facundo Villalba,4955,4
552096535184907,"Sindicato Petrolero, Gas Privado, Energías Renovables","Sindicato Petrolero, Gas Privado, Energías Renovables",4949,5
103117632882400,La Fuerza del Cambio Corrientes,La Fuerza del Cambio Corrientes,4899,3
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,4817,5
1764726707073072,Esteban Sanzio,Esteban Sanzio,4801,5
101864029648255,Iara Surt,Iara Surt,4795,4
722269131900683,Monica Biasone,PS Mar del Plata,4780,2
104293275130132,Ale Sarobe,Ale Sarobe,4762,8
102241551183470,Stefanía Méndez,Stefanía Méndez,4761,2
580785122055191,Pablo Cobos,Pablo Cobos,4744,3
108269908898700,Info Saenz Peña,Actualidad Central,4719,11
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,4686,2
142695092477589,Alex Campbell,Alexander Campbell,4685,6
119549211109205,Silvio Herrero,Silvio Herrero,4680,3
101295554708830,Gabriel Murúa,Gabriel Murúa,4673,1
304979526327769,Encuentro Ciudadano,Encuentro Ciudadano,4661,4
113513658427332,ATE Verde Celeste,ATE Verde Celeste,4631,3
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,4626,7
521233434722803,Lucas Boyanovsky,Unidos por La Patria,4606,1
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,4592,7
101721864557821,Miguel Farias Diputado,Miguel Farias Diputado,4580,2
102471791337494,Victoria Lorenzo,Shower Comunicación,4546,1
420724655175395,Cristian Mayal,Cristian Mayal,4514,8
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,4508,5
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,4454,9
621662804554294,Florencia Lopez,Florencia Lopez,4443,2
110613882904054,Guillermo Escudero,Guillermo Escudero,4437,3
1914245498845549,Jesus Ramón Villa,Jesus Ramón Villa,4422,5
101880482994505,Pablo Ferro,Pablo Ferro,4404,8
104193729132978,Alejandro Masague,Alejandro Masague,4375,2
90680883335,Ciudadano News,Inversora Corporativa S.A,4334,3
833308706774365,Roxana Cavallini,Roxana Cavallini,4327,3
453687278357418,Santiago Dos Santos,Santiago Dos Santos,4304,7
1715620595339225,Fabián Leguizamón,Fabián Leguizamón,4298,2
104617211409947,Yo banco barrios de pie,Yo banco barrios de pie,4294,3
103021535961289,Cede,Cede,4272,2
109840084231099,Estefanía Albasetti,Estefanía Albasetti,4260,4
213148592527828,Sebastián Tiozzo,Sebastián Tiozzo,4233,1
107548732372688,José Gillig,José Gillig,4233,5
284235712299222,Alejandro Trapani,Alejandro Trapani,4221,4
1565394790369832,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,4221,3
1414772295433829,Carlos Munisaga,Carlos Munisaga,4217,7
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,4206,2
456401517846408,Partido Obrero Misiones,Partido Obrero,4187,8
246465675499972,Raúl Sancho,Raúl Sancho,4158,5
1540115579589194,Pablo Corsalini,Pablo Corsalini,4132,4
201298540396450,Ana Luz Balor,Ana Luz Balor,4107,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,4106,4
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,4093,1
109720234792057,Fabio Salomón,Fabio Salomón,4092,2
1463905230501343,UCR Comité Salto,UCR Comité Salto,4087,12
438942059479338,Izquierda Socialista,Izquierda Socialista,4077,5
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,4042,1
138240873247312,Gabriel Pradines,Gabriel Pradines,4017,3
190663261305962,Sigamos Juntos,Sigamos Juntos,4015,4
243485622795781,Juntos - Carmen de Areco,Juntos Carmen de Areco,3988,5
1917367115170112,PTS Santa Cruz,Frente de Izquierda,3984,1
115467818266230,Unión por la Patria - Mar Chiquita,Unión por la Patria - Mar Chiquita,3982,3
105331264776618,mariano_ribas,These ads ran without a disclaimer,3981,1
405968363074387,Marco Julio Puricelli,Marco Puricelli,3943,5
603002336531778,Unión por la Patria Villarino,Unión por la Patria Villarino,3926,2
104576835868164,Actualidad Central,Actualidad Central,3921,8
125183747539071,Noticias Argentinas,Noticias Argentinas,3909,24
235817739911663,Veronica Fierro,Veronica Fierro,3901,4
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,3900,2
584470495344480,Repensando San Isidro,Repensando San Isidro,3893,3
100662679764851,Ahora #EslaColo,Vamos Argentina,3888,3
190356261138005,Leandro Zdero,Leandro Zdero,3872,7
155326881225340,Cristian Ritondo,Hablen De A Uno,3859,4
618035434926880,Fundeps Argentina,Fundeps Argentina,3844,4
107399145752624,Fernando Bouvier,Fernando Bouvier,3828,2
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,3822,3
1461800437267349,Fiscales Activos,Fiscales Activos,3801,1
103853496095598,"Francisco ""Paco"" Burgos",Unidos por Capital,3763,3
2240766589474693,Leticia Esteves,Leticia Esteves,3759,2
304176325478,La Política Online,La Política Online,3757,6
119518424464209,Recuperar Lanús,Recuperar Lanús,3747,8
110801602060212,Unión por la Patria Navarro,Unión por la Patria Navarro,3745,22
210079103164051,Victor Rengifo,Victor Rengifo,3736,3
106198024083548,César Simino,Cesar Simino,3696,6
119124084530071,Refundacion Tricolor,Refundacion Tricolor,3666,6
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,3661,3
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,3655,11
224171444713750,Silvia Saravia,Silvia Saravia,3648,2
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,3648,7
215867742129773,Pablo del Valle,Pablo del Valle,3635,3
543106696185653,Lucas Simoniello,Lucas Simoniello,3607,2
107448125052524,Tierra del Fuego Online,Tierra del Fuego Online,3592,4
101388862973926,MileiEtchevehere2023,MileiEtchevehere2023,3591,2
589866887756301,Leandro González,Leandro González,3571,2
106496695060694,Juntos por el Cambio Colón B.A.,Juntos por el Cambio Colón B.A.,3566,1
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,3562,3
134516446622428,Eduardo Costa,Eduardo Costa,3541,3
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,3529,2
439141789570154,Livio Gutierrez,Livio Gutierrez,3523,3
122402737517538,Primero Monte Hermoso,Primero Monte Hermoso,3516,3
443870028968836,El Rojas,El Rojas,3501,2
862393870465260,Fabian Martin,Fabian Martin Intendente,3463,3
113807484660246,Sebastián Copello,Frente de Izquierda,3435,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,3427,2
363808854010163,Ateneo Cristina Conducción - Avellaneda -,These ads ran without a disclaimer,3411,1
102820866244425,Principios y Valores Santa Fe,Principios y Valores Santa Fe,3409,3
106603955035359,Fernando Carbajal,Fernando Carbajal,3402,1
567597717079567,Silvia Paleo,Silvia Paleo,3359,3
1503926843230917,Cecilio Intendente,Cecilio Intendente,3343,7
1085865774934102,Ateneo SUR,Ateneo SUR,3342,6
681602255243944,José Luis Garrido,José Luis Garrido,3333,1
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,3265,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,3250,2
624884470952813,Fernanda Gigliani,Fernanda Gigliani,3239,2
433136076759972,Edhasa Argentina,Edhasa Argentina,3220,5
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,3216,4
115686708175216,Alvaro Herrero 2023,Equipo Digital,3211,12
380121642848333,Ricardo Moccero,Movimiento para la Victoria,3197,3
1503563623038068,Gaby Neme,Nuevo País,3190,3
1627969434122671,Pablo Sebastián López,Frente de Izquierda,3182,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,3147,3
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,3147,4
110288442104576,Juan Mayor 2023,Juan Mayor,3143,6
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,3121,2
109819601940472,Eduardo Camus,Eduardo Camus,3120,2
101775159642878,La Libertad Avanza Lanus Milei 2023,LA LIBERTAD AVANZA,3117,2
113905258450553,Vecinos unidos Tandil,Vecinos Unidos Tandil,3105,1
113384436026702,Caren Tepp,Ciudad Futura,3103,3
106449905849575,Seguimos Haciendo,PJ Catamarca,3102,1
238778949515431,El Cronista,El Cronista,3090,1
460216294166529,Santiago Mac Goey,Santiago Mac Goey,3085,1
471719063033128,Union por la Patria Trenque Lauquen,Union por la Patria Trenque Lauquen,3084,2
1782571505110887,Juntos por el Futuro,Juntos por el Futuro,3069,4
117023081450613,Emilio Fouces,Emilio Fouces,3063,2
109904074939481,Luis Nassif,Luis Nassif,3061,1
100616338610011,Vecinos de MDP,These ads ran without a disclaimer,3056,1
658539940921003,Cecilia Comerio,Cecilia Comerio,3054,3
113072371772186,Natalia Vicencio,CTA Mendoza,3051,1
380121592406854,Una Ciudad que Avanza,Frente y Participación Neuquina,3035,3
198641077236657,Diario 9 de Julio,Diario 9 de Julio,3010,1
303781352991766,Católicas por el Derecho a Decidir Argentina,Católicas por el Derecho a Decidir Argentina,3008,4
100519305442549,Sofia Echagüe,These ads ran without a disclaimer,3002,1
114364621598017,Vamos San Juan,Frente San Juan por Todos,2996,1
1254408764704130,Coalicion Civica ARI Coronel Rosales,Coalicion Civica ARI Coronel Rosales,2983,1
116926834787094,Damián Schiavone,Damián Schiavone,2980,1
967512253279966,Martin Medrano,Martin Medrano,2972,10
1528625900713542,Walter Fava,Walter Fava,2965,4
297763480757591,Constanza Alonso,Constanza Alonso,2946,2
101961091604984,Argmediosok,arg medios,2939,3
710189803134791,Federico López,Federico López,2936,3
345464246006385,Hernán Kisser,Hernán Kisser,2927,4
1502778849801005,Francisco RATTO,Francisco RATTO,2920,1
336732463114394,Pablo Petrecca,Pablo Petrecca,2903,2
1891647871117486,Misión GBA - La información del Gran Buenos Aires,Misión GBA - La información del Gran Buenos Aires,2893,1
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,2887,2
514443835268478,Pensando Concepción,Pensando Concepción,2887,2
709282009188470,Pablo Valerga,pablo valerga,2882,4
100205565910611,Andrés Peressini,Andrés Peressini,2861,3
218137315377121,Koky Juarez,Koky Juarez,2858,4
106182015840091,Werner Nickel MV Renovación,Werner Nickel MV Renovación,2831,2
507636022703068,Claudio Maroli,Claudio Maroli,2831,4
100362469760809,Peronismo Catamarqueño,Peronismo en Catamarca,2824,2
105278792107500,Martin Rivas,Martin Rivas,2815,3
1576976629211448,Paco Garibaldi,Paco Garibaldi,2814,1
110761317968775,Luciana De León,Luciana De León,2810,2
104451196051951,Candidato de pueblo,Argentinos unidos/Candidato de pueblo,2809,2
449265999173123,Vero Tenaglia,Vero Tenaglia,2764,1
685421354809293,Juan Pablo García,Juan Pablo García,2734,3
353538624839974,Jere Zalazar,MST Movimiento Socialista de los Trabajadores,2720,3
741609039273290,PABLO OLMOS,PABLO OLMOS,2697,2
118736245504093,Toti Videla,TOTI  Intendente,2695,4
1408542766063285,Carla Carrizo,Carla Carrizo,2691,7
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,2681,2
1610937359149950,Partido Obrero Entre Ríos,Frente de Izquierda,2658,4
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2656,4
614777578947118,Agarrá la pala,Agarrá la pala,2636,7
103240269328969,Milei Luján 2023,Milei Luján 2023,2601,1
108277798180360,Emma Ferrario,Emma Ferrario,2596,1
230727364091151,Fernando Navarro,Fernando Navarro,2585,2
115194444952062,Dulcedememon,Actualidad Central,2578,4
1612872498951421,Adrián Scorza,Adrián Scorza,2577,4
145806262649419,Fer Miño,Patria de Todos,2574,3
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,2570,3
113231508498626,Matías Civale,Matias Cival,2534,1
121822154247262,Fede x Lomas,Fede x Lomas,2523,3
180421722135903,Arriba Jujuy,Todos por Jujuy,2522,1
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,2522,6
285754772132060,"Marcelo ""Chelo"" Rivero","Marcelo ""Chelo"" Rivero",2515,3
191428911700899,Portal Popular PyV,Portal Popular PyV,2514,6
106372197511073,Martin Correa,Frente de Izquierda,2506,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,2497,9
104946934176383,Masxmenos_ok,Masxmenos_ok,2494,14
329152690505113,Desalambrar Moreno,Desalambrar Moreno,2488,9
328587727262692,Eric German,Eric German,2450,1
409053606210988,Maxi Sciaini,Maximiliano Sciaini,2443,2
429052793814420,"Daniel ""Yanqui"" López Intendente","Daniel ""Yanqui"" López Intendente",2443,5
236523990563692,Paola Enrico,Comunicación Local,2438,1
233312550036244,Juventud del PTS,Frente de Izquierda,2353,1
1297659520318503,Majo González,MST Movimiento Socialista de los Trabajadores,2338,2
108351132310375,La Voz de Villa Ángela,Actualidad Central,2324,7
341194479579871,Rafael Cavagna,Rafael Cavagna,2323,6
101073772245239,Tania Sasso,Tania Sasso,2308,5
410579022484043,Encuentro Ciudadano El Calafate,Encuentro Ciudadano,2303,2
102919254899443,Grupo 15 de Mayo,Grupo 15 de Mayo,2239,3
857382087671921,Maxi Abad,radicalesorg,2236,8
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,2218,7
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,2196,3
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,2177,2
100441179454561,Edgardo Marinoff,Edgardo Marinoff,2162,2
261797187330445,Corriente Estatal de Unidad,Corriente Estatal de Unidad,2160,2
107729951399374,Alejandro Vieyra,Alejandro Vieyra,2151,2
1461396270780254,Mendoza Post,Mendozapost,2144,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,2130,8
100150769577186,carlosalmena,These ads ran without a disclaimer,2124,1
747965795322803,Federico Masso,Federico Masso,2117,2
425733821556949,Matias Orfo,Matias Orfo,2098,2
819858528127384,Santiago Igon,Santiago Igon,2097,2
105359358423722,Gustavo Cañete,Gustavo Cañete,2084,2
120698314357773,Evangelina Cabral -  Oficial,Evangelina Cabral -  Oficial,2082,1
105639634606492,Martín Hinojosa,Martin Hinojosa,2080,10
128150127377213,Sergio García,Periodismo de Izquierda,2076,1
397996497678742,Rodrigo Lugo,Rodrigo Lugo,2074,2
342993033096090,Escuela de Oficios Germán Braillard,Escuela de Oficios Germán Braillard,2072,2
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,2071,2
132751396871186,German Braillard,Frente Renovador,2068,3
918158378274332,César Lezcano,Frente de Todos Corrientes,2068,3
113749475128045,Ricardo Javier Dieminger,Javier Dieminger,2064,3
1644952129056630,Ignacio Medina,Ignacio Medina,2058,2
