Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,509,1
100964746328767,Balbir Chhillar,Balbir Chhillar,509,1
111819465238643,United States of India Party-Tamilnadu,United States of India Party,508,1
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,508,2
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,508,1
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,507,1
144482785636212,Atmaram Patel,Atmaram Patel,505,3
104034801445635,Shivani Singh,Narayana Digital Technologies,504,1
761418580700290,Muralidhar Halappa,Muralidhar Halappa,503,2
150142102022817,Namo Supporter,Adv Tech,503,3
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,500,1
388740271500168,Yuvraj Vashistha,Yuvraj Vashistha,500,1
1875855236012679,Anakapalle 360,Anakapalle 360,497,1
102653549550047,Pudari Narsimha Goud - Nandhan Goud,Prad Tutorials,496,2
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,495,2
162846583818544,Jitendra Meena,Jitendra Meena,488,3
100101545844733,Raghav Chandak,Raghav Chandak,487,1
106359681831413,Atal_yug,Atal_yug,487,2
183635768462259,Madan Kaushik,Abhimanyu Singh,486,3
100998669086596,Breaking News Wala,BREAKING NEWS WALA,484,1
101848216270608,विकास को जोहार,All Axis Media,483,1
1774130362804630,Indian Team Fans,Adv Tech,482,2
764169903692675,Randeep Singh Surjewala,Randeep Singh Surjewala,482,3
103377136023452,Dhiraj Yadav AAP,Dhiraj Yadav AAP,478,1
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,478,1
101373479394158,Babulal Kharetia INC,Babulal Kharetia INC,472,6
108024168621568,Dev Palsaniya,Dev Palsaniya,471,5
2265153786885504,Swapnil Kothari Fan Club,Swapnil Kothari Fan Club,471,1
111463391886550,ఆంధ్ర యువ రాజకీయం,ఆంధ్ర యువ రాజకీయం,470,2
107878575961821,Sukhbir Singh Badal,Shiromani Akali Dal,467,2
101172242346540,Prince Chaudhary,Prince Chaudhary,466,4
1591051924278308,Akhilesh Shah,Akhilesh Shah,464,5
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,463,1
119674644407026,mohd9280ali,These ads ran without a disclaimer,459,1
106753539042848,Values 20 Group,Brand Balance,454,3
108375405469093,Ashok Mittal,Ashok Mittal,449,2
1396007407299588,Deepak Prakash,Deepak Prakash,445,2
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,445,1
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,445,1
453471765027786,Adireddy Srinivas,Politics for Impact,439,1
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,438,2
959860307481002,Kasu Mahesh Reddy,Kasu Mahesh Reddy,436,1
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,436,6
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,434,4
109330784267142,NDN24 News Network,NDN24 News Network,433,4
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,431,1
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,429,1
100660338647528,Ankit Alugh - Nayi Kranti Naya Sankalp,Ankit Alugh - Nayi Kranti Naya Sankalp,426,1
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,426,4
102496481796056,Aastha Real Estate,Aastha Real Estate,424,1
100716023038797,The Fun Factory,The Fun Factory,424,2
250217725567015,Sumer Singh Garha,NBI Digital,424,4
2123298487931086,Dr. Papu Ram Dara,Dr. Papu Ram Dara,423,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,423,4
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,421,3
109132028269323,Jan Sewak Kranti Party,Jan Sewak Kranti Party,421,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,418,6
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,418,2
702261793211461,Dilip Saikia,Dilip Saikia,417,2
492852320801212,Hansraj Ahir,Hansraj Ahir,416,3
119552754453538,One Buldana Mission,One Buldana Mission,415,1
115022774975025,zamzam,These ads ran without a disclaimer,415,1
2026152900798183,Bimal Minocha,Bimal Minocha,414,4
761826677309909,Bhupinder Lather,Book My Promo,413,5
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,412,1
112197451812943,Heerendra Singh Peelaghata,Heerendra Singh Peelaghata,412,2
100436322864022,Nimbahera Today,Nimbahera Today,409,2
821027488002818,Focal Skill,Focal Skill Development Private Limited,409,2
100817509329248,The Political Marketing Agency,GrowthX India,408,1
116583708160706,Shamender Talwar,FS FINDSCOPE CONSULTANCY LLP,407,1
132859090587882,Surajit Datta,Surajit Datta,407,3
613279638705929,Jai Aahuja,Jai Aahuja,404,1
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,404,5
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,403,1
100416924654448,Dnyaneshwar aaba Katke,Dnyaneshwar aaba Katke,402,6
1607404612875963,Shankar Gora,Shankar Gora,399,2
2431806523558570,Aditya Bhagat,Aditya Bhagat,399,1
103307465023661,Madhyom Bangla,MADHYOM COMMUNICATIONS PRIVATE LIMITED,398,1
2436865129676588,Siyasi Pitch,Digijiyo Solutions,396,1
103458236059954,चिरईगढ़,चिरईगढ़,395,6
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,394,2
111659031904738,RCY For Youth,Digital Wala Company,393,4
875420125855408,Dhanraj Vispute,Siddigital,393,1
284638395427522,We Love BJD,We Love BJD,392,5
109735351891742,Apex India service,Apex India service,391,2
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,390,4
239465686127772,Jakkidi Prabhakar Reddy,Dominate Digital World,390,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,385,5
105061898255318,Jitendra Kothari,Jitendra Kothari,385,4
705047939660079,Manju Sharma,Digital Computer Classes,382,5
120140821472313,I3e Media Election Campaign Management Agency,I3e Media Election Campaign Management Agency,380,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,380,9
2664755710417121,Narayan Singh Patta,Narayan Singh Patta,379,1
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,378,8
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,377,5
105358895409069,Rajendra kumar maurya,Rajendra kumar maurya,375,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,375,1
560473447401819,Gonuguntla Venkat Shiva Sita Rama Anzanneyllu,Gonuguntla Venkat Shiva Sita Rama Anzanneyllu,375,2
119311114494062,Rajesh Pande,Rajesh Pande,371,1
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,370,1
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,370,1
105479041176706,Ratnakar Gutte,Ratnakar Gutte,368,3
100290836429545,Mandlem Madhusudhana Reddy,Mandlem Madhusudhana Reddy,367,1
877207969056496,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,Dr. Vimlesh Paswan MLA Basgaon Gorakhpur UP,366,1
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,366,3
123377937328953,RCY Fans USA,RCY Fans USA,364,1
106866585712939,RCY Fans Association,RCY Fans Association,362,1
293643854505886,Dr. C. Somasekhara Reddy,Dr. C. Somasekhara Reddy,361,5
107760062318468,E-Mudra Loan,E-Mudra Loan,359,2
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,358,1
100250732439696,Rajesh Singh,Rajesh Singh,357,4
864391150326989,Vishal Singh Chanchal,Vishal Singh Chanchal,356,5
454523591291504,Mahaveer Ranka,Mahaveer Ranka,355,1
107926732064570,Gopi Ramarthi,JP Business Solutions,355,1
107378771853942,Vedram Manhare,The VoloPV,354,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,353,2
116946521356162,Ramhet Patel,Ramhet Patel,352,6
292081617502897,Avijit De Bhowmik,Avijit De Bhowmik,352,6
615865985165198,Devineni Avinash,Devineni Avinash,348,5
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,348,46
104936722317875,Ek Bharat News,Ek Bharat News,347,4
108828628393591,Lakshay Chauhan,Lakshay Chauhan,345,2
101604765444007,Hitanand Agrawal,Digital Chanakya,344,3
1728445464133553,Subhash Singh,Deltacity Digital,344,2
803662386418780,Pradyut Bordoloi,Pradyut Bordoloi,343,1
102424568238082,Amruta Pawar,Amruta Pawar,343,1
1451713601732629,PK Verma,PK Verma,342,5
607086256441920,Sandeep Lohan,Sandeep Lohan,342,2
1160069114090534,मेरा गाजियाबाद,मेरा गाजियाबाद,341,1
309045299782883,Aparupa Poddar,Aparupa Poddar,341,2
102657556055845,Bharat Kanshi Sahu,Bharat Kanshi Sahu,340,1
577856385582447,Raghu Sharma,Raghu Sharma,338,4
1731627040446138,Pankaj Tiwari,Pankaj Tiwari,338,4
102328066213140,Pratap Grewal,Pratap Grewal,338,1
854749571366180,Silpa Ravi Reddy,Silpa Ravi Reddy,337,2
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,336,1
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,335,2
102953039424451,Marrige Biro,These ads ran without a disclaimer,335,1
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,334,3
189279028569667,K P Tripathi,K P Tripathi,334,1
107794212373362,goldenspa70,These ads ran without a disclaimer,333,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,333,1
118172601287726,जियो जबलपुर,जियो जबलपुर,331,2
750172048700026,Sandeep Shah,Sky Digital,331,6
116532284658076,"इफतेखार आलम, समाजसेवी","इफतेखार आलम, समाजसेवी",331,1
1116604591824005,Sandeep Garg,Sandeep Garg,328,4
100182062557415,Nhr_trends,Nhr_trends,328,5
123523550729014,"RCY For Farmers ""రైతు భేరి""",Digital Wala - Online,327,3
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,325,7
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,325,1
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,323,7
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,323,2
104415139290895,मी मराठी - Me Marathi,Me Marathi,323,3
2138481932872915,Choudhary Mehboob Ali Kaiser,Choudhary Mehboob Ali Kaiser,322,1
1751588208276057,Vijay Jain,Vijay Jain,322,5
322531835234894,Mohinder Goyal,Mohinder Goyal,319,7
105682567774739,Tajinder Singh Sran,Tajinder Singh Sran,318,1
824465631079434,Mandipalli Ramprasad Reddy,Mandipalli Ramprasad Reddy,317,1
684990338245344,Dhiraj Vilasrao Deshmukh,Dhiraj Vilasrao Deshmukh,317,1
100698136164030,The News Launcher,The News Launcher,315,1
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,315,3
1826781307533290,Sushil Katara,Sushil Katara,314,1
102033572827151,Saurabh Gupta,These ads ran without a disclaimer,313,1
2444523169103701,Dr.Girraj Kamlesh Jatav,Dr.Girraj Kamlesh Jatav,313,1
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,312,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,312,2
104667979268053,Ravindra Shrimali,Ravindra Shrimali,311,1
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,311,1
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,311,2
100907274915401,Pradeep Choudhary,Pradeep Choudhary,310,1
100417006046204,Nayan Kumar,Nayan Kumar,310,6
103629526109152,Battu AnjiReddy Gajwel Constituency,JP BUSINESS SOLUTIONS,310,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,309,2
105046384782987,Santosh Meghwal,Santosh Meghwal,309,1
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,309,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,308,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,308,3
191061458361281,Shalender Godara,Shalender Godara,308,1
106873455804474,Political Agency,Political Agency,308,1
1576734822340874,Ejya Yadav,Easy Social,308,4
994578073995343,B. L. Verma,B. L. Verma,307,8
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,307,1
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,306,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,306,2
1372667142873942,S-Team Services,S-Team Services,305,1
105577894863844,Alam Pasha,Alam Pasha,304,3
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,304,1
108961510680625,Dheeraj Thakur,Swanit Infotech,304,2
524665794408050,CASA,CASA India,304,1
146408752690246,Devendra Jain,Devendra Jain,304,1
115968461112842,परिवर्तन पार्टी ऑफ़ इंडिया,Workforce Infotech,303,1
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,301,1
228053777220961,Daily Ajit,Daily Ajit,299,3
1377989878890144,Dora Swamy PC,Dora Swamy PC,297,1
102485812430692,लोक प्रहार,These ads ran without a disclaimer,296,3
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,295,2
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,294,3
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,293,2
146757465875164,Kotaru Abbaya Chowdary,Kotaru Abbaya Chowdary,293,1
2632991256743545,Gadde Ramamohan,Gadde Ramamohan,291,2
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,290,2
2283104825244785,Jitendra Singh Jodha,Jitendra Singh Jodha,289,2
256050398281355,MD Chopdar,WEBTIX,288,11
107250704737912,CA Sushil Bandpatte,CA Sushil Bandpatte,287,2
100340032963536,Aakash Chaudhary,These ads ran without a disclaimer,287,1
802311956513987,Rahul Singh,Rahul Singh,285,8
803780553151217,Jayanta Kumar Das,Jayanta Kumar Das,285,1
100333745741402,Gaurav Jain,Gaurav Jain,284,4
100764935994274,Mukesh Sharma,Mukesh Sharma,283,4
527713340733138,Ashish Choudhery,Ashish Choudhery,283,2
100460032153199,Jagmohan Singh Raju,Jagmohan Singh Raju,282,5
397012043647456,Biharilal Bishnoi,Biharilal Bishnoi,282,3
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,281,2
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,280,2
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,280,2
116406001413902,Mumbai Paramedicals,These ads ran without a disclaimer,276,1
256544464528433,Virendra Singh,Virendra Singh,276,3
101227132700026,Ashok Rohani,Ashok Rohani,275,4
124939914843922,Om Bishnoi,Om Bishnoi,274,3
487023337998608,Mukesh Sharma,Mukesh Sharma,274,1
110809954597475,Premavati PK Verma,Premavati PK Verma,273,4
1571167366231304,Ramakant Bhargava,Ramakant Bhargava,271,3
110206874802310,Anila Bhendia,Anila Bhendia,269,2
101538332457134,Mandumula Rajitha Parmeshwar Reddy,Mandumula Rajitha Parmeshwar Reddy,268,2
1103111789773539,Amritpal Singh Bablu,Amritpal Singh Bablu,267,1
1836304373287204,Sanjay Shukla,Filmitics Media,266,2
100180589170448,Gwalior Breaking News Wala,BREAKING NEWS WALA,266,2
117122002079339,Shailendra Sengar,Shailendra Sengar,265,2
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,265,2
101504362645921,Shaheed Bandhu Singh Degree College,Shaheed Bandhu Singh Degree College,265,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,264,6
108287891461266,Dharmeswar Konwar - ধৰ্মেশ্বৰ কোঁৱৰ,Dharmeswar Konwar - ধৰ্মেশ্বৰ কোঁৱৰ,264,1
1577756745792850,Kalliyath Group,These ads ran without a disclaimer,262,1
1773057776313343,Gautam Gambhir,Gautam Gambhir,261,1
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,261,1
544607612271308,Surjeet Chaddha,Surjeet Chaddha,260,2
104963098336416,Dewa gupta,Dewa gupta,259,5
102753278069949,Karan Murli Morwal,Karan Murli Morwal,259,1
1315063298610876,Ashok Pathak,Digital Computer Classes,258,1
113548373852226,பரமேஸ்வரன் மாணிக்கம்,Parameswaran,258,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,258,4
106717649071157,I Support Amit Shah,I Support Amit Shah,256,2
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,256,3
105321304762748,Arpit Poddar,Arpit Poddar,255,1
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,255,1
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,255,1
100423322637137,Kawasi lakhma,Kawasi lakhma,255,3
119293334478607,Devi Lal Sahu,Devi Lal Sahu,254,3
104034429250478,Navya India Foundation,Navya India Foundation,254,2
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,254,3
101069702318274,I Support Dhami,I Support Dhami,252,1
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam - Auth. Page,252,2
114209165070004,bjp_ravindra_patidar,These ads ran without a disclaimer,252,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",252,4
313571145825975,Gurveer Singh,Gurveer Singh,251,2
112920621835734,murlidhar.more.1_,These ads ran without a disclaimer,251,1
1656810004631832,Youth 4 BJP,Adv Tech,249,1
2082424261866450,Vii Media,Vii Media,248,1
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,248,1
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,248,6
100626199690541,We Support Amit Shah,We Support Amit Shah,247,2
235191296688479,Vinod Bachheti,Vinod Bachheti,247,1
111921525190110,Jayaho BC,Digital Wala Company,246,2
102254328225696,themi_theo,These ads ran without a disclaimer,246,1
460736934114396,Sudarshan Moodbidri Fans Group,Sudarshan Moodbidri Fans Group,246,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala Company,245,2
102176365626193,Indian Peoples Party,Workforce Infotech,245,2
111755497416969,Sukhbir Singh Sidhu,Sukhbir Singh Sidhu,244,3
1433894153522813,Pramod Bhaya,Pramod Bhaya,244,3
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,243,3
107968515646803,Pratap Karosiya,pratap karosiya,243,1
358089768022150,Vishnu Lata,Digital Computer Classes,242,1
110051547152845,The Newswala Network,The Newswala Network,242,3
223961711137476,Ramesh Bidhuri,Ramesh Bidhuri,241,3
256786777695561,Anil Deshmukh,Anil Deshmukh,239,5
102581832917658,Kalyan matka,These ads ran without a disclaimer,238,1
389498414421755,Salil Deshmukh,Salil Deshmukh,238,5
195228820888673,साहिल मेहरा,These ads ran without a disclaimer,237,3
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,237,13
100323085898891,Gujarat First,Gujarat First,236,1
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,236,2
629977310955589,Krishna Sharma,Krishna Sharma,236,3
644830982571274,Harendra Jakhar,Tejal Graphics,235,2
490132364411397,Sunil Dutt Dwivedi,Sunil Dutt Dwivedi,234,2
107931275693115,Dr. Ravi Naik,SME METRIX,233,2
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,233,2
144986472377973,Abhimanyu Poonia,Abhimanyu Poonia,232,1
117125027956079,Ganesh Raj Bansal,Hass,231,4
109913716328985,Master Harlal Dhayal,These ads ran without a disclaimer,231,4
102415047928145,Shanghai Electric,These ads ran without a disclaimer,230,1
100839128450151,Amisha Chawla,AwesomeByte,230,2
106650475483675,The Borderlens,The Borderlens,230,16
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,228,2
104521050914326,Baliram Siraskar,Baliram Siraskar,228,2
106811651991426,Manoj Shah,Ashish Kumar Shah,228,2
104968029329441,Nathari Swamy,visualhash technologies,227,1
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,227,3
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,226,3
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,225,2
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,225,2
834432743328746,Prakash Dwivedi,Prakash Dwivedi,225,1
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,225,3
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,225,4
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,224,4
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",224,2
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,223,2
107045342050995,Kesineni Sivanath,Kesineni Sivanath,223,1
293652238122980,Pandit Haricharan Tiwari BJP,Pandit Haricharan Tiwari BJP,222,1
100513215043546,Pradeep Upadhyay,Pradeep Upadhyay,222,2
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,222,1
108250611496032,Politics Unplugged,Politics Unplugged,220,1
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,219,2
267277290015473,Rehana Rayaz Chisti,Rehana Rayaz Chisti,218,2
101442072982172,Mujeeb Ullah Shareef,Mujeeb Ullah Shareef,217,3
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,216,1
913077388765845,Chahal Academy Vadodara,Chahal Academy Vadodara,215,2
104490101026502,Reena Bourasi Setia,Reena Bourasi Setia,215,1
102010991748513,Ashish Patel,Ashish Patel,215,1
112202090641860,G Pradeep,G Pradeep,214,1
111358802019933,joginderjogendra,These ads ran without a disclaimer,213,1
189837871418849,Suraj Singh,AAJneeti Advertising,213,5
116471848151148,tanishk88281,These ads ran without a disclaimer,213,1
106177778335243,Aditya Kumar Paswan,Aditya Kumar Paswan,213,1
362113381001487,Avneet Kaur - Mayor Panipat,Big Boys Consulting Pvt. Ltd.,213,1
868454096604929,Ujjval Jain,Ujjval Jain,213,3
1605260223067226,RCN Digital,RCN Digital,213,1
510793459389834,Harpal Thakur,Harpal Thakur,212,2
101993345514230,Dhakad Dhami,Dhakad Dhami,212,2
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,211,2
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,211,2
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,211,3
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",210,1
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,210,2
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,210,1
1591396634302477,Debarjyoti Banik,Debarjyoti Banik,210,1
1514177722195379,Matam Mayurnath,Matam Mayurnath,210,2
100279188306944,Amrish rai,Amrish rai,209,1
105416305803733,Khemraj Kholiya,Khemraj Kholiya,209,2
183292722259397,Lakshman Napa,Lakshman Napa,209,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,209,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,209,1
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,209,1
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,208,4
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,208,1
106378422059330,Himmat Singh Bharatpur,Himmat Singh Bharatpur,208,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,208,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,207,1
102961038452656,Avishek Singh,Avishek Singh,207,2
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,207,1
2095156534051595,Sakshi TV,Sakshi TV,207,3
104655511625749,Ashok Rai,Easy Social,207,7
1469646599969390,Qaumi Awaz,QAUMI AWAZ,207,1
206694249914736,Kalpana Verma,Kalpana Verma,207,1
109198704006854,Devender Chaterbhuj Attri,Devender Chaterbhuj Attri,206,1
101854806119390,World Punjabi Digital,The Narrative Builders,206,2
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,206,1
109520038590381,"Dhiraj Lingade, MLC",Inspire,205,2
366128933595050,Vilasbhau Madigeri,Vilasbhau Madigeri,205,1
103585639193638,KD News,KD News,204,1
1673838049345311,Political creation house,Political creation house,204,1
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,203,3
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,203,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,203,5
101690935506655,Shiva Prasad,These ads ran without a disclaimer,202,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,202,1
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,201,1
106385155303417,Gopal Sharma,Dizital Junction,201,1
104330998254948,Lachit Gogoi,DAX FAALCON,201,1
101783638329845,Ravindra More MNS - रविंद्र मोरे,Ravindra More MNS - रविंद्र मोरे,201,1
1427678110829525,Ranjeet Singh,Ranjeet Singh,200,2
111221774764733,Sunil Jain,Sunil Jain,200,2
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,200,2
667560657014524,Mahendra Singh Solanki,Swanit Infotech,200,1
102175674816331,Dr. Anil Kumar,Dr. Anil Kumar,199,1
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,199,1
103436399497641,Home job pencil packaging work natraj company,These ads ran without a disclaimer,198,2
102164856172537,RCY Army,RCY Army,197,1
156136775024023,Devendra Patel,Devendra Patel,197,1
156136775024023,Devendra Patel,Devendra Patel,197,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,197,2
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,196,1
113581121747161,Indian Peoples Adhikar Party,Ah design,196,1
1794860244112356,Get update infotech,Get update infotech,196,1
341301289810539,Buggana Rajendranath Reddy,Buggana Rajendranath Reddy,195,1
1513253852332099,Gokul Pingle,These ads ran without a disclaimer,195,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,195,1
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,195,2
100668195492405,सीताराम हीरालाल रैगर,सीताराम हीरालाल रैगर,194,1
861658647547864,Sarita Jawahar Mangwani,Sarita Jawahar Mangwani,194,1
100671113101569,Girija Shetkar INC,Politics for Impact,193,2
112813480291968,Mahesh singh kinng,Mahesh singh kinng,193,2
1526917110732627,Beti Foundation,Beti Foundation,193,1
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,192,1
108185348592423,Sadda Tarun Chugh,Sadda Tarun Chugh,192,4
383824851643331,Pardeep Gill,Pardeep Gill,192,3
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,191,3
1446657182259724,Mangesh Kudalkar - मंगेश कुडाळकर,Mangesh Kudalkar - मंगेश कुडाळकर,191,1
342405536121574,Sachin Kundu,Sachin Kundu,190,3
835481029818511,Rahul Tiwari,Rahul Tiwari,190,1
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,189,1
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,189,2
1407646032804896,Sanjay Bapna,Sanjay Bapna,189,1
