Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
119851421739420,Informate Valle,Informate Valle,4072,1
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,4051,1
418089322332801,Natalia Alcaraz,Natalia Alcaraz,4046,3
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,4027,2
125183747539071,Noticias Argentinas,Noticias Argentinas,4013,50
233734300112003,Juan Monteverde,Ciudad Futura,4011,6
1551666778436314,Marcos Andino,Marcos Sebastian Andino,4000,2
643441805684904,Fernando de la Orden,Fernando de la Orden,3988,1
1497442173871476,Facundo Bustos,These ads ran without a disclaimer,3970,2
115434431489755,Joaquin Surroca,These ads ran without a disclaimer,3962,1
953905991479034,Medio Ambiente Bahía,Municipalidad de Bahía Blanca,3906,1
104010365234947,Opinion Poll,Opinion Poll,3885,2
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,3855,3
117603704632201,Santos Barrios Intendente,Santos Barrios,3833,5
113138195384719,Nestor Grindetti,Néstor Grindetti,3822,1
487317914972166,Vamos Capilla,Vamos Capilla,3814,6
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,3796,7
1420904314883935,El Puntano,El Puntano,3795,9
121025050970241,Guille Valli,Guillermo Enrique Valli,3794,5
774034792743717,Leo Calaianov,Leonardo Gabriel Calaianov,3787,2
240668663294161,Concejal Eduardo Verón,Ignacio Veron,3786,1
102305658071845,Uthgra Córdoba,Julian Rousselot,3772,3
107919011974055,Hoy Sur,Hoy Sur,3765,2
422411574885385,Adrian Valenzuela,Adrian Valenzuela,3740,5
654005211330601,PS Santa Fe,PS Santa Fe,3737,1
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,3657,2
108559308819301,Ahora Inés,Numen,3633,3
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,3625,1
115341728093761,JxcTrenel,JxcTrenel,3615,4
427271967380241,Lucas Delfino,Juntos,3605,7
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,3599,3
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,3598,6
102483756080570,Claudio Ulman,Claudio Ulman,3566,2
104750672609883,Jorge Lechman,Equipo Digital,3566,1
304859109656812,Octavio Crivaro,Frente de Izquierda,3560,6
129744574185800,Julián Amendolaggine,Julián Amendolaggine,3551,3
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,3549,3
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,3535,2
100513966017836,Noticias del Sur,Noticias del Sur,3535,4
708952859207785,Daniel Menéndez,Daniel Menéndez,3534,1
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,3527,6
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,3494,3
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,3493,2
102374069110324,Vocero Cívico,Vocero Cívico,3493,2
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,3487,1
742755562475908,Javier Noguera,Javier Noguera,3465,2
106323984133122,Paula Benavides,Ana Paula Benavides,3449,2
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,3436,1
348209942315439,La Pampa 24,La Pampa 24,3435,4
108850718871923,Jorge Luis Codorniú 2023,Juan Pablo Torres Ordoñez,3420,2
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,3410,1
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,3405,5
227513130941976,Ignacio Torres,Pro Chubut,3389,8
103763616021568,Fabián Oso Tello,Fabian Tello,3365,2
204959452871502,José Corral,José Manuel Corral,3356,6
746371012137672,Adriana Cano,Adriana Cano,3353,3
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,3343,5
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,3330,3
100697759284718,Matias Espejo,Matias Espejo,3321,3
779066648938682,Gisele Agostinelli,Gisele Agostinelli,3292,2
230031541239153,Federico Miranda,Federico Miranda,3283,8
103389568202609,Valter Tavarone,Valter Tavarone,3270,2
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,3255,7
108277798180360,Emmanuel Ferrario,Emmanuel Ferrario,3242,1
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,3241,2
112356398457428,Benyi Boss 2023,Benyi Boss 2023,3216,8
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,3214,9
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,3210,1
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,3197,3
289560214769634,Juan Carlos Tierno,Juan Carlos Tierno,3196,2
107456037471649,El Federal Noticias,Jose Ignacio Sbrocco,3195,2
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,3186,9
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,3151,3
102515031522510,Julio Zavala,Julio Zavala,3143,1
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,3118,2
101014962983858,Defendamos seguir haciendo negocios,Daiana Rodriguez,3078,1
269810603537426,Esteban Lenci,Esteban Lenci,3072,1
104108652673289,Cosquín Avanza,Cosquín Avanza,3066,2
1540115579589194,Pablo Corsalini,Pablo Corsalini,3060,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,3044,6
303160703128200,Analia Escalante 2023,Analia Escalante 2023,3041,3
114234778298466,Guemes Juntos por el Cambio,Rodrigo Ezequiel Maidana,3014,3
108033988202714,Lita Alberstein,MST Movimiento Socialista de los Trabajadores,3014,2
111509551806903,El Deportivo Web,El deportivo oficial,3010,1
102680194915433,PRO Tierra del Fuego,PRO Tierra del Fuego,2994,3
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2988,12
865033767162444,Carla Deiana,Partido Obrero,2979,1
103906831909733,Luciana Cuk,Acción San Juan,2979,3
101505288317194,Antonella Garcia,Antonella Natacha Garcia,2973,2
112673040177992,María Guevara,Maria  De Los Angeles Guevara,2952,2
134557130216408,Jorge Jofré,Jorge Jofre,2942,2
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,2927,4
628834470825985,Martín Olivero,Martin Olivero,2925,1
102007812840437,Jóvenes con Wado,Jóvenes con Wado,2918,3
2247520658697288,Natalia Souto,Natalia Souto,2907,1
542636419209676,Víctor De Gennaro,Juan Jose Lopez,2904,2
434792809895250,Ciudad Futura,Ciudad Futura,2897,3
558106334670581,Mauro Leiva,Leonardo Jesús Araya,2840,2
441212389961966,Rita Sallaberry,Rita Sallaberry,2832,2
238778949515431,El Cronista,El Cronista,2827,3
232133317666204,Partido Justicialista Anguil,Partido Justicialista Anguil,2821,4
544640985878621,Argentinos Online,Argentinos Online,2797,5
395833031040370,Política Obrera Salta,Política Obrera Salta,2781,6
431959746976381,Alcides Salomón,Alcides Salomón,2777,2
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,2770,2
101623209599403,JxC El Manantial,Equipo Digital,2769,2
1622101791344540,María Amelia Chiofalo,María Amelia Chiofalo,2765,7
442285665919263,Enrique Cresto,equipo digital,2752,5
273099844560,Laura Garcés,Lauira Eugenia Garces,2748,4
102084172824380,David Mortensen,Nelson David Mortensen,2745,3
105476149147675,Ale Made Concejal,Ale Made Concejal,2730,3
106733444014727,Noticias TDF,Infotdf 2.0,2693,2
2135186443462080,Alberto Pino,Alberto Pino,2689,2
259142520859953,Municipalidad de Villa General Belgrano,Municipalidad de Villa General Belgrano,2686,3
108463388079549,Natalia Contini,Alejandrina Natalia Contini,2681,1
543106696185653,Lucas Simoniello,Lucas Simoniello,2676,2
108424925139251,Frente Renovador San Juan,Frente Renovador San Juan,2669,4
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,2657,2
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,2649,7
413657002124580,Luciano Martínez Ugarte,Luciano Martínez Ugarte,2647,2
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,2626,4
104168941798600,Rolo Margherit,Rolo Margherit,2625,2
168941069944763,Martin Maquieyra,Pro La Pampa,2614,1
355829998606763,Oder Actis,Nominus agencia digital,2612,5
1405120706440456,Conclusión,Diario Conclusión,2607,12
110492713536,Santa Fe Capital,Santa Fe Capital,2590,4
102991618555120,Yerba Buena Online,Yerba Buena Online,2587,3
1758315581058420,Sergio Adriel Cabello,Sergio Adriel Cabello,2586,1
103431172529739,El Diario Industrial,El Diario Industrial,2583,4
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,2573,5
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,2571,2
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,2570,2
102506505054348,Valeria Mendoza,Juntos por el Cambio,2570,2
428130581261351,Daniel Rotti,Daniel Rotti,2567,2
387470471654182,Carlos Zapata,Rodrigo Alfreperez Quinteros,2559,2
102339024698921,Que Te Pasa Rio Grande,Que Te Pasa TDF,2557,2
116295411442570,Noticias Provincia,Noticias Provincia,2551,1
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2549,1
110154395382672,Mario Mimessi,Mario Mimessi,2540,1
113867418314253,Ana Sofia Carmona,Ana Sofia Carmona,2535,6
492916237453720,Cristian Cammisi,Cristian Ricardo Cammisi,2530,2
108835458799258,Emilcecontino2023,Emilce Contino,2524,6
449463142065414,Florencia Casamiquela,Florencia Casamiquela,2517,5
106439208799632,Leandro Matilla,Leandro Matilla,2513,2
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,2512,5
914256738635117,Agustín Romano Norri,Agustin Jose Norri,2505,1
328587727262692,Eric German,Eric David German,2498,1
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,2496,1
113328424956836,Prensa Libre,Prensa Libre,2496,1
109951468726663,Marcelo Sosa,Marcelo Sosa,2489,1
1855198384578490,Pulso Tucumán,Pulso Tucumán,2481,8
139198059578554,Centro de Capacitación Beautifull,These ads ran without a disclaimer,2481,1
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,2457,2
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,2456,2
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,2453,3
103089175644566,DANY OCHOA 2023,DANY OCHOA 2023,2447,6
283646341668240,Noticias Urbanas,Noticias Urbanas,2445,1
111840548197413,Marcos Corach,Marcos Corach,2436,3
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,2425,4
443594262328472,Lisandro Enrico,Lisandro Enrico,2381,2
116703228015546,Martha Ruth Perez,Martha Ruth Perez Intendente,2372,4
101503819536336,Eliana Carreño - Concejal,Roxana Eliana Carreño,2360,1
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,2358,2
108458817157303,Centro Cultural Aconquija,Centro Cultural Aconquija,2351,1
65695624363,Rubén Giustiniani,Igualdad y Participación,2350,2
110100144788981,Josefina Bussi,Josefina Maria Bussi,2338,5
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,2332,2
109098788145750,Joel Chato Gomez,Joel Chato Gomez,2331,5
274883916030955,Pablo Losada,United Business Arg,2311,27
1643745862377667,Del Viso me importa,Pilar quiere saber,2306,11
1552768431431930,Aguas del Norte Salta,LUBER CBA,2285,3
107516471627323,JxC - C. Quijano y R. de Lerma,JxC - C. Quijano y R. de Lerma,2277,4
112320104715079,Córdoba 247,Córdoba 247,2273,2
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,2263,3
103619261344279,Guada Zamora,Guada Zamora,2249,2
115686708175216,Alvaro 2023,Equipo Digital,2246,3
857382087671921,Maxi Abad,radicalesorg,2241,16
108137787336469,Adriana Ruarte,Adriana Ruarte,2229,7
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,2218,1
234890990763613,Federico Fulini,Federico Fulini,2201,2
116992891370757,yamilagalvan19,These ads ran without a disclaimer,2182,1
100906542624841,Primero Rio Grande,Primero Río Grande,2181,7
107260435681521,Pablo Padilla Pedraza,Pablo Padilla Pedraza,2136,2
367995213939911,Yacanto Avanza,Yacanto Avanza,2134,4
103112032678024,Pico Es Comunidad,Pico Es Comunidad,2128,3
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,2124,1
101096627908478,Infotdf 2.0,Infotdf 2.0,2123,2
434310316685752,Gabriela Lena,Gabriela Lena,2108,3
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,2102,1
104193005897251,carlosbakeoff,Juntos por el Cambio,2100,1
114068194983315,HugoDagorret,Hangar,2085,2
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,2083,1
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",2076,3
1236894253153123,Yo Participo Salta,Yo Participo Salta,2075,3
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,2068,2
103733399330039,Cristian Ortega,Cristian Ortega,2067,2
1974541446111201,Iván Darío Ortega,Iván Darío Ortega,2065,2
100701953004311,Nieves Mendoza,Nieves Mendoza,2034,3
372565472933640,Dario Monteros,José Fabián Juárez López,2019,2
1645012462431967,Beto Castillo,Alberto Ramon Castillo,2000,1
114163574254864,Fabio Ponce,Fabio Ponce,1999,2
104469187618214,Dina Huapi Futuro,Dina Huapi Futuro,1998,2
111165608620952,Leo Aguilar,Numen,1997,1
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,1995,3
100109942928851,Hernán Parra,Hernán Abel Parra,1994,1
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1990,3
120048091387267,Carlos Morello,Carlos Morello,1987,1
111667775192921,Sergio Padro,Sergio Padro,1980,1
117948037902006,Alfredo Castro,Alfredo Mario Castro Lopez,1980,1
121246217558086,"José ""Pepe"" Seleme","José ""Pepe"" Seleme",1979,4
113319381743808,Jonatan Gomez,MST La Pampa,1969,1
2383802844985113,Gonzalo Luján,Gonzalo Luján,1969,4
532928877191659,Frente Desarrollo y Libertad,Frente Desarrollo y Libertad,1967,2
157698248164955,Alvaro Apud,Alvaro Apud,1954,1
104101322647646,Carlos Gómez,Carlos Gomez,1950,5
120267817707434,Mauricio Rojo,Mauricio Alberto Rojo Pellarin,1948,5
327067881471625,Hernan Macedo,ciatware,1943,2
1522442044657963,Alfredo Marchioli,Alfredo Ariel Marchioli,1941,1
755993527765325,Franco Aranda,Franco Aranda,1940,7
100824268950138,Jorge Restom,Nos Merecemos una Vida Mejor,1936,9
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,1936,8
1615729051982102,Juventud del PTS - Corriente Universitaria Córdoba,Partido de los Trabajadores Socialistas (PTS),1932,2
625328660976925,Laura Velasco,Laura Gonzalez Velasco,1931,2
2775410565833764,Jose Maria Odarda,Jose Maria Odarda,1908,1
612558932188461,Segundo Cernadas,Tigre en Acción,1908,1
103028932060342,Serradell lucho,movimiento federalista pampeano,1899,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,1865,6
181731659317346,Rubén García,Rubén García,1864,3
111873094481647,Juan Martínez,Juan Martínez,1853,3
103491299400318,Daniel Facio,Daniel Alberto Facio,1846,1
112595328432641,Wado 2023,Jóvenes con Wado,1844,2
102029445773419,Es con vos,Juan Carlos Ledesma,1840,2
865879703438907,Maipú Municipio,Maipú Municipio,1837,4
110890305299900,Danny Velázquez Concejal,Danny Velazquez,1825,1
113248260050573,Kety Rosso,Kety Rosso,1817,7
109721427317944,Nelson Soraire Concejal JVG,Nelson Soraire Concejal JVG,1806,10
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,1805,4
2200773263525947,Alejandro Melo,Alejandro Melo,1802,3
116080808096360,Johanna Rios,Johanna Rios,1791,5
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,1789,1
104706779245066,Carolina Sánchez,Carolina Sánchez,1782,6
1922056011213342,Leonel Monsalve Herrera,Leonel Monsalve Herrera,1781,2
757471671062012,Luis Diaz Augier 2023,Mariano Jose Diaz Augier,1777,2
100981244669633,Franco Stampone,Franco Stampone,1775,2
115959824822742,Fidel Puggioni,FM La Plaza,1774,3
114737514934596,Jose Ordoñez Un Amigo,José Edgardo Ordoñez,1771,2
103353502759440,Salta para todos,Jose Cutipa,1756,1
100198709524288,Pan Optico Group,Pan Optico Group,1756,1
779826208737546,Eduardo Asueta,Eduardo Asueta,1751,1
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,1751,7
108565434130268,Reporte Plus Salta,Roxana Marisel Aguado,1750,1
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,1736,7
108223495404247,Horacio Monardez,Horacio Monardez,1728,5
111866410689197,PRO - Linea fundadora,Alberto Ramon Castillo,1726,2
285054988640829,Juan Barrionuevo,Juan Barrionuevo,1723,1
206443346792994,Ricardo Martin,Ricardo Martin,1694,2
113529161736658,Hacemos por La Para,Equipo Digital,1693,1
1901958130043619,Gonzalo Fernández 2023,Gonzalo Fernández 2023,1691,2
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,1688,4
104239194551765,Mario Casali,Ricardo Matías Mercado,1680,5
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,1673,2
1566348423603596,Juntos por el Cambio Tafi Viejo,Juntos por el Cambio Tafi Viejo,1670,2
322272181265936,"Partido Producción y Trabajo Capital, San Juan","Partido Producción y Trabajo Capital, San Juan",1661,1
112553159095394,Marcos Sanchez,Oscar Marcos Sanchez,1652,1
105275135889734,D&D,These ads ran without a disclaimer,1649,2
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,1647,2
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,1641,4
105493327767840,Newsweek Argentina,Newsweek Argentina,1639,29
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,1627,2
1537260919819915,La Merced Salta Argentina,Daniel Desiderio Rodriguez,1627,1
1408542766063285,Carla Carrizo,Ana Carla Carrizo,1618,5
340255946068359,Medios Rioja,David Roberto Contreras,1616,2
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,1614,1
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1608,12
253898394637965,Luciana Echevarría,MST,1604,5
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,1600,6
1583113105273386,Mario Leito,Mario Leito,1599,4
108263881445880,Nicolas Mirande,Nicolas Mirande,1586,4
113342722009221,La Topadora,Gustavo Gabriel Vaccarella,1584,2
1635790410050010,Josefina Mendoza,Josefina Mendoza,1566,6
320692405216198,Juntos por el Cambio - Catriló,Juntos por el Cambio - Catriló,1565,10
103983445547325,Facundo Rufeil,Facundo Rufeil,1562,4
1600611986887238,Martin Sassul,Martin Sassul,1557,2
1493567940864448,Asociación Empleados de Comercio Rosario,Asociacion Empleados de Comercio Rosario,1555,1
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,1553,2
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,1539,4
107255128426319,Adolfo Campos,Yaeli Fernandez García,1534,2
145806262649419,Fer Miño,Patria de Todos,1531,3
710189803134791,Federico López,Federico Martin Lopez,1519,2
104859954358151,Jimena Senn,Jimena Guadalupe Senn,1504,3
2110653462283720,FORJA - Militancia Tolhuin,FORJA - Militancia Tolhuin,1500,1
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,1498,4
1562365240650880,Gabriel Abrile,Gabriel Abrile,1495,2
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,1489,1
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1483,1
133770640314385,Marcelo Rojas,ciatware,1482,1
106372197511073,Martin Correa,Frente de Izquierda,1481,8
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,1471,1
1470809306572155,Armando Luis Gay,Armando Luis Gay,1467,3
1758626444354007,Claudio Del Pla,Partido Obrero Salta,1464,5
105278792107500,Martin Rivas,Martin Rivas,1459,1
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,1459,3
813801338971941,Matilde Bruera,Matilde Bruera,1457,4
113138195384719,Nestor Grindetti,Nestor Grindetti,1453,1
746822455523837,Marjorette Saldias,Marjorette Saldias,1444,1
119930211043224,Pablo Rafael Soto,Pablo Rafael Soto,1442,3
100667016334931,Nelson López,Nelson Lopez Schvartz,1437,2
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1420,1
109362811850636,La ventana del oeste,La Ventana del Oeste,1414,2
101349631999937,Noticias para el Cambio,Noticias para el Cambio,1411,13
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,1408,4
304752613694727,Javier Edgardo Virazate,Javier Edgardo Virazate,1407,1
661820123919190,Gaston Hissa,Gaston Hissa,1406,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1398,2
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,1397,1
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,1391,1
111310995165661,Carlos Ponce,Carlos Ponce,1387,5
100789676330202,Walter Vogt,Walter Vogt,1381,4
100254368895058,Andrés Ríos,Andrés Ríos,1381,2
1304286029655385,Claudia Balague,Claudia Balagué,1373,2
395245594365834,Julio Suarez,Julio Cesar Suarez,1372,1
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1359,8
1673977072932726,Laboranti News,Laboranti News,1357,6
132649176862320,Jorge Hoffmann,Jorge Hoffmann,1356,2
1859526914327448,Martín Casco,Martín Casco,1348,3
112233751493488,Lavoz de Chubut,LaVozdeChubut,1343,4
660416864150494,Obras La Pampa,Obras La Pampa,1328,9
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,1319,2
1323405841047508,Laura Mondino,Laura Mondino,1319,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,1318,4
593149474205894,Topo Ramos,Topo Ramos,1315,6
107103051067583,Mario Gaitán,Mario Ramon Gaitan,1313,1
579052309200348,Gonzalo Parodi,Gonzalo Parodi,1310,1
102031739435260,Salta Avanza,Salta Avanza,1309,1
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,1308,1
105742868282502,Darío Nieto,Dario Nieto,1304,3
104413251795296,Diario La Primera,DIARIO LA PRIMERA,1299,2
111339051955633,DEAN FUNES HABLA,Omar Roberto Peralta,1290,1
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,1289,1
193671924033178,El Argentino,Estudio AMBA SRL,1283,11
1395474550528787,Opinorte,Opinorte,1276,6
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1276,10
860857363947483,Sandra Ardiles,Sandra Ardiles,1262,3
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,1261,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1257,2
109490535382579,ucrbaradero,These ads ran without a disclaimer,1245,1
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,1244,4
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,1242,2
1607681686180608,Augusto Suaid,Augusto Suaid,1232,2
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,1231,4
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,1231,1
454694298006068,Ayelen Acosta,Ayelen Acosta,1229,6
1484242411860013,Sergio Venegas,Sergio Venegas,1222,1
1048083012065518,Valeria Amaya,Valeria Amaya,1221,4
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1216,4
670817623346264,Agustin Celi,Agustin Jose Celi,1215,1
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1214,1
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,1213,1
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,1211,1
116110411432140,Jorge Márquez,Jorge Favio Marquez,1206,2
104873312162523,Marianela Marinaro,Marianela Marinaro,1204,2
119642601078605,Fabian Moran,Fabian Moran,1194,3
114529141604678,"Rosana ""Rosi"" Perez",Rosana Betriz Perez,1147,2
102554832757880,Melisa llanos 2023,Rosario Araya,1141,3
922729461104844,Roxana Diaz,Analia Roxana Diaz,1137,1
107979148785644,Manuel Luque,Gabriela Soria,1131,4
114487074891986,gastonhissa,These ads ran without a disclaimer,1129,1
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,1126,2
1600624873516197,Pedro Galimberti,Pedro Galimberti,1123,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,1120,2
685877428466477,Sensación Pilar,Sensacion Pilar,1118,4
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1106,1
108079067629612,Jose Javier Galan,Jose Javier Galan,1106,9
111424165032805,Fabiana Carrizo,Fabiana Carrizo,1100,1
616698111801316,Dr. Juan Pablo Lichtmajer,Dr. Juan Pablo Lichtmajer,1094,2
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,1093,3
101663332299912,Daubian Marcelo,These ads ran without a disclaimer,1093,1
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,1087,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,1087,1
101662834528956,Juan Grabois,Juan Grabois,1083,1
910992128910944,Luis Rodriguez,Luis Rodriguez,1083,3
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,1083,2
430171530685099,Connie Tommasone,Connie Tommasone,1077,2
112660188463420,Nos ponemos colorados,Nos ponemos colorados,1077,1
103310735580366,Javier Capalbi Intendente,Javier Capalbi Intendente,1074,2
1196745413687431,El Diario de Oliva,Santiago Montoya,1071,1
110510455283781,Participación Cívica,Participación Cívica,1064,1
101553542237208,Cesar Pacho,Cesar Pacho,1062,1
362384311068150,Efraín Orosco,Ana Anabel Gómez Dip,1061,3
109701718323274,Jorge Delgadino,Sebastián Estofán,1054,1
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,1047,3
1160280160743753,Juan Ojeda,Juan Manuel Ojeda,1044,1
113648051656225,Mirey Zeidan,Una Nueva Época,1040,1
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1031,1
313077025805455,Abel Moya,Abel David Moya Ruiz,1029,2
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,1026,1
1915742765341849,Yesi Avejera,Yesica Romina Avejera,1023,1
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,1021,3
108535855573282,Grupo el Challao,These ads ran without a disclaimer,1021,3
114211854972656,Nicolas Zavaleta,Nico Zavaleta,1021,1
454084731281060,Ramón Galarce,Diego José Galarce,1016,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1016,25
334055540574250,Sergio Lucero,Sergio Gabriel Lucero,1012,1
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,1011,3
109411478561001,Martín Migueles 2023,Martín Migueles 2023,1002,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1001,4
101292076264111,Juntos por Rumipal,Juntos por Rumipal,1001,3
106266265612690,Fabián Firmán,Fabián Firmán,1000,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,1000,1
107527577307686,Dario Monsalvo,Dario Orlando Monsalvo,998,1
606234156240763,Ezequiel Lemos,Ezequiel Lemos,998,4
107025685648031,Jose Icazatti,Jose Icazatti,997,5
