Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1522,25
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,1505,21
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1494,97
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1487,85
103375628943529,Adam Frisch,Adam for Colorado,1474,12
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1448,10
201470373308396,BMO US,BMO Harris Bank,1440,6
106206538858520,The American Solutions,The American Solutions,1439,4
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1430,53
8325302025,Friends of the Earth U.S.,Friends of the Earth,1427,50
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,1414,9
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1413,15
105399362148431,Alliance for Quality Broadband Tennessee,Alliance for Quality Broadband,1410,15
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1407,20
870197553142644,La Red Hispana Salud,"HISPANIC COMMUNICATIONS NETWORK, LLC",1384,1
121626482110,Operation Smile,OPERATION SMILE,1383,62
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,1368,45
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,1335,14
166833599370,USCCA,USCCA,1315,26
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1303,216
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,1287,118
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",1273,2
111394533709201,New Yorkers For Affordable Energy,New Yorkers for Affordable Energy,1247,1
85543026043,Consumers Energy,Consumers Energy,1244,36
7341997111,Conservation International,Conservation International,1244,82
12375354406,USO,United Service Organizations,1228,22
107623574732126,North Star Prosperity,North Star Prosperity,1223,68
7263476274,Mercy Corps,Mercy Corps,1222,86
8501031021,VoteVets.org,VOTEVETS,1215,39
104491841664875,Break Free,"Country First Action, Inc.",1201,163
101614296189957,Protect Montana,Montana Federation of Public Employees,1196,24
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1194,19
67945990059,The American Petroleum Institute,The American Petroleum Institute,1188,28
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,1184,28
85945492130,EnergyBoom,Energy Boom,1182,100
105627742460145,Tobacco Kills NY,TOBACCO-FREE KIDS ACTION FUND,1177,1
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,1161,8
109521013225,Nikki Haley,Nikki Haley for President,1158,72
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,1152,36
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1148,22
100711852963449,Team Vivek,VIVEK 2024,1145,19
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1138,431
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1135,131
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1129,76
104977525752112,Freedom of Patriots,Freedom of Patriots,1124,16
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1118,24
203197030603239,8 Billion Trees,8 Billion Trees LLC,1102,6
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1101,21
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1098,21
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1089,28
103175021296846,Save Our Planet,Sahak Nalbandyan,1082,28
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",1067,40
166206133433647,Professional Staff Congress/CUNY,PROFESSIONAL STAFF CONGRESS/CUNY INC,1062,3
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1057,66
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1049,88
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1041,105
377523752975408,American Federation for Children - Nebraska,American Federation for Children,1033,3
113318901345595,Baby Patriots,Proud Patriots,1029,18
101769576791,Health Action Network,Health Action Network,1006,89
314499212242,Pfizer,Pfizer Inc.,1006,65
216311481960,Bill Gates,Bill Gates,1005,39
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1005,50
70373038195,FairVote Minnesota,Fairvote Minnesota,1001,16
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,996,12
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,990,26
406172906126100,Tennessee Federation for Children,American Federation for Children,982,18
83290028957,Care Net,CARE NET,981,169
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,981,10
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,980,8
70874333603,CatholicVote,catholicvote.org,980,25
104986669196766,The Texas Bull,Texas Public Heritage LLC,974,41
8936818385,Accuracy in Media,Flo Communications,971,4
108774614054683,American Edge Project,American Edge,970,1
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",966,17
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,965,16
101431588985210,Home Program,FL Green Development LLC,964,15
112990921676911,5 Borough Housing Movement,5 Borough Housing Movement Inc.,960,7
745304825534862,Steve Scalise,Team Scalise,957,36
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,955,12
103315464587143,All Access,LEADN LLC,955,6
1668829900099443,Hospitality is Working,Hospitality is Working,950,27
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,948,10
408526523045391,Mammoth Nation,Mammoth Nation,941,1
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",937,2
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,917,21
191187460289,HP,HP INC.,893,8
111426644905080,Maine Energy Progress,Maine Energy Progress,887,8
1226854550711523,Get Biofuel,Get Biofuel,886,54
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,886,53
100158359550646,The 907 Initiative,907 initiative,881,1
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",880,2
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,873,10
809183439100465,Make the Road Action,Make the Road Action,872,2
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,864,44
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,863,12
23790541544,Democrats,DCCC,857,22
107008774760761,Color Us United,Color Us United,842,4
109004821964574,We Choose Us Action,Faith in Minnesota,841,20
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,834,8
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,830,22
22234040933,United Nations Foundation,United Nations Foundation,827,8
57259033959,AARP,AARP,826,13
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,816,6
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,812,117
112552187080266,Protecting Every Future,American Council of Life Insurers,806,33
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,802,6
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,801,34
109616784557111,Citizens for Greater Idaho,Move Oregons Border - Malheur,799,25
191247007554047,Center of the American Experiment,Center of the American Experiment,796,7
104294461919852,People For Portland,People For Portland,796,32
108934528580381,Rapid Response Polls,Eric M Manning,787,4
38471053686,Elizabeth Warren,"WARREN DEMOCRATS, INC.",785,99
105407295261035,Sam Stone for Phoenix,Sam for 6,784,18
109450205366582,The American Advisory,The American Advisor,784,10
101823082813110,Advancing Florida,ADVANCING FLORIDA,783,5
103695769458,United States Mint,United States Mint,782,20
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",779,67
68570165885,Save Our Water,California Department of Water Resources,773,20
297987334762,Jamie Raskin,Jamie Raskin for Congress,770,9
883208795067655,The Climate Museum,The Climate Museum,762,3
11309713071,Gates Foundation,These ads ran without a disclaimer,756,1
8321461609,MomsRising.org,MomsRising Together,755,9
187005858017014,Climate Power,Climate Power,755,2
18780321251,American Chemistry,American Chemistry Council,745,18
107637012171564,Southland Marquee,Southland Marquee,737,2
107394202272763,And To The Republic,AND TO THE REPUBLIC,734,5
169597416843751,Stand Up America,Stand Up America,734,8
105904021320415,Indeed for Business,These ads ran without a disclaimer,729,7
2245766435469741,Beersy,Beersy LLC,726,47
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",722,46
219224241438635,Compassion & Choices,COMPASSION & CHOICES,719,10
725505594135727,Adventure Escape,These ads ran without a disclaimer,719,2
491362440908122,The Beer Institute,BEER INSTITUTE,718,3
100758682697459,Mayday Health,"Mayday Medicines, Inc.",711,73
104420832593998,New Mexicans for Affordable Rx,Pharmaceutical Care Management Association,711,6
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",708,12
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,707,46
2282192471851540,CHIP NYC,Community Housing Improvement Program,696,3
681626158940626,Mission Roll Call,Americas Warrior Partnership,690,22
19746387261,Humane Society International,Humane Society International,688,40
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,687,15
129255907131113,NumbersUSA,NUMBERSUSA EDUCATION AND RESEARCH FOUNDATION,685,4
102769134675149,Evergreen Action,Evergreen Collaborative,677,3
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,676,3
226158107735831,Minnesotans for Paid Family Leave,Minnesotans for Paid Family Leave,674,2
29717379728,International Justice Mission,International Justice Mission,673,115
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,669,28
114194528248221,The Health Giveback,JADE Computer Services,665,14
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,663,8
926596420737355,abogados.com,These ads ran without a disclaimer,662,4
11791104453,NRDC,Natural Resources Defense Council,659,29
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,657,6
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,657,24
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,650,17
103885799225717,Liberty Protector,Liberty Protector,650,16
689547608156721,The Burial Solution,The Burial Solution,646,21
425677887526239,NYSERDA,NYSERDA,645,25
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,643,4
1048615641958846,Carlos For Phoenix,Carlos for Phoenix,642,4
395387250536986,Janet for Justice,JANET FOR JUSTICE,641,35
107999458652964,MyObamacare,Norwegian Financial LLC,639,9
443329669123990,USAFacts,USAFacts Institute,637,94
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,637,6
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",628,2
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,627,41
214654472015772,Minnesota Gun Rights,American Firearms Coalition,624,45
110267835279432,Senior Savings,The Daily Savings Journal,623,29
21090771700,Gun Owners of America,Gun Owners of America,615,11
673667436317733,Texas Consumer Association,Texas Consumer Association,614,13
111032923803385,Revitalize Arizona,Revitalize Arizona,612,1
1593518174052711,Candace Owens,The Daily Wire,606,9
102487414911362,Stop AAPI Hate,Stop AAPI Hate,605,4
193311860685259,Virginia House Democrats,House Democratic Caucus,590,8
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,588,5
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",583,16
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",582,20
6502038524,First Book,FIRST BOOK,581,34
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,579,20
861536073897961,Leslie Herod,LHFM Leslie For Mayor,573,2
142955539099234,Equal Opportunity Schools,EQUAL OPPORTUNITY SCHOOLS,573,18
101497941620428,MolinaCares,The MolinaCares Accord,569,44
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,569,14
1625318647679604,Utah Association of Realtors,Utah Association of REALTORS®,568,4
92021268117,Working America,Working America,568,20
107661474402498,Liberty Eagle Apparel,United Patriot,567,44
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,558,28
15041226930,Oxfam,"OXFAM AMERICA, INC.",556,4
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",539,10
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,538,93
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,537,6
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",536,7
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,532,78
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,530,29
145034262195374,InSinkErator,InSinkErator_Whirlpool,529,65
149819205029986,Texas Cable Association,Texas Cable Association,528,11
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,526,132
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,526,35
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,522,143
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,520,2
110068881944540,Clarence Cox for Sheriff,Friends of Clarence Cox,519,4
153446658100252,Lumina Foundation,Lumina Foundation,513,12
107084502280437,CA Union Careers,Protect Our Construction Careers,506,10
104762875575526,Final Expense Authority,Final Expense Authority LLC,506,46
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,505,86
1518962768392546,Great Lakes Gun Rights,Great Lakes Gun Rights LLC,505,12
116242194688685,Congressman John James,Congressman John James,500,6
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,494,23
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,490,12
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,489,6
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,487,6
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,487,6
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,481,4
46093654473,National Republican Congressional Committee,NRCC,481,11
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,481,7
19007034888,Iowa House Democrats,IOWA DEMOCRATIC PARTY,474,5
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",473,27
396554207144521,New York Association of Convenience Stores - NYACS,New York Association of Convenience Stores - NYACS,472,6
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,470,17
109352563640,Water.org,WATER.ORG INC.,467,12
583258211727279,Shai Fund,SHAI FUND INC,459,52
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,457,45
106656845034469,Smarter NY Energy,Smarter NY Energy,457,9
101268598768560,Congresswoman Julia Letlow,Office of Congresswoman Julia Letlow,455,4
101699619291244,Brad for Denver,Brad for Denver,451,14
73102498136,Children's Health,Children's Health System of Texas,450,18
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,448,46
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,445,20
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",444,15
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,444,13
119875179042,Josh Stein,JOSH STEIN FOR NORTH CAROLINA,442,27
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,442,21
192730325307,TobaccoFreeNYS,Tobacco Free New York State,440,204
311069818950199,Kentucky Medical Association,Kentucky Medical Association,438,9
102862169188648,Houston CCS Alliance,Houston CCS Alliance,437,11
113553048669158,Rick Scott,RICK SCOTT FOR FLORIDA,436,4
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,436,12
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",434,7
177738085711308,Hunger Solutions New York,Hunger Solutions New York,434,80
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,431,7
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,429,5
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,428,3
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",427,7
134452023239984,Human Coalition,Human Coalition,425,50
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",419,9
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,419,18
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,418,95
315528175667844,Women2Women,Women2Women Conversations Tour,417,14
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,415,14
408250066356,Bill O'Reilly,"Bill Me, Inc.",414,7
20787991568,Senate Democrats,DSCC,414,46
103122892725887,Senior Daily Guide,Senior daily guide,414,1
102234002026805,Protect Our Charities,Protect Our Charities,414,25
945455208962159,For Everyone Collective,For Everyone Collective,413,13
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,413,13
499520640787380,VetsForward,VETS FORWARD,413,9
1725746400993407,Stanford Research Park,Stanford Research Park,412,1
786167111464006,Woodson Center,The Woodson Center,412,8
112593961433643,Cass County Solar,"NEXTERA ENERGY RESOURCES, LLC",411,16
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,408,2
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,408,7
114661264591906,Florida Final Expense Authority,Final Expense Authority LLC,405,24
114765400352270,Kite & Key Media,VMTS EDUCATION INC,405,2
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,404,12
119910398089617,Renewal by Andersen LLC,These ads ran without a disclaimer,404,3
100373975829221,Fòs Feminista Org,Fòs Feminista,404,17
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,403,13
151894654697,Save Our States,Save Our States,402,34
7606381190,Amy Klobuchar,KLOBUCHAR FOR MINNESOTA,401,4
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",400,3
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,399,21
102266109215416,DeSantis Watch,"Florida Watch, Inc",399,8
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,397,22
290548664672,First Liberty,First Liberty Institute,394,38
145119766131829,Not in Nebraska,Nebraska State Education Association,393,3
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,388,24
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,385,1
104700018936653,New Disabled South,New Disabled South,384,8
103546351703577,Dallas Express,Dallas Express Media,383,18
6240652407,Young America's Foundation,Young America's Foundation Inc,382,66
7890108747,Conservation Northwest,CONSERVATION NW,381,70
144727732260970,Care We Can Count On,Care We Can Count On,376,7
100165315231945,Save the Beer Economy,Anheuser-Busch,373,2
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,373,8
105149628621492,Erik Clarke For Denver Auditor,Clarke For Denver,372,12
28483858161,Texas Scorecard,ScorecardMedia,372,51
700153177010264,Plant Based Products Council,Plant Based Products Council,371,1
331037760381749,Sierra Magazine,SIERRA CLUB,371,16
1600352356914768,PushBlack,PushBlack,369,26
114366244922865,Healing Our Healthcare,Healing Our Healthcare,368,3
100314172867011,American Memorial,Final Expense Authority LLC,365,23
282728185140429,Rep For Vets,The Rep For Vets,365,10
827597877353389,Bill Eigel,"Eigel For Missouri, Thomas Hughes, Treasurer",363,6
324569504564505,Worker Power,Worker Power,362,1
139599847972,National Nurses United,National Nurses United,362,100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,362,91
103633935970260,Alex Walsh,The Patriotic Uniting For All,360,12
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,359,12
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,359,40
100905842810613,US Final Expense Authority,Final Expense Authority LLC,358,24
442553959494293,Center for Climate Integrity,Center for Climate Integrity,356,3
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,356,76
