Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109999331898234,My Affordable Care Act,The Burial Solution,3284,57
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,3228,30
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,3226,54
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,3184,7
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,3177,16
1669941646417657,Senior Choice Financial,Senior Choice Financial,3170,58
147368882623027,Black Futures Lab,Black Futures Lab,3147,12
121626482110,Operation Smile,OPERATION SMILE,3119,85
40217893542,AIPAC,AIPAC,2902,105
110214011784161,Global America Center,Global America Center,2870,8
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",2812,62
200480966638039,Supremacy 1914,These ads ran without a disclaimer,2723,2
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,2689,6
104760636770,Vera Institute of Justice,Vera Institute of Justice,2683,9
116821227998416,Protect Women Ohio,Protect Women Ohio,2640,2
104394262049761,Jeremy's Razors,The Daily Wire,2624,71
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,2623,107
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,2601,4
275947565591,"Woods and Woods, LLC, The Veteran's Firm","Woods & Woods, LLC",2570,5
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2504,64
435018517304438,Philly Voter Guide,Philadelphia 3.0 PAC,2494,3
108668858578908,Médico Cubierto,JADE Computer Services LLC,2484,3
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2484,10
7341997111,Conservation International,Conservation International,2478,92
6204742571,Sierra Club,SIERRA CLUB,2468,17
109179375151983,Med Plan Coverage,Seniors Today USA,2457,197
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2421,81
570953166908066,Vivek Ramaswamy,VIVEK 2024,2400,23
366741496830,Southern California Edison (SCE),Southern California Edison,2396,51
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,2387,8
1584289951846450,Empower Montgomery,Empower Montgomery,2386,51
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,2306,22
30139072158,CARE,CARE,2294,33
23875187730,Feeding America,Feeding America,2287,27
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,2259,27
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,2253,20
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2249,38
19554217292,American Heart Association: You're the Cure,American Heart Association,2243,6
702582586516561,CBN Israel,The Christian Broadcasting Network,2211,36
1602479849981669,Michael Lamb,Committee to Elect Michael Lamb,2208,2
187005858017014,Climate Power,Climate Power,2186,6
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,2154,187
203805062990264,Ben Shapiro,Daily Wire,2139,17
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2132,16
241547773165531,Washington Gun Rights,American Firearms Coalition,2083,36
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2059,7
19972147679,SEIU,SEIU,2032,47
580610428636345,Fight for $15,Fight for $15,2003,83
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,1894,72
1435071773455316,Daily Wire,The Daily Wire,1885,8
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1884,31
120945717945722,Uber,Uber,1865,24
103375628943529,Adam Frisch,Adam for Colorado,1853,19
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,1822,123
106644838819876,One Great American Solutions,One Great American Solutions,1816,5
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1807,55
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",1804,137
108945561919531,The Great American Services,The Great American Services,1770,3
333710103706307,GIFFORDS,Giffords,1765,18
61492859575,Americares,"Americares Foundation, Inc.",1746,208
166618413413767,Jay Sekulow,American Center for Law and Justice,1726,130
49651563727,Live Action,Live Action,1710,195
875653915822271,Dream.Org,Dream.Org,1708,21
100511632833476,We Believe,We Believe,1707,42
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1704,8
113701011664576,Unified Texas,Texas AFL-CIO,1675,5
104253615152700,America First Legal,America First Legal Foundation,1669,42
118591414530011,Philly Union PAC,Union PAC,1652,8
102234002026805,Protect Our Charities,Protect Our Charities,1648,87
11791104453,NRDC,Natural Resources Defense Council,1640,70
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,1637,48
103912059097010,One Real American,One Real American,1628,4
68570165885,Save Our Water,California Department of Water Resources,1623,10
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1594,38
104015109339573,TEXAS CARES,Texas Consumers for Affordable and Reliable Electricity Solutions,1585,15
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1583,83
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,1577,41
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1549,30
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1546,8
114012064951602,Michael for Sheriff,Michael for Sheriff,1541,2
115852244762685,Sports Betting Alliance,Sports Betting Alliance,1538,140
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,1528,2
101842652891572,Change for Philly: Domb for Mayor,National Association of Realtors Fund,1516,15
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1480,26
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1455,17
275015722541995,AARP Oklahoma,AARP,1445,6
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1445,79
830162603716633,Andy Beshear,Andy Beshear for Governor,1435,19
46093654473,National Republican Congressional Committee,NRCC,1406,2
210820618956311,Community Change Action,Community Change Voters,1402,28
70874333603,CatholicVote,catholicvote.org,1393,39
101497941620428,MolinaCares,The MolinaCares Accord,1386,58
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1382,24
304435663079126,iAmerica,SERVICE EMPLOYEES INTERNATIONAL UNION,1378,1
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,1371,16
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,1369,21
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1367,58
201470373308396,BMO US,BMO Harris Bank,1357,3
8501031021,VoteVets.org,VOTEVETS,1353,10
112600915451330,No Labels,No Labels,1330,2
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1319,45
1335489579878037,America Works USA,America Works Usa,1312,1
110059722021294,North Bergen First,The Good Government Team,1302,3
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1284,65
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1269,46
24470472733,The Trevor Project,The Trevor Project,1260,6
100113541464939,Start Early,Start Early,1257,35
18780321251,American Chemistry,American Chemistry Council,1245,20
187741797907314,The American Society of Anesthesiologists (ASA),AMERICAN SOCIETY OF,1235,8
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1227,129
10128918116,Gavin Newsom,Campaign for Democracy PAC,1224,6
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1223,13
1958912674200535,The Pour Over,Pour Over,1217,10
103175021296846,Save Our Planet,Sahak Nalbandyan,1201,29
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1200,30
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1194,18
58433611572,Seventh Generation,SEVENTH GENERATION INC,1170,2
856971344481822,Eryn Santamoor for Philadelphia,Friends of Eryn Santamoor,1170,6
103315464587143,All Access,LEADN LLC,1170,13
107589622221065,People for Parker,People for Parker,1170,12
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1159,24
106445167434779,Duty and Honor,Duty and Honor,1137,3
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1111,100
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1110,24
1593518174052711,Candace Owens,Daily Wire,1110,11
100650352666001,Saving Made Easy,GCL Company LLC,1105,168
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1090,4
1570619456502842,Corey O'Connor,Friends of Corey O'Connor,1088,2
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1085,202
106608038931801,Loyal Patriots,Loyal Patriots,1079,5
12375354406,USO,United Service Organizations,1067,76
108203188195224,Seniors Across America,Seniors Across America,1058,5
104783369129382,Megan Martin for PA,Megan Martin For PA,1051,20
317158175535179,BitLife,These ads ran without a disclaimer,1050,4
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1041,64
102079592297532,Leftdiculous Card Game,"Right Entertainment, LLC",1040,53
104933662932387,CreativeFuture,CreativeFuture,1038,3
70995214846,Business Roundtable,Business Roundtable,1037,6
100758682697459,Mayday Health,"Mayday Medicines, Inc.",1035,37
203805062990264,Ben Shapiro,The Daily Wire,1032,15
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1032,15
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,1030,11
10606591490,TIME,TIME USA LLC,1026,65
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1026,32
108755422139163,Vaisforunions,Vaisforunions,1026,17
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,1023,23
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1019,31
100992801635617,Conservative-American.org,Conservative American Strategies,1018,8
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1015,64
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1011,26
239452426714,American Action Network,American Action Network,1011,63
101431588985210,Home Program,FL Green Development LLC,1008,15
406172906126100,Tennessee Federation for Children,American Federation for Children,1007,19
105753898811449,Align Us,Kyle Reyes,994,4
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,993,1
8325302025,Friends of the Earth U.S.,Friends of the Earth,990,21
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,988,90
103708378962786,Vote Yes on M,"Yes on Measure M, Sierra Madre Neighbors for Fairness",985,4
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,961,11
114545731608645,Solar Savings Association,These ads ran without a disclaimer,961,13
289185555043843,Conservative Texans for Energy Innovation Foundation,Conservative Texans For Energy Innovation,960,99
1669941646417657,Senior Choice Financial,Andrea Vargas,960,11
83996318078,Change.org,"Change.org, PBC",955,6
1499439530348981,California Resources Corporation,California Resources Corporation,949,18
85273022315,NAMI,NAMI,948,128
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",943,28
1226854550711523,Get Biofuel,Get Biofuel,922,56
109749408609311,Proud Patriots USA,Proud Patriots USA,912,9
264615714446261,Philly Votes 2023,Philadelphia 3.0,908,1
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",907,5
1413858742171052,Melinda French Gates,Melinda French Gates,900,20
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",900,35
689547608156721,The Burial Solution,The Burial Solution,900,34
101605354952785,Glenn Youngkin,Spirit of Virginia,891,42
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",890,99
160630887998827,Let Them Live,Let Them Live,890,22
110303474179332,Ohio Kids First,"Ohio Kids First, Inc.",889,48
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,875,52
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),873,168
244286338925347,Republican Party of Duval County,Republican Party of Duval County,864,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,862,97
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,855,28
109004821964574,We Choose Us Action,Faith in Minnesota,853,2
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,851,5
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,849,69
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,848,50
1600352356914768,PushBlack,PushBlack,831,22
1668829900099443,Hospitality is Working,Hospitality is Working,830,55
106730442395106,Real American Center,Real American Center,827,4
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",820,13
425677887526239,NYSERDA,NYSERDA,820,28
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,819,4
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",811,13
104507259139090,Great American World,Great American World,802,5
668506669896825,Larry Wainstein,The Good Government Team,800,31
105007684895451,Bucks United,Bucks United PA,799,41
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,799,17
43005439032,American Diabetes Association,American Diabetes Association,799,26
114710126648118,Republican Dogs,Republican Dogs,796,187
100466376050855,Real America Home,Real America Home,794,4
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,793,54
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,785,7
169597416843751,Stand Up America,Stand Up America,783,9
103004792660944,Longleaf Valley,These ads ran without a disclaimer,776,2
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,774,14
102148292648259,Power Up Texas,Power Up Texas,766,12
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,762,5
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",760,28
83290028957,Care Net,CARE NET,754,122
143089732792,Marsha Blackburn,Marsha for Senate,753,21
103886259329726,US Loan Center,US Loan Center Advantage,752,21
105191819097852,American Family Assistance,American Family Assistance,738,7
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,736,9
7263476274,Mercy Corps,Mercy Corps,736,77
102657832705027,Dave Fawcett,FRIENDS OF DAVE FAWCETT,735,3
85945492130,EnergyBoom,Energy Boom,734,96
56680318666,Illinois Policy,Illinois Policy,731,29
163303407407167,State of Great MN,Coalition of Minnesota Businesses,723,13
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,723,46
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",720,32
85273022315,NAMI,These ads ran without a disclaimer,720,1
761686387214553,Save Richard Glossip,Save Richard Glossip,718,2
248181906078243,National Institute for Civil Discourse,CommonSense American,715,8
453146328539290,HealthPlans,Obamacareplans,714,23
106121804986003,Best Health Tips,Seniors Today USA,712,60
57843647345,Committee of Seventy,COMMITTEE OF SEVENTY,710,4
10252353761,Commonwealth Foundation,COMMONWEALTH FOUNDATION,709,23
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,709,4
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,704,26
131618273567984,Jeff Landry,Landry for Louisiana,703,7
104094415337871,Abuse Victim Claims,Tort Group LLC,701,3
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,699,12
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,698,2
103588388469410,Disparity Trap,Disparity Trap,695,2
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",693,22
193114287535116,American Cancer Society Cancer Action Network Wyoming - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,691,9
5970146660,Community Change,Center for Community Change Action,689,9
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,686,24
430103120438251,Stephen Knipper for Secretary of State,Knipper for SOS,675,2
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,674,53
473191156175163,EDF Action,Environmental Defense Action Fund,672,20
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,671,12
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,669,16
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,666,3
209516845093,NRDC Action Fund,NRDC Action Fund,661,15
126211280741703,Midwest Values PAC,Midwest Values PAC,660,13
103638552695371,Vote Yes for CPS,Johnathan Troy Young,660,10
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",655,14
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,650,14
10457679626,Arizona Education Association,Arizona Education Association,647,15
100561336365618,Roselle Not Jamel,Middle Ground,646,22
101005725901322,Operation Sunlight,Operation Sunlight,641,160
113324148685241,LIUNA Minnesota & North Dakota,Laborers’ District Council of Minnesota and North Dakota Political Fund,637,14
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",633,13
110442961603215,Yikes Today,Yikes Today,630,16
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",627,39
105833774431856,Asian Pacific Islander Political Alliance,Asian Pacific Islander Political Alliance,626,20
57038638555,Minnesota Hospital Association,MINNESOTA HOSPITAL ASSOCIATION,622,9
121773331213727,Allied Charities of Minnesota,Allied Charities of Minnesota,621,5
98673036962,ROLDA,These ads ran without a disclaimer,620,5
107661474402498,Liberty Eagle Apparel,United Patriot,620,31
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",619,19
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,611,38
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,610,15
142161905817424,AMAC - The Association of Mature American Citizens,The Association of Mature American Citizens Inc,609,2
199628561213,Nicholas J. Sacco,Nick Sacco for Mayor,608,11
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",603,2
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,596,28
103695769458,United States Mint,United States Mint,594,20
121516622483,The Center Square,The Center Square,592,43
104652882522676,Sires Team for WNY,Sires Team for West New York,591,8
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",588,16
102229421246828,Colorado Hospital Association,Colorado Hospital Association,587,13
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,582,5
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,582,24
147126507164,ACTwireless,ACTwireless,580,18
101105339578936,Building Our Future Together - No on 26-238,Building Our Future Together,574,4
8936818385,Accuracy in Media,Flo Communications,574,6
100403528653081,Punchbowl News,Punchbowl News,573,31
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,567,24
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",562,6
106444204538370,Climate Jobs Illinois,Climate Jobs Illinois,559,3
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,556,50
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,553,3
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,547,2
567520036745628,Oklahomans for Criminal Justice Reform,Oklahomans for Criminal Justice Reform,543,5
117196981332058,Let's Get Loud,Let's Get Loud,541,20
524042047636543,Jeremy McPike,McPike for Senate,535,22
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,531,1
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,529,15
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,527,7
324569504564505,Worker Power,Worker Power,526,30
224158517643930,Wyoming Business Alliance,Wyoming Business Alliance,525,4
23790541544,Democrats,DCCC,523,29
215830238462422,The LIBRE Initiative,The Libre Initiative,517,19
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,516,6
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,513,2
109302298215608,DC Students Succeed,DC Students Succeed,512,15
149819205029986,Texas Cable Association,Texas Cable Association,511,11
77062934697,Texas Impact,TEXAS IMPACT,511,16
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,509,13
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,508,16
408526523045391,Mammoth Nation,Mammoth Nation,507,1
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",507,20
22067606728,Allen West,The Association of Mature American Citizens Inc,507,8
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,504,95
103609785954220,Whatcom County Incarceration Prevention and Reduction Task Force,Whatcom County,502,4
274118817561,Wayne Williams for Colorado,Wayne Williams For Colorado,502,9
106656845034469,Smarter NY Energy,Smarter NY Energy,501,28
243184199040637,Caring Across Generations,Caring Across Generations,501,93
50982313030,Food & Water Watch,Food & Water Watch,500,15
111840445155217,Joel Griffin,Joel Griffin for Virginia,499,5
6502038524,First Book,FIRST BOOK,496,31
105561217523274,The Dispatch,"Dispatch Media, Inc.",495,22
109588255360218,Ken Greene for Easton,Ken Greene for Easton,495,5
104223804734775,Freedom Virginia,Freedom Virginia,495,7
739049622841383,Ryan Quarles,RYAN QUARLES FOR GOVERNOR,493,8
29883711738,Independent Women's Voice,Independent Women's Voice,492,8
111464544881905,America First News,America First News,491,10
172014010476,ACLU of Delaware,"AMERICAN CIVIL LIBERTIES UNION OF DELAWARE, INC.",486,5
19984154032,Great Performances l PBS,WNET,485,24
106563958759988,Semafor,Semafor Inc.,484,100
157916567589272,Greater Capital Area Association of Realtors (GCAAR),Greater Capital Area Association of REALTORS®,482,3
417522508294454,Job Creators Network,Job Creators Network,482,2
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,481,19
108016355284568,Bluegrass Freedom Action,Bluegrass Freedom Action,481,4
874879942617929,Make the Road Action in Pa,Make The Road Action,478,2
101614296189957,Protect Montana,Montana Federation of Public Employees,472,2
111426644905080,Maine Energy Progress,Maine Energy Progress,470,7
120350830991560,Jamila Winder and Kimberly Koch for Montgomery County Commissioner,Winder Koch for Montco.,470,2
248422805193353,The California Endowment,The California Endowment,468,22
297987334762,Jamie Raskin,Jamie Raskin for Congress,466,17
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,463,12
769672130075351,Red Wine and Blue,Red Wine & Blue,462,34
192730325307,TobaccoFreeNYS,Tobacco Free New York State,460,199
583258211727279,Shai Fund,SHAI FUND INC,459,146
103810065981570,Courtney Powell for Judge,Friends for Courtney Powell for Judge,456,2
101579622742246,DemocracyFIRST,DEMOCRACYFIRST PAC,453,11
134452023239984,Human Coalition,Human Coalition,453,37
1675970232703064,Mississippi Votes,Mississippi Votes,453,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,453,24
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,453,4
113981244991506,Secure Your Future,THE BURIAL SOLUTION,452,6
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,452,7
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,450,12
105311649221234,Stop Riverside School Discrimination,Western Electrical Contractors Association,448,2
181667282733277,Silver State Equality,Silver State Equality,447,2
136648983036109,CommonBond Communities,COMMONBOND COMMUNITIES,447,15
100259229082893,The Baltimore Banner,The Baltimore Banner,446,1
104977525752112,Freedom of Patriots,Freedom of Patriots,445,8
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",445,73
112162620640212,AZ AANHPI Advocates,"AZ AANHPI Advocates, a project of Arizona Wins!",445,1
137363449669160,Martin Heinrich,MARTIN HEINRICH FOR SENATE,444,18
109092142462587,Adam Schiff,SCHIFF FOR SENATE,443,36
106058025408954,Do No Harm Medicine,Do No Harm,442,2
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,441,34
219242560293,Meals on Wheels America,Meals On Wheels America,440,23
