Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,491,3
109014161259936,Viraj Sagar Das,Prem Shankar,490,1
856244521225739,Manoj Kanti Deb,Manoj Kanti Deb,488,1
228053777220961,Daily Ajit,Daily Ajit,488,6
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,488,3
455697974986681,Bangla Hunt,Bangla Hunt,488,2
104663008973111,मैं मिथिला हूँ,Summit Polcom,487,1
104416455801130,Satyendra Kumar Ray,Manish Kumar,486,1
162623017137719,Gyanendra Giri,Gyanendra Kumar Giri,486,1
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,486,2
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,483,3
105162930839953,"Nagar Prathmik Shikshan Samiti, Vadodara","Nagar Prathmik Shikshan Samiti, Vadodara",478,1
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,477,2
104219192428631,Team Ashok Kularia,Team Ashok Kularia,474,6
1040170316105348,Sanjay M.L. Dhakar,Harishanker Dhaker,470,2
101048046221950,krunal__bjp,These ads ran without a disclaimer,464,1
269656350189153,सागर गुप्ता,Sagar Gupta,464,2
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,459,10
109059921232799,EatopiaWorld,These ads ran without a disclaimer,458,1
176162586315764,Bhagaban Das,bhagabandas,454,2
102597521496954,Sandip University Sijoul,These ads ran without a disclaimer,454,1
148200615837635,Malur ES EN Krisshnaiah Setty,Malur ES EN Krisshnaiah Setty,450,4
111184051858591,Shindeshahi - शिंदेशाही,Akshaykumar Shesherao Barve,450,4
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,442,3
101897054923377,Arshdeep Samar,Gagandeep Singh,441,2
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,441,2
117426084569698,Unfiltered Jammu Kashmir,Unfiltered Jammu Kashmir,440,8
363810233822217,Vikramjit Sahney,Gurdeep Singh,436,1
351633781843801,Ashok Katariya,Vivek Sharma,435,2
254982924646480,Yuvraj Vashistha fans club,Dinesh Kumar Saran,432,2
103206797721245,Tollygunge Trinamool Congress,Nargis Khatun,424,1
102496481796056,Aastha Real Estate,Maurya Akhilesh R,424,1
101380718273876,"J.S.Tradeus -""financial system""",Manish Singh,424,1
106018531972072,Janki Home's,Anand Kumar,424,2
2058935514350710,Praveen Singh asoliya,Praveen Singh Asoliya,424,1
576473465806592,Agni Vijay Singh Chauhan,Prithvi Vijay Singh Chauhan,424,2
1374690562667769,MLC Dr. NK Yadav,Nilay Krishna,424,1
112709838355954,Prachar99,Prachar99,413,1
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,412,2
1433894153522813,Pramod Bhaya,Sharad Sharma,412,5
105545931843538,pragyabjpmp,These ads ran without a disclaimer,411,1
100931599132399,Arun Sharma,Arun Sharma,410,2
105652409022657,Suresh Kakarla,Digital Wala Company,410,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,407,2
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,406,2
102335115041934,Nara Bharath Reddy,Sunil K S,405,2
1136627126499370,Arun Kumar Sagar,Utkarsh Batham,404,1
174882969542186,Dr Shailesh Digamber Singh,ndimensions,404,5
108469637433654,Nirogi bharat,Navin Kumar,402,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,401,4
278319216361879,D S R Patil,D S R Patil,401,2
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,401,3
56777943052,One Young World,These ads ran without a disclaimer,400,1
447456022283373,Amit Agarwal,Vaibhav Mittal,399,2
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,399,1
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,397,4
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Shekhawat,397,5
102146648258882,BJP 18 Surjyamani Nagar Vidhansabha,Sourav Das,397,1
195167817324812,Pawan Khera,Indian National Congress,394,1
109656810435165,Aapla Awaj News Network,Prathamesh Somnath Kadam,393,1
186199704897466,RD Foundation,RD Foundation,393,2
1924627484438235,Arlak Ayurveda,Swati Dhiman,393,1
328153847848599,Dr. Sarvan Baghel,Ankit Tiwari,392,1
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,390,1
101206545951125,Samruddha Odisha,Samruddha Odisha,390,1
1996352967067410,Tealogy,Tealogy Cafe Pvt. Ltd.,386,2
111130073840558,Thakur Randhir Singh,Randhir Singh,385,2
715957668600858,Garima Devi Sikaria,Prashant Kumar,384,1
106200202060976,MM Kondaiah,Digital Wala Company,380,1
107063541054115,HT Manju,Gallileo Ms,379,2
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,378,2
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,378,4
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Chall,378,3
101392139172124,Patel Maanvendra Singh,DigiExplorer Branding Solutions,378,2
243905136121906,Dr. Jury Sharma Bordoloi,Utpal Phukan,377,4
912096938897209,Vijay Singh,Vijay Singh,376,4
622370351278086,Sadguru Shri Riteshwar Ji,Shri Anandam Dham Vrindavan,375,1
106905078446981,Nitin Upadhyay,These ads ran without a disclaimer,375,1
2156789771066526,Archi's Galaxy,Archis Galaxy,374,2
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,374,2
111258768424453,Nisham Urbania,Digital Marketing StudioGenix LLP,370,1
551959658561415,PK Fan Club,Team PK,368,11
110936924790236,Rajesh Lokhande,Rajaram Anant Parab,363,1
286497461870410,नूतन देवी राजद,Alok Verma,361,4
111154817004002,Ratan kumar,Ratan Kumar,361,1
426881010719758,Soumik Hossain,Angur Shaikh,361,2
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,360,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,358,5
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,358,1
116925101740350,Prem Sagar Patel,Karamveer Patel,356,1
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,354,8
108702460616096,Nikhilkant Sahu,Mandy Sahu,354,1
157300124326821,Arlak Biotech,Swati Dhiman,353,2
107575877777547,அம்பேத்கர் மக்கள் இயக்கம்,Ilamurugu Muthu,353,1
447093328780745,Sanjay Waghule,Amit Medhekar,352,1
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,351,1
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,351,1
100195048804779,KRJ Bharath,Krishna Raghava Jayendra Bharath,350,1
110574975118152,simranjitkaur_kharar,These ads ran without a disclaimer,350,1
761826677309909,Bhupinder Lather,Book My Promo,349,7
1328797817211352,L'affaire,These ads ran without a disclaimer,348,2
100338715475652,Enquirer Today News,Sheikh Shahrukh,348,1
1649132928749969,Yashpal singh shaktawat,Yashpal Singh Shaktawat,347,3
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,346,2
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,346,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,346,4
285575245349725,"Hemanga Thakuria,MLA Assam",Aimani Sarmah,346,4
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,346,3
381937732180611,Vineet Joshi,Vineet Joshi,345,1
109021711447978,Premayogan - பிரேமயோகன் BJP,M Premayogan,344,1
528144820729879,Pramod Sehwag,Vikas Kumar,344,1
1752574838300385,V Somanna,Sai Kiran,342,5
113620508007766,Sankha,Swayam Prakash Mahapatra,342,1
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,342,4
1841020989480900,Sachin Bhosale- शिवसैनिक,Rajaram Anant Parab,342,1
834466670027548,Pradip Varma,Pradip Kumar Varma,341,1
205125193030197,Raju Patil - Pramod Ratan Patil,Rajaram Anant Parab,340,1
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,340,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,339,5
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,334,1
150727778825020,Mobius Foundation,Mobius Foundation,334,6
936766129707186,Rajendra Bhamboo,Sachin Bhamboo,331,4
163025777648018,Shashank Bhargava,Shashank Bhargava,331,4
111276250676310,Pradeep Rai,Vivek Kumar Singh,330,6
100485426184353,AJP,Manoj Kumar Singh,329,4
107206317365121,Chandan Debnath,Chandan Debnath,329,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,328,6
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,328,1
104135495849211,Tejram Dhaka - choudhary,These ads ran without a disclaimer,327,1
105824457802200,The Khabarsaar,Amandeep Singh,323,4
228344547266624,Ajendra Ajay,Kuldeep Rawat,322,3
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,321,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,321,1
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,319,2
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,316,3
110403895269699,I Support HM Shangpliang,Gyanendra Kumar Giri,315,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,312,5
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,309,4
332194183789606,Szarita Laitphlang,Szarita Laitphlang,305,2
101283351920876,Rightchoice16.com,Mr Srinivasan,303,1
104963855825788,Venu Ranjan Bhadauria BJP,Sujesh Khare,302,1
103037389187187,अब्दुल सत्तार मुन्ना भाई,Easy Social,301,7
309045299782883,Aparupa Poddar,Mohammad Salman,301,2
108387848549180,D.K.Santhakumar,D.K.Santhakumar,300,1
1510589492520911,Ramesh Singh Meghwal,Ramesh Singh,300,1
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,299,2
104221229061182,Phool Chand Langdi,Mukesh Kumar Yadav,298,1
211316456818,Suveg Rathi,Mahat info tech,298,1
100389844707830,Mahesh Tilakdhari,Mahesh Dawara,297,1
103609511145569,Jet digital brand management,Varun Shivpuriya,297,1
1344803972217616,Sanjay mundhra,The Graphic Bench,295,1
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,295,1
299677606746128,Unity Hospitals,These ads ran without a disclaimer,295,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,292,3
102947252703291,Dr Gaurav R Gawai-डॉ गौरव आर. गवई,Nitin Dnyandeo Rahate,292,1
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,292,1
109440785244401,Red Pix 24x7,Felix Gerald G,291,6
101619529486272,Abhay Singh Chaudhary,Karmveer Dahiya,291,1
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,290,2
1391594011090819,V6 Velugu,V6 Velugu,289,1
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,289,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,289,1
138118806735924,Pradeep Tiwari,Pradeep Tiwari,288,3
109916533853207,AMIT KUMAR SINGH,Akash Singh,287,3
101380582651997,महाराष्ट्र माझा न्यूज,Twilight ads,287,1
230442803639437,Magnanimous Infrastructure Private Limited,Piyush Mantri,286,1
101754086039610,Kasturi Chutia,These ads ran without a disclaimer,286,1
110308551924662,Mayank Bairwa,Mayank Verma,286,1
111872195073358,Kusum Sharma - Mona,Vcsmedia,286,3
708364136039321,Lakhan Ghanghoria,Vivek Kumar Singh,285,1
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,281,1
105629428970283,Raija Solar,Raija Solar,281,2
106477475650941,Mulubhai Bera,Piyush Mantri,280,1
264905000377104,Sunil Shelke,Raju Baban Doundkar,280,1
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,279,2
100951519245847,vicky_saroniya,These ads ran without a disclaimer,278,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Sourabh Arvind Dubey,278,5
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,277,1
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,276,2
107192855352262,Satbir Singh Kasana,Jagmohan,276,3
139020712818344,Ajay Chandrakar,Ajay Chandrakar,274,1
205129103574047,विजेंद्र सिंह - पूर्व विधायक खुर्जा,Vijendra Singh,274,3
113123373786875,Devender Nim,Anshul Sharma,274,2
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,274,3
108497578583588,Janpeace Live,Trishanu Kaushik,272,3
196446730523811,Nallapareddy Prasanna Kumar Reddy,Nallapareddy Prasanna Kumar Reddy,272,3
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,271,5
477998542577447,Iqbal Singh Gandhi,Iqbal Singh Gandhi,271,4
107890664009847,Chandra prakash meena,Mahaveer Prasad Sharma,269,1
607483269682857,Shahadat Khan Supporters,Shahadat Khan,269,3
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,268,1
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,267,1
100543192637806,N1 Live,Suraj Mukhi Sharma,266,1
1684570428520976,Tushar Raghunath Hinge,Hitesh Vilas More,264,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,264,5
108419407701493,Sravan Vurapalli,Sravan Vurapalli,264,3
476623509093274,Rajesh Naik U,Rajesh Naik,263,3
739770672891695,Dr. Vivek Katara,Mukesh Kumar Yadav,262,1
106138622320464,Venigandla Ramu,Raju Karangula,262,4
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,261,3
441249902634004,Baba Siddique,Baba Siddique,261,1
2208966319392864,Shree Mahalakshmi Realty,Sourabh Anand Jawalkar,260,1
105318187991245,gespl1999,These ads ran without a disclaimer,259,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,257,15
110368931611253,Ashwani bagri,Ashwani Kumar,257,1
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Nityesh Srivastava,256,2
104219192428631,Team Ashok Kularia,Rahul,255,1
724244334312892,Smart Laboratories Pvt Ltd,Smart Laboratories Pvt Ltd,255,1
819472371739174,Simar Pratap Barnala,Simar Barnala,254,3
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,254,3
108531050841926,Shanu Yadav,Shanu Yadav,253,3
539895392770201,RAVI JAIN,Cyber Elite,253,1
514261878998979,Om Patel,Om Patel,252,1
100105146052653,Sunil Bindal,Suman Sardana,252,1
482845091802219,Satveer Choudhary,Satveer Choudhary,251,2
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,250,1
179765292047054,Manickam Tagore,Kathiresan K,250,1
2159484957646626,Mahant Daleep Rawat,Daleep,250,3
121008249502193,Ramkhelawan Patel,Ankul Mishra,250,3
101958674667875,Vishwajeet Singh Champawat,Vishwajeetsingh Ummedsingh Champawat,249,1
101809788143716,Rajesh Kumar Gupta,Rajesh Kumar Gupta,249,1
536001309821838,European Link Coalition,These ads ran without a disclaimer,248,1
101354969535230,ملتقى التصوف العرفاني العالمي,These ads ran without a disclaimer,248,1
106045334585918,"ಶ್ರೀ ಕೃಷ್ಣಾ .ಡಿ ಕೊಳ್ಳಾನಟ್ಟಿ, ಅಭಿಮಾನಿಬಳಗ ಧಾರವಾಡ ಜಿಲ್ಲೆ",Ujwal U Shetty,248,3
603597919798100,Max Maharashtra,Max Maharashtra,247,1
206102009546126,Kondamadugula  Sudhakar Reddy,K Sudhakar Reddy,246,3
103205695784211,Vandana Verma,Prem Shankar,246,1
112420847190684,Bijay Kumar Yadav,Bijay Kumar Yadav,245,2
482241011963847,ਪੰਜਾਬ ਸਿਆਸਤ/Punjab Politics,Parminder Singh Maan,245,1
108068685368006,Krunnal Gharre,Krunnal Narayan Gharre,245,2
100890842511663,8PM News,Sandeep Katyal,244,1
112103499637377,Goutam Paul,Md Safwan,244,1
2051492865096870,Er.Praveen Nishad,Akshay Anand,243,2
108609091609138,Praveg TV,Naresh Umashankar Koshti,242,5
106026055094717,thesinghofficial_01,These ads ran without a disclaimer,242,1
696662543693222,Manjunath Rajajinagar,Manjunatha,242,5
357315174671360,Wazir Singh Dahiya,Wazir Singh Dahiya,241,1
804538566410307,Sudhindar Moond,Prakash Jaiswal,240,4
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,240,2
102220749442030,नरसिंह राम उर्फ़ नरसिंह चंद्रवंशी,Deepak Kumar,238,2
435921403441863,WebAkshar Solutions Private Limited,Lokesh Kumar,238,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,237,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,237,1
369780283211302,Dr. Sudhakar K,Divya Gowda,236,2
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,236,1
283040485772796,Rakesh Singh Yadav,Mahat info tech,236,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,236,7
1740362409536809,Karamveer Boken,Lekhraj Kumawat,235,1
112090987301375,Rakesh Rajput,Rakesh Rajput,235,1
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,235,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,235,2
110801973780109,Suryaglobalhospitals,Thulasiram Banduchode,234,1
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,234,1
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,234,3
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,234,1
150395155398001,Sambhu Lal Chakma,Sambhu Lal Chakma,233,1
1916203675266325,Alakh Nath Pandey,Nikhil Pandey,233,1
398066480342359,Dr. Sampat Agrawal,Dr. Sampat Agrawal,232,1
100183672985561,CSP ID Provider,Satyam Kumar Sahni,232,1
733928859987797,TJ GOVINDARAJAN,Yuvaraj,232,1
173536432700799,Ahmed Balala,Ahmed Balala,231,2
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,231,1
110765317470689,Anwar Pathan,Anwarhussin Mahimud Pathan,231,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,229,5
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,228,2
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,228,1
1385030988493740,Devendra Pratap Singh,Mayank Mani,227,5
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,226,4
401016056765137,Yadopati Thakur,AK Digital Expertz,225,3
247698975430137,Basava Nadina Bhagiratha,Venkataramappa Ramesh,225,1
310260866200078,TVS-E Assure,These ads ran without a disclaimer,225,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,224,1
105502424787874,Vijendra Saini,Prakash Jaiswal,222,2
108686290902855,Mallikarjun Madal,Dayananda R,222,2
110555385263382,Jaagta Jammu,jaagtajammu.com,221,4
933478163387389,Ashok Singhal,Jitendra Newatia,221,1
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,221,4
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,220,3
103769778190635,Avadhesh sharma,Badri Narayan Jangid,219,2
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,219,2
1057919687585402,Krishna Mohan Sharma,Prakash Jaiswal,218,3
284638395427522,We Love BJD,Abinash Mahapatra,218,1
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,216,1
114606387073785,Deepak Balutia,Deepak Balutia,215,3
109733898560355,Krishan Karwa,Rahul,215,1
586135608217280,Prakriti,These ads ran without a disclaimer,215,1
234671837217382,Everything Works,Rizwan,215,2
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,215,1
102685919284036,Sanjay Kumar,Shubham  Kumar,215,2
110566778536236,Mahabali Singh,Bal Krishna Prasad,214,1
106441751761822,Abhay Tiwari,Abhay Kumar Tiwari,214,1
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,213,2
108112478631065,RAM PADA Jamatia,RAM PADA Jamatia,213,1
568675259997108,City Headlines News,Aftab Kamar Khan,213,3
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,212,1
105331745445757,Omprakash Khichar Advocate,Rohit Githala,212,1
100261002411913,Anand Pratap Singh - धीरज,Vijay Singh,211,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,211,1
107107242275950,Durai Vaiko Fans,Smashwing Technologies Pvt Ltd,211,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,211,2
326243404670820,Mohammad Shariq,Shariq  Mohd,211,3
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,210,2
106436944744368,Aditya Chandel,Shubham Kumar,210,1
916602111719249,Kuldeep Bhardwaj,Kuldeep Sharma,210,3
1260752167386562,Chhatrabali Singh,Akash Singh,210,1
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,209,2
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,208,1
416517915103398,Satish Vemana - TDP,Keyblocks Strategy Consulting,208,1
108903808756780,Team Mukesh Sharma,Rupali Sharma,207,3
612242939232599,Poliarc Media,Vijender Singh,206,2
101247818926544,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,206,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,206,3
156893784495570,Rachna Chhachhi,These ads ran without a disclaimer,205,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,204,1
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,204,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,204,1
100321805910320,Jamesons Info Solutions,Jamesons Info Solutions,203,1
111016951378962,Abhinav Thapar,Abhinav Thapar,203,2
124285820927337,Durham University Business School,These ads ran without a disclaimer,203,1
1214444882049048,Vikram Saini,Vikram Saini,203,1
105079445808554,Mahadev Balali,WMB,200,1
1938002469804247,Jaswant Singh Saini,Sachin Kumar,200,2
245528646359816,Vipul Sharma,Pramender Kumar,200,2
181626295246597,Speaking Mirror,These ads ran without a disclaimer,200,2
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,200,2
1879745165376429,D Sudhakar,D Sudhakar,200,1
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,199,2
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,199,1
108035561152933,Maha Awaas,Maha Awaas,199,1
1556199831140142,Bobby Rana,Mohit Kumar,199,1
108397895404330,Vishal Singh,These ads ran without a disclaimer,199,1
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,199,2
190558061514426,Sharath Krishnamurthy,Vikas C V,199,1
109391860938944,DishaShankar,Shankar Disha,199,1
249063765802380,Shankar Bamniya,Sarvesh Patidar,198,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,198,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,198,1
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,198,1
281087312058182,Anand Dubey,Akash Singh,198,2
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,198,4
196852681092565,Ram Singh Choudhary,Mukesh Kumar Yadav,197,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,197,5
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,197,1
104507999201741,H.P. Manjunath,Sikandar Basha,196,1
371738266321011,Anil Sharma,Ravi Verma,196,3
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,196,1
997164587082141,Pragya Tripathi,Akash Singh,195,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,195,2
854360801347770,Deepak Singh Som,Deepak Singh Som,195,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,194,2
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,194,1
323533675176475,Jitendra Vaidya,Aarti Seth,194,1
113697391615084,Sandeep gurjar,Lekhraj Kumawat,194,1
110329971576059,Ramkishan Rawat,Rohit Githala,194,4
678853252178113,Bhushan kasliwal - भूषण कासलीवाल,Bhushan Jaichand Kasliwal,194,2
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,193,2
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,193,3
107796941073051,Appasaheb Kothule Adhikrut,Aappasaheb Madhukar Kothule,193,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,193,1
317042561720861,Sunil Deodhar,Sunil Deodhar,193,1
2163983083861031,Atul Kapoor,Atul Kapoor,193,2
928448863892029,RK Sinha,RK Sinha,193,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,192,1
579869909299147,Swaroop Mentada,Dodda Haarika,192,1
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,192,2
101898422702437,V N Reddy,Vaidyula Narender Reddy,192,2
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,190,1
106390249024225,Madhuri Dahare,Bhavesh Sharad Saraf,190,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,190,2
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,190,4
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,189,2
110326107012366,Nagababa Foundation,Rajesh Mangal,189,1
213353202192205,Rabindra Kumar Jena,Utpan Kumar,189,4
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,187,2
104685751259660,Rubiya Upadhyay Thanagazi,Rubiya Upadhyay Thanagazi,187,2
116645858423762,Chennai,Chennai,186,1
112813480291968,Mahesh singh kinng,Akash Singh,185,2
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,185,3
101461402445667,Raju M Tallur,Vikas C V,184,3
104893222222401,Spokesman,Anish Singh,184,1
102175674816331,Anil Kumar,Pankaj Srivastava,184,2
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,184,2
448753815559494,K N Chakrapani,Kodigehalli Nanjundappa Chakrapani,183,1
269174147050795,महेंद्र सिंह किरार सामरसिंगा,Nitin Raghuwanshi,183,1
115609076489370,Pankaj PAL,Pankaj Kumar Pal,183,1
108010988655573,We R News,Kushagra Pathak,182,2
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,182,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,182,1
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,181,1
249118638631429,Dinesh sundrani,Ankit Sood,180,3
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,180,1
103599181499755,Niranjan Roy,Poll Aid,180,1
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,179,3
113786916648396,TarangPlus,These ads ran without a disclaimer,179,1
107459055527868,Congress Man Keyur,Congress Man Keyur,179,1
538285896517078,Ramveer Shahbadi BJP,Rahul Kumar Kirodiwal,178,2
1110178129121993,Ashok Vishnoi IRS,Pawan Kumar Sharma,177,1
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,177,4
529881643856534,Bhanuben Babariya,Piyush Mantri,177,2
104355998196394,प्रकाश सदाशिव राऊत,Laxman Pandurang Mandole,176,1
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,176,2
