Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,600,12
102020478712493,Thomas Sowell,Ever Wonder Why LLC,595,4
107801457314549,Application for Obamacare,Michael Anthony Bennett,590,8
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,585,4
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,574,1
107265925515896,New York State Public Campaign Finance Board,New York State Board of Elections,568,32
98288379927,Yolo County District Attorney,Yolo County District Attorney,566,2
100485764982266,Only One,Only One,565,3
5435784683,Greenpeace USA,"GREENPEACE, INC.",565,42
1338822066131069,Women's March,Women's March,563,102
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,559,6
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,558,6
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",552,20
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,551,22
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,550,12
518194348194441,RepresentUs,RepresentUs,550,61
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,549,24
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,548,56
17911165812,Covenant House International,Covenant House,544,16
6502038524,First Book,FIRST BOOK,541,23
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",540,2
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,532,6
164970446877054,Norman Chamber of Commerce,Norman Chamber of Commerce,532,4
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",526,5
28483858161,Texas Scorecard,ScorecardMedia,519,70
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,518,12
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),517,6
110847698099863,Solarquote.org,solarquote.org,513,1
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,512,20
111169528134900,The Black Boom by Jason L. Riley,Ever Wonder Why LLC,504,3
101562635862408,The Right Stuff App,These ads ran without a disclaimer,500,2
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,495,2
1679521432262834,Physicians Grassroots Network,American Medical Association,493,2
36474716066,Color Of Change,ColorofChange.org,487,2
177738085711308,Hunger Solutions New York,Hunger Solutions New York,483,138
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,480,5
106786651418592,State Affairs,STATE AFFAIRS LLC,478,104
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,476,14
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,473,39
136319594703,Texas AFT,Texas AFT,464,3
940653386126953,StandingWithYou.org,Standingwithyou.org,463,98
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",463,9
983629811723932,Home Title Lock,Home Title Lock,461,32
192730325307,TobaccoFreeNYS,Tobacco Free New York State,459,214
29717379728,International Justice Mission,International Justice Mission,458,97
134452023239984,Human Coalition,Human Coalition,457,53
115506927827930,Heyday,These ads ran without a disclaimer,451,1
786167111464006,Woodson Center,The Woodson Center,450,9
169124877249,AARP Virginia,AARP,444,3
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,443,6
331037760381749,Sierra Magazine,SIERRA CLUB,435,16
106913491375624,Israel War Room,Israel War Room,434,1
36872302227,Cory Booker,CORY BOOKER FOR SENATE,434,109
10498053716,Media Research Center,MEDIA RESEARCH CENTER,431,11
105828858890961,Holly Seibold for Delegate,Holly Seibold for Delegate,430,4
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",426,6
6240652407,Young America's Foundation,Young America's Foundation Inc,426,73
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,425,12
108159204713418,DoorDash Impact,"DOORDASH, INC.",423,5
43426724597,Paper Culture,Paper Culture LLC,423,2
107999458652964,MyObamacare,Norwegian Financial LLC,423,2
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,422,9
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,417,4
166384506863088,All Above All,All* Above All,415,16
1914246298655769,American Funeral Benefits & Services,Heartwork global,415,12
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,414,12
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,410,12
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,409,4
1251852821642923,Democracy Found,Fix the System – WI (DBA Democracy Found),407,32
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,406,15
1226854550711523,Get Biofuel,Get Biofuel,396,24
116387351057286,American Experiment North Dakota,American Experiment North Dakota,395,12
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,391,21
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,386,31
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,386,26
112642477582238,Mericanaf,AAF Nation,384,48
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,383,37
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),380,5
359477377917,American Federation for Children,American Federation for Children,375,10
290548664672,First Liberty,First Liberty Institute,374,27
168876449866088,The Years Project,THE YEARS PROJECT,372,41
101391906600,Live Action News,Live Action,370,11
103123092539994,Solar-Gurus.com,Solar-Gurus.com,369,6
431019887282794,Tomorrow's World Today,Flying Cork,367,10
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,363,4
380314912386667,Minnesota Right to Life,Minnesota Right to Life,362,13
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,362,64
333710103706307,Giffords,Giffords,359,12
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",358,28
1725746400993407,Stanford Research Park,Stanford Research Park,355,2
72409949323,SoupMobile,SoupMobile Inc.,351,1
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,348,25
104491841664875,Adam Kinzinger,Future First Leadership PAC,348,142
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,342,1
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",342,12
102413723172970,Nick Adams,Nick Adams,341,8
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,339,6
227764782729,AMERICAN - STRONG!,American Strong LLC,338,3
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,337,8
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,330,29
186805048171120,U.S. LawShield,U.S. LawShield,330,31
102946544466689,No MO Slots,"No MO Slots, LLC",329,10
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,328,5
101495814891610,Funeral Benefits & Services,Heartwork global,325,15
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,323,103
93228695778,Tea Party Patriots,Tea Party Patriots,322,5
107483817554072,WorkMoney,WorkMoney,322,5
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",320,50
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,319,7
336861789666063,Liberty Fund,LIBERTY FUND INC,319,8
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,319,32
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,316,5
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,315,24
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",315,3
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,315,10
182620315479,Plan International USA,Plan International USA,313,12
51057276745,Michigan Department of Health and Human Services,Michigan Department of Health and Human Services,313,2
193950277300764,Louisiana Mid-Continent Oil & Gas Association (LMOGA),LOUISIANA MID CONTINENT OIL & GAS ASSOCIATION,312,4
104850658901214,California Funeral Directors Administrators,Heartwork Global,311,8
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",307,60
2254455051442790,Flag and Cross,Flag & Cross,305,30
100403528653081,Punchbowl News,Punchbowl News,299,13
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,297,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,296,12
20904146327,Georgia Public Broadcasting,Georgia Public Telecommunications Commission,295,23
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,295,7
104107788684988,Tom Klingenstein,TomKlingenstein.com,295,2
21090771700,Gun Owners of America,Gun Owners of America,293,3
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",291,6
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,285,18
657708380952174,Voices of the Civil Rights Movement,Comcast,285,2
104614641200137,MeidasTouch,MEIDASTOUCH,284,63
2245766435469741,Beersy,Beersy LLC,283,8
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,282,2
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,281,3
153278754738777,Climate Reality,The Climate Reality Project,280,11
77278490877,National Corn Growers Association,National Corn Growers Association,277,11
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,277,1
107168898379486,Speed & Scale,Speed & Scale,276,9
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,274,9
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,271,81
142957224352,International Medical Corps,International Medical Corps,268,4
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",268,10
267180743723148,National Geographic Society,National Geographic Society,268,6
105561217523274,The Dispatch,"Dispatch Media, Inc.",267,10
508912729153334,"Rep. Andy Harris, M.D.",U.S. House of Representatives,267,1
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,266,15
1741377942853471,Chad Robichaux,Chad Robichaux,265,8
101239962270235,Bright Future Iowa,Bright Future Iowa,265,26
160630887998827,Let Them Live,Oliver Harrison  Berning,264,11
120939708684,West Virginia Center on Budget and Policy,WEST VIRGINIA CENTER ON BUDGET AND POLICY,264,24
739049622841383,Ryan Quarles,RYAN QUARLES FOR GOVERNOR,263,1
662962894077729,The Well News,The Well News,261,2
127637620616803,Comcast Newsmakers,Comcast,260,4
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",259,21
1428283027462702,Restoration of America,RESTORATION PAC,259,3
100905842810613,Family Benefits & Services,Heartwork Global,258,7
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,257,15
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",257,1
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",256,4
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",255,4
214654472015772,Minnesota Gun Rights,American Firearms Coalition,255,16
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,254,20
104113871421589,Consumer Protection Attorneys,Bursor & Fisher,254,3
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,251,39
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",251,4
108620667163768,For Our Future,Resource Media,251,226
117207501241063,The Prescription Prices Project,The Prescription Prices Project,250,1
875653915822271,Dream.Org,Dream.Org,250,13
100703276246052,NoLatoya Recall,NoLaToya,250,9
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,250,6
109906667085581,Congressman Dan Bishop,"Congressman Dan Bishop, US House of Representatives",250,6
106813352239679,Hands Off My Payments,Payments Protection Coalition,250,51
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",250,39
830902750341391,"Arizona Governor’s Office of Youth, Faith and Family - GOYFF","Arizona Governor's Office of Youth, Faith and Family",248,4
201956993160690,MRCTV,MEDIA RESEARCH CENTER,246,6
119528857680270,A Plan for Louisiana,LASTMILE RETAIL INC,244,13
118372414848063,UN Women USA,UN Women USA,244,4
103546351703577,Dallas Express,Dallas Express Media,243,15
158505287559920,Save the Storks,Save the Storks,243,121
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),240,44
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,239,10
342887442508723,Convention of States,Convention of States Action,239,5
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,238,6
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,236,5
101090559295696,TPUSA Faith,TURNING POINT USA NFP,235,24
104000815284407,Iglesia que Sufre ACN - US,"AID TO THE CHURCH IN NEED, INC.",233,4
407902639235640,JNS.org,Jewish News Syndicate,232,28
824542604252069,Erick Erickson,Erick Erickson LLC,232,4
118858139867,Missouri's Children's Trust Fund,Missouri's Children's Trust Fund,230,4
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,230,4
373235096030149,California Biotech Foundation,California Biotech Foundation,230,6
754765191295614,Town of Hempstead,Town of Hempstead,230,2
1809715209318581,Marjorie Taylor Greene,GREENE FOR CONGRESS,229,1
228754857151053,House Majority PAC,House Majority PAC,227,9
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,227,4
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,226,44
100849012894610,Seguro Medico,THE BURIAL SOLUTION,225,22
114226275387369,republicEn,republicEn,225,6
103130484963245,Healthy MKE,Healthy MKE,224,2
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,224,2
103499034671877,Choose Who You Use Maryland,Choose Who You Use Maryland,224,14
110847324610299,The Minister Of Wellness Ministries,The Minister Of Wellness Ministries LLC,224,2
25197207895,Climate Solutions,CLIMATE SOLUTIONS,222,78
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,222,7
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,219,6
110589583842808,Union Built Matters NYC,Union Built Matters,219,4
152264148166020,Moms Clean Air Force,Moms Clean Air Force,218,2
108266445888054,Patriot Academy,TORCH OF FREEDOM FOUNDATION,218,10
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,218,9
148306605193993,Blue Shield of California,BLUE SHIELD OF CALIFORNIA LIFE & HEALTH INSURANCE CO.,217,2
114661264591906,Florida Funeral Benefits & Services,Heartwork global,217,5
99490682474,Americans for Prosperity - Colorado,AMERICANS FOR PROSPERITY,216,9
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,216,27
1701668183423201,Pandia Health,Pandia Health,216,4
139095366100611,WilmingtonInsuranceQuotes.com,FENIX CONTRACTING INC,215,2
20787991568,Senate Democrats,DSCC,215,18
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,214,12
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,214,2
112593961433643,Cass County Solar,"NEXTERA ENERGY RESOURCES, LLC",214,26
100388126216021,The Red Onlooker,Gregory Lawrence Burright,214,2
290851614930809,Combat AntiSemitism,Combat Hate Foundation,213,16
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",213,6
151894654697,Save Our States,Save Our States,213,34
6333396177,NewsBusters.org,MEDIA RESEARCH CENTER,212,2
109352563640,Water.org,WATER.ORG INC.,212,13
36634376117,HarperKids Books,HARPERCOLLINS PUBLISHERS LLC,212,12
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,210,6
105778678603723,Eric Deters for Governor,Eric Deters,210,2
10635762822,NFIB,National Federation of Independent Business,208,2
50982313030,Food & Water Watch,Food & Water Watch,207,3
687011988014303,Schubert Jonckheer & Kolbe,Schubert Jonckheer & Kolbe,207,2
282728185140429,Rep For Vets,The Rep For Vets,206,4
169042736456594,All Out,All Out Action Fund.,206,9
1526736227567131,TrueCoverage,True Coverage,206,12
119396031539657,Protect Me With 3,Protect Me With 3+,205,2
124685720911870,Planned Parenthood Gulf Coast,Planned Parenthood Gulf Coast,204,8
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),203,5
29423827874,Proclaiming Justice to the Nations,PROCLAIMING JUSTICE TO THE NATIONS INC,200,35
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,199,3
100774739424494,American Legacy Advisors,Heartwork global,197,8
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,197,85
103885799225717,Liberty Protector,Liberty Protector,196,3
120778038066631,EveryLibrary,EveryLibrary,196,3
349068689306,Tim Scott,Tim Scott for Senate,195,14
85945492130,EnergyBoom,Energy Boom,195,40
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,195,14
114970454531956,CNA Voices,CNA Voices,194,1
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,194,9
