Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1615,18
1665753550335995,ShreveforMayor,Shreve4Indy,1602,9
114008535880,Foundation for Individual Rights and Expression,"FOUNDATION FOR INDIVIDUAL RIGHTS AND EXPRESSION, INC.",1600,60
102031795705,CLIF Kid,CLIF BAR & COMPANY,1589,1
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,1587,79
149506275069183,Florida State Hispanic Chamber Of Commerce,Florida State Hispanic Chamber of Commerce,1575,13
750053788435485,Texas Oil and Gas Association,Texas Oil & Gas Association,1572,4
118591414530011,Phillyunionpac,Union PAC,1563,2
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1552,67
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,1546,17
283481148338685,Fight For The Future,Fight for the Future Inc,1534,18
673667436317733,Texas Consumer Association,Texas Consumer Association,1497,21
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1488,31
1602479849981669,Michael Lamb,Committee to Elect Michael Lamb,1486,2
140499052681592,Bank of the West,BANK OF THE WEST,1482,23
104809459160835,Queens Future,Queens Future,1473,28
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1472,35
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1461,20
203805062990264,Ben Shapiro,Daily Wire,1453,16
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1439,55
201470373308396,BMO US,BMO Harris Bank,1438,3
106121804986003,Best Health Tips,Seniors Today USA,1430,60
109619648784452,Stop Diesel Death,Electric Trucks Now,1422,1
1424003277893336,Allan Domb,Allan Domb for Philadelphia,1417,33
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1415,72
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1411,25
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1404,38
1226854550711523,Get Biofuel,Get Biofuel,1401,56
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,1394,6
101842652891572,Change for Philly: Domb for Mayor,National Association of Realtors Fund,1386,15
103375628943529,Adam Frisch,Adam for Colorado,1369,15
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1359,27
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,1341,186
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,1334,12
106445167434779,Duty and Honor,Duty and Honor,1312,3
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1301,58
1335489579878037,America Works USA,America Works Usa,1301,1
186291828074120,Drexel University,Drexel University,1298,132
114167895375664,Cherokee Nation,Cherokee Nation,1294,8
101769576791,Health Action Network,Health Action Network,1293,29
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,1287,1
84112077638,Greater Good Charities,GREATERGOOD.ORG,1284,2
408250066356,Bill O'Reilly,"Bill Me, Inc.",1281,10
294297620670657,West Virginia Governor's Highway Safety Program,West Virginia Governor's Highway Safety Program,1280,1
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,1273,4
49651563727,Live Action,Live Action,1271,237
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,1269,3
407956966074134,Center for Individual Freedom,Center for Individual Freedom,1264,6
169597416843751,Stand Up America,Stand Up America,1262,10
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1255,47
114024978273728,Protect SA,Protect SA PAC,1254,4
116894524711435,Middle Ground New Jersey,Middle Ground New Jersey,1249,45
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,1248,6
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,1238,3
406172906126100,Tennessee Federation for Children,American Federation for Children,1228,15
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1226,46
113701011664576,Unified Texas,Texas AFL-CIO,1215,8
85273022315,NAMI,NAMI,1215,173
70874333603,CatholicVote,catholicvote.org,1202,43
534754226586678,DoorDash,"DOORDASH, INC.",1199,1
100511632833476,We Believe,We Believe,1199,28
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1190,33
108203188195224,Seniors Across America,Seniors Across America,1190,4
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1175,30
108755422139163,Vaisforunions,Vaisforunions,1174,12
101165966152,AFL-CIO,AFL-CIO,1163,13
55594396641,AARP Texas,AARP,1163,3
1470540296409810,Fair Fight Action,FAIR FIGHT,1161,46
100540971962779,Localyst,"Accelerate Change, Inc.",1146,1
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1141,24
103175021296846,Save Our Planet,Sahak Nalbandyan,1140,29
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1131,65
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1127,24
109004821964574,We Choose Us Action,Faith in Minnesota,1109,18
166618413413767,Jay Sekulow,American Center for Law and Justice,1102,133
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1101,76
1552675688372326,Color Of Change PAC,COLOROFCHANGE PAC,1099,3
118152441212175,Digital Innovation for America,Digital Innovation for America,1091,13
209516845093,NRDC Action Fund,NRDC Action Fund,1082,12
1669941646417657,Senior Choice Financial,Andrea Vargas,1080,16
110303474179332,Ohio Kids First,"Ohio Kids First, Inc.",1079,95
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1073,144
25852730092,Care2,"Care2.com, Inc",1070,8
7263476274,Mercy Corps,Mercy Corps,1065,94
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1061,64
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,1057,7
57038638555,Minnesota Hospital Association,MINNESOTA HOSPITAL ASSOCIATION,1054,9
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1052,17
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1048,51
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,1044,2
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,1025,5
85945492130,EnergyBoom,Energy Boom,1025,47
2390004754407420,Childcare Changemakers,Community Change Action,1025,48
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,1021,4
111464544881905,America First News,America First News,1004,7
160630887998827,Let Them Live,Oliver Harrison  Berning,1002,40
111041378592333,YES for Streamline,Yes for Streamline,997,3
101431588985210,Home Program,FL Green Development LLC,994,15
121626482110,Operation Smile,OPERATION SMILE,994,37
106644838819876,One Great American Solutions,One Great American Solutions,990,3
70995214846,Business Roundtable,Business Roundtable,989,8
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,988,15
21242962092,ClientEarth,CLIENTEARTH USA INC,987,34
120778038066631,EveryLibrary,EveryLibrary,981,14
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,976,21
69983322463,Ted Cruz,TED CRUZ FOR SENATE,975,22
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,975,24
1593518174052711,Candace Owens,Daily Wire,969,10
689547608156721,The Burial Solution,The Burial Solution,966,30
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,964,2
883208795067655,The Climate Museum,The Climate Museum,962,2
121268821249550,World Central Kitchen,World Central Kitchen,958,23
100403528653081,Punchbowl News,Punchbowl News,955,22
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,944,33
216311481960,Bill Gates,Bill Gates,941,17
1668829900099443,Hospitality is Working,Hospitality is Working,928,81
103355385129734,The Climate Pledge,The Climate Pledge,920,10
7191206138,ASPCA,ASPCA,902,60
702582586516561,CBN Israel,The Christian Broadcasting Network,899,33
361088970643071,Georgia Commute Options,Georgia Commute Options,892,9
219242560293,Meals on Wheels America,Meals On Wheels America,890,23
171242120243647,Jersey 1st,Jersey 1st,888,10
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,885,6
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",882,5
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,881,67
101823082813110,Advancing Florida,ADVANCING FLORIDA,881,11
114895221525465,Support FBISD Schools,EXCELLENCE IN EDUCATION FORT BEND,879,9
275015722541995,AARP Oklahoma,AARP,878,6
267180743723148,National Geographic Society,National Geographic Society,877,24
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,876,64
229830965642696,Equity Action,Equity Action,874,4
143089732792,Marsha Blackburn,Marsha for Senate,871,54
112134538464796,ErcAccess,Leads Team LLC,870,20
9423488774,American Clean Power Association,American Clean Power Association,861,3
9364828262,Citizens Against Government Waste,COUNCIL FOR CITIZENS AGAINST GOVERNMENT WASTE,854,7
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,852,61
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,852,47
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,851,91
103552914774916,Science Moms,Potential Energy Coalition Inc,847,115
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,846,10
104015109339573,TEXAS CARES,Texas Consumers for Affordable and Reliable Electricity Solutions,844,6
12375354406,USO,United Service Organizations,837,47
294298547295548,Delaware Sierra Club,Sierra Club Delaware Chapter,833,8
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,827,48
318196171580489,Ron DeSantis,Friends of Ron DeSantis,825,18
8325302025,Friends of the Earth U.S.,Friends of the Earth,823,21
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,820,23
103875099042033,DailyWire+,The Daily Wire,819,10
145034262195374,InSinkErator,InSinkErator_Whirlpool,818,70
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,814,8
131618273567984,Jeff Landry,Landry for Louisiana,814,14
108668858578908,Médico Cubierto,JADE Computer Services LLC,813,2
101558296189685,Essential Workers for Democracy,Essential Workers for Democracy,811,4
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,808,56
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,806,19
10457679626,Arizona Education Association,Arizona Education Association,798,6
43005439032,American Diabetes Association,American Diabetes Association,796,24
1499439530348981,California Resources Corporation,California Resources Corporation,794,9
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",792,13
122787467408862,Save Ohio STRS,"Save Ohio STRS, Inc.",791,2
107589622221065,People for Parker,People for Parker,789,4
493442877852991,Kevin Woody Rider,Rider for Carmel,780,2
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,778,33
104223804734775,Freedom Virginia,Freedom Virginia,775,3
103695769458,United States Mint,United States Mint,768,18
113324148685241,LIUNA Minnesota & North Dakota,Laborers’ District Council of Minnesota and North Dakota Political Fund,762,14
570953166908066,Vivek Ramaswamy,VIVEK 2024,757,22
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",756,19
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",751,122
19554217292,American Heart Association: You're the Cure,American Heart Association,749,1
10606591490,TIME,TIME USA LLC,747,45
260366367717440,Committee to Protect Health Care,The Committee to Protect Health Care,746,6
304358336386334,ExcelinEd in Action,ExcelinEd in Action,745,1
14893558501,Prevent Child Abuse America,PREVENT CHILD ABUSE AMERICA,742,18
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",742,16
702582586516561,CBN Israel,These ads ran without a disclaimer,742,16
343714718985673,Think Wood,Think Wood,741,54
252814820267,HIAS,HIAS,739,15
126211280741703,Midwest Values PAC,Midwest Values PAC,739,13
248422805193353,The California Endowment,The California Endowment,737,22
243184199040637,Caring Across Generations,Caring Across Generations,735,152
106563958759988,Semafor,Semafor Inc.,732,91
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",731,22
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,731,8
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,729,4
23790541544,Democrats,DCCC,727,48
115883428109930,Final Expense Benefits,These ads ran without a disclaimer,719,3
244286338925347,Republican Party of Duval County,Republican Party of Duval County,718,3
264615714446261,Philly Votes 2023,Philadelphia 3.0,715,1
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,715,6
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",714,55
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,711,17
110059722021294,North Bergen First,The Good Government Team,710,1
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,702,9
107623574732126,North Star Prosperity,North Star Prosperity,701,30
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,700,83
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,699,27
100758682697459,Mayday Health,"Mayday Medicines, Inc.",694,32
152264148166020,Moms Clean Air Force,Moms Clean Air Force,689,75
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",688,41
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,687,4
117737721244176,Young Sung,Young Sung,686,19
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,683,4
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,680,63
105007684895451,Bucks United,Bucks United PA,677,40
191247007554047,Center of the American Experiment,Center of the American Experiment,673,8
6502038524,First Book,FIRST BOOK,672,45
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,672,5
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,671,3
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),668,33
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,666,29
101239962270235,Bright Future Iowa,Bright Future Iowa,661,29
114519061260011,We Choose Us MN,ISAIAH,660,6
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",660,17
103886259329726,US Loan Center,US Loan Center Advantage,655,5
50982313030,Food & Water Watch,Food & Water Watch,655,20
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,651,24
187005858017014,Climate Power,Climate Power,646,2
1958912674200535,The Pour Over,Pour Over,644,6
1600352356914768,PushBlack,PushBlack,644,17
16792125167,Jimmy Patronis,Treasure Florida PC,643,9
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,642,3
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,639,2
105150995640877,With Many Hands,With Many Hands,637,53
200650357207240,I Love My Freedom,I Love My Freedom,635,10
58043814556,Oklahoma City Memorial Marathon,Oklahoma City Memorial Marathon,630,23
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,627,22
101005725901322,Operation Sunlight,Operation Sunlight,624,140
425677887526239,NYSERDA,NYSERDA,624,22
102862169188648,Houston CCS Alliance,Houston CCS Alliance,619,21
21090771700,Gun Owners of America,Gun Owners of America,617,10
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,613,36
443699995981145,Advance Maryland,Advance Maryland,612,8
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,610,21
94768052878,Arlington Professional Fire Fighters,Arlington Professional Fire Fighters,605,1
20787991568,Senate Democrats,DSCC,601,42
100650352666001,Saving Made Easy,GCL Company LLC,600,100
84901419057,Illinois Health and Hospital Association,ILLINOIS HEALTH AND HOSPITAL ASSOCIATION,599,3
104614772543024,Tempe Wins,Tempe Wins Sponsored by Bluebird Development,599,4
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",599,4
126498287375611,Michigan League of Conservation Voters,Michigan League of Conservation Voters,599,1
1593518174052711,Candace Owens,The Daily Wire,594,6
109521013225,Nikki Haley,Nikki Haley for President,592,150
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,589,2
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,587,32
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,586,20
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,585,21
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",585,4
114091871563310,Vote Scott Furgeson,Vote Furgeson,580,22
104651175939318,Educate Ohio,Educate Ohio Action Fund,578,10
114914768208906,Yes on B and C,"Yes on B & C, Friends of Cheval Blanc Beverly Hills",575,13
114720264544782,Moving Forward,Seniors Today USA,570,52
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,570,38
100431590125955,Leirion for Lincoln,Leirion for Lincoln Mayor,570,1
147126507164,ACTwireless,ACTwireless,568,28
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",565,21
290213327840956,Healthier Colorado,The Fund for a Healthier Colorado,563,11
124974587580398,Texas Organizing Project,Texas Organizing Project PAC,562,16
163303407407167,State of Great MN,Coalition of Minnesota Businesses,558,8
14440196673,Teamsters,Teamsters,555,4
102781479095196,Jack Dyer for State Senate,Jack Dyer for State Senate,552,19
300992409852,Hoover Institution,Hoover Institution,551,70
116992514700954,Jake Gilbert,Friends of Jake Gilbert,550,2
8501031021,VoteVets.org,VOTEVETS,549,1
107034431979369,United24,Non-profit organization UNITED24,547,5
222119829060,Mayor Jeff Cheney,Mayor Jeff Cheney,547,4
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,543,16
18780321251,American Chemistry,American Chemistry Council,538,29
746938465317981,Nuclear Matters,Nuclear Matters,538,56
106656845034469,Smarter NY Energy,Smarter NY Energy,536,9
380314912386667,Minnesota Right to Life,Minnesota Right to Life,536,3
105561217523274,The Dispatch,"Dispatch Media, Inc.",531,18
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,529,3
215830238462422,The LIBRE Initiative,The Libre Initiative,526,19
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,526,4
298271003840760,Bluestem Kansas,Bluestem Foundation,525,19
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,525,1
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,519,6
404929222888251,Conservation Colorado,Conservation Colorado,518,4
149819205029986,Texas Cable Association,Texas Cable Association,516,17
107320478952261,"Robert Orthman for State Rep, 10th Suffolk",The Orthman Committee,514,2
443329669123990,USAFacts,USAFacts Institute,512,65
491362440908122,The Beer Institute,BEER INSTITUTE,512,50
108913648781152,Hardworking Americans,Hardworking Americans Inc,509,1
