Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",3485,9
104253615152700,America First Legal,America First Legal Foundation,3483,73
101558296189685,Essential Workers for Democracy,Essential Workers for Democracy,3385,6
40217893542,AIPAC,AIPAC,3325,83
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,3170,187
147368882623027,Black Futures Lab,Black Futures Lab,3159,11
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,3105,16
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",3072,106
105627742460145,Tobacco Kills NY,TOBACCO-FREE KIDS ACTION FUND,3034,5
113093427197338,Maryland Rise,Maryland Rise Inc,2971,20
22067606728,Allen West,The Association of Mature American Citizens Inc,2910,9
129731810448375,Center Forward,Center Forward,2907,5
11791104453,NRDC,Natural Resources Defense Council,2899,35
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2887,5
30139072158,CARE,CARE,2878,31
1466536130271166,Harris County Elections,Harris County Elections Administration,2851,4
57259033959,AARP,AARP,2837,49
149506275069183,Florida State Hispanic Chamber Of Commerce,Florida State Hispanic Chamber of Commerce,2799,13
166618413413767,Jay Sekulow,American Center for Law and Justice,2783,133
68570165885,Save Our Water,California Department of Water Resources,2754,17
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,2732,22
342887442508723,Convention of States,Convention of States Action,2724,100
132066233534659,Healthcare Education Project,Healthcare Education Project,2722,6
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2716,109
201248453800242,My Pay My Say,Mackinac Center for Public Policy,2698,20
580610428636345,Fight for $15,Fight for $15,2693,121
140499052681592,Bank of the West,BANK OF THE WEST,2666,20
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",2629,53
109999331898234,My Affordable Care Act,The Burial Solution,2577,54
106300061200130,Assange Defense,People Power Initiatives,2573,2
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,2571,23
376006035816016,Storyworth,These ads ran without a disclaimer,2494,16
203805062990264,Ben Shapiro,Daily Wire,2482,14
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2472,45
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,2461,67
7341997111,Conservation International,Conservation International,2445,108
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2388,17
100511632833476,We Believe,We Believe,2378,28
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",2353,32
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,2342,89
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",2315,22
61492859575,Americares,"Americares Foundation, Inc.",2307,238
104394262049761,Jeremy's Razors,The Daily Wire,2276,49
110847698099863,Solarquote.org,These ads ran without a disclaimer,2188,2
23875187730,Feeding America,Feeding America,2177,30
101861301612822,Life Goes On,Illinois Secretary of State,2158,10
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,2116,9
103355385129734,The Climate Pledge,The Climate Pledge,2092,17
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,2056,20
1665753550335995,ShreveforMayor,Shreve4Indy,2029,9
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,2017,29
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,1994,234
100768036281308,Right Our Story,Right Our Story,1989,10
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,1987,126
215653202574079,Future Majority,"Future Majority, Inc",1969,10
120945717945722,Uber,Uber,1966,19
25852730092,Care2,"Care2.com, Inc",1942,9
1593518174052711,Candace Owens,The Daily Wire,1922,7
101614296189957,Protect Montana,Montana Federation of Public Employees,1910,20
673667436317733,Texas Consumer Association,Texas Consumer Association,1882,21
118591414530011,Phillyunionpac,Union PAC,1861,2
114008535880,Foundation for Individual Rights and Expression,"FOUNDATION FOR INDIVIDUAL RIGHTS AND EXPRESSION, INC.",1845,58
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1816,35
567756633423287,Fort Bend ISD,FORT BEND INDEPENDENT SCHOOL DISTRICT,1814,21
49651563727,Live Action,Live Action,1797,217
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1794,184
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1726,168
111515841026178,Counterspark,"Counterspark, Inc.",1711,23
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1709,22
103875099042033,DailyWire+,The Daily Wire,1705,10
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1690,30
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1683,25
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,1675,6
201470373308396,BMO US,BMO Harris Bank,1664,3
2390004754407420,Childcare Changemakers,Community Change Action,1640,50
534754226586678,DoorDash,"DOORDASH, INC.",1619,1
116056898085779,American Exceptionalism PAC,AMERICAN EXCEPTIONALISM PAC,1611,2
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,1610,6
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1603,13
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,1599,17
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1586,7
408526523045391,Mammoth Nation,Mammoth Nation,1585,2
104809459160835,Queens Future,Queens Future,1582,20
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,1566,5
108203188195224,Seniors Across America,Seniors Across America,1562,5
101842652891572,Change for Philly: Domb for Mayor,National Association of Realtors Fund,1553,15
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1549,31
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1544,72
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,1541,16
112600915451330,No Labels,No Labels,1538,21
1668829900099443,Hospitality is Working,Hospitality is Working,1523,52
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1522,55
1424003277893336,Allan Domb,Allan Domb for Philadelphia,1491,19
19972147679,SEIU,SEIU,1487,37
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,1485,14
114167895375664,Cherokee Nation,Cherokee Nation,1468,8
130945114804,World Jewish Congress,ATTN: INC.,1437,16
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1426,4
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,1394,6
55594396641,AARP Texas,AARP,1391,4
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1377,24
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,1373,3
101769576791,Health Action Network,Health Action Network,1368,29
113701011664576,Unified Texas,Texas AFL-CIO,1367,10
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1357,18
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,1351,4
101165966152,AFL-CIO,AFL-CIO,1348,11
102234002026805,Protect Our Charities,Protect Our Charities,1324,35
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1311,46
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1309,38
23875187730,Feeding America,FEEDING AMERICA,1301,24
1700040490027062,Faith In Minnesota,Faith in Minnesota,1301,9
169597416843751,Stand Up America,Stand Up America,1301,10
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,1296,4
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,1293,9
1669941646417657,Senior Choice Financial,Andrea Vargas,1280,12
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,1275,7
1613516851999536,Sunrise Movement,Sunrise,1272,15
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,1269,71
85273022315,NAMI,NAMI,1262,163
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1253,146
209516845093,NRDC Action Fund,NRDC Action Fund,1253,14
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1250,42
108755422139163,Vaisforunions,Vaisforunions,1246,12
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1246,33
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1232,42
1226854550711523,Get Biofuel,Get Biofuel,1224,56
109004821964574,We Choose Us Action,Faith in Minnesota,1221,18
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1217,62
219242560293,Meals on Wheels America,Meals On Wheels America,1209,21
103695769458,United States Mint,United States Mint,1206,20
103175021296846,Save Our Planet,Sahak Nalbandyan,1205,29
406172906126100,Tennessee Federation for Children,American Federation for Children,1197,14
104721922541733,Nuclear Now,Nuclear Now,1187,320
21242962092,ClientEarth,CLIENTEARTH USA INC,1184,38
160630887998827,Let Them Live,Oliver Harrison  Berning,1167,74
113324148685241,LIUNA Minnesota & North Dakota,Laborers’ District Council of Minnesota and North Dakota Political Fund,1162,14
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1162,64
70874333603,CatholicVote,catholicvote.org,1153,35
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,1146,11
1593518174052711,Candace Owens,Daily Wire,1142,10
100205941768364,Elijah Mckenzie-Jackson,These ads ran without a disclaimer,1136,2
14440196673,Teamsters,Teamsters,1132,8
883208795067655,The Climate Museum,The Climate Museum,1120,2
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1111,24
12375354406,USO,United Service Organizations,1108,49
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1089,22
103375628943529,Adam Frisch,Adam for Colorado,1086,16
100992801635617,Conservative-American.org,Conservative American Strategies,1084,6
109521013225,Nikki Haley,Nikki Haley for President,1084,180
6756153498,Mike Bloomberg,Bloomberg Philanthropies,1075,26
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,1075,24
121626482110,Operation Smile,OPERATION SMILE,1072,34
101431588985210,Home Program,FL Green Development LLC,1066,15
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,1059,4
681626158940626,Mission Roll Call,Americas Warrior Partnership,1050,51
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",1048,2
7191206138,ASPCA,ASPCA,1045,41
275015722541995,AARP Oklahoma,AARP,1041,6
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,1039,7
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,1033,17
43005439032,American Diabetes Association,American Diabetes Association,1031,24
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1025,61
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,1020,13
216311481960,Bill Gates,Bill Gates,1015,17
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",1013,5
100758682697459,Mayday Health,"Mayday Medicines, Inc.",984,44
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,982,12
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),980,74
103552914774916,Science Moms,Potential Energy Coalition Inc,973,115
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",967,13
152264148166020,Moms Clean Air Force,Moms Clean Air Force,966,61
298271003840760,Bluestem Kansas,Bluestem Foundation,961,16
100562019990818,U.S. Term Limits,U.S. Term Limits Inc.,959,18
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,957,67
8325302025,Friends of the Earth U.S.,Friends of the Earth,943,33
7263476274,Mercy Corps,Mercy Corps,934,90
145034262195374,InSinkErator,InSinkErator_Whirlpool,931,74
19554217292,American Heart Association: You're the Cure,American Heart Association,928,1
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),928,33
9423488774,American Clean Power Association,American Clean Power Association,926,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,918,89
107445151903077,Change The Code,GREENPEACE INC,917,5
116197620249405,Recycling Facts,Center for Consumer Freedom,914,3
267180743723148,National Geographic Society,National Geographic Society,914,36
100684991996307,November Coalition,NOVEMBER COALITION,898,1
689547608156721,The Burial Solution,The Burial Solution,884,30
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,878,13
57038638555,Minnesota Hospital Association,MINNESOTA HOSPITAL ASSOCIATION,877,9
192410277463532,Fight For Florida,Fight For Florida Inc.,870,4
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,869,22
107589622221065,People for Parker,People for Parker,868,4
493442877852991,Kevin Woody Rider,Rider for Carmel,865,2
110059722021294,North Bergen First,The Good Government Team,860,1
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,851,56
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,850,38
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,850,9
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",849,39
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,836,57
100403528653081,Punchbowl News,Punchbowl News,832,13
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,832,9
361088970643071,Georgia Commute Options,Georgia Commute Options,831,8
103546351703577,Dallas Express,Dallas Express Media,826,19
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",823,19
106563958759988,Semafor,Semafor Inc.,817,96
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",817,32
131618273567984,Jeff Landry,Landry for Louisiana,816,14
69983322463,Ted Cruz,TED CRUZ FOR SENATE,814,22
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,814,34
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",809,16
110303474179332,Ohio Kids First,"Ohio Kids First, Inc.",809,90
1669941646417657,Senior Choice Financial,Senior Choice Financial,806,18
181293946098833,Philly for Growth,Philly for Growth,801,15
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,797,6
126211280741703,Midwest Values PAC,Midwest Values PAC,796,13
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",790,107
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",770,22
77062934697,Texas Impact,TEXAS IMPACT,769,28
102657832705027,Dave Fawcett,FRIENDS OF DAVE FAWCETT,769,3
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,768,2
100675819338322,California Final Expense Authority,Final Expense Authority LLC,750,12
126893748252841,American Firearms Association,American Firearms Coalition,747,31
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,744,4
85945492130,EnergyBoom,Energy Boom,743,63
191247007554047,Center of the American Experiment,Center of the American Experiment,743,8
101823082813110,Advancing Florida,ADVANCING FLORIDA,741,11
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,738,21
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,737,38
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",732,134
10606591490,TIME,TIME USA LLC,731,26
104223804734775,Freedom Virginia,Freedom Virginia,727,3
252814820267,HIAS,HIAS,726,15
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,723,29
109092142462587,Adam Schiff,SCHIFF FOR SENATE,722,9
104933662932387,CreativeFuture,CreativeFuture,722,3
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,721,24
6502038524,First Book,FIRST BOOK,715,56
570953166908066,Vivek Ramaswamy,VIVEK 2024,714,19
425677887526239,NYSERDA,NYSERDA,714,22
2201419826849821,"Shelby Williams, Plano City Council - Place 5",Shelby Williams Campaign,712,5
243184199040637,Caring Across Generations,Caring Across Generations,708,154
102862169188648,Houston CCS Alliance,Houston CCS Alliance,708,21
200650357207240,I Love My Freedom,I Love My Freedom,704,10
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,702,3
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,702,10
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",699,3
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,697,3
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,682,12
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,673,80
148969401794173,Connecticut Hospital Association,Connecticut Hospital Association,666,16
264615714446261,Philly Votes 2023,Philadelphia 3.0,661,1
84901419057,Illinois Health and Hospital Association,ILLINOIS HEALTH AND HOSPITAL ASSOCIATION,656,3
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",652,4
107034431979369,United24,Non-profit organization UNITED24,650,6
168876449866088,The Years Project,THE YEARS PROJECT,649,32
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,647,68
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,646,8
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,645,36
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,645,2
21090771700,Gun Owners of America,Gun Owners of America,642,10
114914768208906,Yes on B and C,"Yes on B & C, Friends of Cheval Blanc Beverly Hills",640,14
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,640,33
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,638,20
68680511262,NFL,NFL PROPERTIES LLC,634,6
105561217523274,The Dispatch,"Dispatch Media, Inc.",632,19
111464544881905,America First News,America First News,631,7
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,630,6
163303407407167,State of Great MN,Coalition of Minnesota Businesses,630,4
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,630,8
104651175939318,Educate Ohio,Educate Ohio Action Fund,629,10
290213327840956,Healthier Colorado,The Fund for a Healthier Colorado,626,11
120778038066631,EveryLibrary,EveryLibrary,623,10
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,622,22
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,619,1
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,617,4
145528725479889,Arizona PIRG,Arizona PIRG Education Fund,616,2
100358496355808,Katie Ford for PA 163rd,Friends of Katie Ford,614,8
1958912674200535,The Pour Over,Pour Over,613,6
103315464587143,All Access,LEADN LLC,612,5
124974587580398,Texas Organizing Project,Texas Organizing Project PAC,612,16
746938465317981,Nuclear Matters,Nuclear Matters,609,60
380314912386667,Minnesota Right to Life,Minnesota Right to Life,609,3
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",609,17
102748688472759,Parents Defending Education,Parents Defending Education,609,6
701314813317534,New Wentzvillian For St Charles Countians,New Wentzvillian,605,2
153278754738777,Climate Reality,The Climate Reality Project,601,10
102781479095196,Jack Dyer for State Senate,Jack Dyer for State Senate,601,20
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,598,3
171242120243647,Jersey 1st,Jersey 1st,596,10
83290028957,Care Net,CARE NET,594,135
100431590125955,Leirion for Lincoln,Leirion for Lincoln Mayor,594,1
404929222888251,Conservation Colorado,Conservation Colorado,593,4
2327804674136406,California Gig Workers Union - Northern California,SEIU California,593,2
111426644905080,Maine Energy Progress,Maine Energy Progress,593,11
50982313030,Food & Water Watch,Food & Water Watch,589,18
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,585,26
121516622483,The Center Square,The Center Square,580,31
112642477582238,Mericanaf,AAF Nation,580,6
1600352356914768,PushBlack,PushBlack,579,6
106656845034469,Smarter NY Energy,Smarter NY Energy,578,9
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,573,25
5593944035,Competitive Enterprise Institute,COMPETITIVE ENTERPRISE INSTITUTE,573,3
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,573,40
192730325307,TobaccoFreeNYS,Tobacco Free New York State,571,210
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,569,11
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,568,35
100168566232753,IRS Helper,Leads Team LLC,566,3
1470540296409810,Fair Fight Action,FAIR FIGHT,562,30
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,561,7
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,559,12
412302902150250,Undeniably Dairy,Undeniably Dairy,559,1
260366367717440,Committee to Protect Health Care,The Committee to Protect Health Care,558,4
101239962270235,Bright Future Iowa,Bright Future Iowa,555,29
104393782573581,Americans for Fair Energy Prices,Americans for Fair Energy Prices,554,16
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,554,5
443329669123990,USAFacts,USAFacts Institute,554,69
149819205029986,Texas Cable Association,Texas Cable Association,550,17
110681028630187,Gov. Kathy Hochul: Fighting for New York,American Opportunity,550,15
101190125161416,San Diego Community Power,San Diego Community Power,545,22
1505536366406401,Willis for Westfield,Willis for Westfield,545,1
244286338925347,Republican Party of Duval County,Republican Party of Duval County,544,1
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,543,4
107623574732126,North Star Prosperity,North Star Prosperity,543,30
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,542,16
108913648781152,Hardworking Americans,Hardworking Americans Inc,540,1
215830238462422,The LIBRE Initiative,The Libre Initiative,540,19
518194348194441,RepresentUs,RepresentUs,537,128
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,533,9
121268821249550,World Central Kitchen,World Central Kitchen,532,24
9364828262,Citizens Against Government Waste,COUNCIL FOR CITIZENS AGAINST GOVERNMENT WASTE,532,4
294298547295548,Delaware Sierra Club,Sierra Club Delaware Chapter,530,8
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",526,37
100470349235347,Gulf Coast Guard,Texas Campaign for the Environment,523,82
1869687273277265,Run for Something,Run For Something PAC,523,2
138535527380,The New York Immigration Coalition,New York Immigration Coalition,520,1
105007684895451,Bucks United,Bucks United PA,518,35
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,515,24
491362440908122,The Beer Institute,BEER INSTITUTE,515,50
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,514,11
114192208627061,Florida Home Builders Association,Florida Home Builders Association,513,1
1466899026667895,Housing Now,Housing Now with funding by Million Voters Project Action Fund,509,18
1632814840319802,John Fetterman,Fetterman for PA,508,55
114895221525465,Support FBISD Schools,EXCELLENCE IN EDUCATION FORT BEND,507,5
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,504,7
101159132929750,Civic Roots Foundation,Civic Roots Foundation Inc.,501,32
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,500,11
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,498,6
482100658584410,We Stand For Energy,"EDISON ELECTRIC INSTITUTE, INC.",496,1
111659840467331,Cures for the Commonwealth,MASSACHUSETTS BIOTECHNOLOGY COUNCIL INC,496,2
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,495,45
911828698840246,ReLEntless Defender Apparel,ReLEntless Defender Apparel,495,2
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,494,10
203946182950612,Maryland Department of Health,Maryland Department of Health,492,3
325787237435931,New Hampshire Health Care Association,New Hampshire Health Care Association,491,4
101674425989138,MIT Economics Survey on Climate Change,"MIT Climate Change Survey, MIT Department of Economics",491,21
1675970232703064,Mississippi Votes,Mississippi Votes,491,1
107320478952261,"Robert Orthman for State Rep, 10th Suffolk",The Orthman Committee,490,2
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,489,15
