Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,1224,4
200480966638039,Supremacy 1914,These ads ran without a disclaimer,1218,3
106266265612690,Fabián Firmán,Fabián Firmán,1218,1
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,1204,3
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,1201,9
748090418924162,Pablo Barreno,Pablo Barreno Intendente,1198,2
105572509032794,Gerardo Blanes,Gerardo Blanes,1194,1
351793851611013,Adriana Cáceres,Adriana Cáceres,1186,3
781928915296113,Carlos Ale,Juan Carlos Ale,1185,3
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,1169,1
1405120706440456,Conclusión,Diario Conclusión,1162,9
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,1151,2
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,1151,2
342005489233184,Martin Gainza,Martin Gainza,1145,2
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,1143,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,1138,4
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,1125,2
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,1124,4
1990147524535697,Rodrigo Borla,Rodrigo Leandro Borla,1123,2
100447288160336,Verónica Benedetto,Pedro Ernesto Calvo Ranea,1123,3
107282698981652,Samanta D Herve,Samanta D´Herve,1109,1
628498977777284,El Continental,Periodico El Continental,1109,1
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,1103,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,1102,4
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1098,26
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,1089,3
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,1083,2
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1073,2
258546478015654,Laura Jure,Laura Jure,1072,2
100383352725236,Presentes,These ads ran without a disclaimer,1070,1
113262991710424,Antonio Tonchek Zidar,Antonio Zidar,1066,1
448585595272377,Ramiro Trezza,Ramiro Trezza,1064,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,1057,2
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,1043,1
442074085928723,Raúl Jalil,Raúl Jalil,1039,1
485190724847978,0223.com.ar,0223.com.ar,1038,1
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,1036,2
131238743621287,Esteban Aviles,Esteban Anibal Aviles,1030,3
117358641296732,Héctor Hugo Funes,Héctor Hugo Funes,1029,1
433493816735911,Leo Boto,Leo Boto,1025,1
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,1022,2
185382695166196,Joaquín Blanco,Joaquín Blanco,1020,4
670817623346264,Agustin Celi,Agustin Jose Celi,1012,1
101553542237208,Cesar Pacho,Cesar Pacho,1002,2
454238431615810,Fernando Gallia,Fernando Gallia,1000,3
111491151231777,Maxi Bagilet,Maximiliano Bagilet,990,1
162975431069266,Lucas Aparicio,Lucas Aparicio,983,1
490975194414672,Matías Chamorro,Matías Chamorro,981,1
108228602211185,Pablo Fernández,Pablo Fernández,979,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,978,3
116322821372200,Alejandro Pozas,Alejandro Pozas,976,1
215127935173119,Emanuel Gainza,Emanuel Gainza,975,9
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,965,1
109701718323274,Jorge Delgadino,Sebastián Estofán,964,2
100706696047371,Neuquinizate,Neuquinizate,953,1
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,946,7
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,934,1
108182177200374,Rubén Dusso,Rubén Dusso,926,2
545397809263284,Andrea Valderrama,Maria Andrea Valderrama Calvo,925,1
104405599268652,Jorge Arce,Jorge Arce,922,3
877229002375235,Municipalidad de Moreno,showercomunicacion,916,1
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,898,2
1541428379519312,Luciano Demarco,Luciano Demarco,895,1
198430371085435,Confiar,Confiar,890,2
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,882,4
487317914972166,Vamos Capilla,Vamos Capilla,881,2
440677362630997,Sebastian Galmarini,Sebastian Galmarini,876,3
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",874,2
128150127377213,Sergio García,Periodismo de Izquierda,858,1
320681848806291,Impronta,Jorge German Sepulveda,857,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,856,1
107786234717045,MuniJoven Corrientes,Municipalidad de la Ciudad de Corrientes,856,1
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,848,1
450698558430080,Daniel Deiana,Daniel Deiana,848,8
116303729752819,Mati Ripoll,Matias Nicolas Ripoll,842,1
105447715646193,Verónica Geese,Veronica Geese,834,2
795202843959456,El Disenso,El Disenso,834,1
100569758815880,Que pasa La Rioja,Juan Pablo Molina,832,3
100557195991615,Francisco Stevenson,Francisco Stevenson,832,2
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,826,4
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,825,2
2353212851580412,Esteban Noller,Esteban Noller,823,1
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,821,1
109362811850636,La ventana del oeste,La Ventana del Oeste,817,1
110806461830762,El Sol Web,El Sol Web,814,2
117769075088356,Francisco Torroba,Francisco Torroba,806,1
111509551806903,El Deportivo Web,El deportivo oficial,804,1
105070965806033,Académia épica,Académia épica,803,3
107787349381054,Pablo Alaniz,Pablo Alaniz,781,2
109427865253803,Tigrixbot,Municipalidad de Tigre,776,2
105850089105595,Lore Villaverde 2023,Lorena Villaverde,768,2
1913468738912666,Beatriz Avila,Beatriz Luisa Avila,763,1
673677419727300,Horacio Vermal,Ricardo Matias Mercado,760,2
103285712459440,Jóvenes En Línea,Ministerio de Desarrollo Social de La Pampa,759,1
439141789570154,Livio Gutierrez,Livio Gutierrez,754,2
544986472243896,Data Diario,Data Diario,753,1
104576835868164,Actualidad Central,Hak Team,748,4
624884470952813,Fernanda Gigliani,Fernanda Gigliani,745,1
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,745,2
266763080351589,Gonzalo Monteros,Gonzalo Monteros,744,1
186159618095984,Julio Zamora,Municipalidad de Tigre,739,2
113649918977106,Dani Roquel,Daniel Alberto Roquel,735,1
229176030441171,Municipio Almirante Brown,Municipio Almirante Brown,728,1
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,725,3
955818371197779,Bahía Blanca - Portal bahiense,Portal Bahiense,722,1
791115407580121,Gustavo Melella,Gustavo Melella,718,1
101961091604984,ARGMedios,arg medios,710,2
327490147360219,Martín Berhongaray,Martín Berhongaray,708,6
106424888809406,AB Consultora - Opinión Pública y Comunicación Politica,AB Consultora - Opinión Pública y Comunicación Politica,703,1
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,697,2
211998469004064,Humberto Schiavoni,Humberto Schiavoni,687,2
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,687,1
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,682,2
194683810915627,Ariel Báez,Ariel Carlos Baez,681,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,674,1
105021265448275,Alberto Hensel,Alberto Hensel,671,4
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,661,16
104358815744949,Hurlingham Post,Hurlingham Post,652,1
102993044534202,Monín Aquín,Monin es San Martin,647,4
967512253279966,Martin Medrano,Martin Medrano,631,3
2240766589474693,Leticia Esteves,Leticia Ines Esteves,630,2
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,625,1
101546724659143,Gisel Mahmud,Gisel Mahumud,620,2
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,614,1
132649176862320,Jorge Hoffmann,Jorge Hoffmann,611,1
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,611,2
341449295874456,SEOhoy,Momentum SEO,604,6
101461679269504,Paraná Merece,Oscar Hugo Pintos,599,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,596,1
1828211714070094,Víctor da Vila,Partido Obrero,595,2
109840084231099,Estefanía Albasetti,Cintia Estefania Albasetti,585,2
411259696087996,Julian Björklund 23,Julian Björklund 23,585,2
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,582,4
102515031522510,Julio Zavala,Julio Zavala,581,1
112750202393508,Punta Querandí,Punta Querandí,562,1
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,558,1
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,541,1
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,536,1
114271673602981,NEA HOY,NEA HOY,524,21
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,522,3
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,519,3
428130581261351,Daniel Rotti,Daniel Rotti,514,1
108380148023511,Santi Koch,Santiago Nicolas Koch,514,1
441212389961966,Rita Sallaberry,Rita Sallaberry,511,2
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,504,1
193492174135802,Daniel Escalante,Daniel Enrique Escalante,503,2
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,498,1
106388015081214,Fede Carballeira,Creo en Rufino,493,1
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,491,1
111446498207466,Cerro 21 Noticias,Cerro 21,491,1
1602221940054276,Fap La Plata,Fap La Plata,490,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,483,5
246841989235255,Gabriel Sandoval,Gabriel Norberto Sandoval,478,1
1872919999691617,Política desde el Conurbano,Política desde el Conurbano,477,1
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,476,3
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,476,1
1645012462431967,Beto Castillo,Alberto Ramon Castillo,470,1
101999289501013,InformateAhora,informateahora,470,1
206443346792994,Ricardo Martin,MUNICIPALIDAD DE SERREZUELA,468,1
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,466,1
1419313481506826,M.A.D,M.A.D,464,1
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,464,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,463,1
81460078787,Eduardo Accastello,Eduardo Luis Accastello,463,1
1915480782101906,San Roque Ciudad,Municipalidad de San Roque,462,1
113569641531604,Aldo Mansilla,Aldo Mansilla,462,2
111840548197413,Marcos Corach,Marcos Corach,460,1
108562965017764,vaccottifer,These ads ran without a disclaimer,460,1
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,453,4
1779438815714208,Natalia Neme,Natalia Gabriela Neme,453,2
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,452,1
305983009493637,Leonardo Grosso,Leonardo Grosso,450,2
102912456022922,Juntos x TDF,Juntos x TDF,446,2
133937418577537,Utopia Urbana,Utopía Urbana,445,6
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,442,2
355461591477952,Salta Va,Salta Va,435,2
667275516732385,"Alberto ""Conta"" Celiz",Manuel Alberto Celiz,435,1
428179387610545,Agenda Malvinas,Agenda Malvinas,435,2
1330549033627468,Juan Martín,Juan Carlos Martin,431,1
793493827424692,Mauricio Camacho,Mauricio Camacho,430,1
1541663639410402,Peta Bernarte,Damian Javier Bernarte,427,1
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,421,1
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,421,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,419,1
1444250688994651,Dixit P,Dixit P,414,5
224011168968695,Mas Medios,Mas Medios,410,2
1596026777305262,Teresita Madera,perfiles productora,406,1
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,405,1
1426373070912699,Cholila Online Portal de Noticias Digital,Luis Darío Fernández,404,1
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,403,2
106044089076616,Mario Ricardo Marin,Mario Ricardo Marin,402,2
113945651294246,Guillermo Velasco,Guillermo Velasco,401,1
919493118112597,Jóvenes Boina Blanca,Fabian Nahuel Mira,400,1
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,392,1
669439323069874,Lauria propiedades,Pablo Lauria,388,7
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,387,2
110466097930548,Denisse Stillger,Denisse Stillger,379,2
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,376,1
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,370,3
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,364,1
106335465504631,Concordia Digital,Concordia Digital,361,2
207911685891015,Oberá es Noticia,Cristian Martin Olivera Schuster,360,1
503707213139944,Nacho Jarsun,LUBER CBA,359,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,359,9
1163010460409562,Cronos Noticias,Cronos Noticias,358,1
105132265849675,"Pablo ""Poy"" Tschirsch",Pablo Tschirsch,357,1
105012734676380,Carla A. Cervera,Carla Andrea Cervera,356,3
104919122026034,Revolución,Revolución,350,2
1114644811920610,HolaSalta.com,HolaSalta Noticias,342,1
364414190955256,Virginia Coudannes,Maria Virginia Coudannes,341,1
710189803134791,Federico López,Federico Martin Lopez,341,1
234890990763613,Federico Fulini,Federico Fulini,340,3
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,340,3
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,338,1
102604221181656,Sandra Orquera,Ricardo Matias Mercado,335,1
102286136076143,Luciana Scromeda,Luciana Scromeda,332,1
1397261800533190,La 10 Noticias,la10oran.com,329,1
1534228410008453,Rolo de la gente,NDIF,324,1
340454606681986,Hugo Cabral,Hugo Cabral,323,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,323,6
1744262295791445,Osjera,OSJERA,311,1
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,309,1
100360879009336,Maxi Ybars,Andres Maxi Ybars,309,1
108263881445880,Nicolas Mirande,Nicolas Mirande,307,2
375850199231138,Pablo Garate,Somos Tres Arroyos,300,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,300,1
105587281793282,Rashid Asan,Rashid Asan,300,6
103774184778864,Alejandra Venerando,Alejandra Venerando,300,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,1
117958321244348,Mauro Tamburrini Legislador,Mauro Tamburrini,300,1
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,300,2
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300,1
103462642684045,Ger Cura,Gerardo Jose Cura,300,5
109792735337916,Luciano Delgado Sempé,Luciano Delgado Sempé,300,1
434310316685752,Gabriela Lena,Gabriela Lena,297,1
856750747732141,Sergio Daniel Brizuela,Sergio Daniel Brizuela,296,1
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",291,1
102800179127618,Nicolas Cichocki,Nicolas Eloy Cichocki,290,1
106794859026399,Claudia Montanaro Intendente,Claudia Montanaro Intendente,282,1
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,282,1
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,278,1
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,275,1
364524860422159,Juan Pio Drovetta,Visual,273,1
364524860422159,Juan Pio Drovetta,Visual,273,1
605540860101596,Diario Criollo,Diario Criollo,269,1
944722965537723,Caleuche FCC,Caleuche FCC,269,1
281900172713875,Marcelo Román 2023,Marcelo Román 2023,267,2
104932649203506,Todos Unidos Por Chaco,Elba del Carmen Solórzano,264,1
100157321845684,Metadata Noticias,Matías Ezequiel Logiódice,263,2
794695574216418,Pal' Sur,Laura Funes,262,1
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,259,1
114580858228594,Nos Une Rio Negro SAO,Guillermo Masch,259,1
108415570552033,Ing. Anibal H Pazos,Tomas Drohobycki,255,1
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,253,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,251,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,247,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,239,2
702067706814466,Vivamos Zona Sur,Electoralio,238,2
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,238,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,237,1
110572970307422,José Luis #pollo García Pinasco,These ads ran without a disclaimer,237,1
100272671672857,Carlos Cisneros,Carlos Cisneros,237,7
101672462830579,Gustavo Bobadilla Intendente,Gustavo Bobadilla Intendente,233,1
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,230,1
359339524171631,CHACO TV,Ecom Chaco,229,11
96549078159,Federico Susbielles,Federico Susbielles,226,1
114715381899678,Periódico Pausa,Periódico Pausa,225,4
217116573073757,Juan Montejano,Juan Montejano,222,1
618035434926880,Fundeps Argentina,Fundeps Argentina,220,2
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,218,1
879599585392300,Sergio Oso Leavy,Sergio Oso Leavy,211,1
652712084864352,Aster Internacional,These ads ran without a disclaimer,211,1
108752300581283,Mario Montero,Federico Salas,208,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,205,1
103029589148140,Bianca Vinocur,Bianca Vinocur,200,1
102065335344667,Matías Ángel Ramos,Evolución,199,3
109351389090584,Sergio Urribarri,Sergio Urribarri,199,1
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,197,1
473841583177666,Zona Norte Ambiental,Sabrina García,195,1
103758944688614,boarderchik87,These ads ran without a disclaimer,194,1
450210885335904,Marcelo Romano,Marcelo Martin Romano,194,1
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,193,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,190,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,182,1
108029957561607,Ezequiel Perez Naveiro,Ezequiel Agustin Perez Naveiro,181,1
103906831909733,Luciana Cuk,Acción San Juan,181,1
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,179,1
427675310754400,Compromiso con la Gente - Candelaria - Misiones,Compromiso con la Gente - Candelaria - Misiones,178,1
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,175,1
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,174,1
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,172,1
1395474550528787,Opinorte,Opinorte,166,1
1673977072932726,Laboranti News,Laboranti News,161,1
106675428469248,Hoy Catamarca,Hoy Catamarca,140,1
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,138,1
879513872091792,Romina Rosas,Romina Rosas,131,1
106667928775011,Sebastian Vinagre,Sebastián Vinagre,130,1
399216250203388,Julio Loza,Julio Antonio Loza,126,1
235562809979334,Daniela Castro,Daniela Castro,117,1
122083401231374,Los LLanos Online,Los LLanos Online,115,1
111310995165661,Carlos Ponce,Carlos Ponce,114,3
970738089654602,Subsecretaría de Seguridad de Lanús,Subsecretaría de Seguridad de Lanús,109,1
101881742819777,Fabiana Carrizo,These ads ran without a disclaimer,106,1
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,105,1
654468084980737,Lorena Palomino concejal,Visited7 Marketing Digital,104,1
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,103,1
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100,1
113923401326706,El país ya,El país ya,≤100,1
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,≤100,2
55552980828,LaVoz.com.ar,La Voz del Interior,≤100,1
103729412624985,Nueva Pampa,Nueva Pampa,≤100,1
108005414995696,Ambito Catamarca,Ambito Catamarca,≤100,1
1525600724328891,InfoYa San Rafael,InfoYa San Rafael,≤100,1
101869372235586,Consultoría Online - Instituto CIEC Argentina,These ads ran without a disclaimer,≤100,1
1098660906939252,Flavia Palheiros,These ads ran without a disclaimer,≤100,1
100598375795574,Salta Conectada,These ads ran without a disclaimer,≤100,1
102847301190402,Lucas Damian Burgos,Lucas Damian Burgos,≤100,1
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100,1
252586848943050,Renzo Castro,Maria Virginia Castro,≤100,1
101946589211110,adrianaeleromero,These ads ran without a disclaimer,≤100,1
884159191679685,Checkin Tv,These ads ran without a disclaimer,≤100,1
783164988386542,JDViola,Juan Domingo Viola,≤100,1
207206736311881,Fotocopias 2H,These ads ran without a disclaimer,≤100,1
227761857237569,Instituto Gestar,Instituto GESTAR,≤100,1
279152048830559,Juntos Brown,Compromiso Ciudadano,≤100,1
105328952497478,Da Rosa Cristian,Cristian Da Rosa,≤100,1
1335210643181280,Cristina Berra Senadora,Santi Cinquini,≤100,1
113677188301150,Matias Porta,These ads ran without a disclaimer,≤100,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100,1
1318086821643955,Daniel Pablo Bensusán,Daniel Pali Bensusan,≤100,1
108248748674525,jhony.dd_,These ads ran without a disclaimer,≤100,1
105426757921414,Débora Teixeira - Debi d’Oxum,These ads ran without a disclaimer,≤100,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,≤100,5
230534457651576,En nada estás vos,ComunicaciónPop,≤100,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,≤100,1
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
1902110146786538,Andres Villagran,Andres Rafael Villagran,≤100,1
128790434458390,Movimiento Popular Veinticinqueño,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
283383085649075,Par Consultores,Estudio Par Consultores,≤100,1
146841588715199,Instituto de Investigaciones Antropológicas,These ads ran without a disclaimer,≤100,1
113636080297063,CRATE Capacita,These ads ran without a disclaimer,≤100,1
252105608165570,Municipalidad de Lobería,Municipalidad de Lobería,≤100,1
140968269286088,Cinesa Venezuela,These ads ran without a disclaimer,≤100,1
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
102188786059395,Elelandy,These ads ran without a disclaimer,≤100,1
340986842918698,Stickito,These ads ran without a disclaimer,≤100,1
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100,1
361903161076410,TV-News24,These ads ran without a disclaimer,≤100,1
