Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1405120706440456,Conclusión,Diario Conclusión,2785,11
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,2771,10
1556242677990029,Emir Félix,Prensa San Rafael,2764,4
105572509032794,Gerardo Blanes,Gerardo Blanes,2749,3
113558401647673,Aldo Mildemberg,NEUQUENCOM,2746,1
331933457269706,Luis Albeza,Luis Fernando Albeza,2735,1
443594262328472,Lisandro Enrico,Lisandro Enrico,2725,4
857382087671921,Maxi Abad,radicalesorg,2703,16
110806461830762,El Sol Web,El Sol Web,2701,4
158710428055014,Isaac Lenguaza,Pablo Isaac Lenguaza,2700,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,2685,5
212898482218428,Gabriel Frizza,Gabriel Frizza,2684,10
755993527765325,Franco Aranda,Franco Aranda,2681,8
708952859207785,Daniel Menéndez,Daniel Menéndez,2676,2
392852874657839,Todos La Rioja,Todos La Rioja,2650,4
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,2648,3
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,2637,10
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,2630,4
442285665919263,Enrique Cresto,equipo digital,2628,6
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,2620,2
115260338164032,Jorge Barifusa,Jorge Barifusa,2608,1
102503937918084,Elio Calisaya 2023,Elio Calisaya 2023,2584,2
113648051656225,Mirey Zeidan,Una Nueva Época,2568,3
681154782085870,Palabras Fueguinas,Comunicarg,2540,3
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,2538,7
105207265845422,Sebastian Carbajal,Sebastián Carbajal,2532,1
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,2524,3
109951468726663,Marcelo Sosa,Marcelo Sosa,2523,1
248577745302010,Francisco Echarren,Francisco Echarren,2512,3
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,2507,8
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,2504,2
103462642684045,Ger Cura,Gerardo Jose Cura,2494,7
100932749306130,Noticias Andinas,Noticias Andinas,2488,7
779826208737546,Eduardo Asueta,Eduardo Asueta,2487,1
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,2487,1
615826155261817,Pablo Cocuzza,Pablo Marcelo Cocuzza,2472,1
106439208799632,Leandro Matilla,Leandro Matilla,2470,1
1497442173871476,Facundo Bustos,Facundo Agustin Bustos Bentancor,2453,2
1430547657263731,Miguel Carbel Diputado Provincial 2023.,Miguel Carbel Diputado Provincial 2023.,2451,10
573018649750585,Ana Clara Romero,Pro Chubut,2434,3
103846469204203,La Ola Noticias,La Ola Noticias,2430,5
134856153222761,Aries On Line,Aries On Line,2403,4
567597717079567,Silvia Paleo,Silvia Paleo,2392,5
141472172555994,Sole Martinez,Sole Martinez,2392,2
105716442346264,Conurnarnia,Conurnarnia,2371,2
107756622140473,El Litoral Web,El Litoral Web,2370,2
1800792906714280,Gustavo Perez Bocco Intendente,Gustavo Hernan Perez Bocco,2356,2
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,2350,2
108137787336469,Adriana Ruarte,Adriana Ruarte,2348,3
101349631999937,Noticias para el Cambio,Noticias para el Cambio,2339,3
110406688677531,Ramón Villablanca,Ramón Sebastián,2338,13
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,2326,3
1547396068885036,Ushuaia Municipalidad,These ads ran without a disclaimer,2323,2
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,2320,2
122532214086590,MID Neuquén,Rodrigo Arenas,2319,1
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,2308,1
779066648938682,Gisele Agostinelli,Gisele Agostinelli,2301,2
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,2296,7
1512924479004772,Martín Sereno,Martin Anibal Sereno,2289,2
143717089625397,Malena Amerise,Malena Amerise,2276,86
305983009493637,Leonardo Grosso,Leonardo Grosso,2265,2
451687584899816,Magdalena Odarda,Magdalena Odarda,2250,2
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,2246,2
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,2241,4
199579406720740,Miguel Diosquez Dupuy,Miguel Angel Diosquez Dupuy,2241,1
721259921276497,Leandro López,Leandro López,2231,2
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,2205,3
879513872091792,Romina Rosas,Romina Rosas,2197,5
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,2195,7
253898394637965,Luciana Echevarría,MST,2192,2
544640985878621,Argentinos Online,Argentinos Online,2159,6
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,2153,3
105683524480702,Clic Noticias,Clic Noticias,2148,2
104701969151334,Alan Sosa Tello,Alan Sosa Tello,2136,8
106548558037239,Corte media.,Corte Media,2126,7
2186796361417362,Lili Martín,Liliana Mariela Martín,2104,3
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,2104,2
274883916030955,Pablo Losada,United Business Arg,2103,23
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,2089,2
104365527708467,Pilar Municipalidad,Pilar Municipalidad,2086,6
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,2045,6
113262991710424,Antonio Tonchek Zidar,Antonio Zidar,2023,2
110984251257472,Informe San Juan,Informe San Juan,2012,1
100554579681414,Generación 23 - Oberá,Generación 23 - Oberá,2006,1
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,2000,4
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,1999,8
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1994,6
116110411432140,Jorge Márquez,Jorge Favio Marquez,1976,2
177870996147343,Lucas Arias,Lucas Matias Arias,1964,1
143139552545870,Omar Félix,Juan Carlos Castro,1964,1
490975194414672,Matías Chamorro,Matías Chamorro,1960,1
1643745862377667,Del Viso me importa,Pilar quiere saber,1960,4
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1955,2
103322152538185,La Verdad Noticias,La verdad noticias,1950,6
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,1943,3
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1932,3
136769577032149,Julio Mamaní,Partido de los Trabajadores Socialistas,1929,1
138240873247312,Gabriel Pradines,Gabriel Pradines,1928,2
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1927,9
111667775192921,Sergio Padro,Sergio Padro,1924,1
115086233378908,Matriarcado Noticias,Matriarcado Noticias,1920,2
105791202046721,Punto Ushuaia,Punto Ushuaia,1892,7
561628140549166,Juan Senn,Juan Senn,1892,18
190356261138005,Leandro Zdero,Leandro Zdero,1891,1
107424310804193,Tetris Noticias,Flyn Multimedios,1885,2
100906542624841,Primero Rio Grande,Primero Río Grande,1882,8
1033484550055433,Ministerio de Seguridad,Ministerio de Seguridad de La Pampa,1878,5
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1878,1
104318889267129,Astrid Baetke,Yahel Mercado,1863,8
1006046006086441,Danielbehler,Danielbehler,1862,1
105472487597843,PoliticaProvincia,Politica Provincia,1838,1
100704519381881,Unidos por Casares,Silvio Fernandez,1827,2
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,1813,3
105447715646193,Verónica Geese,Veronica Geese,1783,2
621662804554294,Florencia Lopez,Maria Florencia López,1763,1
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,1748,13
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,1747,1
116371984697719,Julio González Constituyente Garupá,Daniela Alejandra Bernachea,1747,1
553760364636540,Expo Pymes La Pampa,Expo Pymes La Pampa,1744,3
610065179346397,NotiBaires,Comunicarg,1743,3
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,1742,5
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",1741,2
865879703438907,Maipú Municipio,Maipú Municipio,1741,14
100557195991615,Francisco Stevenson,Francisco Stevenson,1738,4
114299924620455,Andrés Antonietti,Andres Antonietti,1737,2
1383679141758544,Total República,Total República,1734,1
545934848883805,Susana Laciar,Susana Laciar,1722,1
108380148023511,Santi Koch,Santiago Nicolas Koch,1716,2
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,1713,2
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1708,3
791115407580121,Gustavo Melella,Gustavo Melella,1674,3
103240269328969,Milei Luján 2023,Milei Luján 2023,1664,2
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,1652,4
520988748334680,Mariano Puig,Carlos Mariano Puig,1647,1
1118590665008713,Javier Bareiro,Javi Bareiro,1636,24
856012741442139,Ipas LAC,Neuma,1634,3
2251397431784810,InfoArgentina,Comunicarg,1633,2
105493327767840,Newsweek Argentina,Newsweek Argentina,1626,34
434792809895250,Ciudad Futura,Ciudad Futura,1619,2
316379785892393,Flor González,Florencia Natalia Gonzalez,1616,4
105373529189466,Claudio Gareis,Claudio Gabriel Gareis,1609,2
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,1604,2
103297745729543,Jorge Pérez,Jorge Perez,1599,1
109796377231366,Piscis Noticias,Flyn Multimedios,1599,5
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1596,5
2102709056674576,Nos Une Linea Sur,Nos Une Linea Sur,1580,3
109237045323181,Patagonia Noticias,Patagonia Noticias,1569,4
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,1557,2
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1537,1
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1534,1
507923922876346,Frente Cambia Jujuy Palpalá,Frente Cambia Jujuy Palpalá,1530,58
2246825555375359,Roberto Nicolo,Roberto Nicolo,1522,3
660416864150494,Obras La Pampa,Obras La Pampa,1503,7
2310128805893559,Marcelo Laje,Marcelo Laje,1502,1
164251590692251,Laura Avila,Laura Avila,1500,4
215867742129773,Pablo del Valle,Pablo del Valle,1492,3
106989328991871,Gustavo Minuzzi,Ludmila Minuzzi,1489,3
910992128910944,Luis Rodriguez,Luis Rodriguez,1488,4
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1487,4
385275644905704,Hernán Lombardi,Hernán Lombardi,1484,1
2140366762845090,Concejal Moises Cofre,Concejal Moises Cofre,1482,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,1481,3
181731659317346,Rubén García,Rubén García,1476,2
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,1472,2
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,1460,1
367491816981996,Mariel Fernández,Shower Comunicación,1456,2
108695965480184,El Wadito,Jóvenes con Wado,1454,1
114675496899220,Punto Central Noticias,Punto Central Noticias,1449,1
450698558430080,Daniel Deiana,Daniel Deiana,1449,8
1613232282296785,Delvis Bodoira,VIDA Y FAMILIA,1447,1
101020149503070,Diego De Vega,Diego De Vega,1444,2
101594852755793,El Bonaerense,El Bonaerense,1439,1
103746676019045,Río Libre,Río Libre Posadas,1433,1
100876412420032,Gustavo Amati,Gustavo Amati,1426,2
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,1423,3
112036277249769,Guillermo Sebastián Alemán,Guillermo Sebastián Alemán,1419,4
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,1411,2
105392265680573,Jorge Reale,Jorge Reale,1409,4
487317914972166,Vamos Capilla,Vamos Capilla,1405,6
101438661569363,Ignacio Castaños,Ignacio Castaños,1401,4
185382695166196,Joaquín Blanco,Joaquín Blanco,1397,5
112233751493488,Lavoz de Chubut,LaVozdeChubut,1385,6
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,1384,2
1552768431431930,Aguas del Norte Salta,LUBER CBA,1383,3
1426818260901447,Frente de Todos Neuquino,Frente de Todos Neuquino,1381,1
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,1375,7
433493816735911,Leo Boto,Leo Boto,1374,1
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,1368,3
1395474550528787,Opinorte,Opinorte,1367,6
107815964779287,Gabriel Alvez De Lima,Gabriel Hernan Alvez De Lima,1367,2
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,1361,4
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,1354,4
758240871029547,Adrián Maglia,Adrian Daniel Maglia,1351,2
433136076759972,Edhasa Argentina,Edhasa Argentina,1349,2
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,1348,4
112975525099832,Andrés Ibarra Presidente,Movimiento Pasión y Gestión,1346,3
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1343,1
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1338,20
912485242180033,Fabricio en el Concejo,F Bolatti,1332,3
117755554597201,Daniel Torres,Eusebio Daniel Torres,1330,1
103774184778864,Alejandra Venerando,Alejandra Venerando,1327,4
1444250688994651,Dixit P,Dixit P,1324,7
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,1323,2
113997537022162,Giuseppe Bosco,Giuseppe Bosco,1316,3
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,1298,2
1627156040859708,Profe Pablo Guzmán,Profe Pablo Guzmán,1298,3
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1293,1
104549218292037,Urgente Hoy,Urgente Hoy,1289,9
122827495781099,Nicolás Ayala,Nicolás Ayala,1280,2
1990147524535697,Rodrigo Borla,Rodrigo Leandro Borla,1276,2
206443346792994,Ricardo Martin,Ricardo Martin,1276,5
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,1275,3
327490147360219,Martín Berhongaray,Primero La Pampa,1258,2
106266265612690,Fabián Firmán,Fabián Firmán,1249,2
770165703374419,Belen Monte de Oca,Juntos por el Cambio,1249,1
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,1243,1
102126974997519,La República Porteña,Republica Porteña,1238,1
1330549033627468,Juan Martín,Cambia Río Negro,1238,2
113649918977106,Dani Roquel,Daniel Alberto Roquel,1237,2
304859109656812,Octavio Crivaro,Frente de Izquierda,1234,1
106001645787751,Zibba.arg,These ads ran without a disclaimer,1230,3
102534516011045,La Gloria Noticias,La Gloria Noticias,1230,6
375850199231138,Pablo Garate,Somos Tres Arroyos,1227,1
564830380326427,Juan Carlos Polini,Polini,1227,5
101961091604984,ARGMedios,arg medios,1226,5
1469247346700561,Principios Diario,Principios Diario,1224,3
121725210866665,Encuentro por San Carlos,Nicolas Andres Maresca Mateo,1216,5
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,1203,2
113328424956836,Prensa Libre,Prensa Libre,1200,1
255425604594790,Itai Hagman,Itai Hagman,1194,1
628498977777284,El Continental,Periodico El Continental,1189,5
114163574254864,Fabio Ponce,Fabio Ponce,1185,1
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,1180,4
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1174,4
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1174,5
1056002771173995,José Luis Berros,Jose Luis Berros,1161,1
1732345500428757,Pablo Basualdo Concejal,Victor Pablo Basualdo,1161,1
1970394976522659,Flavia Delmonte,Almacen Creativo,1158,2
108507648555223,Partido Justicialista Quemu Quemu,Partido Justicialista Distrito La Pampa,1156,6
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,1152,2
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,1151,1
1388924317996630,El Riojanazo,El Riojanazo,1149,2
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,1147,5
103809939279344,Edgar Fernando Montiel,Fernando Montiel,1144,3
485190724847978,0223.com.ar,0223.com.ar,1137,1
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1134,2
782697941744883,Catamarca Capital,Catamarca Capital,1133,2
111397701828101,Sergio Vallejos,These ads ran without a disclaimer,1131,2
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,1124,3
1479745175587393,Tito Stefani,Tito Stefani,1123,2
886667964679142,Fabián Gramajo,Fabián Gramajo,1121,2
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1118,5
608820395933523,24Conurbano,24Conurbano,1115,1
103948405867129,El Confidencial Noticias,El Confidencial Noticias,1113,1
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1102,7
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,1096,2
561406917374121,Raúl Pellegrini,Raúl Pellegrini,1096,2
108679841853325,Contame Más,Contame Más,1094,3
112425320320116,Yamil Reigosa,Yamil Reigosa,1093,2
605540860101596,Diario Criollo,Diario Criollo,1090,1
1600611986887238,Martin Sassul,Martin Sassul,1090,1
110039918575012,Noticias Express,Noticias Express,1089,4
284302505110931,Juntos Tigre,JUNTOS TIGRE,1086,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1082,3
100645365125529,Civilidad,Fundación Civilidad,1079,1
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,1076,2
498407047269224,Miguel Arias,Miguel Mateo Arias,1061,3
1541663639410402,Peta Bernarte,Damian Javier Bernarte,1058,3
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,1056,2
105742868282502,Darío Nieto,Dario Nieto,1047,2
106878535685165,Fuerza Ciudadana,Fuerza Ciudadana,1043,4
105146449212336,Manuel Saravia,Manuel Saravia,1042,1
800794290266385,Francisco Laiseca,Francisco Laiseca,1035,1
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,1035,3
103291557968292,Matías Cuello,Matías Cuello,1033,1
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin,1026,1
101626158321598,Municipalidad de Candelaria,Municipalidad de Candelaria,1002,3
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,1002,1
819858528127384,Santiago Igon,Santiago Igon,1000,3
2383802844985113,Gonzalo Luján,Gonzalo Luján,994,1
100135086249194,Noticias del Norte,Noticias del Norte,989,3
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,986,1
1173314802698852,Gabriel Castro,Gabriel Castro,985,2
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,982,3
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,982,4
134996507172069,Hernan Amat,Hernan Amat,981,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,980,1
108902337177764,Valeria Gimenez,Valeria Elizabeth Gimenez,975,3
107103051067583,Mario Gaitán,Mario Ramon Gaitan,974,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,968,3
102444289158120,Pablo Cardoso,Que Te Pasa TDF,966,2
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,966,3
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,963,2
193671924033178,El Argentino,Estudio AMBA SRL,953,10
303936753137165,Wilson Genesio,Wilson Natanael Genesio,953,1
299108737228445,PAyS Leandro N Alem La Fuerza De Todos,Esteban Ezequiel Bueno,952,3
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,949,4
423715397827826,Virginia Cornejo,María Fabiana Castillo,943,2
145806262649419,Fer Miño,Patria de Todos,941,2
103944978682114,Lado B Noticias,Lado B Noticias,941,8
289560214769634,Juan Carlos Tierno,Juan Carlos Tierno,934,1
154665671814109,Anita Giacciani,Juntos por el Cambio,929,1
135002460221934,Unión Cívica Radical Río Negro,Unión Cívica Radical Río Negro,927,1
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,925,2
201763583991370,Carlitos Platero,Carlos Antonio Platero Macias,922,1
120801960961157,Alicia Mayoral,Alicia Susana Mayoral,920,3
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,914,1
815464485157134,Roberto Righi,Roberto Righi,913,1
108752300581283,Mario Montero,Federico Salas,911,3
111840548197413,Marcos Corach,Marcos Corach,908,2
432716433933307,Despertar San Juan,Despertar San Juan,907,2
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,907,1
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,900,3
1433465323625731,Armando Vera Diputado 2023,Armando Vera,896,3
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,890,1
2247520658697288,Natalia Souto,Natalia Souto,890,1
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,889,1
440926826069337,Stella Clérici,Stella Clérici,885,1
399216250203388,Julio Loza,Julio Antonio Loza,882,2
109566368125684,Pilar 360,Noticias de mi barrio,882,2
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,882,1
90148244993,Patricia Bullrich,Pro Nacional,879,1
100272671672857,Carlos Cisneros,Carlos Cisneros,873,8
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,872,1
100892468621020,Lisandro Álvarez,Lisandro Alvarez,869,1
119508597771703,San Juan Opina,Cristian Javier Garay,866,1
977420185791449,Pedro Bossa,Pedro Bossa,859,2
106298005764010,Ricardo Alanis,Ricardo Ruben Alanis,859,1
104467675569372,Resumen Central,Resumen Central,857,3
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,855,3
100434199350648,Unidad Vecinal Geselina,Luis Alberto Vivas,855,1
104381601378668,Municipio Pico Truncado,Municipio Pico Truncado,851,2
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,849,2
406117552859683,Carlos Pereira,Maria Belen Junco,843,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,838,2
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,837,1
100513966017836,Noticias del Sur,Noticias del Sur,836,2
104441091905160,Dr Juampi Cuellar 2023,Juan Pablo Cuellar Garnica,832,1
105704655045178,Carina Cordoba,Pablo Nathaniel Malagoli Morales,829,1
114271673602981,NEA HOY,NEA HOY,820,24
211670199574644,Nacho Rímini,Juan Ignacio Rimini,820,1
285132778254393,Neuquén Al Instante,Neuquén al Instante,814,1
622147001149782,ATE Provincia de Santa Fe,These ads ran without a disclaimer,812,1
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,805,2
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,805,1
107653580940310,Bio Noticias,Bio Noticias,804,1
111446498207466,Cerro 21 Noticias,Cerro 21,804,1
405630890253178,Nadima Pecci,Maria Soledad Iriarte,804,1
106044089076616,Mario Ricardo Marin,Mario Ricardo Marin,802,2
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,797,3
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,786,4
112316271478734,Diego Romero,Diego Romero,784,1
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,784,3
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,783,1
103729412624985,Nueva Pampa,Nueva Pampa,777,4
186159618095984,Julio Zamora,Municipalidad de Tigre,777,2
489148231265908,Alejandro Santolaya,Alejandro Santolaya,771,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",769,32
482142742549414,Facu Albini,Facundo Mario Albini,769,2
1535832286652986,Nicolás Piloni,Nicolás Piloni,768,1
104646448661838,La Pampa Ahora,La Pampa Ahora,760,4
104711022488758,Vecinos x Miramar,Info del mar,759,1
10150157502175235,THINK impresiones,These ads ran without a disclaimer,756,1
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,754,1
237992284845890,Luis Chumbita,Luis Chumbita,753,1
238751766317224,Mariano Stinga,Mariano Stinga,752,2
1397668493777947,Dignidad Ciudadana,Dignidad Ciudadana,751,2
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,748,2
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,745,2
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,745,1
1567551246808899,Laura Vilches,Frente de Izquierda,744,2
1600257543552852,MundoNorte,MUNDO NORTE,743,1
622264851251322,José María Canelada,José María Canelada,742,2
624884470952813,Fernanda Gigliani,Fernanda Gigliani,740,1
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,739,1
351793851611013,Adriana Cáceres,Adriana Cáceres,736,1
234890990763613,Federico Fulini,Federico Fulini,731,2
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,723,16
101944424890865,Armando Raul Silva,Armando Raul Silva,720,1
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,720,1
110864125304209,Juan Bertone,Juan Bertone,708,1
654468084980737,Lorena Palomino,Visited7 Marketing Digital,704,2
459125497581661,Unite A Open,Unite A Open,703,3
986178458200535,Juan Manuel Gomez Margeri,Juan Manuel Gomez Margeri,703,4
618035434926880,Fundeps Argentina,Fundeps Argentina,701,3
1659792450964469,Caponio,Hector Francisco Ulla,697,1
589866887756301,Leandro González,Leandro González,695,1
100542686206032,Nicolás Cortez,Partido Obrero,693,4
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,691,2
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,690,2
104847778151358,La 99.3,La 99.3,690,1
411259696087996,Julian Björklund 23,Julian Björklund 23,682,2
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,679,2
102506505054348,Valeria Mendoza,Juntos por el Cambio,678,1
119651684408513,Ariel Poves,Ariel Poves,674,1
2722059434476911,SOMOS-Río-Negro,Rodrigo Pacheco,672,2
1246840395341536,Organización Política Fe y Esperanza,Franco Rafael Lamboglia,672,2
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,671,3
2021141788107491,Othar Macharashvili,Othar Macharashvili,670,1
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,670,1
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,668,1
103198598733282,Ruben Medina Monica Herrera - Concejales 2023,Ruben Medina Monica Herrera - Concejales 2023,655,1
543106696185653,Lucas Simoniello,Lucas Simoniello,655,1
101310095944239,Jóvenes PRO La Plata,Emiliano Peres,654,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,652,1
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,652,5
101689428979786,Leandro Gomez Slavik,Juntos por el Cambio,649,1
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,649,2
428179387610545,Agenda Malvinas,Agenda Malvinas,645,4
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,644,2
162975431069266,Lucas Aparicio,Lucas Aparicio,641,1
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,639,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,637,3
102022255034447,Cristian Barella,Juntos por el Cambio,632,1
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,631,2
108890028130519,Nicolás Becerra Maidana - El Profe Nico,Nicolás Mauro Becerra Maidana,627,2
2363297067231431,Pablo Zelaya Blanco,PS Mar del Plata,624,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,620,4
103358752685958,Renovemos Tafí,Raul Armando Adler,618,1
194683810915627,Ariel Báez,Ariel Carlos Baez,617,1
1759332011020864,Facundo Perrone Bode,Facundo Perrone Bode,615,2
