Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
105927732073049,Pandiri Nagireddy,Anilkumar Sadula,424,2
109916533853207,AMIT KUMAR SINGH,Akash Singh,423,4
101033646254647,National Press Times,Sandeep Kumar Rana,422,5
102890039478510,Rajsthan Buzz,Goldy Tyagi,422,1
715957668600858,Garima Devi Sikaria,Prashant Kumar,421,2
103493622523525,मदन कुमार मधुबनी नगर निगम मेयर प्रत्याशी,Ambaysoft Technologies LLP,420,4
111659031904738,RCY For Youth,Digital Wala Company,420,2
577856385582447,Raghu Sharma,Sunil Maan,419,4
108375405469093,Ashok Mittal,Ujjval Jain,416,1
115341197728245,Myzeed,These ads ran without a disclaimer,415,1
304168753787735,Mohan Singh Rathore,Mohan Singh Rathod,415,1
2129099363775853,Tejsingh Rathore,Tejsingh Rathore,413,3
105824457802200,The Khabarsaar,Amandeep Singh,410,5
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,409,1
102537649435337,Vinayak Kumar,Vinayak Kumar,409,4
108299755499409,Thesis.,These ads ran without a disclaimer,409,1
240550973283549,Sandeep Sharma,Sandeep Sharma,409,3
1170127696364395,Anil Maan Nalwa,Sezal Maan,408,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,404,5
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,402,12
121902347575170,Sumit_casino_hecking,These ads ran without a disclaimer,399,1
119718607768432,jvrbrs,These ads ran without a disclaimer,398,1
1656553604606661,Barjinder Singh Brar,Barjinder Singh Brar,391,2
572119322946420,Manish Kumar Singh,Manish Kumar Singh,391,6
100118461349090,Bhawna Bohra,The VoloPV,389,2
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,386,3
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,386,1
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,386,4
1515147398794427,Krishna Gaur,Krishna Gaur,386,1
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,385,1
110226787543338,Basawaraj Mangrule,Ravi Babanrao Ambekar,385,1
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,383,3
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,382,2
195167817324812,Pawan Khera,Pawan Khera,382,1
457851894657063,BYOH Rishta - Uttarakhand Matrimonial Service  ब्योह रिश्ता,PSL SOLUTIONS,382,1
546664762072056,Avinash Joshi,Avinash Joshi,381,4
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,380,1
1879092478989809,Idam Valam,Idam Valam,380,4
550784855849041,Aditya Zula,Aditya Prakash Zula,377,2
216504502636801,ObserveNow,ObserveNow,377,1
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,377,2
101643472679550,Ravinder Machhrauli,Kanav Kathuria,376,2
163577014441724,Subhash Gangoli MLA,Dinesh,376,4
641831775937425,Shrichand Sundrani,Ankit Sood,376,4
281000538755179,Nirmal Rani,Nirmal Rani,375,1
100260324675920,Dr. Archana Majumdar,ARCHANA DAS(MAJUMDAR),375,1
106650475483675,The Borderlens,The Borderlens,374,9
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,373,1
101213198719388,गिरिराज सिंह धनधौड़ा,गिरिराज सिंह धनधौड़ा,373,2
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,373,1
102250202270791,Karni Singh Ladnun,Karni Singh Rathore,373,2
125284535536701,Subhash Dhote,Akshata Pankaj Ghate,372,1
552200955180662,Pradhuman Singh Tomar,Vikas Jaitwar,372,1
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,370,2
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,370,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,368,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,368,1
285403455681355,Railway Children India,Railway Children India,367,1
526222491203445,The Chaupal,The Chaupal,367,1
2238940452991193,Adv. Santosh Pandey,Kunal Jitendra Ajmera,366,3
113858681342028,Dr. Anjali Yadav,Shiv Charan,366,3
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,365,1
114518447059786,Santosh Singh,Ankaj Tiwari,364,1
649263601760932,Rahul Rana,Kanav Kathuria,363,3
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,362,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Rajratan Baburao Gore,361,2
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,360,1
739221966159227,Rajesh Singh,Rajesh Singh,360,6
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,358,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,357,2
104562905662165,Abhishek Mishra official,Abhishek Mishra official,357,1
122954524128848,Anaadi Tv Digital,Gautam Singh,354,4
105451621518974,Arvind dhakad,Sumit Choudhary,354,1
104529648873493,Ashok sinha,Ankit Sood,352,3
1344803972217616,Sanjay mundhra,The Graphic Bench,351,1
163190160489585,Vasundhara Raje,Vasundhara Raje,350,1
1690944744512702,Dr. Mahendra Singh,Abhishek Shukla,349,5
107926732064570,Gopi Ramarthi,JP Business Solutions,349,1
105124865726721,Medapati Prakash Reddy,Nukana Bhanu Prakash,349,1
103290325768311,Er Chandni Prakash,Er Chandni Prakash,346,3
111203687927604,Dr Bhanu Tripathi,Ankaj Tiwari,346,1
108389155554901,Vasu anna TDP,Sai Kishor Thatikanti,340,1
577847985708945,Statecraft,Statecraft,339,3
111861104315866,Prateek Kalia,Prateek Kalia,338,1
249118638631429,Dinesh sundrani,Ankit Sood,338,2
239898566592773,Congress Warriors,Abhilash Rajendran,337,1
123580387404499,Design shop wala,These ads ran without a disclaimer,337,1
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,335,38
102617406172041,अरुण कुमार - चंचुल जी :: पैक्स अध्यक्ष,Pramod Kumar Singh,335,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,331,2
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,330,1
109478065061495,DilipSinh Gohil - BAPU,Vikas Acharya,330,3
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,329,1
593762164105179,Ganesh Shankar Pandey,Ganesh Shankar Pandey,329,11
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,329,3
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,328,2
102564127754248,Er Ravinder Rana,Ravinder Rana,328,2
125610988142789,Krishna Pal Singh Yadav,atlytic,326,2
647353902009584,Dr. Nilam Yadav,Nilam Yadav,326,1
103770108719956,Vishnu Pratap Singh,These ads ran without a disclaimer,324,1
110800303908267,Kuber Singh Gurjar,Kuber Singh Gurjar,324,4
110206874802310,Anila Bhendia,Badri Narayan Jangid,324,1
104656344931338,Pravesh Agrawal,swanit infotech,323,2
108926738786643,Abhishek Vijay Laxmi Gautam,Madan Mohan Tiwari,323,2
1088373891289696,Kamal Yadav,Akash Singh,323,3
381937732180611,Vineet Joshi,Vineet Joshi,322,1
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,321,1
110900615241269,Ramanuj Sharma,Ramanuj Sharma,321,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,320,4
304794613213995,Rajiv Yadav,Vikas Rathore,318,1
304580763015704,Amit Chavda,Saumil Jashminroy Raval,318,1
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,318,4
170406447891376,Dr. Koteswara Rao,These ads ran without a disclaimer,317,3
105547865434916,Code Elections,Code Elections,316,1
106096349113475,AP NextGen Politics,Digital Wala Company,314,1
118718117854712,Devendra Fadnavis Supporters,Ashutosh Sudarshan Rapatwar,314,2
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,314,4
312270156154705,G M Harish Balayogi,Politics for Impact,313,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,312,2
105294039011543,Arun Roy,Narotam Choudhary,312,3
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,311,2
108497578583588,Janpeace Live,Trishanu Kaushik,307,3
111174918614498,ಕವೀಶ್ ಗೌಡ ಅಭಿಮಾನಿಗಳ ಬಳಗ,ಕವೀಶ್ ಗೌಡ ಅಭಿಮಾನಿಗಳ ಬಳಗ,307,1
114565043261943,Suresh Singh Rawat,Ujjval Jain,306,5
100805142432697,Indian Political Research,Anuj Kumar,306,1
1297557690334612,The IETE Varanasi,These ads ran without a disclaimer,306,1
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,305,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,302,1
100497995358599,మన దేవరకొండ - మన లాలు నాయక్,మన దేవరకొండ - మన లాలు నాయక్,302,1
824462611015420,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,302,3
390976557590103,I Support Narendra Modi,I Support Narendra Modi,301,1
847815745238429,Chilla Jagadeeshwari,Nithin Kumar Chilla,301,1
687323551712561,Teegala Anitha Reddy,Vutla Vinod,301,1
106840682274008,Deepak Patel,Rahul Kumar Kirodiwal,300,1
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,300,11
104390600970428,Sunil Musepur Yadav,Navdeep Yadav,299,1
114592314849721,Sunil Maheshwari,Sunil Maheshwari,299,2
243377079143690,Aidan Singh Bhati,Ujjval Jain,297,4
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,297,1
108518277501006,Radhe Ram Godara,Prakash Jaiswal,296,3
412137415598665,Kulwant Singh,Manmeet Singh Garcha,295,1
871657666317323,Prarang हिंदी,Prarang,295,4
205278732829897,Prem Prakash Pandey,TheVOLOPV,294,2
322531835234894,Mohinder Goyal,Kanav Kathuria,293,6
611302915912099,Vikash Pachar,Vikash Pachar,293,1
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,293,4
834466670027548,Pradip Varma,Pradip Kumar Varma,292,3
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,290,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,290,1
103251851710926,Akula Srivani,Anjan Kumar Akula,290,2
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,290,1
629949183778744,Mohammad Arif Naseem Khan,Disha Soni,288,2
104871731180478,EVVO Solar,These ads ran without a disclaimer,285,1
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,285,1
107931575229176,Kishor Mahanand,Kishor Mahanand,285,1
378362679001615,Manoj Shukla,Manoj Shukla,284,3
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,284,1
105442958434221,Muralasetty Sunil Kumar,Sunil Kumar Muralasetty,283,1
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,283,2
348451322910671,Jiyyani Sridhar,Jiyyani Sridhar,281,1
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,281,2
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,280,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,280,1
414411056070410,తెలుగు NEWJ,Anant Bhardwaj,280,1
100124685624242,Kanwar Charat Singh,Kanwar Charat Singh,280,1
102309332404025,Nitendra Pratap Singh Nanhe,Nitendra Pratap Singh Nanhe,279,10
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,279,1
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,278,1
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,278,2
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,276,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,276,1
1496417093971777,Inder Singh,Inder Pal Singh,274,2
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,274,1
1089092104444821,Anoop Gupta,Anup Kumar Gupta,274,1
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,273,3
109023952153375,Srinivasa reddy vasu,Sai Kishor Thatikanti,273,1
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,271,2
524665794408050,CASA,Arushi Narchal,270,1
118104047951855,Rishi Raj Singh Yadav,Radhey Shyam Puri,270,2
1631477450487475,Kiran Dagade Patil,Sunil Tambe,269,1
110691618656202,Kadapa TDP,Sai Kishor Thatikanti,267,1
1599022370162638,Daya Shankar,Dayashankar Ayyakutti,267,2
1591396634302477,Debarjyoti Banik,Sumitra Majhi,266,3
782150715136705,Nitin Bhujbal,Abinitio Brand consultant,266,2
241940555912671,Chandigarh University,Chandigarh University,265,2
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",264,2
101281708260644,Samdarsi meena Sarpanch,Rahul Kumar Kirodiwal,264,1
103449629356420,Rameshwar Gudda Patel,Deepak Rathore,261,2
100798165312373,BJP achampet,BJP achampet,261,5
1433894153522813,Pramod Bhaya,Kapil Sain,260,3
101414632677370,The Fourth,The Fourth,260,3
521639147910659,Bhagirath Choudhary,Ujjval Jain,260,4
351685764910493,Amrish Gautam,Amrish Gautam,260,1
111246851875120,We Support Rahul Jha,Amit Kumar,259,1
118874757371106,Srikanth Bhima,Srikanth Bhima,258,3
113668565022304,Vasu Anna Yuva Sainyam,Sai Kishor Thatikanti,258,1
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,258,1
103000629471196,Jhunjhunu Ki Hunkar - Bhamboo Is Baar,Aman Sharma,258,8
2287198564853830,Raghu Rama Krishna Raju,Ganga Prasad Degala,257,4
250007248502240,Golu Shukla,Modi For PM Organization,257,2
433382980078113,Gudur Narayana Reddy,Gudur Narayana Reddy,256,3
105966892465055,Team Srinivasa Reddy,Sai Kishor Thatikanti,255,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,255,2
100740282107366,Rahul Yadav,SABERLING TECHNOLOGY PRIVATE LIMITED,254,1
106096349113475,AP NextGen Politics,Digital Wala - Online,253,1
2336650766455468,Tanaji Sawant - तानाजी सावंत,Prakash Netaji Dhumal,252,1
102746949480962,KBC online 7,These ads ran without a disclaimer,252,2
106822042373219,BC Raavaali - AP Maaraali,Digital Wala - Online,251,1
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,250,2
116318511454624,Sanjay Paswan,PULPiT Digital Media Assistance Private Limited,250,1
122414901755724,Sanjay Yadav,Lekhraj Kumawat,250,1
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Bhangire Pramod Vasant,249,1
1446583018805076,Gali Anil Kumar INC,Gali Anil Kumar INC,249,1
1652675041670519,Troopel,Atul Malikram,249,3
113455015042582,Kadapa 2024,Sai Kishor Thatikanti,249,1
1919704441684688,Rakesh Sachan,Manvendra Sachan,249,1
101574396243677,Vasu Anna Youth,Sai Kishor Thatikanti,249,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,249,3
109375014949720,All India Advertising,Akash Kumar,248,1
106157239056533,Haryana Vritant,Tanisha Madaan,248,1
113267421729756,Tiger Vasu Anna,Sai Kishor Thatikanti,248,1
102174422894156,Ravinder Singh Matru,Dinesh Kumar,248,1
1526917110732627,Beti Foundation,Beti Foundation,248,1
1954072204870360,NEWJ,Anant Bhardwaj,248,1
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,247,1
100328931398085,Dr.Vijay Shah,Khushbu S Shah,247,1
111651015220715,Vasu Kadapa TDP,Sai Kishor Thatikanti,246,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,246,1
107797718803049,Harisingh Dhangar BJP,Hitarth Sharma,244,3
1947794792150993,Piyush Dosi,Anuj Vyas,244,4
100882521819883,Janmanch News,Devendra Kumar,242,1
103299049401692,Voice of Srinivasa Reddy,Sai Kishor Thatikanti,242,1
101972659359439,Preesha Promoters and Realtors,Victor Singh,241,1
1576734822340874,Ejya Yadav,Easy Social,241,1
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,240,4
1656810004631832,Youth 4 BJP,Adv Tech,240,1
200656053749674,Harkesh meena,Ravindra,240,1
100331279582054,"मधुबनी नगरसेवक "" महंत रत्नेश्वर दास उर्फ -बब्बू सिंह",Hariwansh Kumar,238,3
105394228800785,Ganta Narahari,Digital Dhaba,238,2
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",238,1
2009423802461842,Devendra Singh,Supriya Haldar,238,3
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,238,1
545854542516790,Sama Ranga Reddy,Karthik Thokala,238,1
101934364973378,SUNIL YADAV BJP,Sunil Kumar,237,1
665996270502764,Indus Scrolls Press,Visakh Dutt Premraj,236,1
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,235,3
596599350408598,MLA Prakash Goud,MLA Prakash Goud,235,2
175720976444661,PRO India,PRO India,234,1
102783314889685,Naveen Murarka,Sachin Kumar Murarka,233,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,233,1
790060764460702,MLA Meenakshi Singh,Karan Singh,233,1
269761569864265,Rao Padma,Kushal Reddy Rao,233,2
200032803972945,BrajTown - Mathura,BrajTown - Mathura,232,1
116762384742948,vaid_rajesh_kumar,These ads ran without a disclaimer,231,1
116135178105830,Mana Kadapa,Sai Kishor Thatikanti,230,1
111255358620898,Virendra Kumar Sharma,TSM,228,2
285639648460484,Sanjay mahipal,Sanjay Mahipal,227,1
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,227,1
1181723095335007,Kapil Anjane,Ashvin Gadle,226,1
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,226,2
113851181714614,Pranay Srivastava,Pranay Srivastava,225,2
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,225,6
110960077698828,Deepak Kumar दीपक कुमार,Rahul Kumar,225,3
117081314630892,"Pencil packing home work job salary 30,000  advance ₹15000",These ads ran without a disclaimer,224,1
126275820728403,Balu Shukla,Khushbu S Shah,224,1
470929816335236,Veer Sen Yadav,Veer Sen Singh,224,3
743938402322314,Mitendra Darshan Singh,Rahul Ranjan,224,2
416517915103398,Satish Vemana - TDP,Satish Vemana - TDP,223,1
119381227797899,Ravinder Yadav Amer,TSM,223,1
101736992424085,Md Imteyaz Akhtar,Md Imteyaz Akhtar,223,3
113519568270032,Anand Prakash Miri,Kavita Kumari,223,2
107022325270259,Rahul Jha,Amit Kumar,222,2
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,222,1
174953884087142,Priyanka Penchi,Priyanka Penchi,221,1
101231645143177,Biresh kumar,Biresh kumar,220,3
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,220,1
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,219,1
299977113469861,Kashmir Scan,Chasfeeda Shah,219,1
221187861407118,BabyCare,BabyCare,219,2
105061898255318,Jitendra Kothari,Jitendra Kothari,219,3
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,218,7
207343709721346,Harbhajan Singh ETO,Harshjit Singh,218,2
101781849557465,Mahaveer Katariya,Rajesh Kumar,217,1
395217057599276,Gaurav Singh,Gaurav Singh,217,3
936766129707186,Rajendra Bhamboo,Aman Sharma,217,9
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,216,12
242760766146177,Capt Vikas Gupta,Vikas Gupta,216,1
106349755577579,Satyajeet Raj,Satyajeet Raj,215,1
509271282754642,vooki,These ads ran without a disclaimer,215,2
101138292128487,Gundu SudhaRani,Gundu SudhaRani,215,1
107889888445293,Dr Balram Doon,Balram Doon,214,1
394145337355359,Prahlad Gunjal,Anshu Garg,212,4
454316774653173,"IILM University, Gurugram",These ads ran without a disclaimer,212,2
2236732276586632,Kiran Ahirwar,Arun Kumar Sharma,211,1
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,211,1
102464179530868,Rajesh Malik,These ads ran without a disclaimer,211,3
448208325259711,Kalicharan saraf,Pawan Kumar Sharma,211,1
108956398615240,Bhai Harminder Singh Sandhu,Shiba Luthra,210,1
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,210,1
1369846493057034,SMS BAG HOUSE,Rasheed Shaik,210,2
244066316183736,Mohit Sharma,Sukhvinder,210,1
413773772060597,Pritam J Mhatre,Pritam Janardan Mhatre,209,3
144981609477408,Sardar Jasbir Singh AAP CG,Naresh Kumar Shoeran,209,2
233536120463461,Subathra Devi Dhanasingh,These ads ran without a disclaimer,209,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,207,2
164192007695151,Ram Satpute - आमदार राम सातपुते,Outstretch Analytics & Media,207,1
100109028138883,kanpuriyabhaiya,These ads ran without a disclaimer,207,1
225880470895137,I Am Congress,I Am Congress,207,3
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,206,8
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,206,7
113141548296584,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,Thirupoorin Udhay anna - திருப்பூரின் உதய் அண்ணா,206,4
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,205,5
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,204,2
489671507754621,Sundesh,OMLogic Consulting Pvt Ltd,204,1
114043701590296,Sanghmitra,Sanghmitra,203,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,203,4
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,203,2
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,203,13
1469646599969390,Qaumi Awaz,QAUMI AWAZ,201,1
109189744695292,Hardip Singh Mundian,Hardip Singh,200,1
474995622600131,Diliprao Deshmukh,Diliprao Deshmukh,200,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,200,1
189867767715802,Kapil Patil,Vinay Vasudev Khedekar,200,2
2442845755788724,Balasaheb Bhagwanrao Maske,Akash Singh,200,3
919008964886327,Manish Pandey,TheVOLOPv,199,1
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,199,2
108933738235407,cry_india,These ads ran without a disclaimer,198,1
100414901755085,Lok Sabha Raipur Aap PsPannu,Naresh Kumar Shoeran,198,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,197,2
866373827037447,Pradeep Narwal,Saurabh Narwal,197,1
101581199393219,The Newz Radar,The Newz Radar,197,1
106995762752939,Ramesh Chand Khandelwal,These ads ran without a disclaimer,197,1
358089768022150,Vishnu Lata,Krishna Choudhary,196,2
1938673766349210,Girish Dwivedi   BJP,Utsav Kumar Dwivedi,196,4
106378422059330,Himmat Singh Bharatpur,Jainendra Agrawal,196,1
426881010719758,Soumik Hossain,Angur Shaikh,195,3
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,195,2
112814766940734,Mahesh Gaikwad,Pawan Baban Ahire,195,1
109193781650185,Arun Kumar,Pranjal D Rai,195,1
111734600644064,MLA Ajitpal Singh Kohli,Ajitpal Singh Kohli,194,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Sanket Kachare,194,2
519296628180189,K. Manik Rao,Mithun Raj Koninty,194,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,194,17
304421537040442,SDF News,Vivek Chamling,193,1
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,193,1
100366675965601,Jaya Alimchandani,Jaya Alimchandani,192,1
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,192,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,192,1
105040639000304,Political Junction India,Sunita Singh,191,18
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,191,1
104083911479137,HLV Graphics,HLV Graphics,191,1
269174147050795,महेंद्र सिंह किरार सामरसिंगा,Nitin Raghuwanshi,191,2
100250732439696,Rajesh Singh,Rajesh Rambali Singh,191,2
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,191,1
102596898226563,Surya Maithil,Surya Prakash,191,2
113123373786875,Devender Nim,Anshul Sharma,190,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,190,3
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,190,1
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,190,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,189,1
114725851627345,कामेश्वरी कुमारी,Amit Raj,188,1
393768164105774,Parimal Nathwani,Parimal Nathwani,188,1
110907065232642,Team Shyam Mali Bhakri,Akash Singh,188,2
364856597306123,Rupesh Sinha,Pankaj Srivastava,188,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,188,1
103066215028882,Anshuman Nandan Singh,Citizenry,187,2
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,187,2
1588997781164383,Mewaram Jain,Mewaram Jain,186,2
2163983083861031,Atul Kapoor,Atul Kapoor,186,2
109575523898069,N.Jayaraman,Natesan Jayaraman,186,1
105482168907459,Aajneeti.social,Aajneeti.social,185,3
105671775473178,Jan Suraaj,These ads ran without a disclaimer,185,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,185,1
278463779422904,Pravin Dongre,Dongre Pravin Dattu,184,1
102646393488718,Manoj Agarwal,Manoj Kumar Agarwal,184,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,184,2
575922715807622,Zakir Hussain Gesawat,Zakir Hussain Gesawat,183,1
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,183,4
107657045637133,Savita Arvind Gupta,NBI Digital,183,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,183,2
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,182,1
100307808451377,Ankur Raj Tiwari,Gautam Singh,182,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala Company,182,1
678876002499539,Mohd Shamim Khan,Shamim Khan,181,1
387579425396293,Rohit Sabharwal - RTI Activist,Rohit Sabharwal,181,1
104963098336416,Dewa gupta,Dewa gupta,180,3
248587271966546,Lachha Ram  Badarda,Lachha Ram  Badarda,180,2
105560431512954,Boopathi Raja K,Boopathi Raja,180,2
102822679137454,Shaktirath Singh “शक्ति”,Ujjval Jain,180,2
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,180,1
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,180,2
119324884471716,Kuldeep Thakur SKM,Puneet Kumar Singh,179,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,179,1
1188100394624390,Abhay chaudhary,Bharat Kushwah,179,1
115750808191915,Casino Expert,These ads ran without a disclaimer,178,2
248586832584079,Jajpal Singh Jajji,Ankit Garg,178,1
236165347084114,Namakkal King24x7,These ads ran without a disclaimer,178,1
