Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,20819,3
106277608413948,Felipe Biella,Salta Independiente,20784,10
150071271996596,Javier Bertoldi,Javier Bertoldi,20701,10
214152438919953,Municipio de Resistencia,Municipio de Resistencia,20638,38
61279025897,Gerardo Morales,Frente Cambia Jujuy,20634,4
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,20584,10
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,20561,10
101321286190410,Avancemos Salta,Avancemos Salta,20070,3
622853724492420,Federico Otermín,Frente de Todos Lomas,20055,1
147255748694051,Fernando Espinoza,Municipio de La Matanza,19811,4
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,19581,4
112581315023501,Carlos Sadir,Frente Cambia Jujuy,19573,4
109806577019428,Micaela Gomiz,Maria Micaela Gomiz,19433,2
643960995713326,CPC Guiñazú MuniCba,municipalidad de córdoba,18815,1
100964679318447,Gastón Caballero,Activar,18691,6
101996084777901,Mariela Belski,Mariela Belski,18513,15
102305658071845,Uthgra Córdoba,Julian Rousselot,18292,6
1106547412854600,Mariano Gaido como Vos,Mariano Gaido como Vos,17948,1
686788828054862,Mercedes Lamarca,Libres del Sur,17502,2
947520791967929,Claudio Poggi,Claudio Poggi,17123,5
188988467785959,José Cano,José Cano,17075,6
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,16797,8
185922194792026,Myriam Bregman,Frente de Izquierda,16768,7
260217841057049,Consultora Tendencias,Consultora Tendencias,16325,4
1470809306572155,Armando Luis Gay,Armando Luis Gay,15710,4
227513130941976,Ignacio Torres,Pro Chubut,15674,14
100382249579427,Energía Ciudadana,Alto Valley,15570,5
106452479022469,Hilopatagonia,Hilo Patagonia,15063,4
1170748123064391,Federico Frigerio,Federico Frigerio,15011,19
101993342681,Noticias de la Calle,La Verdad SRL,14997,8
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,14577,4
723782314401584,Enrique Estévez,Enrique Estevez,14367,4
359514447487972,Martín Arjol,Martín Arjol,14345,2
1726365124243504,Clara García,Clara Garcia,14147,6
320178711981750,Pablo Argañaraz,Pablo Argañaraz,14056,1
424702354318618,Pedro Puerta,Pedro Puerta,13825,5
1414772295433829,Carlos Munisaga,Somos Rawson,13649,4
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,13532,11
307661541236,Grupo La Provincia,GLP,13248,58
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,12198,2
811490865528770,Guillermo Viñuales,Guillermo Viñuales,12114,3
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,12004,4
758240871029547,Adrián Maglia,Adrian Daniel Maglia,11733,2
1662250880709156,Lanús Municipio,Lanús Municipio,11655,1
546669442064267,Martiniano Molina,Martiniano Molina,11482,4
129744574185800,Julián Amendolaggine,Julian Amendolaggine,11472,3
107252148848573,Eduardo Cáceres,Eduardo Cáceres,11470,7
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,11361,5
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,11331,8
147026682520945,Gustavo Saadi,Gustavo Saadi,11261,4
705172499580470,Gustavo Martinez,Gustavo Martinez,10844,6
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,10537,3
259111760849274,Federico Angelini,Juntos por el Cambio,10527,14
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,10458,1
115485791471509,Gustavo Casas,Gustavo Federico Casas,10458,1
114260008250225,Valeria Todero,Valeria Todero,10458,19
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,10458,5
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,10338,22
431959746976381,Alcides Salomón,Alcides Salomón,10215,4
2021141788107491,Othar Macharashvili,Othar Macharashvili,10167,3
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,9999,20
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,9776,1
862393870465260,Fabian Martin,Fabian Martin Intendente,9663,3
103979698049656,El notición,El Notición Online,9605,2
110150088683172,Informe NOA,Informe NOA,9521,5
545934848883805,Susana Laciar,Susana Alicia Laciar,9420,6
106603955035359,Fernando Carbajal,Fernando Carbajal,9352,41
190516878133863,Guillermo Snopek,Guillermo Snopek,9287,4
711275525683733,GerardoMerino2023,Gerardo Merino,9270,12
640722522699699,Sergio Checho Basile,Sergio Checho Basile,9080,3
824347377653895,Guillermo Galvan,Guillermo Galvan,8736,7
2000063456707351,Sole Balán,Dpto Creativo,8683,2
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,8648,1
102993044534202,Monín Aquín,Monin es San Martin,8581,13
1383234345334458,Ramiro Marra,Ramiro Marra,8562,1
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,8459,1
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,8331,3
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,8324,2
327490147360219,Martín Berhongaray,Martín Berhongaray,8190,4
587196794678992,Agustín Samaniego,Agustin Samaniego,8095,1
452525851510103,Nicolás del Caño,Frente de Izquierda,7919,2
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,7904,3
1639126129662368,La Nota Web,La Nota Web,7844,4
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,7836,17
104838940899300,Memo,El Memo,7680,6
102007812840437,Jóvenes con Wado,Jóvenes con Wado,7533,6
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,7512,2
106683794885574,Andrés Petrillo,Andres Petrillo,7484,1
101084180600854,Juan Jose Orrego,Juan Jose Orrego,7383,5
248730858601074,Juan Andreotti,Frente Renovador San Fernando,7345,2
102858281496444,Argentinos hoy,Argentinos hoy,7309,3
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,7300,5
109309353787521,Rodrigo Buteler,Rodrigo Buteler,7263,3
480129710135,Municipio de Tigre,Municipalidad de Tigre,7247,22
526783890764863,David Zencich,Juntos Merlo,7214,4
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,7191,4
404298126701570,Abel Freidemberg,Abel Freidemberg,7058,2
102436695787908,Chubut por el Cambio,Juntos por Chubut,7042,14
782697941744883,Catamarca Capital,Catamarca Capital,7041,5
716395405117138,Noelia Barbeito,Frente de Izquierda,6983,3
466348693434886,El Analista de Salta,El Analista de Salta,6852,2
122827495781099,Nicolás Ayala,Nicolás Ayala,6759,1
1648727585402442,No te votés en contra,ComunicaciónPop,6758,1
253898394637965,Luciana Echevarría,MST,6733,3
112200072188893,Eduardo Cáceres,Eduardo Cáceres,6728,2
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,6725,4
1913468738912666,Beatriz Avila,Beatriz Luisa Avila,6639,4
107050882259684,Neuquen Digital,Neuquen Digital,6589,3
215127935173119,Emanuel Gainza,Emanuel Gainza,6428,6
335926266503071,7D,7D,6382,5
386830351387514,InfoSanLuis.com,InfoSanLuis.com,6346,10
1915928008689451,Eli Cuesta,Eli Cuesta,6260,30
1418780111682690,Marcos Cleri,Marcos Cleri,6251,5
1873194886282596,Francisco Mondotte,Daniel Mondotte,6222,4
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,6183,5
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,6111,9
236866663333273,387 Salta,387 Salta,5991,2
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,5947,4
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,5856,8
411231642263185,Rolo Figueroa,Rolo Figueroa,5684,14
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,5592,5
644619142352278,Volvo Construction Equipment Hispanoamérica,These ads ran without a disclaimer,5464,2
107720188781464,El Pibe Marra,El Pibe Marra,5415,1
104134822613702,Fabián Soria,Fabian Soria,5413,2
102587632764463,Alejandro Lezana,Alejandro Ariel Lezana,5276,4
102106995116409,Alfil Encuestas,Focus SH,5199,4
247633395412844,Leandro Bertoya,Leandro Bertoya,5184,19
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,5156,7
2296112127071539,Feedback encuestas,Feedback Encuestas Online,5112,10
980562078650430,Rosalía Fucello,Rosalía Fucello,5071,2
110079031997390,Con Larreta,Con Larreta,5066,12
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,5048,6
361795524153753,Cecilia Maletti,Libres del Sur,5047,1
279680135391700,Zona 22,Zona 22,5010,2
1677302172578463,Lorena Matzen,Lorena Matzen,4970,5
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,4963,4
107824238922895,Ariel Bernatene,Ariel Bernatene,4952,5
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,4880,4
746367662125053,Damian Contreras,Damian Contreras,4872,2
112808296941895,Diario dos Voces,Diario dos Voces,4871,4
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,4862,2
103371005775934,Carlos Lorenzo,Carlos Lorenzo,4845,6
101723742846656,Franco Avila Gross Concejal,AltoValley,4818,2
1540756842902100,Municipio de Luján,Municipio de Luján,4810,7
328379894262424,Alhue B. Gavuzzo,Partido de los Trabajadores Socialistas,4796,2
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,4794,7
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,4786,18
102010739493318,Jonathan Barberis,Jonathan Barberis,4769,12
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,4756,6
106036594347866,Sole Martínez,Maria Soledad Martinez,4702,17
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,4663,4
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,4658,3
748090418924162,Pablo Barreno,Pablo Barreno Intendente,4631,5
1642712085944827,Alejandro Vilca,Frente de Izquierda,4613,2
113138195384719,Nestor Grindetti,Nestor Grindetti,4537,8
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,4502,4
543106696185653,Lucas Simoniello,Lucas Simoniello,4402,3
1491984484412073,Juan Casañas,Juan Francisco Casañas,4349,3
643513979193133,Justicia para Beatriz,Neuma,4264,21
115086233378908,Matriarcado Noticias,Matriarcado Noticias,4181,1
713889935401156,Alejandra Arreguez,Frente de Izquierda,4176,2
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,4128,6
102191259342345,Pablo Cornet,Juntos por Va,4118,10
212137105468799,Minuto Neuquén,Minuto,4073,3
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,4067,4
192108560832888,Luis Petri,Mendocinos por el futuro,3981,2
109362811850636,La ventana del oeste,La Ventana del Oeste,3978,2
637877716565391,Alejandro Parnás,Evolución Santiago,3939,1
125183747539071,Noticias Argentinas,Noticias Argentinas,3923,48
405968363074387,Marco Julio Puricelli,Ideas y Vision,3903,2
1347237252022683,El Diario Norte,Noticias de mi barrio,3895,2
1448966505321671,Cambia Bahia,Cambia Bahia,3881,2
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,3877,10
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,3847,4
1405120706440456,Conclusión,Diario Conclusión,3838,11
661820123919190,Gaston Hissa,Gaston Hissa,3822,2
454238431615810,Fernando Gallia,Fernando Gallia,3812,15
147707545368289,Walter Martello,United Business Arg,3772,6
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,3770,4
113648051656225,Mirey Zeidan,Una Nueva Época,3760,2
233734300112003,Juan Monteverde,Ciudad Futura,3746,5
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,3732,17
589866887756301,Leandro González,Leandro González,3716,2
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,3652,5
108463388079549,Natalia Contini,Alejandrina Natalia Contini,3636,1
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,3598,3
90680883335,Ciudadano News,Inversora Corporativa S.A,3588,4
327454924058033,Mariano Campero,Mariano Campero,3566,4
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,3545,12
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,3541,3
114623621541798,Luis Collio,Luis Collio,3514,3
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,3507,12
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,3403,14
277532422665803,Anibal Tortoriello,Anibal Tortoriello,3389,6
710189803134791,Federico López,Federico Martin Lopez,3366,4
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,3340,3
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,3337,3
104230022197116,En línea Chubut,En Línea Chubut,3319,4
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,3319,2
440926826069337,Stella Clérici,Stella Clérici,3299,3
108335134881351,Política Hoy,Política Hoy,3276,1
1732345500428757,Pablo Basualdo Concejal,Victor Pablo Basualdo,3214,3
331933457269706,Luis Albeza,Luis Fernando Albeza,3212,1
106592485081222,A Diario Amanecer Informado,A Diario Amanecer Informado,3210,2
652162468224695,Juan Negri,Juan Negri,3197,11
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,3187,8
1429940823885218,Javi Techeira,Javier Techeira,3180,7
314550791947743,InfoBonaerenses,Noticias de mi barrio,3180,4
442285665919263,Enrique Cresto,equipo digital,3176,7
101320902906773,Unidos Creemos,Unidos Creemos,3130,17
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,3119,2
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,3037,2
101220926091573,Gladys Aballay,Libres del Sur,3016,1
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2996,12
601270540003937,Bruno Pogliano,Bruno Pogliano,2991,2
104978699199377,Mica Fachinetti,Daniel Alejandro Font Thomas,2951,2
109651888731321,Juan José Laudin,Juan José Laudin,2920,4
779826208737546,Eduardo Asueta,Eduardo Asueta,2915,2
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,2908,1
103021535961289,Cede,Cede,2899,2
364524860422159,Juan Pio Drovetta,Visual,2886,2
364524860422159,Juan Pio Drovetta,Visual,2886,2
102621634638153,Diario Altavoz,Diario Altavoz,2878,1
107653580940310,Bio Noticias,Bio Noticias,2868,1
104697371246938,Digitalizador Noticias,Digitalizador Noticias,2853,1
105683524480702,Clic Noticias,Clic Noticias,2838,2
977420185791449,Pedro Bossa,Pedro Bossa,2828,5
238608056195754,Leandro Busatto,Leandro Busatto,2818,14
100842498153295,Ya Noticias,Ya Noticias,2818,1
451835641522345,Marcelo Rodio,Marcelo Rodio,2805,2
113962914977034,Somos FORJA,Somos Forja,2781,1
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,2733,9
104318889267129,Astrid Baetke,Yahel Mercado,2726,2
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,2710,4
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2703,3
449463142065414,Florencia Casamiquela,Florencia Casamiquela,2701,6
615826155261817,Pablo Cocuzza,Pablo Marcelo Cocuzza,2700,1
857382087671921,Maxi Abad,radicalesorg,2697,16
597240317424871,Enrique Lazarte,Enrique Lazarte,2660,4
701012796982861,Diego Ramello,Diego Ramello,2655,2
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,2642,7
896073793900056,Lalo Creus,Diego Gianutti,2613,2
800794290266385,Francisco Laiseca,Francisco Laiseca,2608,2
109819601940472,Eduardo Camus,Eduardo Camus,2588,3
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,2570,2
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,2558,5
105980232291529,Mónica Grassi,Mónica Susana Grassi,2553,2
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,2526,2
715950208845383,Política Obrera - Tucumán,Política Obrera Tucumán,2521,2
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,2504,5
1037320149648382,Christian Artero,Christian Martin Artero,2500,3
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,2496,4
2200773263525947,Alejandro Melo,Alejandro Melo,2487,1
112595328432641,Wado 2023,Jóvenes con Wado,2481,3
912485242180033,Fabricio en el Concejo,F Bolatti,2450,4
1855198384578490,Pulso Tucumán,Pulso Tucumán,2441,5
708952859207785,Daniel Menéndez,Daniel Menéndez,2436,5
104358815744949,Hurlingham Post,Hurlingham Post,2427,2
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,2427,4
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,2421,2
103462642684045,Ger Cura,Gerardo Jose Cura,2401,5
138406616275954,Marcelo Orrego,Producción y Trabajo,2369,2
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,2367,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,2350,5
238778949515431,El Cronista,El Cronista,2345,1
122008198196943,Revolución Popular,Revolución Popular,2345,3
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,2337,1
1397261800533190,La 10 Noticias,la10oran.com,2327,2
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,2309,6
508050335906893,Felipe Michlig,Felipe Enrique Michlig,2305,1
1408542766063285,Carla Carrizo,Ana Carla Carrizo,2301,8
105207265845422,Sebastian Carbajal,Sebastián Carbajal,2294,1
101505288317194,Antonella Garcia,Antonella Natacha Garcia,2293,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,2274,3
181254295274398,Partido Obrero,Frente de Izquierda,2267,1
498227194249602,Es la Politica,EslaPolitica!,2246,1
363380674520383,José Ricardo Ascarate,José Ricardo Ascarate,2244,1
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,2242,1
234890990763613,Federico Fulini,Federico Fulini,2233,3
107282698981652,Samanta D Herve,Samanta D´Herve,2231,4
102771249419644,Evelyn Rousiot,Evelyn Juliet Rousiot,2226,1
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,2217,3
790929637596317,tn24.com.ar,Creativo 360 S.R.L,2193,2
416391221875769,Ruben Manzi,Rubén Manzi,2161,2
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,2155,2
573018649750585,Ana Clara Romero,Pro Chubut,2152,2
112729881495732,El Comité de Tierra del Fuego,El Comité de Tierra del Fuego,2139,3
102866391238527,Municipalidad de San Lorenzo,Municipalidad de San Lorenzo,2128,3
283422365146182,Roberto Avila,Arnaldo Roberto Avila,2104,1
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,2098,2
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,2093,2
1549511365261275,Omar De Marchi,Pro Mendoza,2067,2
229176030441171,Municipio Almirante Brown,Municipio Almirante Brown,2060,1
105791202046721,Punto Ushuaia,Punto Ushuaia,2057,11
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,2053,2
105493327767840,Newsweek Argentina,Newsweek Argentina,2034,34
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,2018,6
1112613548911943,Daniel Banega,Daniel Banega,2000,1
106138841612663,Para Adelante,Para Adelante,2000,4
103906831909733,Luciana Cuk,Acción San Juan,2000,2
108005414995696,Ambito Catamarca,Ambito Catamarca,1990,2
106439208799632,Leandro Matilla,Leandro Matilla,1985,1
116371984697719,Julio González Constituyente Garupá,Daniela Alejandra Bernachea,1979,1
111667775192921,Sergio Padro,Sergio Padro,1950,1
109873720572366,La Voz Diario,La Voz Diario,1947,1
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,1943,5
409843162468188,Inés Brizuela y Doria,Inés Brizuela y Doria,1931,10
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,1929,1
400574720505458,Victor Archilla,Victor Archilla,1925,2
104375948431009,Agenda 2030.lat,Agenda2030.lat,1925,1
375022342578927,Malena Galmarini,Frente Renovador,1920,1
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1914,3
104467675569372,Resumen Central,Resumen Central,1912,5
111017727886118,Chuchi Molina,Chuchi Adriana Molina,1908,2
1006046006086441,Danielbehler,Danielbehler,1876,2
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,1865,6
819858528127384,Santiago Igon,Santiago Igon,1846,3
454694298006068,Ayelen Acosta,Ayelen Acosta,1840,3
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,1836,8
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1833,12
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,1826,2
113997537022162,Giuseppe Bosco,Giuseppe Bosco,1816,5
274883916030955,Pablo Losada,United Business Arg,1815,17
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1794,5
879165845763321,Política Obrera,Política Obrera,1778,2
1600611986887238,Martin Sassul,Martin Sassul,1772,1
1420904314883935,El Puntano,El Puntano,1750,3
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,1745,7
125998577978425,Guillermo Jerez,Barrio 88,1726,2
694559723935227,Raúl Ferrazzano,Raul Exequiel Ferrazzano,1714,1
108469440488170,Gaston Calabro,Daniel Gaston Calabro,1712,1
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,1695,1
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,1683,4
245511783066904,Matías Sebely,Matias Sebely,1681,5
101473064676760,Agenda Salta,Agenda Salta,1675,1
443594262328472,Lisandro Enrico,Lisandro Enrico,1666,3
116965818463056,Municipalidad de San Rafael,Municipalidad de San Rafael,1666,2
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1663,1
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,1661,2
204959452871502,José Corral,José Manuel Corral,1659,6
1613232282296785,Delvis Bodoira,VIDA Y FAMILIA,1657,1
1075490039263857,Walter Ghione,Walter Ghione,1636,1
2251397431784810,InfoArgentina,Comunicarg,1628,2
441212389961966,Rita Sallaberry,Rita Sallaberry,1625,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1617,5
108145258869282,Por amor a Salta,Por Amor a Salta,1607,1
105392265680573,Jorge Reale,Jorge Reale,1604,6
1779438815714208,Natalia Neme,Natalia Gabriela Neme,1598,5
1196044817194724,Andrés Blanco,Frente de Izquierda,1585,2
1452353831716808,Gustavo Canteros,Proyecto Corrientes,1569,22
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,1547,1
1304286029655385,Claudia Balague,Claudia Balagué,1537,1
1522442044657963,Alfredo Marchioli,Alfredo Ariel Marchioli,1535,1
105021265448275,Alberto Hensel,Alberto Hensel,1534,2
1529757920572884,Nico Martínez Dalke,Eulogio Nicolás Martínez Dalke,1527,1
304176325478,La Política Online,La Política Online,1517,3
134557130216408,Jorge Jofré,Jorge Jofre,1504,1
490975194414672,Matías Chamorro,Matías Chamorro,1492,2
100897052057908,Provincia 365 Noticias,Provincia365 Noticias,1492,1
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,1483,4
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,1481,4
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,1477,5
110890318187982,Escucharte Santa Fe,Darret,1475,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,1471,6
181617055900077,Prensa Bahía,Municipalidad de Bahía Blanca,1468,1
114417314939185,Notineuquen NQN,These ads ran without a disclaimer,1458,1
424224301080611,Castelli Ciudad,Castelli Ciudad,1454,2
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1449,8
2353212851580412,Esteban Noller,Esteban Noller,1448,4
