Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
103228681837678,Gaston Moran,Gaston Moran,57857,33
1549511365261275,Omar De Marchi,La Unión Mendocina,56952,203
1653293061570409,Federico Alesandri,Federico Alesandri,55776,12
1643352192630981,Marcos Ferrer,Marcos Ferrer,55385,24
171330806277312,Diego Santilli,Instituto República,53756,19
104782484202318,Medio Buenos Aires,Medio Buenos Aires,52313,4
103855342712624,Frente Chaqueño,Frente Chaqueño,50743,32
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,49530,53
152351941446339,Jorge Milton Capitanich,Frente Chaqueño,49057,37
1726365124243504,Clara García,Clara Garcia,47644,5
20906273675,Greenpeace Argentina,Greenpeace Argentina,45705,4
113138195384719,Nestor Grindetti,Nestor Grindetti,40938,14
427271967380241,Lucas Delfino,Juntos,40220,26
102201116202672,Federico Lifschitz,Federico Lifschitz,40014,9
100102222991135,Unión Por San Luis,Unión Por San Luis 2,39738,1
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,37799,7
113395874909201,Punto Noticias,Punto Noticias Web,36518,16
102007812840437,Jóvenes con Wado,Jóvenes con Wado,35998,9
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,33661,21
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,31646,6
265302760230039,Enrique Ponce,Enrique Ponce,29955,2
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,29336,19
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,28898,9
723782314401584,Enrique Estévez,Enrique Estevez,28609,6
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,27501,1
102534516011045,La Gloria Noticias,La Gloria Noticias,26950,13
661820123919190,Gaston Hissa,Gaston Hissa,26657,33
477463972361734,Rafa Moyano,Rafael Moyano,26157,3
373191063238201,Juntos Somos Monte Buey,Juntos Somos Monte Buey,25797,58
353492111467605,Julio Garro,Julio Garro,25702,8
108146311912164,Laburen Ladris,www.laburenladris.com,25047,4
112049281793676,Luis Giraudo,Luis Giraudo,24847,13
958750317533178,Manuela Castañeira,Nuevo MAS,23867,13
116710934724411,Defendamos la Provincia,Defendamos la Provincia,23851,7
147255748694051,Fernando Espinoza,Municipio de La Matanza,23610,16
111600998225620,Noticias Zero,Noticias Zero,23402,7
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,22937,11
1513606025317399,Natalio Mema,Natalio Mema,22663,4
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,22639,19
442055025816040,Guillermo Carmona,Guillermo Carmona,22168,10
112595328432641,Wado 2023,Jóvenes con Wado,21771,5
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,21422,18
315248502711069,Eugenio Quiroga,Eugenio Quiroga,21298,5
136275719722184,Diario El Litoral Santa Fe,El Litoral,20909,2
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,20608,3
188988467785959,José Cano,José Cano,20270,3
805670376206651,Ramón Lanús,Ramón Lanús,19979,9
622853724492420,Federico Otermín,Frente de Todos Lomas,19765,3
386830351387514,InfoSanLuis.com,InfoSanLuis.com,19628,27
131381938371647,Corta La Bocha Noticias,Corta La Bocha,19600,7
235735466776049,Lucas Yacob,PRO Argentina,19548,9
204401556350395,Gustavo Valdés,Gustavo Valdés,19476,7
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,19299,15
1828211714070094,Víctor da Vila,Partido Obrero,19262,25
102289782502796,Prensa Digital,Prensa Digital,19192,10
544986472243896,Data Diario,Data Diario,18738,19
111669735076988,Hora Cero,Hora Cero Noticias,18464,6
162975431069266,Lucas Aparicio,Lucas Aparicio,18101,12
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,17958,6
103780997884434,Comunidad Argentina,Comunidad Argentina,17818,4
1470809306572155,Armando Luis Gay,Armando Luis Gay,17097,17
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,16969,6
716395405117138,Noelia Barbeito,Frente de Izquierda,16795,3
192108560832888,Luis Petri,Luis Petri,16657,6
106683794885574,Andrés Petrillo,Andres Petrillo,16601,2
107919011974055,Hoy Sur,Hoy Sur,16580,16
103763616021568,Fabián Oso Tello,Fabian Tello,16331,4
610065179346397,NotiBaires,Comunicarg,16192,5
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,16149,33
102305658071845,Uthgra Córdoba,Julian Rousselot,15819,4
564830380326427,Juan Carlos Polini,Polini,15749,12
896073793900056,Lalo Creus,Lalo Creus,15748,6
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,15526,12
836721716420200,Lautaro Jimenez,Frente de Izquierda,15443,5
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,15441,6
2251397431784810,InfoArgentina,Comunicarg,15238,5
449463142065414,Florencia Casamiquela,Florencia Casamiquela,15062,10
543106696185653,Lucas Simoniello,Lucas Simoniello,14983,22
102191259342345,Pablo Cornet,Juntos por Va,14948,5
101996084777901,Mariela Belski,Mariela Belski,14937,8
144477866102225,Miguel Montoya,UCR FORMOSA,14834,5
1143439962443489,Aldana Ahumada,Aldana Ahumada,14791,1
110813751994424,Gerardo Rodriguez 2023,Solutions Community Manager,14750,13
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,14598,6
111064391804839,Argentina Productiva,Argentina Productiva,14594,7
112161968547691,Realidad Federal,REALIDAD FEDERAL,14085,6
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,14047,2
628498977777284,El Continental,Periodico El Continental,14041,8
106611964758390,Santiago Pérez Pons,Frente Chaqueño,14022,20
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,14011,4
1567551246808899,Laura Vilches,Frente de Izquierda,13907,4
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,13795,17
100699469684152,VamosPosse,Juan Pablo Botasso - Vamos Posse,13739,6
229305467211973,Martin Bustos,Carlos Martin Bustos,13587,8
102586422860634,Guille Gassenbauer,LAR Marketing SAS,13500,12
192595271131446,Valle Hermoso Avanza,Valle Hermoso Avanza,13500,8
612558932188461,Segundo Cernadas,Tigre en Acción,13344,4
141231856052932,Evert Van Tooren,Evert Van Tooren,13232,36
605540860101596,Diario Criollo,Diario Criollo,13107,8
106560742263098,Noticias El Portal,Noticias El Portal,12945,3
106716278920168,Noticias Argentinas,Noticias Argentinas Web,12908,6
227513130941976,Ignacio Torres,Pro Chubut,12494,16
819240928422696,César Treffinger,Cesar Treffinger,12274,6
109115998154043,Marlen Gauna,Frente de Todos Corrientes,12175,1
117743657980512,Oscar Bonnardel Intendente,Oscar Bonnardel,12062,6
487317914972166,Vamos Capilla,Vamos Capilla,12035,5
1452353831716808,Gustavo Canteros,Proyecto Corrientes,11982,9
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,11980,7
181506922026232,Gabriela Estevez,Creo en Córdoba de Todos,11970,4
107510929021412,Maria Jose Acuña,Maria Jose Acuña,11970,14
103001612640207,Todos Somos Arroyito,Todos Somos Arroyito,11970,8
121025050970241,Guille Valli,Guillermo Enrique Valli,11970,9
253898394637965,Luciana Echevarría,MST Movimiento Socialista de los Trabajadores,11970,10
190356261138005,Leandro Zdero,Leandro Zdero,11970,17
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,11970,12
1490133761315921,Johana ''La Leona'' Alfonzo,Johana Belen Alfonzo,11969,1
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,11957,11
1083505218346336,Lucila De Ponti,Lucila De Ponti,11856,1
1605796496319696,Mariano Granato,Mariano Granato,11832,1
918158378274332,César Lezcano,Frente de Todos Corrientes,11829,13
2065826373536872,Oscar Santarelli,Oscar Alberto Santarelli,11784,8
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,11677,4
541842255956215,Igualdad y Participación,Igualdad y Participación,11666,4
103880765969851,Fabian Manzur,Fabian Manzur,11650,3
2021141788107491,Othar Macharashvili,Othar Macharashvili,11638,2
442074085928723,Raúl Jalil,Raúl Jalil,11543,2
585157608249952,Nicolás Russo,Nicolás Russo,11531,22
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,11480,8
352469515481015,Leo Diana,Leonardo Andres Diana,11420,6
104134822613702,Fabián Soria,Fabian Soria,11409,1
100513966017836,Noticias del Sur,Noticias del Sur,11372,4
104001031400824,Juntos Somos Más Valle Hermoso,Juntos Somos Más,11353,5
948157968531032,Walter Klix,Walter Klix,11302,3
669358830175333,Gabriela Lizana,Gabriela Lizana,11302,1
129744574185800,Julián Amendolaggine,Julián Amendolaggine,11284,2
1230552586957488,Anibal Asseff,Anibal Asseff,11030,4
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,10907,10
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,10768,5
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,10689,3
137982309546526,Aida Ayala,Aida Ayala,10422,4
194659330554017,Mónica Fein,Monica Fein,10294,2
274062822714291,Sergio Uñac,Servicio informativo Gobierno de San Juan,9960,4
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,9959,5
622264851251322,José María Canelada,José María Canelada,9864,4
643441805684904,Fernando de la Orden,Fernando de la Orden,9838,1
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,9820,4
238608056195754,Leandro Busatto,Leandro Busatto,9710,25
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,9654,27
498039410528579,Andrea Blandini,Andrea Margarita Blandini,9641,4
108679841853325,Contame Más,Contame Más,9566,7
107201495623552,Todos Unidos por Toledo,Todos Unidos por Toledo,9524,9
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,9448,7
428130581261351,Daniel Rotti,Daniel Rotti,9431,9
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,9322,1
107475404259537,Maria Elena Vogel,Maria Elena Vogel,9200,2
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,9198,1
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,9194,12
204959452871502,José Corral,José Manuel Corral,9136,14
257144431059616,Charly Pereira,Charly Pereira,9130,1
811490865528770,Guillermo Viñuales,Guillermo Viñuales,9117,6
1558028877808328,Lucía Varisco,Lucia Varisco,9013,3
575528562889523,Cynthia Hotton,Más Valores Argentina,9000,3
1915928008689451,Eli Cuesta,Eli Cuesta,8982,14
90148244993,Patricia Bullrich,Pro Nacional,8946,1
141472172555994,Sole Martinez,Sole Martinez,8935,2
136222573149399,Letra P,Letra P,8846,5
124071157354722,Roberto Fiochi,Roberto Fiochi,8778,4
104455719146837,El Meridiano,El Meridiano Noticias,8621,5
675523912809682,Tiempo de Provincia,Comunicarg,8614,3
185496581858089,Juventud Peronista La Calera,Juventud Peronista La Calera,8547,8
1651324754987038,InfoAires,Comunicarg,8477,4
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,8469,2
262239820786533,Rubén Cuello,Hector Ruben Cuello,8379,1
106053572495850,Juntos a David Zencich,Juntos Merlo,8281,2
414599496047268,Omar Parisi,Elegí Mendoza,8263,6
304176325478,La Política Online,La Política Online,8258,7
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,8254,6
746371012137672,Adriana Cano,Adriana Cano,8158,11
782697941744883,Catamarca Capital,Catamarca Capital,8075,2
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,8013,3
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,7952,2
114299924620455,Andrés Antonietti,Andres Antonietti,7871,6
105716442346264,Conurnarnia,Conurnarnia,7866,2
215127935173119,Emanuel Gainza,Emanuel Gainza,7805,7
105980232291529,Mónica Grassi,Mónica Susana Grassi,7785,3
672238573214250,Diego Arévalo,Frente Chaqueño,7758,6
112123915213430,Ale Campos,Elvio Alejandro Campos,7742,8
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,7645,1
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,7562,4
2555633547786088,Javier Miranda,Javier Miranda,7528,1
105439109193447,Centro Informativo,www.centroinformativo.info,7420,5
256836781181724,Unidad Popular,Unidad Popular,7345,2
405968363074387,Marco Julio Puricelli,Marco Puricelli,7300,6
101594852755793,El Bonaerense,El Bonaerense,7286,5
1742025116063394,Soledad Díaz García,Frente de Izquierda,7236,2
1582688035327059,Dr. Roberto Gomez,Dr. Roberto Gomez,7214,10
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,7182,7
129475240775639,Ale Miranda,Ale Miranda,7182,7
112304404582741,Oscar Sagás,Chic Contenidos,7178,3
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,7161,7
272338312973462,Santiago López Medrano,Santiago López Medrano,7152,21
103322152538185,La Verdad Noticias,La verdad noticias,7139,3
391359140978849,Carolina Losada,Carolina Losada,7130,2
108463388079549,Natalia Contini,Alejandrina Natalia Contini,7115,4
420724655175395,Cristian Mayal,Cristian Mayal,7032,7
106603955035359,Fernando Carbajal,UCR FORMOSA,7020,20
234890990763613,Federico Fulini,Federico Fulini,7012,5
819858528127384,Santiago Igon,Santiago Igon,6933,7
101739786268942,Milei en Pilar,Julian Pineda,6877,1
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,6842,10
910992128910944,Luis Rodriguez,Luis Rodriguez,6756,2
763096350471714,Josema Carambia,Josema Carambia,6751,3
480129710135,Municipio de Tigre,Municipalidad de Tigre,6737,8
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,6704,7
705172499580470,Gustavo Martinez,Gustavo Martinez,6702,8
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,6579,3
366824366747860,El Chorrillero de San Luis,El Chorrillero,6573,11
111667775192921,Sergio Padro,Sergio Padro,6525,4
190155931514624,Gregorio Hernández Maqueda,Gregorio Hernández Maqueda,6481,4
1541663639410402,Peta Bernarte,Peta Bernarte,6475,22
101760892910008,Juventud Liberal de Pilar,Maxi Marquez,6317,1
117692951315552,Silvina Cian,Silvina Rita Cian,6178,10
567597717079567,Silvia Paleo,Silvia Paleo,6161,3
192108560832888,Luis Petri,Mendocinos por el futuro,6146,9
292281090892843,Todo un País,Todo un Pais,6131,13
109362811850636,La ventana del oeste,La Ventana del Oeste,6056,5
112090455034177,El Portavoz Oficial,El Portavoz,6051,5
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,6038,20
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,6001,2
106296782461125,Javier López Intendente,Javier Lopez,5975,5
121558597580863,Celeste Ascúa,Frente de Todos,5975,5
836146876544965,"Victor ""El Negro"" Giraud",Frente de Todos Corrientes,5966,6
111834891828407,Consultoría e Investigación C+I,CI Consultora,5953,4
104108652673289,Cosquín Avanza,Cosquín Avanza,5827,3
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,5795,2
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,5772,5
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",5755,10
114239328244220,Carlos Paz Unido,Carlos Paz Unido,5703,11
2019602358355510,Opina Patagonia,Opina Patagonia,5651,2
231169830377923,Gabriel Solano,Frente de Izquierda,5624,1
345944698928332,Mauricio Sat,Avanza Mendoza - San Rafael,5572,2
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,5490,5
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,5473,3
106902677317655,Frente de Todos Monte Caseros,Frente de Todos - La Fuerza de los Hechos,5462,3
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,5409,1
90680883335,Ciudadano News,Inversora Corporativa S.A,5392,6
108422628937425,Mendoza Honesta,Mendoza Honesta,5357,11
1672118649761067,Johana Gómez,Frente de Izquierda,5297,4
102436695787908,Chubut por el Cambio,Juntos por Chubut,5237,2
183940131655054,María Eugenia Vidal,María Eugenia Vidal,5227,2
1412192242433307,Franco Ponce de León,Espacio CREO,5203,4
114068194983315,HugoDagorret,Hangar,5174,1
106022882033350,Puntopolitico,PuntoPolitico,5156,1
1020350174723777,Nicolás Cappellini,Nicolás Cappellini,5149,3
211670199574644,Nacho Rímini,Juan Ignacio Rimini,5103,3
154252915376203,Natalia Capparelli,Natalia Capparelli,5100,6
499141756879767,Federico Achával,Federico Achával,5095,8
231650836889680,Pablo Yedlin,Pablo Yedlin,5087,1
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,5022,5
492953824175955,Mauro García,Mauro García - Intendente.,5016,1
174466589863695,Héctor Griffini,Héctor Griffini,4987,1
104733589113258,La Gaceta Nacional,La Gaceta Nacional,4920,5
119800174360460,Emi Aphalo,Emi Aphalo,4918,7
186159618095984,Julio Zamora,Municipalidad de Tigre,4789,4
118708984546682,Pecho López,Gaston Eduardo Toro,4783,3
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,4753,4
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,4746,10
515778271905624,Miguel Abboud,Miguel Ángel Abboud,4742,1
110276628358382,El Autónomo,El Autónomo,4611,5
102744535962182,Chubut Política,Chubut Política,4592,6
104090576604510,Francisco Monti.,Francisco  Manuel Monti,4572,17
165081963830025,Jorge Lanata Ok,Jorge Lanata Ok,4566,6
111976045218181,Unidos por Villa de Soto,Unidos por Villa de Soto,4560,2
233734300112003,Juan Monteverde,Ciudad Futura,4510,8
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,4404,12
1981661065436039,Duilio A. Pezzutti,Duilio Alberto Pezzutti,4384,1
107326364826246,"Union Popular, la 25, Capital","Union Popular, la 25, Capital",4355,6
107168045702149,Elige Santa Fe,Elige Santa Fe,4307,2
348442508614465,Luis Romano,Luis Romano,4289,2
109116012168678,Maxi Camusso,Maximiliano Camusso,4281,1
1463841873915186,Natalio Graglia,Hacemos Unidos por Córdoba - General San Martín,4253,2
606234156240763,Ezequiel Lemos,Ezequiel Lemos,4191,7
747965795322803,Federico Masso,Federico Masso,4182,5
104417732484057,El Independiente Noticias,El Independiente,4144,4
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,4097,3
122373627445710,Por + MERLO,Por + MERLO,4076,4
1010175489030452,Harold Bridger,Harold Bridger,4063,3
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,4062,13
1030058910343698,Federico Javier Cacace,Alejandro Cacace,4029,1
112539803773011,El Diario Oeste,Noticias de mi barrio,4023,2
1355449444536526,Gaston Remy,Frente de Izquierda,4021,1
1567154286880194,Marcelo Albaca,Marcelo Albaca,4020,4
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,3997,5
589866887756301,Leandro González,Leandro González,3977,3
103021535961289,Cede,Cede,3941,4
1807031619400824,Hugo Arrúa,Pablo Ignacio Arrua,3940,3
106240638430450,Gisela Lamberti,Gisela Cecilia Lamberti,3914,2
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,3900,12
100434832330521,Partido Agrario y Social,Jessica Elizabeth Guiot,3856,5
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,3846,4
110253854996744,Fede Garufi,Fede Garufi,3839,7
109874584028013,Pedro Giantenaso,Pedro Giantenaso,3823,2
1408542766063285,Carla Carrizo,Ana Carla Carrizo,3821,12
113898744658728,El Progreso Web,El Progreso,3711,2
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,3692,4
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,3677,4
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,3674,6
926280344118271,Ignacio Arrigoni,Ignacio Arrigoni,3669,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,3656,7
81460078787,Eduardo Accastello,Eduardo Accastello,3591,29
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,3587,2
106607635525252,Veronica Navarro Alegre,Veronica Navarro Alegre,3586,20
130860824314689,Mario Abed,Asociacion Civil Comite Junin,3580,1
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,3556,3
57718951374,Jorge Macri,Jorge Macri,3528,1
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,3501,2
274883916030955,Pablo Losada,United Business Arg,3491,16
1523276221296810,Polo Obrero,Polo Obrero,3489,1
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,3489,11
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,3487,2
137107953065412,Edición Séptima,Noticias de mi barrio,3482,2
206443346792994,Ricardo Martin,LuberCBA,3471,7
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,3449,3
128150127377213,Sergio García,Periodismo de Izquierda,3446,1
828815533841029,Mauro Arranz,Mauro Andres Arranz,3431,3
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,3401,1
154946458031100,Ganemos Corrientes 2023,Ganemos Corrientes 2023,3383,9
431959746976381,Alcides Salomón,Alcides Salomón,3378,2
1037747019763088,Manuel Courel,Manuel Courel,3351,6
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,3322,2
434310316685752,Gabriela Lena,Gabriela Lena,3287,3
106986760983071,Redacción Política,Baires News Group,3285,12
167519269988358,Lucas Ilardo Suriani,Elegí Mendoza,3270,3
110510455283781,Participación Cívica,Participación Cívica,3257,3
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,3254,2
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,3235,3
1420904314883935,El Puntano,El Puntano,3196,6
134557130216408,Jorge Jofré,Jorge Jofre,3178,6
774034792743717,Leo Calaianov,Leonardo Gabriel Calaianov,3149,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,3120,2
640722522699699,Sergio Checho Basile,Sergio Checho Basile,3112,6
106681952268974,eldiariodelmarok,eldiariodelmarok,3105,3
327454924058033,Mariano Campero,Mariano Campero,3079,3
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",3074,13
114163574254864,Fabio Ponce,Fabio Ponce,3055,2
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,3044,8
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,3024,2
101084180600854,Juan Jose Orrego,Juan Jose Orrego,3008,4
945167758836265,Max Perkins,Max Perkins Oneto Gaona,3000,1
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2979,12
101505288317194,Antonella Garcia,Antonella Natacha Garcia,2951,2
364414190955256,Virginia Coudannes,Maria Virginia Coudannes,2943,3
111467528129776,Alerta Chubut,Alerta Chubut,2931,1
103291557968292,Matías Cuello,Matías Cuello,2912,1
1304286029655385,Claudia Balague,Claudia Balagué,2902,2
105384144387929,Alejandrina Barry,Frente de Izquierda,2883,3
573018649750585,Ana Clara Romero,Pro Chubut,2875,4
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,2872,3
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,2849,7
443594262328472,Lisandro Enrico,Lisandro Enrico,2831,5
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,2814,4
109351389090584,Sergio Urribarri,Sergio Urribarri,2794,2
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,2722,9
156578778136652,Gianfranco A. Lucchesi,Gianfranco Lucchesi,2721,6
791115407580121,Gustavo Melella,Gustavo Melella,2701,2
541328952579697,Noelia Ruiz,Noelia Ruiz,2687,5
434792809895250,Ciudad Futura,Ciudad Futura,2671,2
113648051656225,Mirey Zeidan,Una Nueva Época,2665,2
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,2662,2
1014149928699484,Andrea Giorgini,Andrea Giorgini,2656,2
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2603,6
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,2598,3
2383802844985113,Gonzalo Luján,Gonzalo Luján,2592,5
1436040176529904,Noticias de Acá,comunicarg,2571,2
2247520658697288,Natalia Souto,Natalia Souto,2567,2
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,2560,6
2008369939258115,Frente Popular Villa Dolores,Frente Popular Villa Dolores,2541,6
125183747539071,Noticias Argentinas,Noticias Argentinas,2538,41
169481676449081,Adán Bahl,Adán Bahl,2528,2
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,2522,4
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2493,1
433493816735911,Leo Boto,Leo Boto,2488,3
781928915296113,Carlos Ale,Juan Carlos Ale,2476,5
243493279854673,Proyecto Patagones - Derecho al futuro,Agencia Glux,2473,5
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,2472,2
106439208799632,Leandro Matilla,Leandro Matilla,2458,2
742755562475908,Javier Noguera,Javier Noguera,2456,2
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,2439,1
110806461830762,El Sol Web,El Sol Web,2427,1
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,2389,1
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,2376,1
111017727886118,Chuchi Molina,Chuchi Adriana Molina,2363,2
637877716565391,Alejandro Parnás,Ana Valentina Argañaraz,2362,1
141037706458047,Ariel 2023,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,2355,4
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,2350,1
977420185791449,Pedro Bossa,Pedro Bossa,2349,5
105639634606492,Martín Hinojosa,Martin Hinojosa,2310,11
101961091604984,ARGMedios,arg medios,2288,6
