Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
198230903525774,ABP Ananda,These ads ran without a disclaimer,595,3
100847005191135,Harishankar Khatik,Harishankar Khatik,595,5
103010765840240,Way2news,These ads ran without a disclaimer,594,7
100186772704559,manansojatia,These ads ran without a disclaimer,594,1
918414611597115,Amar Prasad Reddy,Political Engineer,587,1
115465921606229,MVR Multi Specialty Hospital,L4 Lavender Media,582,8
110308551924662,Mayank Bairwa,Mayank Bairwa,570,6
233200177415258,Dr H M Chandrashekar,Dr H M Chandrashekar,569,3
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,564,3
101729315437691,sanjaydharmapuriofficial,These ads ran without a disclaimer,563,1
106513368217532,Kento Jini,Kento Jini,560,3
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,558,1
128167023599882,Saran Vaddevalli,Saran Vaddevalli,557,3
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,555,3
389557067910726,Arvind Menon,Arvind Menon,555,7
105490508828955,Jeripeti Jaipal,Jeripeti Jaipal,552,2
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,551,5
111014628749243,Sai Online Book,These ads ran without a disclaimer,546,1
105358765987796,,Digital Story,542,2
928448863892029,RK Sinha,RK Sinha,540,4
115968461112842,परिवर्तन पार्टी ऑफ़ इंडिया,Workforce Infotech,539,1
186199704897466,RD Foundation,RD Foundation,532,4
633949120372072,Dipesh Sahu,Dipesh Sahu,529,4
112709838355954,Prachar99,Prachar99,528,1
101227132700026,Ashok Rohani,Ashok Rohani,527,5
110181851254257,Shaik sajeela,Shaik sajeela,527,1
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,522,4
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,521,2
110651942952797,Ramdev Singh,Ramdev Singh,520,5
102097379561782,AJAY SINGH,AJAY SINGH,519,2
1559217057537465,Simhapuri 360,Simhapuri 360,518,1
100445671300865,Samadhan Autade,Techwave Software,518,1
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,513,4
418319961612958,Sunil Rane,Sunil Rane,512,1
109830814975379,Raghu Parmar,Digitix Media,512,1
480092278808295,Vishvas Kailash Sarang,Vishvas Kailash Sarang,510,1
101484752749501,Yajnavalkya Shrikant Jichkar,Inspire,510,2
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,509,1
102352072956379,HDFC Finance,These ads ran without a disclaimer,509,1
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,509,3
111819465238643,United States of India Party-Tamilnadu,United States of India Party,508,3
110366141856875,The Congress Files,The Congress Files,508,4
335193353231126,Sudhir Patil - सुधीर पाटील,Sudhir Patil - सुधीर पाटील,507,5
100417006046204,Nayan Kumar,Nayan Kumar,505,6
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,505,2
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,505,1
1643845979207619,Amul Bhatt,Amul Bhatt,504,1
100250732439696,Rajesh Singh,Rajesh Singh,502,4
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,502,1
106517211279292,Rajesh Katewa,Rajesh Katewa,502,6
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,501,2
152446008637184,R L Jeevanlal,R L Jeevanlal,500,1
2082424261866450,Vii Media,Vii Media,500,2
138323482894268,Taruni,Taruni,500,2
103370585969591,Baghel ka Bharosa,BaghelKaBharosa,499,1
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,499,1
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,499,1
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,499,1
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,499,1
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,498,2
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,498,2
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,497,1
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,496,1
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,495,1
346403149252294,MDNAmir,These ads ran without a disclaimer,494,1
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,493,1
110369794617705,Sanjay Giri Goswami,Sanjay Giri Goswami,492,4
351633781843801,Ashok Katariya,Ashok Katariya,492,1
551369295208243,Pusaram Godara,Pusaram Godara,491,1
239274382791862,Ashok Lahoty,Ashok Lahoty,491,1
360485751215488,Nitin Potai,Nitin Potai,490,4
104340812422382,Addlab,Addlab,488,2
433130516821224,Umang Singhar,Umang Singhar,488,1
837716386426642,Richpal Singh Mirdha,Richpal Singh Mirdha,488,1
1657088514513592,Girish Pareek,Girish Pareek,487,4
256786777695561,Anil Deshmukh,Anil Deshmukh,487,4
108006512204175,Rahul Yadav,Rahul Yadav,484,1
110676908438028,The Punjab First,The Narrative Builders,483,1
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,482,3
112371175208280,मामा की लाडली,मामा की लाडली,480,2
101281708260644,Samdarsi meena Sarpanch,Samdarsi meena Sarpanch,477,1
102271382309202,Rithik Suman,Rithik Suman,475,8
112301160443489,"Department of Science and Technology, Government of Rajasthan",Brand Balance Private Limited,472,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,470,6
736449356494172,Saurav Singh M Tomar,Saurav Singh M Tomar,469,1
533230777181565,Dr. Sudhanshu,Dr. Sudhanshu,468,5
106265975860194,Vision Next Foundation,Amit Borkar,467,1
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,466,3
109735351891742,Apex India service,Apex India service,459,2
761826677309909,Bhupinder Lather,Book My Promo,458,4
490167811006821,Neena Vikram Verma,neenavikramverma,456,2
150568511802483,Paras Jain,Paras Jain,456,1
114806445019638,बद्रीदान नरपुरा - Badridan Charan,Datacube Softech Pvt Ltd,455,2
104506555398436,anita_chandhoke,These ads ran without a disclaimer,452,1
123234107440031,KR Nagaraju For Wardhannapet Congress Party,Eternal Digi,450,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,449,4
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,449,1
875420125855408,Dhanraj Vispute,Siddigital,449,1
2156904471220629,Ashok Nete MP,Ashok Nete MP,447,1
506552499435414,Mukesh Rajput,Mukesh Rajput,447,3
100323085898891,Gujarat First,Gujarat First,445,1
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,443,1
1840492456230939,सुनील मोरे / Sunil More,सुनील मोरे / Sunil More,439,1
108045421119762,Aam Aadmi Party- Ratnagiri,Aam Aadmi Party- Ratnagiri,439,2
123249407425036,Nirani Story,Nirani Story,438,4
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,435,3
100106038104382,Vishal Saini,Vishal Saini,432,3
892031744181893,Olirum Erodu,Olirum Erodu,429,2
101934358146388,Vishal Datt,vishaldattjabalpur,424,2
165338514091402,Ajay Chauhan,These ads ran without a disclaimer,424,1
201156146959026,Mohinder Bhagat,Mohinder Bhagat,424,5
632556250702674,विक्रम सिंह पुनासा,Datacube Softech Pvt Ltd,423,2
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,423,1
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,421,2
2163983083861031,Atul Kapoor,Atul Kapoor,420,3
109111382140287,Jindal Blades,These ads ran without a disclaimer,418,1
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,418,4
110847215239708,ravlyaa,These ads ran without a disclaimer,418,1
365136584238569,Shiv Deswal,Shiv Deswal,417,5
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,417,7
106558907903255,Valavala Babji,Godavari Abroad,416,1
129216587669203,Pilot Rohith Reddy,Pilot Rohith Reddy,416,12
100403465121047,शतरुद्र प्रताप,शतरुद्र प्रताप,415,5
102888176176056,Sandeep Singh Choudhary,Sandeep Singh Choudhary,412,4
268437163351102,Saurabh Srivastava,Saurabh Srivastava,407,5
114105544885888,Patnam Avinash Reddy,Patnam Avinash Reddy,407,5
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,407,1
103290325768311,Er Chandni Prakash,Er Chandni Prakash,404,1
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,402,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,401,6
102599195635072,Apna Mama Ayega,Apna Mama Ayega,400,2
114609593652124,Uma Khapre - उमा खापरे,Uma Khapre - उमा खापरे,400,11
108961510680625,Dheeraj Thakur,Swanit Infotech,397,2
198090980676319,Manish Sinha,Manish Sinha,397,6
1515147398794427,Krishna Gaur,Krishna Gaur,397,1
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,396,1
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,395,5
110472145373713,Loktantrik Samajik Nyay Party,THINK YOUR MEDIA,394,3
883109915097190,Devraj Gurjar,Devraj Gurjar,394,2
104425442499844,Mekapati Vikram Reddy,Mekapati Vikram Reddy,394,2
438830999958384,Basant Agrawal,Basant Agrawal,394,3
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",393,1
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,392,1
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,391,6
108809197501450,मुरलीराम जी महाराज,मुरलीराम जी महाराज,389,1
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,388,1
1328641770614516,Manoj Kotak,Manoj Kotak,387,1
602711956462500,Praful Pansheriya,Praful Pansheriya,387,2
304794613213995,Rajiv Yadav,Rajiv Yadav,387,10
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,386,1
112663657897856,डॉ. दीपक भवर,डॉ. दीपक भवर,385,1
111698195255093,Agni news,Agni news,383,1
222620184756251,Ramesh Chandra Mishra,Ramesh Chandra Mishra,381,4
985813238273906,Sribharat Mathukumilli,Politics for Impact,380,2
462908063818084,Jupally Krishna Rao,Jupally Krishna Rao,378,2
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,375,4
114089941579528,N1 Live Haryana,N1 Live Haryana,374,3
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,374,1
103360694372255,Namma BNP,Synergos Tech Consulting Services Pvt. Ltd.,372,1
119050494469574,Ajeet Singh,Ajeet Singh,371,1
766922733372864,Dr. Manish Yadav,Dr. Manish Yadav,371,1
107760062318468,E-Mudra Loan,E-Mudra Loan,369,2
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,367,2
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,366,5
209326756435298,K C Palanisamy,K C Palanisamy,365,2
448208325259711,Kalicharan saraf,Kalicharan saraf,364,2
100879118963026,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,364,1
407728686318547,राज्यवर्धन सिंह नरसिंहगढ़,राज्यवर्धन सिंह नरसिंहगढ़,363,1
107232342013776,Hemant Kumar Sharma,Hemant Kumar Sharma,363,5
100629682550398,Jaswinder Singh Kanda aap,Jaswinder Singh Kanda aap,363,5
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,362,2
114592314849721,Sunil Maheshwari,Sunil Maheshwari,361,9
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,360,3
114600366996155,M.K.Kamaraj,M.K.Kamaraj,359,1
293620481336463,Hindavi Graphics,Hindavi Graphics,357,1
257510831667906,BJP  Mahila Morcha  Dhenkanal,BJP  Mahila Morcha  Dhenkanal,355,1
108097155589834,योगी नामा,योगी नामा,355,1
107774475511861,Boopathi Raja K,Boopathi Raja K,355,3
292857671497671,Narendra Meena,Narendra Meena,355,3
1414919838742386,Nandhikanti Sridhar,Nandhikanti Sridhar,354,2
109781690708713,Naveen Richhariya,Naveen Richhariya,354,2
519296628180189,K. Manik Rao,K. Manik Rao,352,1
415332588877399,Banda Karthika Reddy,Banda Karthika Reddy,351,1
105813284380310,Dee4unews,Dee4unews,349,3
101088988371195,Sharad Singh Sisodia - Badnawar Vidhansabha,Sharad Singh Sisodia - Badnawar Vidhansabha,347,2
113858815071049,Er. Babulal Jat,Er. Babulal Jat,347,1
107926732064570,Gopi Ramarthi,JP Business Solutions,346,1
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,345,1
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,345,8
250217725567015,Sumer Singh Garha,NBI Digital,342,2
600895630049473,Arappor - அறப்போர் இயக்கம்,Arappor Iyakkam,342,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,342,3
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,341,6
125158001677645,Mallikarjun S Khuba,Maallikarjun S Khuba,341,1
108120324274746,Brijesh Agrawal,Brijesh Agrawal,340,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,339,7
378362679001615,Manoj Shukla,Manoj Shukla,337,2
124838283863467,गुलाब मीणा,गुलाब मीणा,336,2
1433894153522813,Pramod Bhaya,Pramod Bhaya,336,7
510605539412785,Buli Dutta,Buli Dutta,335,6
111045191889557,"Dr. Thota Chandra Shekhar, IAS - Rtd","Dr. Thota Chandra Shekhar, IAS - Rtd",334,1
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,331,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,331,1
272126993427648,Dr. G V Praveen Kumar Reddy,Dr. G V Praveen Kumar Reddy,331,1
129657530418315,Lav Kush Ramlila,Lav Kush Ramlila,330,3
192518364107436,Exness,These ads ran without a disclaimer,329,1
111238897139658,Jitu Thakur,Jitu Thakur,328,1
107931275693115,Dr. Ravi Naik,SME METRIX,328,3
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,327,1
105061898255318,Jitendra Kothari,Jitendra Kothari,327,5
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,326,3
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,326,2
454523591291504,Mahaveer Ranka,Mahaveer Ranka,322,1
106029322357521,Bhomsingh Panwar BJP,Bhomsingh Panwar BJP,320,14
1427837557497343,Jayesh gupta,Jayesh gupta,319,2
669523683117614,Dr. Sanjay Kute,Dr. Sanjay Kute,318,1
110097284810378,L P Nedunchezhiyan,L P Nedunchezhiyan,318,1
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,317,6
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,313,4
1691897091124967,"Mukesh Sharma ""Debu""","Mukesh Sharma ""Debu""",313,3
363810233822217,Vikramjit Sahney,Gurdeep Singh,312,1
105577894863844,Alam Pasha,Alam Pasha,312,2
120850690196867,Chowlapally Pratap Reddy,Chowlapally Pratap Reddy,310,2
101069702318274,I Support Dhami,I Support Dhami,310,2
103281946006306,लाडनूं हलचल,लाडनूं हलचल,310,2
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,310,2
483802458820172,Mantena Ramaraju,Godavari Abroad,308,1
144482785636212,Atmaram Patel,Atmaram Patel,308,3
956678634530093,Vinita Ahuja,Vinita Ahuja,308,5
283160581797691,Narendra Modi for PM,Modi For PM Organisation,306,3
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,306,2
880061088804589,Sameer Bhati,Sameer Bhati,305,2
104034429250478,Navya India Foundation,Navya India Foundation,305,2
780571755323898,Bhagwant Khuba,Bhagwant Khuba,305,2
1885127628421612,Deepak Joshi Pintu,Digitix Media,303,2
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,303,2
107572878311315,Jan Sewa Driver Party,Jan Sewa Driver Party,302,3
112836628540546,Ashok Gokharu,bahujan today,302,1
397012043647456,Biharilal Bishnoi,Biharilal Bishnoi,302,2
108366798238330,Haryana Affordable Housing Scheme,Haryana Affordable Housing Scheme,301,1
104889532431683,Jagdish Verma sangaria,digital computer classes,300,3
114916978228998,santosh_mandloi_001,These ads ran without a disclaimer,300,1
109330784267142,NDN24 News Network,NDN24 News Network,300,1
688032578019419,Deepak Kumar Gochhayat,Deepak Kumar Gochhayat,300,1
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,300,1
104490652376878,NO 1 Satta matka,NO 1 Satta matka,300,2
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,299,3
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,299,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,298,2
1956036351343539,Amar Parwani,The VoloPV,296,1
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,296,1
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,295,1
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,295,3
643001122724792,Shambhu Kumar,Shambhu Kumar,295,3
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,292,1
114986044844713,Ashutosh Kale,Ashutosh Kale,292,1
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,292,1
110472145373713,Loktantrik Samajik Nyay Party,Loktantrik Samajik Nyay Party,292,1
183635768462259,Madan Kaushik,Abhimanyu Singh,291,1
106944578673011,Manoj Tarwala,Manoj Tarwala,291,1
183215718834130,Laxmi Jain,Laxmi Jain,290,3
100653295834199,Karmveer Dahiya,Karmveer Dahiya,290,3
100240283065658,Youth Can Lead,Youth Can Lead,288,4
116181829763311,Rajendra Gora,Rajendra Gora,287,1
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,287,1
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,286,3
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,285,3
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,285,3
358089768022150,Vishnu Lata,Digital Computer Classes,285,1
100696919139182,Ram Lallu Vais,Ram Lallu Vais,284,3
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,284,1
105042009218015,,These ads ran without a disclaimer,284,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,282,2
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,282,2
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,282,3
112289008483896,BM Tiwari,BM Tiwari,279,2
103106459488969,,konduru sudhakar,277,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,276,6
211316456818,Suveg Rathi,Suveg Rathi,276,2
101151321703402,Prof. Mahadeo Talekar,Prof. Mahadeo Talekar,274,1
320362648483004,We Support Captain Sumer Singh,We Support Captain Sumer Singh,274,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,274,3
108375405469093,Ashok Mittal,Ashok Mittal,272,2
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,272,3
354781738391591,Harender singhal,Harender singhal,271,4
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,270,1
109821031926617,Indian Peoples Adhikar Party,Indian Peoples Adhikar Party,269,2
364856597306123,Rupesh Sinha,Rupesh Sinha,269,3
403290800255575,CAZ BRAIN Group PVT LTD,CAZ BRAIN Group PVT LTD,269,2
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,269,2
629977310955589,Krishna Sharma,Krishna Sharma,269,1
106625394690701,Avinash Shukla,These ads ran without a disclaimer,268,2
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,268,5
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,265,2
196338294250820,Rohit Gangwal,Modi For PM Organisation,264,2
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,264,3
106004775656190,Prathmesh Gulabrao Patil - प्रथमेश गुलाबराव पाटील,Prathmesh Gulabrao Patil - प्रथमेश गुलाबराव पाटील,264,1
103984689442576,Mahi jalkranti - माही जलक्रांति,Datacube Softech Pvt Ltd,263,2
105712828192749,Jawad Meer,Jawad Meer,260,2
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,260,1
102175674816331,Dr. Anil Kumar,Dr. Anil Kumar,260,3
112720078078762,Republic Haryana,Republic Haryana,258,1
104936722317875,Ek Bharat News,Ek Bharat News,258,4
111138692053992,Intellisense Solutions,Intellisense Solutions,258,3
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,257,4
117191197923064,BNN Benipatti,Easy Social,256,2
788299501517767,Vijay Revnath Choure,Vijay Revnath Choure,255,3
565714670143123,Ashok Saini,Engitech Media,255,3
293643854505886,Dr. C. Somasekhara Reddy,Dr. C. Somasekhara Reddy,254,3
1331545046906640,Gottumukkala Venkateswar Rao,Gottumukkala Venkateswar Rao,254,1
1446657182259724,Mangesh Kudalkar - मंगेश कुडाळकर,Mangesh Kudalkar - मंगेश कुडाळकर,254,1
111005578743969,arjunnayak2906,These ads ran without a disclaimer,253,1
102869179333448,Vijay Sahu,Vijay Sahu,252,1
108698488368474,Shankar Jagtap,Shankar Jagtap,252,2
481470751983754,Ravikant Tupkar,Ravikant Tupkar,251,1
104860980975206,the Leaders Page,the Leaders Page,250,1
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,250,1
105653155538885,Sujit Kumar,Sujit Kumar,250,1
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,248,4
1407646032804896,Sanjay Bapna,Sanjay Bapna,248,1
705047939660079,Manju Sharma,Digital Computer Classes,247,3
100318448596251,Akhilesh Jain,Akhilesh Jain,247,1
109729694268457,Kapil Kumar,Kapil Kumar,247,1
584066342078602,हॉटेल जुना सात बारा,Twilight ads,247,1
109189744695292,Hardip Singh Mundian,Hardip Singh Mundian,247,1
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,247,1
112967357288365,IOM Mauritius & Seychelles,These ads ran without a disclaimer,247,1
404746486258732,Project Nanhi Kali,Project Nanhi Kali,247,1
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,247,2
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,246,3
111524281685525,Sai Dhekane - INC,Sai Dhekane - INC,246,1
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,246,2
1235786446534273,Ajeet Patil Kavhekar,JSPM LATUR,245,7
854749571366180,Silpa Ravi Reddy,Silpa Ravi Reddy,245,1
114531171665551,Rajkumar Sharma,Rajkumar Sharma,245,1
590936721069970,Ayush Agrawal,Ayush Agrawal,245,1
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,245,1
989090571278347,Suraj Kero,Suraj Kero,245,8
116648164849568,,These ads ran without a disclaimer,244,1
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,244,3
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,243,3
104083911479137,HLV Graphics,HLV Graphics,243,1
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,242,1
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,242,1
108962658092309,Vinay Bhagat,Vinay Bhagat,242,4
100914144884303,Say Yes Academy,These ads ran without a disclaimer,241,1
447093328780745,Sanjay Waghule,Sanjay Waghule,241,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,241,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,238,2
2109470129112416,PM Sai Prasad,political engineer,237,1
878072259031908,Manjeet Dharampal Choudhary,Manjeet Dharampal Choudhary,236,1
552337041552510,Rao Bahadur Singh,Rao Bahadur Singh,236,2
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,235,2
106555344247184,SnehAI-Aapki dost,These ads ran without a disclaimer,234,1
180133898856688,Tulsi Silawat,Tulsi Silawat,234,1
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,233,2
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,233,3
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,232,1
114296578253047,ONE INDIA NEWS,These ads ran without a disclaimer,232,1
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,231,9
105870244728334,Lalit Batra,Lalit Batra,229,4
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,229,1
383824851643331,Pardeep Gill,Pardeep Gill,229,3
115581696797257,Suresh Raje,Suresh Raje,229,5
323775678347648,Prem Singh Patel,Prem Singh Patel,227,1
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,225,2
107535991143488,Naresh Chandra Joshi,Naresh Chandra Joshi,225,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,225,2
109666834688109,Saleem Sarang,Saleem Sarang,222,4
108874414684010,Gutha Amith Reddy,Gutha Amith Reddy,222,3
101373479394158,Babulal Kharetia INC,Babulal Kharetia INC,221,5
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,220,4
108531050841926,Shanu Yadav,Shanu Yadav,220,3
113152155165146,Shiv shakti foundation शिवशक्ति फाउन्डेशन,Shiv shakti foundation शिवशक्ति फाउन्डेशन,220,1
526222491203445,The Chaupal,The Chaupal,219,3
100784414729765,Bhuma Kishore Reddy,Bhuma Kishore Reddy,219,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,219,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,217,3
109952687442710,News অবিকল 24x7,These ads ran without a disclaimer,217,1
111284168025468,Gaurav Kakkar,Gaurav Kakkar,216,1
615865985165198,Devineni Avinash,Devineni Avinash,215,5
373196746110010,MADAN DILAWAR,MADAN DILAWAR,215,4
389498414421755,Salil Deshmukh,Salil Deshmukh,214,3
114763524972730,Parass Kumar Jain,Parass Kumar Jain,213,2
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,213,2
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,212,1
1106080422888909,Dinesh Malhar,Dinesh Malhar,212,1
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,212,1
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,211,3
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,209,2
106802937934432,Banappagari Padma,Banappagari Padma,209,4
103042384933481,Randeep kailash Trivedi,Randeep kailash Trivedi,209,1
110488107375358,Venod Sharma,Venod Sharma,208,2
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,206,1
104651096057521,Mrs Mayuri Balasaheb maske Khedkar,SIGMA HEROES ENTERPRISES,206,3
1468706606690304,Dr. S A Sampath Kumar INC,Dr. S A Sampath Kumar INC,206,2
