Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
7263476274,Mercy Corps,Mercy Corps,720,21
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,715,22
689547608156721,The Burial Solution,The Burial Solution,712,21
106230701408783,Congressman Byron Donalds,Congressman Byron Donalds,704,1
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,703,12
406456986070332,Matt Gaetz,Friends of Matt Gaetz,699,4
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,697,8
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,694,47
100533268438946,Women with Voices,ONE FOR ALL COMMITTEE,691,35
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,688,5
1593518174052711,Candace Owens,The Daily Wire,686,9
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,685,14
145034262195374,InSinkErator,InSinkErator_Whirlpool,681,82
19746387261,Humane Society International,Humane Society International,672,57
673667436317733,Texas Consumer Association,Texas Consumer Association,669,14
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,668,29
110995448555114,Dale Strong,Office of Congressman Dale W Strong (AL-05),667,3
101391906600,Live Action News,Live Action,665,16
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,664,1
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,662,35
160389977329803,ATTN:,ATTN: INC.,661,7
1518962768392546,Great Lakes Gun Rights,Great Lakes Gun Rights LLC,654,21
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,648,4
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,640,12
112688501227731,My Schools Newark,New Jersey Children's Foundation,639,38
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,633,2
107999458652964,MyObamacare,Norwegian Financial LLC,630,9
114720264544782,Moving Forward,Seniors Today USA,625,40
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,624,68
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,621,54
164389698861,Appalachian Voices,APPALACHIAN VOICES,616,9
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,615,8
907931509251615,Governor Larry Hogan,An America United,610,2
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),608,5
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,606,10
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,605,7
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,603,6
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,600,2
205517185023,Chinese American Service League,Chinese American Service League,597,3
111541268269434,One America Services,One American Services,594,6
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,594,12
793554960684514,Alderman Byron Sigcho Lopez for the 25th Ward,Friends of Byron Sigcho Lopez,587,10
155646677823305,Protect NH Families,Protect NH Families,581,2
110713278308900,Yes On 820 Campaign,Yes on 820,579,7
2245766435469741,Beersy,Beersy LLC,575,23
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,575,10
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,574,34
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,572,3
100466376050855,Real America Home,Real America Home,572,4
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,572,12
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,571,30
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,565,97
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",562,6
786167111464006,Woodson Center,The Woodson Center,558,9
101497941620428,MolinaCares,The MolinaCares Accord,556,41
109849005245589,American Family Benefits & Services,Heartwork global,551,46
248422805193353,The California Endowment,The California Endowment,546,24
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,544,60
113496178208014,Protecting Our Democracy,Protecting Our Democracy,544,5
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,543,3
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,538,47
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,537,51
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,537,1
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",536,15
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",535,33
101239962270235,Bright Future Iowa,Bright Future Iowa,535,42
214654472015772,Minnesota Gun Rights,American Firearms Coalition,533,13
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",533,6
29717379728,International Justice Mission,International Justice Mission,532,127
500624383615120,Beacon Impact,Beacon Impact,531,19
1696743787258274,Sophia D. King,FRIENDS OF SOPHIA KING,523,2
6502038524,First Book,FIRST BOOK,509,31
73102498136,Children's Health,Children's Health System of Texas,509,18
111032923803385,Revitalize Arizona,Revitalize Arizona,508,1
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,506,5
119953292796,Jim Banks,BANKS FOR SENATE,506,16
475456956305422,All Voting Is Local,All Voting is Local,505,2
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",503,40
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,503,3
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,499,10
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",498,18
5943727453,American Humane,American Humane,496,7
114710126648118,Republican Dogs,Republican Dogs,495,47
106563958759988,Semafor,Semafor Inc.,494,9
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,492,5
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,492,37
153446658100252,Lumina Foundation,Lumina Foundation,492,15
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",490,2
182034571982073,Dade Phelan,Texans for Dade,488,2
227764782729,AMERICAN - STRONG!,American Strong LLC,487,3
169597416843751,Stand Up America,Stand Up America,485,7
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,484,6
1600352356914768,PushBlack,PushBlack,483,16
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,482,18
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,480,21
103588388469410,Disparity Trap,Disparity Trap,480,1
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,478,99
192730325307,TobaccoFreeNYS,Tobacco Free New York State,472,214
111515841026178,Counterspark,Advanced Energy Works,470,18
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,465,23
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,462,65
243184199040637,Caring Across Generations,Caring Across Generations,459,45
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,459,6
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,452,46
67198072267,Michigan Capitol Confidential,Michigan Capitol Confidential,449,23
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,446,12
126893748252841,American Firearms Association,American Firearms Coalition,444,22
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,444,12
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,443,21
1443127535947107,Save the Children Action Network,Save the Children Action Network,443,7
583258211727279,Shai Fund,SHAI FUND INC,440,73
101005725901322,Operation Sunlight,Operation Sunlight,440,120
137764189586887,Chicago Teachers Union,Chicago Teachers Union,439,2
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,437,14
1809078699219595,Fat Tire,"NEW BELGIUM BREWING COMPANY, INC.",435,1
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,433,15
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",432,2
102407549128958,Mueze for 50,Mueze for 50,431,6
945455208962159,For Everyone Collective,For Everyone Collective,429,28
159080287614921,Virginia Health Care Association - Virginia Center for Assisted Living,Virginia Health Care Association-Virginia Center For Assisted Living,429,4
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",428,15
69983322463,Ted Cruz,TED CRUZ FOR SENATE,427,12
23790541544,Democrats,DCCC,426,14
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,424,21
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,417,2
1457455907816634,Erin Houchin,Houchin for Congress,415,4
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",412,2
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",412,6
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,410,7
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,409,2
110431415026491,The American Enthusiasm,The American Enthusiasm,406,5
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,404,1
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,404,1
151894654697,Save Our States,Save Our States,403,34
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",403,5
28483858161,Texas Scorecard,ScorecardMedia,402,41
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",402,4
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,398,10
6240652407,Young America's Foundation,Young America's Foundation Inc,397,69
103514794721448,Stand Up for Chico,Stand Up for Chico,396,2
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,395,4
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,392,4
30914589895,The International Fellowship of Christians and Jews,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",391,7
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,388,2
167215183991001,Understanding Taxes In Retirement,Advisor's Platform,388,2
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,386,82
100165315231945,Save the Beer Economy,Anheuser-Busch,383,2
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,382,22
104760932430136,"Lamont Robinson, for 4th Ward Alderman",Lamont Robinson for Alderman,380,24
134452023239984,Human Coalition,Human Coalition,379,49
107658235523025,John Weinstein 4 Exec,John Weinstein 4 Exec,377,2
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",376,8
100675819338322,California Funeral Benefits & Services,Final Expense Authority LLC,374,15
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,374,7
5435784683,Greenpeace USA,"GREENPEACE, INC.",371,93
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,367,10
1382441768496365,Pentair,PENTAIR,367,8
103630631813460,Power to the Patients,Power to the Patients,366,1
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,365,17
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,364,4
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,363,2
1581066988819381,Alums for Campus Fairness,Alums for Campus Fairness,362,3
58736997707,Marco Rubio,Marco Rubio for Senate,362,24
1869687273277265,Run for Something,Run For Something PAC,360,3
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,359,12
152264148166020,Moms Clean Air Force,Moms Clean Air Force,359,63
110003135240961,Pride of America,Pride of American,357,7
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,357,8
18780321251,American Chemistry,American Chemistry Council,355,12
106058025408954,Do No Harm Medicine,Do No Harm,355,18
315528175667844,Women2Women,Women2Women Conversations Tour,353,20
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,350,5
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,349,11
106813352239679,Hands Off My Payments,Payments Protection Coalition,348,6
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,347,20
15041226930,Oxfam,"OXFAM AMERICA, INC.",346,4
267180743723148,National Geographic Society,National Geographic Society,345,30
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",344,2
102862169188648,Houston CCS Alliance,Houston CCS Alliance,344,8
32582320449,CMMB,CATHOLIC MEDICAL MISSION BOARD INC,344,21
197760674021143,Indivisible Guide,Indivisible Project,341,22
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,339,4
282728185140429,Rep For Vets,The Rep For Vets,336,6
