Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
794695574216418,Pal' Sur,Laura Funes,315,1
96549078159,Federico Susbielles,Federico Susbielles,313,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,311,12
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,309,1
232199536959259,U.C.R Vicente López,Daniel Roberto Szurek,308,1
195920701170150,Matias Nanni,Matias Nanni,308,1
55552980828,LaVoz.com.ar,La Voz del Interior,306,7
100157321845684,Metadata Noticias,Matías Ezequiel Logiódice,298,2
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,298,1
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,295,1
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,293,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,293,1
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,292,1
107278443174,Mundo D,La Voz del Interior,290,4
109224395155761,Pic,Revista Pic!,289,1
148941971823490,Mundo Gremial,Mundo Gremial,286,1
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,286,1
248577745302010,Francisco Echarren,Todos Castelli,284,1
106335465504631,Concordia Digital,Concordia Digital,284,5
114715381899678,Periódico Pausa,Periódico Pausa,283,10
669439323069874,Lauria propiedades,Pablo Lauria,282,7
104919122026034,Revolución,Revolución,282,3
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,280,9
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,278,1
624716884837194,Imperio Virtual,These ads ran without a disclaimer,267,1
970738089654602,Subsecretaría de Seguridad de Lanús,Subsecretaría de Seguridad de Lanús,265,3
230534457651576,En nada estás vos,ComunicaciónPop,259,2
1696852377243226,Juan Luna Corzo,Juan Luna,259,1
113923401326706,El país ya,El país ya,252,2
112320104715079,Córdoba 247,Córdoba 247,250,3
101721864557821,Miguel Farias Diputado,Hector Raul Alberto Reynaga,246,1
1170748123064391,Federico Frigerio,Federico Frigerio,245,2
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,244,2
133915897244884,Patricia Nuñez,Claudia Patricia Nuñez,239,1
105447715646193,Verónica Geese,Veronica Geese,239,1
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,237,1
123530744345390,Martín Llaryora,These ads ran without a disclaimer,236,1
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,236,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,224,1
681154782085870,Palabras Fueguinas,Comunicarg,221,3
408736049468554,Economis,Economis,217,1
108590324617930,Mariano Garcia Realini,Mariano Garcia Realini Comunicaciones,217,8
972433632901490,Diputada Sandra Fonseca,Diego Matias Tecilla,213,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,211,1
765662933605449,Fabian Aballay,Nestor Fabian Aballay,208,1
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,207,1
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,202,1
100148695025263,Alejandro Pagano Zavalía,Pagano Zavalia Alejandro,202,1
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,198,2
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,194,1
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,194,1
204959452871502,José Corral,José Manuel Corral,187,1
2339859699626643,Hacemos por Córdoba,Hacemos por Córdoba,179,5
102604221181656,Sandra Orquera,Ricardo Matias Mercado,176,1
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,171,1
2317618755002063,TuResumen,These ads ran without a disclaimer,167,1
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,163,1
147441998639026,Dulcenter Autoservicio Mayorista,Gallemar SRL,159,1
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,144,1
809309785840579,Faro Digital,These ads ran without a disclaimer,141,1
901766503317660,Juan Beron - Comunicación Política,These ads ran without a disclaimer,139,1
112090455034177,El Portavoz Oficial,El Portavoz,129,2
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,128,1
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,127,1
103559001134188,Defensoría del Pueblo de Presidente Perón,Leonardo Adolfo Muhamed,117,1
507453576116178,Roberto Rocha Ituzaingó,Roberto Roque Jesus Rocha,101,1
1670599193009847,Valeria Orozco Concejal,Cinthia Nahir Mohamed,≤100,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,≤100,1
108673942078191,Podemos Rio Tercero,These ads ran without a disclaimer,≤100,2
795021870593381,Info al día,Info al Día,≤100,1
1536635736584201,Autismo: Comunidad Mundial,These ads ran without a disclaimer,≤100,1
103021535961289,Cede,Cristian Emiliano Ynglada,≤100,2
675523912809682,Tiempo de Provincia,Comunicarg,≤100,1
610065179346397,NotiBaires,Comunicarg,≤100,1
378374369659145,Zona Norte Noticias,Comunicarg,≤100,1
305983009493637,Leonardo Grosso,Leonardo Grosso,≤100,1
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100,3
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100,6
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100,1
109796377231366,Piscis Noticias,Flyn Multimedios,≤100,1
100491442596363,El Trelewense,El Trelewense,≤100,1
184118391634316,Luis Rivero,These ads ran without a disclaimer,≤100,1
241049013488942,Laura Palma Pelaez,Laura Marisa Palma Pelaez,≤100,1
405630890253178,Nadima Pecci,Maria Soledad Iriarte,≤100,1
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100,1
104373848008745,Dr Armando Felipe Cabrera,These ads ran without a disclaimer,≤100,1
440542916739992,Danilo Gualtieri,Danilo Gualtieri,≤100,1
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100,1
256172641494184,Imperivm,These ads ran without a disclaimer,≤100,1
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,≤100,1
1056002771173995,José Luis Berros,Jose Luis Berros,≤100,1
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100,1
747420075340256,El Agricultor Primero,These ads ran without a disclaimer,≤100,1
133937418577537,Utopia Urbana,Utopía Urbana,≤100,1
110225398235668,Javi Garcia - Academia,These ads ran without a disclaimer,≤100,1
172324346130225,Talouselämä,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
104197914934368,E.T. Gunnarsson,These ads ran without a disclaimer,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100,1
776040089170375,Grecia Delta,These ads ran without a disclaimer,≤100,1
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100,2
