Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
51405613519,Focus on the Family,Focus on the Family,959,90
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,954,104
121268821249550,World Central Kitchen,World Central Kitchen,953,63
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",944,22
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,943,4
110574748749811,Tom Barrett,Tom Barrett for Congress,941,8
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,940,6
100768036281308,Right Our Story,Right Our Story,934,16
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,919,11
23790541544,Democrats,DCCC,910,49
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,909,143
101769576791,Health Action Network,Health Action Network,905,23
103885799225717,Liberty Protector,Liberty Protector,881,36
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,880,37
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,879,3
1600352356914768,PushBlack,PushBlack,876,20
436992956381243,Town of Oyster Bay,Town of Oyster Bay,873,3
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",867,39
108755422139163,Vaisforunions,Vaisforunions,866,22
105413864521270,Maryland Cannabis Administration,Maryland Cannabis Administration,863,3
318196171580489,Ron DeSantis,Ron DeSantis for President,863,34
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,857,121
2053678114723700,President Trump's Patriot Army,I Love My Freedom,851,30
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,842,25
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,842,5
302182941354,AARP Advocates,AARP,838,2
1226854550711523,Get Biofuel,Get Biofuel,837,57
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,835,48
114765400352270,Kite & Key Media,VMTS EDUCATION INC,834,2
140357056032320,NEA Today,National Education Association,833,9
104094415337871,Abuse Victim Claims,Tort Group LLC,826,1
121516622483,The Center Square,The Center Square,823,82
170675496432752,Jeff Syracuse For Metro Council At Large,Friends of Jeff Syracuse for Metro Council,816,2
9423488774,American Clean Power Association,AMERICAN CLEAN POWER ASSOCIATION,815,4
171242120243647,Jersey 1st,Jersey 1st,815,5
1665753550335995,ShreveforMayor,Shreve4Indy,813,6
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,811,134
137433496303935,The Chandra Law Firm LLC,THE CHANDRA LAW FIRM,810,1
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",805,6
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,797,13
109097990639753,Advance Colorado Action,Advance Colorado Action,797,2
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",794,7
8914040942,Chesapeake Bay Foundation,"CHESAPEAKE BAY FOUNDATION, INC., THE",790,25
108668858578908,Médico Cubierto,JADE Computer Services LLC,788,10
29717379728,International Justice Mission,International Justice Mission,786,105
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,784,5
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,778,42
104933662932387,CreativeFuture,CreativeFuture,771,2
111032923803385,Revitalize Arizona,Revitalize Arizona,769,25
224501744913278,Covered By BCF,Covered By BCF,767,1
192099380816126,Innovation Ohio,Innovation Ohio Education Fund,764,2
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),756,24
246323280108,American Medical Association,American Medical Association,750,20
107283865722247,Bill Roedy for Miami Beach Mayor,WILLIAM HARVEY ROEDY JR CAMPAIGN,742,15
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,740,53
103123092539994,Solar-Gurus.com,Solar-Gurus.com,738,6
46053668697,ACLU of Northern California,"AMERICAN CIVIL LIBERTIES UNION OF NORTHERN CALIFORNIA, INC.",736,9
775323169236907,Noticias Ya,Entravision Communications Corporation,736,159
187005858017014,Climate Power,Climate Power,730,6
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,729,15
103792215945362,Pride and Freedom,Pride and Freedom,728,28
109709662184091,Communities United to Elect Janessa Goldbeck for Supervisor,Communities United to Elect Janessa Goldbeck for Supervisor 2023,723,3
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,718,248
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,713,8
46093654473,National Republican Congressional Committee,NRCC,713,13
1682876188698809,United for Respect,United for Respect,710,18
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,705,54
7191206138,ASPCA,ASPCA,699,19
106608038931801,Loyal Patriots,Loyal Patriots,692,36
107445151903077,Change The Code,GREENPEACE INC,677,5
267180743723148,National Geographic Society,National Geographic Society,677,23
304750332920654,Carl DeMaio,Reform California,676,14
153278754738777,Climate Reality,The Climate Reality Project,675,21
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,675,6
106225895742374,American Final Expense Authority,Final Expense Authority LLC,674,17
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,670,29
7263476274,Mercy Corps,Mercy Corps,669,24
105561217523274,The Dispatch,"Dispatch Media, Inc.",663,12
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,663,4
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,662,72
1766394553620082,Improve Mississippi PAC,Improve MS Political Action Committee,659,11
1443127535947107,Save the Children Action Network,Save the Children Action Network,659,4
769672130075351,Red Wine and Blue,Red Wine & Blue,656,15
111426644905080,Maine Energy Progress,Maine Energy Progress,655,7
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,653,12
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,650,5
106065307678532,Michigan Voices,Michigan Voices,649,6
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,645,32
711478725532801,Civiqs,Civiqs,645,9
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,643,3
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,641,6
200676905671,"Air Line Pilots Association, Int’l",Air Line Pilots Association,638,12
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,635,43
203805062990264,Ben Shapiro,Daily Wire,634,14
83290028957,Care Net,CARE NET,630,71
8321461609,MomsRising.org,MomsRising Together,628,9
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,628,40
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,627,7
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",626,9
2352630938293825,Mytacticalpromos,Entremax,620,2
427084097477881,AHIP,America's Health Insurance Plans,616,34
24470472733,The Trevor Project,The Trevor Project,607,20
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,606,36
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,606,31
102438666229667,Kentucky Values,Kentucky Values,605,9
61492859575,Americares,"Americares Foundation, Inc.",600,80
570092813023833,Matt Walsh,The Daily Wire,599,15
103136582726108,David Suarez for Miami Beach City Commissioner,David Suarez Campaign,599,12
116104094696509,Chris Cheng for Metro Council,Chris Cheng for Metro Council,598,8
259427454135418,California Policy Center,California Policy Center,596,1
18780321251,American Chemistry,American Chemistry Council,595,4
134452023239984,Human Coalition,Human Coalition,590,26
17911165812,Covenant House International,Covenant House,586,6
5970146660,Community Change,Center for Community Change Action,583,10
112838648421750,Defend Clean Jobs,Defend Clean Jobs,581,23
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,580,20
689547608156721,The Burial Solution,The Burial Solution,579,26
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,573,14
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,572,14
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",568,3
152002971521619,Senator Roland Gutierrez,ROLAND GUTIERREZ FOR TEXAS,565,20
103039149150334,Medical Enrolled,Medical Enrolled,564,10
332381081952,Progressive Maryland,PROGRESSIVE MARYLAND,564,4
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,558,76
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,557,18
383712021656990,TeachingAmericanHistory.org,TEACHING AMERICAN HISTORY,556,60
101400032438085,The A-Mark Foundation,A MARK FOUNDATION,555,4
114710126648118,Republican Dogs,Republican Dogs,555,116
192730325307,TobaccoFreeNYS,Tobacco Free New York State,555,137
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,553,1
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,547,16
111096474688748,Solar Savings Program,These ads ran without a disclaimer,545,2
85945492130,EnergyBoom,Energy Boom,540,105
16792125167,Jimmy Patronis,Keep Florida Free PC,540,13
1832744013698336,Mahogany Mommies,Mahogany Mommies,540,10
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",537,10
376776419037747,Turning Point USA,"Turning Point USA, Inc.",534,26
443329669123990,USAFacts,USAFacts Institute,532,45
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,527,4
105944945865571,Jean McLeod,Health Benefits Program,525,8
1883358101895089,Evolv Technology,Evolv Technology,521,24
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,521,25
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,520,19
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,519,38
786167111464006,Woodson Center,The Woodson Center,517,12
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",504,40
1008962549192402,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,500,2
103130406177669,Mississippi House Leadership,Mississippi House Leadership Fund,499,9
202843900735,1199SEIU Massachusetts,1199SEIU Massachusetts Political Action Fund,499,25
131306317680000,Social Goods,"Social Goods, LLC",498,7
110897915362926,Keep Kids First Nebraska,Keep Kids First,497,6
300992409852,Hoover Institution,Hoover Institution,497,44
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",496,16
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,491,5
100511632833476,We Believe,We Believe,487,31
110589583842808,Union Built Matters NYC,Union Built Matters,487,1
1470540296409810,Fair Fight Action,FAIR FIGHT,482,24
720943967965149,AFSCME Retirees,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,481,6
1914246298655769,American Funeral Benefits & Services,American Benefit & Services LLC,480,12
106235342055517,The Smart Household,These ads ran without a disclaimer,478,2
111394887995363,Will Rollins,WILL ROLLINS FOR CONGRESS,478,6
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,478,1
297987334762,Jamie Raskin,Jamie Raskin for Congress,476,15
101391906600,Live Action News,Live Action,472,13
110702455395986,Your Health Center,Simple ACA Solutions LLC,471,3
126979110304219,Warehouse Life,Jobs With Justice Education Fund,469,6
109485432122244,Leah for Houston,Leah for Houston,467,24
5435784683,Greenpeace USA,"GREENPEACE, INC.",465,25
6502038524,First Book,FIRST BOOK,465,18
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,464,27
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,462,2
6334782252,Oceana,Oceana,462,10
282728185140429,Rep For Vets,The Rep For Vets,460,15
103810702796878,Stay NJ,NJ Leading Together,458,6
114316228350696,Competitive Markets Action,"Competitive Markets Action, Inc.",457,4
260754507296508,The Voter Participation Center,Voter Participation Center,456,313
147126507164,ACTwireless,ACTwireless,454,26
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,454,12
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,453,20
