Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",2340,18
596124160422158,Engineers Labor Employer Cooperative ELEC,Local 825 Labor Management Fund,2305,5
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,2282,11
190226429055,U.S. Department of Labor,United States Department of Labor,2193,12
134687123337151,CDC HIV,Let's Stop HIV Together,2188,87
107533860975028,Conservative,CONSERVATIVE LLC,2158,5
830162603716633,Andy Beshear,Andy Beshear for Governor,2152,86
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2135,14
70874333603,CatholicVote,catholicvote.org,2109,54
120945717945722,Uber,Uber,2105,27
111515841026178,Counterspark,"Counterspark, Inc.",2101,4
114646533630729,yes. every kid.,"yes. every kid, Inc.",2058,7
201470373308396,BMO US,BMO Harris Bank,2057,4
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1977,50
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",1941,166
100963425980188,Stronger Fairer Forward,Stronger Fairer Forward,1939,18
216311481960,Bill Gates,Bill Gates,1905,72
103375628943529,Adam Frisch,Adam for Colorado,1888,15
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1879,35
7341997111,Conservation International,Conservation International,1873,41
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,1862,14
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,1843,22
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1842,113
1958912674200535,The Pour Over,Pour Over,1835,6
100684991996307,November Coalition,NOVEMBER COALITION,1832,1
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",1831,12
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1807,24
104094415337871,Abuse Victim Claims,Tort Group LLC,1805,4
100249953038234,Capital Access Alliance,Capital Access Alliance,1781,91
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1775,14
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",1769,130
68570165885,Save Our Water,California Department of Water Resources,1756,11
103315464587143,All Access,LEADN LLC,1737,12
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1736,31
19013582168,PBS,Public Broadcasting Service,1711,9
147126507164,ACTwireless,ACTwireless,1697,28
103695769458,United States Mint,United States Mint,1683,36
1526736227567131,TrueCoverage,True Coverage,1679,5
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,1673,6
104107788684988,Tom Klingenstein,TomKlingenstein.com,1669,7
104673965019490,Growing Almonds,ALMOND BOARD OF CALIFORNIA,1668,36
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1627,20
21090771700,Gun Owners of America,Gun Owners of America,1594,6
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1572,88
1632814840319802,John Fetterman,Fetterman for PA,1571,47
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1568,62
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1562,6
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",1548,24
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",1547,10
103175021296846,Save Our Planet,Save Our Planet,1547,34
1883358101895089,Evolv Technology,Evolv Technology,1525,24
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1517,4
162891810445083,Building Industry Association of Washington,Builders Industry Association of Washington,1511,13
23875187730,Feeding America,Feeding America,1499,33
570092813023833,Matt Walsh,The Daily Wire,1487,21
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1484,24
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1484,47
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1483,14
366741496830,Southern California Edison (SCE),Southern California Edison,1477,36
570953166908066,Vivek Ramaswamy,VIVEK 2024,1473,38
6024998621,StoryCorps,StoryCorps,1466,5
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1461,85
101497941620428,MolinaCares,The MolinaCares Accord,1451,26
131618273567984,Jeff Landry,Landry for Louisiana,1449,14
1682876188698809,United for Respect,United for Respect,1432,27
11791104453,NRDC,Natural Resources Defense Council,1429,58
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1423,10
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1415,9
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,1402,4
191817486024,60 Plus Association,60 PLUS ASSOCIATION INC,1393,141
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1390,76
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1385,150
107623574732126,North Star Prosperity,North Star Prosperity,1377,12
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1358,23
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1337,3
1669941646417657,Senior Choice Financial,Senior Choice Financial,1308,56
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1300,23
702582586516561,CBN Israel,The Christian Broadcasting Network,1292,36
351588388262962,American Cancer Society Cancer Action Network Alabama - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,1271,5
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,1268,72
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1262,99
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1249,16
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1236,57
107661474402498,United Patriot,United Patriot,1213,50
108774614054683,American Edge Project,American Edge,1208,48
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1206,48
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1205,46
307394535360,Sen. Jeff Yarbro,Jeff Yarbro for Mayor,1201,6
1428755447227803,Defend The Second,Next Level Goods,1192,7
100650352666001,Saving Made Easy,GCL Company LLC,1188,153
112840908504958,Project Unloaded,Project Unloaded,1187,6
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1155,20
100403528653081,Punchbowl News,Punchbowl News,1124,24
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1124,20
248181906078243,National Institute for Civil Discourse,CommonSense American,1120,20
425677887526239,NYSERDA,NYSERDA,1104,26
475456956305422,All Voting Is Local,All Voting is Local,1100,6
104394262049761,Jeremy's Razors,The Daily Wire,1096,27
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,1086,14
602040603170590,Americans for Food and Beverage Choice,Americans for Food and Beverage Choice,1075,8
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,1069,10
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1068,77
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,1053,9
110897915362926,Keep Kids First Nebraska,Keep Kids First,1047,7
100346689495660,Pete's Pranks,Petes Pranks,1045,20
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1039,128
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,1037,11
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1028,100
126979110304219,Warehouse Life,Jobs With Justice Education Fund,1022,6
349068689306,Tim Scott,Tim Scott for America,1003,45
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),1000,14
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,993,101
51405613519,Focus on the Family,Focus on the Family,990,77
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,986,4
46053668697,ACLU of Northern California,"AMERICAN CIVIL LIBERTIES UNION OF NORTHERN CALIFORNIA, INC.",981,9
114290434896450,Green Power Solutions,These ads ran without a disclaimer,978,2
109097990639753,Advance Colorado Action,Advance Colorado Action,976,2
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,953,50
308353252483,Kristi Noem,Kristi for Governor,948,7
104977525752112,Freedom of Patriots,Freedom of Patriots,945,38
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,942,109
160630887998827,Let Them Live,Let Them Live,935,31
191247007554047,Center of the American Experiment,Center of the American Experiment,933,6
106087521715009,Wisconsin Community Solar Economic Alliance,Coalition for Community Solar Access,927,10
61492859575,Americares,"Americares Foundation, Inc.",927,78
7191206138,ASPCA,ASPCA,926,24
105413864521270,Maryland Cannabis Administration,Maryland Cannabis Administration,916,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,915,106
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,901,6
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,899,24
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,892,35
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",886,7
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,885,2
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,883,10
222964858017,UNDO,UNDO,876,4
1226854550711523,Get Biofuel,Get Biofuel,873,57
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,873,24
100692068471118,Explain America,Apse Media LLC,872,4
9423488774,American Clean Power Association,AMERICAN CLEAN POWER ASSOCIATION,871,4
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,865,5
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,865,14
108755422139163,Vaisforunions,Vaisforunions,864,22
104933662932387,CreativeFuture,CreativeFuture,857,3
100392931351292,Northwest RiverPartners,Northwest RiverPartners,856,23
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",846,4
101229565835425,Agenda for America,Agenda for America,845,5
154118711626447,Wondery,"Wondery, Inc.",843,1
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,836,42
170675496432752,Jeff Syracuse For Metro Council At Large,Friends of Jeff Syracuse for Metro Council,835,3
23790541544,Democrats,DCCC,834,26
101769576791,Health Action Network,Health Action Network,827,21
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,825,8
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,820,34
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,820,13
116322975053820,St. John's Community Services,ST. JOHN'S COMMUNITY SERVICES,813,9
1665753550335995,ShreveforMayor,Shreve4Indy,805,4
69983322463,Ted Cruz,TED CRUZ FOR SENATE,803,12
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,799,53
775323169236907,Noticias Ya,Entravision Communications Corporation,786,231
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,783,244
109709662184091,Communities United to Elect Janessa Goldbeck for Supervisor,Communities United to Elect Janessa Goldbeck for Supervisor 2023,779,3
304750332920654,Carl DeMaio,Reform California,773,16
102748688472759,Parents Defending Education,Parents Defending Education,761,7
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,759,2
114710126648118,Republican Dogs,Republican Dogs,758,134
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",754,82
20787991568,Senate Democrats,DSCC,749,21
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,744,3
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,740,11
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),733,18
121516622483,The Center Square,The Center Square,727,69
134452023239984,Human Coalition,Human Coalition,727,29
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",725,34
107445151903077,Change The Code,GREENPEACE INC,713,5
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,705,21
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,698,43
297987334762,Jamie Raskin,Jamie Raskin for Congress,696,15
83290028957,Care Net,CARE NET,693,108
12375354406,USO,United Service Organizations,689,9
102438666229667,Kentucky Values,Kentucky Values,686,5
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,686,3
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,681,19
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",677,10
24470472733,The Trevor Project,The Trevor Project,652,36
1443127535947107,Save the Children Action Network,Save the Children Action Network,651,6
219800681426720,The Maine Wire,The Maine Wire,648,4
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,647,6
259427454135418,California Policy Center,California Policy Center,644,1
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,642,24
427084097477881,AHIP,America's Health Insurance Plans,641,32
15041226930,Oxfam,"OXFAM AMERICA, INC.",641,5
689547608156721,The Burial Solution,The Burial Solution,639,27
17911165812,Covenant House International,Covenant House,634,13
302182941354,AARP Advocates,AARP,632,1
112838648421750,Defend Clean Jobs,Defend Clean Jobs,630,15
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,630,19
74572223270,Hill Harper,Hill Harper for Michigan,623,28
103136582726108,David Suarez for Miami Beach City Commissioner,David Suarez Campaign,619,13
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,612,14
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,594,1
701314813317534,New Wentzvillian For St Charles Countians,New Wentzvillian,586,1
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,585,96
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",585,10
85945492130,EnergyBoom,Energy Boom,583,136
203805062990264,Ben Shapiro,Daily Wire,580,6
443329669123990,USAFacts,USAFacts Institute,579,48
16792125167,Jimmy Patronis,Keep Florida Free PC,571,15
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",571,4
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,568,16
6316744206,Jon Tester,MONTANANS FOR TESTER,560,32
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,559,37
104192142685480,Free and Just,Free & Just,558,29
101861269586267,United For Democracy,United For Democracy,554,5
803459933085415,Women Speak,These ads ran without a disclaimer,553,3
267180743723148,National Geographic Society,National Geographic Society,553,23
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,551,40
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,544,9
108512875350,The Atlas Society,The Objectivist Center Ltd,544,26
114107235059257,Affordable Health Programs,SImple ACA Solutions,540,3
111394887995363,Will Rollins,WILL ROLLINS FOR CONGRESS,540,6
174057765941,Republican Party of Virginia,REPUBLICAN PARTY OF VIRGINIA INC,537,4
110702455395986,Your Health Center,Simple ACA Solutions LLC,537,3
6334782252,Oceana,Oceana,535,11
786167111464006,Woodson Center,The Woodson Center,531,10
121268821249550,World Central Kitchen,World Central Kitchen,529,16
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,529,19
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",527,16
332381081952,Progressive Maryland,PROGRESSIVE MARYLAND,526,1
106235342055517,The Smart Household,These ads ran without a disclaimer,525,2
720943967965149,AFSCME Retirees,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,519,6
101391906600,Live Action News,Live Action,519,13
109485432122244,Leah for Houston,Leah for Houston,518,24
6502038524,First Book,FIRST BOOK,515,18
109376652140044,"Kyle Callaghan for Mobile City Council, District 6",Committee to Elect Kyle Callaghan,513,4
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,512,3
171242120243647,Jersey 1st,Jersey 1st,512,5
186108419168,SEIU Local 503,SEIU,512,5
109404241722062,Clean Up MidAm,Clean Up MidAm Coalition,507,10
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,504,13
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,502,28
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,502,8
282728185140429,Rep For Vets,The Rep For Vets,501,14
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,495,42
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,487,3
131306317680000,Social Goods,"Social Goods, LLC",487,3
116526281429429,Committed to America,Committed to America PAC,487,12
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",486,17
19746387261,Humane Society International,Humane Society International,484,10
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),484,118
1919960241446993,Delishia Porterfield,"Delishia for Nashville, Senator Brenda Gilmore, Treasurer",483,2
726747654011880,Chris Holden,Holden for Supervisor 2024,482,1
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,481,20
5435784683,Greenpeace USA,"GREENPEACE, INC.",480,24
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,479,16
1470540296409810,Fair Fight Action,FAIR FIGHT,477,25
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,476,4
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,475,6
203805062990264,Ben Shapiro,The Daily Wire,474,1
110968120502969,Bring Back NASCAR,Bring Back NASCAR,474,5
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,471,46
1382441768496365,Pentair,PENTAIR,470,7
300992409852,Hoover Institution,Hoover Institution,470,41
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,467,6
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",466,18
5970146660,Community Change,Center for Community Change Action,465,5
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,462,54
102862169188648,Houston CCS Alliance,Houston CCS Alliance,458,14
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,457,36
104253615152700,America First Legal,America First Legal Foundation,457,8
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,452,20
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,451,3
103075334816156,UFCW Votes,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,451,3
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,450,35
2255535767896743,Mark Robinson,Friends of Mark Robinson,450,6
35715544220,Stand.earth,Stand.earth,447,14
102782772088009,Matt Dolan,Dolan for Ohio,447,6
169597416843751,Stand Up America,Stand Up America,443,9
17203056985,Partners In Health,Partners In Health,443,44
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,442,2
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,439,14
103630631813460,Power to the Patients,Power to the Patients,438,2
322732908805,Ohio Citizen Action,OHIO CITIZEN ACTION,436,2
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,434,23
177738085711308,Hunger Solutions New York,Hunger Solutions New York,432,69
108821207621435,A Better Wisconsin Together Institute,"A Better Wisconsin Together Institute, Inc",427,6
101319825565305,Lacayo Group Inc,LACAYO GROUP INSURANCE,427,59
121149026467034,Karen Greenhalgh,"Karen Greenhalgh for Delegate, Inc.",425,8
290851614930809,Combat AntiSemitism,Combat Hate Foundation,425,4
105577515850129,Don Carlson for Congress,Carlson for Congress,425,8
103123092539994,Solar-Gurus.com,Solar-Gurus.com,424,6
8325302025,Friends of the Earth U.S.,Friends of the Earth,424,31
104859815770730,Simple Health Solutions,Health Enrollment Department LLC,423,4
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,422,6
104719928295399,Turn Left PAC,TURN LEFT PAC,420,3
160005659383,PreBorn,"MISSION: PRE-BORN, INC.",419,21
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,416,28
105561217523274,The Dispatch,"Dispatch Media, Inc.",415,10
108506312086079,Menthols Kill NYC,TOBACCO-FREE KIDS ACTION FUND,415,1
615867588540441,Will Hurd,Hurd for America,413,9
1914246298655769,American Funeral Benefits & Services,American Benefit & Services LLC,411,10
431019887282794,Tomorrow's World Today,Flying Cork,410,15
1438722236161076,County of Los Angeles,County of Los Angeles,409,16
224501744913278,Covered By BCF,Covered By BCF,408,1
150720154976207,Protect My Public Media,APTS Action Inc,407,5
102886009181340,Helpful Programs,GCL Company LLC,406,57
112907603920610,Odessa's Accountability Project,Odessa's Accountability Project,405,4
104223804734775,Freedom Virginia,Freedom Virginia,402,3
1832744013698336,Mahogany Mommies,Mahogany Mommies,399,10
1669608563278245,Miami-Dade County Solid Waste Management,Miami-Dade County,398,21
109295675326786,Liz Murrill for Attorney General,Liz Baker Murrill for Attorney General,398,1
2321993584737314,The Markin Report,The Markin Report,393,3
