Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),428,1
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,427,1
285403455681355,Railway Children India,Railway Children India,424,1
102496481796056,Aastha Real Estate,Maurya Akhilesh R,424,1
103609511145569,Jet digital brand management,Varun Shivpuriya,424,1
109027442133819,Dr. Sanjay Singh,Hitesh Kumar,424,3
105340111975765,Shrimant Patil,Shrimant Patil,423,3
108698488368474,Shankar Jagtap,Clearby Services,423,1
107508124506251,SPADE Skin n Aesthetics,These ads ran without a disclaimer,420,1
107265272005040,Girdhari Lal Indoria,Surendra Sharma,420,1
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,420,1
102753902689230,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,418,1
101619529486272,Abhay Singh Chaudhary,Abhay Singh Chaudhary,418,1
1924627484438235,Arlak Ayurveda,Swati Dhiman,418,1
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,416,2
2564644760228938,Pooja Kushwah,Pooja Kushwah,415,1
2156789771066526,Archi's Galaxy,Archis Galaxy,414,1
727427564040622,Ayush Choudhary,Ayush Choudhary,413,2
105229678117503,Koleoso Associates,These ads ran without a disclaimer,412,1
113428030200426,Naveen Dahiya,Naveen Dahiya,411,3
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,411,1
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,410,1
172254253535346,Vinod Asooti,Akshay Balakrishna Habib,408,4
109352055422391,Aditya Vikram Jaswal,Palaksys,407,1
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,407,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,403,3
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,402,1
1554353774598890,Paini khabar,Deepnarayan Chaubey,401,2
102616298277409,Afaque ahmad,Afaque ahmad,401,3
1955301821451552,Abhishek Dutta,Abhishek Dutta,396,2
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,391,1
161214324393440,Muthamil Public School,Muthamil Public School,391,1
412599206019337,सुनील फोगाट,Ankur Kumar,390,2
109034074092751,Rakesh dayma alote,Rakesh dayma alote,386,1
550784855849041,Aditya Zula,Aditya Prakash Zula,385,2
108771388792218,Kiran Singh,Sunil Kumar Prajapat,382,1
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,379,3
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,379,4
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,378,3
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,377,2
1746739395647533,Piraimedai Tamil Fortnightly  - பிறைமேடை மாதமிருமுறை,Pirai Medai Tamil Fortnightly,377,2
1738702909766330,Basavaraj  Mattimadu,Nataraja,375,4
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,373,3
100343995738175,Ekta Jana Seva Foundation,Ekta Jana Seva Foundation,372,1
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,371,5
143321459695859,JanaSena Machilipatnam,Ramakrishna Bandi,370,3
528144820729879,Pramod Sehwag,Vikas Kumar,364,1
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,362,2
174953884087142,Priyanka Penchi,Priyanka Meena,359,1
174283119250672,Save the Children India,These ads ran without a disclaimer,356,1
767209846695426,Suvida,Kaushik Mondal,356,2
107217890971938,Tanu Yadav,Tanu Yadav,356,1
660476430787331,Gaurav Pandhi,Gaurav Pandhi,354,2
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,354,2
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,353,1
105562791216591,PathFoundation,Nishu Garg,346,2
2372696399654740,ವೆಂಕಟೇಶ ಜಂಬಗಿ,Venkappa S Jambagi,343,1
132689140088396,smilefoundation,smilefoundation,342,1
107790855378902,Kaytee Thrun LLC,These ads ran without a disclaimer,331,1
1557674231151820,Shivu Hiremath,Shivu Hiremath,329,3
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,326,2
114274398264267,Kuamiinsafmorchaofficial,These ads ran without a disclaimer,323,1
104765761522667,Pankaj Dawar,The Social Prachar,322,1
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,322,2
441249902634004,Baba Siddique,Baba Siddique,321,1
101461402445667,Raju M Tallur,Vikas C V,320,3
101172242346540,Prince Chaudhary,Nitin Kumar,320,2
101877108326679,Subodh Adhikary,Subodh Adhikary,319,5
1661653867430320,Apijanaushadhi Generic Pharmacy,These ads ran without a disclaimer,316,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,315,3
103398441557886,Maan Singh,Amit Kumar Sharma,315,2
363635887172271,Anandgouda B. Doddamani,Anand Madivalappa Byalal,314,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,314,1
114251408192547,Thetechlook,These ads ran without a disclaimer,313,1
172479619923454,Rajender Gujjar,These ads ran without a disclaimer,312,2
351633781843801,Ashok Katariya,Vivek Sharma,311,1
361031561139301,Rakesh Jangir,Saurabh Singh,309,1
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,308,2
1985982214947089,Take One Digital Network,Take One Digital Network,308,1
104340812422382,Addlab,Rakesh Baliram Gajbhiye,306,1
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,306,5
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,306,3
113519568270032,Anand Prakash miri,Kavita Kumari,306,3
107451772250920,Nandan Kumar,Kavita Kumari,305,3
200656053749674,Harkesh meena,Ravindra,305,1
157300124326821,Arlak Biotech,Swati Dhiman,304,3
107725901457936,New Mother,Neelufer Mulla,304,1
703583266763385,Bala Bhegade,OutFlow Social,304,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,303,1
381937732180611,Vineet Joshi,Vineet Joshi,303,1
104293308423576,Alaknanda TMT Bar,These ads ran without a disclaimer,300,1
100560335965049,The Pamphlet,The Pamphlet,300,1
639694792790462,Umesh Shetty,Karnataka Times,300,3
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,300,3
632497023429984,Mandar Mukund Pramila Keni,Chaitanya Prakash Shinde,300,2
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,299,8
1428546280755523,Sulbha Sanjay Khodke,Yash Sanjay Khodke,298,1
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,298,1
106226464955442,arjunvajpai,These ads ran without a disclaimer,298,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,298,1
101564641386325,Anand Bharose - आनंद भरोसे,Rajratan Baburao Gore,297,2
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,292,1
190558061514426,Sharath Krishnamurthy,Vikas C V,292,2
764169903692675,Randeep Singh Surjewala,Rajender Kumar,291,5
110194685265228,Praveen Jha,Adv Tech,290,2
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,Prajwal R,289,3
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,288,2
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,288,5
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,287,1
104052753400618,Union Bank of India,Goldmine Advertising Limited,287,1
1516056088662747,Venkatesh Multistate,SASH MEDIA,285,3
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,284,2
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,284,2
145235542494307,Vivek Thakur,Vivek Thakur,283,3
892816974073155,Nagpur Metro Rail,These ads ran without a disclaimer,283,1
112053926911766,Navnit Kumar Jha,Navneet Kumar,281,1
100543192637806,N1 Live,Suraj Mukhi Sharma,280,1
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,280,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,279,1
110671320892259,Durga Umashankar Sahu,Durga Sahu,279,6
100753538899451,shriramsolarusha,These ads ran without a disclaimer,278,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,277,2
110762181824589,Janata Dal Secular Again,Janata Dal Secular Again,277,1
140624336584770,Yogender Pal Singh Champawat,Akash Singh,273,3
1479103082361100,"Swachh Bharat Mission, India",Prashant Kumar,272,2
263560423714979,Dr. Mahesh Sharma,Subham Singh,272,4
2242632279291136,NCMIndia Council For Men Affairs,NCMIndia Council For Men Affairs,270,1
108536391949423,जनसेवक मंच,Pankaj Sharma,270,2
956678634530093,Vinita Ahuja,Aakash Mehrotra,268,2
109014161259936,Viraj Sagar Das,Prem Shankar,268,1
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,268,3
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,265,1
107742098911855,Anup kumar Maity,Abhik Barman,265,2
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,264,1
111200893854840,Tipparaju Hawaldar,Amita Joshi,264,1
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,264,3
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,264,2
2349701815255040,Gandhi-Manish,Manish Gandhi,262,1
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,262,1
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,262,2
2129882750575915,G-TEC GenSmart,G-TEC GenSmart Academy,262,1
110656905220206,Seema Misra,Nitin Kumar,261,3
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,261,3
174882969542186,Dr Shailesh Digamber Singh,ndimensions,261,3
431701280337065,Shivaji Dandge Patil,Saurabh Sharad Joshi,260,1
573508906151236,Anoop Pradhan BJP,Ajad Sharma,260,1
350880081913337,Sahdev Salaria,Rajesh Jaswal,260,1
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,258,1
342595742595956,Audhesh Prasad,Audhesh Prasad,258,1
641831775937425,Shrichand Sundrani,Ankit Sood,256,6
111872195073358,Kusum Sharma - Mona,Vcsmedia,256,2
105813284380310,Dee4unews,Deepak Kumar Bhandari,255,3
148205735617120,Navrang TV,Navrang TV,254,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,253,3
109575523898069,N.Jayaraman,Natesan Jayaraman,253,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,253,1
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,251,2
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,251,1
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,250,1
116642914672771,brijbiharipateriyadeori,These ads ran without a disclaimer,249,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,249,1
1540228342938092,PGIM India Mutual Fund,These ads ran without a disclaimer,248,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,248,1
447456022283373,Amit Agarwal,Vaibhav Mittal,246,2
1551984575098226,Ram Nivas Manda,Ram Nivas Manda,246,3
111276250676310,Pradeep Rai,Vivek Kumar Singh,245,4
380800062075106,Pandit Sunil Bharala,Brand Recourse Technologies,245,1
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,244,3
100298208421253,Souls Of Rajasthan,Aanchal Gupta,244,2
100228562992954,Shri Ramkanti Gurukul,Nitin Kumar,244,3
563973650357893,Amin Kagzi,Pawan Kumar Sharma,243,5
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,243,1
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,243,3
107660828589805,Dr K.R. Daukiya,Vikas Acharya,242,2
108860051538355,Shafique Siddiqui Vice President BJYM Azamgarh,Shafique Siddiqui Vice President BJYM Azamgarh,242,1
101968312408897,surendrakumar2127,These ads ran without a disclaimer,241,1
103505695608114,Uday Nagaraju,Uday Nagaraju,241,1
445541289194245,Dhiren senapaty,Aditya Tiwary,241,1
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,241,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,240,3
501312639983943,Manish Jaiswal,manishjaiswalbjp,240,1
102829916073446,Vikas Bhagat,Sandeep Mishra,239,2
871657666317323,Prarang हिंदी,These ads ran without a disclaimer,238,4
694622163885355,Devender singh babli,Devender Singh Babli,236,3
109315395383360,Yogesh Bobade - योगेश बोबडे,Sanket Vinodkumar Surana,236,1
153754461340742,TIS Living,TIS Living,236,2
2078242259060363,Kukufm,Mohana Saha,235,3
102480942466489,Jayateerth Katti,Vidyadhar,232,2
104403309185582,Pravin Datke,Pravin Datke,230,1
101531512880270,Air Aware Bengaluru,Sushanth Bv,229,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,229,5
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,228,3
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,228,3
100684609345673,म्हारा छोरा,adv-tech,228,1
107155525623996,Prachar Public Relations,Prachar Public Relations,227,1
687323551712561,Teegala Anitha Reddy,Vutla Vinod,227,1
1993061170931986,Annapurna Devi,Annapurna Devi,225,1
128968871016672,Shakunthala T Shetty,Shakunthala T Shetty,224,3
700801850792423,Mahadeo Koganure,Amruta Kalyani,224,1
103292795931731,Students Union All India,Akash Singh,224,2
1684728794960024,Rupa Majumdar,These ads ran without a disclaimer,223,2
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,222,2
643900495682553,Moideen Kunhi Kalanad,These ads ran without a disclaimer,220,1
109526344893620,Nephro care clinic,These ads ran without a disclaimer,220,1
108513183949853,Pankaj maharaj,These ads ran without a disclaimer,218,1
960727980622179,"The Indian Public School, Dehradun",Ajit Kumar,218,3
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,217,4
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,217,1
101403169569627,Australia Work Permit,Sehrab Manzoor Peer,216,1
112816070484196,Saurabh Srivastava,Saurabh Srivastava,215,1
112235955092799,Political360,Political360 media india private lmited,214,1
101957386180265,Global Vacancy,Sehrab Manzoor Peer,212,1
108469637433654,Nirogi bharat,Navin Kumar,212,1
113121360397048,Rajeev Khandelwal,Rajnarayan Gurjar,212,1
652657388214939,BJP Nagaland,Bharatiya Janata Party (BJP),211,4
102293796146152,Global Work Consultancy,Sehrab Manzoor Peer,211,1
249118638631429,Dinesh sundrani,Ankit Sood,210,3
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,210,3
115081400329988,Rupali Parshurambhau Alhat,Harshal Subhash Wani,210,1
854360801347770,Deepak Singh Som,Deepak Singh Som,209,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,209,4
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,209,1
621233144968216,Amit Dhariwal,Amit Dhariwal,209,1
997164587082141,Pragya Tripathi,Akash Singh,209,3
432716737204912,Aditi Baghmar,Aditi Baghmar,209,1
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,209,1
1395437157345292,Mala Singh Thakur,Chamansingh Solanki,208,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,208,1
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,208,2
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,208,1
108151698882622,Global Placements,Sehrab Manzoor Peer,208,1
1923448157898612,Godhavari Anji Reddy,Godhavari Anji Reddy,208,1
1623225687796057,Pradeep Vatade,Pradeep Vatade,208,1
107626955467419,Avichal Shukla,Filmitics,208,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,208,1
109054655448391,Madhav Gulabrao Chavan,Lohar Vaibhav Ramesh,208,1
105657368688353,Bharat Express,Akash Deep,207,4
739221966159227,Rajesh Singh,Adv Tech,207,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,207,1
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,207,1
106697569030382,Shankar Lal Sharma,TSM,207,1
104541292521221,पंडित रमेश शर्मा,Saurabh Tyagi,207,2
109147001241572,360 bihar,Amit Kumar,207,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,206,2
962196203794480,Aditya Chauhan BJP,Ankit Pandey,206,3
168091043932538,Digital Chanakya,PSST Digital Intiatives Pvt Ltd,206,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,206,1
1879745165376429,D Sudhakar,D Sudhakar,206,1
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,206,3
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,206,3
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,206,1
100135241704506,Samrakshya Ayurveda,Mahesh Kumar M,206,2
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,205,1
106586605140354,बिहार सामाजिक अंकेक्षण / Bihar Social Audit,Sanjeev Kumar Srivastwa,204,1
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,204,1
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,204,1
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,203,1
2120812628057659,B N Manjunatha Reddy,Mangalore Amogha Rahul,203,1
271269803067720,IUML Tamil Nadu State,Abdul Azees A,202,1
307343366033986,Shatrughna Kate,Shubham Baliram Katangle,202,1
100407521375775,Wings For Dreams,Wings For Dreams,202,2
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,202,2
104449191618953,𝐌𝐚𝐧𝐨𝐣 𝐏𝐚𝐭𝐞𝐥,These ads ran without a disclaimer,201,1
101934364973378,SUNIL YADAV BJP,Sunil Kumar,201,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,200,1
245528646359816,Vipul Sharma,Pramender Kumar,200,2
1718123505168458,K.K. Vishnoi,Pramender Kumar,200,2
1607404612875963,Shankar Gora,Pramender Kumar,200,2
420726904707858,Tikaram Jully Fans,Tikaram Jully Fans,200,2
880061088804589,Sameer Bhati,Adv Tech,200,1
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,200,2
306690943309781,Rajendra Rathore,Rajendra Kumar Rathore,200,1
101179881943650,Gabbar Singh Ahir,Khushahal Tailor,200,1
205129103574047,विजेंद्र सिंह - पूर्व विधायक खुर्जा,Vijendra Singh,200,2
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,199,1
111448488562230,nimma _adda_,These ads ran without a disclaimer,199,3
101029194975262,Sanjeev Bhagat BJP,These ads ran without a disclaimer,199,2
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,198,1
808248039220230,Neel rao,Gautam Singh,198,1
102390179465087,Satpal Arora-सत्ते,Arpit Gupta,198,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,198,2
100579481678679,Kailash Mishra,Kailash Kumar Mishra,197,3
100368242110212,Ashish Yadav,Ashish Yadav,197,1
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,197,2
606898423112716,Recovery Wellness Centre,Anupam Rohit,196,1
105799274538945,Arup Kumar Nath BJP,Satyajit Das,195,1
485973368124928,RV Devraj,RV Devraj,194,1
100752545203269,Samrat Barua,Abhik Barman,193,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,193,5
135657743788459,Amit Chauhan,Amit Kumar,192,2
1612012092202484,Bharat patwari,Bharat patwari,191,1
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,191,1
1677430765883189,Credo World School Dahanu,These ads ran without a disclaimer,191,1
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,190,2
761826677309909,Bhupinder Lather,Book My Promo,190,8
279514716011469,Myadam Balakrishna,Myadam Balakrishna,189,1
102747001203727,Mahesh Kumathalli,Prasad Pachandi,189,2
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,188,3
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,188,2
102010991748513,Ashish Patel,Ashish Natwarlal Patel,186,2
112424933514874,Satya Prakash Jrawta,Neeraj Mehta,186,2
140665811494973,Brajpal Singh BSP,Brajpal Singh BSP,186,1
112802994935654,Shashi Jain BJP,RFP Digital Productions,186,1
2159484957646626,Mahant Daleep Rawat,Daleep,185,2
105629428970283,Raija Solar,Raija Solar,185,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,185,2
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,185,1
100960759589242,Premlata Ward No 40 Naini Prayagraj,Akash Singh,184,2
349534731902688,The Vedica Scholars Programme for Women,These ads ran without a disclaimer,184,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,184,6
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,183,3
103645722527486,kreativeknots2019,These ads ran without a disclaimer,183,1
105035582093336,Brij Bhushan Gairola,Subodh Prasad,182,1
117025045131315,3M Home Water Solutions,These ads ran without a disclaimer,182,1
111419338439620,Congress Mukt BTM,Congress Mukt BTM,182,1
2078242259060363,Kukufm,These ads ran without a disclaimer,182,5
1966254296805216,Tika Ram Jully,Tika Ram Jully,181,1
349273359078396,Rameshappa Karad,Ajay Arjun Daund,180,2
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,178,2
100178612957660,Madan Pandit,Akash Singh,178,2
113033974497476,Samrat Chakraborty,Samrat Chakraborty,176,2
189726528181644,Shrawan Singh Rathore,Tanuj Singh,176,2
109830814975379,Raghu Parmar,Rinkesh Namdev,176,2
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,176,1
109027442133819,Dr. Sanjay Singh,Naveen Singhal,175,1
1241460589284311,Janaushadhi Medical Store,Arun Kumar G,175,2
108530375282646,sampatrathore_10k,These ads ran without a disclaimer,175,1
1406676006269693,Kedar Kansana,Kedar Kansana,175,1
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,174,1
804940142947809,Aftab Azim Urf Pappu Azim,Mohammad Iftekhar Alam,174,1
205278732829897,Prem Prakash Pandey,TheVOLOPV,174,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,173,2
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,172,3
107081225202487,Dr.Anil Dabbu,Unikudos Software,172,2
105866742441036,E Mudra Loan,Govind Panda,172,2
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,171,1
353804234638468,Shriniwas Patil,Sarang Shriniwas Patil,171,1
579724758737630,Gagan Kamboj,Raj Kumar,171,1
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,171,4
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,171,1
102342075797132,Anoop Iyengar,Nataraja,170,2
1434726030104143,Virendra Raghuwanshi,Virendra Raghuwanshi,170,1
802311956513987,Rahul Singh,Rahul Singh,170,5
109318911559878,Lahu Balwadkar FC,Shamal Hiralal Khairnar,170,1
117273071305467,ankita2710,These ads ran without a disclaimer,169,1
1085238538230861,Ashwamedh Campaigns Pvt. Ltd.,Suraj Kaul,168,2
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,168,2
104309177982140,Mummaworld.com - Learning Dino,These ads ran without a disclaimer,167,1
310691569077620,CS Puttaraju,Harshad Vikas Vikhe,167,1
126777522460289,Sahayogi Mahila,These ads ran without a disclaimer,166,1
113728284984635,E Mudra Loan,Anoop Kumar Pandey,165,2
2179510328762229,Jagannath Sarkar,Pritam Dey,165,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,165,4
112790410176161,സുറിയാനി ക്രിസ്ത്യാനി,These ads ran without a disclaimer,165,1
104355998196394,प्रकाश सदाशिव राऊत,Laxman Pandurang Mandole,165,1
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,165,2
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,164,2
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,164,1
105870244728334,Lalit Batra,Lalit Batra,164,2
103273476041881,bjphry4nuh,These ads ran without a disclaimer,164,1
110820415151219,thesamuraijack_,These ads ran without a disclaimer,164,1
104831868860974,Narender Ghintala,Webtix,164,12
358767121312773,Fura Gems,These ads ran without a disclaimer,162,2
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,161,2
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,160,1
112049938397383,BJP Athani,Prasad Pachandi,159,2
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,159,3
100527402565475,Sachhiin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,158,1
103599181499755,Niranjan Roy,Poll Aid,158,1
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,158,2
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,157,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,157,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,156,1
619818828028607,Hasmukh Patel,Hasmukh Patel,156,1
576940705711104,Lakshmiraj Singh,Ajad Sharma,155,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,155,1
329592260433465,Kamal Yadav,Vikas Chopra,155,1
102325429272140,AITC Debasish Mukherjee,Arpan Saha,154,1
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,154,1
104542468470903,Navnath Baban Moze - नवनाथ बबन मोझे,Sagar Subhash Bhalerao,154,1
112683788151066,Sanjay Rathod For Maharashtra,Lohar Vaibhav Ramesh,154,1
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,154,1
726385094150417,Er. Rabindra Singh,Manish Kumar,153,1
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,153,1
103199315976153,vibhasarinprabhakarofficial,These ads ran without a disclaimer,153,1
615440561843630,Pusp Jain,Bharat P. Talaisha,153,1
263613904560987,Parveen Narang,Aftab Khan,152,1
1433583803429953,Rahat Hussain,Rahat Hussain,151,1
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,151,1
100725272901469,"Abdul Hameed Mushriff Fan's Club""","Abdul Hameed Mushriff Fan's Club""",150,1
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,150,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,150,3
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,149,1
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,149,2
203795313615859,PDTV News,Sandeep Gowda Undrakonda,149,1
115235864830974,Kishan Mudgal,Bharat Kushwah,148,1
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,148,1
102096317092734,Amit Kharkhari,Vivek Vashisth,148,1
