Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,1351,10
201470373308396,BMO US,BMO Harris Bank,1350,5
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,1338,22
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1338,13
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,1328,2
166833599370,USCCA,USCCA,1318,26
82609311925,GreenLatinos,GREENLATINOS,1316,12
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1309,21
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1308,21
83290028957,Care Net,CARE NET,1304,188
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1295,98
110267835279432,Senior Savings,The Daily Savings Journal,1288,52
6204742571,Sierra Club,SIERRA CLUB,1274,13
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1273,5
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,1272,60
1502469976641298,Hudcofb,"Hudson County, NJ",1264,6
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1260,45
126498287375611,Michigan League of Conservation Voters,Michigan League of Conservation Voters,1255,2
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1244,45
104977525752112,Freedom of Patriots,Freedom of Patriots,1244,19
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1231,53
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1228,12
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1204,17
109749408609311,Proud Patriots USA,Proud Patriots USA,1197,14
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1187,24
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1183,7
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1177,17
1593518174052711,Candace Owens,The Daily Wire,1176,10
114720264544782,Moving Forward,Seniors Today USA,1174,40
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1166,24
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1163,121
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1156,85
104094415337871,Abuse Victim Claims,Tort Group LLC,1152,2
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,1143,11
333710103706307,Giffords,Giffords,1138,8
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1125,13
110003135240961,Pride of America,Pride of American,1119,16
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1117,82
203197030603239,8 Billion Trees,8 Billion Trees LLC,1116,6
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1109,22
103175021296846,Save Our Planet,Sahak Nalbandyan,1095,33
216311481960,Bill Gates,Bill Gates,1093,44
104107788684988,Tom Klingenstein,TomKlingenstein.com,1092,6
92021268117,Working America,Working America,1081,11
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1074,37
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,1065,28
11791104453,NRDC,Natural Resources Defense Council,1065,37
112134538464796,ErcAccess,Leads Team LLC,1060,18
100746218412075,Rewiring America,WINDWARD FUND,1060,2
315528175667844,Women2Women,Women2Women Conversations Tour,1052,20
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,1044,3
1600352356914768,PushBlack,PushBlack,1034,51
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1033,49
104294461919852,People For Portland,People For Portland,1028,23
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1025,97
27544763621,Prison Fellowship,Prison Fellowship,1016,9
793554960684514,Alderman Byron Sigcho Lopez for the 25th Ward,Friends of Byron Sigcho Lopez,1015,24
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",1015,3
408526523045391,Mammoth Nation,Mammoth Nation,1010,1
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",996,39
8936818385,Accuracy in Media,Flo Communications,985,4
101431588985210,Home Program,FL Green Development LLC,974,15
68570165885,Save Our Water,These ads ran without a disclaimer,965,21
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,961,47
425677887526239,NYSERDA,NYSERDA,960,23
166618413413767,Jay Sekulow,American Center for Law and Justice,957,120
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",952,16
12375354406,USO,United Service Organizations,951,33
761026730951792,Lori Lightfoot,Lightfoot for Chicago,944,2
580610428636345,Fight for $15,Fight for $15,941,39
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,917,6
1499439530348981,California Resources Corporation,California Resources Corporation,904,12
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,895,10
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",889,7
70874333603,CatholicVote,catholicvote.org,887,26
726747654011880,Chris Holden,Holden for Supervisor 2024,877,1
143089732792,Marsha Blackburn,Marsha for Senate,874,26
113415851663413,The 77 Committee,77 Committee,872,3
111426644905080,Maine Energy Progress,Maine Energy Progress,872,8
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,864,16
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,859,8
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",852,74
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,852,10
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,852,42
110442961603215,Yikes Today,Tomer Barazani,850,13
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,841,10
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,838,22
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,837,7
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,827,50
17203056985,Partners In Health,Partners In Health,825,30
106925294739244,Advancing American Freedom,Advancing American Freedom Inc,822,2
105191819097852,American Family Assistance,American Family Assistance,818,14
1226854550711523,Get Biofuel,Get Biofuel,812,61
2282192471851540,CHIP NYC,Community Housing Improvement Program,811,3
177738085711308,Hunger Solutions New York,Hunger Solutions New York,804,80
112552187080266,Protecting Every Future,American Council of Life Insurers,800,30
111156481725858,Affordable Care Health Coverage,SMART INSURANCE IQ INC,794,104
100758682697459,Mayday Health,"Mayday Medicines, Inc.",786,73
745304825534862,Steve Scalise,Team Scalise,784,30
103695769458,United States Mint,United States Mint,780,6
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,779,56
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,778,122
1534982756793690,Foodvisor,These ads ran without a disclaimer,777,3
104933662932387,CreativeFuture,CreativeFuture,777,4
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,774,123
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,772,16
318196171580489,Ron DeSantis,Friends of Ron DeSantis,766,32
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,765,35
121626482110,Operation Smile,OPERATION SMILE,765,48
111781983589528,Embrace Aging MO,Advocacy360 LLC,763,3
8325302025,Friends of the Earth U.S.,Friends of the Earth,762,29
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",759,19
883208795067655,The Climate Museum,The Climate Museum,758,2
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,755,32
689547608156721,The Burial Solution,The Burial Solution,755,21
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,743,73
406456986070332,Matt Gaetz,Friends of Matt Gaetz,739,4
214654472015772,Minnesota Gun Rights,American Firearms Coalition,738,18
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,737,17
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,731,22
339509270166412,Representative Kevin Hern,House of Representatives for the 1st District of Oklahoma,721,4
105754822441549,Friends Of Matt O'Shea,Stylus Collective,711,1
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,710,1
160389977329803,ATTN:,ATTN: INC.,709,7
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,706,15
118271677096,CLIF Bar,CLIF BAR & COMPANY,705,1
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",704,15
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,704,14
216311481960,Bill Gates,These ads ran without a disclaimer,704,28
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,702,5
61492859575,Americares,"Americares Foundation, Inc.",702,40
255305273048938,Health Care Pronto,Home Betterment League,695,7
100675819338322,California Funeral Benefits & Services,Heartwork global,691,16
145034262195374,InSinkErator,InSinkErator_Whirlpool,684,82
395387250536986,Janet for Justice,JANET FOR JUSTICE,684,28
19746387261,Humane Society International,Humane Society International,670,58
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,666,37
1443127535947107,Save the Children Action Network,Save the Children Action Network,665,8
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,663,4
673667436317733,Texas Consumer Association,Texas Consumer Association,662,14
101391906600,Live Action News,Live Action,662,16
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,658,1
101769576791,Health Action Network,Health Action Network,646,49
103639379254898,Building a Better Economy,Building a Better Economy PC,645,5
907931509251615,Governor Larry Hogan,An America United,644,2
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,643,22
112688501227731,My Schools Newark,New Jersey Children's Foundation,640,36
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,635,4
859142114232628,CARE - Californians for Affordable & Reliable Energy,Californians for Affordable and Reliable Energy,628,86
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,621,2
109179375151983,Med Plan Coverage,Seniors Today USA,620,156
542968069983885,HappeningNow,HappeningNow America,618,1
205517185023,Chinese American Service League,Chinese American Service League,617,3
741175809362330,Lamont Bagby for State Senate,Friends of Lamont Bagby,617,12
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,612,5
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,607,65
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",596,6
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,595,12
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,594,10
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",592,2
101497941620428,MolinaCares,The MolinaCares Accord,591,44
7606381190,Amy Klobuchar,KLOBUCHAR FOR MINNESOTA,586,14
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,584,2
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,583,6
100403528653081,Punchbowl News,Punchbowl News,580,11
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,577,8
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,573,125
104491841664875,Break Free,"Country First Action, Inc.",572,66
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),572,5
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",569,10
2245766435469741,Beersy,Beersy LLC,566,23
786167111464006,Woodson Center,The Woodson Center,565,10
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",562,6
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,560,12
74470852653,Mike Pompeo,Champion American Values PAC,559,36
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,557,14
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,557,29
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,555,46
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,553,54
10498053716,Media Research Center,MEDIA RESEARCH CENTER,553,16
109450205366582,The American Advisory,The American Advisor,552,12
536505076482383,Open Primaries,OPEN PRIMARIES INC.,552,2
107999458652964,MyObamacare,Norwegian Financial LLC,552,9
101239962270235,Bright Future Iowa,Bright Future Iowa,550,40
104650552318230,American Guide Online,American Guide Online,546,6
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",542,6
127637620616803,Comcast Newsmakers,Comcast,541,8
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,540,18
106813352239679,Hands Off My Payments,Payments Protection Coalition,539,6
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,539,8
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,538,3
101005725901322,Operation Sunlight,Operation Sunlight,535,120
102862169188648,Houston CCS Alliance,Houston CCS Alliance,535,11
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",533,30
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,531,43
153446658100252,Lumina Foundation,Lumina Foundation,529,12
179513292162226,American History TV,NATIONAL CABLE SATELLITE CORPORATION,529,2
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",525,36
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",523,10
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,521,47
167586229923327,World Food Program USA,These ads ran without a disclaimer,515,9
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,511,34
110713278308900,Yes On 820 Campaign,Yes on 820,511,11
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,507,20
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,507,27
108854430811842,Stop Pebble Mine,Stop Pebble Mine,507,2
20787991568,Senate Democrats,DSCC,505,52
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,499,10
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",498,20
1696743787258274,Sophia D. King,FRIENDS OF SOPHIA KING,496,3
106206538858520,The American Solutions,The American Solutions,495,12
103565195134756,America First Policy Institute,America First Policy Institute,494,6
193078140705171,Stavros Niarchos Foundation,These ads ran without a disclaimer,493,2
114710126648118,Republican Dogs,Republican Dogs,492,45
23790541544,Democrats,DCCC,492,20
109521013225,Nikki Haley,Nikki Haley for President,491,54
113496178208014,Protecting Our Democracy,Protecting Our Democracy,490,4
6502038524,First Book,FIRST BOOK,490,32
243184199040637,Caring Across Generations,Caring Across Generations,488,95
159080287614921,Virginia Health Care Association - Virginia Center for Assisted Living,Virginia Health Care Association-Virginia Center For Assisted Living,487,4
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",478,18
192730325307,TobaccoFreeNYS,Tobacco Free New York State,477,199
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,476,8
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,469,5
106058025408954,Do No Harm Medicine,Do No Harm,468,19
107019138672621,Better Together Denver,Better Together Denver,468,4
1463195153693785,Citizens for Judicial Fairness,Citizens for a Pro-Business Delaware,467,1
73102498136,Children's Health,Children's Health System of Texas,467,18
273205087827354,Citizens Alliance of Idaho,Citizens Alliance of Idaho,465,2
126893748252841,American Firearms Association,American Firearms Coalition,464,22
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",463,5
191247007554047,Center of the American Experiment,Center of the American Experiment,462,6
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,460,6
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,454,8
104857058950517,Andy for Denver,ANDY FOR DENVER,454,3
119953292796,Jim Banks,BANKS FOR SENATE,454,23
583258211727279,Shai Fund,SHAI FUND INC,449,84
137764189586887,Chicago Teachers Union,Chicago Teachers Union,448,2
67198072267,Michigan Capitol Confidential,Michigan Capitol Confidential,448,23
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,447,12
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,446,12
342887442508723,Convention of States,Convention of States Action,445,24
188627788423714,The Scoop Politics,The Scoop Media Inc.,444,36
101614296189957,Protect Montana,Montana Federation of Public Employees,441,19
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,439,29
110995448555114,Dale Strong,Office of Congressman Dale W Strong (AL-05),439,3
104000815284407,Iglesia que Sufre ACN - US,"AID TO THE CHURCH IN NEED, INC.",437,6
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,431,84
69983322463,Ted Cruz,TED CRUZ FOR SENATE,428,12
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,427,59
100774739424494,American Legacy Advisors,Final Expense Authority LLC,425,21
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",424,6
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,424,3
118876484849338,Mike Suarez for Tampa,"Mike Suarez for Tampa City Council, District 2",423,6
28483858161,Texas Scorecard,ScorecardMedia,423,49
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,422,21
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,419,65
109819009036381,The New York Sun,NEW YORK SUN COMPANY LLC,415,19
11602044174,Independent Women's Forum,Independent Women's Forum,415,4
182034571982073,Dade Phelan,Texans for Dade,415,2
746938465317981,Nuclear Matters,Nuclear Matters,411,3
1613516851999536,Sunrise Movement,Sunrise,411,6
945455208962159,For Everyone Collective,For Everyone Collective,411,24
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,409,3
18780321251,American Chemistry,American Chemistry Council,405,16
151894654697,Save Our States,Save Our States,404,34
1457455907816634,Erin Houchin,Houchin for Congress,403,4
111541268269434,One America Services,One American Services,402,6
134452023239984,Human Coalition,Human Coalition,397,51
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",394,17
169597416843751,Stand Up America,Stand Up America,394,8
101626535691142,Tina Blum Cohen for U.S. House of Representatives Texas District 7,TINA BLUM COHEN FOR US HOUSE OF REPRESENTATIVES TEXAS DISTRICT 7,394,8
657708380952174,Voices of the Civil Rights Movement,Comcast,392,6
201956993160690,MRCTV,MEDIA RESEARCH CENTER,391,9
