Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
965514023470860,José E. Lauritto,These ads ran without a disclaimer,2000,1
120503117678976,NOVA Rojas,NOVA Rojas,1999,1
920236227989223,Pedro Medei,Pedro Medei,1987,1
230031541239153,Federico Miranda,Federico Miranda,1986,10
104566799059892,Agrupación Vecinal Puebla La Costa,These ads ran without a disclaimer,1975,1
102384469549140,Carlos Otrino,Espacio CREO,1973,1
341194479579871,Rafael Cavagna,Rafael Cavagna,1967,7
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,1955,1
101662056042875,Jorge Bartolozzi,INSPIRAR,1953,8
385916438898093,PABLO A. TOMAT,PABLO A. TOMAT,1945,9
447363149171196,Alejandro Palmieri,Alejandro Palmieri,1941,8
297125914554575,Andrea Pupi Rodriguez,Andrea Pupi Rodriguez,1928,2
1388407258060788,Norma Gelabert PdP,Norma Gelabert PdP,1906,4
125541460800192,Partido SI Santa Fe,Partido SI,1879,1
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1860,2
114907878277631,UP Unidad Popular,UP Unidad Popular,1854,3
102534516011045,La Gloria Noticias,La Gloria Noticias,1851,1
1405120706440456,Conclusión,Diario Conclusión,1813,6
101698065534736,Junta Vecinal San Genaro,Junta Vecinal San Genaro,1803,8
688001708286948,Juan Pablo Luque,Juan Pablo Luque,1784,1
1374269026155855,Julián Álvarez,These ads ran without a disclaimer,1781,3
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1774,6
103301272375951,Fabio Di Palma,Fabio Di Palma,1754,9
346625951629,Gobierno del Chubut,Gobierno del Chubut,1749,3
135975906442539,CPACF,These ads ran without a disclaimer,1740,1
101003625589851,Josefina Viano,Josefina Viano,1730,2
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,1723,7
660416864150494,Obras La Pampa,Obras La Pampa,1715,6
45165171302,Prensa Obrera,Prensa Obrera,1714,1
105264931740380,Corta,Corta,1714,1
1452655481640639,Rodrigo Müller,Rodrigo Müller,1713,5
264283161023878,Raúl Lali Medina,Raúl Lali Medina,1710,5
105977700918946,Fedra Buseghin,Reconquista PUEDE,1700,2
1450903875155585,Peronismo del Siglo XXI,Frentetodismo Buenos Aires,1686,1
107706802334836,Ricardo Serrichio,Ricardo Serrichio,1681,6
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,1669,4
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1655,25
107504845700094,Alihuen Posetto Concejal,INSPIRAR,1648,1
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1644,4
235817739911663,Veronica Fierro,Veronica Fierro,1625,1
112595328432641,Wado 2023,Jóvenes con Wado,1615,1
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,1606,7
100549895985317,PRO Sunchales,PRO Sunchales,1593,3
105348441848064,Lisandro Cavatorta,Estudio Crown,1565,7
104084936048985,Facundo Albertengo,Facundo Albertengo,1560,12
107631983989726,Argentina Federal,Argentina Federal,1553,1
324668197726054,Enri Vallejos,Enri Vallejos,1550,1
169243680234513,Marcelo Casalegno,Marcelo Casalegno,1529,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,1520,3
112062620412027,Juntos por el Cambio Santa Fe,These ads ran without a disclaimer,1516,1
124460520639667,Valores para Soldini,Valores para Soldini,1516,3
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1509,2
836721716420200,Lautaro Jimenez,Frente de Izquierda,1506,1
545325015513186,Sebastián Salvador,Sebastián Salvador,1479,1
109237045323181,Patagonia Noticias,Patagonia Noticias,1479,1
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,1477,2
104549218292037,Urgente Hoy,Urgente Hoy,1446,6
104838940899300,Memo,El Memo,1439,1
625777727588956,Damián Sala,Damián Sala,1435,1
2021141788107491,Othar Macharashvili,Othar Macharashvili,1425,1
434792809895250,Ciudad Futura,Ciudad Futura,1424,1
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,1407,1
194500177975835,Martin Franconi,Martin Oscar Franconi,1401,1
213067009245740,Gonza Frontera,Gonza Frontera,1393,2
782697941744883,Catamarca Capital,Catamarca Capital,1386,2
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,1375,1
257138904749526,Construir Ciudad San Lorenzo,Construir Ciudad San Lorenzo,1370,1
541328952579697,Noelia Ruiz,Noelia Ruiz,1361,2
109720234792057,Fabio Salomón,Fabio Salomón,1359,1
111327157841502,Aylen Straini,Aylen Straini,1344,2
140875832644683,Miguel Saredi,Miguel Saredi,1340,2
104901785234305,Romina Sonzogni,Romina Sonzogni,1330,4
100201168973149,Libres Del Sur Merlo,Libres Del Sur Merlo,1326,1
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,1320,1
774096886055751,Sofia Vannelli,Sofia Vannelli,1302,1
2325961830992522,Carolina Castets,Carolina Castets,1283,4
106681952268974,eldiariodelmarok,eldiariodelmarok,1282,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,1280,3
104643638386883,Primero Las Toscas,Primero Las Toscas,1275,2
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1272,1
808440849306072,Federico Meca,Federico Meca,1262,1
105360775914591,La Libertad Avanza en Córdoba,La Libertad Avanza,1251,4
105639634606492,Martín Hinojosa,Martin Hinojosa,1228,6
221265104908922,Romina Toledo,Romina Toledo,1228,1
103944978682114,Lado B Noticias,Lado B Noticias,1220,8
111257615320262,La Libertad Avanza en La Matanza,La Libertad Avanza,1219,4
1558955604361476,Mariano Villa,Mariano Villa,1212,3
101553542237208,Cesar Pacho,Cesar Pacho,1205,3
542636419209676,Víctor De Gennaro,Víctor De Gennaro,1205,2
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,1204,3
110231558784437,hernannoceti,These ads ran without a disclaimer,1199,1
100861314854729,mariposafitsf,These ads ran without a disclaimer,1195,1
348209942315439,La Pampa 24,La Pampa 24,1187,6
116387761485605,Giacconerequena,StudioMax,1187,3
100932749306130,Noticias Andinas,Noticias Andinas,1172,1
109411478561001,Martín Migueles 2023,Martín Migueles 2023,1159,2
107167869058837,La Libertad Avanza en Tucumán,La Libertad Avanza,1157,4
129744574185800,Julián Amendolaggine,Julian Amendolaggine,1140,2
109301321543745,Matías Taccetta,Pro Chubut,1139,8
1414772295433829,Carlos Munisaga,Carlos Munisaga,1136,3
1629188167175797,Ale Ambort,Ale Ambort,1134,2
109531631411814,Carolina Giusti,Carolina Giusti,1119,1
105264931740380,Corta,These ads ran without a disclaimer,1113,1
113084151709967,Mariano Sangalli,Mariano Sangalli,1111,3
103832331784993,Ahora San Juan,Ahora San Juan,1110,2
102056511679155,José Voytenco,UATRE,1107,4
101592066304184,La Libertad Avanza en Salta,La Libertad Avanza,1105,4
125998577978425,Guillermo Jerez,Barrio 88,1102,2
105278792107500,Martin Rivas,Martin Rivas,1100,1
1530831150504363,Martín Villena,Martín Villena,1098,2
100697336394643,La Libertad Avanza en Mendoza,La Libertad Avanza,1095,4
105755555850400,La Libertad Avanza en Pilar,La Libertad Avanza,1090,4
123194144112533,La Libertad Avanza en CABA,La Libertad Avanza,1083,4
854998304626963,Barrio 88,barrio 88,1078,2
109078682040817,Rocío Herrera Precandidata Concejala 2023,Rocío Herrera Precandidata Concejala 2023,1060,3
100184496178821,José Luis Horna,José Luis Horna,1060,1
422917095110726,PDP Santo Tomé,PDP Santo Tomé,1058,1
108261190561002,Laura Sprovieri,Laura Sprovieri,1051,2
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,1045,1
100135086249194,Noticias del Norte,Noticias del Norte,1044,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,1039,1
231259720720149,Adelante Capitán Bermúdez,Adelante Capitán Bermúdez,1039,3
101721864557821,Miguel Farias Diputado,Miguel Farias Diputado,1034,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1029,4
110140882057120,Edubalanmoreno,Edubalanmoreno,1027,1
105633542475661,Ariel Rey,Ariel Rey,1026,1
106439208799632,Leandro Matilla,Leandro Matilla,1022,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1022,2
241766066497583,Leandro Cavaco,Leandro Cavaco,1021,2
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1019,1
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,1015,3
104239921954213,Mauricio Dominguez,Mauricio Dominguez,1012,1
120578057709956,La Libertad Avanza en La Plata,La Libertad Avanza,1005,4
215867742129773,Pablo del Valle,Pablo del Valle,1004,4
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,1002,2
106053572495850,David Zencich 2023,Juntos Merlo,999,2
101606536249695,Claudia Giaccone,Claudia Giaccone,986,2
685421354809293,Juan Pablo García,Juan Pablo García,984,1
828815533841029,Mauro Arranz,Mauro Andres Arranz,983,2
110144892095915,Marcelo Nari,Marcelo Nari,980,4
349169915274035,Hernan Luna,Hernan Luna,952,2
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,946,1
448241162417184,Valeria Rios,Valeria Rios,943,2
1041454559215254,Maira Leiva,Maira Leiva,941,2
110613882904054,Guillermo Escudero,Guillermo Escudero,933,1
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,927,3
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,915,6
105348441848064,Lisandro Cavatorta,Elijo Hacer,904,2
522740978071714,Verónica Devia,Verónica Devia,899,1
109822351372044,Bruno Beltran,Bruno Beltran,897,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,894,3
414147902070636,Políticas para la República,Políticas para la República,885,1
1804906596485809,Damián Biss,Damián Biss,875,1
100197048132615,Niña Panadero,These ads ran without a disclaimer,869,1
1565394790369832,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,868,1
612558932188461,Segundo Cernadas,Segundo Cernadas,867,3
582310852220709,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,864,2
130363057037335,Alejandro Daniel Litmanovich | Psicoterapeuta | Promotor de Salud,These ads ran without a disclaimer,850,1
440926826069337,Stella Clérici,Stella Clérici,846,3
206443346792994,Ricardo Martin,Ricardo Martin,845,1
237144856483401,Gustavo Careaga PdP,Gustavo Careaga PdP,843,4
2186126568328175,Libres del Sur José C Paz,Libres del Sur José C Paz,839,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,833,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",833,18
685877428466477,Sensación Pilar,These ads ran without a disclaimer,830,2
111538338528221,Ignacio Nacho Correa,Ignacio Nacho Correa,827,2
100272671672857,Carlos Cisneros,Carlos Cisneros,786,8
104537788166179,UCeDe Santo Tomé,UCEDE Santo Tomé,785,2
1467041676908836,Sol Fernández,Sol Fernández,784,1
106697852451374,Acercándote Noticias,Acercándote Noticias,780,3
269065399946141,Elias Kochs,Elias Kochs,779,3
104803148604521,lacamporarroyoseco,These ads ran without a disclaimer,773,1
592558020802278,María Emilia Soria,María Emilia Soria,772,1
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,772,2
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,768,1
587998901349813,Asociación Civil Buena Vida,These ads ran without a disclaimer,765,1
114271673602981,NEA HOY,NEA HOY,765,18
230878237252224,Alfredo Francolini,Alfredo Francolini,761,2
119742014420962,Hay futuro con Maimó,Osvaldo Maimó,760,2
687516551354658,Juntos Tandil,Juntos Tandil,757,2
105512035543014,Escobar 360º,These ads ran without a disclaimer,738,1
102858281496444,Argentinos hoy,Argentinos hoy,733,1
102007812840437,Jóvenes con Wado,Jóvenes con Wado,731,2
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,731,2
584470495344480,Repensando San Isidro,Repensando San Isidro,724,1
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,721,1
105282867482185,Marcelo Gomez,Marcelo Gomez,719,1
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,717,1
428179387610545,Agenda Malvinas,Agenda Malvinas,714,3
348498375215969,Ricardo Buryaile,Ricardo Buryaile,706,2
102029445773419,Es con vos,Es con vos,702,1
523252468088558,ElegimosHacer ElTrébol,ElegimosHacer ElTrébol,700,6
1085865774934102,Ateneo SUR,Ateneo SUR,699,1
106143715868561,Pablo Noguera,Que Te Pasa TDF,695,1
1828961774079899,Tomas Buffa,Tomás Buffa,693,3
459777610743664,Ariel Sujarchuk,These ads ran without a disclaimer,692,1
118736245504093,Toti Videla,TOTI  Intendente,688,2
109498231812940,Carlos Rajoy,Carlos Rajoy,686,1
430171530685099,Connie Tommasone,Connie Tommasone,686,1
106261679158952,Primicias Hoy,Primicias Hoy,685,2
102522079519245,Leonardo Martino,Leonardo Martino,679,1
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,678,2
1592826804165442,Gastón Sandoval,Gastón Sandoval,673,1
107756622140473,El Litoral Web,El Litoral Web,659,1
1673977072932726,Laboranti News,Laboranti News,655,1
151146274915688,Municipalidad de Escobar,These ads ran without a disclaimer,641,1
105720332205499,Daniela Cogo,Juntos por Totoras,636,3
105473707502625,Rosana Bellatti,Rosana Bellatti,634,1
101096627908478,Infotdf 2.0,Infotdf 2.0,634,1
327636750612577,Bullrich Presidenta,Bullrich Presidenta,630,1
185382695166196,Joaquín Blanco,Joaquín Blanco,618,4
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,615,1
820273734662276,Diego Lafalce,Diego Lafalce,615,2
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,614,1
604214836312170,Gustavo Spalletti,Gustavo Spalletti,612,2
107113745646912,Marcos Bovo,Marcos Bovo,611,2
629030180558068,Martin Piaggio,Martin Piaggio,608,1
1702915199965134,Agencia Pais,Agencia Pais,599,1
263571907867101,Jorge Scala,Jorge Scala,597,2
108812654837134,Martín Brudny,Martín Brudny,597,1
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,596,2
106467837769719,Andy Genna,Andy Genna,595,2
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,594,2
186159618095984,Julio Zamora,Municipalidad de Tigre,590,2
1197375597028066,Alejandro Aradas,Alejandro Aradas,580,1
1868428233205779,Gisela Riuli,Gisela Riuli,576,4
110127255442402,Juntos Ucr Las Parejas,Visual,575,2
108415570552033,Ing. Anibal H Pazos,Ing. Anibal H Pazos,570,2
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,564,1
121671384264418,Carlos Ortega,Carlos Ortega,564,1
201333653808682,Nico Filoni,Nico Filoni,563,1
645523505785725,Incluyendo Bariloche,Incluyendo Bariloche,558,1
294017310722101,Senador Dupont,These ads ran without a disclaimer,557,2
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,557,2
109082455525604,Vanina Procopio,Vanina Procopio,555,7
100712111681838,La Rosca,La Rosca,555,2
96549078159,Federico Susbielles,Federico Susbielles,553,1
101651825867775,Inspirar Gálvez,INSPIRAR,548,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,535,2
186870061762769,Lorena Parrilli,Lorena Parrilli,532,1
106022545420316,Baigorria Libertaria,Baigorria Libertaria,528,2
176035062445399,Hotel Canciller,These ads ran without a disclaimer,527,1
201726565777,El Urbano Digital,El Urbano Digital,526,2
679105762269421,Víctor Secreto FSP,Víctor Secreto FSP,524,6
104108652673289,Cosquín Avanza,Cosquín Avanza,521,1
145806262649419,Fer Miño,Patria de Todos,520,1
1612872498951421,Adrián Scorza,Adrián Scorza,519,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,516,4
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,516,1
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,513,1
102795885694138,milokibullz,These ads ran without a disclaimer,513,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,509,4
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,509,1
206745532699914,Eduardo Aguilar,Eduardo Aguilar,508,1
945167758836265,Max Perkins,Max Perkins,507,2
107604728838702,verdadesincomodas_pn,These ads ran without a disclaimer,507,1
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,506,1
103128764696092,René Facundo Casas,René Facundo Casas,506,2
282714285075423,Guillermo Brunetta - Productor Asesor de Seguros,Guillermo Brunetta - Productor Asesor de Seguros,505,7
101659922831048,Sergio Bowman,Sergio Bowman,500,1
103752518160044,Germán Mangione,Germán Mangione,499,1
101684965855316,Mauricio García,Mauricio García,499,1
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,497,1
167074513484961,11Noticias,11Noticias,495,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,491,1
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,490,2
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,487,2
109292295489524,Peronismo Popular Federal,These ads ran without a disclaimer,484,1
102242281637572,Luis Lopez ok,Luis Lopez ok,481,2
804550832956442,Portal de Campeones,These ads ran without a disclaimer,478,1
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,474,3
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,471,1
1531765457125465,Piero Boffi,Piero Boffi,471,1
103979698049656,El notición,El Notición Online,469,1
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,465,2
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,463,1
103057607926812,NCC Noticias,NCC Noticias,462,3
859133690829849,Fabian Polverini,Fabian Polverini,460,1
105824184615419,Dossier San Juan,Dossier San Juan,460,1
1699719786990283,Ariel Cozzoni Concejal,Ariel Cozzoni Concejal,458,1
364524860422159,Juan Pio Drovetta,Visual,456,2
364524860422159,Juan Pio Drovetta,Visual,456,2
104467675569372,Resumen Central,Resumen Central,456,2
104046341137293,Panorama Pais,Panorama Pais,451,1
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,449,2
104919122026034,Revolución,Revolución,445,3
133937418577537,Utopia Urbana,Utopía Urbana,445,6
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,437,2
107492908656019,Carolina Gianinetto,Carolina Gianinetto,432,1
532973710863209,Evolución Plottier,Evolución,431,4
100516845557817,Marcelo Claudio Montero,Por un País Mejor,424,1
774034792743717,Leo Calaianov,These ads ran without a disclaimer,421,1
102065335344667,Matías Ángel Ramos,Evolución,420,3
178919202140944,Francisco Quintana,Francisco Quintana,418,1
107563861623282,Pietracupa Juan Franco,Pietracupa Juan Franco,414,1
1163010460409562,Cronos Noticias,Cronos Noticias,408,1
1680328028851499,Mauricio Tartaglini,Mauricio Tartaglini,403,1
669439323069874,Lauria propiedades,Pablo Lauria,401,8
2227117207535828,Adela Arning,Adela Arning,400,1
258546478015654,Laura Jure,Laura Jure,399,1
860524530817318,Libres del sur Ezeiza,Libres del sur Ezeiza,397,1
106467837769719,Andy Genna,These ads ran without a disclaimer,395,1
105479475252542,Noticias Exaltación,Noticias Exaltación,391,2
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,390,4
1629488597072748,Integración Vecinalista,Integración Vecinalista,389,1
109169932193380,Juan Jose Martinez,Juan Jose Martinez,384,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,383,1
100195608984136,Francisco Alvarez,Francisco Alvarez,382,3
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,381,1
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,381,1
106039065708144,Cañada Noticias,Cañada Noticias,379,1
104021082162940,fabiancouvert,These ads ran without a disclaimer,375,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,373,1
100981215467322,Partido Moderado,Partido Moderado,371,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,370,5
229118432368013,Pinceladas Multicolor,These ads ran without a disclaimer,370,1
1395474550528787,Opinorte,Opinorte,368,2
1230552586957488,Anibal Asseff,Anibal Asseff,353,1
103795936022808,Javier Machado Concejal,Javier Machado Concejal,351,1
114624496571778,Visión Patagon,Visión Patagon,343,1
458061080994597,Marita Villone,Marita Villone,342,2
113425419270707,Fernando Scozzina,Fernando Scozzina,336,2
102436695787908,Chubut por el Cambio,Juntos por Chubut,332,2
109427865253803,Tigrixbot,Municipalidad de Tigre,331,1
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,328,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,327,4
726304031455703,Luis Rannelucci,Luis Rannelucci,326,1
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,326,1
100892468621020,Lisandro Álvarez,Lisandro Álvarez,324,1
100906542624841,Primero Rio Grande,Primero Río Grande,322,2
115686708175216,Alvaro Herrero 2023,Equipo Digital,319,1
1702262799853946,José Luis Walser,José Luis Walser,318,1
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,317,1
1744262295791445,Osjera,OSJERA,316,1
101028012319996,Libres del Sur - Santa Cruz,These ads ran without a disclaimer,314,1
108057455384301,Politica de La Costa,Politica de La Costa,313,1
205125862909114,Grupo Feedback,Grupo Feedback,311,1
101082636377826,Benjamin Gianetti,These ads ran without a disclaimer,311,1
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,310,1
1444250688994651,Dixit P,Dixit P,309,1
810080482399261,Striptease del Poder,Striptease del Poder,303,1
110921708638338,FRENTE AMPLIO POR LA SOBERANÍA,FRENTE AMPLIO POR LA SOBERANÍA,300,9
108248024870295,Martin Blanco,Martin Blanco,300,1
120898524342676,Fernando Schneider 2023,Fernando Schneider 2023,300,3
737673703046755,Pablo Swar,Pablo Swar,300,1
1670812052974708,Luis Di Giacomo,Luis Di Giacomo,300,1
504630916364111,Rafaela Informa,Rafaela Informa,300,1
117160214710570,Rafael De Francesco,Rafael De Francesco,300,3
837835353233155,Edgardo Frattini,Edgardo Frattini,300,5
1596398193728226,Frente Social y Popular Venado Tuerto,Frente Social y Popular Venado Tuerto,300,4
116535468125084,José Luis Giacometti,UNITE,300,3
2718212821552938,Juntos Avancemos San Jerónimo Sud,Juntos Avancemos San Jerónimo Sud,300,3
704600029924423,Andres Romero,Andres Romero,300,1
318313211937037,Martín Carriquiry,Martín Carriquiry,300,4
119187697841592,Raquel Di Paola,Raquel Di Paola,300,2
101613122965975,Gabriel Albarracin Intendente,Gabriel Albarracin,300,8
2192388474354768,Martín Cerdá,Martín Cerdá,300,2
123157377427537,Duilio Rohrmann,Duilio Rohrmann,300,2
111110438701458,jorge.fiant1,These ads ran without a disclaimer,300,1
105587281793282,Rashid Asan,Rashid Asan,300,2
114041568404775,Patricia Bullrich La Rioja,Patricia Bullrich La Rioja,300,1
112922925170973,peronchos.ar,These ads ran without a disclaimer,300,1
105166494637599,Tres60.travel,Tres60.travel,297,1
110406051651124,Walter Barrientos,Walter Barrientos,296,1
865568150182463,Echeverria On Line,Echeverria On Line,290,2
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,287,2
113307011767167,Pedro Brichta,Pedro Agustin Britcha,286,1
108176051507360,Libres del Sur Pilar,Libres del Sur Pilar,286,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,282,1
104288545937722,Fede Labarthe,Fede Labarthe,276,1
1300253196757593,Santiago Leon Nino,These ads ran without a disclaimer,275,1
494221414400598,Aníbal Steren,Aníbal Steren,274,1
113997537022162,Giuseppe Bosco,Giuseppe Bosco,270,1
580785122055191,Pablo Cobos,Pablo Cobos,267,1
1821508358130546,BAVSA,Buenos Aires Valores SA,266,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,264,1
111769477849520,San Genaro Puede,San Genaro Puede,263,1
111801341551534,Cristian Rojas,Cristian Rojas,260,1
716326745045734,Marcos Tomás,Marcos Tomás,259,1
113527478348899,asociailicita,asociailicita,257,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,256,2
1765772183693926,Maxi Valle,These ads ran without a disclaimer,256,1
2118749685003220,Esteban Motta,These ads ran without a disclaimer,256,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,256,1
114647524988513,foodbowlforthought,These ads ran without a disclaimer,256,1
1570037119938635,Partido Socialista Carcarañá,Partido Socialista Carcarañá,255,1
118766791091096,Stella Maris Retamar,These ads ran without a disclaimer,254,1
113122523807799,Fernando Muro,Fernando Muro,251,1
977282442309625,PDP Totoras,Visual,250,1
329479931020108,Elijo Hacer  -  Departamento San Jerónimo,Elijo Hacer  -  Departamento San Jerónimo,246,1
101283356355313,Marianela Fiasson,Sophia Consultores,243,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,242,1
462579653934522,MST Cordillera Chubut,MST Cordillera Chubut,242,1
108584168319632,Daniel Cinalli,These ads ran without a disclaimer,241,1
368809443712109,Mara Ferreyra Diputada Provincial,Mara Ferreyra Diputada Provincial,241,1
150275969728,Caminos Culturales,Caminos Culturales,237,1
2327114977572273,Gustavo Fernández,Gustavo Fernández,232,1
150275969728,Caminos Culturales,These ads ran without a disclaimer,232,1
107947054902183,Mili Serra,Mili Serra,231,1
334055540574250,Sergio Lucero,Sergio Lucero,229,1
107443139067605,Javier Minetti,These ads ran without a disclaimer,228,2
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,223,1
101961091604984,Argmediosok,arg medios,220,1
106198024083548,César Simino,Cesar Simino,217,1
631473677294936,Liberales por el Progreso,Liberales por el Progreso,203,1
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,200,1
721634037891515,Patricia Bullrich - General Pinto,Patricia Bullrich - General Pinto,200,1
1187338514630380,El rincón de Cris,El rincón de Cris,199,1
119518424464209,Recuperar Lanús,Recuperar Lanús,196,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,194,2
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,191,2
101199674601389,Rocío García,These ads ran without a disclaimer,190,2
794695574216418,Pal' Sur,Pal' Sur,190,1
174918936189137,Abogados  Del  Fin Del  Mundo  Dra. Griselda Engelhard.-,These ads ran without a disclaimer,188,1
101101399478709,Esteban Toth Prieto,These ads ran without a disclaimer,183,1
1503926843230917,Cecilio Intendente,Cecilio Intendente,180,1
106022882033350,Puntopolitico,PuntoPolitico,179,1
109446628305341,Lista Verde Fente Unidad - ATE,These ads ran without a disclaimer,179,2
184491722081467,Dani Lopez,These ads ran without a disclaimer,179,1
100356301659135,Graciela Bordon Concejal,Graciela Bordon Concejal,178,1
107022228690687,Jornada Nacional,Jornada Nacional,178,1
497026667090587,Darío Capitani,Darío Capitani,176,1
107179265747734,Recreo Sin Miedo - Unidad Popular,These ads ran without a disclaimer,167,1
259206050771213,Gestión Beto Pallero,Gestión Beto Pallero,165,1
104864538573329,Juntos por el Cambio Pérez,Juntos por el Cambio Pérez,164,2
230534457651576,En nada estás vos,ComunicaciónPop,162,1
152807648879496,Lagomarsino de pie,These ads ran without a disclaimer,160,2
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,159,1
367682920000513,Radio La Plata,Radio La Plata,159,1
106924857780633,Be Bloomers,These ads ran without a disclaimer,151,1
1651324754987038,InfoAires,Comunicarg,151,1
