Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1994812977461896,Sí Pues,Sí Pues,597,1
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,595,5
171494803269262,Noticias México,euthenics,592,4
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,588,2
203131983370024,Partido Verde Matamoros Coahuila.,Partido Verde Coahuila,586,2
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,585,5
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,584,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,583,9
108364860944816,En mi Opinión,En mi Opinión,577,6
1898031640223923,AdsProject,Carlos Montaño Ramirez,573,3
669306863144908,Alberto Esquer,Moisés González,572,6
174210293404707,Tavo Magaña,Tavo Magaña,569,4
108829511510157,Más Información,Heriberto Medina,569,3
1764550793836865,Titina Gómez,Titina Gómez,567,3
112157905031548,Apoyo Regio,Apoyo Regio,565,2
463358453871269,JuanMa Munguía,JuanMa Munguía,565,8
1491263724459803,Fuerza Noticias,Jesus Leonardo Leyva Reza,558,1
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,558,11
101116608213214,EducaTijuana,EducaTijuana,557,3
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,555,6
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,554,7
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,553,2
104423741378022,Ocupa MX,Ocupa MX,550,9
148709191834718,Alcaldes de México,Alcaldes de México,546,9
105236341926666,Meridiano News,El Meridiano News,546,5
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,545,1
104773258848361,Margarita González Saravia,Margarita González Saravia,544,5
139327219471161,PAN Jalisco,Partido Acción Nacional - Jalisco,543,4
273023497832507,Diario Libre Expresión,Diario Libre Expresión,541,5
1444189109132895,Rigo Mares,Rigo Mares,538,1
114014437620505,Jóvenes Construyendo La 4T,Jóvenes Construyendo La 4T,538,1
100965016196133,Capital Regia,Capital Regia,537,2
101963782686297,El Cambio del Poder,El Cambio del Poder,536,3
102679808371646,Resonancia Digital,Resonancia Digital,533,4
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,532,14
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,530,2
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,529,2
102388838494759,Lupita Vázquez,Guadalupe Vázquez,528,2
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,528,3
112860341627608,Vecinos Unidos,Vecinos Unidos,526,1
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,526,14
108589884335878,La Sociedad,La Sociedad,525,3
285425575555989,Hugo Dávila,Brecha Comunicación,523,9
105291228709143,Rotativo México,Rotativo México,522,1
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,522,1
197566660355881,Raúl Paz,Raúl Paz,520,1
369716686400100,Deprimera Noticias,Deprimera Noticias,518,4
631480117271130,No Está Chido,Consejo de la Comuniación,517,1
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,516,9
219815765020276,Partido Verde Acuña,Partido Verde Coahuila,516,2
257333027729841,Julieta Ramírez,Julieta Ramirez,513,2
1692954010920285,Partido Verde Piedras Negras,Partido Verde Coahuila,512,2
674787152562466,Guelaguetza Oficial,Gobierno del Estado de Oaxaca,509,2
817975211603986,Elecciones Coahuila,Elecciones Coahuila,507,1
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,507,1
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,505,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,504,6
106865972279596,Por amor a México,Por Amor A Mexico,503,4
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,501,1
101718453254171,Semanariogremio.,Semanariogremio.,500,2
988606484551761,Campestre Media,Campestre Media,500,1
115501230577691,Libre Ejercicio,Libre Ejercicio,499,4
116513358016500,Transparencia Ciudadana,Ciudadanos,499,5
105533795460071,Norte Monrealista,Norte Monrealista,498,4
192680674189566,El Respetable,Bruno Agustin López Arguelles,496,4
110465284752149,Fernando Hernández,MAD analytics,495,6
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,494,2
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,492,1
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,491,3
421877377878288,Municipio de Querétaro,Municipio de Querétaro,486,5
524272988105175,La Prensa Verificada,La Prensa Verificada,486,5
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,486,1
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramírez,486,1
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,485,1
102065768985518,Siempre es Noticia,Siempre es Noticia,485,4
111109218436766,Cambiando Monterrey,Cambiando Monterrey,484,1
104781672488945,El Viento de Arriaga,El Viento de Arriaga,484,1
110269138467210,Noti Isla al Momento,Noti Isla al Momento,483,1
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,482,3
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,481,3
2358541921044793,El Diario - Norte,El Diario,481,1
109681131991108,La silla,La silla,481,6
208889643060921,Krishna Romero,Romero Krishna,480,1
660181064597929,Sr. Político,srpolitico.com,479,5
100934207930403,Conversaciones,conversacionesmx.com,478,5
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,477,5
108867924581411,La Cuarta Noticias,La Cuarta Noticias,474,3
350508488860,Renán Barrera,Renán Barrera,469,4
109896661873670,Bienestar México,Bienestar México,466,1
102904127913427,Memes del Norte,Memes del Norte,463,2
357633994942461,Martha Avila,Martha Soledad Avila Ventura,460,4
100921228946492,Cesar Gonzalez,César González,459,1
115423040376201,Alejandro Cussi,Alejandro Cussi,455,4
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,453,13
814262205633579,Poder ciudadano MX,Poder ciudadano MX,451,4
103750442683521,Zaimbra Travel,These ads ran without a disclaimer,450,1
111112453993340,Central de Medios,Central de Medios,449,4
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,449,5
101561151666372,Acento News,Acento News,448,2
320404528148304,Nacho Campos,Nacho Campos E.,447,5
964949426920217,Chepe Guerrero,Josue Guerrero,446,5
2222982727937324,Ubicando Lacras,Ubicando Lacras,445,1
106162005636730,Sopa de Coditos,Sopa de Coditos,445,2
109683494011992,Pregonautas,Pregonautas,443,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad A.C.,440,3
114933404815809,Hoy Veracruz,Hoy Veracruz,440,3
108782022188127,Rubí Salazar,Rubí Salazar,438,9
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,437,3
222959801053588,Miguel Ángel Villegas Soto,Yenni De La Cruz Gomez Lopez,432,1
325192067516383,Diego Avila,Diego Avila,430,2
820039028079165,Gerardo Pliego,Gerardo Pliego,429,7
215065505576266,Melissa Mireles,Melissa Mireles,427,1
102353627980078,Del Merito Ags,Del Merito Ags,426,2
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,424,3
113766141696020,San Luis Potosí con Claudia,Maximizando Ideas,423,7
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,423,5
102826849470076,Sinaloa con Claudia,Maximizando Ideas,419,7
338174139686776,Mauricio Kuri,Mauricio Kuri,419,8
2262957027289120,Expose Tobacco,These ads ran without a disclaimer,414,1
185659555538161,Partido Verde Ramos Arizpe,Partido Verde Coahuila,413,2
109806005428592,Chihuahua con Claudia,Maximizando Ideas,413,7
112154506882378,La Contraparte,La Contraparte,409,5
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,407,8
468586243214951,Cultura Jalisco,Gobierno de Jalisco,406,6
109329305396368,Valeria Flores,Partido del Trabajo de México,406,3
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,404,2
102985162351719,Farmacia Dr. Eliseo Fernández Pérez,Farmacia Dr.Eliseo Fernández Pérez,404,3
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,403,3
101504752938438,La Defensa de Coahuila,La Defensa de Coahuila,402,11
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,402,5
102066728517222,Jorge Magaña,Jorge Magaña,400,1
119970814402442,Michoacán con Claudia,Maximizando Ideas,396,6
107706072301233,La Gaceta de Hidalgo,La Gaceta de México,395,1
114664004869557,Reporte EdoMex,Reporte Edomex,395,4
112258358404104,Público,Público,395,1
111999394268522,Cadena 6,Cadena 6,395,6
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,389,3
121684554196939,Desde la Porteria,Arantza Correa,386,2
1899803496995308,Morena La Libertad.,Angel Montiel,385,9
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,382,3
160752503961,EMEEQUIS,EMEEQUIS,382,1
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,381,1
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,381,6
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,380,2
100933779468147,NL Urbano,NL Urbano,379,2
107539391652958,Estrella Rojas,Estrella Rojas,377,12
962629667125112,"Abogados en Tulum, Quintana Roo.",Guillermo Ramírez,376,1
630661037367142,Futuro,Futuro,375,12
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,375,1
387796290649,GNP Seguros,GNP Seguros,374,3
109669681256009,Somos del Sur NL,Somos del Sur NL,373,2
929865914025290,Yo Observador,Yo Observador,371,4
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,369,3
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,369,3
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,366,25
103928865079983,The Mexico Network,The México Network,365,4
100920035441653,El Neutral,El Neutral,363,2
185702296375261,Mexicómo,MEXICOMO,362,5
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,357,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,356,6
103330742206848,Hamlet Almaguer,Hamlet Almaguer,356,1
338577189813578,Oscar González Yáñez,Oscar González Yáñez,356,2
909433945747355,Sandra Pámanes,Sandra Pámanes,354,5
105084848859802,Alterna México,Alterna México,351,3
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,350,7
262481884294851,Comisión Estatal de Atención a las Adicciones,Gustavo Portillo Lugo,348,8
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,348,1
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,347,7
534690453306306,DIF Guadalajara,DIF Guadalajara,346,1
490426904446625,Lalo Gattás,Lalo Gattás,345,6
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,345,1
109411350474516,plai.mx,Alicia Global,342,2
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,341,7
106946172366841,Bernardo Moctezuma,Partido Verde Coahuila,340,1
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",339,3
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,338,1
118387049564091,El Magisterial,El Magisterial,336,2
101301676096544,Salud Regia,Salud Regia,335,1
100397949641018,Xochilove.rs,Xochilove.rs,334,1
112585171778105,Noticias Espectaculares,Noticias Espectaculares,333,4
105784844959519,Olson,Carlos Vicente,333,3
114273794905051,Las Noticias Cadereyta,Noticias Cadereyta,332,2
1340858692602003,Paul Arce,NetWorking,329,3
111393928472990,Baches Regios,Baches Regios,329,1
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,327,1
103318515925385,Informe Regio,informe Regio,327,2
516864341679768,Presencia Noticias,Presencia Noticias,325,2
145731329345736,Lariza Pérez,Lariza Pérez,322,3
957262277720945,Carlos Ucán,Producciones Jaguar,322,2
101896949369261,Justicia Regia,Justicia Regia,322,2
1390335777932094,Puebla BLA,Puebla BLA,321,3
108460405435270,Enbroncados,Enbroncados,320,2
107175857659993,Lowiwi,Lowiwi,320,1
1565956907040402,Martín Espinoza,Sergio Melo Hernández,318,2
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,317,3
105343929059924,La Silla Regia,La Silla Regia,317,2
102662994838169,Indeleble,El México Indeleble,316,4
151844091545900,Marcela Guerra,Marcela Guerra Castillo,315,9
108439952221419,Primicia del Sur,Primicia del Sur,315,5
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,314,15
597133553772444,Miguel LOA,Valentina Loa Rivera,313,4
458070297649993,El Pípila.mx,El Pípila.mx,312,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,308,3
100236952935676,La Naranja Fosfo,La Naranja Fosfo,307,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,307,2
219044174783449,Horacio Duarte Olivares,Horacio Duarte Olivares,306,11
369980863177123,Eder López,Partido Encuentro Solidario,306,18
107730748666646,Genera México,Genera México,305,4
952701658121166,Juan José Frangie,Juan José Frangie,305,3
123695897297760,El Nopal,Arantza Correa,305,2
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,304,2
114818941111142,Cuautla Canal 2,Cuautla Canal 2,304,14
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,303,1
1513033872339565,Partido Verde San Pedro,Partido Verde Coahuila,302,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,302,1
109380465343668,El Agua en NL,El Agua en NL,301,1
590466967664589,El Balcón,Germán Espiridión Martínez,301,2
101419536268596,Última Hora Noticias,Maximizando Ideas,301,3
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,300,2
108811951306917,Coyoacán se informa,Coyoacán se informa,300,2
108500588578821,Angel Rivera Studio ART,Miguel Angel Rivera Tovar,299,1
503206443194481,Movilidad Guadalajara,Gobierno de Guadalajara,298,1
101035522790604,Especies Políticas,Especies Políticas,297,1
115592847024547,Iraís Reyes,Iraís Reyes,296,4
100650515742328,Teodoro Manuel Tuexi Villarreal,Fernando Farid Tuexi Medina,296,2
140395026386153,Canal Yucateco,Canal Yucateco,296,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,295,3
107562980619146,La neta de la política,La neta de la política,293,2
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,292,8
1782111042100080,Conecta Red,Conecta Red,292,4
208743749651773,NoticiasParadigma,Noticias Paradigma,291,2
294696520938764,PRI Para Yucatán,PRI Para Yucatán,287,1
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,285,4
100320139530994,Regio Política,Regio Política,283,1
110550398683823,Pasión por comunicar,Maximizando Ideas,283,3
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,282,2
220579592729090,Contra Peso Noticias,Contra Peso Noticias,282,1
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,281,1
113232271616467,La Sierra Madre,La Sierra Madre,281,1
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,281,2
107982061699172,Tolok Negro,Tolok Negro,279,3
117725681285297,El Comunicador Maya,El Comunicador Maya,278,4
111354078205125,El Lechero,El Lechero,278,1
1064283593641894,Pueblando Ando,Pueblando Ando,277,3
101356042883150,El Mexiquense,El Mexiquense,276,3
470975712993516,Somos PRI,Estrategia Social,276,2
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,275,4
110047648041448,Sonora Elige,Diario Sonora,274,1
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,274,1
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,273,3
273155006056314,Luis Algorri,Luis Algorri,271,1
103552487690752,Kiwi Gas,KIWI GAS,269,1
113769363761816,Luz Contigo,Luz María García,269,29
610615225768208,Partido Verde Frontera,Partido Verde Coahuila,268,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,268,4
112708078424642,En La Loteria,La vida es una lotería SA de CV,267,5
106565392222875,La Patria al Día,La Patria al Día,265,3
112275727929478,Don Politicón,Don Politicon,264,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,264,6
103318344566658,Cantera rosa Morelia,Cantera rosa Morelia,263,1
125078560574580,Las Noticias de Hoy en Puebla,Hoy en México,263,1
100753679061274,Diputados Federales Morena Chihuahua,Josue Daniel Aguirre Aguirre,262,1
106348013297814,Carlos Ulloa,Carlos Ulloa,262,2
107171571317376,El Chairomántico,Poncho Gutiérrez,260,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,260,2
111016235050841,Revuelta,Revuelta Mx,258,3
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,258,6
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,258,6
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,257,5
102220236184233,La Redacción del Campechano,La Redacción del Campechano,257,5
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,255,3
347050702310517,Alfredo Chávez,Alfredo Chavez,255,3
1753289634935846,Eventos  México,Eventos  México,253,2
113797398265806,Confíocash,These ads ran without a disclaimer,253,2
100418079031913,Michelle Tejeda,Michelle Tejeda,251,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,251,1
107860171089781,Medios AGS,Medios AGS,251,1
979768502162452,Itzel Balderas,Itzel Balderas,249,4
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,247,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,246,3
109804970767338,Advance,Advance Desarrollo,245,1
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,245,2
323653318108787,Antesala Politica,Antesala Politica,244,2
1732691003628655,TribulacionesMx,TribulacionesMx,244,1
472006669668182,Oilo Yucatán,Oilo noticias,241,2
100366512516352,Víctor Mercado,Víctor Mercado,240,2
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,239,4
105053505284272,Christian Orihuela,Christian Orihuela,236,1
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,236,9
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,235,2
100477186303619,Sentinela MX,Sentinela MX,235,5
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,235,5
239726076054918,Partido del Trabajo México,Partido del Trabajo México,234,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,234,6
606485553340465,Alternancia,Alternancia,234,2
115027021469288,Revista Transformación,Revista Transformación,233,3
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,233,2
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,232,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,231,2
235606900176440,Macronews,Macronews,231,5
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,230,3
109193625116615,México Ahora Noticias,México Ahora,227,1
110183974810314,Colmenas,Colmenas,227,1
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,225,7
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,225,11
392117881331459,José Flores,José Luis Flores Pacheco,224,2
102888631604449,"Facultad de Jurisprudencia, UAdeC, Oficial.",Raymundo Mendoza Arredondo,224,1
107320351672598,La Razón de Sonora,Diario Sonora,223,1
1024697394224040,David De La Peña,David De La Peña,223,3
149334611927297,Benjamín Robles,Benjamín Robles,222,3
111186967357632,Luis García,Luis Alfonso Garcia Huitron,221,1
104866149061680,Colectivo Mexicano,Colectivo Mexicano,220,2
100261926280943,Camino al 2024,Camino al 2024,219,3
2065892447022847,CPC Quintana Roo,CPC Quintana Roo,219,3
101385435125458,Ivonne Pantoja,Laura Ivonne Pantoja Abascal,219,4
104147292441684,Criticadn.mx,Criticadn.mx,219,9
304972003957,EXPO PACK,EXPO PACK,218,11
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,217,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,217,1
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,214,13
308102266010810,Nadia Navarro,Nadia Navarro,214,3
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,213,2
345156559163874,Norma Mejía Lira,Redboxmex,213,11
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,212,3
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,211,2
104996372034476,Enfoque Campechano,Enfoque Campechano,211,2
194294770607313,Alejandro Navarro,Anavarro,210,1
103165569325422,Qromunicando,Qromunicando,208,1
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,207,3
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,206,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,206,3
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,205,6
710439142491735,Aldo Ruiz,Tintorama Digital,204,2
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,204,2
103332579700856,Gobierno de San Nicolás de los Garza,Gobierno de San Nicolás,203,1
106638631105889,Sinapsis,Sinapsis de México,203,4
2170836576562672,Territorial,Sistema Territorial,202,4
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,202,3
101532591996363,Neox México,Neox México,202,3
102886192659278,Nancy Cuevas Sanchez,MAD analytics,202,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,201,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,200,12
105758251882852,Daniel Barreda Pavón,EstretagiaCam,200,1
2290013987937260,Agencia Mexicana de Prensa,Ernesto Pichardo Melo,199,2
618697572120780,Círculo Rojo,Círculo Rojo Noticias,199,4
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,198,4
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,197,4
104854775302104,Bancada Naranja Campeche,Bancada Naranja Campeche,196,1
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,194,1
101391710261608,Netacaribe,Netacaribe,194,1
122230880793322,Mi Barrio Noticias,Arantza Correa,193,1
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,192,2
101582248638792,El Vocero,El Vocero,192,6
877270302318917,Miroslava Sánchez Galván,Partido del Trabajo de México,192,1
103852349111297,Infórmate y +,Infórmate y +,191,5
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,190,3
105221045849544,Félix Luna Gómez,Félix Luna Gómez,189,2
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,189,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,189,2
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,189,27
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,188,2
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,187,2
320349101760473,Inboplast A.C.,Inboplast A.C.,187,7
353465244700246,CCI Laguna AC,"Consejo Cívico de las Instituciones, A.C.",186,2
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,186,2
109474928114443,Actívate,José Ángel Soubervielle,183,3
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,183,2
105464071986892,Baluarte Informativo,Baluarte Informativo,182,2
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,181,3
102889662253183,Avanzada Nacional,Avanzada Nacional,181,1
102532625799592,Grillonautas Michoacán,Grillonautas Michoacán,180,1
149652825193541,Carlos Canturosas,Carlos Canturosas,180,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,178,2
401929583535196,Quadratín Yucatán,Quadratín Yucatán,177,1
111305214729439,Medio Central,Medio Central,177,1
256882855086152,Gobierno de Morena,Gobierno de Morena,177,2
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,176,3
1614410865470755,Columnas de México,Columnas de México,176,8
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,176,2
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,175,2
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,175,3
106866305596350,Tu vecino informa,Tu Vecino Informa,174,1
117299594600726,La Última Hora.,La Última Hora.,174,7
100542251736413,Liz Arroyo,Liz Arroyo,174,3
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,173,1
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,172,7
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,172,1
1832400480324554,Risa Política,Politic Times,171,1
750137935064801,Por REYES sí.,Reyes Galindo,171,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,171,2
104966359233203,Mundo Informativo,Mundo Informativo,170,8
108843925113701,Veracruz Ahora,Veracruz Ahora,169,1
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,169,2
111211061367740,Pensando un País,Jorge Morales Rodríguez,168,1
109575971718478,Hitzel Bernal,Hitzel Bernal,167,3
110315152032045,San Panchito Comunica,San Panchito Comunica,167,2
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,167,6
834235483357799,Municipio de Navojoa,Municipio de Navojoa,166,3
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,166,1
109009301286527,Coyote Noticias,Coyote Noticias,165,1
102840089273437,Alcaldes Regios,Alcaldes Regios,164,1
730213824063486,Manuela Obrador,Ernesto Ramirez,161,1
102140825953947,Naucalpan es Moral,Naucalpan es Moral,161,6
100732580703775,El tiempo Yucatán,El tiempo Yucatán,161,1
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,160,2
117289934657835,La Noticia de Hoy,La Noticia de Hoy,160,7
905324146270805,Carlos Quintana,Tropa Marketing,159,3
543589789374296,Memo Toscano,Guillermo Toscano Reyes,159,7
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,159,1
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,158,1
102782229316164,NL Primero,Nuevo León Primero,158,1
100705784852191,El Sureste,El Sureste,157,2
110725725196731,Quereyork,Quereyork,156,1
502725876775008,Scientia,Augusto Martín Cedillo López,156,1
105429555675502,Regiadísticas,Regiadísticas,156,1
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,156,9
115758958142788,"Magda Flores “La Profe"" Candidata PT",Partido del Trabajo de México,155,1
111554837647079,El Mundo Virtual,El Mundo Virtual,155,3
216561382207540,Periódico La Encuesta,Periódico La Encuesta,155,1
108365995414780,Código Regio,Código Regio,155,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,155,3
101001474848545,Dr. Jesus Zcruz,Jesús Alonso Z'cruz de la Garza,155,2
105222757700821,Esto es México,estoesmexicomx.com,153,1
187288641425273,Carlos de la Fuente,Carlos de la Fuente,153,2
395653280621495,OLV con los políticos,OLV con los políticos,153,5
103426025921462,La Sultana Informa,La Sultana Informa,152,1
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,151,13
103529338574126,Sebastián Cano,Sebastián Cano Rodríguez,151,8
108539765381564,¿Qué pasa?,¿Qué pasa?,151,1
111286780250001,Alerta Toluca,Ernesto Pichardo Melo,149,2
844135105741974,Satelite Travel Services,SATELITE TRAVEL,149,2
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,148,28
103459741890046,Hades Aguilar,Hades Aguilar,148,3
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,148,1
