Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
100614056177565,अटल बिहारी वाजपयी हिन्दी विश्वविद्यालय झाबुआ अध्यन केंद्र क्रमांक 580,Shivam Kumar Choubey,320,2
914876481977787,Ajay Mangupur,Varinderjeet Singh,319,1
273392482699081,Rajendra Patni,Gyayak Patni,319,1
1548923041893741,Virender Singh Rathore,INC,316,1
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,314,2
325602694251353,Rajeev Rai,Rajeev Kumar Rai,313,3
561379890582826,Basti Ram Yadav,Basti Ram Yadav,310,1
103792488696529,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र रतलाम अध्ययन केंद्र क्र 374,Shivam Kumar Choubey,310,2
1499180683706743,Hitesh Joshi,Lalit Prakash Limbachiya,309,1
269656350189153,सागर गुप्ता,Sagar Gupta,307,1
113125761613615,Namma CM Bommai,Valcon Media,307,6
649263601760932,Rahul Rana,Kanav Kathuria,307,2
1234043973365624,"Saisamrat Institute Of Hotel Management and Chef Arts - Pune, Kolhapur",Sublize Technology,305,1
109552150801121,The Globe East,Simanta  Sarma,304,3
104311939102335,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय अध्ययन केंद्र 'ग्वालियर' क्रमांक-577,Shivam Kumar Choubey,303,2
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,301,1
111564678066170,Go Digital With Vijay,These ads ran without a disclaimer,300,1
100513215043546,Pradeep Upadhyay,Chandra Shekhar Mod,300,2
276512419511205,Kathi Karthika,Policy Briefcase,300,1
1619293888308714,Vardhan Yadav,Vardhan Yadav,299,1
761826677309909,Bhupinder Lather,Book My Promo,299,13
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,299,1
111259978264483,Aastha Agnihotri,Super Digital Media,299,1
2242632279291136,NCMIndia Council For Men Affairs,NCMIndia Council For Men Affairs,298,1
912096938897209,Vijay Singh,Vijay Singh,298,3
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,298,1
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,298,7
109440785244401,Red Pix 24x7,Felix Gerald G,297,3
148666765678806,Chandan Kumar Singh,Manish Kumar,297,1
1382300511994686,Bhupendra Singh,Entertainment Chacha,296,3
1024007404282776,The Aarambh School,Sangyaa PR Consultants,296,1
105165261064628,Manoj Singh Thakur,Rajnarayan Gurjar,296,1
455697974986681,Bangla Hunt,Bangla Hunt,296,1
108569778323608,MedilinksIndia,Medilinks India,295,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,295,2
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,295,4
105621058003723,Janhit Medical,Sarvesh Patidar,295,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,294,3
469343139809648,Rajendra Rathore,Engitech Media,293,3
1088373891289696,Kamal yadav,Akash Singh,293,4
1406676006269693,Kedar Kansana,Arun Kumar Sharma,291,2
376020273141421,Sanjay Sharma,Sanjay Kumar Sharma,291,1
110197854912974,Sonu Singh Garg,Pratik Garg,287,1
1557361624498223,Sunny Nimhan,Ravindra S Bhaisade,286,2
1423768791189124,Yashpal Batra,Yashpal Batra,285,2
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,285,3
649806492204611,Gavin Mylliem,Gavin M. Mylliem,284,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,284,3
104874437871949,Voice of Bharat,Ajay Kumar,283,1
103496415729591,Nikhil Wadhwa - BJP,Nikhil Wadhwa,281,3
139020712818344,Ajay Chandrakar,Ajay Chandrakar,281,1
208685479508187,U-Report Global,These ads ran without a disclaimer,280,2
506874439519016,SANJEEV SINGH,Engitech Media,280,3
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,279,1
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,279,1
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,272,1
114406454223635,"भाजपा सांस्कृतिक एवं पर्यटन प्रकोष्ठ, राजस्थान",Rajesh Goutam,269,1
1569852659799372,Nishant Anand,Nishant Anand,266,3
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,266,1
211316456818,Suveg Rathi सुवेग राठी,Suveg,263,1
329672510947666,Rani Agrawal,Chandan Vishwakarma,263,1
100647342002444,अटल बिहारी वाजपेयी हिन्दी विश्वविद्यालय म.प्र छतरपुर अध्ययन केंद्र क्र370,Shivam Kumar Choubey,261,2
201156146959026,Mohinder Bhagat,Mohinder Paul,259,4
109669171983059,Velmurugan Manickam,M Velmurugan,259,4
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,258,1
107895165501280,Pramod Sharma,Anuj Kumar,258,1
106443215590984,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय कटनी अध्ययन क्र 570,Shivam Kumar Choubey,257,2
101877108326679,Subodh Adhikary,Subodh Adhikary,255,5
342377833508351,All India Professionals' Congress - Pune,D Vasantha Kumar,254,2
109068627682978,Divyanshu Mishra - Anshu,Krishna Chandr Chouhan,254,2
100697835096377,Bhanu Pratap Singh Sikarwar- Chintu,Asheesh,253,4
947880288684081,संतोष मौर्य,B Simanchal,250,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,250,1
106240464785356,Anna Rambabu,Vutla Vinod,250,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,249,1
108609343908281,V Pandu Yadav,Gaddam Vinaykumar,249,1
102783314889685,Naveen Murarka,Sachin Kumar Murarka,248,1
100462962891122,M-read-12,These ads ran without a disclaimer,248,1
110073091814905,लोनी की राजनीती,Umesh Kumar,248,6
1100194563332064,P J Chaudhary,Parthibhai Jethabhai Chaudhary,248,1
107974651889982,Sita Hospital,Anjali,246,1
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,244,1
109880717822795,Kethireddy Harshavardhan Reddy,Tamma Prudhvi Reddy,243,1
104513949137503,Nand Kishore Bhati,Vinod Kumar Swami,242,1
108206574919504,Manupriya Vinit Yadav,Pawan Paliwal,241,1
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,240,2
234704393876570,Dr R K Verma,Rkverma,240,1
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,240,1
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,239,1
109318911559878,Lahu Balwadkar FC,Shamal Hiralal Khairnar,239,2
446488535543932,Bhupinder Singh Ginny,Bhupinder Singh Ginny,239,1
340539892805520,Lahu Balwadkar,Shamal Hiralal Khairnar,238,4
101657536137584,Adhi Shree Fashion,Ramesh Chand,238,1
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,238,1
694622163885355,Devender singh babli,Devender Singh Babli,238,2
104079554824761,Kandamkulathy Prasava Raksha,Kandamkulathy Ayursoukhyam Ayurveda Hospital,238,1
369780283211302,Dr. Sudhakar K,Divya Gowda,237,2
354781738391591,Harender singhal,Yash Singhal,237,3
112090987301375,Rakesh Rajput,Rakesh Rajput,237,1
113871470976100,Aruna Avinash Kale,Pavan Laxmanrao Bhalerao,237,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,237,2
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,237,2
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,237,1
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,235,1
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Shashank Gupta,233,3
927522240625937,Pukhraj Suthar RLP PALI,Pukhraj Choudhary,233,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,233,2
106713842045571,"Pollution Control Board, Assam","Pollution Control Board, Assam",233,1
430063320850056,Nitin Sawant - नितीन सावंत,Inbound Media Pvt Ltd,231,2
103891121744943,Archit Gupta,Politicode,230,4
163025777648018,Shashank Bhargava,Shashank Bhargava,230,3
110847701760646,Abul Kalam Rasheed Alam,Mehbub Ahmed Laskar,228,3
190806964401872,Srinivas Mane,Sameerkhan S Havaldar,228,1
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,228,1
724244334312892,Smart Laboratories Pvt Ltd,Smart Laboratories Pvt Ltd,227,1
198298410367433,Laxman Jagtap,Laxman Pandurang Jagtap,227,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,226,2
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,226,2
344322995756307,Planet Smart City,These ads ran without a disclaimer,226,1
1241460589284311,Janaushadhi Medical Store,Arun Kumar G,226,2
369780283211302,Dr. Sudhakar K,Dr. Sudhakar K,225,4
431454157629297,Mukesh Ahlawat,Nitish Kashyap,222,3
150727778825020,Mobius Foundation,Mobius Foundation,222,4
135947097097073,Jaspreet Singh Dahiya,Jaspreet Singh Dahiya,221,2
103034119170381,Maruti Neuro Hospita - Deesa,Dipenkumar Natvarlal Solanki,221,2
1450629991853191,Arvind Gupta,Arvind Gupta,220,2
104485492096797,Hemant Pujari,TSM,219,2
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,219,4
102210698214991,Daripally Raja Shekhar Reddy corporator lingojiguda,Rajashekar Reddy Daripally,218,2
1857728227851030,Sulabh Shantu Guru,These ads ran without a disclaimer,217,1
304584926790048,Vinit Rajesh Yadav Fans,Rekha Paliwal,217,1
190558061514426,Sharath Krishnamurthy,Vikas C V,217,1
105479261858477,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र धार अध्ययन केंद्र क्र 376,Shivam Kumar Choubey,216,1
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,215,2
106484681744267,The Summer News Himachal,Gagandeep Singh,215,1
104380372482295,"अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय,म प्र पन्ना अ क्र 569",Shivam Kumar Choubey,215,1
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,215,2
380461045695745,N. Lokesh Gowda,Kolala Siddalingappa Rakesh,215,2
112814766940734,Mahesh Gaikwad,Pawan Baban Ahire,212,2
113073411374017,PkDigital Services,Chaudhari Pravin K,209,1
322995541800505,Vinit Rajesh Yadav,Pawan Paliwal,209,1
104902398237269,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय म.प्र होशंगाबाद अध्ययन केंद्र क्र259,Shivam Kumar Choubey,208,2
110676908438028,The Punjab First,The Narrative Builders,208,1
100488601295720,Leena Sanjay Jain MLA,Yashraj Vyas,208,1
174534219608675,Raghav Thakur,Manoj Kumar,207,3
102949008351651,Prime Maharashtra,Shamal Hiralal Khairnar,207,1
514993248868293,Kuldeep Singh Dhaliwal,Rajeev Pathak,207,2
103822485906168,Badnawar Badlaw Yatra,Yashraj Vyas,206,1
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,206,2
10150110302115599,Genesis Foundation,Genesis Foundation,206,1
110926461513624,PkDigital,Chaudhari Pravin K,206,1
109893211236605,Rahul mahala,Lekhraj Kumawat,206,2
284638395427522,We Love BJD,Abinash Mahapatra,204,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,204,1
107593542057366,Vijay Tanwar,Vinod Kumar Swami,204,1
105194157606569,Zubair khan,Mohammed Zubair,203,1
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,203,1
572119322946420,Manish Kumar Singh,Satvik Singh,203,2
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,202,1
290648541091837,Shailendra Singh Danu,Pramod Singh Bisht,202,2
639694792790462,Umesh Shetty,Karnataka Times,201,3
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,201,1
104740548657079,Mohd Sarwar Malik,Mohammad Sarwar Malik,201,1
103439112577524,Sanjivkumar Navalagund,Mallikarjun Pujari,200,1
103770281134321,श्री. योगेश चिंधुजी निसाळ,Pawan Anil Aher,200,2
1607404612875963,Shankar Gora,Pramender Kumar,200,2
449166198915836,Bijender Antil Rai,Pawan Kumar,200,1
245528646359816,Vipul Sharma,Pramender Kumar,200,2
748875405258424,Chetan Dudi,Ramkishor Bajroliya,200,1
490132364411397,Sunil Dutt Dwivedi,Sushma Verma,200,2
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,200,1
105741735593870,MakeMyTrip Foundation,Prashant Raj,200,2
109865758363404,Ojamin India,Ashish Ramesh Joshi,199,1
2171016953013553,Honhar Singh Rathore,Susheel Kumar Garg,199,1
105629428970283,Raija Solar,Raija Solar,199,1
1578232839160827,Narender Raaj Gagarwas,Engitech Media,199,2
100790243951550,Shivsrushti Pune,Media Vidya,199,2
108876414837775,अटलबिहारी वाजपेई हिंदी विवि भोपाल मप्र शाजापुर शुजालपुर अध्ययनकेंद्र क्र375,Shivam Kumar Choubey,199,1
100931599132399,Arun Sharma,Arun Kumar Sharma,199,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,199,1
1433894153522813,Pramod Bhaya,Sharad Sharma,199,2
1502751696670028,Nand Kishore Maharia,Narendra Sharma,198,2
101012544876902,Dr Amol Ravankar,Zaid Ahmed Khan,198,2
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,198,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,198,1
100261002411913,Anand Pratap Singh - धीरज,Vijay Singh,198,1
284084385706387,Vineet  Dangi,Arun Kumar Sharma,198,1
326102339565,Oxfam India,Oxfam India,198,2
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,197,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,197,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,197,1
363635887172271,Anandgouda B. Doddamani,Anand Madivalappa Byalal,197,1
106756855317781,JP Surgical Hospital and Orthopaedic centre,These ads ran without a disclaimer,197,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,196,1
1728399577461353,Techlogix,TECHLOGIX,196,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,196,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,196,1
100558238830636,Global Political Strategy Committee,Men Media Entertainment Networks Pvt Ltd,195,1
100308635133645,Team Ashok Chandak,Coceptual Media,195,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,195,1
100190866282251,Satish Yadav,Akash Singh,195,2
102943818784080,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र पलेराटीकमगढ़ अध्ययनकेंद्र क्र371,Shivam Kumar Choubey,195,1
107447638883710,Ashutosh Kumar,Md Shakeel Anwar,195,2
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,194,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,194,3
101160849457686,Vibhor Rana,Bhupendra Sharma,193,1
314931168679734,Ashok Thakur,Kanav Kathuria,192,2
107458468860031,संजीव सिंह -BJP,Utkarsh Srivastava,192,1
245528646359816,Vipul Sharma,Engitech Media,190,2
135180180340322,Jitendra Verma,Arshad Ansari,190,2
107670204250324,Rahul Singh Swarnim,Anuj Kumar,190,1
105438141272621,Santanu Puzari,DAX FAALCON,189,2
321112685012434,Ranjeet Singh,Ranjeet Singh,189,1
103501292371043,onlinebusinees_with_sonusharma,These ads ran without a disclaimer,189,1
105543101831491,Am Kamaraj admk,A. M. Kamaraj,188,1
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,188,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,188,1
102811167950527,Janata Dal Secular,Pancharatna Yojane,188,2
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,188,2
417023388490207,Rajeev Pandey,Sushma Verma,187,3
111734600644064,MLA Ajitpal Singh Kohli,Amandeep Singh,186,2
102497059315779,VVIP News,Punita Tyagi,185,1
106173942201994,INDIAN GREEN ARMY,These ads ran without a disclaimer,184,1
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,182,2
112479276068597,Trade Promotion Council of India,Virat Bahri,182,2
930252663732571,Help Delhi Breathe,Navdha Malhotra,181,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,181,2
696662543693222,Manjunath Rajajinagar,Manjunatha,181,3
734995760038606,Yogesh H C,Vikas C V,181,1
101416526017783,Himanshu Jeph,daily headline,181,2
313837766031848,Kuldeep Dhankar,Rahul Singh,180,1
105340111975765,Shrimant Patil,Shrimant Patil,180,2
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,179,1
107792554485544,Dr. Amit Singh Chauhan,VC infotech,179,4
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,179,2
1578558702356487,Shantanu chauhan,Shantanu Chauhan,179,2
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,179,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,179,2
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,176,1
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,176,1
112202090641860,G Pradeep,Gunasekaran Pradeep,175,1
108024168621568,Dev Palsaniya,Rohit Githala,175,1
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,175,2
854256021383031,Vinod Sevan Lal Chandrakar,Shreyansh Jain Kotadia,175,3
103327465892185,Globle Finance,Dharamraj Singh,175,6
110772737414872,SambadSamakal,Joymalya Deshmukh,174,2
270671233360366,Pranay Reddy Uravakonda,Vutla Vinod,174,1
630955390420927,Amitabh Bajpai,Hari Om Tripathi,174,2
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,173,2
104469402465127,Adv. Juber Shaikh,These ads ran without a disclaimer,171,1
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,170,1
109138840964904,Mahendra singh,Mahendra Singh,169,1
103088902327676,Dwarka Kunj,Rahul Tiwari,169,2
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,169,1
111227844982047,Yogi Akhleshwar Das,Sachin Raj,169,1
101303258290235,Dr. Kanhaiya Singh,Shubham Kumar,169,1
108021051021086,Today Post Live,Sachin Raj,169,1
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,168,2
1819997541592243,Imran Qureshi,Imran Qureshi,168,2
794348367359918,Bharath mudiraj,C Bharath Kumar,168,1
736338686396054,Rafique Mandelia,Webtix,167,2
102879172143470,Sannidhya Multi-Speciality Hospital,Channelpro Communications,167,2
641831775937425,Shrichand Sundrani,Ankit Sood,167,4
106600387541566,Kamal Chib,Kamal Chib,166,3
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,165,2
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,165,1
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,164,2
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,164,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,164,4
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,163,3
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,160,13
115220224403369,Yogesh Shukla,Shreshth Tiwari,160,1
110656905220206,Seema Misra,Nitin Kumar,160,1
100633764629258,MNS For Maharashtra,Ajinkya Murlidhar Chopde,160,1
129310125525826,Weजन News Updates,Prateek Gautam,159,1
113847886729669,Ramesh Meena,Arvind Kumar Sharma,159,1
106456887722695,Adesh Yadav BJP,Anil Kumar,158,3
142788173249039,Aadhan Telugu,Aadhan Media Pvt Ltd,157,1
107796941073051,Appasaheb Kothule Adhikrut,Aappasaheb Madhukar Kothule,157,1
390976557590103,I Support Narendra Modi,Adv Tech,156,1
509207992455795,"Mega Free Surgery Camp by Agarwal Club, Pune","Mega Free Surgery Camp by Agarwal Club, Pune",156,1
484005141664737,Lokmat Pune,Pranoti Vasant Dalvi,155,1
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,155,1
1834471916779453,Sopan Kohale,Akash Singh,155,2
116480484649168,Sadhna News - Madhya Pradesh,Akash Singh,153,1
100955801920583,Meenakshi Chandela,Luxmi Devi,152,2
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,151,1
329592260433465,Kamal Yadav,Vikas Chopra,151,1
1954072204870360,NEWJ,Anant Bhardwaj,150,3
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,150,1
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,149,1
1592265114364332,JP Yadav,Engitech Media,149,2
383907348676980,Rahul P Patil - Sadolikar,Twilight ads,149,1
395217057599276,Gaurav Singh,Gaurav Singh,148,1
483268195358928,Roshan lal verma -mla,Utkarsh Batham,148,2
371431979647138,Rajesh Tantri,Rajesh Tantri,148,3
103609511145569,Jet digital brand management,Varun Shivpuriya,147,2
1617658371879096,Sewakpal Singh,Akash Singh,146,1
101257212834713,Manish choudhary,Sushil Saini,146,1
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,145,2
1470985752981971,Yatish Naik,Yatish Ajit Naik,145,1
2425906077438656,Anil kumar patil,Akshay Balakrishna Habib,144,1
348230989277285,Mallaiah Yadav Bollam,Mallaiah Yadav Bollam,144,1
110889387159536,श्री झपाटभवानी गजानन महाराज संस्थान पारोळा जिल्हा जळगांव,Mangesh Sudhakar Tambe,142,1
104471954877219,शोएब खत्री,Mohd Soyab Khatri,142,1
615440561843630,Pusp Jain,Bharat P. Talaisha,142,1
100465918662286,Netafy,Prutha Umeshkumar Pandya,142,3
104269632292088,Abhinav Times,Vikas Acharya,141,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,141,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,141,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,140,1
1623225687796057,Pradeep Vatade,Pradeep Vatade,139,1
2144031578959515,Raghbir Sandhu,Raghbir Singh,139,1
100755516228061,Pratima Sanjay Singh,Vibhav Pandey,139,1
910914412357489,Joraram Kumawat,Bharat P Talaisha,139,1
103996462573781,__shesaid___,These ads ran without a disclaimer,138,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,138,4
105996881112071,Salona Ram Singh Kushwaha,Salona Kushwaha,138,1
596599350408598,MLA Prakash Goud,MLA Prakash Goud,137,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,136,4
102309332404025,Nitendra Pratap Singh ‘Nanhe’,Nitendra Pratap Singh,135,1
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,135,1
1260752167386562,Chhatrabali Singh,Akash Singh,134,1
277806566104567,लागा पता,Harish Kumar,133,1
693867367303516,Prateek Singh,Prateek Singh,133,3
788299501517767,Vijay Revnath Choure,Shivendra Singh,133,2
622809277851037,Election+,Nikhil Bhanudas Mankar,133,1
314227315766243,COL Rohit Chaudhry,Rohit Chaudhry,133,1
1456326934596158,Goldi Solar Pvt. Ltd.,Goldi Solar Pvt Ltd,132,1
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,132,1
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,132,2
106827387354880,Bodh Raj Sikri,Pryzm Media,132,1
101680356136980,Riyasat News,Shammi Kapoor,131,1
104441248861952,Neelam Aggarwal,Pankaj Sharma,131,2
2100849650146359,Ramarao Patil Pawar,Adwings Digital Media Pvt Ltd,130,2
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,130,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,130,3
100263475893177,Parimalsinh Rana,Parimalsinh Rana,129,3
1718123505168458,K.K. Vishnoi,Pramender Kumar,129,2
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,129,3
110046725117316,Safeer Choudhary,Ashish Sapolia,128,18
261810094357404,Shivaram Hebbar,Gundala Rahul,128,2
100658889582828,समाजवादी विचार मंच,Anuj Kumar,128,1
102152441360906,Prakash Bhakar Makrana,Shiv Charan,128,2
629949183778744,Mohammad Arif Naseem Khan,Disha Soni,127,1
959179977571273,USI Party - India,Ramanadar Selvaganesan,127,1
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,127,2
1595414050764223,Arvind Vikram Singh -Sanjay Singh,Arvind Vikram Singh,126,1
1879092478989809,Idam Valam,Divyapriya B,125,2
606877419792314,Amit Chaudhary,Karan Singh,125,2
118069940101683,സഖാവ് ഗീത നസീർ,Geetha Nazeer,125,1
455551214641439,The Hindu - Reader Connect,These ads ran without a disclaimer,124,1
135657743788459,Amit Chauhan,Amit Kumar,124,1
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,124,1
596609294169404,Sarkari Manthan,Shashi Prabha,124,1
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,123,1
236500783397189,Kamlesh Paswan,Kamlesh Paswan,123,2
101776417987944,Vasudeva Rao Devaki,Venkata Satish Chandu,123,1
104780109126939,Samruddhi Family Garden,Mukund Pradip Solanke,123,1
978717532164504,Baburam Nishad,Amit Tiwari,122,2
103667284605471,B P Singh Rawat,Akash Singh,122,1
1643093292576953,अर्चना घारे - Archana Ghare,Inbound Media Pvt Ltd,122,1
168228334032318,Sat Sharma CA,Naveen Sharma,121,2
100985102496424,CA Nishant Kumar,These ads ran without a disclaimer,121,1
421030344641524,Gokul Superspeciality Hospital,These ads ran without a disclaimer,121,1
256050398281355,MD Chopdar,WEBTIX,120,2
249118638631429,Dinesh sundrani,Ankit Sood,120,4
625163821153270,KV Mallesh,Krishnakanth,120,1
1691192341172352,Yashwant Bhau Bhosale,Sushant Sayaji Salunkhe,120,1
103019949329970,Sheetal Akash Agrawal,Sheetal Agarwal,120,1
110679913629785,Rajesh Yadav,Akash Singh,119,1
1938002469804247,Jaswant Singh Saini,Sachin Kumar,119,2
105646032180920,Vaddiraju RaviChandra,Adwings Digital Media Pvt Ltd,119,1
100433969498055,अटलबिहारी वाजपेई हिंदी विवि म.प्र. नरसिंहपुर अध्यनकेंद्र क्र : 576,Shivam Kumar Choubey,119,1
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,119,1
109618480745193,Rajiv Katyal Palwal,Rajeev Katyal,118,1
100250732439696,Rajesh Singh,Rajesh Rambali Singh,118,1
259991992544394,Arjun Jaiswal,Chandan Vishwakarma,118,1
265353190307980,Gautam Deb,Gautam Deb,118,1
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,118,4
2006963429629027,Harsh Dahiya,Harsh Dahiya,118,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,118,1
1057625124277051,Parmod Saluja,Royal Digitech,117,1
361718734223966,Yogesh Kumar Tamrakar,Sarika Pandey,117,4
105839522221694,Pithani Annavaram,Sunraise Solutions,117,1
562425824148518,Dr Padmalatha Anusuri,Thulasiram Banduchode,117,1
105420375654916,"अटलबिहारी वाजपेयी हिंदी विश्वविद्यालय मप्र, हटा जिला दमोह अ.क्र-578",Shivam Kumar Choubey,117,1
105182027779119,Delhi Public School Muzaffarpur,Raj Rajendra Singh,115,1
892715324214105,Nitendra Singh Rathore,Kumar Ratnam Sharma,115,2
1453970298190671,Balwan Singh Doulatpuria,Mukesh Kumar,115,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,115,3
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,114,1
1591396634302477,Debarjyoti Banik,Sumitra Majhi,114,1
1812463802146412,ಎಸ್. ಆರ್. ಪಾಟೀಲ ಅಭಿಮಾನಿ ಬಳಗ ಬ್ಯಾಡಗಿ,These ads ran without a disclaimer,113,2
